"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"60876",60876,"69a8d461-98ad-455a-9560-c10ef8a165d3","69a8d461-98ad-455a-9560-c10ef8a165d3","Karaye","Kano","Northwest",414,"11.660635471343994 7.913074493408203 562.0 4.0","1343465323814.jpg","kano_karaye","1343465323814.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","CHITAMA","T KAYA","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"60877",60877,"7b51bbfb-0f28-491e-b4f7-d85689f15a57","7b51bbfb-0f28-491e-b4f7-d85689f15a57","Karaye","Kano","Northwest",414,"11.773658394813538 8.010170459747314 543.0 4.0","1343664131730.jpg","kano_karaye","1343664131730.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","QUATERS","Magaji Hajji","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"60878",60878,"070b38a4-d147-4354-a6a0-ccc2d9504597","070b38a4-d147-4354-a6a0-ccc2d9504597","Karaye","Kano","Northwest",414,"11.787965297698975 8.010454773902893 554.0 4.0","1343312885224.jpg","kano_karaye","1343312885224.jpg","Tap",NA,NA,"outlet","Chede","Chede","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"60879",60879,"dea9b024-8d84-4bcb-b103-6bdf21ea4940","dea9b024-8d84-4bcb-b103-6bdf21ea4940","Karaye","Kano","Northwest",414,"11.81431579 8.10406968 543.9000244140625 5.0","1343387201411.jpg","kano_karaye","1343387201411.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Makera","Yammedi","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"60880",60880,"16ac0380-6db7-4824-b31b-11b0f20a90fa","16ac0380-6db7-4824-b31b-11b0f20a90fa","Karaye","Kano","Northwest",414,"11.831052303314209 7.9936158657073975 567.0 4.0","1343462678937.jpg","kano_karaye","1343462678937.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Dutsen Amare","Kurungu","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"60881",60881,"19c2542e-149b-47a7-9780-3477ad40397a","19c2542e-149b-47a7-9780-3477ad40397a","Karaye","Kano","Northwest",414,"11.784279942512512 7.968547940254211 574.0 4.0","1343644998409.jpg","kano_karaye","1343644998409.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","UNG TOFA","DAURA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"60882",60882,"8558b667-bdbe-4f05-b327-cb50b1fb8a50","8558b667-bdbe-4f05-b327-cb50b1fb8a50","Karaye","Kano","Northwest",414,"11.78333580493927 8.017299771308899 565.0 4.0","1343373972227.jpg","kano_karaye","1343373972227.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","magajingari","Karaye","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"60883",60883,"dc5f9a43-a9ea-45c3-8779-8c4e7724cf28","dc5f9a43-a9ea-45c3-8779-8c4e7724cf28","Karaye","Kano","Northwest",414,"11.70060732 7.90575105 571.7999877929688 5.0","1343468000903.jpg","kano_karaye","1343468000903.jpg","Tap",NA,NA,"outlet","MALAM SANI","TUDUN KAYA","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"60884",60884,"8d69a3eb-5cee-4d46-83fd-047fc30e138c","8d69a3eb-5cee-4d46-83fd-047fc30e138c","Karaye","Kano","Northwest",414,"11.788689494132996 7.965372204780579 585.0 4.0","1343644445934.jpg","kano_karaye","1343644445934.jpg","Unimproved Well",NA,"protected_dug_well","water_source","MUWARI","KWANYAWA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"60885",60885,"fe54a537-6072-4539-8673-474037c6be9b","fe54a537-6072-4539-8673-474037c6be9b","Karaye","Kano","Northwest",414,"11.82950735092163 7.989383339881897 575.0 4.0","1343461670936.jpg","kano_karaye","1343461670936.jpg","Tap",NA,NA,"outlet","Dutsen Amare","Kurungu","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"60886",60886,"cd9a7e8e-70c9-4250-9b53-190073290ec7","cd9a7e8e-70c9-4250-9b53-190073290ec7","Karaye","Kano","Northwest",414,"11.786854863166809 8.016382455825806 560.0 4.0","1343308588595.jpg","kano_karaye","1343308588595.jpg","Tap",NA,NA,"outlet","zango","Karaye","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"60887",60887,"35885878-21cd-43ac-a680-858bad72a9a8","35885878-21cd-43ac-a680-858bad72a9a8","Karaye","Kano","Northwest",414,"11.70943021774292 7.956542372703552 559.0 3.0","1343479724331.jpg","kano_karaye","1343479724331.jpg","Borehole",NA,"borehole_tube_well","water_source","KANLABI","YOLA","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"60888",60888,"7660d3f8-5e80-4e5d-b046-a5204fb415a5","7660d3f8-5e80-4e5d-b046-a5204fb415a5","Karaye","Kano","Northwest",414,"11.7957962 8.00231738 562.7000122070313 5.0","1343466172391.jpg","kano_karaye","1343466172391.jpg","Borehole",NA,"borehole_tube_well","water_source","Kumbugawa","Kurugu","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"60889",60889,"1ad99f44-98ee-41b1-8b2f-1b32018f3e3e","1ad99f44-98ee-41b1-8b2f-1b32018f3e3e","Karaye","Kano","Northwest",414,"11.730979084968567 7.931801676750183 582.0 3.0","1343387085569.jpg","kano_karaye","1343387085569.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","TUDUN KAYA","TUDUN KAYA","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"60890",60890,"19257da3-8b5b-4a5c-88c6-8cd99ecd0948","19257da3-8b5b-4a5c-88c6-8cd99ecd0948","Karaye","Kano","Northwest",414,"11.7720814 7.8660118 577.4000244140625 5.0","1343295863375.jpg","kano_karaye","1343295863375.jpg","Borehole",NA,"borehole_tube_well","water_source","KWANYAWA","KWANYAWA","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"60891",60891,"8bbb1948-8cb7-4b3d-9016-158ee36b5293","8bbb1948-8cb7-4b3d-9016-158ee36b5293","Karaye","Kano","Northwest",414,"11.77129052 8.0286669 553.9000244140625 5.0","1343299427254.jpg","kano_karaye","1343299427254.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Sabuwar unguwa","Karaye","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"60892",60892,"9abf40b0-d201-47aa-a8ca-9f2699e8a060","9abf40b0-d201-47aa-a8ca-9f2699e8a060","Karaye","Kano","Northwest",414,"11.69461705 8.04387577 559.0 5.0","1343467755677.jpg","kano_karaye","1343467755677.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Turawa Chikin Gari","Turawa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"60893",60893,"85827cef-97d0-467a-a2ff-c223174871a2","85827cef-97d0-467a-a2ff-c223174871a2","Karaye","Kano","Northwest",414,"11.83185216 8.12157584 534.2999877929688 5.0","1343302783429.jpg","kano_karaye","1343302783429.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Janbawa","Kafin Dabga","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"60894",60894,"2305900c-0c6f-4e8a-b003-c45ab4818d75","2305900c-0c6f-4e8a-b003-c45ab4818d75","Karaye","Kano","Northwest",414,"11.72463796 7.97772877 559.4000244140625 5.0","1343548387632.jpg","kano_karaye","1343548387632.jpg","Borehole",NA,"borehole_tube_well","water_source","DAURA","DAURA","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"60895",60895,"c556d9f8-1f33-4d7f-bddd-6ae08852cce6","c556d9f8-1f33-4d7f-bddd-6ae08852cce6","Karaye","Kano","Northwest",414,"11.84376434 8.0574417 569.5 5.0","1343645176717.jpg","kano_karaye","1343645176717.jpg","Tap",NA,NA,"outlet","Dederi","Yammedi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"60896",60896,"46b9b554-de2e-4c5e-bd06-a4393ddc498c","46b9b554-de2e-4c5e-bd06-a4393ddc498c","Karaye","Kano","Northwest",414,"11.716806292533875 7.908611297607422 581.0 3.0","1343396840188.jpg","kano_karaye","1343396840188.jpg","Borehole",NA,"borehole_tube_well","water_source","DANLENI","TUDUN KAYI","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"60897",60897,"3121a6d0-6567-4a6d-ac08-d65a99bfd098","3121a6d0-6567-4a6d-ac08-d65a99bfd098","Karaye","Kano","Northwest",414,"11.78531054 8.01558837 560.5 5.0","1343374919397.jpg","kano_karaye","1343374919397.jpg","Tap",NA,NA,"outlet","Mabuga","Karaye","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source further than 1km"
"60898",60898,"ff2f433c-2426-4460-8dde-385c55f6dfab","ff2f433c-2426-4460-8dde-385c55f6dfab","Karaye","Kano","Northwest",414,"11.78307141 7.93715261 585.4000244140625 5.0","1343300393056.jpg","kano_karaye","1343300393056.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","KADAFA","KWANYAWA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"60899",60899,"525e400d-6b39-4b58-a871-02288e71c6ad","525e400d-6b39-4b58-a871-02288e71c6ad","Karaye","Kano","Northwest",414,"11.78975323 8.01121401 562.7000122070313 5.0","1343314693228.jpg","kano_karaye","1343314693228.jpg","Tap",NA,NA,"outlet","Kofar getso","Karaye","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"60900",60900,"454e69f3-b801-4aeb-87d4-8261d33e79a2","454e69f3-b801-4aeb-87d4-8261d33e79a2","Karaye","Kano","Northwest",414,"11.69446616 8.04761233 553.0 5.0","1343469816092.jpg","kano_karaye","1343469816092.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Turawa chikin Gari","Turawa","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"60901",60901,"12509d3e-f8e8-4bf2-9614-09d380592d79","12509d3e-f8e8-4bf2-9614-09d380592d79","Karaye","Kano","Northwest",414,"11.811450719833374 8.070042729377747 535.0 4.0","1343380564969.jpg","kano_karaye","1343380564969.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Audawa","Yammedi","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"60902",60902,"fd0466b0-a6e5-4467-a6d3-48519e0d842d","fd0466b0-a6e5-4467-a6d3-48519e0d842d","Karaye","Kano","Northwest",414,"11.832146644592285 8.039631843566895 536.0 4.0","1343639693518.jpg","kano_karaye","1343639693518.jpg","Tap",NA,NA,"outlet","kurugu","Kurugu","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"60903",60903,"1d22f094-72ba-42d8-a349-c1eb81720abd","1d22f094-72ba-42d8-a349-c1eb81720abd","Karaye","Kano","Northwest",414,"11.761282682418823 8.047866225242615 535.0 4.0","1343473655693.jpg","kano_karaye","1343473655693.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Madobawa","Turawa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"60904",60904,"357f96e3-fabf-4b5e-b824-2dc4030654a7","357f96e3-fabf-4b5e-b824-2dc4030654a7","Karaye","Kano","Northwest",414,"11.776276230812073 8.017428517341614 556.0 3.0","1343378087124.jpg","kano_karaye","1343378087124.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Torankawa","Karaye","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"60905",60905,"0b50a029-ff93-49a1-b81e-8f3dd3f68fa4","0b50a029-ff93-49a1-b81e-8f3dd3f68fa4","Karaye","Kano","Northwest",414,"11.695300340652466 8.042335510253906 561.0 4.0","1343464012129.jpg","kano_karaye","1343464012129.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Turawa","Turawa","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"60906",60906,"5cba243c-9e3e-463d-ab11-c70fd1eda1ef","5cba243c-9e3e-463d-ab11-c70fd1eda1ef","Karaye","Kano","Northwest",414,"11.79454757 7.99883396 564.7000122070313 5.0","1343465382435.jpg","kano_karaye","1343465382435.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kumbugawa","Kurugu","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"60907",60907,"b438743a-254a-4924-a51b-c25fb38d0769","b438743a-254a-4924-a51b-c25fb38d0769","Karaye","Kano","Northwest",414,"11.823171973228455 8.03976595401764 534.0 4.0","1343637786661.jpg","kano_karaye","1343637786661.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","kaoyenture","Kurugu","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"60908",60908,"770ef756-e4d3-4267-af83-804a6e3b35bc","770ef756-e4d3-4267-af83-804a6e3b35bc","Karaye","Kano","Northwest",414,"11.773486733436584 8.117303252220154 526.0 4.0","1343310867609.jpg","kano_karaye","1343310867609.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Mundubo","Kafin Dabga","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"60909",60909,"6b2df57a-c9a6-428b-a9f9-4e58ddc0e249","6b2df57a-c9a6-428b-a9f9-4e58ddc0e249","Karaye","Kano","Northwest",414,"11.78509257 8.01064517 555.0999755859375 5.0","1343312243849.jpg","kano_karaye","1343312243849.jpg","Borehole",NA,"borehole_tube_well","water_source","Kofar yamma","Karaye","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"60910",60910,"6707d635-442c-4d17-a95d-71e4ff2dfa27","6707d635-442c-4d17-a95d-71e4ff2dfa27","Karaye","Kano","Northwest",414,"11.78373182 8.01436625 573.7999877929688 5.0","1343385728033.jpg","kano_karaye","1343385728033.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Yar kasuwa","Karaye","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"60911",60911,"5b77588a-e17e-41c5-a3ac-bd8b6b915372","5b77588a-e17e-41c5-a3ac-bd8b6b915372","Karaye","Kano","Northwest",414,"11.85300033 8.07387202 560.7000122070313 5.0","1343648398579.jpg","kano_karaye","1343648398579.jpg","Tap",NA,NA,"outlet","Arerawa","Yemmedi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"60912",60912,"ca8ed7f0-c7f1-47ca-ac29-613ba6301ac8","ca8ed7f0-c7f1-47ca-ac29-613ba6301ac8","Karaye","Kano","Northwest",414,"11.79429881 7.9882799 571.0 5.0","1343467107877.jpg","kano_karaye","1343467107877.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Unguwar fulani","Kurugu","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"60913",60913,"086a5076-4441-45b0-a54b-a3ee5bced2db","086a5076-4441-45b0-a54b-a3ee5bced2db","Karaye","Kano","Northwest",414,"11.732942461967468 7.927703261375427 594.0 4.0","1343388095533.jpg","kano_karaye","1343388095533.jpg","Tap",NA,NA,"outlet","TUDUN KAYA","TUDUN KAYA","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"60914",60914,"821fa466-72d0-4587-b1e0-df1bc680a27c","821fa466-72d0-4587-b1e0-df1bc680a27c","Karaye","Kano","Northwest",414,"11.756776571273804 8.065354228019714 537.0 4.0","1343555679531.jpg","kano_karaye","1343555679531.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kwarin Isau","Turawa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"60915",60915,"f44451fc-0b7e-4b2f-a711-e85c3c8f4db5","f44451fc-0b7e-4b2f-a711-e85c3c8f4db5","Karaye","Kano","Northwest",414,"11.73470783 7.96735682 590.2000122070313 5.0","1343559508462.jpg","kano_karaye","1343559508462.jpg","Borehole",NA,"borehole_tube_well","water_source","LANTAWA","DAURA","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"60916",60916,"c020c5e5-2122-4d4c-bbbf-5bd21e6c5af3","c020c5e5-2122-4d4c-bbbf-5bd21e6c5af3","Karaye","Kano","Northwest",414,"11.72125451 7.98034088 559.0 5.0","1343553287478.jpg","kano_karaye","1343553287478.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","KWARI","DAURA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"60917",60917,"8e7f7ad8-610c-4294-b740-19c79c4f2742","8e7f7ad8-610c-4294-b740-19c79c4f2742","Karaye","Kano","Northwest",414,"11.76972557 8.04415891 551.5 5.0","1343297057240.jpg","kano_karaye","1343297057240.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Namaje","Karaye","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"60918",60918,"1f2db263-1d51-4bbf-9e3d-0a024519e2b1","1f2db263-1d51-4bbf-9e3d-0a024519e2b1","Karaye","Kano","Northwest",414,"11.69390265 8.04564514 564.9000244140625 5.0","1343468490700.jpg","kano_karaye","1343468490700.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Turawa","Turawa","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"60919",60919,"2011de73-bbd6-44de-a45a-7a1fb9c6dfac","2011de73-bbd6-44de-a45a-7a1fb9c6dfac","Karaye","Kano","Northwest",414,"11.72715961933136 7.982270121574402 562.0 4.0","1343549854791.jpg","kano_karaye","1343549854791.jpg","Borehole",NA,"borehole_tube_well","water_source","DAURA","DAURA","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"60920",60920,"86261e46-0623-42e9-9f8c-6e52b1552f0c","86261e46-0623-42e9-9f8c-6e52b1552f0c","Karaye","Kano","Northwest",414,"11.81517471 7.92063489 604.5999755859375 5.0","1343307881725.jpg","kano_karaye","1343307881725.jpg","Unimproved Well",NA,"protected_dug_well","water_source","SALIHAWA","KWANYAWA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"60921",60921,"407f53eb-f74b-4ed4-9e2f-409b01a7efe8","407f53eb-f74b-4ed4-9e2f-409b01a7efe8","Karaye","Kano","Northwest",414,"11.77438868 8.05146232 558.2000122070313 5.0","1343734708117.jpg","kano_karaye","1343734708117.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Madobawa Jama‘a Atiku","Turawa","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"60922",60922,"49fe092e-0b6c-46d1-a65a-f86e804796bd","49fe092e-0b6c-46d1-a65a-f86e804796bd","Karaye","Kano","Northwest",414,"11.66961638 7.93012728 573.0999755859375 5.0","1343463558495.jpg","kano_karaye","1343463558495.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","HAMMATARE","TUDUN KAYA","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"60923",60923,"50c079c2-bee6-403c-80e0-fdc3c85925cc","50c079c2-bee6-403c-80e0-fdc3c85925cc","Karaye","Kano","Northwest",414,"11.7725975 7.86616919 575.9000244140625 5.0","1343295464988.jpg","kano_karaye","1343295464988.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","KWANYAWA","KWANYAWA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"60924",60924,"48c2efcb-5d1d-4503-a814-b568ebf83703","48c2efcb-5d1d-4503-a814-b568ebf83703","Karaye","Kano","Northwest",414,"11.785047054290771 7.959251403808594 571.0 4.0","1343642578036.jpg","kano_karaye","1343642578036.jpg","Borehole",NA,"borehole_tube_well","water_source","UNG TOFA","DAURA","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"60925",60925,"552b95df-40df-4278-a22f-7cd341d0e7ff","552b95df-40df-4278-a22f-7cd341d0e7ff","Karaye","Kano","Northwest",414,"11.8053951 8.082297 542.5999755859375 5.0","1343316151462.jpg","kano_karaye","1343316151462.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Basara","Yammei","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"60926",60926,"d7d21eb7-8909-42d2-9cb4-ffb32000b9b6","d7d21eb7-8909-42d2-9cb4-ffb32000b9b6","Karaye","Kano","Northwest",414,"11.712471842765808 7.942841649055481 564.0 4.0","1343474582856.jpg","kano_karaye","1343474582856.jpg","Tap",NA,NA,"outlet","ZAUNA GARI","YOLA","Yes","Tap (unknown lift)","No","Under Construction","Don't Know",NA
"60927",60927,"0b48d5b7-4afe-438e-adc7-859bfe9bbaf7","0b48d5b7-4afe-438e-adc7-859bfe9bbaf7","Karaye","Kano","Northwest",414,"11.79429115 7.99848651 568.7000122070313 5.0","1343465573767.jpg","kano_karaye","1343465573767.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kumbugawa","Kurugu","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"60928",60928,"cc060eed-2203-47fe-bc8c-af7d31dd82bb","cc060eed-2203-47fe-bc8c-af7d31dd82bb","Karaye","Kano","Northwest",414,"11.702080965042114 8.049100041389465 549.0 4.0","1343467279411.jpg","kano_karaye","1343467279411.jpg","Tap",NA,NA,"outlet","Mauri","Turawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"60929",60929,"4115b364-83ad-476c-80dd-b45abdd643c0","4115b364-83ad-476c-80dd-b45abdd643c0","Karaye","Kano","Northwest",414,"11.81547845 7.93772152 597.0 5.0","1343304362621.jpg","kano_karaye","1343304362621.jpg","Borehole",NA,"borehole_tube_well","water_source","TUDUN KADAFA","KWANYA","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"60930",60930,"5e87304e-3699-4130-aac6-fa4faacee27b","5e87304e-3699-4130-aac6-fa4faacee27b","Karaye","Kano","Northwest",414,"11.75968142 8.05183495 536.2000122070313 5.0","1343551631940.jpg","kano_karaye","1343551631940.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kigo","Turawa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"60931",60931,"68602502-1a84-4b33-a4cf-3efec25fab72","68602502-1a84-4b33-a4cf-3efec25fab72","Karaye","Kano","Northwest",414,"11.77485121 7.8632625 576.0 5.0","1343291737370.jpg","kano_karaye","1343291737370.jpg","Unimproved Well",NA,"protected_dug_well","water_source","KWANYAWA","KWANYAWA","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"60932",60932,"7429de55-c48d-47af-ba92-92e46279b18e","7429de55-c48d-47af-ba92-92e46279b18e","Karaye","Kano","Northwest",414,"11.729434132575989 7.981374263763428 543.0 4.0","1343552220003.jpg","kano_karaye","1343552220003.jpg","Untreated Surface Water",NA,"dam","water_source","DAURA","DAURA","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"60933",60933,"503efa77-0477-467f-bd49-4a75b0fa69d3","503efa77-0477-467f-bd49-4a75b0fa69d3","Karaye","Kano","Northwest",414,"11.724134087562561 7.902093529701233 575.0 4.0","1343395900208.jpg","kano_karaye","1343395900208.jpg","Borehole",NA,"borehole_tube_well","water_source","DAN GAYAKI","TUDUN KAYA","Yes","Hand Pump","No","Don't Know","No","Stand Alone Water Point"
"60934",60934,"3b451377-040d-42c5-9b34-506004d7c18e","3b451377-040d-42c5-9b34-506004d7c18e","Karaye","Kano","Northwest",414,"11.8230539560318 8.040962219238281 539.0 4.0","1343638058291.jpg","kano_karaye","1343638058291.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kaoyenture","kurugu","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"60935",60935,"501e0a23-15bd-4e0c-8cf5-564e3e22f70a","501e0a23-15bd-4e0c-8cf5-564e3e22f70a","Karaye","Kano","Northwest",414,"11.783877611160278 8.01702082157135 559.0 4.0","1343374526058.jpg","kano_karaye","1343374526058.jpg","Tap",NA,NA,"outlet","Magajimgari Briga","Karaye","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"60936",60936,"6ab8b728-1af6-4e66-a53d-3db42a8d3027","6ab8b728-1af6-4e66-a53d-3db42a8d3027","Karaye","Kano","Northwest",414,"11.71779648 8.052732 531.7000122070313 5.0","1343471977979.jpg","kano_karaye","1343471977979.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Mauri","Turawa","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"60937",60937,"b50a2049-bec5-4c1d-8a3f-cb90667e0c0d","b50a2049-bec5-4c1d-8a3f-cb90667e0c0d","Karaye","Kano","Northwest",414,"11.75934612751007 8.048788905143738 547.0 4.0","1343473176577.jpg","kano_karaye","1343473176577.jpg","Tap",NA,NA,"outlet","Kigo/Madobawa","Turawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"60938",60938,"8c3351e3-d7b0-4ca8-8a46-14b72e7c9a96","8c3351e3-d7b0-4ca8-8a46-14b72e7c9a96","Karaye","Kano","Northwest",414,"11.832248568534851 8.124534487724304 534.0 4.0","1343296935628.jpg","kano_karaye","1343296935628.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Janbawa","Kafin Dabga","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"60939",60939,"1cb65481-346a-4dad-b666-80d048c8157c","1cb65481-346a-4dad-b666-80d048c8157c","Karaye","Kano","Northwest",414,"11.781216859817505 8.016162514686584 547.0 4.0","1343306372115.jpg","kano_karaye","1343306372115.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","kofar fada","Mahajingaro","No","Manual","No","Mechanical Issue","No","Stand Alone Water Point"
"60940",60940,"0aa05e23-d8db-4e7a-8bf1-75fbdc706555","0aa05e23-d8db-4e7a-8bf1-75fbdc706555","Karaye","Kano","Northwest",414,"11.821197867393494 8.087133765220642 547.0 4.0","1343381915141.jpg","kano_karaye","1343381915141.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Yammedi cikin gari","Yammedi","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"60941",60941,"b865e4bb-34ac-44a3-9c4f-ed89d60ddd61","b865e4bb-34ac-44a3-9c4f-ed89d60ddd61","Karaye","Kano","Northwest",414,"11.773819327354431 8.007960319519043 541.0 3.0","1343663286499.jpg","kano_karaye","1343663286499.jpg","Borehole",NA,"borehole_tube_well","water_source","QUATERS","UNGWAR  HAJJI","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"60942",60942,"4f68448b-93a7-4405-8b1c-e8f5527bf9fc","4f68448b-93a7-4405-8b1c-e8f5527bf9fc","Karaye","Kano","Northwest",414,"11.78837537 8.01245249 566.0 5.0","1343309515316.jpg","kano_karaye","1343309515316.jpg","Tap",NA,NA,"outlet","Kofar getso","Karaye","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"60943",60943,"503389bd-56e0-4522-9874-badcf9af64a2","503389bd-56e0-4522-9874-badcf9af64a2","Karaye","Kano","Northwest",414,"11.73271893 7.96536184 574.5999755859375 5.0","1343559390757.jpg","kano_karaye","1343559390757.jpg","Tap",NA,NA,"outlet","LANTAWA","DAURA","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"60944",60944,"87ccc5e7-eec5-491b-b663-d582ef31ce50","87ccc5e7-eec5-491b-b663-d582ef31ce50","Karaye","Kano","Northwest",414,"11.84771776 8.05403177 559.4000244140625 5.0","1343646836920.jpg","kano_karaye","1343646836920.jpg","Tap",NA,NA,"outlet","Dederi","Yammedi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"60945",60945,"1958acae-bef8-4a7b-8cbf-daa4b49d9ddf","1958acae-bef8-4a7b-8cbf-daa4b49d9ddf","Karaye","Kano","Northwest",414,"11.77959001 8.01594496 568.5999755859375 5.0","1343378051748.jpg","kano_karaye","1343378051748.jpg","Borehole",NA,"borehole_tube_well","water_source","Torankawa","Karaye","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
