"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"114293",114293,"c1318053-a081-4aa3-a7f6-f125b92c3df5","c1318053-a081-4aa3-a7f6-f125b92c3df5","Yenagoa","Bayelsa","South-South",762,"5.03342377 6.31206914 20.600000381469727 5.0","1342365194105.jpg","bayelsa_yenagoa","1342365194105.jpg","Tap",NA,NA,"outlet","Obunagha","8","Yes","Tap (unknown lift)","No","Don't Know","Don't Know","Water Scheme, Source within 100m"
"114294",114294,"e2dc3686-b22c-4976-a0ff-5798a9909421","e2dc3686-b22c-4976-a0ff-5798a9909421","Yenagoa","Bayelsa","South-South",762,"5.01649797 6.39439601 34.79999923706055 5.0","1342435524029.jpg","bayelsa_yenagoa","1342435524029.jpg","Tap",NA,NA,"outlet","Yenegwe","6","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"114295",114295,"f8da16bb-e172-47d3-a509-1068b7211a09","f8da16bb-e172-47d3-a509-1068b7211a09","Yenagoa","Bayelsa","South-South",762,"5.23959676 6.54323656 30.299999237060547 5.0","1342530511658.jpg","bayelsa_yenagoa","1342530511658.jpg","Tap",NA,NA,"outlet","Egbebiri","13","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"114296",114296,"27b08dae-3cd0-46d7-991f-ca987be132b4","27b08dae-3cd0-46d7-991f-ca987be132b4","Yenagoa","Bayelsa","South-South",762,"4.92413835 6.26181374 29.299999237060547 5.0","1342358928517.jpg","bayelsa_yenagoa","1342358928517.jpg","Tap",NA,NA,"outlet","Atissa","3","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"114297",114297,"23d91f17-cb43-4f47-b334-6a8f39c49e38","23d91f17-cb43-4f47-b334-6a8f39c49e38","Yenagoa","Bayelsa","South-South",762,"4.98406021 6.27522326 27.799999237060547 5.0","1342529768014.jpg","bayelsa_yenagoa","1342529768014.jpg","Tap",NA,NA,"outlet","Akaibiri","11","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"114298",114298,"2cb4edd9-28cf-4f25-a4b4-c9b602713d32","2cb4edd9-28cf-4f25-a4b4-c9b602713d32","Yenagoa","Bayelsa","South-South",762,"4.96596924 6.36745586 30.0 5.0","1342444526005.jpg","bayelsa_yenagoa","1342444526005.jpg","Tap",NA,NA,"outlet","Akenpai epie","6","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"114299",114299,"12a591cd-47a0-4e22-a297-8afc7bcdb039","12a591cd-47a0-4e22-a297-8afc7bcdb039","Yenagoa","Bayelsa","South-South",762,"5.00699268 6.25988236 27.0 5.0","1342257366716.jpg","bayelsa_yenagoa","1342257366716.jpg","Tap",NA,NA,"outlet","Agudama ekpetiama","10","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"114300",114300,"bd3624a9-3ce8-4319-845c-9996a21b57b1","bd3624a9-3ce8-4319-845c-9996a21b57b1","Yenagoa","Bayelsa","South-South",762,"4.9121117 6.20023012 29.299999237060547 5.0","1342529379674.jpg","bayelsa_yenagoa","1342529379674.jpg","Tap",NA,NA,"outlet","Ikibiri","10","Yes","Tap (unknown lift)","No","Poor Water Quality","No","Water Scheme, Source within 100m"
"114301",114301,"d40e5f6a-b7d9-4164-bca8-780a2d78e451","d40e5f6a-b7d9-4164-bca8-780a2d78e451","Yenagoa","Bayelsa","South-South",762,"5.000826 6.26539371 30.399999618530273 5.0","1342261752834.jpg","bayelsa_yenagoa","1342261752834.jpg","Tap",NA,NA,"outlet","Tombia","11","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"114302",114302,"3cdd3e6c-e2fd-41d4-8957-5d31746a430f","3cdd3e6c-e2fd-41d4-8957-5d31746a430f","Yenagoa","Bayelsa","South-South",762,"4.97777535 6.27005179 16.299999237060547 5.0","1342532753023.jpg","bayelsa_yenagoa","1342532753023.jpg","Tap",NA,NA,"outlet","BOMOUNDI","10","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"114303",114303,"ba0203d4-977f-4081-8588-45c667cdef20","ba0203d4-977f-4081-8588-45c667cdef20","Yenagoa","Bayelsa","South-South",762,"4.9834159 6.27516174 27.100000381469727 5.0","1342529614485.jpg","bayelsa_yenagoa","1342529614485.jpg","Tap",NA,NA,"outlet","AKAIBIRI","11","Yes","Tap (unknown lift)","No","Don't Know","Don't Know","Water Scheme, Source within 1km"
"114304",114304,"f5e67475-3cec-42fc-954c-41a564af3eee","f5e67475-3cec-42fc-954c-41a564af3eee","Yenagoa","Bayelsa","South-South",762,"5.12914244 6.42451625 38.099998474121094 5.0","1342520741948.jpg","bayelsa_yenagoa","1342520741948.jpg","Tap",NA,NA,"outlet","Okordia","14","Yes","Tap (unknown lift)","Don't Know",NA,"No","Water Scheme, Source within 1km"
"114305",114305,"e5321961-3889-4394-a332-c30603c58924","e5321961-3889-4394-a332-c30603c58924","Yenagoa","Bayelsa","South-South",762,"4.91657292 6.27071624 31.5 5.0","1342269121662.jpg","bayelsa_yenagoa","1342269121662.jpg","Tap",NA,NA,"outlet","Swali","1","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"114306",114306,"42a4414a-0161-4a01-8c19-72cc3c4db11a","42a4414a-0161-4a01-8c19-72cc3c4db11a","Yenagoa","Bayelsa","South-South",762,"4.91675365 6.27069005 10.300000190734863 5.0","1342269221707.jpg","bayelsa_yenagoa","1342269221707.jpg","Tap",NA,NA,"outlet","Swali","1","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"114307",114307,"3a0f15e2-a8d9-4c4e-9ab4-51a49d7ed5fe","3a0f15e2-a8d9-4c4e-9ab4-51a49d7ed5fe","Yenagoa","Bayelsa","South-South",762,"4.92385044 6.26064493 17.899999618530273 5.0","1342359530486.jpg","bayelsa_yenagoa","1342359530486.jpg","Tap",NA,NA,"outlet","Atissa","3","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"114308",114308,"7de0ebd0-9a36-4ad6-8518-6a87b5ce706a","7de0ebd0-9a36-4ad6-8518-6a87b5ce706a","Yenagoa","Bayelsa","South-South",762,"4.88752209 6.29276743 26.799999237060547 5.0","1342522039551.jpg","bayelsa_yenagoa","1342522039551.jpg","Tap",NA,NA,"outlet","Azikoro","3","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"114309",114309,"41f463cd-4acf-49b5-8345-72c17f75b948","41f463cd-4acf-49b5-8345-72c17f75b948","Yenagoa","Bayelsa","South-South",762,"4.97984618 6.37219423 38.599998474121094 5.0","1342441217035.jpg","bayelsa_yenagoa","1342441217035.jpg","Tap",NA,NA,"outlet","Agudama epie","6","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"114310",114310,"8968c604-51bf-4859-9025-d2f379aa4bcb","8968c604-51bf-4859-9025-d2f379aa4bcb","Yenagoa","Bayelsa","South-South",762,"4.91377414 6.20135867 28.200000762939453 5.0","1342530659752.jpg","bayelsa_yenagoa","1342530659752.jpg","Don't Know",NA,"dk","water_source","Ikibiri","10","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"114311",114311,"0fb6cee6-ad9d-48f5-84fa-ffca7d13b5b6","0fb6cee6-ad9d-48f5-84fa-ffca7d13b5b6","Yenagoa","Bayelsa","South-South",762,"4.92419818 6.24664397 14.899999618530273 5.0","1342539110224.jpg","bayelsa_yenagoa","1342539110224.jpg","Tap",NA,NA,"outlet","Famgbe","2","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 1km"
"114312",114312,"f4ad9c19-ac42-4ab0-b9c3-5ec2ed88be6d","f4ad9c19-ac42-4ab0-b9c3-5ec2ed88be6d","Yenagoa","Bayelsa","South-South",762,"5.03250348 6.31033009 32.5 5.0","1342363927646.jpg","bayelsa_yenagoa","1342363927646.jpg","Tap",NA,NA,"outlet","Obunaga","Xxx","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"114313",114313,"eb958b61-6aae-4b70-8c4b-966cb014e875","eb958b61-6aae-4b70-8c4b-966cb014e875","Yenagoa","Bayelsa","South-South",762,"5.00669709 6.25935523 28.0 5.0","1342258122543.jpg","bayelsa_yenagoa","1342258122543.jpg","Tap",NA,NA,"outlet","Agudama ekpetiama","10","Yes","Tap (unknown lift)","No","Don't Know","Don't Know","Water Scheme, Source within 100m"
"114314",114314,"538aa880-8eee-4989-8327-4af7ebd40c70","538aa880-8eee-4989-8327-4af7ebd40c70","Yenagoa","Bayelsa","South-South",762,"4.90785277 6.26224448 40.5 5.0","1342365208004.jpg","bayelsa_yenagoa","1342365208004.jpg","Tap",NA,NA,"outlet","Akaba","3","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"114315",114315,"c2d971eb-6e23-4751-95c7-7412f96d0a4f","c2d971eb-6e23-4751-95c7-7412f96d0a4f","Yenagoa","Bayelsa","South-South",762,"4.9770429 6.27128615 23.200000762939453 5.0","1342531337481.jpg","bayelsa_yenagoa","1342531337481.jpg","Tap",NA,NA,"outlet","Bomoundi ekpetiama","10","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"114316",114316,"ee8b851a-2303-4435-b9da-239b857380e8","ee8b851a-2303-4435-b9da-239b857380e8","Yenagoa","Bayelsa","South-South",762,"5.05341307 6.33174551 33.599998474121094 5.0","1342370280355.jpg","bayelsa_yenagoa","1342370280355.jpg","Tap",NA,NA,"outlet","Ogboloma","7","Yes","Tap (unknown lift)","No","Don't Know","Don't Know","Water Scheme, Source within 100m"
"114317",114317,"c9658a2b-c3d5-408e-a09a-1d4945a2e590","c9658a2b-c3d5-408e-a09a-1d4945a2e590","Yenagoa","Bayelsa","South-South",762,"4.98343927 6.27601641 37.099998474121094 5.0","1342529068025.jpg","bayelsa_yenagoa","1342529068025.jpg","Tap",NA,NA,"outlet","Akaibiri","11","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"114318",114318,"90263468-6551-424b-b773-68e6729462f2","90263468-6551-424b-b773-68e6729462f2","Yenagoa","Bayelsa","South-South",762,"4.9241278 6.26175225 39.29999923706055 5.0","1342358660574.jpg","bayelsa_yenagoa","1342358660574.jpg","Tap",NA,NA,"outlet","Atissa","3","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"114319",114319,"fb6df259-5802-4287-bfa9-2834061dbb03","fb6df259-5802-4287-bfa9-2834061dbb03","Yenagoa","Bayelsa","South-South",762,"4.92201011 6.2601207 31.399999618530273 5.0","1342360584564.jpg","bayelsa_yenagoa","1342360584564.jpg","Don't Know",NA,"dk","water_source","Atissa","3","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"114320",114320,"3390d9e2-ea22-479a-bdae-0fd103163937","3390d9e2-ea22-479a-bdae-0fd103163937","Yenagoa","Bayelsa","South-South",762,"4.95970692 6.36545901 26.799999237060547 5.0","1342445138637.jpg","bayelsa_yenagoa","1342445138637.jpg","Tap",NA,NA,"outlet","Ede epie","Xxx","Yes","Tap (unknown lift)","Don't Know",NA,"Don't Know","Water Scheme, Source within 100m"
"114321",114321,"62d06272-1d4d-446b-a367-e00d5c4bcbc5","62d06272-1d4d-446b-a367-e00d5c4bcbc5","Yenagoa","Bayelsa","South-South",762,"5.10791109 6.41431962 37.20000076293945 5.0","1342519516460.jpg","bayelsa_yenagoa","1342519516460.jpg","Tap",NA,NA,"outlet","Zarama","15","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"114322",114322,"05498d1a-520c-41a4-a6b3-98b343f0baa1","05498d1a-520c-41a4-a6b3-98b343f0baa1","Yenagoa","Bayelsa","South-South",762,"4.94791512 6.33703198 34.70000076293945 5.0","1342267136035.jpg","bayelsa_yenagoa","1342267136035.jpg","Tap",NA,NA,"outlet","Opolo","5","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"114323",114323,"6eb9a887-43f0-475d-a9ff-1f3117af61fd","6eb9a887-43f0-475d-a9ff-1f3117af61fd","Yenagoa","Bayelsa","South-South",762,"5.24160375 6.54244989 29.200000762939453 5.0","1342530091105.jpg","bayelsa_yenagoa","1342530091105.jpg","Tap",NA,NA,"outlet","Egbebiri","13","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"114324",114324,"e0f0b9a9-b0b0-4efb-a0c6-f3e61544fed3","e0f0b9a9-b0b0-4efb-a0c6-f3e61544fed3","Yenagoa","Bayelsa","South-South",762,"4.88866862 6.29014445 15.0 5.0","1342613816448.jpg","bayelsa_yenagoa","1342613816448.jpg","Tap",NA,NA,"outlet","Azikoro","3","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"114325",114325,"f2b6105a-644e-4366-9bd3-d75a5f5108e4","f2b6105a-644e-4366-9bd3-d75a5f5108e4","Yenagoa","Bayelsa","South-South",762,"4.9397043 6.27952955 35.099998474121094 5.0","1342259200082.jpg","bayelsa_yenagoa","1342259200082.jpg","Tap",NA,NA,"outlet","Onopa","1","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"114326",114326,"5cc3070b-0ee8-431c-8e08-db9186a7592a","5cc3070b-0ee8-431c-8e08-db9186a7592a","Yenagoa","Bayelsa","South-South",762,"4.9109971 6.1998309 22.299999237060547 5.0","1342529763486.jpg","bayelsa_yenagoa","1342529763486.jpg","Tap",NA,NA,"outlet","Ikibiri","10","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 1km"
