"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"79385",79385,"9058ece4-bd56-410a-b527-e768bd492675","9058ece4-bd56-410a-b527-e768bd492675","Nassarawa","Kano","Northwest",519,"11.977989077568054 8.576475977897644 507.0 4.0","1336215489687.jpg","kano_nassarawa","1336215489687.jpg","Tap",NA,NA,"outlet","tishama","kawu","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"79386",79386,"80eee887-e950-4782-bd6e-d3e8982170fd","80eee887-e950-4782-bd6e-d3e8982170fd","Nassarawa","Kano","Northwest",519,"12.025409 8.54997558 499.20001220703125 5.0","1336216486819.jpg","kano_nassarawa","1336216486819.jpg","Tap",NA,"borehole_tube_well","water_source","Gawuna","Gawuna","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"79387",79387,"33ff03c7-7899-45ef-b3fb-3c347f3929ed","33ff03c7-7899-45ef-b3fb-3c347f3929ed","Nassarawa","Kano","Northwest",519,"12.00132429599762 8.57283353805542 500.0 4.0","1336049442200.jpg","kano_nassarawa","1336049442200.jpg","Tap",NA,NA,"outlet","BADAWA","GIGINYU","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"79388",79388,"5d91f4cd-60e5-4c74-8aad-440215f7099e","5d91f4cd-60e5-4c74-8aad-440215f7099e","Nassarawa","Kano","Northwest",519,"11.996110081672668 8.589629530906677 508.0 4.0","1336060255200.jpg","kano_nassarawa","1336060255200.jpg","Tap",NA,NA,"outlet","warafaga","hotoro north","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source further than 1km"
"79389",79389,"736d41c1-47a0-4e5d-ab40-abc144d6b335","736d41c1-47a0-4e5d-ab40-abc144d6b335","Nassarawa","Kano","Northwest",519,"12.035313248634338 8.556289672851563 482.0 4.0","1336501136105.jpg","kano_nassarawa","1336501136105.jpg","Tap",NA,NA,"outlet","Alh adamu mai gwanjo","gama","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 1km"
"79390",79390,"0f7a72e8-11af-47c1-952b-9243c9f8060f","0f7a72e8-11af-47c1-952b-9243c9f8060f","Nassarawa","Kano","Northwest",519,"12.039690613746643 8.546038269996643 479.0 4.0","1336565802410.jpg","kano_nassarawa","1336565802410.jpg","Borehole",NA,"borehole_tube_well","water_source","PRP","kaura goje","Yes",NA,"No","Mechanical Issue","Yes","Stand Alone Water Point"
"79391",79391,"9c71ec14-cb7f-4968-b266-193930ba686f","9c71ec14-cb7f-4968-b266-193930ba686f","Nassarawa","Kano","Northwest",519,"12.01628224 8.54503721 505.0 5.0","1335953942601.jpg","kano_nassarawa","1335953942601.jpg","Tap",NA,"borehole_tube_well","water_source","Mission Road","Tudun Wada","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"79392",79392,"065cee3e-af6b-417b-be2c-ab640e258186","065cee3e-af6b-417b-be2c-ab640e258186","Nassarawa","Kano","Northwest",519,"12.02238701 8.55644132 489.1000061035156 5.0","1335885470897.jpg","kano_nassarawa","1335885470897.jpg","Borehole",NA,"borehole_tube_well","water_source","Layin Maigari","Tudun Wada","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"79393",79393,"cced51d3-93bf-433b-8188-98d7755817ba","cced51d3-93bf-433b-8188-98d7755817ba","Nassarawa","Kano","Northwest",519,"12.0305 8.54204763 483.0 5.0","1336478462879.jpg","kano_nassarawa","1336478462879.jpg","Tap",NA,"borehole_tube_well","water_source","Hayi","Gwagwarwa","Yes","Electric","Yes","Functional","Yes","Stand Alone Water Point"
"79394",79394,"70d232fe-3e20-4b94-ae40-4a8b96d3ce66","70d232fe-3e20-4b94-ae40-4a8b96d3ce66","Nassarawa","Kano","Northwest",519,"12.037909626960754 8.54812502861023 489.0 4.0","1336573554135.jpg","kano_nassarawa","1336573554135.jpg","Borehole",NA,"borehole_tube_well","water_source","PRP","Kaura goje","Yes",NA,"Yes","Functional","Yes","Stand Alone Water Point"
"79395",79395,"1e0592bd-29cc-4fdb-a3dc-0a1137550a0d","1e0592bd-29cc-4fdb-a3dc-0a1137550a0d","Nassarawa","Kano","Northwest",519,"12.006431221961975 8.586105108261108 493.0 4.0","1336300589197.jpg","kano_nassarawa","1336300589197.jpg","Tap",NA,"borehole_tube_well","water_source","YANKABA.","KAWAJI.","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"79397",79397,"4951cc86-237f-47ff-bb76-6474eb8a9931","4951cc86-237f-47ff-bb76-6474eb8a9931","Nassarawa","Kano","Northwest",519,"12.003266215324402 8.581759929656982 497.0 4.0","1336058953347.jpg","kano_nassarawa","1336058953347.jpg","Tap",NA,NA,"outlet","badawa","giginyu","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"79398",79398,"85d89e9b-766d-4767-bf94-aa619d07e750","85d89e9b-766d-4767-bf94-aa619d07e750","Nassarawa","Kano","Northwest",519,"11.998347043991089 8.580193519592285 506.0 4.0","1336056649957.jpg","kano_nassarawa","1336056649957.jpg","Borehole",NA,"borehole_tube_well","water_source","badawa","giginyu","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"79399",79399,"08d66ff1-100f-45a0-8a1e-61b2a557ad77","08d66ff1-100f-45a0-8a1e-61b2a557ad77","Nassarawa","Kano","Northwest",519,"12.0246446 8.55908825 486.1000061035156 5.0","1335963192090.jpg","kano_nassarawa","1335963192090.jpg","Borehole",NA,"borehole_tube_well","water_source","Rijiyar dangote","Tudun wada extension","Yes",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"79400",79400,"bf670bc8-5bbe-40e5-a1e6-acc7be5b79c0","bf670bc8-5bbe-40e5-a1e6-acc7be5b79c0","Nassarawa","Kano","Northwest",519,"12.001715898513794 8.605953454971313 489.0 4.0","1335889309303.jpg","kano_nassarawa","1335889309303.jpg","Tap",NA,NA,"outlet","Tokarawa","Kawaji","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"79401",79401,"b2af5011-63bd-4574-87f9-c219c291a648","b2af5011-63bd-4574-87f9-c219c291a648","Nassarawa","Kano","Northwest",519,"12.020512819290161 8.581845760345459 493.0 4.0","1335963236662.jpg","kano_nassarawa","1335963236662.jpg","Tap",NA,NA,"outlet","Kawaji Dakata","Kawaji","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"79402",79402,"6f71ba0d-fb31-4f2c-8311-c20f1c05541d","6f71ba0d-fb31-4f2c-8311-c20f1c05541d","Nassarawa","Kano","Northwest",519,"11.983562707901001 8.57184112071991 505.0 4.0","1336124496514.jpg","kano_nassarawa","1336124496514.jpg","Tap",NA,NA,"outlet","KAWO","GIGINYU","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"79403",79403,"0cde015a-ef09-4dc2-b32d-5d3a11d5fd70","0cde015a-ef09-4dc2-b32d-5d3a11d5fd70","Nassarawa","Kano","Northwest",519,"12.02720414 8.55026333 499.5 5.0","1336213107699.jpg","kano_nassarawa","1336213107699.jpg","Borehole",NA,"borehole_tube_well","water_source","Gawuna","Gawuna","Yes",NA,"No","Poorly Constructed","Yes","Stand Alone Water Point"
"79404",79404,"353da53a-7eff-4e27-b796-6290fc6020be","353da53a-7eff-4e27-b796-6290fc6020be","Nassarawa","Kano","Northwest",519,"11.995300054550171 8.590149879455566 504.0 4.0","1336060592936.jpg","kano_nassarawa","1336060592936.jpg","Unimproved Well",NA,"protected_dug_well","water_source","wurabogga","hotoro north","No","Hand Pump","No","Dry Well","No","Stand Alone Water Point"
"79405",79405,"9487089f-78b3-4c9b-a9f4-9abe8990a5b4","9487089f-78b3-4c9b-a9f4-9abe8990a5b4","Nassarawa","Kano","Northwest",519,"12.02710626 8.55433308 501.1000061035156 5.0","1336221637520.jpg","kano_nassarawa","1336221637520.jpg","Borehole",NA,"borehole_tube_well","water_source","Brigade","Gawuna","Yes","Hand Pump","No","Dry Well","No","Stand Alone Water Point"
"79406",79406,"f226c77b-469d-4ad3-a6fe-e9df369ccdbd","f226c77b-469d-4ad3-a6fe-e9df369ccdbd","Nassarawa","Kano","Northwest",519,"12.013978958129883 8.586384057998657 495.0 3.0","1335970599720.jpg","kano_nassarawa","1335970599720.jpg","Tap",NA,NA,"outlet","Dakata Kawaji","Kawaji","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"79407",79407,"c7eb2d25-64ca-43aa-a209-0d72c9ddcd78","c7eb2d25-64ca-43aa-a209-0d72c9ddcd78","Nassarawa","Kano","Northwest",519,"12.013860940933228 8.57807457447052 503.0 4.0","1335969823447.jpg","kano_nassarawa","1335969823447.jpg","Tap",NA,NA,"outlet","kawaji dakata","Kawaji","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 1km"
"79408",79408,"821b109d-e382-440c-94c0-3470610ade1d","821b109d-e382-440c-94c0-3470610ade1d","Nassarawa","Kano","Northwest",519,"12.00283169746399 8.61279308795929 490.0 4.0","1335888825930.jpg","kano_nassarawa","1335888825930.jpg","Tap",NA,NA,"outlet","Tokarawa","Kawaji","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"79409",79409,"29df7bd5-18d2-4121-9e7e-6113ae24973a","29df7bd5-18d2-4121-9e7e-6113ae24973a","Nassarawa","Kano","Northwest",519,"12.005379796028137 8.604596257209778 495.0 4.0","1335889858921.jpg","kano_nassarawa","1335889858921.jpg","Tap",NA,NA,"outlet","Tokarawa","Kawaji","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"79410",79410,"f08457a9-a5bb-4e24-9884-b4aa3554af83","f08457a9-a5bb-4e24-9884-b4aa3554af83","Nassarawa","Kano","Northwest",519,"12.017599940299988 8.576433062553406 501.0 4.0","1336056190106.jpg","kano_nassarawa","1336056190106.jpg","Tap",NA,NA,"outlet","DAKATA CIKIN GARI.","DAKATA","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"79411",79411,"58a432eb-c9cf-49b3-a152-9fa92f8c06e0","58a432eb-c9cf-49b3-a152-9fa92f8c06e0","Nassarawa","Kano","Northwest",519,"12.029685974121094 8.549208641052246 480.0 4.0","1336493587839.jpg","kano_nassarawa","1336493587839.jpg","Tap",NA,"borehole_tube_well","water_source","layin maigari","gama","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"79412",79412,"619eb75f-6f87-4dcc-abef-69370925ec23","619eb75f-6f87-4dcc-abef-69370925ec23","Nassarawa","Kano","Northwest",519,"12.03351616859436 8.557759523391724 484.0 4.0","1336499100483.jpg","kano_nassarawa","1336499100483.jpg","Tap",NA,"borehole_tube_well","water_source","alh hamid","gama","Yes","Electric","Yes","Functional","Yes","Stand Alone Water Point"
"79413",79413,"47a0715e-41ef-4e08-b9b2-b431030109d9","47a0715e-41ef-4e08-b9b2-b431030109d9","Nassarawa","Kano","Northwest",519,"12.039572596549988 8.54662835597992 486.0 4.0","1336571045022.jpg","kano_nassarawa","1336571045022.jpg","Borehole",NA,"borehole_tube_well","water_source","birget","Kaura goje","Yes",NA,"Yes","Functional","Yes","Stand Alone Water Point"
"79414",79414,"cb87d586-4c7a-4a5b-92a0-5cec98869e15","cb87d586-4c7a-4a5b-92a0-5cec98869e15","Nassarawa","Kano","Northwest",519,"11.990455985069275 8.567436933517456 496.0 4.0","1335950312821.jpg","kano_nassarawa","1335950312821.jpg","Tap",NA,NA,"outlet","GIGINYU","GIGINYU","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"79415",79415,"83f6abbc-c70e-4839-986e-f2590071ddeb","83f6abbc-c70e-4839-986e-f2590071ddeb","Nassarawa","Kano","Northwest",519,"12.001281380653381 8.606087565422058 489.0 4.0","1335889526391.jpg","kano_nassarawa","1335889526391.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Tokarawa","Kawaji","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"79416",79416,"b2d5a2e8-9ee4-437c-9acd-d30b3a129552","b2d5a2e8-9ee4-437c-9acd-d30b3a129552","Nassarawa","Kano","Northwest",519,"11.98157250881195 8.571310043334961 507.0 4.0","1336122778694.jpg","kano_nassarawa","1336122778694.jpg","Tap",NA,NA,"outlet","KAWO","GIGINYU","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"79417",79417,"a2ed14a4-6f48-49d6-9cd8-c2636f8b493a","a2ed14a4-6f48-49d6-9cd8-c2636f8b493a","Nassarawa","Kano","Northwest",519,"12.000707387924194 8.580268621444702 496.0 4.0","1336054906869.jpg","kano_nassarawa","1336054906869.jpg","Tap",NA,NA,"outlet","BADAWA","GIGINYU","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"79418",79418,"a7579262-49df-4219-a001-fdd8bda834fc","a7579262-49df-4219-a001-fdd8bda834fc","Nassarawa","Kano","Northwest",519,"11.96986198425293 8.580354452133179 522.0 4.0","1336387970549.jpg","kano_nassarawa","1336387970549.jpg","Tap",NA,NA,"outlet","HOTORO SOUTH","HOTORO SOUTH","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"79419",79419,"de9369bd-029c-46e2-a0dc-cc81f7d8d1f8","de9369bd-029c-46e2-a0dc-cc81f7d8d1f8","Nassarawa","Kano","Northwest",519,"12.011205554008484 8.605604767799377 487.0 4.0","1335950692904.jpg","kano_nassarawa","1335950692904.jpg","Tap",NA,NA,"outlet","Tokarawa","Kawaji","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"79420",79420,"0205e4d6-356c-4b24-9ecb-7deb1f15b461","0205e4d6-356c-4b24-9ecb-7deb1f15b461","Nassarawa","Kano","Northwest",519,"12.039223909378052 8.543034195899963 474.0 4.0","1336560115059.jpg","kano_nassarawa","1336560115059.jpg","Tap",NA,NA,"outlet","GAMA C","KAURA GOJE","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"79421",79421,"15902fd1-3d7b-4844-9889-003b607e5da5","15902fd1-3d7b-4844-9889-003b607e5da5","Nassarawa","Kano","Northwest",519,"12.02603448 8.54506171 495.3999938964844 5.0","1336483266339.jpg","kano_nassarawa","1336483266339.jpg","Tap",NA,"borehole_tube_well","water_source","Dorawa","Gwagwarwa","Yes","Electric","Yes","Functional","Yes","Stand Alone Water Point"
"79422",79422,"83968fe5-53e7-419a-a9c7-5a5aa12f63f8","83968fe5-53e7-419a-a9c7-5a5aa12f63f8","Nassarawa","Kano","Northwest",519,"12.036965489387512 8.54387640953064 480.0 4.0","1336558560144.jpg","kano_nassarawa","1336558560144.jpg","Tap",NA,NA,"outlet","KAURA GOJE","GAMA","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"79423",79423,"b86b2471-8f0c-42e8-8fa7-6a47473e5cc3","b86b2471-8f0c-42e8-8fa7-6a47473e5cc3","Nassarawa","Kano","Northwest",519,"11.968928575515747 8.581593632698059 513.0 4.0","1336390420620.jpg","kano_nassarawa","1336390420620.jpg","Tap",NA,NA,"outlet","HOTORO SOUTH","HOTORO SOUTH","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 1km"
"79424",79424,"ae7856e7-dbf8-499c-a50d-3315e74970e8","ae7856e7-dbf8-499c-a50d-3315e74970e8","Nassarawa","Kano","Northwest",519,"12.02638903 8.54804834 504.1000061035156 5.0","1336218365812.jpg","kano_nassarawa","1336218365812.jpg","Tap",NA,"borehole_tube_well","water_source","Gawuna","Gawuna","Yes","Electric","Yes","Functional","Yes","Stand Alone Water Point"
"79425",79425,"ce35c8df-c338-432f-9d7f-8babca70fcaa","ce35c8df-c338-432f-9d7f-8babca70fcaa","Nassarawa","Kano","Northwest",519,"11.997354626655579 8.574764728546143 522.0 4.0","1336056189865.jpg","kano_nassarawa","1336056189865.jpg","Tap",NA,NA,"outlet","badawa","giginyu","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"79426",79426,"1f921e93-a59a-42b0-baa4-5532a0743538","1f921e93-a59a-42b0-baa4-5532a0743538","Nassarawa","Kano","Northwest",519,"12.03025383 8.54284821 491.1000061035156 5.0","1336478050889.jpg","kano_nassarawa","1336478050889.jpg","Tap",NA,"borehole_tube_well","water_source","Hayi","Gwagwarwa","Yes","Electric","Yes","Functional","Yes","Stand Alone Water Point"
"79427",79427,"e7f9b228-d986-40ab-a34b-d05313ee0b57","e7f9b228-d986-40ab-a34b-d05313ee0b57","Nassarawa","Kano","Northwest",519,"12.039368748664856 8.544498682022095 482.0 4.0","1336565643303.jpg","kano_nassarawa","1336565643303.jpg","Tap",NA,NA,"outlet","PRP","kaura goje","Yes","Tap (unknown lift)","No","Mechanical Issue","Yes","Water Scheme, Source within 1km"
"79428",79428,"53caf9d3-9387-43a8-95f5-660e82b7981d","53caf9d3-9387-43a8-95f5-660e82b7981d","Nassarawa","Kano","Northwest",519,"12.02995589 8.53917298 486.6000061035156 5.0","1336479365553.jpg","kano_nassarawa","1336479365553.jpg","Tap",NA,"borehole_tube_well","water_source","Kabarin racha","Gwagwarwa","Yes","Electric","Yes","Functional","Yes","Stand Alone Water Point"
"79429",79429,"07124253-1c81-4f3d-a26e-1f3dcd4b0b6a","07124253-1c81-4f3d-a26e-1f3dcd4b0b6a","Nassarawa","Kano","Northwest",519,"11.987130045890808 8.543044924736023 526.0 4.0","1336133330267.jpg","kano_nassarawa","1336133330267.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","magwam","giginyu","No","Hand Pump","No","Dry Well","No","Stand Alone Water Point"
"79430",79430,"ce367b6e-0ce7-4c60-aca9-c4bef5e400c8","ce367b6e-0ce7-4c60-aca9-c4bef5e400c8","Nassarawa","Kano","Northwest",519,"11.988143920898438 8.56707751750946 505.0 4.0","1335950842165.jpg","kano_nassarawa","1335950842165.jpg","Tap",NA,NA,"outlet","GIGINYU","GIGINYU","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"79431",79431,"ae1c5c16-6d3b-4e41-9a22-7d7bf6c3e9c1","ae1c5c16-6d3b-4e41-9a22-7d7bf6c3e9c1","Nassarawa","Kano","Northwest",519,"12.044958472251892 8.551306128501892 478.0 4.0","1336568659742.jpg","kano_nassarawa","1336568659742.jpg","Tap",NA,NA,"outlet","GAMA E","KAURA GOJE","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"79432",79432,"8c795041-0118-46b2-91c1-2435da2f3663","8c795041-0118-46b2-91c1-2435da2f3663","Nassarawa","Kano","Northwest",519,"12.040039300918579 8.55558693408966 481.0 4.0","1336562760818.jpg","kano_nassarawa","1336562760818.jpg","Tap",NA,NA,"outlet","DAN FILI","KAURA GOJE","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"79433",79433,"f5b64ae2-7773-498d-99c5-b44579a32956","f5b64ae2-7773-498d-99c5-b44579a32956","Nassarawa","Kano","Northwest",519,"11.985670924186707 8.572715520858765 500.0 4.0","1336124662859.jpg","kano_nassarawa","1336124662859.jpg","Tap",NA,NA,"outlet","KAWO","GIGINYU","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"79434",79434,"355b83a0-9220-4108-8865-f1ac920ab267","355b83a0-9220-4108-8865-f1ac920ab267","Nassarawa","Kano","Northwest",519,"12.03303873538971 8.546515703201294 488.0 4.0","1336560093458.jpg","kano_nassarawa","1336560093458.jpg","Tap",NA,NA,"outlet","birget","kaura goje","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"79435",79435,"f129b998-cf78-4643-9d56-3cdb36c6fbe7","f129b998-cf78-4643-9d56-3cdb36c6fbe7","Nassarawa","Kano","Northwest",519,"12.039341926574707 8.555780053138733 481.0 4.0","1336563632581.jpg","kano_nassarawa","1336563632581.jpg","Tap",NA,NA,"outlet","DAN FILI.","KAURA GOJE","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"79436",79436,"069c540b-0888-4f3a-b3ac-9fe19c6388a6","069c540b-0888-4f3a-b3ac-9fe19c6388a6","Nassarawa","Kano","Northwest",519,"11.990177035331726 8.567758798599243 496.0 4.0","1335950508575.jpg","kano_nassarawa","1335950508575.jpg","Tap",NA,NA,"outlet","GIGINYU","GIGINYU","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"79437",79437,"4e91787b-037b-4268-947e-02ef56d26a85","4e91787b-037b-4268-947e-02ef56d26a85","Nassarawa","Kano","Northwest",519,"12.0300922 8.54284929 488.5 5.0","1336478311495.jpg","kano_nassarawa","1336478311495.jpg","Tap",NA,"borehole_tube_well","water_source","Hayi","Gwagwarwa","Yes","Electric","Yes","Functional","Yes","Stand Alone Water Point"
"79438",79438,"b5e5d4f4-e7fa-4632-920b-54dd23d83f2a","b5e5d4f4-e7fa-4632-920b-54dd23d83f2a","Nassarawa","Kano","Northwest",519,"11.989468932151794 8.574185371398926 489.0 4.0","1336126228025.jpg","kano_nassarawa","1336126228025.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","KAWO","GIGINYU","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"79439",79439,"a9d58f3c-d543-4791-bc01-2e9ec895b60e","a9d58f3c-d543-4791-bc01-2e9ec895b60e","Nassarawa","Kano","Northwest",519,"11.987290978431702 8.578476905822754 508.0 4.0","1336127676588.jpg","kano_nassarawa","1336127676588.jpg","Tap",NA,NA,"outlet","KAWO","GIGINYU","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"79440",79440,"b8a3a506-158c-4887-bd05-de918330e2b1","b8a3a506-158c-4887-bd05-de918330e2b1","Nassarawa","Kano","Northwest",519,"12.02594522 8.55720054 487.0 5.0","1335960736992.jpg","kano_nassarawa","1335960736992.jpg","Borehole",NA,"borehole_tube_well","water_source","Layin masallacin juma‘a","Tudun wada","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"79441",79441,"fe7bcdec-65b8-4fd5-888e-373791daae03","fe7bcdec-65b8-4fd5-888e-373791daae03","Nassarawa","Kano","Northwest",519,"12.03628957271576 8.558392524719238 466.0 4.0","1336500117746.jpg","kano_nassarawa","1336500117746.jpg","Borehole",NA,"borehole_tube_well","water_source","Alh dabo","gama","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"79442",79442,"43b6af9d-7466-450f-810f-d31e2e32f7a7","43b6af9d-7466-450f-810f-d31e2e32f7a7","Nassarawa","Kano","Northwest",519,"11.971825361251831 8.579270839691162 511.0 4.0","1336228494657.jpg","kano_nassarawa","1336228494657.jpg","Tap",NA,NA,"outlet","Dogon rimi","Hotoro South","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"79443",79443,"ded1884b-ac2f-453f-bea7-998bdfaa9232","ded1884b-ac2f-453f-bea7-998bdfaa9232","Nassarawa","Kano","Northwest",519,"11.990219950675964 8.565140962600708 504.0 4.0","1335889733892.jpg","kano_nassarawa","1335889733892.jpg","Tap",NA,NA,"outlet","GIGINYU","GIGINYU","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"79444",79444,"84cd23bd-2d95-42b7-86a5-e747bb11d60b","84cd23bd-2d95-42b7-86a5-e747bb11d60b","Nassarawa","Kano","Northwest",519,"12.01553463935852 8.592966198921204 478.0 4.0","1336124038643.jpg","kano_nassarawa","1336124038643.jpg","Unimproved Well",NA,"protected_dug_well","water_source","SAUNA KAWAJI.","KAWAJI","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"79445",79445,"1ed21b99-06b9-475a-918b-2361238f2d6e","1ed21b99-06b9-475a-918b-2361238f2d6e","Nassarawa","Kano","Northwest",519,"12.03073115 8.54361555 496.8999938964844 5.0","1336478157514.jpg","kano_nassarawa","1336478157514.jpg","Tap",NA,"borehole_tube_well","water_source","Hayi","Gwagwarwa","Yes","Electric","No","Dry Well","No","Stand Alone Water Point"
"79446",79446,"9fd83e72-f38a-4fce-8614-e8447b1ea782","9fd83e72-f38a-4fce-8614-e8447b1ea782","Nassarawa","Kano","Northwest",519,"11.968526244163513 8.5873281955719 518.0 4.0","1336229920746.jpg","kano_nassarawa","1336229920746.jpg","Tap",NA,NA,"outlet","anguwar yanma","Hotoro South","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"79447",79447,"0e032205-33ff-41ba-ae81-e12daa30fb71","0e032205-33ff-41ba-ae81-e12daa30fb71","Nassarawa","Kano","Northwest",519,"12.03064017 8.54026653 487.79998779296875 5.0","1336479144348.jpg","kano_nassarawa","1336479144348.jpg","Tap",NA,"borehole_tube_well","water_source","Kabarin racha","Gwagwarwa","Yes","Electric","Yes","Functional","Yes","Stand Alone Water Point"
"79448",79448,"f3a3d944-1c66-4d38-9f50-390031ab6e9d","f3a3d944-1c66-4d38-9f50-390031ab6e9d","Nassarawa","Kano","Northwest",519,"12.02527105808258 8.576889038085938 486.0 4.0","1335966610831.jpg","kano_nassarawa","1335966610831.jpg","Tap",NA,NA,"outlet","DAKATA.","DAKATA","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"79449",79449,"5e2a5538-2f02-470d-b04b-2ffcd8943706","5e2a5538-2f02-470d-b04b-2ffcd8943706","Nassarawa","Kano","Northwest",519,"12.040854692459106 8.588503003120422 491.0 4.0","1335967985245.jpg","kano_nassarawa","1335967985245.jpg","Tap",NA,NA,"outlet","ZAGON DAKATA.","xxx","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"79450",79450,"375e471d-7309-4aff-b549-b6a08ba8d0fd","375e471d-7309-4aff-b549-b6a08ba8d0fd","Nassarawa","Kano","Northwest",519,"12.046299576759338 8.554036617279053 478.0 4.0","1336570169788.jpg","kano_nassarawa","1336570169788.jpg","Tap",NA,NA,"outlet","GAMA E","KAURA GOJE","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"79451",79451,"5fcdaaf3-2dac-4256-93f7-85b7b0dd8b9e","5fcdaaf3-2dac-4256-93f7-85b7b0dd8b9e","Nassarawa","Kano","Northwest",519,"12.028355598449707 8.565945625305176 484.0 4.0","1335971522554.jpg","kano_nassarawa","1335971522554.jpg","Tap",NA,NA,"outlet","TUDUN-MURTALA","TUDUN-MURTALA.","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"79452",79452,"ebae9ed8-8b65-4caa-a625-df6947f40749","ebae9ed8-8b65-4caa-a625-df6947f40749","Nassarawa","Kano","Northwest",519,"11.98107898235321 8.582194447517395 505.0 4.0","1336217146837.jpg","kano_nassarawa","1336217146837.jpg","Tap",NA,NA,"outlet","tishama","Hotoro north","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"79453",79453,"8e09d9a5-467a-4949-99a8-e9bc7784a54f","8e09d9a5-467a-4949-99a8-e9bc7784a54f","Nassarawa","Kano","Northwest",519,"12.024965286254883 8.549761176109314 491.0 4.0","1336216657089.jpg","kano_nassarawa","1336216657089.jpg","Borehole",NA,"borehole_tube_well","water_source","gawuna","gawuna","Yes","Hand Pump","Yes","Functional","Yes","Stand Alone Water Point"
