"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"83039",83039,"b64fb2e4-32ae-4118-8b07-608cc904a9a1","b64fb2e4-32ae-4118-8b07-608cc904a9a1","Obudu","Cross River","South-South",554,"6.65365345 9.19180188 266.5 5.0","1345813669067.jpg","cross_river_obudu","1345813669067.jpg","Tap",NA,NA,"outlet","Udige","Urban 1","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"83040",83040,"2cf1aa20-a6ad-4a15-a748-958e90a0841d","2cf1aa20-a6ad-4a15-a748-958e90a0841d","Obudu","Cross River","South-South",554,"6.673915386199951 9.169877171516418 264.0 4.0","1345818336629.jpg","cross_river_obudu","1345818336629.jpg","Tap",NA,NA,"outlet","Bebuabong","Urban 1","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"83041",83041,"b66258d6-9318-416a-bb11-b36baf12dedf","b66258d6-9318-416a-bb11-b36baf12dedf","Obudu","Cross River","South-South",554,"6.568145155906677 9.170000553131104 261.0 4.0","1301830529201.jpg","cross_river_obudu","1301830529201.jpg","Tap",NA,NA,"outlet","KUTIANG","KUTIANG I","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"83042",83042,"2849e678-e4dc-473e-b05a-d7ff402ae94f","2849e678-e4dc-473e-b05a-d7ff402ae94f","Obudu","Cross River","South-South",554,"6.626912355422974 9.143226742744446 236.0 4.0","1345895240594.jpg","cross_river_obudu","1345895240594.jpg","Tap",NA,NA,"outlet","Bebuagbong","Ipong","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"83043",83043,"7c351a4b-ce5c-4fd5-ade8-2b8f16560f9a","7c351a4b-ce5c-4fd5-ade8-2b8f16560f9a","Obudu","Cross River","South-South",554,"6.517574787139893 9.158450961112976 215.0 2.0","1345897131462.jpg","cross_river_obudu","1345897131462.jpg","Borehole",NA,"borehole_tube_well","water_source","kubong","kubong bette","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"83044",83044,"a4ec2804-9f03-4f51-9ebf-7e4216a9f335","a4ec2804-9f03-4f51-9ebf-7e4216a9f335","Obudu","Cross River","South-South",554,"6.67251541 9.17060882 251.89999389648438 5.0","1345817869402.jpg","cross_river_obudu","1345817869402.jpg","Tap",NA,NA,"outlet","Bebuabong","Urban 1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"83045",83045,"d67f80b8-99b3-4cda-ba2a-ce6dc6ea03e4","d67f80b8-99b3-4cda-ba2a-ce6dc6ea03e4","Obudu","Cross River","South-South",554,"6.548210978507996 9.07422423362732 197.0 4.0","1346067123312.jpg","cross_river_obudu","1346067123312.jpg","Tap",NA,NA,"outlet","Okikwo","Alege/Ubang","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"83046",83046,"77e27764-2e0f-45cb-ba2e-90da99ef8437","77e27764-2e0f-45cb-ba2e-90da99ef8437","Obudu","Cross River","South-South",554,"6.626982092857361 9.13415014743805 268.0 4.0","1345820467674.jpg","cross_river_obudu","1345820467674.jpg","Tap",NA,NA,"outlet","OKAMBI","URBAN WARD 2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"83047",83047,"fbc8f5cb-6119-4ed7-b6d6-6d1addf6d080","fbc8f5cb-6119-4ed7-b6d6-6d1addf6d080","Obudu","Cross River","South-South",554,"6.58171992 9.12367429 231.0 5.0","1346063028088.jpg","cross_river_obudu","1346063028088.jpg","Tap",NA,NA,"outlet","Bedia","Anigaba/Egiaka","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"83048",83048,"30e43e60-86ec-4e32-b155-b65c5d580528","30e43e60-86ec-4e32-b155-b65c5d580528","Obudu","Cross River","South-South",554,"6.620346307754517 9.015569686889648 147.0 4.0","1346151160214.jpg","cross_river_obudu","1346151160214.jpg","Tap",NA,NA,"outlet","UKPADA","UTUKWONG SOUTH","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"83049",83049,"fb3ff361-293b-49be-a534-654dbb9ee1cd","fb3ff361-293b-49be-a534-654dbb9ee1cd","Obudu","Cross River","South-South",554,"6.610057353973389 9.153472781181335 258.0 4.0","1345908159952.jpg","cross_river_obudu","1345908159952.jpg","Tap",NA,NA,"outlet","Bebuabie","Ipong","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"83050",83050,"6c3cbb7b-94a8-4bc6-a75e-1dd23157cf1d","6c3cbb7b-94a8-4bc6-a75e-1dd23157cf1d","Obudu","Cross River","South-South",554,"6.573160886764526 9.06997561454773 172.0 3.0","1346063808442.jpg","cross_river_obudu","1346063808442.jpg","Tap",NA,NA,"outlet","Amukwung","Alege/Ubang","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"83051",83051,"70a23137-622a-4d13-af2c-d55db34e2275","70a23137-622a-4d13-af2c-d55db34e2275","Obudu","Cross River","South-South",554,"6.67347191 9.16305672 244.39999389648438 5.0","1345825459619.jpg","cross_river_obudu","1345825459619.jpg","Tap",NA,NA,"outlet","Bebuawan","Urban 1","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"83052",83052,"0fcd45d8-6588-4e07-a20f-5ea89f3ad501","0fcd45d8-6588-4e07-a20f-5ea89f3ad501","Obudu","Cross River","South-South",554,"6.64695341 9.15795197 231.8000030517578 5.0","1345903861499.jpg","cross_river_obudu","1345903861499.jpg","Tap",NA,NA,"outlet","Indi-abeb","Urban 1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"83053",83053,"4fd7f4c5-80c7-4e3c-a3c1-fcb28912ada4","4fd7f4c5-80c7-4e3c-a3c1-fcb28912ada4","Obudu","Cross River","South-South",554,"6.586974263191223 9.08841848373413 217.0 4.0","1345907136888.jpg","cross_river_obudu","1345907136888.jpg","Borehole",NA,"borehole_tube_well","water_source","Kutia","Begiading","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"83054",83054,"dfa948b9-b852-41cc-8125-d5bf9bb76c0f","dfa948b9-b852-41cc-8125-d5bf9bb76c0f","Obudu","Cross River","South-South",554,"6.637147665023804 9.026556015014648 183.0 4.0","1301915759242.jpg","cross_river_obudu","1301915759242.jpg","Tap",NA,NA,"outlet","NKERARA","UTUGWANG CENTRAL","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"83055",83055,"2f4bfb8a-18fb-4831-bfe0-bb126307596c","2f4bfb8a-18fb-4831-bfe0-bb126307596c","Obudu","Cross River","South-South",554,"6.5833210945129395 9.126425385475159 263.0 12.0","1346062599349.jpg","cross_river_obudu","1346062599349.jpg","Borehole",NA,"borehole_tube_well","water_source","BEDIA","BEDIA","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"83056",83056,"a86cc1cb-1112-477c-914d-9bba9ba27959","a86cc1cb-1112-477c-914d-9bba9ba27959","Obudu","Cross River","South-South",554,"6.626928448677063 9.001911878585815 148.0 8.0","1346156941087.jpg","cross_river_obudu","1346156941087.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ukwien","Utukwang Central","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"83057",83057,"de334987-0239-4d1a-8b65-3e71b9f86fc1","de334987-0239-4d1a-8b65-3e71b9f86fc1","Obudu","Cross River","South-South",554,"6.449033617973328 9.047294855117798 195.0 4.0","1346241638361.jpg","cross_river_obudu","1346241638361.jpg","Borehole",NA,"borehole_tube_well","water_source","OkIRO","Alege","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"83058",83058,"6c20224b-cec2-4654-a5a1-7b0bb2a36932","6c20224b-cec2-4654-a5a1-7b0bb2a36932","Obudu","Cross River","South-South",554,"6.6326093673706055 9.009454250335693 144.0 4.0","1301922526960.jpg","cross_river_obudu","1301922526960.jpg","Tap",NA,NA,"outlet","UKPIRINYI","UTUGWANG CENTRAL","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"83059",83059,"3a25b18c-8237-404e-8c3d-95ce89e91d97","3a25b18c-8237-404e-8c3d-95ce89e91d97","Obudu","Cross River","South-South",554,"6.58328357 9.11993423 236.3000030517578 5.0","1345915406447.jpg","cross_river_obudu","1345915406447.jpg","Tap",NA,NA,"outlet","Bedia","Angiaba/Egiaka","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"83060",83060,"df38461e-dbba-4813-be85-00b16965237a","df38461e-dbba-4813-be85-00b16965237a","Obudu","Cross River","South-South",554,"6.553146243095398 9.05971348285675 196.0 4.0","1346069604465.jpg","cross_river_obudu","1346069604465.jpg","Tap",NA,NA,"outlet","Ngorkpu","Alege/Ubang ","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"83061",83061,"89d3d6b5-3d34-4ba7-83a4-f7a8166df39c","89d3d6b5-3d34-4ba7-83a4-f7a8166df39c","Obudu","Cross River","South-South",554,"6.5766531229019165 9.073532223701477 184.0 4.0","1346062003222.jpg","cross_river_obudu","1346062003222.jpg","Tap",NA,NA,"outlet","Amukwong","Alege/ubang","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"83062",83062,"da2ceafe-74e7-42d5-bddc-6f4a6bbca252","da2ceafe-74e7-42d5-bddc-6f4a6bbca252","Obudu","Cross River","South-South",554,"6.66059146 9.17965568 252.60000610351563 5.0","1345814246950.jpg","cross_river_obudu","1345814246950.jpg","Tap",NA,NA,"outlet","Udige","Urban 1","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"83063",83063,"c48c5b68-df10-4789-bcf5-6588912f3c57","c48c5b68-df10-4789-bcf5-6588912f3c57","Obudu","Cross River","South-South",554,"6.632829308509827 9.008654952049255 143.0 4.0","1301922294289.jpg","cross_river_obudu","1301922294289.jpg","Tap",NA,NA,"outlet","UKPIRINYI","UTUGWANG CENTRAL","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"83064",83064,"af23dc06-be4b-463a-a399-9687ed87ea41","af23dc06-be4b-463a-a399-9687ed87ea41","Obudu","Cross River","South-South",554,"6.612970232963562 9.14787232875824 235.0 4.0","1345902596888.jpg","cross_river_obudu","1345902596888.jpg","Tap",NA,NA,"outlet","Bebuabie","Ipong","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"83065",83065,"4ef0103e-9a4c-45df-a95e-13987f0a21ec","4ef0103e-9a4c-45df-a95e-13987f0a21ec","Obudu","Cross River","South-South",554,"6.635060906410217 9.0215402841568 159.0 4.0","1346153564312.jpg","cross_river_obudu","1346153564312.jpg","Borehole",NA,"borehole_tube_well","water_source","Nkirira","Utukwang Central","Yes","Hand Pump","Don't Know",NA,"No","Stand Alone Water Point"
"83066",83066,"a4759b26-132c-4639-aa31-07e105fb930e","a4759b26-132c-4639-aa31-07e105fb930e","Obudu","Cross River","South-South",554,"6.56907856464386 9.06623661518097 174.0 4.0","1346065762766.jpg","cross_river_obudu","1346065762766.jpg","Tap",NA,NA,"outlet","Amukwumg","Alege/Ubang","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"83067",83067,"4d6b759d-6c09-408e-a5b8-b12ecacf773a","4d6b759d-6c09-408e-a5b8-b12ecacf773a","Obudu","Cross River","South-South",554,"6.586410999298096 9.050889015197754 168.0 4.0","1346073224777.jpg","cross_river_obudu","1346073224777.jpg","Tap",NA,NA,"outlet","Okoderm","Alege/Ubang","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"83068",83068,"329d572e-2bf7-4140-81b4-c38411bc66c2","329d572e-2bf7-4140-81b4-c38411bc66c2","Obudu","Cross River","South-South",554,"6.58826427 9.07916847 207.6999969482422 5.0","1346077204439.jpg","cross_river_obudu","1346077204439.jpg","Tap",NA,NA,"outlet","Ukwortung","Utugwang North","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 1km"
"83069",83069,"0a7dd174-072a-406f-835a-3dff0b85453f","0a7dd174-072a-406f-835a-3dff0b85453f","Obudu","Cross River","South-South",554,"6.58942565 9.08694707 254.6999969482422 5.0","1346079637017.jpg","cross_river_obudu","1346079637017.jpg","Tap",NA,NA,"outlet","Ukwortung","Utugwang North","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"83070",83070,"f16c21b6-6021-41d5-bead-5b1ddc96a6f9","f16c21b6-6021-41d5-bead-5b1ddc96a6f9","Obudu","Cross River","South-South",554,"6.67431142 9.16038998 241.60000610351563 5.0","1345825005082.jpg","cross_river_obudu","1345825005082.jpg","Tap",NA,NA,"outlet","Bebuawan","Urban 1","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 1km"
"83071",83071,"4d251040-5fa8-4225-839b-348677ddf500","4d251040-5fa8-4225-839b-348677ddf500","Obudu","Cross River","South-South",554,"6.67231777 9.17995576 228.8000030517578 5.0","1345816286695.jpg","cross_river_obudu","1345816286695.jpg","Tap",NA,NA,"outlet","Bishirri","Urban 1","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 1km"
"83072",83072,"76534b57-c331-4b9b-a191-bbb6398cb933","76534b57-c331-4b9b-a191-bbb6398cb933","Obudu","Cross River","South-South",554,"6.596871614456177 9.088912010192871 204.0 4.0","1301672976839.jpg","cross_river_obudu","1301672976839.jpg","Tap",NA,NA,"outlet","BETUKWEL","BEGIADING","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"83073",83073,"3dc7fa01-a1e6-427f-b8f9-8d1d5ddf0fb3","3dc7fa01-a1e6-427f-b8f9-8d1d5ddf0fb3","Obudu","Cross River","South-South",554,"6.632823944091797 9.023584127426147 177.0 3.0","1346149688938.jpg","cross_river_obudu","1346149688938.jpg","Tap",NA,"borehole_tube_well","water_source","Nkirira","Utukwang Central","Yes","Solar","Yes","Functional","Yes","Stand Alone Water Point"
"83074",83074,"b1af7603-f9d9-4513-b64a-e1fe6d030c6f","b1af7603-f9d9-4513-b64a-e1fe6d030c6f","Obudu","Cross River","South-South",554,"6.5145814418792725 9.064262509346008 190.0 4.0","1346077253493.jpg","cross_river_obudu","1346077253493.jpg","Tap",NA,"borehole_tube_well","water_source","Bayobri","Ukpe","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"83075",83075,"d975bdf9-e728-494e-82ce-e0a9d51de513","d975bdf9-e728-494e-82ce-e0a9d51de513","Obudu","Cross River","South-South",554,"6.655746102333069 9.181882739067078 259.0 4.0","1345811301332.jpg","cross_river_obudu","1345811301332.jpg","Borehole",NA,"borehole_tube_well","water_source","Bebuabong","Urban 1","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"83076",83076,"7c667916-a081-43fc-bcb8-285c6a5f7799","7c667916-a081-43fc-bcb8-285c6a5f7799","Obudu","Cross River","South-South",554,"6.578686237335205 9.126012325286865 255.0 48.0","1346063488109.jpg","cross_river_obudu","1346063488109.jpg","Borehole",NA,"borehole_tube_well","water_source","BEDIA","ANGIABA  EGIAKA","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"83077",83077,"b9f85d95-f7a5-4757-8df8-f68392782558","b9f85d95-f7a5-4757-8df8-f68392782558","Obudu","Cross River","South-South",554,"6.63349449634552 9.024093747138977 164.0 4.0","1301917047920.jpg","cross_river_obudu","1301917047920.jpg","Tap",NA,NA,"outlet","NKIRIRA","UTUGWAN CENTRAL","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"83078",83078,"b4fa178b-d153-40a9-a6f1-4c4ef56634a8","b4fa178b-d153-40a9-a6f1-4c4ef56634a8","Obudu","Cross River","South-South",554,"6.58880352973938 9.125105738639832 238.0 4.0","1345899354319.jpg","cross_river_obudu","1345899354319.jpg","Borehole",NA,"borehole_tube_well","water_source","Ohong","Begiading","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"83079",83079,"4126c4bf-0b45-496e-9734-28ce393aaa5b","4126c4bf-0b45-496e-9734-28ce393aaa5b","Obudu","Cross River","South-South",554,"6.59484036 9.08445305 225.89999389648438 5.0","1346079331278.jpg","cross_river_obudu","1346079331278.jpg","Tap",NA,NA,"outlet","Ukwortung","Utugwang North","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"83080",83080,"81529df0-ee12-45ee-b6ba-a3b0aabb0cde","81529df0-ee12-45ee-b6ba-a3b0aabb0cde","Obudu","Cross River","South-South",554,"6.606972813606262 9.012147188186646 179.0 4.0","1346157388707.jpg","cross_river_obudu","1346157388707.jpg","Tap",NA,NA,"outlet","OKWOROGUNG","UTUGWANG SOUTH","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"83081",83081,"b17992c4-d797-4860-993e-1bbe9531b707","b17992c4-d797-4860-993e-1bbe9531b707","Obudu","Cross River","South-South",554,"6.64159192 9.03731184 195.6999969482422 5.0","1346071274764.jpg","cross_river_obudu","1346071274764.jpg","Tap",NA,NA,"outlet","Ukwortung","Utugwang North","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
