"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"78279",78279,"09006d22-a10a-4a53-b0ca-65595aa8b630","09006d22-a10a-4a53-b0ca-65595aa8b630","Moro","Kwara","North-Central",511,"8.77190224 4.73044696 270.5 5.0","1342093820096.jpg","kwara_moro","1342093820096.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","EKEJO LANWA","LANWA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"78280",78280,"378a275e-3874-4839-92dc-22af5ef32ff3","378a275e-3874-4839-92dc-22af5ef32ff3","Moro","Kwara","North-Central",511,"9.12093702 4.82735377 147.1999969482422 5.0","1342446410364.jpg","kwara_moro","1342446410364.jpg","Tap",NA,"borehole_tube_well","water_source","JEBBA","JEBBA","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"78281",78281,"91b764d8-1f89-42ed-8ea0-760dd6856dc3","91b764d8-1f89-42ed-8ea0-760dd6856dc3","Moro","Kwara","North-Central",511,"8.77147323 4.69421759 274.79998779296875 5.0","1342099109530.jpg","kwara_moro","1342099109530.jpg","Borehole",NA,"borehole_tube_well","water_source","Egberi omo","Okatala","Yes",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"78282",78282,"2a1c485a-68db-4fd5-80eb-b4b07ed61100","2a1c485a-68db-4fd5-80eb-b4b07ed61100","Moro","Kwara","North-Central",511,"8.69773344 4.79664131 323.70001220703125 5.0","1342004912012.jpg","kwara_moro","1342004912012.jpg","Borehole",NA,"borehole_tube_well","water_source","OLOWODE","OKEMI","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"78283",78283,"548b09e1-fba8-4a73-ae3f-c2348b65f156","548b09e1-fba8-4a73-ae3f-c2348b65f156","Moro","Kwara","North-Central",511,"9.04995492 4.79544848 238.89999389648438 5.0","1342258835361.jpg","kwara_moro","1342258835361.jpg","Borehole",NA,"borehole_tube_well","water_source","Topealopolopo","Bode. SAADU","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"78284",78284,"453d7c0f-cd8c-4ef1-abc5-c918c5917b64","453d7c0f-cd8c-4ef1-abc5-c918c5917b64","Moro","Kwara","North-Central",511,"8.98442016 4.80285974 208.60000610351563 5.0","1342256922714.jpg","kwara_moro","1342256922714.jpg","Borehole",NA,"borehole_tube_well","water_source","Adekonbi","Bode. SAADU","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"78285",78285,"6a9e8c68-81d0-421e-b2d4-9503c87338ae","6a9e8c68-81d0-421e-b2d4-9503c87338ae","Moro","Kwara","North-Central",511,"8.71585103 4.49074461 329.79998779296875 5.0","1342362111009.jpg","kwara_moro","1342362111009.jpg","Tap",NA,"borehole_tube_well","water_source","Univesity Melete","Melete","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"78286",78286,"3460d902-9fde-462c-8507-8daf33ce52fd","3460d902-9fde-462c-8507-8daf33ce52fd","Moro","Kwara","North-Central",511,"8.71305909 4.4648151 360.20001220703125 5.0","1342363160832.jpg","kwara_moro","1342363160832.jpg","Borehole",NA,"borehole_tube_well","water_source","Melete","Melete","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"78287",78287,"67171914-c335-43bc-becb-75386d0a239c","67171914-c335-43bc-becb-75386d0a239c","Moro","Kwara","North-Central",511,"8.70322631 4.75830243 333.1000061035156 5.0","1342016528518.jpg","kwara_moro","1342016528518.jpg","Borehole",NA,"borehole_tube_well","water_source","OKOKO","LANWA","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"78288",78288,"a47ea7c8-4940-4028-9d44-c471efac4acb","a47ea7c8-4940-4028-9d44-c471efac4acb","Moro","Kwara","North-Central",511,"8.60506852 4.5104848 355.20001220703125 5.0","1342351203645.jpg","kwara_moro","1342351203645.jpg","Tap",NA,NA,"outlet","Omilende","Ajanaku","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"78289",78289,"6087bce3-5856-4d00-a543-d1e9e5d2a9d3","6087bce3-5856-4d00-a543-d1e9e5d2a9d3","Moro","Kwara","North-Central",511,"8.75754241 4.3094712 361.6000061035156 5.0","1342017966111.jpg","kwara_moro","1342017966111.jpg","Tap",NA,NA,"outlet","Magida","Magida","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"78290",78290,"8ac7ce67-bb4d-4996-8499-da424a508cb9","8ac7ce67-bb4d-4996-8499-da424a508cb9","Moro","Kwara","North-Central",511,"8.80661867 4.76981605 259.29998779296875 5.0","1342097576726.jpg","kwara_moro","1342097576726.jpg","Borehole",NA,"borehole_tube_well","water_source","Budoode","Lanwa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"78291",78291,"01543abe-fded-45c6-94a7-5607608df0da","01543abe-fded-45c6-94a7-5607608df0da","Moro","Kwara","North-Central",511,"8.91077319 4.75627326 222.10000610351563 5.0","1342169261659.jpg","kwara_moro","1342169261659.jpg","Borehole",NA,"borehole_tube_well","water_source","Lagagun","Jebba","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"78292",78292,"b19e89de-6a10-44a1-b3e4-89fc89ccfa1a","b19e89de-6a10-44a1-b3e4-89fc89ccfa1a","Moro","Kwara","North-Central",511,"8.88707017 4.42818415 297.20001220703125 5.0","1342440032192.jpg","kwara_moro","1342440032192.jpg","Tap",NA,NA,"outlet","Zuru","Womi ayaki","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"78293",78293,"e22a9840-f061-4ceb-80cf-40c55d9d0cc3","e22a9840-f061-4ceb-80cf-40c55d9d0cc3","Moro","Kwara","North-Central",511,"8.70233349 4.70295644 332.3999938964844 5.0","1342016618399.jpg","kwara_moro","1342016618399.jpg","Borehole",NA,"borehole_tube_well","water_source","Okutala","Okutala","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"78294",78294,"3384c9c7-c92f-49bc-80b0-751c34830a05","3384c9c7-c92f-49bc-80b0-751c34830a05","Moro","Kwara","North-Central",511,"8.74567258 4.34609146 293.3999938964844 5.0","1342022116945.jpg","kwara_moro","1342022116945.jpg","Don't Know",NA,NA,"dk","Gboroko","A","No",NA,"Yes","Functional","No",NA
"78295",78295,"c287c743-ec44-4edf-8844-54e6d08197f1","c287c743-ec44-4edf-8844-54e6d08197f1","Moro","Kwara","North-Central",511,"8.67248244 4.76127268 319.29998779296875 5.0","1341997992899.jpg","kwara_moro","1341997992899.jpg","Tap",NA,"borehole_tube_well","water_source","Okeni. ","Ladabu","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"78296",78296,"fbf8c51a-87b3-4399-b898-54d4cc223774","fbf8c51a-87b3-4399-b898-54d4cc223774","Moro","Kwara","North-Central",511,"8.81626119 4.2013461 446.1000061035156 5.0","1341997679036.jpg","kwara_moro","1341997679036.jpg","Don't Know",NA,NA,"dk","Alagbo","Magida","No",NA,"Yes","Functional","No",NA
"78297",78297,"a7c9b92e-9064-4706-a325-326494e10452","a7c9b92e-9064-4706-a325-326494e10452","Moro","Kwara","North-Central",511,"8.60994141 4.48093309 368.1000061035156 5.0","1342353189771.jpg","kwara_moro","1342353189771.jpg","Borehole",NA,"borehole_tube_well","water_source","Agar","Ajanaku","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"78298",78298,"1b57f3ac-b676-422c-be7a-1908b26765e8","1b57f3ac-b676-422c-be7a-1908b26765e8","Moro","Kwara","North-Central",511,"9.10373266 4.82416151 184.6999969482422 5.0","1342271493507.jpg","kwara_moro","1342271493507.jpg","Tap",NA,"borehole_tube_well","water_source","JEBBA","JEBBA","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"78299",78299,"42de2c9d-5ac8-454e-93cf-365b4c94b76a","42de2c9d-5ac8-454e-93cf-365b4c94b76a","Moro","Kwara","North-Central",511,"8.59484148 4.55691727 327.79998779296875 5.0","1342171389196.jpg","kwara_moro","1342171389196.jpg","Tap",NA,NA,"outlet","Shao","Shao","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"78300",78300,"3480ae2d-d7dd-48bf-af12-5ffeaca81f31","3480ae2d-d7dd-48bf-af12-5ffeaca81f31","Moro","Kwara","North-Central",511,"8.74277353 4.81058403 301.20001220703125 5.0","1342012198915.jpg","kwara_moro","1342012198915.jpg","Don't Know",NA,NA,"dk","OGBAGBA","OKEMI","No",NA,"No","Mechanical Issue","No",NA
"78301",78301,"bc4bcff9-e88a-487a-93b4-8942d438e27e","bc4bcff9-e88a-487a-93b4-8942d438e27e","Moro","Kwara","North-Central",511,"8.68905497 4.43837948 384.0 5.0","1342433344938.jpg","kwara_moro","1342433344938.jpg","Tap",NA,"borehole_tube_well","water_source","Budo are","Ajanaku","Yes","Solar","No","Mechanical Issue","No","Stand Alone Water Point"
"78302",78302,"16eec053-5e8b-43e5-aa65-73794a2cc197","16eec053-5e8b-43e5-aa65-73794a2cc197","Moro","Kwara","North-Central",511,"8.9647824 4.732596 252.1999969482422 5.0","1342181067877.jpg","kwara_moro","1342181067877.jpg","Borehole",NA,"borehole_tube_well","water_source","Bode. SAADU","Bode. Saadu","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"78303",78303,"bccacb1e-2b33-445f-a351-01c1b9fcdd89","bccacb1e-2b33-445f-a351-01c1b9fcdd89","Moro","Kwara","North-Central",511,"8.93953688 4.78074295 183.60000610351563 5.0","1342107058823.jpg","kwara_moro","1342107058823.jpg","Borehole",NA,"borehole_tube_well","water_source","BODE SAADU","BODE SAADU","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"78304",78304,"4cbd9538-120e-4197-ae8d-965174d1b62c","4cbd9538-120e-4197-ae8d-965174d1b62c","Moro","Kwara","North-Central",511,"8.82488041 4.75997126 233.89999389648438 5.0","1342099595939.jpg","kwara_moro","1342099595939.jpg","Borehole",NA,"borehole_tube_well","water_source","ELEBU","LANWA","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"78305",78305,"819cb5a5-775a-4fd9-be48-a696570a8834","819cb5a5-775a-4fd9-be48-a696570a8834","Moro","Kwara","North-Central",511,"8.86592179 4.52105469 278.20001220703125 5.0","1342268192593.jpg","kwara_moro","1342268192593.jpg","Borehole",NA,"borehole_tube_well","water_source","Algbede","Pakanman","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"78306",78306,"583121cc-8cf7-4d9f-9d27-a24e7714d49e","583121cc-8cf7-4d9f-9d27-a24e7714d49e","Moro","Kwara","North-Central",511,"8.68926377 4.51386447 363.29998779296875 5.0","1342345030189.jpg","kwara_moro","1342345030189.jpg","Borehole",NA,"borehole_tube_well","water_source","ELEMERE","WUMI AYAKI","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"78307",78307,"aaf99925-4d51-4eb2-a927-8b39cc11da6c","aaf99925-4d51-4eb2-a927-8b39cc11da6c","Moro","Kwara","North-Central",511,"8.69182076 4.79645875 315.79998779296875 5.0","1342004152546.jpg","kwara_moro","1342004152546.jpg","Borehole",NA,"borehole_tube_well","water_source","IROBO","OKEMI","Yes","Manual","No","Mechanical Issue","No","Stand Alone Water Point"
"78308",78308,"8690bc70-97ed-4cb4-9cd1-d1be6c2b5761","8690bc70-97ed-4cb4-9cd1-d1be6c2b5761","Moro","Kwara","North-Central",511,"8.83569695 4.69180887 342.8999938964844 5.0","1342254886846.jpg","kwara_moro","1342254886846.jpg","Borehole",NA,"borehole_tube_well","water_source","Onigbera","Babadudu","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"78309",78309,"fd44074d-8de6-4f7d-a1ce-c57c16019f9e","fd44074d-8de6-4f7d-a1ce-c57c16019f9e","Moro","Kwara","North-Central",511,"8.66264098 4.59522857 344.0 5.0","1342184423374.jpg","kwara_moro","1342184423374.jpg","Tap",NA,NA,"outlet","Oloru","Shao","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"78310",78310,"122f7c9e-e831-4ed5-a08b-38e4b4ae96b8","122f7c9e-e831-4ed5-a08b-38e4b4ae96b8","Moro","Kwara","North-Central",511,"8.56681673 4.60345058 335.8999938964844 5.0","1342262967063.jpg","kwara_moro","1342262967063.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ajia","Abatiara","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"78311",78311,"c349894d-0364-4794-862c-7b3505d9cd6e","c349894d-0364-4794-862c-7b3505d9cd6e","Moro","Kwara","North-Central",511,"8.57199597 4.47697203 329.6000061035156 5.0","1342101690133.jpg","kwara_moro","1342101690133.jpg","Tap",NA,NA,"outlet","Ita Yamyam","Arobadi","Yes","Tap (unknown lift)","Yes","Functional","No",NA
"78312",78312,"d6f550bd-4144-4042-9c22-add7c3ce8037","d6f550bd-4144-4042-9c22-add7c3ce8037","Moro","Kwara","North-Central",511,"8.74383104 4.7531026 299.79998779296875 5.0","1342086352532.jpg","kwara_moro","1342086352532.jpg","Borehole",NA,"borehole_tube_well","water_source","Lanwa","Lanwa","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"78313",78313,"1dc0d1ca-70af-4d05-b8d5-e4c846eb69b9","1dc0d1ca-70af-4d05-b8d5-e4c846eb69b9","Moro","Kwara","North-Central",511,"8.85344136 4.6748186 308.8999938964844 5.0","1342260297950.jpg","kwara_moro","1342260297950.jpg","Borehole",NA,"borehole_tube_well","water_source","Oguntulu","Baba dudu","Yes",NA,"Yes","Functional","Yes","Stand Alone Water Point"
"78314",78314,"a8fdcb7d-7db1-467f-a407-5329e0d84205","a8fdcb7d-7db1-467f-a407-5329e0d84205","Moro","Kwara","North-Central",511,"8.69974172 4.77098374 365.20001220703125 5.0","1342002894787.jpg","kwara_moro","1342002894787.jpg","Tap",NA,NA,"outlet","MAYA","LANWA","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"78315",78315,"03f0c15b-e9f0-49df-acdf-966416b1188a","03f0c15b-e9f0-49df-acdf-966416b1188a","Moro","Kwara","North-Central",511,"8.68349698 4.60549718 347.29998779296875 5.0","1342188621016.jpg","kwara_moro","1342188621016.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kanbi Yoruba","Oloru","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"78316",78316,"be946389-070f-4d87-b39f-dbd34163eeda","be946389-070f-4d87-b39f-dbd34163eeda","Moro","Kwara","North-Central",511,"8.9386271 4.77863517 204.0 5.0","1342108490556.jpg","kwara_moro","1342108490556.jpg","Borehole",NA,"borehole_tube_well","water_source","Bode. SAADU","Bode. SAADU","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"78317",78317,"c540bb21-9a59-4d34-a3cc-a4410fd1cc23","c540bb21-9a59-4d34-a3cc-a4410fd1cc23","Moro","Kwara","North-Central",511,"8.60264546 4.46937361 376.20001220703125 5.0","1342355472250.jpg","kwara_moro","1342355472250.jpg","Don't Know",NA,NA,"dk","Agbakju malete","Ajanaku","No",NA,"No","Poorly Constructed","No",NA
"78318",78318,"2ed048d9-7138-404c-aaae-f417b465d7c3","2ed048d9-7138-404c-aaae-f417b465d7c3","Moro","Kwara","North-Central",511,"8.71073038 4.46511869 361.70001220703125 5.0","1342362618377.jpg","kwara_moro","1342362618377.jpg","Tap",NA,"borehole_tube_well","water_source","MALETE","MALETE","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"78319",78319,"7eb578a7-b8ac-4f1d-95d4-54f7d8356f9f","7eb578a7-b8ac-4f1d-95d4-54f7d8356f9f","Moro","Kwara","North-Central",511,"8.68871589 4.51231904 380.6000061035156 5.0","1342369329349.jpg","kwara_moro","1342369329349.jpg","Tap",NA,"borehole_tube_well","water_source","ELEMERE","WUMI AYAKI","Yes","Diesel","No","Under Construction","No","Stand Alone Water Point"
"78320",78320,"03fec2e3-784f-4225-bb59-79c858702b9b","03fec2e3-784f-4225-bb59-79c858702b9b","Moro","Kwara","North-Central",511,"8.84679469 4.27658107 412.5 5.0","1342006791945.jpg","kwara_moro","1342006791945.jpg","Tap",NA,NA,"outlet","Babaloke","Magida","Yes","Tap (unknown lift)","No","Dry Well","No","Water Scheme, Source within 100m"
"78321",78321,"a016a186-b134-4233-94cd-fd22bd5193d8","a016a186-b134-4233-94cd-fd22bd5193d8","Moro","Kwara","North-Central",511,"8.69154268 4.40719686 373.29998779296875 5.0","1342085244524.jpg","kwara_moro","1342085244524.jpg","Don't Know",NA,NA,"dk","Alateko","Arobadi","No",NA,"No","Under Construction","No",NA
"78322",78322,"b348de2f-7360-44f9-90ab-3089f1c92187","b348de2f-7360-44f9-90ab-3089f1c92187","Moro","Kwara","North-Central",511,"8.68783651 4.52257218 340.6000061035156 5.0","1342426929709.jpg","kwara_moro","1342426929709.jpg","Don't Know",NA,NA,"dk","Ogunkan","Malete","No",NA,"No","Under Construction","Don't Know",NA
"78323",78323,"933a3c90-bf3c-4662-be7f-a4a7e6974767","933a3c90-bf3c-4662-be7f-a4a7e6974767","Moro","Kwara","North-Central",511,"9.02110488 4.81020704 214.5 5.0","1342189443667.jpg","kwara_moro","1342189443667.jpg","Borehole",NA,"borehole_tube_well","water_source","Biribiri","Bode. SAADu","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"78324",78324,"83fc6124-b4d6-4f01-8364-fe37913ced65","83fc6124-b4d6-4f01-8364-fe37913ced65","Moro","Kwara","North-Central",511,"8.70307106 4.46566778 375.6000061035156 5.0","1342428871090.jpg","kwara_moro","1342428871090.jpg","Borehole",NA,"borehole_tube_well","water_source","Safari","Malete","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"78325",78325,"0a392d29-6aaf-42db-a8bb-ceeb9b8c634f","0a392d29-6aaf-42db-a8bb-ceeb9b8c634f","Moro","Kwara","North-Central",511,"8.66786586 4.64038103 357.5 5.0","1342168928824.jpg","kwara_moro","1342168928824.jpg","Borehole",NA,"borehole_tube_well","water_source","Akuo","Baba dudu","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"78326",78326,"dc343c53-0332-4d63-ab7f-0704b5cbadc0","dc343c53-0332-4d63-ab7f-0704b5cbadc0","Moro","Kwara","North-Central",511,"8.77004319 4.69428985 290.29998779296875 5.0","1342097487655.jpg","kwara_moro","1342097487655.jpg","Borehole",NA,"borehole_tube_well","water_source","Egberioman","Okutala","Yes",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"78328",78328,"4ecab4b7-a5e1-4301-91a7-8d1669922b76","4ecab4b7-a5e1-4301-91a7-8d1669922b76","Moro","Kwara","North-Central",511,"8.93816038 4.78485506 176.5 5.0","1342105796299.jpg","kwara_moro","1342105796299.jpg","Borehole",NA,"borehole_tube_well","water_source","BODE SAADU","BODE SAADU","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"78329",78329,"90ac8ef6-47fc-4fba-9237-ebf54b6c7b1c","90ac8ef6-47fc-4fba-9237-ebf54b6c7b1c","Moro","Kwara","North-Central",511,"8.93060805 4.77419212 202.1999969482422 5.0","1342256125702.jpg","kwara_moro","1342256125702.jpg","Borehole",NA,"borehole_tube_well","water_source","OROGUN BODE SAADU.","BODE SAADU","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"78330",78330,"e84ea642-5526-4933-a81d-94d89b76ee05","e84ea642-5526-4933-a81d-94d89b76ee05","Moro","Kwara","North-Central",511,"8.9292202 4.77381686 182.10000610351563 5.0","1342169926296.jpg","kwara_moro","1342169926296.jpg","Borehole",NA,"borehole_tube_well","water_source","Malam. BELLO","Bode. SAADU","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"78331",78331,"9f261a1e-bae5-44a3-9379-058c37438f81","9f261a1e-bae5-44a3-9379-058c37438f81","Moro","Kwara","North-Central",511,"8.58159798 4.59734763 341.79998779296875 5.0","1342256212750.jpg","kwara_moro","1342256212750.jpg","Tap",NA,NA,"outlet","Gidaje","Abati alara","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"78332",78332,"602c978c-dfb6-47d5-9f28-ec5c7669dba5","602c978c-dfb6-47d5-9f28-ec5c7669dba5","Moro","Kwara","North-Central",511,"8.7241297 4.82965948 295.8999938964844 5.0","1342008328680.jpg","kwara_moro","1342008328680.jpg","Tap",NA,"borehole_tube_well","water_source","OKEMI","OKEMI","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"78333",78333,"f5295cc3-cdea-4b20-8829-e7902a4eabaf","f5295cc3-cdea-4b20-8829-e7902a4eabaf","Moro","Kwara","North-Central",511,"8.9363028 4.7794938 190.60000610351563 5.0","1342104592805.jpg","kwara_moro","1342104592805.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Bode Saadu","Bode Saadu","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"78334",78334,"832e8855-05fc-4630-89e0-1159ccf80f90","832e8855-05fc-4630-89e0-1159ccf80f90","Moro","Kwara","North-Central",511,"8.70108444 4.70412847 351.70001220703125 5.0","1342010756820.jpg","kwara_moro","1342010756820.jpg","Borehole",NA,"borehole_tube_well","water_source","Okutala","Okutala","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"78335",78335,"9b3a5044-7080-4dd8-a543-6651da35ddce","9b3a5044-7080-4dd8-a543-6651da35ddce","Moro","Kwara","North-Central",511,"8.76083675 4.74647435 294.3999938964844 5.0","1342093078161.jpg","kwara_moro","1342093078161.jpg","Borehole",NA,"borehole_tube_well","water_source","ELEJA LANWA","LANWA","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"78336",78336,"48abee3c-4451-46b6-9cea-aa8db0774abd","48abee3c-4451-46b6-9cea-aa8db0774abd","Moro","Kwara","North-Central",511,"8.59117862 4.55854352 326.5 5.0","1342166941667.jpg","kwara_moro","1342166941667.jpg","Tap",NA,NA,"outlet","Ashao","Ashao","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 1km"
"78337",78337,"04529618-8f1e-4078-943f-8921a1914bc7","04529618-8f1e-4078-943f-8921a1914bc7","Moro","Kwara","North-Central",511,"8.70151665 4.79808325 333.70001220703125 5.0","1342005923120.jpg","kwara_moro","1342005923120.jpg","Borehole",NA,"borehole_tube_well","water_source","Kaba","Okemi","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"78338",78338,"8705e465-33c3-446f-a412-7873da772c37","8705e465-33c3-446f-a412-7873da772c37","Moro","Kwara","North-Central",511,"8.57856162 4.47515155 322.0 5.0","1342100856547.jpg","kwara_moro","1342100856547.jpg","Tap",NA,NA,"outlet","Igboede","Arobadi","Yes","Tap (unknown lift)","Yes","Functional","No",NA
"78339",78339,"b29345d5-15e3-42f1-8f44-c4a068484535","b29345d5-15e3-42f1-8f44-c4a068484535","Moro","Kwara","North-Central",511,"8.72679963 4.83082237 282.0 5.0","1342007409133.jpg","kwara_moro","1342007409133.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Okemi","Okemi","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"78340",78340,"ace5ac60-d395-41b0-95e4-b71aa4bb0572","ace5ac60-d395-41b0-95e4-b71aa4bb0572","Moro","Kwara","North-Central",511,"8.67608053 4.7092911 378.79998779296875 5.0","1342017642366.jpg","kwara_moro","1342017642366.jpg","Tap",NA,"borehole_tube_well","water_source","Jokolu","Okutala","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"78341",78341,"ddd43e3d-5392-4e7e-8181-880270d7f7b0","ddd43e3d-5392-4e7e-8181-880270d7f7b0","Moro","Kwara","North-Central",511,"8.73404427 4.78258434 331.3999938964844 5.0","1342013633637.jpg","kwara_moro","1342013633637.jpg","Borehole",NA,"borehole_tube_well","water_source","Adio","Okemi","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"78342",78342,"6a2c9e5c-1f62-4cd5-9121-3adb591ae087","6a2c9e5c-1f62-4cd5-9121-3adb591ae087","Moro","Kwara","North-Central",511,"8.73439348 4.78228974 334.1000061035156 5.0","1342013422353.jpg","kwara_moro","1342013422353.jpg","Borehole",NA,"borehole_tube_well","water_source","Adio","Okemi","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"78343",78343,"62922f99-c7f9-4f83-96ef-e89f52e74437","62922f99-c7f9-4f83-96ef-e89f52e74437","Moro","Kwara","North-Central",511,"8.67856315 4.62593575 366.0 5.0","1342341871719.jpg","kwara_moro","1342341871719.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Adama","Oloru","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"78344",78344,"b1482c94-9f50-48f8-92ef-7e4feab74cc0","b1482c94-9f50-48f8-92ef-7e4feab74cc0","Moro","Kwara","North-Central",511,"8.93550686 4.78069372 185.10000610351563 5.0","1342104936794.jpg","kwara_moro","1342104936794.jpg","Borehole",NA,"borehole_tube_well","water_source","Bode Saadu","Bode Saadu","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"78345",78345,"ca22f060-8a61-44b6-aefe-6d5151d07c35","ca22f060-8a61-44b6-aefe-6d5151d07c35","Moro","Kwara","North-Central",511,"8.70970002 4.59121251 310.70001220703125 5.0","1342344010299.jpg","kwara_moro","1342344010299.jpg","Borehole",NA,"borehole_tube_well","water_source","Budo oke","Pakunma","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"78346",78346,"16115fbf-679c-4255-8355-651a60a0d674","16115fbf-679c-4255-8355-651a60a0d674","Moro","Kwara","North-Central",511,"8.9416832 4.78048859 187.8000030517578 5.0","1342107348322.jpg","kwara_moro","1342107348322.jpg","Borehole",NA,"borehole_tube_well","water_source","BODE SAADU","BODE SAADU","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"78347",78347,"7e56bca8-225e-4b52-9d1b-27826264983c","7e56bca8-225e-4b52-9d1b-27826264983c","Moro","Kwara","North-Central",511,"8.86469506 4.65323287 302.1000061035156 8.0","1342262317657.jpg","kwara_moro","1342262317657.jpg","Borehole",NA,"borehole_tube_well","water_source","Elere","Baba dudu","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"78348",78348,"af70dfab-8da7-4330-bcdc-7a44d8cfee2f","af70dfab-8da7-4330-bcdc-7a44d8cfee2f","Moro","Kwara","North-Central",511,"8.81422264 4.4225721 233.89999389648438 5.0","1342450181315.jpg","kwara_moro","1342450181315.jpg","Borehole",NA,"borehole_tube_well","water_source","Omoni","Jeunkunnu","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"78349",78349,"6a437d02-2c2f-4e30-a60a-e109679774d9","6a437d02-2c2f-4e30-a60a-e109679774d9","Moro","Kwara","North-Central",511,"8.7431704 4.75594075 291.20001220703125 5.0","1342087424078.jpg","kwara_moro","1342087424078.jpg","Borehole",NA,"borehole_tube_well","water_source","Lanwa","Lanwa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"78350",78350,"638b2bbb-d667-4cb4-91a9-3a1de3132b3d","638b2bbb-d667-4cb4-91a9-3a1de3132b3d","Moro","Kwara","North-Central",511,"8.65918121 4.59456622 341.5 5.0","1342187041996.jpg","kwara_moro","1342187041996.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Oloru","Oloru","No",NA,"Yes","Functional","No","Stand Alone Water Point"
