"","X","X.1","uuid","mylga","mylga_state","mylga_zone","X_lga_id","photo","unique_lga","X_id","formhub_photo_id","gps","facility_name","facility_type","maternal_health_delivery_services_24_7","facility_open_247_yn","essential_meds_stockout","emergency_transport_currently_functioning","skilled_birth_attendant","num_chews_and_chos","power_access_and_functional","comprehensive_obstetrics_yn","num_chews_total","num_nurses_fulltime","num_nursemidwives_fulltime","num_doctors_fulltime","num_lab_techs_fulltime","staff_paid_lastmth_yn","sulpha_and_antenatal","has_itns","medication_iron_tablets","medication_folic_acid","scale_yn","equipment_bp_machine","hiv_tx_srvcs_pmtct_services_calc","lab_tests_hemoglobin_testing_calc","lab_tests_urine_testing_calc","mobile_signal_funct_yn","iv_antibiotics_yn_calc","emoc_vacuum_extractor","emoc_forceps","compr_oc_c_sections","uterotonics_yn_calc","antishock_garment_yn","emoc_parenteral_anticonvulsant","at_least_two_skilled_birth_attendants","at_least_three_skilled_birth_attendants","at_least_four_skilled_birth_attendants","compr_oc_blood_transfusions","condoms_yn","family_planning_pill_calc_calc","family_planning_injectables_calc_calc","family_planning_iud_calc","family_planning_implants_calc","sterilization_yn_calc","child_health_growth_monitor","child_health_measles_immun_calc","child_health_opv_immuization_calc","child_health_dpt_immunization_calc","child_health_tetanus_immun_calc","child_health_hepb_immunization_calc","child_health_bcg_immunization_calc","child_health_yellow_fever_immun_calc","child_health_csm_immunization_calc","vaccines_icepack_calc","equipment_refrigerator","malaria_testing","malaria_treatment_artemisinin","malaria_treatment_sulphadoxine","paid_services_malaria_treatment","medication_anti_malarials","oral_antibiotics_calc","medication_antihistamines","medication_iv_fluid","lab_tests_pregnancy_calc","lab_tests_stool_calc","potable_water_access","improved_sanitation_and_functional","lab_tests_tb_microscopy_calc","tb_treatment_yn","lab_tests_hiv_testing_calc","hiv_treatment_yn","health_no_user_fees","iv_medications_yn","inpatient_care_yn","sector"
"15657",15657,15657,"027fcfab-b04a-4f77-b834-33511c5aa7f2","ona_ara","oyo","southwest",598,"1346076940185.jpg","oyo_ona_ara","027fcfab-b04a-4f77-b834-33511c5aa7f2","1346076940185.jpg","7.3562318086624146 3.9380568265914917 245.0 4.0","Tee Jay Hospital","primaryhealthcarecentre",TRUE,TRUE,NA,TRUE,TRUE,2,NA,TRUE,1,0,0,1,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,FALSE,FALSE,FALSE,TRUE,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"15658",15658,15658,"c9acc523-3a0e-43bf-a075-96a164c0c43b","ona_ara","oyo","southwest",598,"1312154510410.jpg","oyo_ona_ara","c9acc523-3a0e-43bf-a075-96a164c0c43b","1312154510410.jpg","7.377887964248657 3.9437752962112427 251.0 4.0","Smaria Hospital& Maternity","generalhospital",TRUE,TRUE,NA,TRUE,TRUE,0,NA,TRUE,0,0,4,1,0,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"15659",15659,15659,"32575cd0-a6e4-49f2-b83c-b29a34e06026","ona_ara","oyo","southwest",598,"1346234253312.jpg","oyo_ona_ara","32575cd0-a6e4-49f2-b83c-b29a34e06026","1346234253312.jpg","7.34130715 3.95900005 250.10000610351563 5.0","BLESSING CLINIC AND MATERNITY","primaryhealthclinic",TRUE,TRUE,NA,TRUE,TRUE,9,NA,FALSE,8,1,1,1,0,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"15660",15660,15660,"2c0146a9-580f-4bb7-9bfa-8e5b015b129e","ona_ara","oyo","southwest",598,"1346246508884.jpg","oyo_ona_ara","2c0146a9-580f-4bb7-9bfa-8e5b015b129e","1346246508884.jpg","7.34152258 3.95965307 247.89999389648438 5.0","Genesis Clinic","primaryhealthclinic",TRUE,TRUE,NA,TRUE,TRUE,3,NA,TRUE,1,0,1,1,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,TRUE,NA,NA,FALSE,TRUE,FALSE,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,"health"
"15661",15661,15661,"9c32acf2-23cd-49b9-b626-782939efa7a7","ona_ara","oyo","southwest",598,"1345805090812.jpg","oyo_ona_ara","9c32acf2-23cd-49b9-b626-782939efa7a7","1345805090812.jpg","7.28404767 4.11931613 184.89999389648438 5.0","P. H. C","primaryhealthclinic",FALSE,TRUE,NA,TRUE,FALSE,1,FALSE,FALSE,0,0,0,0,0,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,FALSE,TRUE,FALSE,NA,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,"health"
"15662",15662,15662,"0bc8681c-d035-4e91-802c-f61d4e2e5865","ona_ara","oyo","southwest",598,"1345982737308.jpg","oyo_ona_ara","0bc8681c-d035-4e91-802c-f61d4e2e5865","1345982737308.jpg","7.343544960021973 3.9485979080200195 226.0 4.0","PHC","primaryhealthcarecentre",TRUE,TRUE,TRUE,TRUE,TRUE,5,TRUE,FALSE,5,0,1,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,TRUE,TRUE,TRUE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,"health"
"15663",15663,15663,"7f153aa9-733c-4c05-bea8-66e3c113477e","ona_ara","oyo","southwest",598,"1346318927491.jpg","oyo_ona_ara","7f153aa9-733c-4c05-bea8-66e3c113477e","1346318927491.jpg","7.33862227 3.96365151 275.5 5.0","OLUWAKOSHEUNTI MAT&CHILD WELFARE","primaryhealthclinic",FALSE,TRUE,NA,TRUE,TRUE,3,NA,FALSE,3,0,0,1,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"15664",15664,15664,"4d507263-081f-482f-b720-4b52a9e620dc","ona_ara","oyo","southwest",598,"1346058552970.jpg","oyo_ona_ara","4d507263-081f-482f-b720-4b52a9e620dc","1346058552970.jpg","7.307335138320923 4.0642547607421875 214.0 4.0","Maternity Health Centre","maternity",FALSE,FALSE,NA,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,NA,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,NA,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"health"
"15665",15665,15665,"8ca8e0b3-d3e7-4081-8666-ea55f44a787e","ona_ara","oyo","southwest",598,"1346064605253.jpg","oyo_ona_ara","8ca8e0b3-d3e7-4081-8666-ea55f44a787e","1346064605253.jpg","7.3665207624435425 3.9543700218200684 247.0 4.0","Asiyanbi Maternity & Clinic","primaryhealthclinic",TRUE,TRUE,NA,TRUE,TRUE,1,NA,FALSE,1,1,0,0,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,FALSE,NA,NA,TRUE,FALSE,FALSE,FALSE,NA,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"15666",15666,15666,"7d467470-1704-48bf-94d8-078e322ec3df","ona_ara","oyo","southwest",598,"1345906196660.jpg","oyo_ona_ara","7d467470-1704-48bf-94d8-078e322ec3df","1345906196660.jpg","7.340889573097229 4.030641317367554 210.0 4.0","Xxxxx","primaryhealthclinic",FALSE,FALSE,TRUE,TRUE,FALSE,1,TRUE,FALSE,1,0,0,0,0,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,NA,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"health"
"15667",15667,15667,"fadc93ac-47dd-49c1-a645-55780d74547f","ona_ara","oyo","southwest",598,"1345896633905.jpg","oyo_ona_ara","fadc93ac-47dd-49c1-a645-55780d74547f","1345896633905.jpg","7.359820604324341 3.929210901260376 243.0 4.0","Anuolu maternity and child welfare center","maternity",TRUE,TRUE,NA,TRUE,TRUE,2,NA,TRUE,1,4,0,1,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,FALSE,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"15668",15668,15668,"69d6e3ae-9940-424c-bf85-38f6735764c2","ona_ara","oyo","southwest",598,"1345984435779.jpg","oyo_ona_ara","69d6e3ae-9940-424c-bf85-38f6735764c2","1345984435779.jpg","7.342901229858398 3.9489519596099854 229.0 4.0","Emilagba Maternity Clinic","primaryhealthclinic",TRUE,TRUE,NA,TRUE,TRUE,2,NA,FALSE,2,0,1,1,0,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"15669",15669,15669,"5a3e3e95-1756-4b58-a52e-7adf640a9dd0","ona_ara","oyo","southwest",598,"1345891305094.jpg","oyo_ona_ara","5a3e3e95-1756-4b58-a52e-7adf640a9dd0","1345891305094.jpg","7.363505959510803 3.9268022775650024 253.0 4.0","Adebisi Hospital","primaryhealthcarecentre",TRUE,TRUE,NA,TRUE,TRUE,1,NA,TRUE,1,4,1,2,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,FALSE,"health"
"15670",15670,15670,"4547b573-e476-46dc-be80-446884dc0fee","ona_ara","oyo","southwest",598,"1345814797030.jpg","oyo_ona_ara","4547b573-e476-46dc-be80-446884dc0fee","1345814797030.jpg","7.33321891 4.05362362 226.39999389648438 5.0","Maternity","maternity",FALSE,TRUE,NA,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,NA,NA,FALSE,TRUE,FALSE,NA,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"health"
"15671",15671,15671,"4800e4c3-3264-4550-9450-dbb10fa087ac","ona_ara","oyo","southwest",598,"1345813603925.jpg","oyo_ona_ara","4800e4c3-3264-4550-9450-dbb10fa087ac","1345813603925.jpg","7.333170175552368 4.053874611854553 225.0 4.0","PHC","primaryhealthclinic",FALSE,FALSE,NA,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,NA,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"health"
"15672",15672,15672,"41813e7d-e907-47ab-8721-ba9041da14f8","ona_ara","oyo","southwest",598,"1345897665636.jpg","oyo_ona_ara","41813e7d-e907-47ab-8721-ba9041da14f8","1345897665636.jpg","7.361671328544617 3.929382562637329 246.0 4.0","Abike Clinic & Maternity center","primaryhealthcarecentre",TRUE,TRUE,NA,TRUE,TRUE,1,NA,TRUE,0,3,1,1,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,"health"
"15673",15673,15673,"350c11de-b711-4eed-b13f-cba8b50011da","ona_ara","oyo","southwest",598,"1345821003664.jpg","oyo_ona_ara","350c11de-b711-4eed-b13f-cba8b50011da","1345821003664.jpg","7.374492287635803 3.930133581161499 260.0 4.0","Arinola Memorial Maternity Clinic","comprehensivehealthcentre",TRUE,TRUE,NA,TRUE,TRUE,1,NA,TRUE,1,0,3,2,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"15674",15674,15674,"de89fb6c-4ad3-48d3-9029-d85d182d2406","ona_ara","oyo","southwest",598,"1345817690169.jpg","oyo_ona_ara","de89fb6c-4ad3-48d3-9029-d85d182d2406","1345817690169.jpg","7.372131943702698 3.9314639568328857 257.0 4.0","Al-mueed Maternity and child clinic","maternity",TRUE,TRUE,NA,TRUE,TRUE,0,NA,TRUE,0,1,1,1,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,FALSE,TRUE,NA,FALSE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"15675",15675,15675,"b3025bd6-09a1-43c5-abb5-5e266ba90b79","ona_ara","oyo","southwest",598,"1312217707122.jpg","oyo_ona_ara","b3025bd6-09a1-43c5-abb5-5e266ba90b79","1312217707122.jpg","7.3780810832977295 3.9371609687805176 233.0 4.0","Sarat Adesina Health centre","primaryhealthcarecentre",TRUE,TRUE,NA,TRUE,TRUE,2,TRUE,FALSE,1,0,1,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,TRUE,TRUE,TRUE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"health"
"15676",15676,15676,"48bdf2d2-f101-4090-a416-abf3d1c99c60","ona_ara","oyo","southwest",598,"1312143752705.jpg","oyo_ona_ara","48bdf2d2-f101-4090-a416-abf3d1c99c60","1312143752705.jpg","7.379797697067261 3.9344465732574463 252.0 4.0","ore ofe Hospital & maternity centre","primaryhealthclinic",TRUE,TRUE,NA,TRUE,TRUE,1,NA,TRUE,1,0,2,2,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"15677",15677,15677,"60880945-0f87-469a-a928-1cf5ff3b9c76","ona_ara","oyo","southwest",598,"1346240812775.jpg","oyo_ona_ara","60880945-0f87-469a-a928-1cf5ff3b9c76","1346240812775.jpg","7.3740845918655396 3.9700502157211304 253.0 4.0","Oyin Specialst Hosptal","specialisthospital",TRUE,TRUE,NA,TRUE,TRUE,3,NA,TRUE,3,7,2,3,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,FALSE,FALSE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"15678",15678,15678,"d38c2725-a923-43a3-add2-b8741c44bef8","ona_ara","oyo","southwest",598,"1345803845827.jpg","oyo_ona_ara","d38c2725-a923-43a3-add2-b8741c44bef8","1345803845827.jpg","7.367877960205078 3.9348918199539185 237.0 4.0","primary health centre","primaryhealthcarecentre",TRUE,TRUE,TRUE,TRUE,TRUE,3,TRUE,FALSE,0,0,1,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,NA,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"health"
