"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"8390",8390,8390,"5e5543be-85f1-4875-85c0-abc79745e03b","bodinga","sokoto","northwest","12.98858349 5.12492408 286.79998779296875 5.0","Raha primary school","primary_only","sokoto_bodinga",115,"1336141514934.jpg","5e5543be-85f1-4875-85c0-abc79745e03b","primary_only","1336141514934.jpg",5,"formal_educ",FALSE,FALSE,3,1,NA,NA,TRUE,TRUE,15,0.451612903225806,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,15,TRUE,FALSE,TRUE,FALSE,2.14285714285714,2.14285714285714,18,Inf,1,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"education"
"8391",8391,8391,"5f26f415-9ebe-4536-98f8-59cd47112f4c","bodinga","sokoto","northwest","12.843017578125 5.093638300895691 287.0 4.0","kimbar primary school","primary_only","sokoto_bodinga",115,"1336140215947.jpg","5f26f415-9ebe-4536-98f8-59cd47112f4c","primary_only","1336140215947.jpg",11,"formal_educ",TRUE,TRUE,5,2,NA,NA,FALSE,TRUE,0,1.66666666666667,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,20,TRUE,FALSE,FALSE,FALSE,5.33333333333333,2.46153846153846,14.5454545454545,Inf,11,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"8392",8392,8392,"ad81ff55-d737-4b63-83ba-a6de6c948cdf","bodinga","sokoto","northwest","12.816383242607117 5.12860894203186 315.0 4.0","Government Day secondary sch","junior_and_senior_sec","sokoto_bodinga",115,"1336044963225.jpg","ad81ff55-d737-4b63-83ba-a6de6c948cdf","junior_and_senior_sec","1336044963225.jpg",35,"formal_educ",TRUE,TRUE,0,1,1750,1.30597014925373,TRUE,TRUE,100,1.82700421940928,TRUE,TRUE,63.8095238095238,FALSE,2,FALSE,FALSE,TRUE,TRUE,89.3333333333333,FALSE,FALSE,FALSE,TRUE,6.7,6.7,38.2857142857143,7,0,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,"education"
"8393",8393,8393,"f53d7560-4f08-41b0-b30a-d87c81e33a6f","bodinga","sokoto","northwest","12.84943406 5.18742957 338.8999938964844 5.0","Mazan gari primary school","primary_only","sokoto_bodinga",115,"1336235457890.jpg","f53d7560-4f08-41b0-b30a-d87c81e33a6f","primary_only","1336235457890.jpg",14,"formal_educ",FALSE,FALSE,4,8,NA,NA,TRUE,TRUE,160,1.66292134831461,TRUE,TRUE,33.8571428571429,FALSE,3,FALSE,FALSE,TRUE,FALSE,67.7142857142857,TRUE,FALSE,TRUE,FALSE,23.7,23.7,33.8571428571429,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"8394",8394,8394,"e9219b93-edb9-476e-be05-40724ebf2971","bodinga","sokoto","northwest","12.877880930900574 5.1487308740615845 323.0 4.0","Jirga Primary school","primary_only","sokoto_bodinga",115,"1336221820370.jpg","e9219b93-edb9-476e-be05-40724ebf2971","primary_only","1336221820370.jpg",9,"formal_educ",TRUE,FALSE,2,4,NA,NA,TRUE,TRUE,8,2.24,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,67.5,TRUE,FALSE,TRUE,FALSE,11.25,9.64285714285714,45,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"8395",8395,8395,"a6b55cab-2ca6-4e09-9cd1-b0965d353f6f","bodinga","sokoto","northwest","12.77828152 5.1750951 331.29998779296875 5.0","Rafin sabo primary sch","primary_only","sokoto_bodinga",115,"1336215781918.jpg","a6b55cab-2ca6-4e09-9cd1-b0965d353f6f","primary_only","1336215781918.jpg",4,"formal_educ",FALSE,TRUE,3,2,NA,NA,FALSE,TRUE,50,2.09473684210526,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,58.8,TRUE,FALSE,FALSE,FALSE,14.7,14.7,73.5,2,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"8396",8396,8396,"67109f5f-d56b-4873-a4a8-2ea19303b87c","bodinga","sokoto","northwest","12.92977589 5.14585493 304.6000061035156 5.0","Gidan Ruwa primary school","primary_only","sokoto_bodinga",115,"1336054082041.jpg","67109f5f-d56b-4873-a4a8-2ea19303b87c","primary_only","1336054082041.jpg",3,"formal_educ",FALSE,FALSE,0,1,NA,NA,FALSE,FALSE,0,1,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,40,FALSE,FALSE,TRUE,TRUE,2.66666666666667,2.66666666666667,53.3333333333333,Inf,1,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,"education"
"8397",8397,8397,"a831cd84-c1c1-4069-8e31-20d9d87f2f9c","bodinga","sokoto","northwest","12.852217555046082 5.139954686164856 309.0 4.0","govenment girls secondary bodinga","junior_and_senior_sec","sokoto_bodinga",115,"1335968107766.jpg","a831cd84-c1c1-4069-8e31-20d9d87f2f9c","junior_and_senior_sec","1335968107766.jpg",68,"formal_educ",TRUE,TRUE,NA,21,580,0.260089686098655,TRUE,TRUE,0,0,TRUE,FALSE,278.75,TRUE,14,TRUE,FALSE,TRUE,TRUE,79.6428571428571,FALSE,FALSE,FALSE,FALSE,Inf,1.71538461538462,32.7941176470588,NA,5,NA,NA,FALSE,FALSE,TRUE,FALSE,"education"
"8398",8398,8398,"2c046cc0-30a5-493e-b437-6f91a22cb046","bodinga","sokoto","northwest","12.80283093 5.21956586 330.8999938964844 5.0","NKZAMMIYYA ISLAMIYA PRIMARY SCH ","primary_only","sokoto_bodinga",115,"1336301985949.jpg","2c046cc0-30a5-493e-b437-6f91a22cb046","primary_only","1336301985949.jpg",19,"formal_educ",FALSE,FALSE,12,4,NA,NA,TRUE,TRUE,10,3.14864864864865,FALSE,TRUE,51.1666666666667,FALSE,0,FALSE,FALSE,TRUE,FALSE,25.5833333333333,FALSE,FALSE,FALSE,TRUE,2.04666666666667,2.04666666666667,16.1578947368421,Inf,19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"8399",8399,8399,"c70be134-abf8-4731-86bb-67d59f7c0969","bodinga","sokoto","northwest","12.816115021705627 5.128823518753052 304.0 4.0","Aliyu  Tambari Mp  School","primary_only","sokoto_bodinga",115,"1336043038960.jpg","c70be134-abf8-4731-86bb-67d59f7c0969","primary_only","1336043038960.jpg",42,"formal_educ",TRUE,FALSE,0,17,NA,NA,TRUE,NA,2,1.06339144215531,FALSE,NA,NA,FALSE,8,FALSE,FALSE,TRUE,FALSE,72.3333333333333,FALSE,FALSE,FALSE,TRUE,11.8363636363636,11.8363636363636,31,42,42,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"8400",8400,8400,"b0489319-cfca-46b9-bee0-03bb523b4e4e","bodinga","sokoto","northwest","12.922512888908386 5.124413967132568 302.0 4.0","Ardo Barayao","primary_only","sokoto_bodinga",115,"1335960363781.jpg","b0489319-cfca-46b9-bee0-03bb523b4e4e","primary_only","1335960363781.jpg",10,"formal_educ",TRUE,TRUE,0,7,NA,NA,FALSE,FALSE,55,1.44,TRUE,TRUE,83.875,FALSE,0,TRUE,FALSE,TRUE,TRUE,95.8571428571429,FALSE,FALSE,TRUE,TRUE,7.45555555555556,1.91714285714286,67.1,1.66666666666667,3,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"education"
"8401",8401,8401,"91d87880-be72-492a-b895-de622ae20649","bodinga","sokoto","northwest","12.94031299 5.14036633 302.1000061035156 5.0","Kwalfa primary school","primary_only","sokoto_bodinga",115,"1336044708574.jpg","91d87880-be72-492a-b895-de622ae20649","primary_only","1336044708574.jpg",4,"formal_educ",FALSE,FALSE,1,1,NA,NA,FALSE,TRUE,10,1.66666666666667,FALSE,FALSE,60,FALSE,0,FALSE,FALSE,TRUE,FALSE,20,TRUE,FALSE,TRUE,FALSE,2.4,2.4,30,Inf,2,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,"education"
