"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"31821",31821,"bcc84b13-73d6-4575-bc10-3b9279f144d0","bcc84b13-73d6-4575-bc10-3b9279f144d0","Ezza South","Ebonyi","Southeast",220,"6.08741116 7.90784643 94.30000305175781 5.0","1339665241058.jpg","ebonyi_ezza_south","1339665241058.jpg","Handpump","handpump","borehole_tube_well","water_source","Okoffia","Okoffia","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"31822",31822,"84d68c8f-0763-4b02-8ed9-0d6bdb17ca98","84d68c8f-0763-4b02-8ed9-0d6bdb17ca98","Ezza South","Ebonyi","Southeast",220,"6.158469915390015 8.02952527999878 95.0 12.0","1339765273125.jpg","ebonyi_ezza_south","1339765273125.jpg","Handpump","handpump","borehole_tube_well","water_source","Ogbuekwe","Amuzu","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"31823",31823,"b112c002-e2c9-4043-8f45-e356afb4a3d0","b112c002-e2c9-4043-8f45-e356afb4a3d0","Ezza South","Ebonyi","Southeast",220,"6.174949407577515 8.104530572891235 69.0 4.0","1339659567544.jpg","ebonyi_ezza_south","1339659567544.jpg","Handpump","handpump",NA,"dk","Ameka","Ameka 2","Yes","Hand Pump","No","Poorly Constructed","No",NA
"31824",31824,"3241b3f2-a676-4c7d-bcf8-c5a2dea4c97a","3241b3f2-a676-4c7d-bcf8-c5a2dea4c97a","Ezza South","Ebonyi","Southeast",220,"6.1346787214279175 8.069356083869934 82.0 4.0","1339592314658.jpg","ebonyi_ezza_south","1339592314658.jpg","Handpump","handpump","borehole_tube_well","water_source","Omege Amaezekwe","Amaezekwe","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"31825",31825,"3e3f7d14-73de-4368-9f5f-b90982c21747","3e3f7d14-73de-4368-9f5f-b90982c21747","Ezza South","Ebonyi","Southeast",220,"6.13830525 7.99079899 100.5999984741211 5.0","1339844392127.jpg","ebonyi_ezza_south","1339844392127.jpg","Handpump","handpump",NA,"outlet","AMEBIA ECHARA","ECHARA","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"31826",31826,"dd7a782e-2bf9-4a08-b32c-d2fa8f2e3467","dd7a782e-2bf9-4a08-b32c-d2fa8f2e3467","Ezza South","Ebonyi","Southeast",220,"6.089869737625122 8.015481233596802 72.0 4.0","1339750397422.jpg","ebonyi_ezza_south","1339750397422.jpg","Handpump","handpump","borehole_tube_well","water_source","Nwaoma Amudo","Amudo","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"31827",31827,"ba2306ad-9705-4dd8-8718-5d444b686da7","ba2306ad-9705-4dd8-8718-5d444b686da7","Ezza South","Ebonyi","Southeast",220,"6.17956817150116 8.100941777229309 72.0 4.0","1339658988814.jpg","ebonyi_ezza_south","1339658988814.jpg","Handpump","handpump",NA,"dk","Ameka","Ameka 1","Yes","Hand Pump","No","Poorly Constructed","No",NA
"31828",31828,"6c0876a1-3b51-41ff-a828-398fbed54067","6c0876a1-3b51-41ff-a828-398fbed54067","Ezza South","Ebonyi","Southeast",220,"6.157268285751343 8.050623536109924 92.0 4.0","1339670007976.jpg","ebonyi_ezza_south","1339670007976.jpg","Handpump","handpump",NA,"dk","Ndiufu Ihotor","Ameka 2","Yes","Hand Pump","Yes","Functional","No",NA
"31829",31829,"f5a21eab-ad71-4914-a80b-a28e08ee4245","f5a21eab-ad71-4914-a80b-a28e08ee4245","Ezza South","Ebonyi","Southeast",220,"6.149924397468567 7.958537936210632 56.0 4.0","1339840903521.jpg","ebonyi_ezza_south","1339840903521.jpg","Handpump","handpump","borehole_tube_well","water_source","Kpakpaji Ezzama","Ezzama I","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"31830",31830,"22140b6a-be48-44a2-84f9-24f26880a94d","22140b6a-be48-44a2-84f9-24f26880a94d","Ezza South","Ebonyi","Southeast",220,"6.12950747 8.03898052 108.5999984741211 5.0","1339587828949.jpg","ebonyi_ezza_south","1339587828949.jpg","Handpump","handpump","protected_dug_well","water_source","Ndufu Okoffia","Okoffia","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"31831",31831,"cbf3e53d-ab18-42c7-83f3-fbfac50bcae5","cbf3e53d-ab18-42c7-83f3-fbfac50bcae5","Ezza South","Ebonyi","Southeast",220,"6.10141278 7.9717013 66.5999984741211 5.0","1339684044762.jpg","ebonyi_ezza_south","1339684044762.jpg","Handpump","handpump",NA,"outlet","IKWUATOR IDEMBIA","INYIMAGU/IKWUATOR/IDEMBIA","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"31832",31832,"5ce9bcd1-01ec-450e-824e-6f8a14eae064","5ce9bcd1-01ec-450e-824e-6f8a14eae064","Ezza South","Ebonyi","Southeast",220,"6.14364933 8.06140635 71.30000305175781 5.0","1339626782059.jpg","ebonyi_ezza_south","1339626782059.jpg","Handpump","handpump",NA,"outlet","Ndiaguzu Amaezekwwe Community","Amaezekwe","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"31833",31833,"1bea52d5-c829-4f33-b6df-efaff0720934","1bea52d5-c829-4f33-b6df-efaff0720934","Ezza South","Ebonyi","Southeast",220,"6.1377086 7.99263755 89.30000305175781 5.0","1339844883842.jpg","ebonyi_ezza_south","1339844883842.jpg","Handpump","handpump",NA,"outlet","AMEBIA-ECHARA","ECHARA","Yes","Hand Pump","No","Under Construction","No","Water Scheme, Source within 100m"
"31834",31834,"0bc59122-bf88-4e78-ac6f-01e3624c9cfa","0bc59122-bf88-4e78-ac6f-01e3624c9cfa","Ezza South","Ebonyi","Southeast",220,"6.157053709030151 7.979351878166199 84.0 4.0","1339837933293.jpg","ebonyi_ezza_south","1339837933293.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Onuafor Ezzama","Ezzama I","Yes","Tap (unknown lift)","Yes","Functional","Don't Know","Water Scheme, Source within 100m"
"31835",31835,"135a2682-4944-4275-afce-0f4d7810a8c9","135a2682-4944-4275-afce-0f4d7810a8c9","Ezza South","Ebonyi","Southeast",220,"6.14109992980957 8.084773421287537 82.0 4.0","1339589314771.jpg","ebonyi_ezza_south","1339589314771.jpg","Handpump","handpump","borehole_tube_well","water_source","Amana","Amana","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"31836",31836,"516e7504-34b1-4595-a081-0e960b2dae95","516e7504-34b1-4595-a081-0e960b2dae95","Ezza South","Ebonyi","Southeast",220,"6.14960789680481 8.064254522323608 93.0 6.0","1339583299286.jpg","ebonyi_ezza_south","1339583299286.jpg","Handpump","handpump","borehole_tube_well","water_source","Amana","Amana","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"31837",31837,"9f2900e5-d2d1-4461-b41f-b5415eea7ba2","9f2900e5-d2d1-4461-b41f-b5415eea7ba2","Ezza South","Ebonyi","Southeast",220,"6.15134596824646 8.106815814971924 69.0 4.0","1339586328946.jpg","ebonyi_ezza_south","1339586328946.jpg","Handpump","handpump","borehole_tube_well","water_source","Amana","Amana","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"31838",31838,"3d21e010-e66e-4af2-9b7e-97b674cc62d2","3d21e010-e66e-4af2-9b7e-97b674cc62d2","Ezza South","Ebonyi","Southeast",220,"6.08555959 7.92157044 60.70000076293945 5.0","1339668852112.jpg","ebonyi_ezza_south","1339668852112.jpg","Handpump","handpump",NA,"outlet","OKOFFIA","OKOFFIA","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"31839",31839,"1a46b6ed-f1ac-43e4-ac34-131d76fef3e8","1a46b6ed-f1ac-43e4-ac34-131d76fef3e8","Ezza South","Ebonyi","Southeast",220,"6.126707196235657 8.076340556144714 78.0 4.0","1339593269095.jpg","ebonyi_ezza_south","1339593269095.jpg","Handpump","handpump","borehole_tube_well","water_source","Omege Amaezekwe","Amaezekwe","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"31840",31840,"4810a9f6-8561-4799-ad70-0036b4842762","4810a9f6-8561-4799-ad70-0036b4842762","Ezza South","Ebonyi","Southeast",220,"6.12002615 7.94699055 60.29999923706055 5.0","1339766989771.jpg","ebonyi_ezza_south","1339766989771.jpg","Handpump","handpump","borehole_tube_well","water_source","Agbakoro Omaji Umunwagu Ide
mbia","Umunwagu Idembia","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"31841",31841,"dab9ce8a-adea-4ad5-b9e2-5cb4ca279bee","dab9ce8a-adea-4ad5-b9e2-5cb4ca279bee","Ezza South","Ebonyi","Southeast",220,"6.06573687 8.01142124 69.0999984741211 5.0","1339790901968.jpg","ebonyi_ezza_south","1339790901968.jpg","Handpump","handpump",NA,"outlet","Oboko Amudo","Amudo","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"31842",31842,"d169943d-2d06-451a-94df-d23cfd1824b0","d169943d-2d06-451a-94df-d23cfd1824b0","Ezza South","Ebonyi","Southeast",220,"6.066405773162842 8.024986982345581 56.0 3.0","1339756540343.jpg","ebonyi_ezza_south","1339756540343.jpg","Handpump","handpump","borehole_tube_well","water_source","Izenyi Amudo","Amudo","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"31843",31843,"d5c4689a-2936-4000-98ed-5e2c51a4348a","d5c4689a-2936-4000-98ed-5e2c51a4348a","Ezza South","Ebonyi","Southeast",220,"6.166495084762573 8.029707670211792 101.0 4.0","1339778332141.jpg","ebonyi_ezza_south","1339778332141.jpg","Handpump","handpump","borehole_tube_well","water_source","Onueke","Onueke Urban","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"31844",31844,"28c50f3a-d380-4166-bcdf-01e5e5455082","28c50f3a-d380-4166-bcdf-01e5e5455082","Ezza South","Ebonyi","Southeast",220,"6.097337007522583 8.024429082870483 91.0 4.0","1339685295886.jpg","ebonyi_ezza_south","1339685295886.jpg","Handpump","handpump","borehole_tube_well","water_source","Ndiaguazu Nsokkara","Amagu/Nsokkara","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"31845",31845,"f439d123-8b47-4ca2-b54e-61950ceed5f7","f439d123-8b47-4ca2-b54e-61950ceed5f7","Ezza South","Ebonyi","Southeast",220,"6.134426593780518 8.079012036323547 91.0 4.0","1339590991788.jpg","ebonyi_ezza_south","1339590991788.jpg","Handpump","handpump","borehole_tube_well","water_source","Idah Amaezekwe","Amaezekwe","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"31846",31846,"9a7b8515-07e9-470f-ac7e-f2232f74b35a","9a7b8515-07e9-470f-ac7e-f2232f74b35a","Ezza South","Ebonyi","Southeast",220,"6.176639199256897 8.045103549957275 76.0 4.0","1339759031531.jpg","ebonyi_ezza_south","1339759031531.jpg","Handpump","handpump",NA,"dk","Ndiaguazu","Amuzu","Yes","Hand Pump","No","Poorly Constructed","No",NA
"31847",31847,"e95b3437-6e86-4bf4-ae6b-3bd961507f6c","e95b3437-6e86-4bf4-ae6b-3bd961507f6c","Ezza South","Ebonyi","Southeast",220,"6.198381185531616 8.085653185844421 81.0 4.0","1339677545736.jpg","ebonyi_ezza_south","1339677545736.jpg","Handpump","handpump","borehole_tube_well","water_source","Ohoffia","Amaeka","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"31848",31848,"9718d037-05de-4302-ba50-0582989be159","9718d037-05de-4302-ba50-0582989be159","Ezza South","Ebonyi","Southeast",220,"6.13386332988739 8.056191802024841 85.0 4.0","1339670845791.jpg","ebonyi_ezza_south","1339670845791.jpg","Handpump","handpump","borehole_tube_well","water_source","Ohigbo Amagu","Amagu Nsokkara","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"31849",31849,"27363ea9-96c8-41ee-9ce2-6048ddde4197","27363ea9-96c8-41ee-9ce2-6048ddde4197","Ezza South","Ebonyi","Southeast",220,"6.11662386 7.92134652 74.5999984741211 5.0","1339772483457.jpg","ebonyi_ezza_south","1339772483457.jpg","Handpump","handpump",NA,"outlet","AZUEBONYI OMEGE IDEMBIA","UMUNWAGU IDEMBIA","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"31850",31850,"e3c02aab-0e0a-4f22-bfb4-e44487b4b1bb","e3c02aab-0e0a-4f22-bfb4-e44487b4b1bb","Ezza South","Ebonyi","Southeast",220,"6.159714460372925 8.006581664085388 85.0 3.0","1339774536941.jpg","ebonyi_ezza_south","1339774536941.jpg","Handpump","handpump","borehole_tube_well","water_source","Ameta Ezzama","Onueke Urban","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"31851",31851,"3d83a21b-3936-4b06-83cf-ab666604b40e","3d83a21b-3936-4b06-83cf-ab666604b40e","Ezza South","Ebonyi","Southeast",220,"6.112974286079407 8.039948344230652 93.0 6.0","1339684435205.jpg","ebonyi_ezza_south","1339684435205.jpg","Handpump","handpump","borehole_tube_well","water_source","Amaefi Nsokkara","Amagu/Nsokkara","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"31852",31852,"836b216d-0218-4c81-83e3-38bbb3b4e9ba","836b216d-0218-4c81-83e3-38bbb3b4e9ba","Ezza South","Ebonyi","Southeast",220,"6.13654492 8.04601907 97.5 5.0","1339695221879.jpg","ebonyi_ezza_south","1339695221879.jpg","Handpump","handpump",NA,"outlet","Oshugbu Amagu","Amagu","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"31853",31853,"74f91f27-eaf2-4730-a439-84b11d2e4977","74f91f27-eaf2-4730-a439-84b11d2e4977","Ezza South","Ebonyi","Southeast",220,"6.175512671470642 8.040897846221924 85.0 4.0","1339768925895.jpg","ebonyi_ezza_south","1339768925895.jpg","Handpump","handpump","borehole_tube_well","water_source","Onueke","Onueke Urban","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"31854",31854,"97153a94-46c6-40d3-89da-4099d1823540","97153a94-46c6-40d3-89da-4099d1823540","Ezza South","Ebonyi","Southeast",220,"6.1020201444625854 8.05848240852356 90.0 4.0","1339680746796.jpg","ebonyi_ezza_south","1339680746796.jpg","Handpump","handpump","borehole_tube_well","water_source","Igweledeoho Nsokkara","Amagu/Nsokkara","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"31855",31855,"f35e0bc7-470b-4ca8-9fd2-f95d144743e4","f35e0bc7-470b-4ca8-9fd2-f95d144743e4","Ezza South","Ebonyi","Southeast",220,"6.059362292289734 8.029342889785767 53.0 4.0","1339757253093.jpg","ebonyi_ezza_south","1339757253093.jpg","Handpump","handpump","borehole_tube_well","water_source","Agbaja Amudo","Amudo","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"31856",31856,"6ffa6896-bcab-4f8c-9e3e-5198ad8f3552","6ffa6896-bcab-4f8c-9e3e-5198ad8f3552","Ezza South","Ebonyi","Southeast",220,"6.11467956 7.95831254 72.5 5.0","1339676409635.jpg","ebonyi_ezza_south","1339676409635.jpg","Handpump","handpump",NA,"outlet","UGBOGO IKWUATOR","IKWUATOR","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"31857",31857,"b18187ce-79d6-4508-aa2b-72cc27e9fd3d","b18187ce-79d6-4508-aa2b-72cc27e9fd3d","Ezza South","Ebonyi","Southeast",220,"6.14779262 8.02591214 107.0999984741211 5.0","1339848029800.jpg","ebonyi_ezza_south","1339848029800.jpg","Handpump","handpump","borehole_tube_well","water_source","Ndufu Amelu Echara","Echara","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"31858",31858,"bb7e346d-d3b1-4981-b5a3-cdc00b05844d","bb7e346d-d3b1-4981-b5a3-cdc00b05844d","Ezza South","Ebonyi","Southeast",220,"6.1328548192977905 8.091972470283508 69.0 4.0","1339588066826.jpg","ebonyi_ezza_south","1339588066826.jpg","Handpump","handpump","borehole_tube_well","water_source","Amana","Amana","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"31859",31859,"a388a278-12c2-44f6-bb59-3ba02bc7b829","a388a278-12c2-44f6-bb59-3ba02bc7b829","Ezza South","Ebonyi","Southeast",220,"6.10918852 8.00774526 106.80000305175781 5.0","1339597205056.jpg","ebonyi_ezza_south","1339597205056.jpg","Tap","tap",NA,"outlet","OKOFFIA","OKOFFIA","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"31860",31860,"33883182-de2e-485f-b9e2-2f3a1dbc6664","33883182-de2e-485f-b9e2-2f3a1dbc6664","Ezza South","Ebonyi","Southeast",220,"6.12887152 7.98404842 86.80000305175781 5.0","1339762400067.jpg","ebonyi_ezza_south","1339762400067.jpg","Handpump","handpump","borehole_tube_well","water_source","Eziga Umunnwagu","Umunwagu Idembia","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"31861",31861,"d08dff98-2d71-460d-9113-4a0807f2344e","d08dff98-2d71-460d-9113-4a0807f2344e","Ezza South","Ebonyi","Southeast",220,"6.10977614 7.99967162 89.0 5.0","1339600321116.jpg","ebonyi_ezza_south","1339600321116.jpg","Handpump","handpump","borehole_tube_well","water_source","Okoffia","Okoffiaq","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"31862",31862,"9d73c788-46b1-4ad0-97cc-f8855aabeebf","9d73c788-46b1-4ad0-97cc-f8855aabeebf","Ezza South","Ebonyi","Southeast",220,"6.1428433656692505 8.043403029441833 108.0 4.0","1339664216496.jpg","ebonyi_ezza_south","1339664216496.jpg","Handpump","handpump","borehole_tube_well","water_source","Ndufu Amagu","Amagu/Nsokkara","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"31863",31863,"b093495c-3591-4b27-bbba-635891b3ef9e","b093495c-3591-4b27-bbba-635891b3ef9e","Ezza South","Ebonyi","Southeast",220,"6.129249930381775 8.056025505065918 92.0 4.0","1339670014347.jpg","ebonyi_ezza_south","1339670014347.jpg","Handpump","handpump","borehole_tube_well","water_source","Ohaffia Amagu","Amagu Nsokkara","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"31864",31864,"4576c1c0-7a07-4fea-8245-390d20b1ce79","4576c1c0-7a07-4fea-8245-390d20b1ce79","Ezza South","Ebonyi","Southeast",220,"6.166774034500122 8.068610429763794 98.0 4.0","1339668539752.jpg","ebonyi_ezza_south","1339668539752.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Ndiaguazu","Ameka 2","No",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"31865",31865,"128fe66e-99ac-4b82-b68b-668bcc726918","128fe66e-99ac-4b82-b68b-668bcc726918","Ezza South","Ebonyi","Southeast",220,"6.1441776 8.01808671 108.9000015258789 5.0","1339843483898.jpg","ebonyi_ezza_south","1339843483898.jpg","Handpump","handpump","borehole_tube_well","water_source","Ndiofia Echara","Echara","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"31866",31866,"5156b1a4-03b4-4e0d-8bc6-16edcca109b8","5156b1a4-03b4-4e0d-8bc6-16edcca109b8","Ezza South","Ebonyi","Southeast",220,"6.203230619430542 8.071893453598022 86.0 4.0","1339750225578.jpg","ebonyi_ezza_south","1339750225578.jpg","Handpump","handpump","borehole_tube_well","water_source","Ohoffia","Amuzu","Yes","Hand Pump","Don't Know",NA,"Don't Know","Stand Alone Water Point"
"31867",31867,"5b77ab68-0a3d-4bb6-a42d-5b361c70f1d5","5b77ab68-0a3d-4bb6-a42d-5b361c70f1d5","Ezza South","Ebonyi","Southeast",220,"6.12096233 7.96590648 76.5999984741211 5.0","1339679210881.jpg","ebonyi_ezza_south","1339679210881.jpg","Handpump","handpump","borehole_tube_well","water_source","Ikwuato","Ikwuato","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"31868",31868,"a4f103e1-9c8c-4411-80cf-ed1602eaa9ee","a4f103e1-9c8c-4411-80cf-ed1602eaa9ee","Ezza South","Ebonyi","Southeast",220,"6.154757738113403 7.978606224060059 96.0 4.0","1339838708395.jpg","ebonyi_ezza_south","1339838708395.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Onuafor Ezzama","Ezzama I","Yes","Tap (unknown lift)","No","Under Construction","Don't Know","Water Scheme, Source within 100m"
"31869",31869,"61605e47-9a0a-44d7-8332-2c7168d76d41","61605e47-9a0a-44d7-8332-2c7168d76d41","Ezza South","Ebonyi","Southeast",220,"6.120033860206604 8.046154975891113 98.0 4.0","1339684611711.jpg","ebonyi_ezza_south","1339684611711.jpg","Handpump","handpump","borehole_tube_well","water_source","Amaefi Nsokkara","Amagu/Nsokkara","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"31870",31870,"bae88a57-0762-461a-bb35-666c1c3a16ae","bae88a57-0762-461a-bb35-666c1c3a16ae","Ezza South","Ebonyi","Southeast",220,"6.057270169258118 8.006463646888733 70.0 8.0","1339761781354.jpg","ebonyi_ezza_south","1339761781354.jpg","Handpump","handpump","borehole_tube_well","water_source","Ndufu Amudo","Amudo","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"31871",31871,"c1385d45-d9e0-431d-9b9c-58e508e3b7a9","c1385d45-d9e0-431d-9b9c-58e508e3b7a9","Ezza South","Ebonyi","Southeast",220,"6.14367063 8.01271448 122.30000305175781 5.0","1339843129937.jpg","ebonyi_ezza_south","1339843129937.jpg","Handpump","handpump","borehole_tube_well","water_source","Onuoji E chara","Echara","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"31872",31872,"9081be4c-5984-44bc-a4eb-c5110cdcaad7","9081be4c-5984-44bc-a4eb-c5110cdcaad7","Ezza South","Ebonyi","Southeast",220,"6.117061972618103 8.049931526184082 94.0 3.0","1339668025476.jpg","ebonyi_ezza_south","1339668025476.jpg","Handpump","handpump","borehole_tube_well","water_source","Okagba Amagu","Amagu Nsokkara","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"31873",31873,"a9369f72-03cd-4062-a8d6-37f42c39baf5","a9369f72-03cd-4062-a8d6-37f42c39baf5","Ezza South","Ebonyi","Southeast",220,"6.14711859 8.0277142 108.4000015258789 5.0","1339847379635.jpg","ebonyi_ezza_south","1339847379635.jpg","Tap","tap","borehole_tube_well","water_source","Ndufu Ukwuachi Echara","Echara","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"31874",31874,"50a20475-8fda-4690-a3c6-4e3bb525f352","50a20475-8fda-4690-a3c6-4e3bb525f352","Ezza South","Ebonyi","Southeast",220,"6.14266295 7.94526896 92.0999984741211 5.0","1339846262956.jpg","ebonyi_ezza_south","1339846262956.jpg","Handpump","handpump",NA,"outlet","IKERIGWE","ECHARA","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"31875",31875,"32f07330-93ad-4003-bf47-e7cb4b32be32","32f07330-93ad-4003-bf47-e7cb4b32be32","Ezza South","Ebonyi","Southeast",220,"6.137988567352295 8.095073103904724 84.0 3.0","1339587258096.jpg","ebonyi_ezza_south","1339587258096.jpg","Handpump","handpump","borehole_tube_well","water_source","Amana","Amana","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"31876",31876,"59a65075-fea4-495a-9b9e-90e6a4a9c714","59a65075-fea4-495a-9b9e-90e6a4a9c714","Ezza South","Ebonyi","Southeast",220,"6.1496347188949585 7.945201992988586 56.0 4.0","1339841887373.jpg","ebonyi_ezza_south","1339841887373.jpg","Handpump","handpump","borehole_tube_well","water_source","Ohinya Ezzama","Ezzama I","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"31877",31877,"cdbc08e5-3e83-4195-be69-2a454a756059","cdbc08e5-3e83-4195-be69-2a454a756059","Ezza South","Ebonyi","Southeast",220,"6.176172494888306 8.119851350784302 71.0 4.0","1339663912871.jpg","ebonyi_ezza_south","1339663912871.jpg","Handpump","handpump",NA,"dk","Amajim","Ameka","Yes","Hand Pump","Yes","Functional","No",NA
"31878",31878,"409045ed-20a6-4650-9b1c-56f33c6749f6","409045ed-20a6-4650-9b1c-56f33c6749f6","Ezza South","Ebonyi","Southeast",220,"6.200312376022339 8.074538111686707 72.0 4.0","1339750570068.jpg","ebonyi_ezza_south","1339750570068.jpg","Handpump","handpump","borehole_tube_well","water_source","Omege","Amuzu","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"31879",31879,"6cb86691-cd08-478b-b716-57872a379562","6cb86691-cd08-478b-b716-57872a379562","Ezza South","Ebonyi","Southeast",220,"6.158518195152283 8.103801012039185 101.0 4.0","1339667488002.jpg","ebonyi_ezza_south","1339667488002.jpg","Handpump","handpump","borehole_tube_well","water_source","Nwegbu-Ihogor","Ameka","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"31880",31880,"8504dc4b-ee6c-4fb4-8b1d-2f745f1ba174","8504dc4b-ee6c-4fb4-8b1d-2f745f1ba174","Ezza South","Ebonyi","Southeast",220,"6.160739064216614 8.01453173160553 127.0 4.0","1339772701625.jpg","ebonyi_ezza_south","1339772701625.jpg","Handpump","handpump","borehole_tube_well","water_source","Oferekpe","Onueke Urban","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"31881",31881,"380b64b4-793c-4703-bfed-18ccb61dfa61","380b64b4-793c-4703-bfed-18ccb61dfa61","Ezza South","Ebonyi","Southeast",220,"6.14680397 8.02954946 123.69999694824219 5.0","1339844915190.jpg","ebonyi_ezza_south","1339844915190.jpg","Handpump","handpump","borehole_tube_well","water_source","Ndufu Ukwuachi","Echara","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"31882",31882,"a39dee64-1b44-4c42-ad65-e25cf275147c","a39dee64-1b44-4c42-ad65-e25cf275147c","Ezza South","Ebonyi","Southeast",220,"6.13479599 8.09198326 111.30000305175781 5.0","1339617379864.jpg","ebonyi_ezza_south","1339617379864.jpg","Unimproved","unimproved","dam","water_source","Eguogbu Amana","AMANA","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"31883",31883,"403220f2-8d5e-4957-bd54-298bedb18c45","403220f2-8d5e-4957-bd54-298bedb18c45","Ezza South","Ebonyi","Southeast",220,"6.156780123710632 7.981213331222534 75.0 4.0","1339837612892.jpg","ebonyi_ezza_south","1339837612892.jpg","Handpump","handpump","borehole_tube_well","water_source","Onuafor Ezzama","Ezzama I","Yes","Hand Pump","Don't Know",NA,"No","Stand Alone Water Point"
"31884",31884,"93530f20-8608-4cb1-b1fd-b436decc22bb","93530f20-8608-4cb1-b1fd-b436decc22bb","Ezza South","Ebonyi","Southeast",220,"6.167031526565552 8.06695818901062 88.0 4.0","1339669335981.jpg","ebonyi_ezza_south","1339669335981.jpg","Handpump","handpump","borehole_tube_well","water_source","Ndiaguazu","Ameka","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"31885",31885,"125d0c53-1771-48a2-a2d9-7e49f5176750","125d0c53-1771-48a2-a2d9-7e49f5176750","Ezza South","Ebonyi","Southeast",220,"6.09550572 8.0086758 87.0999984741211 5.0","1339594131190.jpg","ebonyi_ezza_south","1339594131190.jpg","Handpump","handpump","borehole_tube_well","water_source","Okoffia","Okoffia","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
