"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"78736",78736,"f7bda995-29b2-4203-aad0-fb14ef95c6ec","f7bda995-29b2-4203-aad0-fb14ef95c6ec","Municipal-Area-Council","FCT","North-Central",514,"9.02823944 7.57804048 472.79998779296875 5.0","1342186512867.jpg","fct_municipal_area_council","1342186512867.jpg","Tap",NA,NA,"outlet","Nyanya Area D","Nyanya","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"78737",78737,"5ca64689-1bf1-4793-bb5f-723f557580f8","5ca64689-1bf1-4793-bb5f-723f557580f8","Municipal-Area-Council","FCT","North-Central",514,"9.030606150627136 7.350196838378906 406.0 4.0","1342258851113.jpg","fct_municipal_area_council","1342258851113.jpg","Borehole",NA,"borehole_tube_well","water_source","Hulumi","Jiwa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"78738",78738,"a085237c-1fdb-4cdf-b077-8393aefda6cd","a085237c-1fdb-4cdf-b077-8393aefda6cd","Municipal-Area-Council","FCT","North-Central",514,"8.99284564 7.57200071 437.29998779296875 5.0","1342534191714.jpg","fct_municipal_area_council","1342534191714.jpg","Tap",NA,NA,"outlet","Karu","Karu","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"78739",78739,"a891178e-ea7a-4cca-88fe-fcf49e5aa553","a891178e-ea7a-4cca-88fe-fcf49e5aa553","Municipal-Area-Council","FCT","North-Central",514,"9.05241231 7.58094942 500.3999938964844 5.0","1342018057042.jpg","fct_municipal_area_council","1342018057042.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Gbagalape","Nyanya","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"78740",78740,"e6f079dd-0f14-48e8-88e8-b28348419749","e6f079dd-0f14-48e8-88e8-b28348419749","Municipal-Area-Council","FCT","North-Central",514,"8.93266295 7.55100669 396.70001220703125 5.0","1342532284367.jpg","fct_municipal_area_council","1342532284367.jpg","Tap",NA,NA,"outlet","Azhata","Orozo","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"78741",78741,"c3a309bf-2c6d-42f8-8fcc-011d739df423","c3a309bf-2c6d-42f8-8fcc-011d739df423","Municipal-Area-Council","FCT","North-Central",514,"8.98613071 7.56547614 451.70001220703125 5.0","1342525907607.jpg","fct_municipal_area_council","1342525907607.jpg","Tap",NA,NA,"outlet","Jikwoyi","Karu","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source further than 1km"
"78742",78742,"b3e116f1-e972-413a-a381-aca98c438aae","b3e116f1-e972-413a-a381-aca98c438aae","Municipal-Area-Council","FCT","North-Central",514,"8.94815947 7.54759863 469.29998779296875 5.0","1342519087176.jpg","fct_municipal_area_council","1342519087176.jpg","Tap",NA,NA,"outlet","Angwa Gwari Kurudu","Orozo","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"78743",78743,"08a817ff-20e0-40e0-92a9-e10be8e946b2","08a817ff-20e0-40e0-92a9-e10be8e946b2","Municipal-Area-Council","FCT","North-Central",514,"9.081627130508423 7.326657772064209 426.0 4.0","1342011120094.jpg","fct_municipal_area_council","1342011120094.jpg","Tap",NA,"borehole_tube_well","water_source","Tasha","Gwagwa","Yes","Solar","No","Mechanical Issue","No","Stand Alone Water Point"
"78744",78744,"3bfad0ca-1f23-4702-9e25-e52f9ff21ca7","3bfad0ca-1f23-4702-9e25-e52f9ff21ca7","Municipal-Area-Council","FCT","North-Central",514,"8.88621648 7.52387625 613.5 5.0","1342596074846.jpg","fct_municipal_area_council","1342596074846.jpg","Borehole",NA,"borehole_tube_well","water_source","Gugugu","Orozo","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"78745",78745,"805b9325-08a9-4031-ac6e-ffad242ef558","805b9325-08a9-4031-ac6e-ffad242ef558","Municipal-Area-Council","FCT","North-Central",514,"9.02420265 7.54762635 530.2999877929688 5.0","1341923967522.jpg","fct_municipal_area_council","1341923967522.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Kugbo","Nyanya","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"78746",78746,"33f881bd-ee85-4b17-9b26-377d6b6c7a0f","33f881bd-ee85-4b17-9b26-377d6b6c7a0f","Municipal-Area-Council","FCT","North-Central",514,"9.0209886 7.57441859 449.20001220703125 5.0","1342254818733.jpg","fct_municipal_area_council","1342254818733.jpg","Tap",NA,NA,"outlet","Nyanya Federal Housing","Nyanya","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"78747",78747,"7736e204-ba14-44fe-bd75-5d1a9305639a","7736e204-ba14-44fe-bd75-5d1a9305639a","Municipal-Area-Council","FCT","North-Central",514,"9.01235381 7.5625131 456.8999938964844 5.0","1342286691710.jpg","fct_municipal_area_council","1342286691710.jpg","Tap",NA,NA,"outlet","Karu Site","Karu","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"78748",78748,"1a68bde5-23c5-4e94-a158-c175774a524c","1a68bde5-23c5-4e94-a158-c175774a524c","Municipal-Area-Council","FCT","North-Central",514,"9.08420741558075 7.322956323623657 423.0 4.0","1342015757041.jpg","fct_municipal_area_council","1342015757041.jpg","Tap",NA,"borehole_tube_well","water_source","TASHA I","GWAGWA","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"78749",78749,"849c48fe-f3a3-4e4c-945f-d25a38cf2f8a","849c48fe-f3a3-4e4c-945f-d25a38cf2f8a","Municipal-Area-Council","FCT","North-Central",514,"9.01707123 7.57254766 455.79998779296875 5.0","1342514359106.jpg","fct_municipal_area_council","1342514359106.jpg","Tap",NA,NA,"outlet","Nyanya federal housing","Nyanya","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"78750",78750,"a41901d5-ac92-42d4-a6af-65e32728c163","a41901d5-ac92-42d4-a6af-65e32728c163","Municipal-Area-Council","FCT","North-Central",514,"9.05252408 7.58060563 504.20001220703125 5.0","1342016013619.jpg","fct_municipal_area_council","1342016013619.jpg","Tap",NA,NA,"outlet","GBAGALAPE","NYANYA","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"78751",78751,"4fb32420-6043-4780-9f7a-2678da56f88b","4fb32420-6043-4780-9f7a-2678da56f88b","Municipal-Area-Council","FCT","North-Central",514,"9.044800400733948 7.371252179145813 437.0 4.0","1342262586972.jpg","fct_municipal_area_council","1342262586972.jpg","Tap",NA,"borehole_tube_well","water_source","Paipe","Jiwa","Yes","Solar","No","Mechanical Issue","No","Stand Alone Water Point"
"78752",78752,"245985cf-eef3-462f-a0a9-fd3ed97e7312","245985cf-eef3-462f-a0a9-fd3ed97e7312","Municipal-Area-Council","FCT","North-Central",514,"9.0277214 7.57109341 471.5 5.0","1342188320464.jpg","fct_municipal_area_council","1342188320464.jpg","Tap",NA,NA,"outlet","Nyanya Area F","Nyanya","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"78753",78753,"48799822-b5b9-4b2f-ad3d-55e59fceb884","48799822-b5b9-4b2f-ad3d-55e59fceb884","Municipal-Area-Council","FCT","North-Central",514,"9.040031433105469 7.484918832778931 524.0 4.0","1342196185114.jpg","fct_municipal_area_council","1342196185114.jpg","Tap",NA,NA,"outlet","Area 10","Garki","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"78754",78754,"dd94c52d-401c-4104-b698-26e04085490f","dd94c52d-401c-4104-b698-26e04085490f","Municipal-Area-Council","FCT","North-Central",514,"9.02878263 7.57184647 487.8999938964844 5.0","1342102016131.jpg","fct_municipal_area_council","1342102016131.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Nyanya 2 Area F","Nyanya","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"78755",78755,"dd6b0ea6-7385-4573-9caa-8a96d82b819a","dd6b0ea6-7385-4573-9caa-8a96d82b819a","Municipal-Area-Council","FCT","North-Central",514,"8.925517201423645 7.48943030834198 552.0 3.0","1342343640417.jpg","fct_municipal_area_council","1342343640417.jpg","Tap",NA,"borehole_tube_well","water_source","Waru Village","Apo","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"78756",78756,"4de8ff8f-dd62-417d-8e16-5d85b5bf4250","4de8ff8f-dd62-417d-8e16-5d85b5bf4250","Municipal-Area-Council","FCT","North-Central",514,"9.00850669 7.56112047 469.29998779296875 5.0","1342284378594.jpg","fct_municipal_area_council","1342284378594.jpg","Tap",NA,NA,"outlet","Karu Site","Karu","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"78757",78757,"0ef3e1fe-afa5-480e-979c-8cf90a7eb5bd","0ef3e1fe-afa5-480e-979c-8cf90a7eb5bd","Municipal-Area-Council","FCT","North-Central",514,"9.0164005 7.56226782 468.8999938964844 5.0","1342287054529.jpg","fct_municipal_area_council","1342287054529.jpg","Tap",NA,NA,"outlet","Karu Site","Karu","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"78758",78758,"5d89c6c3-cd7c-4e4c-b263-e8bd5bc85e7e","5d89c6c3-cd7c-4e4c-b263-e8bd5bc85e7e","Municipal-Area-Council","FCT","North-Central",514,"8.94570924 7.5031091 581.2000122070313 5.0","1342348379952.jpg","fct_municipal_area_council","1342348379952.jpg","Tap",NA,NA,"outlet","Chafuyi","Kabusa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"78759",78759,"ab719ed6-feb0-4a31-8367-a00ab4c2f55c","ab719ed6-feb0-4a31-8367-a00ab4c2f55c","Municipal-Area-Council","FCT","North-Central",514,"8.8850711 7.55394919 443.5 5.0","1342525362621.jpg","fct_municipal_area_council","1342525362621.jpg","Borehole",NA,"borehole_tube_well","water_source","Gidah Ajiya","Orozo","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"78760",78760,"f0cabac4-b2eb-4abc-8907-20ced6a66936","f0cabac4-b2eb-4abc-8907-20ced6a66936","Municipal-Area-Council","FCT","North-Central",514,"9.095628261566162 7.441198825836182 488.0 4.0","1342441727755.jpg","fct_municipal_area_council","1342441727755.jpg","Tap",NA,"borehole_tube_well","water_source","Jayi 1","Gwarinpa","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"78761",78761,"e16e599f-72eb-4675-95bc-43528f92c384","e16e599f-72eb-4675-95bc-43528f92c384","Municipal-Area-Council","FCT","North-Central",514,"9.01957278 7.57328521 449.5 5.0","1342351260637.jpg","fct_municipal_area_council","1342351260637.jpg","Tap",NA,NA,"outlet","Nyanya","Nyanya","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"78762",78762,"c9b0b04d-b2fd-4513-8551-2cbb425a61b2","c9b0b04d-b2fd-4513-8551-2cbb425a61b2","Municipal-Area-Council","FCT","North-Central",514,"8.8955252 7.5748604 431.1000061035156 5.0","1342528412570.jpg","fct_municipal_area_council","1342528412570.jpg","Tap",NA,NA,"outlet","Angwa Sarki","Orozo","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"78763",78763,"e3d34ea8-6ffb-456a-8375-cc1d2d4c4b7a","e3d34ea8-6ffb-456a-8375-cc1d2d4c4b7a","Municipal-Area-Council","FCT","North-Central",514,"9.02251660823822 7.245622873306274 346.0 3.0","1342532217611.jpg","fct_municipal_area_council","1342532217611.jpg","Tap",NA,"borehole_tube_well","water_source","Tundan Madaki","Jiwa","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"78764",78764,"2c92cf53-f9a8-4bba-a7c9-f16edc278737","2c92cf53-f9a8-4bba-a7c9-f16edc278737","Municipal-Area-Council","FCT","North-Central",514,"8.94766832 7.33359848 399.20001220703125 5.0","1342190290907.jpg","fct_municipal_area_council","1342190290907.jpg","Tap",NA,NA,"outlet","SABON LUGBE","Kabusa","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"78765",78765,"a1be1350-2153-41b5-b677-e100f642968d","a1be1350-2153-41b5-b677-e100f642968d","Municipal-Area-Council","FCT","North-Central",514,"8.95000937 7.49425516 539.2000122070313 5.0","1342338774722.jpg","fct_municipal_area_council","1342338774722.jpg","Tap",NA,NA,"outlet","Pigba Village","Apo","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"78766",78766,"dee848e5-7d99-4e94-a1a0-7d9ce73a8251","dee848e5-7d99-4e94-a1a0-7d9ce73a8251","Municipal-Area-Council","FCT","North-Central",514,"9.0339928 7.5752694 482.70001220703125 5.0","1342104425307.jpg","fct_municipal_area_council","1342104425307.jpg","Tap",NA,NA,"outlet","Nyanya Area c","Nyanya","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"78767",78767,"efa0bbf5-7996-4a77-b723-176610a21bbc","efa0bbf5-7996-4a77-b723-176610a21bbc","Municipal-Area-Council","FCT","North-Central",514,"9.031121134757996 7.349773049354553 410.0 4.0","1342258606804.jpg","fct_municipal_area_council","1342258606804.jpg","Tap",NA,NA,"outlet","Hulumi","Jiwa","Yes","Tap (unknown lift)","No","Poor Water Quality","No","Water Scheme, Source within 100m"
"78768",78768,"859c0b8c-6f36-4e21-920e-13f2cca39478","859c0b8c-6f36-4e21-920e-13f2cca39478","Municipal-Area-Council","FCT","North-Central",514,"8.9749134 7.570509 455.20001220703125 5.0","1342536008074.jpg","fct_municipal_area_council","1342536008074.jpg","Tap",NA,NA,"outlet","Phase 3 Karu","Karu","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"78769",78769,"7fae2312-75b5-4dde-a818-0b493e71656e","7fae2312-75b5-4dde-a818-0b493e71656e","Municipal-Area-Council","FCT","North-Central",514,"9.01329739 7.56145384 464.1000061035156 5.0","1342447126055.jpg","fct_municipal_area_council","1342447126055.jpg","Borehole",NA,"borehole_tube_well","water_source","Karu site","Karu","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"78770",78770,"5e2f38f7-1917-4465-840a-38d1f63a588f","5e2f38f7-1917-4465-840a-38d1f63a588f","Municipal-Area-Council","FCT","North-Central",514,"8.99065078 7.40836988 498.0 5.0","1342447857361.jpg","fct_municipal_area_council","1342447857361.jpg","Tap",NA,NA,"outlet","CHIKA","Kabusa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"78771",78771,"5f8c3b9f-5269-4746-8f2e-9102f786c1a5","5f8c3b9f-5269-4746-8f2e-9102f786c1a5","Municipal-Area-Council","FCT","North-Central",514,"9.0010651 7.55558446 464.70001220703125 5.0","1342286921946.jpg","fct_municipal_area_council","1342286921946.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Karu Site","Karu","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"78772",78772,"e68830cf-f5bf-42a1-b39f-99a54490b0c3","e68830cf-f5bf-42a1-b39f-99a54490b0c3","Municipal-Area-Council","FCT","North-Central",514,"8.94835452 7.28841261 352.5 5.0","1342177559247.jpg","fct_municipal_area_council","1342177559247.jpg","Don't Know",NA,NA,"dk","TOGE SABO","Kabusa","No",NA,"No","Poorly Constructed","No",NA
"78773",78773,"b8b32eb0-f511-4303-bedb-e38c4c6b2fa1","b8b32eb0-f511-4303-bedb-e38c4c6b2fa1","Municipal-Area-Council","FCT","North-Central",514,"8.9655333 7.4053838 469.79998779296875 5.0","1342443751948.jpg","fct_municipal_area_council","1342443751948.jpg","Tap",NA,NA,"outlet","Pyakasa","Kabusa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"78774",78774,"c9508be0-6acf-40e1-b457-bd5c503b75fd","c9508be0-6acf-40e1-b457-bd5c503b75fd","Municipal-Area-Council","FCT","North-Central",514,"9.061140418052673 7.233890891075134 354.0 4.0","1342528931275.jpg","fct_municipal_area_council","1342528931275.jpg","Tap",NA,"borehole_tube_well","water_source","Tungan Nasara","Gui","Yes","Diesel","No","Under Construction","No","Stand Alone Water Point"
"78775",78775,"1e389473-3c24-49b3-b61d-aefa55a3d2f9","1e389473-3c24-49b3-b61d-aefa55a3d2f9","Municipal-Area-Council","FCT","North-Central",514,"9.0302574634552 7.350808382034302 417.0 4.0","1342259220426.jpg","fct_municipal_area_council","1342259220426.jpg","Tap",NA,"borehole_tube_well","water_source","Hulumi","Jiwa","Yes","Solar","No","Mechanical Issue","No","Stand Alone Water Point"
"78776",78776,"1023a040-be20-437d-ade8-e5e239ed25e0","1023a040-be20-437d-ade8-e5e239ed25e0","Municipal-Area-Council","FCT","North-Central",514,"9.03450012 7.57588826 494.6000061035156 5.0","1342104353384.jpg","fct_municipal_area_council","1342104353384.jpg","Tap",NA,NA,"outlet","Nyanya Area C","Nyanya","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"78777",78777,"7d847d49-69a5-4880-8e10-c228f2df9567","7d847d49-69a5-4880-8e10-c228f2df9567","Municipal-Area-Council","FCT","North-Central",514,"9.03410308 7.57644376 471.79998779296875 5.0","1342104536200.jpg","fct_municipal_area_council","1342104536200.jpg","Tap",NA,NA,"outlet","Nyan Area C","Nyanya","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"78778",78778,"4f2314b9-b133-4adb-9df5-24bfc774fd88","4f2314b9-b133-4adb-9df5-24bfc774fd88","Municipal-Area-Council","FCT","North-Central",514,"9.03289239 7.57708098 463.5 5.0","1342103718015.jpg","fct_municipal_area_council","1342103718015.jpg","Tap",NA,NA,"outlet","Nyanya Area D","Nyanya","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"78779",78779,"11da3e6b-60c9-45fe-a5d1-c6812128eb6a","11da3e6b-60c9-45fe-a5d1-c6812128eb6a","Municipal-Area-Council","FCT","North-Central",514,"9.081755876541138 7.3082417249679565 423.0 4.0","1342611445725.jpg","fct_municipal_area_council","1342611445725.jpg","Tap",NA,NA,"outlet","LEA PRI. SCH. JIWA","JIWA","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"78780",78780,"7fc0ef1f-9ac9-406b-8c7d-aa079069a496","7fc0ef1f-9ac9-406b-8c7d-aa079069a496","Municipal-Area-Council","FCT","North-Central",514,"9.0296237 7.57261919 461.0 5.0","1342261761065.jpg","fct_municipal_area_council","1342261761065.jpg","Tap",NA,NA,"outlet","Nyanya phase 1 Area A","Nyanya","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"78781",78781,"dd37e2c9-4fc1-434a-b478-9d49842bf33b","dd37e2c9-4fc1-434a-b478-9d49842bf33b","Municipal-Area-Council","FCT","North-Central",514,"9.05457391 7.57875794 508.29998779296875 5.0","1342011050664.jpg","fct_municipal_area_council","1342011050664.jpg","Tap",NA,NA,"outlet","Gbagalape","Nyanya","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"78782",78782,"71c402ad-ac09-4ec3-bb8f-bf037473724e","71c402ad-ac09-4ec3-bb8f-bf037473724e","Municipal-Area-Council","FCT","North-Central",514,"9.062803387641907 7.374942898750305 462.0 3.0","1342193144504.jpg","fct_municipal_area_council","1342193144504.jpg","Tap",NA,"borehole_tube_well","water_source","Karmo","Jiwa","Yes","Solar","No","Mechanical Issue","No","Stand Alone Water Point"
"78783",78783,"2b466285-714a-468c-92fe-76a421409c41","2b466285-714a-468c-92fe-76a421409c41","Municipal-Area-Council","FCT","North-Central",514,"9.01399005 7.56116893 472.29998779296875 5.0","1342447000439.jpg","fct_municipal_area_council","1342447000439.jpg","Tap",NA,NA,"outlet","Karu","Karu","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"78784",78784,"5363913c-880d-4789-9111-f6e2a2036ee8","5363913c-880d-4789-9111-f6e2a2036ee8","Municipal-Area-Council","FCT","North-Central",514,"9.03480449 7.57376934 499.29998779296875 5.0","1342105660074.jpg","fct_municipal_area_council","1342105660074.jpg","Tap",NA,NA,"outlet","Nyanya Area C","Nyanya","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"78785",78785,"cfe6938b-80a6-49c6-8320-c77e488d1739","cfe6938b-80a6-49c6-8320-c77e488d1739","Municipal-Area-Council","FCT","North-Central",514,"9.03826117515564 7.24199116230011 343.0 4.0","1342533407492.jpg","fct_municipal_area_council","1342533407492.jpg","Tap",NA,"borehole_tube_well","water_source","Tungan Wakili Isah","Gui","Yes","Solar","No","Mechanical Issue","No","Stand Alone Water Point"
"78786",78786,"bbe196e7-eff1-4afb-b3f0-c2e60e52a3f3","bbe196e7-eff1-4afb-b3f0-c2e60e52a3f3","Municipal-Area-Council","FCT","North-Central",514,"8.992143273353577 7.3617249727249146 436.0 4.0","1342013983786.jpg","fct_municipal_area_council","1342013983786.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Lugbe","Kabusa","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"78787",78787,"c841be55-0be8-404e-b24e-44911a7a872c","c841be55-0be8-404e-b24e-44911a7a872c","Municipal-Area-Council","FCT","North-Central",514,"9.014115929603577 7.277095913887024 373.0 4.0","1342183085845.jpg","fct_municipal_area_council","1342183085845.jpg","Tap",NA,NA,"outlet","Airport","Gui","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"78788",78788,"da68b385-c84c-46fd-af4d-444205b7e663","da68b385-c84c-46fd-af4d-444205b7e663","Municipal-Area-Council","FCT","North-Central",514,"9.03053686 7.5668423 464.70001220703125 5.0","1342179526280.jpg","fct_municipal_area_council","1342179526280.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Nyanya Area A.","Nyanya","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"78789",78789,"4340bd4c-ed40-4ff5-b46e-91979521c4d6","4340bd4c-ed40-4ff5-b46e-91979521c4d6","Municipal-Area-Council","FCT","North-Central",514,"9.064595103263855 7.413352131843567 460.0 4.0","1342513684093.jpg","fct_municipal_area_council","1342513684093.jpg","Tap",NA,NA,"outlet","Jabi","Gwarinpa","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"78790",78790,"19d08507-2c8d-4de4-80c2-6d743775661d","19d08507-2c8d-4de4-80c2-6d743775661d","Municipal-Area-Council","FCT","North-Central",514,"8.99063355 7.40230316 466.70001220703125 5.0","1342446866403.jpg","fct_municipal_area_council","1342446866403.jpg","Tap",NA,NA,"outlet","Lugbe","Kabusa","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"78791",78791,"82de417c-7e5a-4b0f-8662-0e38571afb1b","82de417c-7e5a-4b0f-8662-0e38571afb1b","Municipal-Area-Council","FCT","North-Central",514,"9.01868869 7.57665423 435.6000061035156 5.0","1342255787151.jpg","fct_municipal_area_council","1342255787151.jpg","Tap",NA,NA,"outlet","Nyanya Federal Housing","Nyanya","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"78792",78792,"908770bf-a1dc-4227-9dca-6c0382fb8a20","908770bf-a1dc-4227-9dca-6c0382fb8a20","Municipal-Area-Council","FCT","North-Central",514,"9.102226495742798 7.407183051109314 501.0 4.0","1342436621884.jpg","fct_municipal_area_council","1342436621884.jpg","Tap",NA,"borehole_tube_well","water_source","Gwarinpa","Gwarinpa","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"78793",78793,"9a5f9b18-d129-4163-a681-d6b0bb17217f","9a5f9b18-d129-4163-a681-d6b0bb17217f","Municipal-Area-Council","FCT","North-Central",514,"9.00817273 7.5693497 454.1000061035156 5.0","1342439937048.jpg","fct_municipal_area_council","1342439937048.jpg","Tap",NA,NA,"outlet","Karu","Karu","Yes","Tap (unknown lift)","Don't Know",NA,"Don't Know","Water Scheme, Source within 100m"
"78794",78794,"4193eafb-6ee1-400d-97bd-31fb302415a4","4193eafb-6ee1-400d-97bd-31fb302415a4","Municipal-Area-Council","FCT","North-Central",514,"9.108577966690063 7.257553339004517 396.0 4.0","1342539433238.jpg","fct_municipal_area_council","1342539433238.jpg","Tap",NA,NA,"outlet","Tungan Wakili Deidei","Jiwa","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"78795",78795,"c44f7876-9467-4ded-86af-1f5eee50d52f","c44f7876-9467-4ded-86af-1f5eee50d52f","Municipal-Area-Council","FCT","North-Central",514,"9.02327521 7.56907062 481.8999938964844 5.0","1342027260584.jpg","fct_municipal_area_council","1342027260584.jpg","Tap",NA,NA,"outlet","Nyanya Gbagyi","Nyanya","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"78796",78796,"09d0463a-ea9c-4db4-9630-c08b672ea3dc","09d0463a-ea9c-4db4-9630-c08b672ea3dc","Municipal-Area-Council","FCT","North-Central",514,"9.05695865 7.57745106 516.0 5.0","1342011840012.jpg","fct_municipal_area_council","1342011840012.jpg","Tap",NA,NA,"outlet","Gbagalape","Nyanya","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"78797",78797,"a468b7b8-bb35-4844-826a-217e14ea698e","a468b7b8-bb35-4844-826a-217e14ea698e","Municipal-Area-Council","FCT","North-Central",514,"8.930613398551941 7.4823760986328125 551.0 4.0","1342340305316.jpg","fct_municipal_area_council","1342340305316.jpg","Tap",NA,"borehole_tube_well","water_source","Waru Village","Apo","Yes","Solar","No","Mechanical Issue","No","Stand Alone Water Point"
"78798",78798,"9f117e8f-32e0-45e7-b881-c8340d09a06d","9f117e8f-32e0-45e7-b881-c8340d09a06d","Municipal-Area-Council","FCT","North-Central",514,"9.119108319282532 7.385274767875671 510.0 4.0","1342102835204.jpg","fct_municipal_area_council","1342102835204.jpg","Tap",NA,"borehole_tube_well","water_source","Galadima","Gwarinpa 2","Yes","Solar","No","Mechanical Issue","No","Stand Alone Water Point"
"78799",78799,"3e1f9d7f-dd67-4529-9e96-17221380a816","3e1f9d7f-dd67-4529-9e96-17221380a816","Municipal-Area-Council","FCT","North-Central",514,"9.00959329 7.57563749 421.8999938964844 5.0","1342266781758.jpg","fct_municipal_area_council","1342266781758.jpg","Tap",NA,NA,"outlet","Old Karu","Karu","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"78800",78800,"09ed01d4-0736-4256-a61c-2e52dd21c714","09ed01d4-0736-4256-a61c-2e52dd21c714","Municipal-Area-Council","FCT","North-Central",514,"8.929299116134644 7.485294342041016 537.0 4.0","1342339751084.jpg","fct_municipal_area_council","1342339751084.jpg","Borehole",NA,"borehole_tube_well","water_source","Waru Village","Apo","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"78801",78801,"2f2a3f8e-5ac9-4644-949f-1fb895249fca","2f2a3f8e-5ac9-4644-949f-1fb895249fca","Municipal-Area-Council","FCT","North-Central",514,"9.01997324 7.57661886 446.5 5.0","1342256061787.jpg","fct_municipal_area_council","1342256061787.jpg","Tap",NA,NA,"outlet","Federal Housing Nyanya","Nyanya","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
