"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"77",1891,"ae2ff929-c8c7-4dec-8935-6d4042c24ea4","ahiazu_mbaise","imo","southeast","5.57529001 7.27727316 193.3000030517578 5.0","Stenographic College Umuokirika","junior_and_senior_sec","imo_ahiazu_mbaise",23,"1339849908018.jpg","ae2ff929-c8c7-4dec-8935-6d4042c24ea4","junior_and_senior_sec","1339849908018.jpg",7,"formal_educ",FALSE,FALSE,6,0,12,0.315789473684211,TRUE,FALSE,0,0.266666666666667,TRUE,FALSE,12.6666666666667,TRUE,0,FALSE,FALSE,TRUE,TRUE,6.33333333333333,FALSE,FALSE,FALSE,FALSE,0.883720930232558,1,5.42857142857143,Inf,7,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"78",1892,"9e2bb1f7-6b54-4125-9738-64458923add4","ahiazu_mbaise","imo","southeast","5.578683614730835 7.291000485420227 193.0 4.0","Group School,Pri.,Okponkwume Mpam","preprimary_and_primary","imo_ahiazu_mbaise",23,"1339689336323.jpg","9e2bb1f7-6b54-4125-9738-64458923add4","preprimary_and_primary","1339689336323.jpg",10,"formal_educ",FALSE,FALSE,2,7,147,0.0829571106094808,FALSE,FALSE,0,1,TRUE,TRUE,221.5,FALSE,2,FALSE,FALSE,FALSE,FALSE,221.5,TRUE,FALSE,FALSE,FALSE,354.4,88.6,177.2,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"79",1893,"d069e8cf-ad36-4ffd-8466-0a435dbe9f1f","ahiazu_mbaise","imo","southeast","5.52476342 7.26191395 154.8000030517578 3.0","AHIARA TECHNICAL COLLEGE","senior_sec_only","imo_ahiazu_mbaise",23,"1339679665003.jpg","d069e8cf-ad36-4ffd-8466-0a435dbe9f1f","senior_sec_only","1339679665003.jpg",30,"formal_educ",TRUE,FALSE,12,3,0,0,FALSE,TRUE,416,166.4,FALSE,FALSE,69.75,TRUE,0,FALSE,FALSE,FALSE,FALSE,69.75,TRUE,FALSE,FALSE,TRUE,83.7,1.674,27.9,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"80",1894,"e59dfedb-ea6e-4eb7-80c6-4b3e990e0e80","ahiazu_mbaise","imo","southeast","5.59196061 7.27208739 197.1999969482422 5.0","Central School Mpam","preprimary_and_primary","imo_ahiazu_mbaise",23,"1339686983866.jpg","e59dfedb-ea6e-4eb7-80c6-4b3e990e0e80","preprimary_and_primary","1339686983866.jpg",9,"formal_educ",TRUE,FALSE,8,5,600,0.669642857142857,FALSE,FALSE,0,0.964912280701754,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,112,FALSE,FALSE,FALSE,FALSE,149.333333333333,32,99.5555555555556,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"81",1895,"e8ae96b4-32f6-4926-b5ff-c00b29e66c08","ahiazu_mbaise","imo","southeast","5.52483122 7.26130248 166.6999969482422 5.0","AHIARA TECHNICAL COLLEGE (JSS)","juniors_sec_only","imo_ahiazu_mbaise",23,"1339682947283.jpg","e8ae96b4-32f6-4926-b5ff-c00b29e66c08","juniors_sec_only","1339682947283.jpg",23,"formal_educ",TRUE,FALSE,4,4,NA,NA,FALSE,TRUE,500,30.25,TRUE,FALSE,375,TRUE,10,FALSE,FALSE,FALSE,FALSE,107.142857142857,FALSE,FALSE,FALSE,FALSE,100,3,65.2173913043478,23,23,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"82",1896,"02ad396a-46b6-4ebc-ae9b-ed7bc0f12614","ahiazu_mbaise","imo","southeast","5.59831741 7.2676887 183.1999969482422 5.0","ST. Silas Nursery & Primary School Umuegwu","preprimary_and_primary","imo_ahiazu_mbaise",23,"1339680127120.jpg","02ad396a-46b6-4ebc-ae9b-ed7bc0f12614","preprimary_and_primary","1339680127120.jpg",6,"formal_educ",FALSE,TRUE,0,3,24,0.32,FALSE,FALSE,0,0.875,TRUE,FALSE,37.5,TRUE,2,FALSE,FALSE,FALSE,TRUE,12.5,FALSE,FALSE,FALSE,TRUE,12.5,3.75,12.5,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"83",1897,"e7b91cae-0fe2-4df9-8d6e-82bc67917417","ahiazu_mbaise","imo","southeast","5.51323765 7.2155829 170.0 5.0","Group School Amuzi","preprimary_only","imo_ahiazu_mbaise",23,"1340073919086.jpg","e7b91cae-0fe2-4df9-8d6e-82bc67917417","preprimary_only","1340073919086.jpg",6,"formal_educ",FALSE,FALSE,5,5,0,0,FALSE,FALSE,0,0.904522613065327,FALSE,FALSE,126.333333333333,FALSE,2,FALSE,FALSE,FALSE,FALSE,54.1428571428571,FALSE,FALSE,TRUE,FALSE,Inf,4.7375,63.1666666666667,Inf,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"84",1898,"9b03980f-b790-48a6-afd3-fb383d48b563","ahiazu_mbaise","imo","southeast","5.5601342 7.24525772 197.10000610351563 5.0","CKC Nursery & Primary School","preprimary_and_primary","imo_ahiazu_mbaise",23,"1339863481019.jpg","9b03980f-b790-48a6-afd3-fb383d48b563","preprimary_and_primary","1339863481019.jpg",10,"religious_with_formal",FALSE,TRUE,0,6,120,0.380952380952381,TRUE,TRUE,0,1.1,TRUE,TRUE,78.75,TRUE,4,TRUE,FALSE,TRUE,FALSE,39.375,FALSE,FALSE,FALSE,FALSE,3.15,2.1,31.5,Inf,10,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"85",1899,"7a395c6e-2220-44fb-8049-635dbef5cf6c","ahiazu_mbaise","imo","southeast","5.5980223417282104 7.270470857620239 170.0 4.0","Hilltop Vocational College, Umuegwu Mpam","vocational","imo_ahiazu_mbaise",23,"1339681756176.jpg","7a395c6e-2220-44fb-8049-635dbef5cf6c","vocational","1339681756176.jpg",6,"formal_educ",TRUE,FALSE,3,1,0,0,FALSE,TRUE,0,0.636363636363636,TRUE,FALSE,45,FALSE,0,FALSE,FALSE,FALSE,FALSE,10,FALSE,FALSE,FALSE,FALSE,7.5,3,15,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"86",1900,"48ccd268-a7b7-4387-83b3-47f7d9f7e8c8","ahiazu_mbaise","imo","southeast","5.58496569 7.2567777 189.0 5.0","Eziama Community Secondary School","junior_and_senior_sec","imo_ahiazu_mbaise",23,"1340197537765.jpg","48ccd268-a7b7-4387-83b3-47f7d9f7e8c8","junior_and_senior_sec","1340197537765.jpg",30,"formal_educ",TRUE,FALSE,20,10,400,0.888888888888889,TRUE,TRUE,0,0.5,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,22.5,FALSE,FALSE,FALSE,FALSE,9,9,15,3.33333333333333,30,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"87",1901,"91f90af8-6350-41a2-b1e0-71472f6ab2a0","ahiazu_mbaise","imo","southeast","5.575700998306274 7.276360988616943 193.0 4.0","Group School,Umuokrika","preprimary_and_primary","imo_ahiazu_mbaise",23,"1339849798925.jpg","91f90af8-6350-41a2-b1e0-71472f6ab2a0","preprimary_and_primary","1339849798925.jpg",10,"formal_educ",TRUE,FALSE,6,7,375,0.371655104063429,FALSE,TRUE,250,0.808243727598566,FALSE,FALSE,1009,FALSE,2,FALSE,FALSE,FALSE,FALSE,77.6153846153846,FALSE,FALSE,FALSE,FALSE,20.18,16.8166666666667,100.9,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"88",1902,"2ce57c7d-37dd-44b7-8a89-ae4b13d05404","ahiazu_mbaise","imo","southeast","5.53239993 7.26719305 255.8000030517578 5.0","MATER CHRISTI NURSERY AND PRIMARY SCHOOL","preprimary_and_primary","imo_ahiazu_mbaise",23,"1340026950374.jpg","2ce57c7d-37dd-44b7-8a89-ae4b13d05404","preprimary_and_primary","1340026950374.jpg",21,"formal_educ",TRUE,TRUE,6,17,80,0.16,TRUE,FALSE,350,1.38095238095238,TRUE,TRUE,125,TRUE,2,TRUE,FALSE,TRUE,TRUE,29.4117647058824,FALSE,FALSE,FALSE,TRUE,23.8095238095238,2.5,23.8095238095238,7,21,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"89",1903,"1ef1c64f-c190-4f1d-99d2-02124ba0b5ef","ahiazu_mbaise","imo","southeast","5.59819674 7.27366157 185.6999969482422 5.0","Ahiazu Resoure Centre","primary_only","imo_ahiazu_mbaise",23,"1339683442754.jpg","1ef1c64f-c190-4f1d-99d2-02124ba0b5ef","primary_only","1339683442754.jpg",3,"formal_educ",TRUE,FALSE,4,1,NA,NA,FALSE,FALSE,100,1.04273504273504,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,59.75,TRUE,FALSE,TRUE,FALSE,79.6666666666667,11.95,79.6666666666667,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"90",1904,"edbdd404-0e19-4da7-8c79-619cb236deb7","ahiazu_mbaise","imo","southeast","5.59159609 7.2350131 182.10000610351563 5.0","Cpmprehensive Sec. School","junior_and_senior_sec","imo_ahiazu_mbaise",23,"1339763488919.jpg","edbdd404-0e19-4da7-8c79-619cb236deb7","junior_and_senior_sec","1339763488919.jpg",21,"formal_educ",TRUE,FALSE,6,3,900,1.09756097560976,TRUE,TRUE,500,0.952380952380952,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,58.5714285714286,FALSE,FALSE,FALSE,FALSE,2.73333333333333,1.64,39.0476190476191,7,15,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"91",1905,"b996bff3-f8fa-481f-a6ce-20c0bf006864","ahiazu_mbaise","imo","southeast","5.597459077835083 7.272101640701294 180.0 4.0","Capital Children Academy","preprimary_and_primary","imo_ahiazu_mbaise",23,"1339681981403.jpg","b996bff3-f8fa-481f-a6ce-20c0bf006864","preprimary_and_primary","1339681981403.jpg",6,"formal_educ",FALSE,FALSE,0,4,56,0.595744680851064,TRUE,FALSE,46,0.620689655172414,TRUE,TRUE,15.6666666666667,TRUE,1,FALSE,FALSE,TRUE,FALSE,15.6666666666667,FALSE,FALSE,TRUE,TRUE,11.75,2.61111111111111,15.6666666666667,3,3,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"92",1906,"d8391cfb-629a-455e-958e-3ecc8f8a6eca","ahiazu_mbaise","imo","southeast","5.59097898 7.2974598 181.39999389648438 4.0","All Saints Nursery School","preprimary_only","imo_ahiazu_mbaise",23,"1339583702347.jpg","d8391cfb-629a-455e-958e-3ecc8f8a6eca","preprimary_only","1339583702347.jpg",3,"formal_educ",FALSE,TRUE,0,1,0,0,TRUE,TRUE,0,1.18181818181818,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,16,FALSE,FALSE,FALSE,FALSE,3.2,2.18181818181818,16,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"93",1907,"f3ef26e0-f507-4671-af21-7e4b1c608815","ahiazu_mbaise","imo","southeast","5.58762362 7.25327156 184.10000610351563 5.0","Community School, Eziama","preprimary_and_primary","imo_ahiazu_mbaise",23,"1339761699028.jpg","f3ef26e0-f507-4671-af21-7e4b1c608815","preprimary_and_primary","1339761699028.jpg",13,"formal_educ",TRUE,FALSE,1,5,960,0.853333333333333,TRUE,FALSE,0,0.859504132231405,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,140.625,FALSE,FALSE,FALSE,FALSE,4.5,3.75,86.5384615384615,Inf,9,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"94",1908,"c3dce044-346a-4128-9961-ac131bc4f426","ahiazu_mbaise","imo","southeast","5.584664940834045 7.2808510065078735 193.0 4.0","Christ The King Nursery & Primary School","preprimary_and_primary","imo_ahiazu_mbaise",23,"1339688097573.jpg","c3dce044-346a-4128-9961-ac131bc4f426","preprimary_and_primary","1339688097573.jpg",8,"formal_educ",FALSE,TRUE,2,5,20,0.307692307692308,TRUE,FALSE,0,0.857142857142857,TRUE,FALSE,32.5,FALSE,0,FALSE,FALSE,TRUE,FALSE,65,TRUE,FALSE,FALSE,FALSE,Inf,Inf,8.125,Inf,8,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"95",1909,"5c26809b-c543-498f-8fb4-c666ef4c2fe8","ahiazu_mbaise","imo","southeast","5.53439456 7.28488292 181.60000610351563 5.0","HOLY TRINITY NURSERY/PRIMARY SCHOOL","preprimary_and_primary","imo_ahiazu_mbaise",23,"1339595093925.jpg","5c26809b-c543-498f-8fb4-c666ef4c2fe8","preprimary_and_primary","1339595093925.jpg",11,"formal_educ",TRUE,TRUE,0,10,0,0,TRUE,FALSE,0,1.14285714285714,TRUE,FALSE,157.5,TRUE,9,TRUE,FALSE,FALSE,TRUE,35,FALSE,FALSE,FALSE,TRUE,28.6363636363636,1.66666666666667,28.6363636363636,11,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
