"","X","uuid","mylga","mylga_state","mylga_zone","X_lga_id","photo","unique_lga","X_id","formhub_photo_id","gps","facility_name","facility_type","maternal_health_delivery_services_24_7","facility_open_247_yn","essential_meds_stockout","emergency_transport_currently_functioning","skilled_birth_attendant","num_chews_and_chos","power_access_and_functional","comprehensive_obstetrics_yn","num_chews_total","num_nurses_fulltime","num_nursemidwives_fulltime","num_doctors_fulltime","num_lab_techs_fulltime","staff_paid_lastmth_yn","sulpha_and_antenatal","has_itns","medication_iron_tablets","medication_folic_acid","scale_yn","equipment_bp_machine","hiv_tx_srvcs_pmtct_services_calc","lab_tests_hemoglobin_testing_calc","lab_tests_urine_testing_calc","mobile_signal_funct_yn","iv_antibiotics_yn_calc","emoc_vacuum_extractor","emoc_forceps","compr_oc_c_sections","uterotonics_yn_calc","antishock_garment_yn","emoc_parenteral_anticonvulsant","at_least_two_skilled_birth_attendants","at_least_three_skilled_birth_attendants","at_least_four_skilled_birth_attendants","compr_oc_blood_transfusions","condoms_yn","family_planning_pill_calc_calc","family_planning_injectables_calc_calc","family_planning_iud_calc","family_planning_implants_calc","sterilization_yn_calc","child_health_growth_monitor","child_health_measles_immun_calc","child_health_opv_immuization_calc","child_health_dpt_immunization_calc","child_health_tetanus_immun_calc","child_health_hepb_immunization_calc","child_health_bcg_immunization_calc","child_health_yellow_fever_immun_calc","child_health_csm_immunization_calc","vaccines_icepack_calc","equipment_refrigerator","malaria_testing","malaria_treatment_artemisinin","malaria_treatment_sulphadoxine","paid_services_malaria_treatment","medication_anti_malarials","oral_antibiotics_calc","medication_antihistamines","medication_iv_fluid","lab_tests_pregnancy_calc","lab_tests_stool_calc","potable_water_access","improved_sanitation_and_functional","lab_tests_tb_microscopy_calc","tb_treatment_yn","lab_tests_hiv_testing_calc","hiv_treatment_yn","health_no_user_fees","iv_medications_yn","inpatient_care_yn"
"28",2241,"2f863c17-2baa-4438-aa14-841e6633d0c4","baruten","kwara","north_central",92,"1337955690206.jpg","kwara_baruten","2f863c17-2baa-4438-aa14-841e6633d0c4","1337955690206.jpg","9.91944577 3.59329936 361.0 5.0","DELE CLINIC","healthpostdispensary",TRUE,TRUE,NA,TRUE,TRUE,7,NA,FALSE,6,0,1,0,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,FALSE,NA,NA,TRUE,FALSE,FALSE,FALSE,NA,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"29",2242,"9e4e0652-a472-4a04-8942-6ca528dd8336","baruten","kwara","north_central",92,"1337969860024.jpg","kwara_baruten","9e4e0652-a472-4a04-8942-6ca528dd8336","1337969860024.jpg","9.418399930000305 3.156670331954956 426.0 4.0","albarka clinic boriya","cottagehospital",TRUE,TRUE,NA,TRUE,TRUE,0,NA,FALSE,0,1,0,0,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,FALSE,NA,NA,TRUE,FALSE,FALSE,FALSE,NA,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"30",2243,"0b9a18ba-26b9-4d1f-b71d-0aaa9c5d87cf","baruten","kwara","north_central",92,"1338289805623.jpg","kwara_baruten","0b9a18ba-26b9-4d1f-b71d-0aaa9c5d87cf","1338289805623.jpg","8.733192086219788 2.915775775909424 367.0 2.0","LG HEALTH DISPENSARY GBABE","healthpostdispensary",FALSE,FALSE,NA,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE
"31",2244,"f65cf63f-68dd-4e33-8b89-507aa581fbfb","baruten","kwara","north_central",92,"1338118501789.jpg","kwara_baruten","f65cf63f-68dd-4e33-8b89-507aa581fbfb","1338118501789.jpg","9.485326409339905 3.5108667612075806 389.0 4.0","Tiruboye Memorial Clinic Gwasoro","primaryhealthclinic",TRUE,TRUE,NA,TRUE,TRUE,0,NA,FALSE,0,2,2,0,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,FALSE,NA,NA,TRUE,TRUE,FALSE,FALSE,NA,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"32",2245,"8cf5fe9e-5c9b-4203-b20b-4e99b4c0d580","baruten","kwara","north_central",92,"1338306707113.jpg","kwara_baruten","8cf5fe9e-5c9b-4203-b20b-4e99b4c0d580","1338306707113.jpg","8.865011930465698 2.7736079692840576 317.0 4.0","Marvellous Clinic Bukuro","primaryhealthclinic",TRUE,TRUE,NA,TRUE,TRUE,1,NA,FALSE,1,2,0,1,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,TRUE,FALSE,NA,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"33",2246,"423aef49-be84-404d-ad0a-5a78b0930c16","baruten","kwara","north_central",92,"1338057442884.jpg","kwara_baruten","423aef49-be84-404d-ad0a-5a78b0930c16","1338057442884.jpg","9.41480576992035 3.0199581384658813 414.0 4.0","xxx","primaryhealthclinic",FALSE,NA,NA,TRUE,FALSE,0,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE
"34",2247,"aa047a47-2f6b-47cc-ba33-54d0dd6b81de","baruten","kwara","north_central",92,"1338287415725.jpg","kwara_baruten","aa047a47-2f6b-47cc-ba33-54d0dd6b81de","1338287415725.jpg","8.733224272727966 2.9141557216644287 354.0 4.0","Alafia Clinic & Materinity Gbabe","maternity",TRUE,TRUE,NA,TRUE,TRUE,0,NA,FALSE,0,3,0,0,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,FALSE,NA,NA,TRUE,TRUE,TRUE,FALSE,NA,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"35",2248,"246eb61c-f38d-4b6e-a8b4-d2f1c96caa2a","baruten","kwara","north_central",92,"1338475279149.jpg","kwara_baruten","246eb61c-f38d-4b6e-a8b4-d2f1c96caa2a","1338475279149.jpg","8.913699388504028 3.4227454662323 408.0 4.0","LG Dispensary","healthpostdispensary",FALSE,NA,NA,FALSE,FALSE,3,TRUE,FALSE,3,0,0,0,0,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"36",2249,"8d0c90c1-051e-4943-904c-9a92dc1ea8c9","baruten","kwara","north_central",92,"1338380679941.jpg","kwara_baruten","8d0c90c1-051e-4943-904c-9a92dc1ea8c9","1338380679941.jpg","9.050132632255554 3.652803897857666 382.0 4.0","Dispensary Babana","healthpostdispensary",TRUE,TRUE,NA,TRUE,FALSE,1,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE
"37",2250,"f363ae8c-2489-447e-950a-c0dcbde6d3f1","baruten","kwara","north_central",92,"1338374564154.jpg","kwara_baruten","f363ae8c-2489-447e-950a-c0dcbde6d3f1","1338374564154.jpg","8.917438387870789 3.075072169303894 410.0 4.0","dogere health clinic","healthpostdispensary",FALSE,NA,NA,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE
"38",2251,"2f693004-37c0-4b50-b8a4-9c2a811581b5","baruten","kwara","north_central",92,"1338469589763.jpg","kwara_baruten","2f693004-37c0-4b50-b8a4-9c2a811581b5","1338469589763.jpg","8.918098211288452 3.4169626235961914 425.0 4.0","Cottage Hospital Ilesha baruba","cottagehospital",TRUE,TRUE,TRUE,TRUE,TRUE,8,TRUE,TRUE,8,4,4,1,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE
"39",2252,"f7c806be-8b1a-43c3-bfc8-72d4447077fc","baruten","kwara","north_central",92,"1338286800782.jpg","kwara_baruten","f7c806be-8b1a-43c3-bfc8-72d4447077fc","1338286800782.jpg","8.902498483657837 3.03647518157959 369.0 4.0","Local Government dispensary","healthpostdispensary",FALSE,FALSE,NA,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,FALSE,FALSE,TRUE,NA,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE
"40",2253,"8e927dcd-23c6-4d2d-855a-4c3dc54db335","baruten","kwara","north_central",92,"1338139658043.jpg","kwara_baruten","8e927dcd-23c6-4d2d-855a-4c3dc54db335","1338139658043.jpg","9.219052791595459 3.1987005472183228 432.0 3.0","mobile health clinic okuta","primaryhealthcarecentre",FALSE,TRUE,TRUE,TRUE,FALSE,4,FALSE,FALSE,3,0,0,0,0,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,NA,FALSE,TRUE,TRUE,NA,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"41",2254,"cb66e931-b6d7-4f32-8330-f4d9f9d006b3","baruten","kwara","north_central",92,"1337957160380.jpg","kwara_baruten","cb66e931-b6d7-4f32-8330-f4d9f9d006b3","1337957160380.jpg","9.470853209495544 3.185085654258728 471.0 4.0","local govt clinic","primaryhealthclinic",FALSE,FALSE,TRUE,TRUE,TRUE,1,FALSE,FALSE,1,1,0,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE
"42",2255,"460219a3-4662-4c2b-8047-bbf4c820a056","baruten","kwara","north_central",92,"1338389283738.jpg","kwara_baruten","460219a3-4662-4c2b-8047-bbf4c820a056","1338389283738.jpg","8.993360996246338 3.1132668256759644 464.0 4.0","dispensary","healthpostdispensary",FALSE,NA,NA,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"43",2256,"d3657eb4-3c51-44af-ae19-088ecc890c24","baruten","kwara","north_central",92,"1338113085570.jpg","kwara_baruten","d3657eb4-3c51-44af-ae19-088ecc890c24","1338113085570.jpg","9.361043572425842 3.5184895992279053 368.0 4.0","Health Post","healthpostdispensary",TRUE,TRUE,TRUE,FALSE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,NA,TRUE,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,FALSE,TRUE,TRUE,NA,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"44",2257,"5fb9b954-53ab-4c33-9b82-db75929785f9","baruten","kwara","north_central",92,"1338228071462.jpg","kwara_baruten","5fb9b954-53ab-4c33-9b82-db75929785f9","1338228071462.jpg","9.215560555458069 3.1974399089813232 414.0 4.0","Yaro memorial clinic","primaryhealthcarecentre",TRUE,TRUE,NA,TRUE,FALSE,0,NA,FALSE,0,0,0,0,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,FALSE,NA,NA,TRUE,FALSE,FALSE,FALSE,NA,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"45",2258,"f38178d4-e296-4524-8a2e-6d3592c93748","baruten","kwara","north_central",92,"1338030768323.jpg","kwara_baruten","f38178d4-e296-4524-8a2e-6d3592c93748","1338030768323.jpg","9.40605640411377 3.2210487127304077 443.0 4.0","L G  Dispensary","healthpostdispensary",FALSE,FALSE,TRUE,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"46",2259,"1f3ec5a7-6342-403a-934a-d3e54858be39","baruten","kwara","north_central",92,"1338381246594.jpg","kwara_baruten","1f3ec5a7-6342-403a-934a-d3e54858be39","1338381246594.jpg","8.920855522155762 3.307254910469055 428.0 4.0","Tumbuyan Dispensary","healthpostdispensary",FALSE,TRUE,NA,FALSE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"47",2260,"57767960-4015-4093-af32-b1ccd3fb1221","baruten","kwara","north_central",92,"1338300362122.jpg","kwara_baruten","57767960-4015-4093-af32-b1ccd3fb1221","1338300362122.jpg","8.919471502304077 3.246186375617981 376.0 4.0","local govt dispensary","healthpostdispensary",FALSE,TRUE,NA,TRUE,FALSE,0,FALSE,FALSE,0,0,0,0,0,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE
"48",2261,"7fc75285-a0f5-4aa3-8088-d843cb05bafa","baruten","kwara","north_central",92,"1338145737691.jpg","kwara_baruten","7fc75285-a0f5-4aa3-8088-d843cb05bafa","1338145737691.jpg","9.224170446395874 3.199891448020935 424.0 4.0","xxx","primaryhealthcarecentre",TRUE,TRUE,NA,TRUE,FALSE,0,NA,FALSE,0,0,0,0,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE
"49",2262,"2ec936fb-acd3-4bc4-b60d-7af435083991","baruten","kwara","north_central",92,"1338138973948.jpg","kwara_baruten","2ec936fb-acd3-4bc4-b60d-7af435083991","1338138973948.jpg","9.21665344 3.19989377 440.0 11.0","Burangan Clinic Okuta","primaryhealthclinic",FALSE,TRUE,NA,TRUE,TRUE,1,NA,FALSE,1,1,0,0,0,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,FALSE,FALSE,FALSE,NA,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE
"50",2263,"390ed5e5-18da-4d6e-9014-27148f256f5b","baruten","kwara","north_central",92,"1338119044680.jpg","kwara_baruten","390ed5e5-18da-4d6e-9014-27148f256f5b","1338119044680.jpg","9.298950433731079 3.1663155555725098 386.0 4.0","xxx","healthpostdispensary",FALSE,NA,NA,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"51",2264,"500edb55-530f-485f-96ff-08f691b7ed09","baruten","kwara","north_central",92,"1338398171501.jpg","kwara_baruten","500edb55-530f-485f-96ff-08f691b7ed09","1338398171501.jpg","8.910958170890808 3.3556580543518066 468.0 4.0","local govt clinic naanoro","healthpostdispensary",FALSE,NA,NA,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"52",2265,"afbf7814-443d-4197-bc85-87964bbfd65a","baruten","kwara","north_central",92,"1338036493216.jpg","kwara_baruten","afbf7814-443d-4197-bc85-87964bbfd65a","1338036493216.jpg","9.40454363822937 3.2212847471237183 443.0 4.0","alafia clinic&maternity","primaryhealthclinic",FALSE,NA,NA,TRUE,FALSE,0,NA,FALSE,0,0,0,0,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,FALSE,FALSE,FALSE,NA,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,FALSE
"53",2266,"b67e179e-6214-4a84-8dbb-9cf8fe171623","baruten","kwara","north_central",92,"1338215957878.jpg","kwara_baruten","b67e179e-6214-4a84-8dbb-9cf8fe171623","1338215957878.jpg","9.10591721534729 3.1122368574142456 466.0 4.0","xxx","healthpostdispensary",FALSE,FALSE,NA,FALSE,FALSE,2,FALSE,FALSE,2,0,0,0,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"54",2267,"535ce62c-4d5e-47ae-8b4b-4e516af91f85","baruten","kwara","north_central",92,"1338298614925.jpg","kwara_baruten","535ce62c-4d5e-47ae-8b4b-4e516af91f85","1338298614925.jpg","8.706697225570679 2.7674657106399536 326.0 4.0","LG Dispensary","healthpostdispensary",FALSE,FALSE,NA,FALSE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"55",2268,"6804c2c8-b7b1-4726-9499-80bb45ef0c4d","baruten","kwara","north_central",92,"1338225889013.jpg","kwara_baruten","6804c2c8-b7b1-4726-9499-80bb45ef0c4d","1338225889013.jpg","9.21626329421997 3.2010501623153687 441.0 4.0","Tukosari clinic and maternity","primaryhealthclinic",FALSE,TRUE,NA,TRUE,FALSE,0,NA,FALSE,0,0,0,0,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,FALSE,NA,NA,TRUE,FALSE,FALSE,FALSE,NA,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"56",2269,"6ad42f52-5499-436e-93d0-6f98eeccd0ba","baruten","kwara","north_central",92,"1338472854746.jpg","kwara_baruten","6ad42f52-5499-436e-93d0-6f98eeccd0ba","1338472854746.jpg","8.913372159004211 3.427782654762268 402.0 4.0","Balm of Gilead","primaryhealthclinic",TRUE,TRUE,NA,FALSE,TRUE,1,NA,FALSE,0,1,2,1,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,FALSE,NA,NA,TRUE,TRUE,TRUE,FALSE,NA,NA,TRUE,TRUE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,FALSE
"57",2270,"8952f636-6070-4f7a-b0f2-41fdbb1f0f88","baruten","kwara","north_central",92,"1338469645150.jpg","kwara_baruten","8952f636-6070-4f7a-b0f2-41fdbb1f0f88","1338469645150.jpg","8.911526799201965 3.428555130958557 391.0 4.0","Temitope Clinic and Maternity","primaryhealthclinic",FALSE,TRUE,NA,FALSE,FALSE,1,NA,FALSE,0,0,2,0,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,FALSE,NA,NA,TRUE,FALSE,FALSE,FALSE,NA,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE
