"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"114939",114939,"0bd136cc-db82-430c-96ae-c54571b8632c","0bd136cc-db82-430c-96ae-c54571b8632c","Zaria","Kaduna","Northwest",771,"11.04613435 7.70827564 664.9000244140625 5.0","1347155898626.jpg","kaduna_zaria","1347155898626.jpg","Borehole",NA,"borehole_tube_well","water_source","Rimin Doko","Kaura","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"114940",114940,"6847acf2-3c19-430b-b0a3-c2cc23541eca","6847acf2-3c19-430b-b0a3-c2cc23541eca","Zaria","Kaduna","Northwest",771,"11.07297967 7.70882768 692.2999877929688 5.0","1347114047211.jpg","kaduna_zaria","1347114047211.jpg","Borehole",NA,"borehole_tube_well","water_source","Kofan doka","Kwarbai b","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"114941",114941,"361bad2d-77b0-4164-a6fb-ee98d4927041","361bad2d-77b0-4164-a6fb-ee98d4927041","Zaria","Kaduna","Northwest",771,"11.08291538 7.71904846 676.5999755859375 5.0","1347089289944.jpg","kaduna_zaria","1347089289944.jpg","Tap",NA,NA,"outlet","Dan dutse","Tudun Wada","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"114942",114942,"b249d846-c7f0-4c49-8d75-7cbc8a31809a","b249d846-c7f0-4c49-8d75-7cbc8a31809a","Zaria","Kaduna","Northwest",771,"11.06685024 7.69554357 688.2000122070313 5.0","1347088616898.jpg","kaduna_zaria","1347088616898.jpg","Borehole",NA,"borehole_tube_well","water_source","Anguwan Zaria","Anguwan patika","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"114943",114943,"b21b46ae-2549-4de1-9ba5-499a7cbba521","b21b46ae-2549-4de1-9ba5-499a7cbba521","Zaria","Kaduna","Northwest",771,"11.07156099 7.69115557 682.0 5.0","1347090656854.jpg","kaduna_zaria","1347090656854.jpg","Tap",NA,"borehole_tube_well","water_source","Anguwan zaria","Anguwan patika","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"114944",114944,"9aff07a2-1ad0-44b1-a70e-91f03b16f470","9aff07a2-1ad0-44b1-a70e-91f03b16f470","Zaria","Kaduna","Northwest",771,"11.015446186065674 7.5307148694992065 690.0 4.0","1347209923005.jpg","kaduna_zaria","1347209923005.jpg","Tap",NA,"unprotected_dug_well","water_source","kwaba","D/utsen abba","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"114945",114945,"0f57af90-1d4e-483b-a276-8dd11425b4aa","0f57af90-1d4e-483b-a276-8dd11425b4aa","Zaria","Kaduna","Northwest",771,"11.0671299 7.69240994 693.2999877929688 5.0","1347052006807.jpg","kaduna_zaria","1347052006807.jpg","Borehole",NA,"borehole_tube_well","water_source","Anguwan Patika","Anguwan Patika","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"114946",114946,"071448ea-2c04-4707-a428-606d8bc18626","071448ea-2c04-4707-a428-606d8bc18626","Zaria","Kaduna","Northwest",771,"11.076326966285706 7.6635754108428955 712.0 4.0","1347125684445.jpg","kaduna_zaria","1347125684445.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","kufana","kufana","No",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"114947",114947,"cb74f663-c4a2-46f8-a45a-d1537d22b4c2","cb74f663-c4a2-46f8-a45a-d1537d22b4c2","Zaria","Kaduna","Northwest",771,"11.08810554 7.72067692 669.0 5.0","1347090633503.jpg","kaduna_zaria","1347090633503.jpg","Borehole",NA,"borehole_tube_well","water_source","Tudun Wada","Tudun Wada","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"114948",114948,"cbf32f84-4232-4098-ba6b-e4fc46a6e86e","cbf32f84-4232-4098-ba6b-e4fc46a6e86e","Zaria","Kaduna","Northwest",771,"11.072019338607788 7.671997547149658 704.0 3.0","1347126171073.jpg","kaduna_zaria","1347126171073.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ang. Ale","kufena","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"114949",114949,"7ecdbc98-615e-4bd3-adbc-3c1d7790e6e6","7ecdbc98-615e-4bd3-adbc-3c1d7790e6e6","Zaria","Kaduna","Northwest",771,"11.096577644348145 7.704457640647888 677.0 4.0","1347136480314.jpg","kaduna_zaria","1347136480314.jpg","Don't Know",NA,NA,"dk","Tudun Jukun","Tukurtukur","No",NA,"No","Mechanical Issue","No",NA
"114950",114950,"2637d91e-5a7f-49f8-89fa-b00acc987e04","2637d91e-5a7f-49f8-89fa-b00acc987e04","Zaria","Kaduna","Northwest",771,"11.07991949 7.72051956 681.2999877929688 5.0","1347100366171.jpg","kaduna_zaria","1347100366171.jpg","Borehole",NA,"borehole_tube_well","water_source","Tudun Wada","Tudun Wada","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"114951",114951,"510fc8c6-a3b7-4e88-adf1-4a03367e697c","510fc8c6-a3b7-4e88-adf1-4a03367e697c","Zaria","Kaduna","Northwest",771,"11.06489069 7.71567269 681.7000122070313 5.0","1347063928778.jpg","kaduna_zaria","1347063928778.jpg","Borehole",NA,"borehole_tube_well","water_source","Anguwar Pada","Kwarbai A","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"114952",114952,"b9f9ab5a-763a-404f-9948-6c3153326799","b9f9ab5a-763a-404f-9948-6c3153326799","Zaria","Kaduna","Northwest",771,"11.02078355 7.76091919 643.7999877929688 5.0","1347182174008.jpg","kaduna_zaria","1347182174008.jpg","Tap",NA,"borehole_tube_well","water_source","Aba","Wuchi chiri","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"114953",114953,"e3e73d25-1799-449c-8e10-a1fdef1907ed","e3e73d25-1799-449c-8e10-a1fdef1907ed","Zaria","Kaduna","Northwest",771,"11.111533641815186 7.679169774055481 669.0 3.0","1347113925829.jpg","kaduna_zaria","1347113925829.jpg","Tap",NA,"unprotected_dug_well","water_source","gabare","kufana","Yes","Electric","No","Mechanical Issue","No","Stand Alone Water Point"
"114954",114954,"a79438ad-38b8-4443-9d1d-41e3dc2cd3e6","a79438ad-38b8-4443-9d1d-41e3dc2cd3e6","Zaria","Kaduna","Northwest",771,"11.055384278297424 7.692543268203735 684.0 6.0","1347309351094.jpg","kaduna_zaria","1347309351094.jpg","Tap",NA,"borehole_tube_well","water_source","Iya","Ang. Fatika","Yes","Electric","No","Mechanical Issue","No","Stand Alone Water Point"
"114955",114955,"9dd57839-4502-42fc-9b2f-b5c1ebc4845a","9dd57839-4502-42fc-9b2f-b5c1ebc4845a","Zaria","Kaduna","Northwest",771,"11.0753602 7.77225416 666.5 5.0","1347363168392.jpg","kaduna_zaria","1347363168392.jpg","Tap",NA,NA,"outlet","LEA DAMBO","Danbo","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"114956",114956,"a95e26b9-5401-4105-ae5c-b0cea8d759d6","a95e26b9-5401-4105-ae5c-b0cea8d759d6","Zaria","Kaduna","Northwest",771,"11.08045453 7.75480927 649.5 5.0","1347106813193.jpg","kaduna_zaria","1347106813193.jpg","Borehole",NA,"borehole_tube_well","water_source","Dakace","Dambo","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"114957",114957,"15d9ecc3-0d6b-4746-b6a1-058207e38dea","15d9ecc3-0d6b-4746-b6a1-058207e38dea","Zaria","Kaduna","Northwest",771,"11.0685781 7.73571548 650.9000244140625 5.0","1347268460051.jpg","kaduna_zaria","1347268460051.jpg","Tap",NA,NA,"outlet","Nagoye","Gyellesu","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"114958",114958,"5ace026a-1164-43c8-a30e-043061ec9109","5ace026a-1164-43c8-a30e-043061ec9109","Zaria","Kaduna","Northwest",771,"11.00710473 7.68596524 687.4000244140625 5.0","1347192727160.jpg","kaduna_zaria","1347192727160.jpg","Borehole",NA,"borehole_tube_well","water_source","Dorayi","Dutsan Aba","Yes",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"114959",114959,"5cba368c-66d2-4013-bcba-d4ade982703a","5cba368c-66d2-4013-bcba-d4ade982703a","Zaria","Kaduna","Northwest",771,"11.091067 7.71570833 652.2999877929688 5.0","1347097156237.jpg","kaduna_zaria","1347097156237.jpg","Tap",NA,NA,"outlet","Tudun Wada Market","Tudun Wada","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"114960",114960,"6a89bd5b-d7a9-48b7-a7dc-0f95284e4fe5","6a89bd5b-d7a9-48b7-a7dc-0f95284e4fe5","Zaria","Kaduna","Northwest",771,"11.033948063850403 7.628384828567505 704.0 4.0","1347201023027.jpg","kaduna_zaria","1347201023027.jpg","Tap",NA,NA,"outlet","hange","doha abba","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 1km"
"114961",114961,"00924c18-8591-4de9-8eb8-2c4656853932","00924c18-8591-4de9-8eb8-2c4656853932","Zaria","Kaduna","Northwest",771,"11.03633593 7.75949923 645.7000122070313 5.0","1347273719721.jpg","kaduna_zaria","1347273719721.jpg","Borehole",NA,"borehole_tube_well","water_source","Ang. FULANI","Wuciciri","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"114962",114962,"df42fd7d-88ab-439a-b3b6-7c8a46aa8fdb","df42fd7d-88ab-439a-b3b6-7c8a46aa8fdb","Zaria","Kaduna","Northwest",771,"10.995259881019592 7.5486159324646 672.0 4.0","1347207632855.jpg","kaduna_zaria","1347207632855.jpg","Tap",NA,"borehole_tube_well","water_source","makada","duha abba","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"114963",114963,"414a245f-ac36-4807-8a0e-e543ddb3cb9a","414a245f-ac36-4807-8a0e-e543ddb3cb9a","Zaria","Kaduna","Northwest",771,"11.091749668121338 7.643646597862244 708.0 4.0","1347121888154.jpg","kaduna_zaria","1347121888154.jpg","Borehole",NA,"borehole_tube_well","water_source","ankuya makara","kufena","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"114964",114964,"8580f28d-9e58-40e9-9a41-eee34198c30d","8580f28d-9e58-40e9-9a41-eee34198c30d","Zaria","Kaduna","Northwest",771,"11.030815243721008 7.564564347267151 692.0 4.0","1347212208737.jpg","kaduna_zaria","1347212208737.jpg","Tap",NA,"unprotected_dug_well","water_source","rafe iaha","duja abba","Yes","Electric","No","Mechanical Issue","No","Stand Alone Water Point"
"114965",114965,"3a3a8d34-57da-486a-923c-c32976faa394","3a3a8d34-57da-486a-923c-c32976faa394","Zaria","Kaduna","Northwest",771,"11.061810851097107 7.642359137535095 702.0 3.0","1347224000408.jpg","kaduna_zaria","1347224000408.jpg","Tap",NA,"unprotected_dug_well","water_source","ankuya makaba","duha abba","Yes","Electric","Yes","Functional","Yes","Stand Alone Water Point"
"114966",114966,"98fcde2d-852e-42cc-8f48-d76b481209b4","98fcde2d-852e-42cc-8f48-d76b481209b4","Zaria","Kaduna","Northwest",771,"11.037896275520325 7.614646553993225 714.0 4.0","1347214443760.jpg","kaduna_zaria","1347214443760.jpg","Borehole",NA,"borehole_tube_well","water_source","Dallatu","Dutsen Abba","Yes","Hand Pump","No","Under Construction","No","Stand Alone Water Point"
"114967",114967,"b984c4d1-45dd-4418-b060-7d669a6a696c","b984c4d1-45dd-4418-b060-7d669a6a696c","Zaria","Kaduna","Northwest",771,"11.100348830223083 7.684212327003479 680.0 4.0","1347116743074.jpg","kaduna_zaria","1347116743074.jpg","Tap",NA,"unprotected_dug_well","water_source","kale","kufana","Yes","Electric","No","Mechanical Issue","No","Stand Alone Water Point"
"114968",114968,"58a36a2f-8ce4-4e21-ab55-4b1c1eaffb1c","58a36a2f-8ce4-4e21-ab55-4b1c1eaffb1c","Zaria","Kaduna","Northwest",771,"11.072180271148682 7.6721906661987305 707.0 4.0","1347126413388.jpg","kaduna_zaria","1347126413388.jpg","Borehole",NA,"borehole_tube_well","water_source","kufena","kufena","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"114969",114969,"8e6a9157-35c0-43d2-bd4c-00f588af676d","8e6a9157-35c0-43d2-bd4c-00f588af676d","Zaria","Kaduna","Northwest",771,"10.95810671 7.77966456 677.4000244140625 5.0","1347285769422.jpg","kaduna_zaria","1347285769422.jpg","Borehole",NA,"borehole_tube_well","water_source","Dalla","Wuciciri","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"114970",114970,"f05292f8-b329-447e-92bb-191e3c2a8ed4","f05292f8-b329-447e-92bb-191e3c2a8ed4","Zaria","Kaduna","Northwest",771,"11.09173668 7.72201311 637.9000244140625 3.0","1347091970079.jpg","kaduna_zaria","1347091970079.jpg","Tap",NA,NA,"outlet","Tudun Wada","Tudun Wada","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"114971",114971,"a28123ee-34cd-4667-9710-4682583f32f1","a28123ee-34cd-4667-9710-4682583f32f1","Zaria","Kaduna","Northwest",771,"10.983983874320984 7.64522910118103 700.0 3.0","1347299697057.jpg","kaduna_zaria","1347299697057.jpg","Borehole",NA,"borehole_tube_well","water_source","kufena","kufena","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"114972",114972,"4073f3c1-2269-4940-a826-4c82f164eb73","4073f3c1-2269-4940-a826-4c82f164eb73","Zaria","Kaduna","Northwest",771,"11.06302367 7.70658563 685.4000244140625 5.0","1347065471901.jpg","kaduna_zaria","1347065471901.jpg","Borehole",NA,"borehole_tube_well","water_source","Kofar Pada","Kwarbai B","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"114973",114973,"3d5ab4b6-1612-49ac-8052-660d67616cdb","3d5ab4b6-1612-49ac-8052-660d67616cdb","Zaria","Kaduna","Northwest",771,"10.987476110458374 7.641865611076355 714.0 4.0","1347300243758.jpg","kaduna_zaria","1347300243758.jpg","Borehole",NA,"borehole_tube_well","water_source","Dutsen Abba","Dutsen Abba","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"114974",114974,"bc8a3f52-3d50-4eb3-8dac-d35592a9dd95","bc8a3f52-3d50-4eb3-8dac-d35592a9dd95","Zaria","Kaduna","Northwest",771,"11.07853995 7.7308622 615.7999877929688 5.0","1347102455360.jpg","kaduna_zaria","1347102455360.jpg","Tap",NA,NA,"outlet","Gyelesu","Gyelesu","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source further than 1km"
"114975",114975,"145ee45d-f603-45b1-9d24-92b8aa0fb1f0","145ee45d-f603-45b1-9d24-92b8aa0fb1f0","Zaria","Kaduna","Northwest",771,"11.06668376 7.6958571 683.0999755859375 2.0","1347088288765.jpg","kaduna_zaria","1347088288765.jpg","Borehole",NA,"borehole_tube_well","water_source","Anguwan zaria","Anguwan Patika ","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"114976",114976,"ed0fac63-6222-4204-b689-bd7c2722de61","ed0fac63-6222-4204-b689-bd7c2722de61","Zaria","Kaduna","Northwest",771,"11.096550822257996 7.66971230506897 691.0 3.0",NA,"kaduna_zaria",NA,"Unimproved Well",NA,"protected_dug_well","water_source","kofana","kofana","No",NA,"Don't Know",NA,"Don't Know","Stand Alone Water Point"
"114977",114977,"235c1bcb-4290-4808-aa33-675a7e676707","235c1bcb-4290-4808-aa33-675a7e676707","Zaria","Kaduna","Northwest",771,"11.06940948 7.70654103 690.4000244140625 5.0","1347113224059.jpg","kaduna_zaria","1347113224059.jpg","Borehole",NA,"borehole_tube_well","water_source","Lemo zaria city","Kwarbai b","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"114978",114978,"40cc1e01-c71a-4c66-a6ed-8a76348d4219","40cc1e01-c71a-4c66-a6ed-8a76348d4219","Zaria","Kaduna","Northwest",771,"11.00441465 7.7227786 664.7999877929688 5.0","1347185499412.jpg","kaduna_zaria","1347185499412.jpg","Borehole",NA,"borehole_tube_well","water_source","Zakaran fulani","Wuciciri","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"114979",114979,"ccba703a-898b-417f-bc31-54b308479000","ccba703a-898b-417f-bc31-54b308479000","Zaria","Kaduna","Northwest",771,"11.032944917678833 7.641811966896057 679.0 4.0","1347199655870.jpg","kaduna_zaria","1347199655870.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Majeru","Dutsen Abba","No",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"114980",114980,"dfdd60b8-1183-4fee-b6f4-ac822d0663b3","dfdd60b8-1183-4fee-b6f4-ac822d0663b3","Zaria","Kaduna","Northwest",771,"11.07213474 7.70392155 674.9000244140625 5.0","1347116217205.jpg","kaduna_zaria","1347116217205.jpg","Borehole",NA,"borehole_tube_well","water_source","Anguwan alkali","Kwarbai b","Yes",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"114981",114981,"4384bd41-ec49-47db-b93a-8180c198eb64","4384bd41-ec49-47db-b93a-8180c198eb64","Zaria","Kaduna","Northwest",771,"11.04517661 7.76093249 654.2000122070313 5.0","1347272642453.jpg","kaduna_zaria","1347272642453.jpg","Borehole",NA,"borehole_tube_well","water_source","Tudun Kusa","Wuciciri","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"114982",114982,"36a100df-ce10-4399-9490-2a9a3db6f6c9","36a100df-ce10-4399-9490-2a9a3db6f6c9","Zaria","Kaduna","Northwest",771,"11.106271147727966 7.660190463066101 689.0 4.0","1347108084934.jpg","kaduna_zaria","1347108084934.jpg","Tap",NA,"borehole_tube_well","water_source","Rafinmagaji","Kufaina","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"114983",114983,"cf1155ef-647a-4b41-a2da-67193385089e","cf1155ef-647a-4b41-a2da-67193385089e","Zaria","Kaduna","Northwest",771,"11.015392541885376 7.657572627067566 690.0 4.0","1347294627320.jpg","kaduna_zaria","1347294627320.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Pammadina","Dutsen Abba ","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"114984",114984,"3c7f59ba-1df2-4337-b2b2-9cfe1e216291","3c7f59ba-1df2-4337-b2b2-9cfe1e216291","Zaria","Kaduna","Northwest",771,"11.051028370857239 7.557864189147949 694.0 4.0","1347374637933.jpg","kaduna_zaria","1347374637933.jpg","Borehole",NA,"borehole_tube_well","water_source","Ang Maitashi","Dutsen Abba","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"114985",114985,"e8c99e0a-02cb-4c29-8e90-f4cb8230e7c6","e8c99e0a-02cb-4c29-8e90-f4cb8230e7c6","Zaria","Kaduna","Northwest",771,"11.029200553894043 7.62850284576416 703.0 6.0","1347200243696.jpg","kaduna_zaria","1347200243696.jpg","Borehole",NA,"borehole_tube_well","water_source","Hange","Dutsen Abba","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"114986",114986,"84384780-f384-486d-aa9a-e69b6e0969ad","84384780-f384-486d-aa9a-e69b6e0969ad","Zaria","Kaduna","Northwest",771,"11.0729654 7.69352477 662.9000244140625 5.0","1347096652045.jpg","kaduna_zaria","1347096652045.jpg","Borehole",NA,"borehole_tube_well","water_source","Anguwan zaria","Anguwan patika","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"114987",114987,"176076c7-0ad6-4a70-b9a9-1f2d7a8bc9d4","176076c7-0ad6-4a70-b9a9-1f2d7a8bc9d4","Zaria","Kaduna","Northwest",771,"11.080838441848755 7.684518098831177 706.0 4.0","1347127394248.jpg","kaduna_zaria","1347127394248.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","kufena","kufena","No",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"114988",114988,"5921e2cd-d48c-46fb-abe4-e1ba78638621","5921e2cd-d48c-46fb-abe4-e1ba78638621","Zaria","Kaduna","Northwest",771,"11.050379276275635 7.686733603477478 682.0 3.0","1347304966863.jpg","kaduna_zaria","1347304966863.jpg","Borehole",NA,"borehole_tube_well","water_source","LEA kofankuyanbana","gyallesu","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"114989",114989,"c22382b6-c2e9-4715-922a-071e47948060","c22382b6-c2e9-4715-922a-071e47948060","Zaria","Kaduna","Northwest",771,"11.04837401 7.69736609 683.7999877929688 5.0","1347355290027.jpg","kaduna_zaria","1347355290027.jpg","Borehole",NA,"borehole_tube_well","water_source","Kusfa","Limancin Kona","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"114990",114990,"09b90ec3-0329-41f2-a081-c9a038a4a981","09b90ec3-0329-41f2-a081-c9a038a4a981","Zaria","Kaduna","Northwest",771,"11.07042674 7.6965929 681.5999755859375 5.0","1347090004969.jpg","kaduna_zaria","1347090004969.jpg","Borehole",NA,"borehole_tube_well","water_source","Anguwan zaria","Anguwan Patika","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"114991",114991,"7ccecf98-1d4b-492f-8d08-cc49c6c1c128","7ccecf98-1d4b-492f-8d08-cc49c6c1c128","Zaria","Kaduna","Northwest",771,"11.05260674 7.69319694 681.2999877929688 5.0","1347356828867.jpg","kaduna_zaria","1347356828867.jpg","Borehole",NA,"borehole_tube_well","water_source","Alfalarai","Limanci Kona","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"114992",114992,"8b3b1c4b-62fe-4187-b36d-5ebbbbfdacf2","8b3b1c4b-62fe-4187-b36d-5ebbbbfdacf2","Zaria","Kaduna","Northwest",771,"11.079304218292236 7.6827263832092285 693.0 3.0","1347129946343.jpg","kaduna_zaria","1347129946343.jpg","Tap",NA,"unprotected_dug_well","water_source","anluyadnhale","kufana","Yes","Electric","No","Mechanical Issue","No","Stand Alone Water Point"
"114993",114993,"d1c8ed98-864a-4714-839a-62403dad4aaa","d1c8ed98-864a-4714-839a-62403dad4aaa","Zaria","Kaduna","Northwest",771,"10.95733431 7.77992263 636.7999877929688 5.0","1347285617413.jpg","kaduna_zaria","1347285617413.jpg","Borehole",NA,"borehole_tube_well","water_source","Dalla","Wuciciri","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"114994",114994,"4a6a333b-baf6-478e-8c47-2ea04169d5f7","4a6a333b-baf6-478e-8c47-2ea04169d5f7","Zaria","Kaduna","Northwest",771,"11.097216010093689 7.704602479934692 674.0 4.0","1347135455676.jpg","kaduna_zaria","1347135455676.jpg","Untreated Surface Water",NA,"dam","water_source","tukur tukur","tulutr tule","No",NA,"Don't Know",NA,"Don't Know","Stand Alone Water Point"
"114995",114995,"0bf1d3f5-d41a-4159-995e-3a892245d654","0bf1d3f5-d41a-4159-995e-3a892245d654","Zaria","Kaduna","Northwest",771,"11.07527318 7.71453524 677.7000122070313 5.0","1347100534617.jpg","kaduna_zaria","1347100534617.jpg","Borehole",NA,"borehole_tube_well","water_source","Jushi","Kwarba B","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"114996",114996,"9b54dae4-e212-49a5-b6e5-ac5b776d3f0f","9b54dae4-e212-49a5-b6e5-ac5b776d3f0f","Zaria","Kaduna","Northwest",771,"11.04965812 7.70542225 696.0999755859375 5.0","1347157111382.jpg","kaduna_zaria","1347157111382.jpg","Borehole",NA,"borehole_tube_well","water_source","Kaura","Kaura","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"114997",114997,"75e4224d-afc6-42f0-815c-8954f5290950","75e4224d-afc6-42f0-815c-8954f5290950","Zaria","Kaduna","Northwest",771,"11.05597863 7.69421882 689.9000244140625 5.0","1347139937350.jpg","kaduna_zaria","1347139937350.jpg","Borehole",NA,"borehole_tube_well","water_source","Anguwan Juma","Anguwan Juma","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"114998",114998,"12e59d2b-599f-4aa4-94c2-0bdea9258037","12e59d2b-599f-4aa4-94c2-0bdea9258037","Zaria","Kaduna","Northwest",771,"11.08557536 7.71351021 644.5 5.0","1347098467739.jpg","kaduna_zaria","1347098467739.jpg","Tap",NA,NA,"outlet","Ponpon Gwaiva","Yudun Wada","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"114999",114999,"7e0cbb0a-5d85-4aa3-b490-d8c56fa8058c","7e0cbb0a-5d85-4aa3-b490-d8c56fa8058c","Zaria","Kaduna","Northwest",771,"11.05599199 7.71687052 690.9000244140625 5.0","1347161765924.jpg","kaduna_zaria","1347161765924.jpg","Borehole",NA,"borehole_tube_well","water_source","Magajiya","Kwarbai B","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"115000",115000,"4083aea0-6c34-402f-a28b-43ac7b9cf221","4083aea0-6c34-402f-a28b-43ac7b9cf221","Zaria","Kaduna","Northwest",771,"10.98360300064087 7.646425366401672 710.0 4.0","1347298924373.jpg","kaduna_zaria","1347298924373.jpg","Borehole",NA,"borehole_tube_well","water_source","dumbi rauga","dutsen abba","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"115001",115001,"b6cb9df3-5f76-4389-b7a4-4d8b0cfbaf82","b6cb9df3-5f76-4389-b7a4-4d8b0cfbaf82","Zaria","Kaduna","Northwest",771,"11.075994372367859 7.67869234085083 695.0 4.0","1347126693453.jpg","kaduna_zaria","1347126693453.jpg","Borehole",NA,"borehole_tube_well","water_source","Wusasa","Kufena","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"115002",115002,"e661f744-d06b-40de-a25e-70f6f19548d5","e661f744-d06b-40de-a25e-70f6f19548d5","Zaria","Kaduna","Northwest",771,"11.0875293 7.72069986 661.0 5.0","1347090397297.jpg","kaduna_zaria","1347090397297.jpg","Tap",NA,NA,"outlet","Tudun Wada","Tudun Wada","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"115003",115003,"9b16f92b-6358-4ab9-b591-71573e5ae178","9b16f92b-6358-4ab9-b591-71573e5ae178","Zaria","Kaduna","Northwest",771,"11.10642671585083 7.6611024141311646 708.0 2.0","1347109086733.jpg","kaduna_zaria","1347109086733.jpg","Tap",NA,"unprotected_dug_well","water_source","kofana","kofana","Yes","Electric","No","Mechanical Issue","No","Stand Alone Water Point"
"115004",115004,"02996371-b3ef-412f-8750-848dc9146064","02996371-b3ef-412f-8750-848dc9146064","Zaria","Kaduna","Northwest",771,"11.08144462108612 7.694372534751892 663.0 4.0","1347130730468.jpg","kaduna_zaria","1347130730468.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Tukurtukur","Tukurtukur","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"115005",115005,"18a18837-a225-468f-a1f4-96013f3db735","18a18837-a225-468f-a1f4-96013f3db735","Zaria","Kaduna","Northwest",771,"11.046811938285828 7.63475239276886 691.0 4.0","1347219287797.jpg","kaduna_zaria","1347219287797.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ang. Ale","Dutsen Abba","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"115006",115006,"b134565b-1534-4cae-b781-7362d8232444","b134565b-1534-4cae-b781-7362d8232444","Zaria","Kaduna","Northwest",771,"11.0717974 7.70897006 686.4000244140625 5.0","1347074608895.jpg","kaduna_zaria","1347074608895.jpg","Borehole",NA,"borehole_tube_well","water_source","Kofan Doka","Kwarbai B","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
