"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"38",20471,"95872661-b047-4dbd-a476-fb84206dd1eb","ibadan_north_west","oyo","southwest","7.39158522 3.88699981 219.89999389648438 5.0","Saviour‘s African Church School 2","preprimary_and_primary","oyo_ibadan_north_west",280,"1347450109101.jpg","95872661-b047-4dbd-a476-fb84206dd1eb","preprimary_and_primary","1347450109101.jpg",19,"formal_educ",FALSE,FALSE,7,19,116,0.504347826086956,TRUE,FALSE,0,1.3,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,32.8571428571429,FALSE,FALSE,FALSE,FALSE,3.19444444444444,3.19444444444444,12.1052631578947,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"39",20472,"6566e0ac-7dc6-432e-85fd-29ccb81de7ea","ibadan_north_west","oyo","southwest","7.409983277320862 3.878769278526306 235.0 4.0","Army Children Sch. 6 Mokola","preprimary_and_primary","oyo_ibadan_north_west",280,"1347356068373.jpg","6566e0ac-7dc6-432e-85fd-29ccb81de7ea","preprimary_and_primary","1347356068373.jpg",6,"formal_educ",FALSE,FALSE,3,6,240,2.7906976744186,FALSE,FALSE,0,1.09756097560976,TRUE,TRUE,21.5,FALSE,2,FALSE,FALSE,FALSE,FALSE,17.2,FALSE,FALSE,FALSE,FALSE,1.91111111111111,1.91111111111111,14.3333333333333,Inf,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"40",20473,"95f9e7dc-8ea0-40aa-9f7a-95402d3067b1","ibadan_north_west","oyo","southwest","7.397500276565552 3.8828623294830322 217.0 4.0","Methodist Pry Sch II","preprimary_and_primary","oyo_ibadan_north_west",280,"1347276300020.jpg","95f9e7dc-8ea0-40aa-9f7a-95402d3067b1","preprimary_and_primary","1347276300020.jpg",24,"formal_educ",FALSE,TRUE,7,18,800,2.38805970149254,FALSE,FALSE,0,0.982248520710059,TRUE,FALSE,167.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,47.8571428571429,FALSE,FALSE,FALSE,FALSE,41.875,8.375,13.9583333333333,Inf,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
"41",20474,"aebb5367-e02f-4fbe-8c0a-910e6473c8f9","ibadan_north_west","oyo","southwest","7.399236 3.8677947 258.6000061035156 5.0","Urban Day Junior High School","juniors_sec_only","oyo_ibadan_north_west",280,"1347368457667.jpg","aebb5367-e02f-4fbe-8c0a-910e6473c8f9","juniors_sec_only","1347368457667.jpg",12,"formal_educ",FALSE,FALSE,3,3,NA,NA,FALSE,FALSE,100,1.32374100719424,TRUE,TRUE,80.75,FALSE,0,FALSE,FALSE,FALSE,FALSE,107.666666666667,FALSE,FALSE,FALSE,TRUE,Inf,Inf,26.9166666666667,6,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"42",20475,"e3493cc8-0fa7-4b34-b0db-7ad0b9410414","ibadan_north_west","oyo","southwest","7.379202246665955 3.8908714056015015 230.0 4.0","FOYES N&P","preprimary_and_primary","oyo_ibadan_north_west",280,"1347102797248.jpg","e3493cc8-0fa7-4b34-b0db-7ad0b9410414","preprimary_and_primary","1347102797248.jpg",4,"formal_educ",FALSE,FALSE,2,4,12,0.307692307692308,TRUE,TRUE,0,0.56,TRUE,FALSE,19.5,FALSE,0,FALSE,FALSE,TRUE,FALSE,9.75,FALSE,FALSE,TRUE,FALSE,2.05263157894737,2.78571428571429,9.75,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"43",20476,"7b0f7f6f-a5de-4123-9061-7d5445ccf0e6","ibadan_north_west","oyo","southwest","7.4101656675338745 3.8795793056488037 241.0 3.0","Army Children School 7 Mokola","preprimary_and_primary","oyo_ibadan_north_west",280,"1347356373051.jpg","7b0f7f6f-a5de-4123-9061-7d5445ccf0e6","preprimary_and_primary","1347356373051.jpg",10,"formal_educ",FALSE,FALSE,0,8,155,0.906432748538012,FALSE,FALSE,0,0.660194174757282,FALSE,NA,NA,FALSE,6,FALSE,FALSE,TRUE,FALSE,28.5,FALSE,FALSE,TRUE,FALSE,3.42,3.42,17.1,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"44",20477,"bab1b588-635c-4b69-a707-2fe003cf2094","ibadan_north_west","oyo","southwest","7.3887938261032104 3.892351984977722 229.0 4.0","Jasabig group of school abebi","primary_junior_and_senior_sec","oyo_ibadan_north_west",280,"1347109226691.jpg","bab1b588-635c-4b69-a707-2fe003cf2094","primary_junior_and_senior_sec","1347109226691.jpg",0,"formal_educ",FALSE,TRUE,0,0,0,NA,FALSE,FALSE,0,NA,TRUE,FALSE,NA,TRUE,0,TRUE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"45",20478,"89ca3f24-77fa-4d85-bbff-7a9b93a4c61b","ibadan_north_west","oyo","southwest","7.4098076 3.87938372 242.6999969482422 5.0","Army Children School 8","preprimary_and_primary","oyo_ibadan_north_west",280,"1347356397251.jpg","89ca3f24-77fa-4d85-bbff-7a9b93a4c61b","preprimary_and_primary","1347356397251.jpg",14,"formal_educ",FALSE,FALSE,2,7,640,2.84444444444444,FALSE,FALSE,0,0.785714285714286,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,37.5,FALSE,FALSE,FALSE,FALSE,2.25,2.25,16.0714285714286,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"46",20479,"63ac0f6b-a3ec-4978-aa4a-bc8a36fb4104","ibadan_north_west","oyo","southwest","7.388745546340942 3.8913756608963013 213.0 4.0","St. Patrick Catholic Pry Sch I Abebi","preprimary_and_primary","oyo_ibadan_north_west",280,"1347108201827.jpg","63ac0f6b-a3ec-4978-aa4a-bc8a36fb4104","preprimary_and_primary","1347108201827.jpg",18,"formal_educ",FALSE,FALSE,2,18,3718,2.01299404439632,TRUE,FALSE,0,0.865656565656566,FALSE,FALSE,615.666666666667,FALSE,2,FALSE,FALSE,FALSE,FALSE,167.909090909091,FALSE,FALSE,TRUE,FALSE,7.41767068273092,7.41767068273092,102.611111111111,Inf,17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
"47",20480,"9e79191a-3919-4aaa-9495-9fb2cf3dd2a3","ibadan_north_west","oyo","southwest","7.378499507904053 3.8905227184295654 217.0 4.0","RICHES OF GRACE N & P SCH","preprimary_only","oyo_ibadan_north_west",280,"1347101523236.jpg","9e79191a-3919-4aaa-9495-9fb2cf3dd2a3","preprimary_only","1347101523236.jpg",7,"formal_educ",FALSE,FALSE,2,5,0,0,FALSE,TRUE,0,1.13333333333333,TRUE,FALSE,16,TRUE,1,FALSE,FALSE,TRUE,FALSE,8,FALSE,FALSE,TRUE,FALSE,0.941176470588235,0.941176470588235,4.57142857142857,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"48",20481,"c13f4ed8-73ea-4799-b624-c28e356009f6","ibadan_north_west","oyo","southwest","7.41053181 3.87807085 229.6999969482422 5.0","Eleyele High junior Sc 2","juniors_sec_only","oyo_ibadan_north_west",280,"1346858272682.jpg","c13f4ed8-73ea-4799-b624-c28e356009f6","juniors_sec_only","1346858272682.jpg",12,"formal_educ",FALSE,TRUE,0,1,NA,NA,TRUE,FALSE,0,0.731428571428571,TRUE,TRUE,33.6666666666667,TRUE,3,TRUE,FALSE,TRUE,FALSE,60.6,FALSE,FALSE,FALSE,FALSE,3.18947368421053,2.75454545454545,25.25,12,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"49",20482,"229189c4-b0cf-4181-9303-419ec70b8617","ibadan_north_west","oyo","southwest","7.36735191 3.87015949 210.39999389648438 5.0","Ansar-Ud deen basic sch. II Oke ado ibadan","preprimary_and_primary","oyo_ibadan_north_west",280,"1347097826031.jpg","229189c4-b0cf-4181-9303-419ec70b8617","preprimary_and_primary","1347097826031.jpg",16,"formal_educ",TRUE,FALSE,0,15,530,2.27467811158798,TRUE,FALSE,27,1.00862068965517,TRUE,TRUE,58.25,FALSE,0,FALSE,FALSE,FALSE,TRUE,58.25,FALSE,FALSE,TRUE,TRUE,23.3,29.125,14.5625,Inf,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
"50",20483,"3bb070bb-dade-4f5b-9ba3-cc0183f3c294","ibadan_north_west","oyo","southwest","7.416173815727234 3.8632822036743164 222.0 4.0","Anwar ul islam Primary school 2","preprimary_and_primary","oyo_ibadan_north_west",280,"1347370738924.jpg","3bb070bb-dade-4f5b-9ba3-cc0183f3c294","preprimary_and_primary","1347370738924.jpg",30,"formal_educ",TRUE,FALSE,3,24,333,0.96242774566474,TRUE,FALSE,221,0.639810426540284,TRUE,FALSE,346,FALSE,3,FALSE,FALSE,FALSE,FALSE,28.8333333333333,FALSE,FALSE,TRUE,FALSE,4.73972602739726,5.01449275362319,11.5333333333333,Inf,11,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"51",20484,"78af7d1d-af7a-4d27-a592-1f0c3a50f3c1","ibadan_north_west","oyo","southwest","7.38964831 3.88653683 207.6999969482422 5.0","Salvation Army Pry Sch","preprimary_and_primary","oyo_ibadan_north_west",280,"1346951905950.jpg","78af7d1d-af7a-4d27-a592-1f0c3a50f3c1","preprimary_and_primary","1346951905950.jpg",23,"formal_educ",FALSE,FALSE,0,21,0,0,TRUE,FALSE,30,1.23684210526316,TRUE,FALSE,127.5,FALSE,5,TRUE,FALSE,TRUE,TRUE,31.875,FALSE,FALSE,FALSE,FALSE,1.96153846153846,1.96153846153846,11.0869565217391,Inf,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
"52",20485,"2dce8ed2-153b-4778-b52a-62c841636926","ibadan_north_west","oyo","southwest","7.3931121826171875 3.8781845569610596 210.0 4.0","Sacred Heart Private Sch.Onireke","preprimary_and_primary","oyo_ibadan_north_west",280,"1347279745774.jpg","2dce8ed2-153b-4778-b52a-62c841636926","preprimary_and_primary","1347279745774.jpg",0,"formal_educ",FALSE,TRUE,0,0,0,NA,FALSE,FALSE,0,NA,TRUE,FALSE,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"53",20486,"b51940d7-0893-492b-808e-f148469d2a4e","ibadan_north_west","oyo","southwest","7.3889923095703125 3.8916438817977905 223.0 4.0","Kingdom Kiddies College","preprimary_and_primary","oyo_ibadan_north_west",280,"1347109751150.jpg","b51940d7-0893-492b-808e-f148469d2a4e","preprimary_and_primary","1347109751150.jpg",0,"formal_educ",FALSE,FALSE,0,0,0,NA,FALSE,FALSE,0,NA,TRUE,FALSE,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"54",20487,"58881d2f-4237-4495-ba67-4273eba3ed0d","ibadan_north_west","oyo","southwest","7.38883068 3.89144458 236.0 5.0","St. Patrick Catholic primary school 2","preprimary_and_primary","oyo_ibadan_north_west",280,"1337763084766.jpg","58881d2f-4237-4495-ba67-4273eba3ed0d","preprimary_and_primary","1337763084766.jpg",18,"formal_educ",TRUE,FALSE,3,16,5396,3.67825494205862,TRUE,TRUE,0,0.963855421686747,TRUE,TRUE,366.75,FALSE,6,FALSE,FALSE,TRUE,FALSE,122.25,FALSE,FALSE,FALSE,FALSE,1.467,2.934,81.5,Inf,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
"55",20488,"dbc11f67-005e-4975-b90e-aa1766ac7788","ibadan_north_west","oyo","southwest","7.388638257980347 3.891429305076599 228.0 4.0","St. Patrick Catholic Pry. Sch. II Abebi","preprimary_and_primary","oyo_ibadan_north_west",280,"1347108502620.jpg","dbc11f67-005e-4975-b90e-aa1766ac7788","preprimary_and_primary","1347108502620.jpg",18,"formal_educ",FALSE,FALSE,10,18,1798,1.99334811529933,TRUE,FALSE,0,0.775590551181102,TRUE,FALSE,451,FALSE,0,FALSE,FALSE,FALSE,FALSE,90.2,FALSE,FALSE,TRUE,FALSE,45.1,45.1,50.1111111111111,Inf,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
"56",20489,"3c717a9f-7d84-4be8-8249-3edcef44bec3","ibadan_north_west","oyo","southwest","7.36632263 3.86749745 194.8000030517578 5.0","KINGS COURT","preprimary_and_primary","oyo_ibadan_north_west",280,"1347442596664.jpg","3c717a9f-7d84-4be8-8249-3edcef44bec3","preprimary_and_primary","1347442596664.jpg",9,"formal_educ",FALSE,FALSE,4,7,8,0.08,TRUE,FALSE,0,0.666666666666667,TRUE,FALSE,50,TRUE,0,TRUE,FALSE,TRUE,FALSE,7.69230769230769,FALSE,FALSE,FALSE,FALSE,1,1.11111111111111,11.1111111111111,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"57",20490,"264f2594-896f-432b-a901-5080263cf6df","ibadan_north_west","oyo","southwest","7.38134371 3.83594324 199.1999969482422 2.0","Ims school 1 apata","preprimary_and_primary","oyo_ibadan_north_west",280,"1337764498318.jpg","264f2594-896f-432b-a901-5080263cf6df","preprimary_and_primary","1337764498318.jpg",14,"formal_educ",FALSE,FALSE,8,14,NA,NA,TRUE,FALSE,0,2.1875,FALSE,NA,NA,FALSE,5,FALSE,FALSE,FALSE,FALSE,7.84615384615385,FALSE,FALSE,FALSE,TRUE,4.08,4.08,7.28571428571429,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"58",20491,"775ed5d8-eaf2-4aee-ad63-ec8f0ff36b3c","ibadan_north_west","oyo","southwest","7.388772368431091 3.891263008117676 226.0 4.0","St. Patrick Catholic pry sch. III abebi","primary_only","oyo_ibadan_north_west",280,"1347107978348.jpg","775ed5d8-eaf2-4aee-ad63-ec8f0ff36b3c","primary_only","1347107978348.jpg",15,"formal_educ",FALSE,FALSE,4,15,NA,NA,TRUE,FALSE,0,0.75,TRUE,TRUE,24.5,FALSE,0,FALSE,FALSE,TRUE,FALSE,24.5,FALSE,FALSE,TRUE,FALSE,1.88461538461538,2.17777777777778,6.53333333333333,Inf,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"59",20492,"64a76b6c-1af5-4149-babc-7246458f3b27","ibadan_north_west","oyo","southwest","7.38882857 3.89140736 224.60000610351563 5.0","Saint patric catholic primary school 2","preprimary_and_primary","oyo_ibadan_north_west",280,"1337762920049.jpg","64a76b6c-1af5-4149-babc-7246458f3b27","preprimary_and_primary","1337762920049.jpg",18,"formal_educ",TRUE,FALSE,3,16,5396,3.67825494205862,TRUE,TRUE,0,0.963855421686747,TRUE,TRUE,366.75,FALSE,6,FALSE,FALSE,TRUE,FALSE,122.25,FALSE,FALSE,FALSE,FALSE,14.67,2.934,81.5,Inf,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
"60",20493,"acad8539-b480-4d7c-8ced-efff9ba61bfe","ibadan_north_west","oyo","southwest","7.394533753395081 3.8794291019439697 215.0 4.0","Seed of Life College","juniors_sec_only","oyo_ibadan_north_west",280,"1347280406762.jpg","acad8539-b480-4d7c-8ced-efff9ba61bfe","juniors_sec_only","1347280406762.jpg",19,"formal_educ",TRUE,TRUE,1,5,NA,NA,TRUE,NA,32,1.32467532467532,TRUE,TRUE,29.8333333333333,TRUE,3,FALSE,FALSE,TRUE,TRUE,13.7692307692308,FALSE,FALSE,FALSE,FALSE,1.86458333333333,2.05747126436782,9.42105263157895,6.33333333333333,5,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"61",20494,"06777246-5bfb-446e-88ac-9e7b8491dc5e","ibadan_north_west","oyo","southwest","7.39211586 3.88725779 225.60000610351563 5.0","EBENEZER PRIMARY EKOTADO","preprimary_and_primary","oyo_ibadan_north_west",280,"1347277078968.jpg","06777246-5bfb-446e-88ac-9e7b8491dc5e","preprimary_and_primary","1347277078968.jpg",0,"formal_educ",FALSE,FALSE,7,NA,120,0.32258064516129,TRUE,FALSE,0,0.823529411764706,FALSE,NA,NA,FALSE,7,FALSE,FALSE,FALSE,FALSE,37.2,FALSE,FALSE,TRUE,FALSE,Inf,Inf,Inf,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"62",20495,"99998aea-97d6-4b2b-bcab-07495237acc8","ibadan_north_west","oyo","southwest","7.40969142 3.87895249 249.60000610351563 5.0","Army Chidren School 2","preprimary_and_primary","oyo_ibadan_north_west",280,"1346857464951.jpg","99998aea-97d6-4b2b-bcab-07495237acc8","preprimary_and_primary","1346857464951.jpg",6,"formal_educ",FALSE,TRUE,4,5,510,2.96511627906977,TRUE,FALSE,0,0.592592592592593,FALSE,NA,NA,FALSE,2,TRUE,FALSE,FALSE,TRUE,28.6666666666667,FALSE,FALSE,FALSE,FALSE,1.91111111111111,2.15,28.6666666666667,Inf,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
"63",20496,"3e57f05f-c47d-4e86-a627-09d4f186eb69","ibadan_north_west","oyo","southwest","7.3935627937316895 3.8790643215179443 216.0 4.0","Women's Improvement Society N&P Sch. Onireke","primary_and_junior_sec","oyo_ibadan_north_west",280,"1347280062278.jpg","3e57f05f-c47d-4e86-a627-09d4f186eb69","primary_and_junior_sec","1347280062278.jpg",0,"formal_educ",FALSE,TRUE,0,0,0,NA,FALSE,FALSE,0,NA,TRUE,FALSE,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"64",20497,"7dc54b4f-6fa6-476c-bfe5-4c50a1f0d962","ibadan_north_west","oyo","southwest","7.379937171936035 3.893333673477173 216.0 4.0","Chief Agbaje mem. pry sch. 3 Ayeye","preprimary_and_primary","oyo_ibadan_north_west",280,"1347104169746.jpg","7dc54b4f-6fa6-476c-bfe5-4c50a1f0d962","preprimary_and_primary","1347104169746.jpg",22,"formal_educ",FALSE,FALSE,7,22,138,0.184,TRUE,FALSE,0,0.829268292682927,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,107.142857142857,FALSE,FALSE,TRUE,FALSE,9.03614457831325,7.57575757575758,34.0909090909091,Inf,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"65",20498,"9a987b3c-31cf-4df2-96bd-4d9a8a0834d3","ibadan_north_west","oyo","southwest","7.379760146141052 3.8914990425109863 216.0 4.0","Mujaidun N & P","preprimary_and_primary","oyo_ibadan_north_west",280,"1347020702101.jpg","9a987b3c-31cf-4df2-96bd-4d9a8a0834d3","preprimary_and_primary","1347020702101.jpg",9,"formal_educ",FALSE,FALSE,1,9,24,0.648648648648649,FALSE,TRUE,0,1.46666666666667,TRUE,FALSE,18.5,TRUE,1,TRUE,FALSE,FALSE,FALSE,6.16666666666667,FALSE,FALSE,TRUE,FALSE,1.23333333333333,1.08823529411765,4.11111111111111,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"66",20499,"d0ce08c0-ca70-4cfd-b5ed-e74cf3b300ff","ibadan_north_west","oyo","southwest","7.39084234 3.88448002 233.5 5.0","U NA Pry Sch Idi Oro","preprimary_and_primary","oyo_ibadan_north_west",280,"1346780088503.jpg","d0ce08c0-ca70-4cfd-b5ed-e74cf3b300ff","preprimary_and_primary","1346780088503.jpg",28,"formal_educ",FALSE,FALSE,3,24,936,1.88709677419355,TRUE,FALSE,0,1.02448979591837,TRUE,TRUE,99.2,FALSE,0,FALSE,FALSE,FALSE,TRUE,49.6,FALSE,FALSE,FALSE,TRUE,3.1,3.1,17.7142857142857,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"67",20500,"2d3337c8-8dde-498e-92a1-5bc4bc6d216d","ibadan_north_west","oyo","southwest","7.404484748840332 3.8665008544921875 232.0 4.0","JERICO JUNIOR HIGH SCH. JERICO","primary_only","oyo_ibadan_north_west",280,"1347373385397.jpg","2d3337c8-8dde-498e-92a1-5bc4bc6d216d","primary_only","1347373385397.jpg",12,"formal_educ",FALSE,FALSE,6,10,NA,NA,FALSE,NA,0,0.846153846153846,TRUE,TRUE,36,FALSE,0,FALSE,FALSE,TRUE,FALSE,24,FALSE,FALSE,TRUE,FALSE,2.08695652173913,1.89473684210526,12,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"68",20501,"a037c925-ead3-46f1-a879-c21f7be424ad","ibadan_north_west","oyo","southwest","7.41712216 3.86823977 227.1999969482422 5.0","Balqis Memorial Islamic Nusery and Primary Eleyele Ibadan","preprimary_and_primary","oyo_ibadan_north_west",280,"1347368340844.jpg","a037c925-ead3-46f1-a879-c21f7be424ad","preprimary_and_primary","1347368340844.jpg",14,"formal_educ",FALSE,TRUE,3,4,600,2.4,TRUE,FALSE,50,0.666666666666667,TRUE,FALSE,83.3333333333333,TRUE,5,FALSE,TRUE,FALSE,FALSE,31.25,FALSE,FALSE,FALSE,TRUE,Inf,Inf,17.8571428571429,Inf,14,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"69",20502,"67d54830-b429-42d3-bac1-d4193695c623","ibadan_north_west","oyo","southwest","7.41750955581665 3.862021565437317 228.0 4.0","Anwar ul islam primary school 3","preprimary_and_primary","oyo_ibadan_north_west",280,"1347370307933.jpg","67d54830-b429-42d3-bac1-d4193695c623","preprimary_and_primary","1347370307933.jpg",27,"formal_educ",FALSE,FALSE,2,27,72,0.21301775147929,TRUE,FALSE,0,1.07361963190184,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,56.3333333333333,FALSE,FALSE,TRUE,FALSE,Inf,Inf,12.5185185185185,Inf,15,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"70",20503,"3b1de29d-3873-4995-8386-d43bc853ec03","ibadan_north_west","oyo","southwest","7.38471448 3.88857075 221.6999969482422 5.0","ST.MICHAEL SCHOOL .1. OKE-SENI","preprimary_and_primary","oyo_ibadan_north_west",280,"1347102238477.jpg","3b1de29d-3873-4995-8386-d43bc853ec03","preprimary_and_primary","1347102238477.jpg",19,"formal_educ",FALSE,FALSE,1,19,28,0.0756756756756757,TRUE,TRUE,0,0.85,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,61.6666666666667,FALSE,FALSE,TRUE,FALSE,7.11538461538461,6.72727272727273,19.4736842105263,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"71",20504,"6eb1ce86-0244-4a66-bdf7-70588aa8dd77","ibadan_north_west","oyo","southwest","7.40467376 3.86349573 215.5 5.0","St Richards CatholicSch 1","preprimary_and_primary","oyo_ibadan_north_west",280,"1346870798335.jpg","6eb1ce86-0244-4a66-bdf7-70588aa8dd77","preprimary_and_primary","1346870798335.jpg",22,"formal_educ",FALSE,FALSE,0,22,641,2.78695652173913,TRUE,FALSE,0,0.825396825396825,TRUE,TRUE,57.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,Inf,Inf,10.4545454545455,Inf,20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
"72",20505,"8fd9df4f-f77c-44f2-80be-26ef99d5ad7e","ibadan_north_west","oyo","southwest","7.39705502986908 3.890581727027893 222.0 4.0","Sacred Heart Primary School nalende","preprimary_and_primary","oyo_ibadan_north_west",280,"1347282720647.jpg","8fd9df4f-f77c-44f2-80be-26ef99d5ad7e","preprimary_and_primary","1347282720647.jpg",25,"formal_educ",FALSE,FALSE,0,3,315,1.11702127659574,FALSE,FALSE,0,1.1044776119403,TRUE,FALSE,282,FALSE,5,FALSE,FALSE,FALSE,FALSE,25.6363636363636,FALSE,FALSE,FALSE,FALSE,2.35,2.35,11.28,Inf,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
"73",20506,"fa906b10-9da9-4d48-bc74-e5e5c920857b","ibadan_north_west","oyo","southwest","7.3905409 3.89156414 219.3000030517578 5.0","ST. JOSEPH. School. 1","preprimary_and_primary","oyo_ibadan_north_west",280,"1347282481929.jpg","fa906b10-9da9-4d48-bc74-e5e5c920857b","preprimary_and_primary","1347282481929.jpg",26,"formal_educ",FALSE,FALSE,5,19,1350,0.957446808510638,TRUE,FALSE,20,0.676575505350773,TRUE,FALSE,705,FALSE,0,FALSE,FALSE,FALSE,FALSE,176.25,TRUE,FALSE,TRUE,FALSE,17.625,17.625,54.2307692307692,Inf,6,NA,NA,FALSE,FALSE,FALSE,FALSE
"74",20507,"f05b105d-8f82-48f7-8a68-8ce14ac8107b","ibadan_north_west","oyo","southwest","7.415975332260132 3.8628584146499634 225.0 4.0","Anwar ul islam primary school 1","preprimary_and_primary","oyo_ibadan_north_west",280,"1347370567344.jpg","f05b105d-8f82-48f7-8a68-8ce14ac8107b","preprimary_and_primary","1347370567344.jpg",28,"formal_educ",TRUE,FALSE,3,21,110,0.310734463276836,FALSE,FALSE,57,1.03448275862069,TRUE,FALSE,177,FALSE,3,FALSE,FALSE,FALSE,FALSE,39.3333333333333,FALSE,FALSE,TRUE,FALSE,4.98591549295775,5.1304347826087,12.6428571428571,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"75",20508,"afc1e977-a26e-48ce-8beb-463af3e747ad","ibadan_north_west","oyo","southwest","7.40954234 3.87911324 242.6999969482422 5.0","Army Children School Mokola Ibadan","preprimary_and_primary","oyo_ibadan_north_west",280,"1347356268779.jpg","afc1e977-a26e-48ce-8beb-463af3e747ad","preprimary_and_primary","1347356268779.jpg",14,"formal_educ",FALSE,TRUE,0,14,150,0.793650793650794,FALSE,FALSE,0,0.96875,FALSE,NA,NA,FALSE,7,FALSE,FALSE,FALSE,FALSE,27,FALSE,FALSE,FALSE,TRUE,4.725,4.725,13.5,Inf,7,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"76",20509,"da5ec77f-fac2-4a5e-8dc3-ea4428533d88","ibadan_north_west","oyo","southwest","7.3953598737716675 3.8835489749908447 213.0 4.0","Saviour's Apostolic Sch. II","preprimary_and_primary","oyo_ibadan_north_west",280,"1347277089540.jpg","da5ec77f-fac2-4a5e-8dc3-ea4428533d88","preprimary_and_primary","1347277089540.jpg",14,"formal_educ",FALSE,FALSE,0,11,361,1.07121661721068,TRUE,FALSE,0,0.893258426966292,FALSE,FALSE,112.333333333333,FALSE,5,FALSE,FALSE,TRUE,FALSE,67.4,FALSE,FALSE,TRUE,TRUE,4.26582278481013,4.26582278481013,24.0714285714286,Inf,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
