"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"40179",40179,"6e52de40-01c8-4f9d-8216-70eeca0359ea","6e52de40-01c8-4f9d-8216-70eeca0359ea","Gwagwalada","FCT","North-Central",266,"9.063693881034851 7.059391736984253 203.0 4.0","1342091609912.jpg","fct_gwagwalada","1342091609912.jpg","Tap",NA,NA,"outlet","IBWA I","IBWA","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"40180",40180,"d82c1e75-5a9d-4ff9-9c04-3b38f6ec48ba","d82c1e75-5a9d-4ff9-9c04-3b38f6ec48ba","Gwagwalada","FCT","North-Central",266,"8.964693546295166 7.138087749481201 262.0 8.0","1341929891903.jpg","fct_gwagwalada","1341929891903.jpg","Tap",NA,NA,"outlet","gwako","gwako","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"40181",40181,"00025658-220f-4a19-ab4e-35f7b8c75e70","00025658-220f-4a19-ab4e-35f7b8c75e70","Gwagwalada","FCT","North-Central",266,"9.05946135520935 6.992594003677368 220.0 4.0","1342092272567.jpg","fct_gwagwalada","1342092272567.jpg","Tap",NA,NA,"outlet","Dobi","Dobi","Yes","Tap (unknown lift)","No","Mechanical Issue","Don't Know","Water Scheme, Source within 100m"
"40182",40182,"66f31c9c-dbb3-464b-b1fe-7079721f0e5e","66f31c9c-dbb3-464b-b1fe-7079721f0e5e","Gwagwalada","FCT","North-Central",266,"9.063259363174438 7.065405249595642 225.0 4.0","1342020430847.jpg","fct_gwagwalada","1342020430847.jpg","Tap",NA,NA,"outlet","Ibwa II","Ibwa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"40183",40183,"4d249926-bb31-4478-97a4-fe5f781386d6","4d249926-bb31-4478-97a4-fe5f781386d6","Gwagwalada","FCT","North-Central",266,"9.05774846 7.19608176 344.6000061035156 5.0","1342004672858.jpg","fct_gwagwalada","1342004672858.jpg","Tap",NA,"borehole_tube_well","water_source","T/maje","T/maje","Yes","Diesel","No","Poorly Constructed","No","Stand Alone Water Point"
"40184",40184,"b68a5a76-f4fa-437f-ad93-248ddae545dd","b68a5a76-f4fa-437f-ad93-248ddae545dd","Gwagwalada","FCT","North-Central",266,"9.076509475708008 6.99479877948761 235.0 4.0","1342095610931.jpg","fct_gwagwalada","1342095610931.jpg","Tap",NA,NA,"outlet","Dobi","Dobi","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"40185",40185,"f193245c-c01a-405b-b22f-87920b561089","f193245c-c01a-405b-b22f-87920b561089","Gwagwalada","FCT","North-Central",266,"8.932410478591919 7.057176232337952 206.0 4.0","1342096577636.jpg","fct_gwagwalada","1342096577636.jpg","Tap",NA,NA,"outlet","old kutuku","kutuku","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"40186",40186,"c4d8700f-2e2d-4a6b-bc50-531571378e3f","c4d8700f-2e2d-4a6b-bc50-531571378e3f","Gwagwalada","FCT","North-Central",266,"8.93514773 7.08393657 225.0 5.0","1342090863794.jpg","fct_gwagwalada","1342090863794.jpg","Tap",NA,NA,"outlet","Gwagwalada","Gwagwalada Central","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"40187",40187,"a26e8120-0318-4e1b-8d0f-a5be08ee8898","a26e8120-0318-4e1b-8d0f-a5be08ee8898","Gwagwalada","FCT","North-Central",266,"9.092044830322266 7.0008766651153564 222.0 4.0","1342100144810.jpg","fct_gwagwalada","1342100144810.jpg","Tap",NA,NA,"outlet","LEDI I","DOBI","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"40188",40188,"1f0d8408-5b19-4044-bc3c-149b61488921","1f0d8408-5b19-4044-bc3c-149b61488921","Gwagwalada","FCT","North-Central",266,"9.02151707 7.16791904 300.5 5.0","1341927998031.jpg","fct_gwagwalada","1341927998031.jpg","Borehole",NA,"borehole_tube_well","water_source","Sabo Anagada","Tunga Amaji","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"40189",40189,"4cd6d150-5112-4e7d-91b5-730962655539","4cd6d150-5112-4e7d-91b5-730962655539","Gwagwalada","FCT","North-Central",266,"9.057251214981079 7.195626497268677 359.0 3.0","1342001083139.jpg","fct_gwagwalada","1342001083139.jpg","Tap",NA,NA,"outlet","tunga","tunga maje primary sch","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"40190",40190,"3b4f4249-daa6-4cc4-b6dc-5359a38b0bf5","3b4f4249-daa6-4cc4-b6dc-5359a38b0bf5","Gwagwalada","FCT","North-Central",266,"9.015247821807861 7.2103142738342285 345.0 4.0","1342183125932.jpg","fct_gwagwalada","1342183125932.jpg","Tap",NA,NA,"outlet","pankole village","tunga maje","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"40191",40191,"d548feaf-7321-4855-a38d-233d5dd8f4c0","d548feaf-7321-4855-a38d-233d5dd8f4c0","Gwagwalada","FCT","North-Central",266,"9.203361868858337 7.057492733001709 276.0 4.0","1342364168427.jpg","fct_gwagwalada","1342364168427.jpg","Tap",NA,"borehole_tube_well","water_source","Chezoko","Tungan Maje","Yes","Solar","No","Mechanical Issue","No","Stand Alone Water Point"
"40192",40192,"75316017-7741-4df8-82d7-31c98d90eb89","75316017-7741-4df8-82d7-31c98d90eb89","Gwagwalada","FCT","North-Central",266,"9.039328694343567 6.9428551197052 191.0 4.0","1342259040414.jpg","fct_gwagwalada","1342259040414.jpg","Unimproved Well",NA,"protected_dug_well","water_source","KAIDA SABO","DOBI","No","Hand Pump","No","Poor Water Quality","No","Stand Alone Water Point"
"40193",40193,"46248495-8243-4584-ba94-581aa1e52f57","46248495-8243-4584-ba94-581aa1e52f57","Gwagwalada","FCT","North-Central",266,"9.09723034 7.21225395 419.70001220703125 5.0","1342529577880.jpg","fct_gwagwalada","1342529577880.jpg","Borehole",NA,"borehole_tube_well","water_source","Zuba","Zuba","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"40194",40194,"1f7cc469-15ce-4967-824d-ea9f0aa67955","1f7cc469-15ce-4967-824d-ea9f0aa67955","Gwagwalada","FCT","North-Central",266,"9.09725596 7.21223677 417.1000061035156 5.0","1342529674789.jpg","fct_gwagwalada","1342529674789.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Chief palace","Zuba","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"40195",40195,"8b9133a7-3607-4be6-92b3-f890543921b4","8b9133a7-3607-4be6-92b3-f890543921b4","Gwagwalada","FCT","North-Central",266,"8.966141939163208 7.055829763412476 236.0 4.0","1341923049232.jpg","fct_gwagwalada","1341923049232.jpg","Tap",NA,NA,"outlet","Passo","Paikon-Kore","Yes","Tap (unknown lift)","No","Mechanical Issue","No",NA
"40196",40196,"8bbdcc5f-d268-426a-a985-9414569fe4c2","8bbdcc5f-d268-426a-a985-9414569fe4c2","Gwagwalada","FCT","North-Central",266,"8.930264711380005 7.090376615524292 215.0 4.0","1341928634150.jpg","fct_gwagwalada","1341928634150.jpg","Tap",NA,NA,"outlet","Dagiri","Gwagwalada Central","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"40197",40197,"6efcf225-e3f5-4139-91a2-9d397e5f8bdf","6efcf225-e3f5-4139-91a2-9d397e5f8bdf","Gwagwalada","FCT","North-Central",266,"9.14513111114502 6.965702176094055 262.0 4.0","1342103030253.jpg","fct_gwagwalada","1342103030253.jpg","Tap",NA,NA,"outlet","TSAUNI","DOBI","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"40198",40198,"dec947ae-e363-4550-bda9-8b5a4e249f51","dec947ae-e363-4550-bda9-8b5a4e249f51","Gwagwalada","FCT","North-Central",266,"9.04523991 7.19021087 345.6000061035156 5.0","1341931473530.jpg","fct_gwagwalada","1341931473530.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Epe","T/maji","No",NA,"No","Don't Know","No","Stand Alone Water Point"
"40199",40199,"418c2527-cf65-48a3-aa79-75750b5bafb4","418c2527-cf65-48a3-aa79-75750b5bafb4","Gwagwalada","FCT","North-Central",266,"9.09394465 7.19761517 400.1000061035156 5.0","1342102291041.jpg","fct_gwagwalada","1342102291041.jpg","Borehole",NA,"borehole_tube_well","water_source","Yimi","Ikwa","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"40200",40200,"47cdb973-102c-4a62-97e2-0c701f67e006","47cdb973-102c-4a62-97e2-0c701f67e006","Gwagwalada","FCT","North-Central",266,"9.06220218 7.19877266 353.8999938964844 5.0","1342008549519.jpg","fct_gwagwalada","1342008549519.jpg","Tap",NA,"borehole_tube_well","water_source","T/maje","T/maje","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"40201",40201,"5c0feba6-d1f7-43d8-a0e9-7856f0cfb4cb","5c0feba6-d1f7-43d8-a0e9-7856f0cfb4cb","Gwagwalada","FCT","North-Central",266,"8.993639945983887 7.016412019729614 188.0 4.0","1342010730584.jpg","fct_gwagwalada","1342010730584.jpg","Borehole",NA,"borehole_tube_well","water_source","Normadic Paikon","Paikon-Kore","Yes","Hand Pump","No","Mechanical Issue","Don't Know","Stand Alone Water Point"
"40202",40202,"965ae54c-0d71-47ca-95dd-c2d52c7ba68d","965ae54c-0d71-47ca-95dd-c2d52c7ba68d","Gwagwalada","FCT","North-Central",266,"8.966737389564514 7.056189179420471 234.0 4.0","1341923372332.jpg","fct_gwagwalada","1341923372332.jpg","Tap",NA,NA,"outlet","Passo","Paikon-Kore","Yes","Tap (unknown lift)","No","Mechanical Issue","Don't Know","Water Scheme, Source within 100m"
"40203",40203,"e5af2dc3-51da-4339-80d0-e2e746e8870f","e5af2dc3-51da-4339-80d0-e2e746e8870f","Gwagwalada","FCT","North-Central",266,"9.05884518 7.19892653 356.1000061035156 5.0","1342009142203.jpg","fct_gwagwalada","1342009142203.jpg","Borehole",NA,"borehole_tube_well","water_source","T/maje","T/maje","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"40204",40204,"8f9f0ffd-2625-44c5-966a-a4cb0a0b3e6a","8f9f0ffd-2625-44c5-966a-a4cb0a0b3e6a","Gwagwalada","FCT","North-Central",266,"9.03104834 7.211214 329.29998779296875 5.0","1342185538380.jpg","fct_gwagwalada","1342185538380.jpg","Borehole",NA,"borehole_tube_well","water_source","Y/zuba","T/maje","Yes",NA,"No","Don't Know","No","Stand Alone Water Point"
"40205",40205,"c7ca7846-6425-4244-8075-a04158ffd71c","c7ca7846-6425-4244-8075-a04158ffd71c","Gwagwalada","FCT","North-Central",266,"9.0626057 7.19921831 355.0 5.0","1342008379784.jpg","fct_gwagwalada","1342008379784.jpg","Tap",NA,"borehole_tube_well","water_source","T/maje","T/maje","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"40206",40206,"a1d031e6-def1-477d-959e-6b4f918c7baf","a1d031e6-def1-477d-959e-6b4f918c7baf","Gwagwalada","FCT","North-Central",266,"9.104125499725342 6.98406457901001 266.0 4.0","1342097370246.jpg","fct_gwagwalada","1342097370246.jpg","Tap",NA,NA,"outlet","Ledi II","Dobi","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"40207",40207,"6420d6cc-9241-4fce-8636-5573797651a9","6420d6cc-9241-4fce-8636-5573797651a9","Gwagwalada","FCT","North-Central",266,"8.93682816 7.08343729 212.60000610351563 5.0","1342101903731.jpg","fct_gwagwalada","1342101903731.jpg","Tap",NA,NA,"outlet","Anguwan Gade","Kutunku","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"40209",40209,"06c9ec15-e574-4c0b-8320-7b19d88fe76c","06c9ec15-e574-4c0b-8320-7b19d88fe76c","Gwagwalada","FCT","North-Central",266,"8.93742984 7.09587072 223.6999969482422 5.0","1342001585166.jpg","fct_gwagwalada","1342001585166.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Angwan-Dodo","Gwagwalada Central","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"40210",40210,"9832399f-5b47-44fb-96ae-695643c60acd","9832399f-5b47-44fb-96ae-695643c60acd","Gwagwalada","FCT","North-Central",266,"8.991483449935913 7.036592960357666 192.0 4.0","1341924670342.jpg","fct_gwagwalada","1341924670342.jpg","Tap",NA,NA,"outlet","Paikon-Deshi","Paikon-Kore","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"40211",40211,"8322efb3-eb25-4d4a-9b9a-750198b83710","8322efb3-eb25-4d4a-9b9a-750198b83710","Gwagwalada","FCT","North-Central",266,"8.993157148361206 7.028127908706665 188.0 4.0","1341930114876.jpg","fct_gwagwalada","1341930114876.jpg","Tap",NA,NA,"outlet","PAIKON KORE","PAIKON KORE","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"40212",40212,"0fa99013-ce13-4cc0-8a42-3fb699ca4691","0fa99013-ce13-4cc0-8a42-3fb699ca4691","Gwagwalada","FCT","North-Central",266,"8.988892436027527 7.081616520881653 239.0 4.0","1342020603366.jpg","fct_gwagwalada","1342020603366.jpg","Tap",NA,NA,"outlet","DUKPA","IBWA","Yes","Tap (unknown lift)","No","Mechanical Issue","Don't Know","Water Scheme, Source within 100m"
"40213",40213,"258851ce-37cd-4508-8859-68d4576972e5","258851ce-37cd-4508-8859-68d4576972e5","Gwagwalada","FCT","North-Central",266,"8.962059617042542 6.998189091682434 181.0 4.0","1341930383468.jpg","fct_gwagwalada","1341930383468.jpg","Tap",NA,NA,"outlet","Kace II","Paikon-Kore","Yes","Tap (unknown lift)","Don't Know",NA,"Don't Know","Water Scheme, Source within 100m"
"40214",40214,"d527d97c-c45e-4b03-9ad9-c081a7e7aa09","d527d97c-c45e-4b03-9ad9-c081a7e7aa09","Gwagwalada","FCT","North-Central",266,"9.064509272575378 7.059021592140198 206.0 4.0","1342091926417.jpg","fct_gwagwalada","1342091926417.jpg","Unimproved Well",NA,"protected_dug_well","water_source","IBWA I","IBWA","No","Hand Pump","Yes","Functional","Yes","Stand Alone Water Point"
"40215",40215,"e7b4dd22-f9d0-46cf-b0ae-96e2a929c07c","e7b4dd22-f9d0-46cf-b0ae-96e2a929c07c","Gwagwalada","FCT","North-Central",266,"8.93722494 7.09587195 234.60000610351563 5.0","1342001355592.jpg","fct_gwagwalada","1342001355592.jpg","Tap",NA,NA,"outlet","Anguwan Dodo","Gwagwalada Central","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"40216",40216,"b847a080-00eb-4762-bfa6-b289e96c8679","b847a080-00eb-4762-bfa6-b289e96c8679","Gwagwalada","FCT","North-Central",266,"8.961185216903687 7.127471566200256 241.0 4.0","1341930944247.jpg","fct_gwagwalada","1341930944247.jpg","Tap",NA,NA,"outlet","gwako 2","tunga maje","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"40217",40217,"a2c45140-8e92-4afa-bd26-b75e9e7a20ee","a2c45140-8e92-4afa-bd26-b75e9e7a20ee","Gwagwalada","FCT","North-Central",266,"8.994085192680359 7.030016183853149 193.0 4.0","1341929512790.jpg","fct_gwagwalada","1341929512790.jpg","Tap",NA,NA,"outlet","PAIKON KORE","PAIKO KORE","Yes","Tap (unknown lift)","No","Mechanical Issue","Don't Know","Water Scheme, Source within 100m"
"40218",40218,"d33c4e86-d455-45c0-a434-aae065561bad","d33c4e86-d455-45c0-a434-aae065561bad","Gwagwalada","FCT","North-Central",266,"8.997620344161987 7.025166749954224 192.0 4.0","1341927617318.jpg","fct_gwagwalada","1341927617318.jpg","Tap",NA,NA,"outlet","Paikon-Kore","Paikon-Kore","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"40219",40219,"c8ae5015-f1bd-4e0d-974e-30bbd2b05120","c8ae5015-f1bd-4e0d-974e-30bbd2b05120","Gwagwalada","FCT","North-Central",266,"9.203951954841614 7.057937979698181 252.0 4.0","1342364347940.jpg","fct_gwagwalada","1342364347940.jpg","Borehole",NA,"borehole_tube_well","water_source","Chezoko","Tungan-Maje","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"40220",40220,"96df723e-ae5c-42dc-96cc-3ea165c34030","96df723e-ae5c-42dc-96cc-3ea165c34030","Gwagwalada","FCT","North-Central",266,"8.96436203 7.13778508 237.5 5.0","1342006301774.jpg","fct_gwagwalada","1342006301774.jpg","Tap",NA,NA,"outlet","Gwako 1","Gwa","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"40221",40221,"445df6d4-bcaa-4c42-afc5-af3f67d9d953","445df6d4-bcaa-4c42-afc5-af3f67d9d953","Gwagwalada","FCT","North-Central",266,"8.943713307380676 7.0452940464019775 227.0 4.0","1342094262709.jpg","fct_gwagwalada","1342094262709.jpg","Tap",NA,NA,"outlet","Old Kutuku","Kutuku","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"40222",40222,"26bedfb4-f845-403b-872f-297e58527c8b","26bedfb4-f845-403b-872f-297e58527c8b","Gwagwalada","FCT","North-Central",266,"9.20378668 7.01523252 276.3999938964844 5.0","1342365162117.jpg","fct_gwagwalada","1342365162117.jpg","Borehole",NA,"borehole_tube_well","water_source","Jayi","Dobi","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"40223",40223,"fdcacde3-5aa5-468c-9b92-0dfbad4a6c26","fdcacde3-5aa5-468c-9b92-0dfbad4a6c26","Gwagwalada","FCT","North-Central",266,"9.00799834 7.20168469 336.79998779296875 5.0","1342018260672.jpg","fct_gwagwalada","1342018260672.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kpakuru Sarki","Gwako","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"40224",40224,"9bd80d70-bb02-4d19-8225-6f358e95b539","9bd80d70-bb02-4d19-8225-6f358e95b539","Gwagwalada","FCT","North-Central",266,"8.96313956 7.12925317 237.39999389648438 5.0","1342004495829.jpg","fct_gwagwalada","1342004495829.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Gwako","Gwako","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"40225",40225,"417376eb-4676-48f7-a09a-b48e3757dda7","417376eb-4676-48f7-a09a-b48e3757dda7","Gwagwalada","FCT","North-Central",266,"9.059005379676819 6.992996335029602 198.0 4.0","1342095967655.jpg","fct_gwagwalada","1342095967655.jpg","Unimproved Well",NA,"protected_dug_well","water_source","DOBI","DOBI","No","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"40226",40226,"7a73ce9f-10c1-4b71-9f3b-2f66f824020b","7a73ce9f-10c1-4b71-9f3b-2f66f824020b","Gwagwalada","FCT","North-Central",266,"9.09093831 7.19573778 402.70001220703125 5.0","1342094464207.jpg","fct_gwagwalada","1342094464207.jpg","Tap",NA,"borehole_tube_well","water_source","Yimi","Ikwa","Yes","Diesel","No","Don't Know","Don't Know","Stand Alone Water Point"
"40227",40227,"285a80a4-fbdd-4376-8ae6-c638fcbe9b1c","285a80a4-fbdd-4376-8ae6-c638fcbe9b1c","Gwagwalada","FCT","North-Central",266,"9.101486206054688 7.12164044380188 253.0 4.0","1342094184824.jpg","fct_gwagwalada","1342094184824.jpg","Tap",NA,NA,"outlet","chitumu primary schl","ikwa","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"40228",40228,"517a6fb1-864f-4d3a-98ac-aab68693b357","517a6fb1-864f-4d3a-98ac-aab68693b357","Gwagwalada","FCT","North-Central",266,"9.098364114761353 7.213913798332214 430.0 4.0","1342009144865.jpg","fct_gwagwalada","1342009144865.jpg","Tap",NA,NA,"outlet","old quarters zuba","zuba","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"40229",40229,"0dfe2c7c-3a91-4bd9-9cd1-14d9ce27dace","0dfe2c7c-3a91-4bd9-9cd1-14d9ce27dace","Gwagwalada","FCT","North-Central",266,"8.93019618 7.08539249 204.1999969482422 5.0","1341926621188.jpg","fct_gwagwalada","1341926621188.jpg","Tap",NA,NA,"outlet","Dagiri","Gwagwalada Central","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"40230",40230,"d110939c-b70f-4ab9-96ed-70b7b35f87b0","d110939c-b70f-4ab9-96ed-70b7b35f87b0","Gwagwalada","FCT","North-Central",266,"9.00218612 7.15337528 252.89999389648438 5.0","1342014623018.jpg","fct_gwagwalada","1342014623018.jpg","Tap",NA,NA,"outlet","Giri","Gwako","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"40231",40231,"208c1434-fccc-4227-afed-0730d73376b3","208c1434-fccc-4227-afed-0730d73376b3","Gwagwalada","FCT","North-Central",266,"8.939754366874695 7.018547058105469 172.0 4.0","1342190722899.jpg","fct_gwagwalada","1342190722899.jpg","Tap",NA,NA,"outlet","KAIDA TSOHO","PAIKON KORE","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"40232",40232,"ef621320-b07b-446e-b85c-d95696418b6c","ef621320-b07b-446e-b85c-d95696418b6c","Gwagwalada","FCT","North-Central",266,"9.129230976104736 7.061322927474976 257.0 4.0","1342442675541.jpg","fct_gwagwalada","1342442675541.jpg","Tap",NA,"borehole_tube_well","water_source","Gurfata","Ibwa","Yes","Solar","No","Mechanical Issue","No","Stand Alone Water Point"
"40233",40233,"ec79e1ae-68dd-4519-b2f7-c9a53872eed1","ec79e1ae-68dd-4519-b2f7-c9a53872eed1","Gwagwalada","FCT","North-Central",266,"8.9368379 7.0834779 213.10000610351563 5.0","1342101766348.jpg","fct_gwagwalada","1342101766348.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Anguwan Gade","Kutunku","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"40234",40234,"44b67325-bb6f-47f9-8170-dc132c002574","44b67325-bb6f-47f9-8170-dc132c002574","Gwagwalada","FCT","North-Central",266,"9.161229729652405 7.0651692152023315 263.0 4.0","1342444068622.jpg","fct_gwagwalada","1342444068622.jpg","Tap",NA,"borehole_tube_well","water_source","Ikka","Ibwa","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"40235",40235,"f900de28-6985-44cb-8f31-f3bf33be6637","f900de28-6985-44cb-8f31-f3bf33be6637","Gwagwalada","FCT","North-Central",266,"9.131811261177063 7.082453370094299 253.0 4.0","1342444102394.jpg","fct_gwagwalada","1342444102394.jpg","Tap",NA,NA,"outlet","shidna","ibwa","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"40236",40236,"3f2a6a7d-3e3f-4141-8db3-ad0a671062a2","3f2a6a7d-3e3f-4141-8db3-ad0a671062a2","Gwagwalada","FCT","North-Central",266,"8.94087016582489 7.01802670955658 177.0 4.0","1342190123488.jpg","fct_gwagwalada","1342190123488.jpg","Tap",NA,NA,"outlet","KAIDA TSOHO","PAIKON KORE","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"40237",40237,"9f68c56f-9973-4aa7-88d0-84fd94b47be4","9f68c56f-9973-4aa7-88d0-84fd94b47be4","Gwagwalada","FCT","North-Central",266,"9.147330522537231 6.966812610626221 258.0 4.0","1342103729563.jpg","fct_gwagwalada","1342103729563.jpg","Unimproved Well",NA,"protected_dug_well","water_source","TSAUNI","DOBI","No","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"40238",40238,"0e6016a7-ff97-49ca-8c14-5638440996ce","0e6016a7-ff97-49ca-8c14-5638440996ce","Gwagwalada","FCT","North-Central",266,"8.997212648391724 7.153429985046387 256.0 4.0","1342011461674.jpg","fct_gwagwalada","1342011461674.jpg","Tap",NA,NA,"outlet","Girin sariki","Gwako","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"40239",40239,"6f5160ce-212a-4d8d-9a4d-4fb8e2d4e723","6f5160ce-212a-4d8d-9a4d-4fb8e2d4e723","Gwagwalada","FCT","North-Central",266,"9.09319281578064 7.000710368156433 232.0 4.0","1342096441758.jpg","fct_gwagwalada","1342096441758.jpg","Tap",NA,NA,"outlet","Ledi I","Dobi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"40240",40240,"92b5ab3d-9e42-4fe7-8367-253077b52d3b","92b5ab3d-9e42-4fe7-8367-253077b52d3b","Gwagwalada","FCT","North-Central",266,"9.05448317527771 7.198823690414429 362.0 4.0","1342014563683.jpg","fct_gwagwalada","1342014563683.jpg","Tap",NA,NA,"outlet","unguwar Basa","tunga maje","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"40241",40241,"065a56fc-8286-4bba-977d-c951548ea2b4","065a56fc-8286-4bba-977d-c951548ea2b4","Gwagwalada","FCT","North-Central",266,"9.071037769317627 6.995404958724976 198.0 4.0","1342098177755.jpg","fct_gwagwalada","1342098177755.jpg","Unimproved Well",NA,"protected_dug_well","water_source","DOBI","DOBI","No","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"40242",40242,"05188b34-b8ee-4009-a5db-be5a3a993b5c","05188b34-b8ee-4009-a5db-be5a3a993b5c","Gwagwalada","FCT","North-Central",266,"8.93712624 7.09816763 227.89999389648438 5.0","1342002611546.jpg","fct_gwagwalada","1342002611546.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Anguwan Dodo","Gwagwalada Central","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"40243",40243,"b534b46b-1001-4024-a648-7a35680cef59","b534b46b-1001-4024-a648-7a35680cef59","Gwagwalada","FCT","North-Central",266,"9.063876271247864 7.058560252189636 214.0 4.0","1342091749047.jpg","fct_gwagwalada","1342091749047.jpg","Unimproved Well",NA,"protected_dug_well","water_source","IBWA I","IBWA","No","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"40244",40244,"7dbca18f-10ef-4c4f-90f6-ce9dbea4929c","7dbca18f-10ef-4c4f-90f6-ce9dbea4929c","Gwagwalada","FCT","North-Central",266,"8.992910385131836 7.036110162734985 209.0 4.0","1341927673638.jpg","fct_gwagwalada","1341927673638.jpg","Tap",NA,NA,"outlet","DESHI","PAIKO","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"40245",40245,"75e3bfb8-ac89-40c9-8b6e-91c42bc6db5d","75e3bfb8-ac89-40c9-8b6e-91c42bc6db5d","Gwagwalada","FCT","North-Central",266,"9.090875387191772 7.197943925857544 408.0 4.0","1342089333497.jpg","fct_gwagwalada","1342089333497.jpg","Tap",NA,NA,"outlet","lea primary yimi","ikwa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"40246",40246,"29cb0d8f-022d-498d-b93d-d697b957f1c0","29cb0d8f-022d-498d-b93d-d697b957f1c0","Gwagwalada","FCT","North-Central",266,"8.949324488639832 7.088756561279297 233.0 4.0","1342439202134.jpg","fct_gwagwalada","1342439202134.jpg","Tap",NA,NA,"outlet","Hajj Camp","Quarters","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
