"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"23062",23062,23062,"0349956f-b81e-48d5-99f2-cc4d288eae97","ijebu_east","ogun","southwest","6.63814002 4.16400346 70.4000015258789 5.0","Oke Mobi Community Grammer Sch. TERELU","junior_and_senior_sec","ogun_ijebu_east",315,"1338202483527.jpg","0349956f-b81e-48d5-99f2-cc4d288eae97","junior_and_senior_sec","1338202483527.jpg",12,"formal_educ",TRUE,FALSE,3,6,888,6.20979020979021,TRUE,TRUE,120,1.04285714285714,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,17.875,FALSE,FALSE,FALSE,FALSE,1.28828828828829,1.28828828828829,11.9166666666667,Inf,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"23063",23063,23063,"03dca6b8-1133-45cc-9e13-2c141a428a4b","ijebu_east","ogun","southwest","6.73812675 4.16646641 65.69999694824219 5.0","St Joseph Catholic Pry sch Ogbere","preprimary_and_primary","ogun_ijebu_east",315,"1338377606061.jpg","03dca6b8-1133-45cc-9e13-2c141a428a4b","preprimary_and_primary","1338377606061.jpg",20,"formal_educ",FALSE,TRUE,5,14,1368,2.65116279069767,FALSE,FALSE,0,1.28318584070796,TRUE,FALSE,258,TRUE,4,FALSE,FALSE,TRUE,FALSE,39.6923076923077,FALSE,FALSE,TRUE,FALSE,5.26530612244898,5.73333333333333,25.8,Inf,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,"education"
"23064",23064,23064,"b32ec3c3-29e7-4f9d-a33e-2a614f546e60","ijebu_east","ogun","southwest","6.8022966384887695 3.9900487661361694 88.0 4.0","st mary Aglican sch","preprimary_and_primary","ogun_ijebu_east",315,"1337944684540.jpg","b32ec3c3-29e7-4f9d-a33e-2a614f546e60","preprimary_and_primary","1337944684540.jpg",34,"formal_educ",FALSE,TRUE,3,22,1892,2.72230215827338,TRUE,FALSE,0,1.10606060606061,TRUE,TRUE,57.9166666666667,TRUE,4,TRUE,FALSE,TRUE,FALSE,34.75,FALSE,FALSE,FALSE,TRUE,3.54591836734694,3.44059405940594,20.4411764705882,Inf,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"23065",23065,23065,"0f6fb0a0-64bf-4037-b224-3268aeac9144","ijebu_east","ogun","southwest","6.79874872 4.12774363 63.0 5.0","St john primary school","preprimary_and_primary","ogun_ijebu_east",315,"1338294457201.jpg","0f6fb0a0-64bf-4037-b224-3268aeac9144","preprimary_and_primary","1338294457201.jpg",5,"formal_educ",FALSE,FALSE,0,5,528,2.80851063829787,TRUE,TRUE,0,0.938144329896907,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,47,FALSE,FALSE,TRUE,FALSE,3.24137931034483,3.24137931034483,37.6,Inf,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,"education"
"23066",23066,23066,"a0e5a5c5-7ace-4845-aa17-115e9898048f","ijebu_east","ogun","southwest","6.82374528 4.1739248 74.69999694824219 5.0","Ehin osun community grammar school","juniors_sec_only","ogun_ijebu_east",315,"1338287626318.jpg","a0e5a5c5-7ace-4845-aa17-115e9898048f","juniors_sec_only","1338287626318.jpg",10,"formal_educ",TRUE,FALSE,2,6,NA,NA,TRUE,TRUE,125,1.42857142857143,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,28.3333333333333,FALSE,FALSE,FALSE,FALSE,2.83333333333333,3.4,17,10,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"23067",23067,23067,"d2968327-674d-449b-bdde-7fda37033eb5","ijebu_east","ogun","southwest","6.765700578689575 4.131250977516174 49.0 4.0","St peter Anglican school","preprimary_and_primary","ogun_ijebu_east",315,"1338383350986.jpg","d2968327-674d-449b-bdde-7fda37033eb5","preprimary_and_primary","1338383350986.jpg",11,"formal_educ",TRUE,FALSE,2,6,NA,NA,TRUE,TRUE,20,1.05369127516779,TRUE,TRUE,51,FALSE,8,TRUE,FALSE,TRUE,FALSE,30.6,TRUE,FALSE,FALSE,FALSE,12.75,12.75,27.8181818181818,Inf,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"23068",23068,23068,"0895907d-28de-4103-97b0-13ee8354edc1","ijebu_east","ogun","southwest","6.81288286 4.03462144 128.3000030517578 5.0","Owu nursery primary","preprimary_and_primary","ogun_ijebu_east",315,"1338204985609.jpg","0895907d-28de-4103-97b0-13ee8354edc1","preprimary_and_primary","1338204985609.jpg",18,"formal_educ",FALSE,TRUE,6,15,780,2.10242587601078,TRUE,FALSE,0,1.02732240437158,TRUE,TRUE,74.2,TRUE,5,FALSE,FALSE,FALSE,FALSE,24.7333333333333,FALSE,FALSE,FALSE,FALSE,2.00540540540541,2.00540540540541,20.6111111111111,Inf,15,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"23069",23069,23069,"0b3aafa4-875e-487e-a2c7-5fcd6e317938","ijebu_east","ogun","southwest","6.736552 4.3998027 64.80000305175781 5.0","Wisdom Nur & Pry Schl","preprimary_and_primary","ogun_ijebu_east",315,"1338288150590.jpg","0b3aafa4-875e-487e-a2c7-5fcd6e317938","preprimary_and_primary","1338288150590.jpg",10,"formal_educ",FALSE,TRUE,0,5,24,0.08,TRUE,TRUE,0,1.5,TRUE,FALSE,300,FALSE,0,FALSE,FALSE,FALSE,FALSE,75,FALSE,FALSE,TRUE,TRUE,5,5,30,Inf,0,NA,NA,FALSE,FALSE,TRUE,FALSE,"education"
"23070",23070,23070,"30a37cfb-8850-45bd-b3ca-29e334ee8257","ijebu_east","ogun","southwest","6.78971693 4.02496985 61.599998474121094 5.0","Dayon nursery and primary school","preprimary_and_primary","ogun_ijebu_east",315,"1338194775759.jpg","30a37cfb-8850-45bd-b3ca-29e334ee8257","preprimary_and_primary","1338194775759.jpg",12,"formal_educ",TRUE,TRUE,5,3,872,4.03703703703704,TRUE,FALSE,40,1.05714285714286,TRUE,TRUE,13.5,TRUE,5,FALSE,FALSE,TRUE,TRUE,18,FALSE,FALSE,FALSE,TRUE,1.98165137614679,1.98165137614679,18,Inf,12,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"23071",23071,23071,"073fe238-464c-44d5-ae74-1a3c858aad2f","ijebu_east","ogun","southwest","6.76637617 4.06287134 75.0 5.0","St. John Community Pry Sch.","preprimary_and_primary","ogun_ijebu_east",315,"1338033028078.jpg","073fe238-464c-44d5-ae74-1a3c858aad2f","preprimary_and_primary","1338033028078.jpg",23,"formal_educ",FALSE,TRUE,9,18,NA,NA,FALSE,FALSE,5,0.945736434108527,FALSE,NA,NA,FALSE,5,FALSE,FALSE,TRUE,FALSE,12.55,FALSE,FALSE,TRUE,FALSE,2.20175438596491,2.85227272727273,10.9130434782609,Inf,23,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,"education"
"23072",23072,23072,"28a4b97f-4884-4113-ac64-f8b12b5e62dd","ijebu_east","ogun","southwest","6.59377964 4.11040719 14.800000190734863 5.0","St Annes Catholic Pry Schl","preprimary_and_primary","ogun_ijebu_east",315,"1338199134060.jpg","28a4b97f-4884-4113-ac64-f8b12b5e62dd","preprimary_and_primary","1338199134060.jpg",3,"formal_educ",TRUE,FALSE,1,3,280,2.54545454545455,TRUE,TRUE,20,0.929824561403509,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,12.2222222222222,FALSE,FALSE,TRUE,FALSE,3.66666666666667,3.66666666666667,36.6666666666667,Inf,3,NA,NA,TRUE,TRUE,FALSE,FALSE,"education"
"23073",23073,23073,"6b967746-021c-445f-9eb7-daefdc2157a7","ijebu_east","ogun","southwest","6.739484667778015 4.399080276489258 46.0 4.0","mavos  Internalschool","preprimary_and_primary","ogun_ijebu_east",315,"1338287338362.jpg","6b967746-021c-445f-9eb7-daefdc2157a7","preprimary_and_primary","1338287338362.jpg",9,"formal_educ",TRUE,TRUE,5,3,24,0.136363636363636,TRUE,TRUE,26,1.0952380952381,TRUE,FALSE,58.6666666666667,TRUE,4,FALSE,FALSE,TRUE,FALSE,22,TRUE,FALSE,TRUE,TRUE,5.5,2.70769230769231,19.5555555555556,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"23074",23074,23074,"3b6ec7d8-4c33-483b-ba2a-4a1173e85f30","ijebu_east","ogun","southwest","6.67779971 4.20222361 59.0 5.0","Community Pry. Sch Imobi","preprimary_and_primary","ogun_ijebu_east",315,"1338193685426.jpg","3b6ec7d8-4c33-483b-ba2a-4a1173e85f30","preprimary_and_primary","1338193685426.jpg",3,"formal_educ",FALSE,FALSE,0,2,240,3.38028169014085,FALSE,TRUE,0,1.02857142857143,TRUE,FALSE,35.5,FALSE,0,TRUE,FALSE,FALSE,FALSE,17.75,FALSE,FALSE,TRUE,FALSE,1.04411764705882,2.08823529411765,23.6666666666667,Inf,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,"education"
"23075",23075,23075,"22a6247f-390f-4ef3-b2d4-27503da3da54","ijebu_east","ogun","southwest","6.77484289 4.03465528 83.9000015258789 5.0","Mosleem Sch 1 ISAPODO","preprimary_and_primary","ogun_ijebu_east",315,"1337938869789.jpg","22a6247f-390f-4ef3-b2d4-27503da3da54","preprimary_and_primary","1337938869789.jpg",25,"formal_educ",FALSE,FALSE,12,18,1228,2.49593495934959,TRUE,FALSE,0,1.00816326530612,TRUE,FALSE,246,FALSE,0,FALSE,FALSE,TRUE,FALSE,32.8,FALSE,FALSE,FALSE,TRUE,2.46,2.46,19.68,Inf,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"23076",23076,23076,"16b9f4cd-6cba-44f8-9557-3054d412b660","ijebu_east","ogun","southwest","6.84410771 4.17702036 88.9000015258789 5.0","Community primary school","preprimary_and_primary","ogun_ijebu_east",315,"1338283744649.jpg","16b9f4cd-6cba-44f8-9557-3054d412b660","preprimary_and_primary","1338283744649.jpg",13,"formal_educ",TRUE,FALSE,4,9,924,3.08,FALSE,FALSE,40,1.02702702702703,FALSE,NA,NA,FALSE,4,FALSE,FALSE,TRUE,FALSE,37.5,TRUE,FALSE,TRUE,FALSE,2.85714285714286,2.85714285714286,23.0769230769231,Inf,8,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"23077",23077,23077,"79e4bc1a-aa9f-49c2-ae94-9d8cafa606b2","ijebu_east","ogun","southwest","6.78299228 4.03238782 101.30000305175781 4.0","Grace children home","preprimary_and_primary","ogun_ijebu_east",315,"1337951619394.jpg","79e4bc1a-aa9f-49c2-ae94-9d8cafa606b2","preprimary_and_primary","1337951619394.jpg",19,"formal_educ",FALSE,TRUE,0,4,768,1.63752665245203,TRUE,FALSE,50,1.14155251141553,TRUE,TRUE,117.25,FALSE,7,TRUE,FALSE,TRUE,FALSE,26.0555555555556,FALSE,FALSE,FALSE,FALSE,1.99574468085106,1.99574468085106,24.6842105263158,Inf,7,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"23078",23078,23078,"3e78808a-c0ed-4794-9244-344435530262","ijebu_east","ogun","southwest","6.77900684 4.03324907 67.30000305175781 5.0","Gods Will Nursery and Pry Sch Ijebu Ife","primary_and_junior_sec","ogun_ijebu_east",315,"1338197418507.jpg","3e78808a-c0ed-4794-9244-344435530262","primary_and_junior_sec","1338197418507.jpg",9,"formal_educ",FALSE,TRUE,0,3,422,3.51666666666667,TRUE,FALSE,0,1.06896551724138,TRUE,FALSE,60,TRUE,0,FALSE,FALSE,TRUE,TRUE,10.9090909090909,FALSE,FALSE,FALSE,FALSE,2,2,13.3333333333333,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"23079",23079,23079,"3cf98cdc-00d4-466b-b6b3-83dc914fce9d","ijebu_east","ogun","southwest","6.81903309 4.11916063 67.5 5.0","Comm. Pry. Sch","preprimary_and_primary","ogun_ijebu_east",315,"1338290528839.jpg","3cf98cdc-00d4-466b-b6b3-83dc914fce9d","preprimary_and_primary","1338290528839.jpg",6,"formal_educ",FALSE,FALSE,0,5,752,2.41025641025641,TRUE,FALSE,50,0.925925925925926,TRUE,TRUE,78,FALSE,2,FALSE,FALSE,FALSE,FALSE,78,TRUE,FALSE,FALSE,TRUE,3.9,3.9,52,Inf,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,"education"
"23081",23081,23081,"41e49785-b2c3-4f6c-95a0-6885cb79a794","ijebu_east","ogun","southwest","6.62576594 4.16407143 68.9000015258789 5.0","Moslem pry sch itapanpa","preprimary_only","ogun_ijebu_east",315,"1338207297957.jpg","41e49785-b2c3-4f6c-95a0-6885cb79a794","preprimary_only","1338207297957.jpg",5,"formal_educ",FALSE,FALSE,6,4,0,0,TRUE,FALSE,10,1.45454545454545,FALSE,FALSE,27,FALSE,6,FALSE,FALSE,FALSE,FALSE,6,FALSE,FALSE,TRUE,FALSE,0.84375,0.818181818181818,10.8,Inf,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,"education"
"23082",23082,23082,"a2d79c35-b782-43d9-a118-9925de9cc3e6","ijebu_east","ogun","southwest","6.77057147026062 4.054282307624817 69.0 4.0","louisville girls high  school","junior_and_senior_sec","ogun_ijebu_east",315,"1338371581291.jpg","a2d79c35-b782-43d9-a118-9925de9cc3e6","junior_and_senior_sec","1338371581291.jpg",64,"formal_educ",FALSE,TRUE,0,3,1224,2.11034482758621,TRUE,FALSE,0,0,FALSE,FALSE,4.95726495726496,TRUE,0,TRUE,TRUE,FALSE,TRUE,32.2222222222222,FALSE,FALSE,FALSE,TRUE,Inf,0.966666666666667,9.0625,2.06451612903226,64,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"23083",23083,23083,"bb192bbd-c87a-4030-bc35-9b29bd930b2a","ijebu_east","ogun","southwest","6.811400055885315 4.008668661117554 94.0 4.0","Ijebu Imusin comprehensive highsch8","junior_and_senior_sec","ogun_ijebu_east",315,"1337948124050.jpg","bb192bbd-c87a-4030-bc35-9b29bd930b2a","junior_and_senior_sec","1337948124050.jpg",30,"formal_educ",TRUE,TRUE,3,8,1104,2.12307692307692,TRUE,TRUE,234,0.984732824427481,FALSE,TRUE,130,TRUE,1,TRUE,TRUE,FALSE,FALSE,37.1428571428571,FALSE,FALSE,FALSE,TRUE,52,2.53658536585366,17.3333333333333,Inf,10,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,"education"
"23084",23084,23084,"9d3ed6b8-3277-4c41-a037-2ad159b54985","ijebu_east","ogun","southwest","6.77951677 4.27794064 56.29999923706055 5.0","Community Pry. Sch","preprimary_and_primary","ogun_ijebu_east",315,"1338288311210.jpg","9d3ed6b8-3277-4c41-a037-2ad159b54985","preprimary_and_primary","1338288311210.jpg",5,"formal_educ",TRUE,FALSE,7,3,483,1.5,FALSE,NA,100,1.14666666666667,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,46,TRUE,FALSE,TRUE,FALSE,6.70833333333333,6.44,64.4,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"23085",23085,23085,"97be3c50-09b3-426a-9ffe-8e6f2f7e7765","ijebu_east","ogun","southwest","6.7901776 4.03516961 82.5 5.0","Moslem primary school 2 ","preprimary_and_primary","ogun_ijebu_east",315,"1338029632677.jpg","97be3c50-09b3-426a-9ffe-8e6f2f7e7765","preprimary_and_primary","1338029632677.jpg",11,"religious_with_formal",FALSE,FALSE,5,10,205,1.13888888888889,FALSE,FALSE,0,1.14285714285714,TRUE,FALSE,Inf,FALSE,1,FALSE,FALSE,FALSE,FALSE,30,FALSE,FALSE,FALSE,FALSE,6,6,16.3636363636364,Inf,7,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,"education"
"23086",23086,23086,"b20c7807-2492-4add-aba1-6b36526fd914","ijebu_east","ogun","southwest","6.601999998092651 4.129469990730286 41.0 4.0","St luke catholic pry school","preprimary_and_primary","ogun_ijebu_east",315,"1338201834678.jpg","b20c7807-2492-4add-aba1-6b36526fd914","preprimary_and_primary","1338201834678.jpg",6,"formal_educ",FALSE,FALSE,3,5,316,1.76536312849162,TRUE,TRUE,0,1.1566265060241,FALSE,NA,NA,FALSE,1,FALSE,FALSE,TRUE,FALSE,22.375,FALSE,FALSE,TRUE,TRUE,4.06818181818182,2.9344262295082,29.8333333333333,Inf,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"23087",23087,23087,"4a41b8ef-4b54-4292-a5f2-3f72467d200a","ijebu_east","ogun","southwest","6.720172762870789 4.2064279317855835 48.0 4.0","st John pry school imayan","preprimary_and_primary","ogun_ijebu_east",315,"1338386000186.jpg","4a41b8ef-4b54-4292-a5f2-3f72467d200a","preprimary_and_primary","1338386000186.jpg",10,"formal_educ",FALSE,FALSE,5,7,695,2.03812316715543,TRUE,TRUE,80,0.894444444444444,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,48.7142857142857,FALSE,FALSE,TRUE,FALSE,Inf,4.67123287671233,34.1,Inf,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,"education"
"23088",23088,23088,"e995ad3c-f4b1-45d5-a0e8-12ee9897a3ba","ijebu_east","ogun","southwest","6.79824039 4.03034468 99.19999694824219 5.0","Prowess College Tajala","juniors_sec_only","ogun_ijebu_east",315,"1338201465877.jpg","e995ad3c-f4b1-45d5-a0e8-12ee9897a3ba","juniors_sec_only","1338201465877.jpg",15,"formal_educ",FALSE,TRUE,0,7,NA,NA,TRUE,FALSE,0,0.794117647058823,TRUE,TRUE,15.25,TRUE,0,TRUE,FALSE,TRUE,TRUE,20.3333333333333,FALSE,TRUE,FALSE,TRUE,1.79411764705882,1.79411764705882,4.06666666666667,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"23089",23089,23089,"ce6c025b-4030-4bc5-969e-6d0d7b055a14","ijebu_east","ogun","southwest","6.7895687 4.03119066 67.0999984741211 5.0","St Raphaels nursery and primary school","preprimary_and_primary","ogun_ijebu_east",315,"1338040523418.jpg","ce6c025b-4030-4bc5-969e-6d0d7b055a14","preprimary_and_primary","1338040523418.jpg",15,"formal_educ",FALSE,TRUE,3,8,64,0.211221122112211,TRUE,FALSE,85,0.611702127659574,TRUE,TRUE,50.5,FALSE,3,FALSE,FALSE,TRUE,FALSE,27.5454545454545,FALSE,FALSE,FALSE,FALSE,2.72972972972973,3.12371134020619,20.2,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"23090",23090,23090,"807fceb5-edd5-43e4-af0c-9344e7128ef5","ijebu_east","ogun","southwest","6.78482106 4.2759754 72.19999694824219 5.0","Community Pry. Aberu Area J4","preprimary_and_primary","ogun_ijebu_east",315,"1338370323955.jpg","807fceb5-edd5-43e4-af0c-9344e7128ef5","preprimary_and_primary","1338370323955.jpg",4,"religious_with_formal",FALSE,TRUE,2,3,220,0.823970037453184,TRUE,TRUE,0,0.768211920529801,FALSE,FALSE,44.5,FALSE,1,FALSE,FALSE,TRUE,FALSE,53.4,FALSE,FALSE,TRUE,FALSE,2.67,2.67,66.75,Inf,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,"education"
"23091",23091,23091,"a139afff-fa4c-4894-a4e6-3fbabcd450c1","ijebu_east","ogun","southwest","6.71538411 4.27838003 62.400001525878906 5.0","St. Paul Anglican Pry Sch","preprimary_and_primary","ogun_ijebu_east",315,"1338458723198.jpg","a139afff-fa4c-4894-a4e6-3fbabcd450c1","preprimary_and_primary","1338458723198.jpg",7,"formal_educ",TRUE,FALSE,3,7,332,1.84444444444444,TRUE,TRUE,60,0.782178217821782,TRUE,TRUE,30,FALSE,4,FALSE,FALSE,TRUE,FALSE,25.7142857142857,FALSE,FALSE,TRUE,TRUE,10,12.8571428571429,25.7142857142857,Inf,4,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,"education"
"23092",23092,23092,"9a818f45-a494-4ae9-b124-bf4786f84fe6","ijebu_east","ogun","southwest","6.88788031 4.45564763 112.5999984741211 5.0","Precious Children Nur. & Pry. Sch.","preprimary_and_primary","ogun_ijebu_east",315,"1338387897089.jpg","9a818f45-a494-4ae9-b124-bf4786f84fe6","preprimary_and_primary","1338387897089.jpg",10,"religious_with_formal",FALSE,FALSE,0,4,24,0.123076923076923,TRUE,FALSE,0,0.666666666666667,TRUE,FALSE,97.5,FALSE,2,FALSE,FALSE,TRUE,FALSE,19.5,FALSE,FALSE,FALSE,TRUE,2.4375,2.4375,19.5,Inf,0,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,"education"
"23093",23093,23093,"3aacb77f-cf07-41ae-9013-23b7d06119a3","ijebu_east","ogun","southwest","6.737532019615173 4.392385482788086 76.0 6.0","Ajebandele high school","junior_and_senior_sec","ogun_ijebu_east",315,"1338297500690.jpg","3aacb77f-cf07-41ae-9013-23b7d06119a3","junior_and_senior_sec","1338297500690.jpg",21,"formal_educ",TRUE,FALSE,6,12,486,6.94285714285714,TRUE,TRUE,40,1,FALSE,NA,NA,FALSE,3,FALSE,FALSE,TRUE,FALSE,5.83333333333333,FALSE,FALSE,FALSE,TRUE,2.05882352941176,0.603448275862069,3.33333333333333,10.5,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"23094",23094,23094,"2fbe7c41-c113-41de-ba65-5e593a1c685c","ijebu_east","ogun","southwest","6.79562235 4.03530138 85.9000015258789 5.0","Oke_ife baptise private school","preprimary_and_primary","ogun_ijebu_east",315,"1338200501812.jpg","2fbe7c41-c113-41de-ba65-5e593a1c685c","preprimary_and_primary","1338200501812.jpg",5,"formal_educ",FALSE,TRUE,0,5,20,0.4,FALSE,FALSE,0,1.5,TRUE,FALSE,25,TRUE,0,FALSE,TRUE,FALSE,TRUE,5.55555555555556,FALSE,FALSE,TRUE,FALSE,1.66666666666667,1.66666666666667,10,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"23095",23095,23095,"0e4cefc0-32d0-421e-9927-516b7eb587f6","ijebu_east","ogun","southwest","6.77404929 4.03360667 75.9000015258789 5.0","Comp Junior High Sch Ijebu Ife","juniors_sec_only","ogun_ijebu_east",315,"1337941138333.jpg","0e4cefc0-32d0-421e-9927-516b7eb587f6","juniors_sec_only","1337941138333.jpg",21,"formal_educ",FALSE,FALSE,9,12,NA,NA,TRUE,TRUE,10,1.04060913705584,FALSE,NA,NA,TRUE,0,FALSE,FALSE,FALSE,FALSE,44.6666666666667,FALSE,FALSE,FALSE,TRUE,40.2,4.1875,19.1428571428571,21,10,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,"education"
"23096",23096,23096,"e0d8fde9-de76-4cc5-a8a6-55e954a1fbe2","ijebu_east","ogun","southwest","6.62310681 4.12033435 56.599998474121094 5.0","St paul Aglican pry sch","preprimary_and_primary","ogun_ijebu_east",315,"1338195451244.jpg","e0d8fde9-de76-4cc5-a8a6-55e954a1fbe2","preprimary_and_primary","1338195451244.jpg",8,"formal_educ",TRUE,FALSE,4,6,828,2.57943925233645,TRUE,TRUE,150,0.855491329479769,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,53.5,FALSE,FALSE,TRUE,TRUE,5.015625,5.015625,40.125,Inf,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,"education"
"23097",23097,23097,"7fc0f74d-f75c-440e-a523-0d3e82b20c6f","ijebu_east","ogun","southwest","6.89255299 4.45569463 111.5999984741211 5.0","Nurudeen islamic nursery and primary","preprimary_and_primary","ogun_ijebu_east",315,"1338382746197.jpg","7fc0f74d-f75c-440e-a523-0d3e82b20c6f","preprimary_and_primary","1338382746197.jpg",8,"formal_educ",FALSE,FALSE,9,1,24,0.235294117647059,FALSE,NA,0,2,FALSE,TRUE,25.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,11.3333333333333,FALSE,FALSE,FALSE,FALSE,4.08,4.08,12.75,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"23098",23098,23098,"70d35fe1-bc7a-45dc-9687-3a057add7219","ijebu_east","ogun","southwest","6.89019681 4.45676774 127.5999984741211 5.0","Community primary school olooji","preprimary_and_primary","ogun_ijebu_east",315,"1338382294760.jpg","70d35fe1-bc7a-45dc-9687-3a057add7219","preprimary_and_primary","1338382294760.jpg",4,"formal_educ",FALSE,FALSE,3,4,1124,2.92708333333333,FALSE,FALSE,17,1.02105263157895,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,64,FALSE,FALSE,TRUE,FALSE,9.6,6.4,96,Inf,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"23099",23099,23099,"abaea27f-f18d-4b4c-b4cd-ed65619bfdc9","ijebu_east","ogun","southwest","6.81944848 4.17149524 82.30000305175781 5.0","Local government school","preprimary_and_primary","ogun_ijebu_east",315,"1338281510424.jpg","abaea27f-f18d-4b4c-b4cd-ed65619bfdc9","preprimary_and_primary","1338281510424.jpg",9,"formal_educ",FALSE,FALSE,4,8,784,1.30232558139535,TRUE,FALSE,450,0.829787234042553,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,66.8888888888889,FALSE,FALSE,TRUE,FALSE,2.10489510489511,2.10489510489511,66.8888888888889,Inf,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"23100",23100,23100,"1fabd37e-2037-4d44-9687-4934ee360d38","ijebu_east","ogun","southwest","6.82888976 4.37150533 118.80000305175781 5.0","Saint Petets Pry. Sch fowowa","preprimary_and_primary","ogun_ijebu_east",315,"1338372418345.jpg","1fabd37e-2037-4d44-9687-4934ee360d38","preprimary_and_primary","1338372418345.jpg",7,"formal_educ",FALSE,FALSE,9,7,405,0.985401459854015,TRUE,FALSE,0,1.140625,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,37.3636363636364,FALSE,FALSE,TRUE,FALSE,41.1,41.1,58.7142857142857,Inf,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,"education"
"23102",23102,23102,"ee6bdfa0-554e-47c4-8bca-415eea6a6c6f","ijebu_east","ogun","southwest","6.79796755 4.03031201 92.19999694824219 5.0","Ola oluwa group of group","preprimary_and_primary","ogun_ijebu_east",315,"1338201731357.jpg","ee6bdfa0-554e-47c4-8bca-415eea6a6c6f","preprimary_and_primary","1338201731357.jpg",11,"formal_educ",FALSE,TRUE,8,6,340,3.33333333333333,FALSE,FALSE,40,1.04,TRUE,FALSE,51,TRUE,0,FALSE,FALSE,FALSE,TRUE,12.75,FALSE,FALSE,FALSE,FALSE,2.04,2.04,9.27272727272727,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
