"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"41",39436,"905d3689-ecde-4297-868a-d4f3f1dba740","nembe","bayelsa","south_south","4.59620634 6.32982186 17.0 5.0","State School Sabatoru","primary_only","bayelsa_nembe",524,"1345817353904.jpg","905d3689-ecde-4297-868a-d4f3f1dba740","primary_only","1345817353904.jpg",5,"formal_educ",FALSE,FALSE,6,4,0,NA,TRUE,FALSE,0,NA,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,TRUE,FALSE,NA,NA,NA,Inf,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"42",39437,"cce75c2c-3e44-4689-ad5e-e7f566f09ab0","nembe","bayelsa","south_south","4.56264639 6.36750485 23.399999618530273 5.0","State School Etiema Nembe","primary_only","bayelsa_nembe",524,"1345823512045.jpg","cce75c2c-3e44-4689-ad5e-e7f566f09ab0","primary_only","1345823512045.jpg",4,"formal_educ",FALSE,TRUE,2,4,0,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,TRUE,2,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,TRUE,FALSE,NA,NA,NA,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"43",39438,"b4c4c6f7-861f-437f-8a1e-3dcd9043370f","nembe","bayelsa","south_south","4.5305997133255005 6.550823450088501 9.0 4.0","CPS SANDSAND VILLAGE(JUJU POINT)","primary_only","bayelsa_nembe",524,"1345993590297.jpg","b4c4c6f7-861f-437f-8a1e-3dcd9043370f","primary_only","1345993590297.jpg",5,"formal_educ",FALSE,FALSE,2,4,NA,NA,TRUE,FALSE,0,0.909090909090909,FALSE,NA,NA,FALSE,1,FALSE,FALSE,TRUE,FALSE,10.5,FALSE,FALSE,FALSE,FALSE,Inf,Inf,12.6,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"44",39439,"9eea781a-23a3-47bf-b853-fbb5120b3fec","nembe","bayelsa","south_south","4.595391154289246 6.49016261100769 -7.0 4.0","STATE SCHOOL","primary_only","bayelsa_nembe",524,"1345895260250.jpg","9eea781a-23a3-47bf-b853-fbb5120b3fec","primary_only","1345895260250.jpg",3,"formal_educ",FALSE,FALSE,6,1,NA,NA,TRUE,FALSE,0,0.848148148148148,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,83.1666666666667,FALSE,FALSE,TRUE,FALSE,Inf,Inf,166.333333333333,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"45",39440,"f4b11367-691f-46b8-833f-77997779be02","nembe","bayelsa","south_south","4.6763670444488525 6.267244219779968 36.0 4.0","COMMUNITY PRIMARY SCHOOL IBO","primary_only","bayelsa_nembe",524,"1345889988207.jpg","f4b11367-691f-46b8-833f-77997779be02","primary_only","1345889988207.jpg",2,"formal_educ",FALSE,FALSE,6,1,NA,NA,TRUE,TRUE,0,0.848484848484849,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,81.3333333333333,FALSE,TRUE,TRUE,FALSE,1.69444444444444,1.69444444444444,244,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"46",39441,"65757156-904c-49c9-99e0-868500b8dbc1","nembe","bayelsa","south_south","4.68638984 6.56147773 25.299999237060547 5.0","State school, Beni-ama","primary_only","bayelsa_nembe",524,"1345902436404.jpg","65757156-904c-49c9-99e0-868500b8dbc1","primary_only","1345902436404.jpg",4,"formal_educ",FALSE,FALSE,3,3,NA,NA,TRUE,TRUE,0,0.955223880597015,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,131,TRUE,FALSE,TRUE,FALSE,Inf,5.24,196.5,4,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"47",39442,"15d2b046-acf2-4acd-a3b7-42e374aa456b","nembe","bayelsa","south_south","4.54984188079834 6.356438398361206 39.0 4.0","State School Agbakabiriyai","primary_only","bayelsa_nembe",524,"1345979962609.jpg","15d2b046-acf2-4acd-a3b7-42e374aa456b","primary_only","1345979962609.jpg",3,"formal_educ",FALSE,FALSE,0,0,NA,NA,TRUE,FALSE,0,1.04201680672269,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,81,FALSE,FALSE,FALSE,FALSE,Inf,6.075,162,Inf,1,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE
"48",39443,"969403d0-4076-4401-a794-269fe20152ef","nembe","bayelsa","south_south","4.631665349006653 6.426658630371094 8.0 3.0","SAINT MARK'S SCHOOL 1","primary_only","bayelsa_nembe",524,"1345888407322.jpg","969403d0-4076-4401-a794-269fe20152ef","primary_only","1345888407322.jpg",9,"formal_educ",FALSE,TRUE,0,6,NA,NA,TRUE,FALSE,0,0.993548387096774,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,103,FALSE,FALSE,FALSE,TRUE,Inf,Inf,68.6666666666667,Inf,8,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"49",39444,"c1399701-a42b-4e83-9703-850645fd805e","nembe","bayelsa","south_south","4.533882737159729 6.401048898696899 18.0 4.0","COMMUNITY PRIMARY SCHOOL 1 NEMBE","primary_only","bayelsa_nembe",524,"1345811749240.jpg","c1399701-a42b-4e83-9703-850645fd805e","primary_only","1345811749240.jpg",13,"formal_educ",FALSE,FALSE,6,4,NA,NA,TRUE,FALSE,0,0.927619047619048,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,168.666666666667,TRUE,FALSE,TRUE,FALSE,84.3333333333333,84.3333333333333,77.8461538461538,Inf,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"50",39445,"33719c6b-da93-4854-8f1a-3719a12b37db","nembe","bayelsa","south_south","4.631896018981934 6.426331400871277 12.0 4.0","SAINT MARK'S SCHOOL 2","primary_only","bayelsa_nembe",524,"1345888590512.jpg","33719c6b-da93-4854-8f1a-3719a12b37db","primary_only","1345888590512.jpg",9,"formal_educ",FALSE,FALSE,6,6,NA,NA,TRUE,FALSE,25,0.916876574307305,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,126.833333333333,FALSE,FALSE,FALSE,TRUE,Inf,Inf,84.5555555555556,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"51",39446,"fe4c6e45-06ce-4d13-8355-a6ef5b883bfb","nembe","bayelsa","south_south","4.4657546281814575 6.53462290763855 28.0 4.0","MIGRANT FISHERMEN CHILDREN EDUCATION","primary_only","bayelsa_nembe",524,"1345983766972.jpg","fe4c6e45-06ce-4d13-8355-a6ef5b883bfb","primary_only","1345983766972.jpg",3,"formal_educ",FALSE,FALSE,6,2,NA,NA,TRUE,NA,0,0.909090909090909,FALSE,TRUE,91,FALSE,0,FALSE,FALSE,FALSE,FALSE,91,FALSE,FALSE,TRUE,FALSE,Inf,10.92,182,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"52",39447,"ebc93598-1268-4885-9e39-db7cdbe23d59","nembe","bayelsa","south_south","4.636412858963013 6.310797929763794 31.0 4.0","STATE SCHOOL OGUAMA","primary_only","bayelsa_nembe",524,"1345985140742.jpg","ebc93598-1268-4885-9e39-db7cdbe23d59","primary_only","1345985140742.jpg",6,"formal_educ",TRUE,FALSE,6,5,NA,NA,TRUE,TRUE,120,1.06344410876133,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,113.833333333333,TRUE,FALSE,FALSE,FALSE,13.66,24.3928571428571,113.833333333333,Inf,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"53",39448,"8788ebe7-498f-4d0d-b2ae-3606d48df379","nembe","bayelsa","south_south","4.4361913204193115 6.245287656784058 12.0 4.0","MFCS AGOKIRI","primary_only","bayelsa_nembe",524,"1346065507276.jpg","8788ebe7-498f-4d0d-b2ae-3606d48df379","primary_only","1346065507276.jpg",1,"formal_educ",FALSE,FALSE,3,1,0,0,FALSE,FALSE,0,0.914634146341463,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,104.666666666667,TRUE,FALSE,TRUE,FALSE,Inf,Inf,314,Inf,1,NA,FALSE,FALSE,FALSE,FALSE,FALSE
"54",39449,"17f0a607-2cc7-4340-ac8e-a4ac11145904","nembe","bayelsa","south_south","4.686323404312134 6.560865640640259 -2119.0 8.0","STATE SCHOOL OLUASIRI","primary_only","bayelsa_nembe",524,"1345907281988.jpg","17f0a607-2cc7-4340-ac8e-a4ac11145904","primary_only","1345907281988.jpg",6,"formal_educ",FALSE,FALSE,5,5,NA,NA,TRUE,TRUE,0,8.225,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,41,FALSE,FALSE,TRUE,FALSE,Inf,Inf,61.5,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"55",39450,"ee64da3a-ed47-44a9-9bae-fcf79c769f5f","nembe","bayelsa","south_south","4.56905182 6.34973281 15.300000190734863 5.0","State School Kiripogu Iwokiri","primary_only","bayelsa_nembe",524,"1345821422775.jpg","ee64da3a-ed47-44a9-9bae-fcf79c769f5f","primary_only","1345821422775.jpg",3,"formal_educ",FALSE,FALSE,0,3,NA,NA,TRUE,TRUE,0,0.775316455696203,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,187,FALSE,FALSE,TRUE,TRUE,28.05,28.05,187,Inf,2,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE
"56",39451,"64f02bfe-65b4-4dfc-be0f-f71434c900a3","nembe","bayelsa","south_south","4.538131356239319 6.407303810119629 17.0 4.0","COMMUNITY PRIMARY SCHOOL II NEMBE","primary_only","bayelsa_nembe",524,"1346228362229.jpg","64f02bfe-65b4-4dfc-be0f-f71434c900a3","primary_only","1346228362229.jpg",11,"formal_educ",TRUE,TRUE,0,4,NA,NA,TRUE,FALSE,0,1.66666666666667,TRUE,FALSE,13.3333333333333,TRUE,6,FALSE,FALSE,FALSE,FALSE,13.3333333333333,FALSE,FALSE,FALSE,TRUE,2,1.6,7.27272727272727,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"57",39452,"2e3a031b-5c09-412d-9e5f-b48250728fd0","nembe","bayelsa","south_south","4.537482261657715 6.403575539588928 30.0 4.0","COMMUNITY PRIMARY SCHOOL OROAMABIRI","primary_only","bayelsa_nembe",524,"1345815629897.jpg","2e3a031b-5c09-412d-9e5f-b48250728fd0","primary_only","1345815629897.jpg",8,"formal_educ",FALSE,FALSE,6,7,NA,NA,TRUE,TRUE,10,1.04947916666667,FALSE,TRUE,98.375,FALSE,0,FALSE,FALSE,FALSE,FALSE,131.166666666667,FALSE,FALSE,FALSE,FALSE,19.675,15.74,98.375,8,4,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE
"58",39453,"c110e3a6-6588-460a-921b-9a676f08b004","nembe","bayelsa","south_south","4.535170197486877 6.406627893447876 38.0 4.0","STATE SCHOOL 1 BASSAMBIRI","primary_only","bayelsa_nembe",524,"1345817601096.jpg","c110e3a6-6588-460a-921b-9a676f08b004","primary_only","1345817601096.jpg",15,"formal_educ",FALSE,TRUE,6,10,NA,NA,TRUE,FALSE,0,0.811320754716981,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,160,TRUE,FALSE,TRUE,FALSE,1.35211267605634,1.35211267605634,64,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"59",39454,"8dc6832d-ede6-4209-b17f-e54f42c2af9d","nembe","bayelsa","south_south","4.531565308570862 6.399761438369751 5.0 3.0","ST LUKE SCHOOL 1","primary_only","bayelsa_nembe",524,"1345810806552.jpg","8dc6832d-ede6-4209-b17f-e54f42c2af9d","primary_only","1345810806552.jpg",18,"formal_educ",TRUE,TRUE,4,12,NA,NA,TRUE,FALSE,0,0.988023952095808,TRUE,FALSE,221.333333333333,FALSE,5,FALSE,FALSE,TRUE,FALSE,147.555555555556,FALSE,FALSE,FALSE,TRUE,10.624,10.624,73.7777777777778,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
