"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"47736",47736,"9dd5a13a-578e-443b-8300-41c3b21b4a44","9dd5a13a-578e-443b-8300-41c3b21b4a44","Ika North","Delta","South-South",322,"6.26679179 6.3116421 269.1000061035156 5.0","1347098125938.jpg","delta_ika_north","1347098125938.jpg","Tap",NA,NA,"outlet","Umunede","11","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"47737",47737,"4d2f5b78-f5f2-4bfa-9fc6-68ab84cb1123","4d2f5b78-f5f2-4bfa-9fc6-68ab84cb1123","Ika North","Delta","South-South",322,"6.25145103 6.20129321 184.5 5.0","1347038016280.jpg","delta_ika_north","1347038016280.jpg","Tap",NA,NA,"outlet","BOJI BOJI OWA","4","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"47738",47738,"ca06a19b-5020-4c7f-b0d9-99583b43c2f9","ca06a19b-5020-4c7f-b0d9-99583b43c2f9","Ika North","Delta","South-South",322,"6.24963491 6.19628003 161.6999969482422 5.0","1347129649315.jpg","delta_ika_north","1347129649315.jpg","Tap",NA,NA,"outlet","BOJI BOJI OWA","3","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"47739",47739,"849be8d9-2173-4387-bc1f-ea2933f34a42","849be8d9-2173-4387-bc1f-ea2933f34a42","Ika North","Delta","South-South",322,"6.24038912 6.203017 222.3000030517578 5.0","1347045835222.jpg","delta_ika_north","1347045835222.jpg","Tap",NA,NA,"outlet","BOJI BOJI OWA","5","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"47740",47740,"95d118d9-fc72-4baa-bd3c-2c9890876680","95d118d9-fc72-4baa-bd3c-2c9890876680","Ika North","Delta","South-South",322,"6.24757654 6.20238577 188.3000030517578 5.0","1347518331883.jpg","delta_ika_north","1347518331883.jpg","Tap",NA,NA,"outlet","BOJI BOJI OWA","3","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"47741",47741,"bc2da353-2ca0-4dd1-8c66-4fb703711654","bc2da353-2ca0-4dd1-8c66-4fb703711654","Ika North","Delta","South-South",322,"6.25002438 6.21150498 224.0 5.0","1347127465564.jpg","delta_ika_north","1347127465564.jpg","Tap",NA,NA,"outlet","BOJI BOJI OWA","4","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"47742",47742,"2b350819-5b7d-4ef2-b1e8-80331e174d32","2b350819-5b7d-4ef2-b1e8-80331e174d32","Ika North","Delta","South-South",322,"6.24643912 6.2020735 191.89999389648438 5.0","1347519311551.jpg","delta_ika_north","1347519311551.jpg","Tap",NA,NA,"outlet","BOJI BOJI OWA","3","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"47743",47743,"b7eef405-33ff-4408-b012-f3d0e317b62f","b7eef405-33ff-4408-b012-f3d0e317b62f","Ika North","Delta","South-South",322,"6.2406474351882935 6.202908754348755 202.0 4.0","1347113535529.jpg","delta_ika_north","1347113535529.jpg","Tap",NA,NA,"outlet","BOJI  BOJI OWA","5","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"47744",47744,"3931d856-3e16-4ad7-9a69-fa34dbde4227","3931d856-3e16-4ad7-9a69-fa34dbde4227","Ika North","Delta","South-South",322,"6.19376603 6.27130004 185.3000030517578 5.0","1347113087063.jpg","delta_ika_north","1347113087063.jpg","Tap",NA,NA,"outlet","Ute Okpu","9","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"47745",47745,"42f32ddb-b2d2-4409-9c46-2b5d782cbf10","42f32ddb-b2d2-4409-9c46-2b5d782cbf10","Ika North","Delta","South-South",322,"6.1836934089660645 6.197753548622131 180.0 4.0","1347033803854.jpg","delta_ika_north","1347033803854.jpg","Tap",NA,NA,"outlet","OWA OYIBU","1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"47746",47746,"27f597cf-6485-4cf8-9602-7d9ac588d11c","27f597cf-6485-4cf8-9602-7d9ac588d11c","Ika North","Delta","South-South",322,"6.186375617980957 6.200956106185913 182.0 4.0","1347034740157.jpg","delta_ika_north","1347034740157.jpg","Tap",NA,NA,"outlet","OWA OYIBU","1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"47747",47747,"a26b74f5-dae6-4c51-a85e-56d58000f5f4","a26b74f5-dae6-4c51-a85e-56d58000f5f4","Ika North","Delta","South-South",322,"6.21304824 6.2948389 234.1999969482422 5.0","1347107542206.jpg","delta_ika_north","1347107542206.jpg","Borehole",NA,"borehole_tube_well","water_source","Otolokpo","14","Yes",NA,"Yes","Functional","Yes","Stand Alone Water Point"
"47748",47748,"0b14b7c9-8e6d-43d4-a40e-abc844380478","0b14b7c9-8e6d-43d4-a40e-abc844380478","Ika North","Delta","South-South",322,"6.19720415 6.18728279 186.8000030517578 5.0","1347023919030.jpg","delta_ika_north","1347023919030.jpg","Unimproved Rainwater Harvesting System",NA,"rainwater_harvesting_scheme","water_source","OWA OFIE","6","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"47749",47749,"38db2339-aaa7-4029-a452-ae7430d658ca","38db2339-aaa7-4029-a452-ae7430d658ca","Ika North","Delta","South-South",322,"6.24718365 6.19568948 170.3000030517578 5.0","1347129079016.jpg","delta_ika_north","1347129079016.jpg","Tap",NA,NA,"outlet","BOJI BOJI OWA","3","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"47750",47750,"5282afe9-4367-4856-a42f-1b63a54bfa3d","5282afe9-4367-4856-a42f-1b63a54bfa3d","Ika North","Delta","South-South",322,"6.24604885 6.2017482 198.60000610351563 5.0","1347132447057.jpg","delta_ika_north","1347132447057.jpg","Tap",NA,NA,"outlet","BOJI BOJI OWA","3","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"47751",47751,"1fba765e-5ad0-4c04-b030-280ed98e587e","1fba765e-5ad0-4c04-b030-280ed98e587e","Ika North","Delta","South-South",322,"6.20543901 6.30566494 219.1999969482422 5.0","1347105172549.jpg","delta_ika_north","1347105172549.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Otolokpo","14","No","Manual","No","Mechanical Issue","No","Stand Alone Water Point"
"47752",47752,"8daf1045-2db7-462e-8576-5ae2a4c258f0","8daf1045-2db7-462e-8576-5ae2a4c258f0","Ika North","Delta","South-South",322,"6.24178899 6.19430968 161.3000030517578 5.0","1347043266313.jpg","delta_ika_north","1347043266313.jpg","Tap",NA,NA,"outlet","BOJI BOJI OWA","5","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"47753",47753,"41129c7d-f01b-4d28-bf2a-c55ffcd7346d","41129c7d-f01b-4d28-bf2a-c55ffcd7346d","Ika North","Delta","South-South",322,"6.24412191 6.18842748 138.0 5.0","1347130360929.jpg","delta_ika_north","1347130360929.jpg","Tap",NA,NA,"outlet","BOJI BOJI OWA","3","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"47754",47754,"55677163-c482-4330-9141-4e3c3f082324","55677163-c482-4330-9141-4e3c3f082324","Ika North","Delta","South-South",322,"6.26615575 6.31386798 264.29998779296875 5.0","1347139510753.jpg","delta_ika_north","1347139510753.jpg","Tap",NA,NA,"outlet","UMUNEDE","11","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source further than 1km"
"47755",47755,"f1719dc7-b46c-4da3-957c-7a9b596e8952","f1719dc7-b46c-4da3-957c-7a9b596e8952","Ika North","Delta","South-South",322,"6.2919308 6.36098469 277.6000061035156 5.0","1347065812337.jpg","delta_ika_north","1347065812337.jpg","Tap",NA,NA,"outlet","IGBODO","8","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"47756",47756,"c6a38fc4-836c-4989-915a-8bb59d828a94","c6a38fc4-836c-4989-915a-8bb59d828a94","Ika North","Delta","South-South",322,"6.198483109474182 6.186729669570923 188.0 4.0","1347030748829.jpg","delta_ika_north","1347030748829.jpg","Tap",NA,NA,"outlet","OWA ALIZOMOR","6","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"47757",47757,"43602f06-693b-461d-ae84-8295a1951f16","43602f06-693b-461d-ae84-8295a1951f16","Ika North","Delta","South-South",322,"6.13746308 6.27082906 189.10000610351563 5.0","1347035040200.jpg","delta_ika_north","1347035040200.jpg","Tap",NA,NA,"outlet","Ute-Erumu","9","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source further than 1km"
"47758",47758,"d441ff8f-6d32-4c31-8e1b-d3352434a038","d441ff8f-6d32-4c31-8e1b-d3352434a038","Ika North","Delta","South-South",322,"6.26566826 6.3109773 274.70001220703125 5.0","1347101128415.jpg","delta_ika_north","1347101128415.jpg","Tap",NA,NA,"outlet","Umunede","11","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"47759",47759,"6f90546d-1dd7-4c1b-8f24-fed3eaade149","6f90546d-1dd7-4c1b-8f24-fed3eaade149","Ika North","Delta","South-South",322,"6.18337887 6.35038303 172.39999389648438 5.0","1347364626395.jpg","delta_ika_north","1347364626395.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ani-Nwachokor","1","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"47760",47760,"490ca05d-00e8-4bfe-bde2-1551677c2949","490ca05d-00e8-4bfe-bde2-1551677c2949","Ika North","Delta","South-South",322,"6.25444058 6.32657344 258.8999938964844 5.0","1347359372465.jpg","delta_ika_north","1347359372465.jpg","Tap",NA,NA,"outlet","Akumazi","7","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 1km"
"47761",47761,"1ac668c4-4925-49f9-9eed-33a19165e908","1ac668c4-4925-49f9-9eed-33a19165e908","Ika North","Delta","South-South",322,"6.23113477 6.21495044 230.3000030517578 5.0","1347019766712.jpg","delta_ika_north","1347019766712.jpg","Tap",NA,NA,"outlet","OWA EKEI","6","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"47762",47762,"0420cab0-1f57-4558-bcc2-c3cc7271768e","0420cab0-1f57-4558-bcc2-c3cc7271768e","Ika North","Delta","South-South",322,"6.17187641 6.24159633 187.8000030517578 5.0","1347025113437.jpg","delta_ika_north","1347025113437.jpg","Unimproved Rainwater Harvesting System",NA,"rainwater_harvesting_scheme","water_source","Idumuesah","7","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"47763",47763,"83c7148d-9e99-42ff-9546-3be9c9aca8f7","83c7148d-9e99-42ff-9546-3be9c9aca8f7","Ika North","Delta","South-South",322,"6.24281245 6.36968501 261.0 5.0","1347356250187.jpg","delta_ika_north","1347356250187.jpg","Tap",NA,NA,"outlet","Ute Ogbeje","13","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 1km"
"47764",47764,"d9065d69-6c61-4b4b-8641-f824d643abf7","d9065d69-6c61-4b4b-8641-f824d643abf7","Ika North","Delta","South-South",322,"6.25300993 6.20054687 189.60000610351563 5.0","1347039178495.jpg","delta_ika_north","1347039178495.jpg","Tap",NA,NA,"outlet","BOJI BOJI OWA","4","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"47766",47766,"2ddf52a9-5528-42ac-9f11-8c49eb182616","2ddf52a9-5528-42ac-9f11-8c49eb182616","Ika North","Delta","South-South",322,"6.30548513 6.27574932 241.5 5.0","1347277030377.jpg","delta_ika_north","1347277030377.jpg","Tap",NA,NA,"outlet","Mbiri","12","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"47767",47767,"cc5e521c-ab91-4f29-8b43-92c0380fed63","cc5e521c-ab91-4f29-8b43-92c0380fed63","Ika North","Delta","South-South",322,"6.18182081 6.2037084 172.5 5.0","1347196163292.jpg","delta_ika_north","1347196163292.jpg","Tap",NA,NA,"outlet","OWA OYIBU","1","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"47768",47768,"51313359-8817-4ac6-8f6b-f9329a78cb15","51313359-8817-4ac6-8f6b-f9329a78cb15","Ika North","Delta","South-South",322,"6.228046417236328 6.182872653007507 147.0 4.0","1347027608742.jpg","delta_ika_north","1347027608742.jpg","Tap",NA,NA,"outlet","OWA NTABY OLD ABRAKA ROAD","5","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"47769",47769,"a07cc6c5-2e38-4bf8-8c26-0d45aebda29a","a07cc6c5-2e38-4bf8-8c26-0d45aebda29a","Ika North","Delta","South-South",322,"6.24991242 6.19604326 147.0 5.0","1347129873028.jpg","delta_ika_north","1347129873028.jpg","Tap",NA,NA,"outlet","BOJI BOJI OWA","3","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"47770",47770,"01b094c6-61b4-4306-b0d0-2a3e02f93761","01b094c6-61b4-4306-b0d0-2a3e02f93761","Ika North","Delta","South-South",322,"6.30606548 6.27895572 233.3000030517578 5.0","1347275292859.jpg","delta_ika_north","1347275292859.jpg","Tap",NA,NA,"outlet","Mbiri","12","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"47771",47771,"bbb6b8ef-2f55-4398-8cd5-7d4eb1135a4e","bbb6b8ef-2f55-4398-8cd5-7d4eb1135a4e","Ika North","Delta","South-South",322,"6.18706082 6.28677691 199.1999969482422 5.0","1347276814255.jpg","delta_ika_north","1347276814255.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ute-Owerre","9","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"47772",47772,"46ff122f-e791-438a-aa1f-f82f8bc4a72b","46ff122f-e791-438a-aa1f-f82f8bc4a72b","Ika North","Delta","South-South",322,"6.17349414 6.23191165 184.1999969482422 5.0","1347020228299.jpg","delta_ika_north","1347020228299.jpg","Unimproved Rainwater Harvesting System",NA,"rainwater_harvesting_scheme","water_source","Idumuesah","7","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"47773",47773,"3ba2e6fe-92c7-444e-90b9-ed0acef05c85","3ba2e6fe-92c7-444e-90b9-ed0acef05c85","Ika North","Delta","South-South",322,"6.20796447 6.22015256 184.10000610351563 5.0","1347194276075.jpg","delta_ika_north","1347194276075.jpg","Tap",NA,NA,"outlet","OWA ALERO","2","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"47774",47774,"f43ef00b-17f3-4a5e-8e81-39500d9b2389","f43ef00b-17f3-4a5e-8e81-39500d9b2389","Ika North","Delta","South-South",322,"6.246253252029419 6.189926862716675 140.0 4.0","1347026025130.jpg","delta_ika_north","1347026025130.jpg","Tap",NA,NA,"outlet","BOJI BOJI OWA","4","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"47775",47775,"cd6fccd5-0c7a-48b4-a956-cb99d1f7417e","cd6fccd5-0c7a-48b4-a956-cb99d1f7417e","Ika North","Delta","South-South",322,"6.24691143 6.20215905 206.89999389648438 5.0","1347517852770.jpg","delta_ika_north","1347517852770.jpg","Unimproved Rainwater Harvesting System",NA,"rainwater_harvesting_scheme","water_source","BOJI BOJI OWA","3","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"47776",47776,"24d8adf0-f8e8-4d48-9121-d418cfd47db1","24d8adf0-f8e8-4d48-9121-d418cfd47db1","Ika North","Delta","South-South",322,"6.204727292060852 6.2255144119262695 186.0 4.0","1347022463203.jpg","delta_ika_north","1347022463203.jpg","Tap",NA,NA,"outlet","OWA ALERO","2","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"47777",47777,"2c27a7fc-de8d-4155-bff8-1bd474cee080","2c27a7fc-de8d-4155-bff8-1bd474cee080","Ika North","Delta","South-South",322,"6.17242331 6.33584975 184.6999969482422 5.0","1347269482685.jpg","delta_ika_north","1347269482685.jpg","Tap",NA,NA,"outlet","Abuenor","9","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"47778",47778,"628c1a4c-da6f-4043-b796-c2530c1603ac","628c1a4c-da6f-4043-b796-c2530c1603ac","Ika North","Delta","South-South",322,"6.21671167 6.29836485 234.10000610351563 5.0","1347094370859.jpg","delta_ika_north","1347094370859.jpg","Tap",NA,NA,"outlet","Otolokpo","14","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"47779",47779,"af9c7b27-c0c9-4900-af9e-da42d1568eae","af9c7b27-c0c9-4900-af9e-da42d1568eae","Ika North","Delta","South-South",322,"6.246274709701538 6.207892298698425 219.0 4.0","1347194126489.jpg","delta_ika_north","1347194126489.jpg","Tap",NA,NA,"outlet","BOJI BOJI OWA","3","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"47780",47780,"ac76ce2b-22f6-4572-b081-ca1848bfd5d9","ac76ce2b-22f6-4572-b081-ca1848bfd5d9","Ika North","Delta","South-South",322,"6.180217266082764 6.19354248046875 177.0 2.0","1347032406664.jpg","delta_ika_north","1347032406664.jpg","Tap",NA,NA,"outlet","OWA OYIBU","1","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"47781",47781,"6b56328e-f11d-4dde-8bb9-501aa58b96f2","6b56328e-f11d-4dde-8bb9-501aa58b96f2","Ika North","Delta","South-South",322,"6.15109346 6.27385033 175.10000610351563 5.0","1347034556361.jpg","delta_ika_north","1347034556361.jpg","Tap",NA,NA,"outlet","Ute-Erumu","9","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
