"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"24556",24556,"4f394543-6a72-4fa1-ac5f-fe277fc6bb9f","4f394543-6a72-4fa1-ac5f-fe277fc6bb9f","Doma","Nasarawa","North-Central",160,"8.395115733146667 8.360424041748047 184.0 4.0","1338113887823.jpg","nasarawa_doma","1338113887823.jpg","Tap",NA,NA,"outlet","Umar Lagos","Galadimawa","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"24557",24557,"fef4681a-c4b5-4eb1-816b-ed138ed147eb","fef4681a-c4b5-4eb1-816b-ed138ed147eb","Doma","Nasarawa","North-Central",160,"8.387836217880249 8.364683389663696 199.0 4.0","1337951091229.jpg","nasarawa_doma","1337951091229.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Alamarah","Madaki","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"24558",24558,"3b5a8be0-7753-4f5d-a29b-433b5952194a","3b5a8be0-7753-4f5d-a29b-433b5952194a","Doma","Nasarawa","North-Central",160,"8.395324945449829 8.345221281051636 173.0 4.0","1337961954929.jpg","nasarawa_doma","1337961954929.jpg","Don't Know",NA,NA,"dk","Danganaari","Galadima","No",NA,"Yes","Functional","No",NA
"24559",24559,"96aeec8c-597c-4c93-9b32-7485ab107960","96aeec8c-597c-4c93-9b32-7485ab107960","Doma","Nasarawa","North-Central",160,"8.39476355 8.34722883 169.0 5.0","1338049387227.jpg","nasarawa_doma","1338049387227.jpg","Unimproved Well",NA,"protected_dug_well","water_source","DOMA","GALADIMA","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"24560",24560,"caac6ac0-1203-4cb8-97b2-7b82d36f3963","caac6ac0-1203-4cb8-97b2-7b82d36f3963","Doma","Nasarawa","North-Central",160,"8.39619834 8.37263825 204.3000030517578 5.0","1338128531755.jpg","nasarawa_doma","1338128531755.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","DADIN TSAKU","SABO GARI","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"24561",24561,"489c00d1-c008-4e33-a08c-2d05f7c23402","489c00d1-c008-4e33-a08c-2d05f7c23402","Doma","Nasarawa","North-Central",160,"8.38692151 8.36235535 189.3000030517578 5.0","1337950220856.jpg","nasarawa_doma","1337950220856.jpg","Don't Know",NA,NA,"dk","Madaki","Madaki","No",NA,"No","Mechanical Issue","No",NA
"24562",24562,"4f8aecd8-188d-4dbd-8b5b-6879a9c3f63b","4f8aecd8-188d-4dbd-8b5b-6879a9c3f63b","Doma","Nasarawa","North-Central",160,"8.390142917633057 8.362119197845459 190.0 4.0","1337957714292.jpg","nasarawa_doma","1337957714292.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Alamarah","Madaki","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"24563",24563,"95e12c16-ec04-45c5-8a5b-2ee23e55f488","95e12c16-ec04-45c5-8a5b-2ee23e55f488","Doma","Nasarawa","North-Central",160,"7.907865643501282 8.363401293754578 101.0 4.0","1338208279036.jpg","nasarawa_doma","1338208279036.jpg","Don't Know",NA,NA,"dk","Ondori","Rukubi","No",NA,"Yes","Functional","No",NA
"24564",24564,"41aa3f86-d84d-4159-893f-cd119bd464e8","41aa3f86-d84d-4159-893f-cd119bd464e8","Doma","Nasarawa","North-Central",160,"8.39716425 8.37183395 197.6999969482422 5.0","1338128015350.jpg","nasarawa_doma","1338128015350.jpg","Don't Know",NA,NA,"dk","Dadin Kowa","Sabon Gari","No",NA,"No","Dry Well","No",NA
"24565",24565,"4fc521b1-de92-4190-940e-36dea33d9a37","4fc521b1-de92-4190-940e-36dea33d9a37","Doma","Nasarawa","North-Central",160,"8.393345475196838 8.36635708808899 185.0 4.0","1338136218035.jpg","nasarawa_doma","1338136218035.jpg","Tap",NA,NA,"outlet","Sabon","Sabon geri","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"24566",24566,"d813325f-090c-4b02-9684-14169c81f497","d813325f-090c-4b02-9684-14169c81f497","Doma","Nasarawa","North-Central",160,"8.35960865020752 8.258698582649231 155.0 4.0","1338037780787.jpg","nasarawa_doma","1338037780787.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Alagye","Alagye","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"24567",24567,"9375001d-d9cb-4380-b358-bc91a60dfea2","9375001d-d9cb-4380-b358-bc91a60dfea2","Doma","Nasarawa","North-Central",160,"8.40411759 8.35914803 186.6999969482422 5.0","1338035550873.jpg","nasarawa_doma","1338035550873.jpg","Unimproved Well",NA,"protected_dug_well","water_source","DOMA","GALADIMA","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"24568",24568,"f1ec5d89-7ea3-4f38-9511-b859d591242e","f1ec5d89-7ea3-4f38-9511-b859d591242e","Doma","Nasarawa","North-Central",160,"8.380250930786133 8.353031873703003 175.0 4.0","1337941217165.jpg","nasarawa_doma","1337941217165.jpg","Borehole",NA,"borehole_tube_well","water_source","Doma","Sariki dawaki","Yes","Hand Pump","No","Dry Well","No","Stand Alone Water Point"
"24569",24569,"9cda0351-9d1d-4733-aa7f-a79ce4c9f2a5","9cda0351-9d1d-4733-aa7f-a79ce4c9f2a5","Doma","Nasarawa","North-Central",160,"8.408907651901245 8.362526893615723 205.0 4.0","1338124770664.jpg","nasarawa_doma","1338124770664.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Sec","Gadimadimawa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"24570",24570,"a197325f-ea6d-46e6-9f31-14ec90027f8f","a197325f-ea6d-46e6-9f31-14ec90027f8f","Doma","Nasarawa","North-Central",160,"8.3840919 8.35321833 155.6999969482422 5.0","1337948275112.jpg","nasarawa_doma","1337948275112.jpg","Don't Know",NA,NA,"dk","Madaki","Madaki","No",NA,"Yes","Functional","No",NA
"24571",24571,"53c19ed9-b629-4974-9018-6eb4cf6e3e3c","53c19ed9-b629-4974-9018-6eb4cf6e3e3c","Doma","Nasarawa","North-Central",160,"8.396151065826416 8.360499143600464 182.0 4.0","1338117363535.jpg","nasarawa_doma","1338117363535.jpg","Tap",NA,NA,"outlet","Allahji ail","Gladimawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"24572",24572,"2f9a293c-dc9f-49d0-a5bf-bf0c31cc19bd","2f9a293c-dc9f-49d0-a5bf-bf0c31cc19bd","Doma","Nasarawa","North-Central",160,"8.389949798583984 8.360450863838196 174.0 4.0","1337958353590.jpg","nasarawa_doma","1337958353590.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Madaki","Madaki","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"24573",24573,"57700a83-3f79-47f3-baf3-2da043e4d622","57700a83-3f79-47f3-baf3-2da043e4d622","Doma","Nasarawa","North-Central",160,"8.40361854 8.37468272 205.89999389648438 5.0","1338125065118.jpg","nasarawa_doma","1338125065118.jpg","Unimproved Well",NA,"protected_dug_well","water_source","DADIN KOWA","SABO GARI","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"24574",24574,"888f62c9-c37a-4f63-8ca3-238e7bb0cadd","888f62c9-c37a-4f63-8ca3-238e7bb0cadd","Doma","Nasarawa","North-Central",160,"8.39330106 8.36277629 179.8000030517578 5.0","1338293913362.jpg","nasarawa_doma","1338293913362.jpg","Unimproved Well",NA,"protected_dug_well","water_source","DADIN KOWA","SABO GARI","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"24575",24575,"5fea66ce-bc4d-4464-a60e-bdca7e33a98b","5fea66ce-bc4d-4464-a60e-bdca7e33a98b","Doma","Nasarawa","North-Central",160,"8.3953508 8.37099871 200.39999389648438 5.0","1338139507056.jpg","nasarawa_doma","1338139507056.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","DADIN KOWA","SABO GARI","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"24576",24576,"e8190f59-7b0d-4835-b0ac-d09343a21c46","e8190f59-7b0d-4835-b0ac-d09343a21c46","Doma","Nasarawa","North-Central",160,"8.396944999694824 8.349008560180664 158.0 3.0","1338046161695.jpg","nasarawa_doma","1338046161695.jpg","Don't Know",NA,NA,"dk","Angwamallamdugu","Galadima","No",NA,"Yes","Functional","No",NA
"24577",24577,"671978a5-3a90-462b-a94d-fe387e3e0caa","671978a5-3a90-462b-a94d-fe387e3e0caa","Doma","Nasarawa","North-Central",160,"8.526983857154846 8.316012024879456 174.0 4.0","1338052552286.jpg","nasarawa_doma","1338052552286.jpg","Borehole",NA,"borehole_tube_well","water_source","Brum Brum;","Alagye","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"24578",24578,"9aca67e4-7eca-4b24-b8e3-eebc3b550d74","9aca67e4-7eca-4b24-b8e3-eebc3b550d74","Doma","Nasarawa","North-Central",160,"7.929001450538635 8.30666184425354 90.0 4.0","1338198598722.jpg","nasarawa_doma","1338198598722.jpg","Don't Know",NA,NA,"dk","Angwashawai","Rukubi","No",NA,"Yes","Functional","No",NA
"24579",24579,"c4db9c95-8efe-48c8-91c8-2c22ce415aa5","c4db9c95-8efe-48c8-91c8-2c22ce415aa5","Doma","Nasarawa","North-Central",160,"8.39532569 8.35359951 183.6999969482422 5.0","1338043464387.jpg","nasarawa_doma","1338043464387.jpg","Unimproved Well",NA,"protected_dug_well","water_source","DOMA","GALADIMA","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"24580",24580,"4cb98839-40c6-4b8a-8116-134f8501811b","4cb98839-40c6-4b8a-8116-134f8501811b","Doma","Nasarawa","North-Central",160,"8.40417521 8.35893941 191.5 5.0","1338035298157.jpg","nasarawa_doma","1338035298157.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","DOMA","GALADIMA","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"24581",24581,"5f3825c7-eea3-4be9-a8a2-d20172ebab88","5f3825c7-eea3-4be9-a8a2-d20172ebab88","Doma","Nasarawa","North-Central",160,"8.527734875679016 8.315942287445068 166.0 4.0","1338052833384.jpg","nasarawa_doma","1338052833384.jpg","Unimproved Well",NA,"protected_dug_well","water_source","burum burum","Alagye","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"24582",24582,"3a34996d-8ca1-49bb-8273-8936fca0bf27","3a34996d-8ca1-49bb-8273-8936fca0bf27","Doma","Nasarawa","North-Central",160,"8.39965496 8.3710128 187.5 5.0","1338123854019.jpg","nasarawa_doma","1338123854019.jpg","Tap",NA,NA,"outlet","Dadin Kowa","Sabon Gari","Yes","Tap (unknown lift)","Yes","Functional","No",NA
"24583",24583,"22acf16a-a9f5-421a-a482-db6fa01e9a20","22acf16a-a9f5-421a-a482-db6fa01e9a20","Doma","Nasarawa","North-Central",160,"8.397679924964905 8.343751430511475 174.0 4.0","1338042895515.jpg","nasarawa_doma","1338042895515.jpg","Don't Know",NA,NA,"dk","Efuguringbo","Galadima","No",NA,"Yes","Functional","No",NA
"24584",24584,"9283eecf-760b-47bd-8b66-15a6f0ae8ce0","9283eecf-760b-47bd-8b66-15a6f0ae8ce0","Doma","Nasarawa","North-Central",160,"8.38707256 8.36517839 191.0 5.0","1337950705366.jpg","nasarawa_doma","1337950705366.jpg","Don't Know",NA,NA,"dk","Madaki","Madaki","No",NA,"Yes","Functional","Don't Know",NA
"24585",24585,"994847b6-520b-4e44-b12e-3d5b2ac12a08","994847b6-520b-4e44-b12e-3d5b2ac12a08","Doma","Nasarawa","North-Central",160,"8.38674414 8.35665087 162.89999389648438 5.0","1337943641382.jpg","nasarawa_doma","1337943641382.jpg","Don't Know",NA,NA,"dk","Madaki","Madaki","No",NA,"Yes","Functional","No",NA
"24586",24586,"f3f18ee0-398e-454b-8231-fb22c8bee303","f3f18ee0-398e-454b-8231-fb22c8bee303","Doma","Nasarawa","North-Central",160,"8.2053979 8.44106705 218.10000610351563 5.0","1338294115008.jpg","nasarawa_doma","1338294115008.jpg","Don't Know",NA,NA,"dk","Doka","Doka","No",NA,"Yes","Functional","Don't Know",NA
"24587",24587,"030404bc-8833-4a24-9df4-5aad57a6469e","030404bc-8833-4a24-9df4-5aad57a6469e","Doma","Nasarawa","North-Central",160,"8.450343 8.41788834 187.3000030517578 5.0","1338002952078.jpg","nasarawa_doma","1338002952078.jpg","Borehole",NA,"borehole_tube_well","water_source","OKPO","SABON GARI","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"24588",24588,"2456a635-09f8-4df8-b46d-b61139610e42","2456a635-09f8-4df8-b46d-b61139610e42","Doma","Nasarawa","North-Central",160,"8.39245888 8.37301969 220.1999969482422 5.0","1337960552140.jpg","nasarawa_doma","1337960552140.jpg","Tap",NA,NA,"outlet","Madaki","Madaki","Yes","Tap (unknown lift)","No","Mechanical Issue","Yes","Water Scheme, Source within 100m"
"24589",24589,"98422a20-247b-4e32-9560-647a8183ed55","98422a20-247b-4e32-9560-647a8183ed55","Doma","Nasarawa","North-Central",160,"8.391766 8.36204865 179.60000610351563 5.0","1337959291410.jpg","nasarawa_doma","1337959291410.jpg","Don't Know",NA,NA,"dk","Madaki","Madaki","No",NA,"Yes","Functional","No",NA
"24590",24590,"a9251aa9-9836-4936-88be-f8145dcbd7fd","a9251aa9-9836-4936-88be-f8145dcbd7fd","Doma","Nasarawa","North-Central",160,"8.38704228401184 8.363240361213684 191.0 4.0","1337949940330.jpg","nasarawa_doma","1337949940330.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","madaki","Madaki","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"24591",24591,"c08536d2-2f71-4d87-b26a-f12dd899011e","c08536d2-2f71-4d87-b26a-f12dd899011e","Doma","Nasarawa","North-Central",160,"8.205837607383728 8.44126045703888 207.0 4.0","1338294481857.jpg","nasarawa_doma","1338294481857.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Doka","Doka","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"24592",24592,"ead87869-7fdc-4b23-90fd-54ca9f329ccc","ead87869-7fdc-4b23-90fd-54ca9f329ccc","Doma","Nasarawa","North-Central",160,"8.39966049 8.355331 185.1999969482422 5.0","1338042179049.jpg","nasarawa_doma","1338042179049.jpg","Unimproved Well",NA,"protected_dug_well","water_source","DOMA","GALADIMA","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"24593",24593,"d57ed256-7a88-4ec4-8970-29ee34a8deee","d57ed256-7a88-4ec4-8970-29ee34a8deee","Doma","Nasarawa","North-Central",160,"8.39557624 8.37115439 196.60000610351563 5.0","1338139298279.jpg","nasarawa_doma","1338139298279.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","DADIN KOWA","SABO GARI","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"24594",24594,"1586ca2e-e8b2-495b-93ff-121a726b03c8","1586ca2e-e8b2-495b-93ff-121a726b03c8","Doma","Nasarawa","North-Central",160,"8.394708037376404 8.361368179321289 183.0 4.0","1338293697834.jpg","nasarawa_doma","1338293697834.jpg","Don't Know",NA,NA,"dk","Dadinkowa","Sabongari","No",NA,"Yes","Functional","No",NA
"24595",24595,"652e8404-a51b-4374-ac31-2e58889487f0","652e8404-a51b-4374-ac31-2e58889487f0","Doma","Nasarawa","North-Central",160,"8.39868232 8.36743092 197.1999969482422 5.0","1338135955409.jpg","nasarawa_doma","1338135955409.jpg","Don't Know",NA,NA,"dk","Dadin Kowa","Sabon Gari","No",NA,"No","Poorly Constructed","No",NA
"24596",24596,"977de3d8-342a-4403-a34c-4c16fa794b1f","977de3d8-342a-4403-a34c-4c16fa794b1f","Doma","Nasarawa","North-Central",160,"8.388286828994751 8.351417183876038 173.0 4.0","1338305015460.jpg","nasarawa_doma","1338305015460.jpg","Don't Know",NA,NA,"dk","Kofarashafa","Sarkidawaki","No",NA,"No","Poorly Constructed","No",NA
"24597",24597,"6fc51d34-268d-4ea6-819f-a39ddb4ba36d","6fc51d34-268d-4ea6-819f-a39ddb4ba36d","Doma","Nasarawa","North-Central",160,"8.39943367 8.37051658 191.6999969482422 5.0","1338127242849.jpg","nasarawa_doma","1338127242849.jpg","Tap",NA,NA,"outlet","DADIN KOWA","SABO GARI","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"24598",24598,"d0f12776-1e4a-4ca4-8d97-54b57caae8d1","d0f12776-1e4a-4ca4-8d97-54b57caae8d1","Doma","Nasarawa","North-Central",160,"7.9041266441345215 8.367794752120972 102.0 3.0","1338205312803.jpg","nasarawa_doma","1338205312803.jpg","Don't Know",NA,NA,"dk","Ondori","Rukubi","No",NA,"Yes","Functional","No",NA
"24599",24599,"fa5aa253-1b3e-4665-8e55-306abba003c0","fa5aa253-1b3e-4665-8e55-306abba003c0","Doma","Nasarawa","North-Central",160,"8.39630663394928 8.360263109207153 185.0 4.0","1338117526287.jpg","nasarawa_doma","1338117526287.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Allahji ail jikan ari","Galadimawa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"24600",24600,"85810dbd-aca9-4207-ae56-63311ef84884","85810dbd-aca9-4207-ae56-63311ef84884","Doma","Nasarawa","North-Central",160,"8.526484966278076 8.315953016281128 161.0 8.0","1338052404742.jpg","nasarawa_doma","1338052404742.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Burum Burum","Alagye","No",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"24601",24601,"b8d17b82-a8f3-4a91-9e0f-8d28722a1125","b8d17b82-a8f3-4a91-9e0f-8d28722a1125","Doma","Nasarawa","North-Central",160,"8.394230604171753 8.351948261260986 173.0 4.0","1338040362100.jpg","nasarawa_doma","1338040362100.jpg","Don't Know",NA,NA,"dk","Ipugugi","Galadima","No",NA,"Yes","Functional","No",NA
"24602",24602,"29d9c08c-437d-4152-acc4-ca9addf685d7","29d9c08c-437d-4152-acc4-ca9addf685d7","Doma","Nasarawa","North-Central",160,"8.40010067 8.37028569 186.8000030517578 5.0","1338126926261.jpg","nasarawa_doma","1338126926261.jpg","Don't Know",NA,NA,"dk","Dadin Kowa","Sabon Gari","No",NA,"No","Dry Well","No",NA
"24603",24603,"c7b1b255-c051-4234-addd-80e22cfd4947","c7b1b255-c051-4234-addd-80e22cfd4947","Doma","Nasarawa","North-Central",160,"8.39634926 8.36389186 187.10000610351563 5.0","1338139104940.jpg","nasarawa_doma","1338139104940.jpg","Don't Know",NA,NA,"dk","Dadin Kowa","Sabon Gari","No",NA,"Yes","Functional","Yes",NA
"24604",24604,"4292ca2d-3671-46c1-ad00-e7adf5b05572","4292ca2d-3671-46c1-ad00-e7adf5b05572","Doma","Nasarawa","North-Central",160,"8.39641974 8.34258528 177.0 5.0","1338048208349.jpg","nasarawa_doma","1338048208349.jpg","Unimproved Well",NA,"protected_dug_well","water_source","DOMA","GALADIMA","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"24605",24605,"b6f7aae7-be10-4a9b-b236-d0ada43cec65","b6f7aae7-be10-4a9b-b236-d0ada43cec65","Doma","Nasarawa","North-Central",160,"8.3989154 8.37090497 192.3000030517578 5.0","1338127517310.jpg","nasarawa_doma","1338127517310.jpg","Don't Know",NA,NA,"dk","Dadin Kowa","Sabon Gariq","No",NA,"No","Dry Well","No",NA
"24606",24606,"2e02cc6a-2a9a-4cd1-9a6d-451fa4979b58","2e02cc6a-2a9a-4cd1-9a6d-451fa4979b58","Doma","Nasarawa","North-Central",160,"8.396719694137573 8.346551656723022 178.0 4.0","1337961363843.jpg","nasarawa_doma","1337961363843.jpg","Don't Know",NA,NA,"dk","Danganaari","Galadima","No",NA,"Yes","Functional","No",NA
"24607",24607,"65d4cfbe-0f36-4411-935d-7c7d009b9b23","65d4cfbe-0f36-4411-935d-7c7d009b9b23","Doma","Nasarawa","North-Central",160,"8.39608276 8.34340596 170.39999389648438 5.0","1338045883585.jpg","nasarawa_doma","1338045883585.jpg","Unimproved Well",NA,"protected_dug_well","water_source","DOMA","GALADIMA","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"24608",24608,"57daf17c-2a49-4a68-abcf-d12fca756e06","57daf17c-2a49-4a68-abcf-d12fca756e06","Doma","Nasarawa","North-Central",160,"8.387916684150696 8.362199664115906 188.0 4.0","1337951587039.jpg","nasarawa_doma","1337951587039.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Alamarah","MADAKIl","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"24609",24609,"243b6217-8f22-4a56-8834-50b6bbf82845","243b6217-8f22-4a56-8834-50b6bbf82845","Doma","Nasarawa","North-Central",160,"8.397395610809326 8.346680402755737 172.0 4.0","1337961028559.jpg","nasarawa_doma","1337961028559.jpg","Don't Know",NA,NA,"dk","Danganaari","Galadima","No",NA,"Yes","Functional","No",NA
"24610",24610,"a02e4001-b84d-403d-a560-d827d3101ccf","a02e4001-b84d-403d-a560-d827d3101ccf","Doma","Nasarawa","North-Central",160,"8.389440178871155 8.360461592674255 184.0 4.0","1337959227183.jpg","nasarawa_doma","1337959227183.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Angwandaga","Madaki","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"24611",24611,"230e94bb-254e-45e0-9ec2-5f67a8bd27a7","230e94bb-254e-45e0-9ec2-5f67a8bd27a7","Doma","Nasarawa","North-Central",160,"8.39725805 8.37251035 191.5 5.0","1338123058778.jpg","nasarawa_doma","1338123058778.jpg","Don't Know",NA,NA,"dk","Dadin kowa","Sabon Gari","No",NA,"Yes","Functional","No",NA
"24612",24612,"4fb468a4-de54-4b8b-bfa4-e8c4bbea10ee","4fb468a4-de54-4b8b-bfa4-e8c4bbea10ee","Doma","Nasarawa","North-Central",160,"8.407877683639526 8.366614580154419 203.0 4.0","1338126885515.jpg","nasarawa_doma","1338126885515.jpg","Unimproved Well",NA,"protected_dug_well","water_source","GRA","Galadimawa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"24613",24613,"71e36820-7396-406f-8e61-cebbf906aa0b","71e36820-7396-406f-8e61-cebbf906aa0b","Doma","Nasarawa","North-Central",160,"8.39692386 8.34342399 177.1999969482422 5.0","1338046668727.jpg","nasarawa_doma","1338046668727.jpg","Unimproved Well",NA,"protected_dug_well","water_source","NEW. MARKET","GALADIMA","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"24614",24614,"999c2ac6-fd4c-4478-94ac-b7605df56b4e","999c2ac6-fd4c-4478-94ac-b7605df56b4e","Doma","Nasarawa","North-Central",160,"8.457589745521545 8.424072861671448 168.0 4.0","1338125672790.jpg","nasarawa_doma","1338125672790.jpg","Don't Know",NA,NA,"dk","Camp","Galadima","No",NA,"No","Poorly Constructed","No",NA
"24615",24615,"72eabbf5-2f07-40da-8f10-b4f2695fffc0","72eabbf5-2f07-40da-8f10-b4f2695fffc0","Doma","Nasarawa","North-Central",160,"8.434436917304993 8.239279389381409 117.0 4.0","1338042002371.jpg","nasarawa_doma","1338042002371.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ruttu","Alagye","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"24616",24616,"4a9cc6a1-9e51-40de-bfc5-56afca6b647b","4a9cc6a1-9e51-40de-bfc5-56afca6b647b","Doma","Nasarawa","North-Central",160,"8.150573372840881 8.26520562171936 214.0 4.0","1338230416655.jpg","nasarawa_doma","1338230416655.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Idedu","Angbashi","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"24617",24617,"b541bf3c-2a6e-4a24-b091-2eb2d47a6f7b","b541bf3c-2a6e-4a24-b091-2eb2d47a6f7b","Doma","Nasarawa","North-Central",160,"8.014805316925049 8.12138020992279 157.0 4.0","1338225938554.jpg","nasarawa_doma","1338225938554.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Angbashi","Angbanshi","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"24618",24618,"72df0998-b65d-4de8-beb7-f69751a21ce1","72df0998-b65d-4de8-beb7-f69751a21ce1","Doma","Nasarawa","North-Central",160,"8.396134972572327 8.358900547027588 194.0 4.0","1338114428743.jpg","nasarawa_doma","1338114428743.jpg","Don't Know",NA,NA,"dk","Angwataka","Galadima","No",NA,"Yes","Functional","No",NA
"24619",24619,"25fc81e8-fbe0-40cb-8a33-8354f687b6cd","25fc81e8-fbe0-40cb-8a33-8354f687b6cd","Doma","Nasarawa","North-Central",160,"8.360145092010498 8.258103132247925 145.0 4.0","1338037561518.jpg","nasarawa_doma","1338037561518.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Alagye","Alagye","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"24620",24620,"a955d99f-b769-4612-bdaa-6872601cf814","a955d99f-b769-4612-bdaa-6872601cf814","Doma","Nasarawa","North-Central",160,"8.52439284324646 8.317240476608276 185.0 12.0","1338048202222.jpg","nasarawa_doma","1338048202222.jpg","Tap",NA,NA,"outlet","Burumburum","Alagye","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"24621",24621,"8b543a93-7b14-40ff-b6eb-34dc7aa17fe0","8b543a93-7b14-40ff-b6eb-34dc7aa17fe0","Doma","Nasarawa","North-Central",160,"8.38916379 8.35531967 170.10000610351563 5.0","1337946449646.jpg","nasarawa_doma","1337946449646.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Madauchi","Madauchi","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"24622",24622,"59ea6dad-acd0-42ad-b6ba-f84ed8e838f1","59ea6dad-acd0-42ad-b6ba-f84ed8e838f1","Doma","Nasarawa","North-Central",160,"8.39765114 8.34186037 178.1999969482422 5.0","1337992189829.jpg","nasarawa_doma","1337992189829.jpg","Don't Know",NA,NA,"dk","MUSA GOING","GALADIMA","No",NA,"Yes","Functional","No",NA
"24623",24623,"2838501b-8809-4c02-a0d1-68eb0b55acf3","2838501b-8809-4c02-a0d1-68eb0b55acf3","Doma","Nasarawa","North-Central",160,"8.396719694137573 8.351814150810242 175.0 4.0","1338039930701.jpg","nasarawa_doma","1338039930701.jpg","Don't Know",NA,NA,"dk","Ipugigu","Galadima","No",NA,"Yes","Functional","No",NA
"24624",24624,"aa4ca18d-a66a-4405-ab8a-96ad8c79c2f7","aa4ca18d-a66a-4405-ab8a-96ad8c79c2f7","Doma","Nasarawa","North-Central",160,"8.359715938568115 8.25698733329773 149.0 4.0","1338037366421.jpg","nasarawa_doma","1338037366421.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Alagye","Alagye","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"24625",24625,"3285d049-ff2e-47d1-b97a-44ce42bdaa31","3285d049-ff2e-47d1-b97a-44ce42bdaa31","Doma","Nasarawa","North-Central",160,"8.397266864776611 8.346653580665588 169.0 4.0","1337960879903.jpg","nasarawa_doma","1337960879903.jpg","Don't Know",NA,NA,"dk","Danganaari","Galadima","No",NA,"Yes","Functional","No",NA
"24626",24626,"fa599646-2c2d-4e9e-8265-6c1e50a9c032","fa599646-2c2d-4e9e-8265-6c1e50a9c032","Doma","Nasarawa","North-Central",160,"8.02026629447937 8.269577622413635 159.0 4.0","1338215353315.jpg","nasarawa_doma","1338215353315.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ota","Akpanaja","No","Manual","Yes","Functional","No","Stand Alone Water Point"
