"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"69593",69593,"54a17aac-37df-4f53-965f-d94b2fb539a0","54a17aac-37df-4f53-965f-d94b2fb539a0","Lagos Island","Lagos","Southwest",460,"6.45598205 3.40212847 11.699999809265137 5.0","1342532523027.jpg","lagos_lagos_island","1342532523027.jpg","Tap",NA,NA,"outlet","Epetedo","G1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"69594",69594,"662bea89-9431-4cdb-adb7-556edcbc313d","662bea89-9431-4cdb-adb7-556edcbc313d","Lagos Island","Lagos","Southwest",460,"6.4649479 3.38837806 19.700000762939453 5.0","1342089862421.jpg","lagos_lagos_island","1342089862421.jpg","Tap",NA,NA,"outlet","ISALE EKO","B1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"69595",69595,"907dac92-3d54-4267-9d43-f364f8ffc0bd","907dac92-3d54-4267-9d43-f364f8ffc0bd","Lagos Island","Lagos","Southwest",460,"6.45157621 3.40595997 31.799999237060547 5.0","1342532545944.jpg","lagos_lagos_island","1342532545944.jpg","Tap",NA,NA,"outlet","Lafiaji","F3","Yes","Tap (unknown lift)","No","Mechanical Issue","Yes","Water Scheme, Source within 100m"
"69596",69596,"b2b0e5ea-3f0d-45e9-b630-f2c01fb4c352","b2b0e5ea-3f0d-45e9-b630-f2c01fb4c352","Lagos Island","Lagos","Southwest",460,"6.462439298629761 3.3913153409957886 53.0 8.0","1342090945099.jpg","lagos_lagos_island","1342090945099.jpg","Borehole",NA,"borehole_tube_well","water_source","Isale-eko","B1","Yes",NA,"Yes","Functional","Yes","Stand Alone Water Point"
"69597",69597,"60c6bee0-3f1c-4d13-adbb-fb06eb5a97ca","60c6bee0-3f1c-4d13-adbb-fb06eb5a97ca","Lagos Island","Lagos","Southwest",460,"6.45513065 3.38935784 35.900001525878906 5.0","1342436371107.jpg","lagos_lagos_island","1342436371107.jpg","Tap",NA,"borehole_tube_well","water_source","OBADINO","B3","Yes","Electric","No","Mechanical Issue","No","Stand Alone Water Point"
"69598",69598,"e3bf0cc1-b1d5-4fcb-8dcb-ea4c4ceb4cd7","e3bf0cc1-b1d5-4fcb-8dcb-ea4c4ceb4cd7","Lagos Island","Lagos","Southwest",460,"6.45652464 3.39271767 33.599998474121094 5.0","1342098680070.jpg","lagos_lagos_island","1342098680070.jpg","Tap",NA,NA,"outlet","Anikotamo","E1","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"69599",69599,"3be2e89b-0e1c-4c40-9c8d-08c10cdd85fa","3be2e89b-0e1c-4c40-9c8d-08c10cdd85fa","Lagos Island","Lagos","Southwest",460,"6.45578374 3.39058354 36.099998474121094 5.0","1342437016534.jpg","lagos_lagos_island","1342437016534.jpg","Tap",NA,"borehole_tube_well","water_source","ITAFAJI","B3","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"69600",69600,"601b62e0-b9d5-4f5e-b79d-cb8ee11d0f31","601b62e0-b9d5-4f5e-b79d-cb8ee11d0f31","Lagos Island","Lagos","Southwest",460,"6.46032243 3.38457053 23.399999618530273 5.0","1341999732449.jpg","lagos_lagos_island","1341999732449.jpg","Tap",NA,NA,"outlet","Koseh","A4","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"69601",69601,"b85da178-68e4-410b-a775-575dc92977f0","b85da178-68e4-410b-a775-575dc92977f0","Lagos Island","Lagos","Southwest",460,"6.45396864 3.39534069 28.799999237060547 5.0","1342177298349.jpg","lagos_lagos_island","1342177298349.jpg","Tap",NA,NA,"outlet","Ricca","E2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"69602",69602,"4f1ab1a8-b46f-49dc-a124-af548abd5252","4f1ab1a8-b46f-49dc-a124-af548abd5252","Lagos Island","Lagos","Southwest",460,"6.463871598243713 3.3907198905944824 51.0 6.0","1342088520720.jpg","lagos_lagos_island","1342088520720.jpg","Borehole",NA,"borehole_tube_well","water_source","Iseleko","B1","Yes",NA,"No","Mechanical Issue","Don't Know","Stand Alone Water Point"
"69603",69603,"191905f4-a01a-4721-a231-3d1916617f84","191905f4-a01a-4721-a231-3d1916617f84","Lagos Island","Lagos","Southwest",460,"6.45231414 3.39389213 63.29999923706055 5.0","1342010299850.jpg","lagos_lagos_island","1342010299850.jpg","Tap",NA,NA,"outlet","Campos","D2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"69604",69604,"2772f69b-9008-4a8f-9954-775f6777bc81","2772f69b-9008-4a8f-9954-775f6777bc81","Lagos Island","Lagos","Southwest",460,"6.4564317 3.39093394 34.20000076293945 5.0","1342437892387.jpg","lagos_lagos_island","1342437892387.jpg","Borehole",NA,"borehole_tube_well","water_source","ISALEGOGO","C3","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"69605",69605,"204a679c-3b24-42c2-829b-ce931a15c8c0","204a679c-3b24-42c2-829b-ce931a15c8c0","Lagos Island","Lagos","Southwest",460,"6.45668569 3.39204305 26.700000762939453 5.0","1342101991018.jpg","lagos_lagos_island","1342101991018.jpg","Tap",NA,NA,"outlet","Eye kole","E1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"69606",69606,"b0185da5-399a-4e6d-b839-42c922c5430a","b0185da5-399a-4e6d-b839-42c922c5430a","Lagos Island","Lagos","Southwest",460,"6.45123731 3.40339689 26.899999618530273 5.0","1342528185629.jpg","lagos_lagos_island","1342528185629.jpg","Tap",NA,NA,"outlet","Lafiaji","F2","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"69607",69607,"2462ca4d-73a2-45cb-b732-760a737d8267","2462ca4d-73a2-45cb-b732-760a737d8267","Lagos Island","Lagos","Southwest",460,"6.45181267 3.39325072 31.299999237060547 10.0","1342011202593.jpg","lagos_lagos_island","1342011202593.jpg","Tap",NA,NA,"outlet","Popo aguda","D2","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"69608",69608,"6ffc5a68-2a18-4748-aa1f-06bd0df5e7e1","6ffc5a68-2a18-4748-aa1f-06bd0df5e7e1","Lagos Island","Lagos","Southwest",460,"6.45493035 3.39427369 36.79999923706055 5.0","1342180629273.jpg","lagos_lagos_island","1342180629273.jpg","Tap",NA,NA,"outlet","Eye kole","E2","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source further than 1km"
"69609",69609,"2a532399-daf4-4b17-9750-707801f85b70","2a532399-daf4-4b17-9750-707801f85b70","Lagos Island","Lagos","Southwest",460,"6.45341936 3.39598928 37.29999923706055 5.0","1342188392201.jpg","lagos_lagos_island","1342188392201.jpg","Tap",NA,NA,"outlet","Eye kole","E3","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"69610",69610,"8f023968-c5a8-4237-a2db-15cb1bae459a","8f023968-c5a8-4237-a2db-15cb1bae459a","Lagos Island","Lagos","Southwest",460,"6.45871403 3.38506225 55.79999923706055 6.0","1342002181349.jpg","lagos_lagos_island","1342002181349.jpg","Tap",NA,"borehole_tube_well","water_source","SALIU ARIYO","A4","Yes","Electric","No","Mechanical Issue","Yes","Stand Alone Water Point"
"69611",69611,"2c62f7a8-0dfb-4fb8-b08a-64a4ca90d30d","2c62f7a8-0dfb-4fb8-b08a-64a4ca90d30d","Lagos Island","Lagos","Southwest",460,"6.4539199 3.39583928 37.0 5.0","1342179717261.jpg","lagos_lagos_island","1342179717261.jpg","Tap",NA,NA,"outlet","Ricca","E2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"69612",69612,"7b9cf06d-dad3-47fc-9f71-2ec843eec4de","7b9cf06d-dad3-47fc-9f71-2ec843eec4de","Lagos Island","Lagos","Southwest",460,"6.45183001 3.40353845 32.0 5.0","1342531419415.jpg","lagos_lagos_island","1342531419415.jpg","Tap",NA,NA,"outlet","Lafiaji","F2","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"69613",69613,"be8d097f-e8c9-480e-89de-0dacfea27096","be8d097f-e8c9-480e-89de-0dacfea27096","Lagos Island","Lagos","Southwest",460,"6.45685858 3.3935419 17.100000381469727 5.0","1342098950259.jpg","lagos_lagos_island","1342098950259.jpg","Tap",NA,NA,"outlet","Eye kole","E1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"69614",69614,"01e16ea3-d128-4eae-9c62-9b5921fa7585","01e16ea3-d128-4eae-9c62-9b5921fa7585","Lagos Island","Lagos","Southwest",460,"6.4560617 3.38504833 59.29999923706055 5.0","1342004680623.jpg","lagos_lagos_island","1342004680623.jpg","Tap",NA,NA,"outlet","Balogun","A2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"69615",69615,"a535384f-f5b8-4b6f-abb6-fb5f23f404da","a535384f-f5b8-4b6f-abb6-fb5f23f404da","Lagos Island","Lagos","Southwest",460,"6.45743046 3.39340149 29.600000381469727 5.0","1342099181342.jpg","lagos_lagos_island","1342099181342.jpg","Tap",NA,NA,"outlet","Eye kole","E1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"69616",69616,"1793b7c2-0f52-4999-b641-6f2e07b3c957","1793b7c2-0f52-4999-b641-6f2e07b3c957","Lagos Island","Lagos","Southwest",460,"6.45500827 3.39452159 27.200000762939453 5.0","1342182668720.jpg","lagos_lagos_island","1342182668720.jpg","Tap",NA,NA,"outlet","A.O.D.A","E2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"69617",69617,"f9db51f6-5688-49c4-8cd9-f2429262022d","f9db51f6-5688-49c4-8cd9-f2429262022d","Lagos Island","Lagos","Southwest",460,"6.45496914 3.39463514 56.5 5.0","1342182997287.jpg","lagos_lagos_island","1342182997287.jpg","Tap",NA,NA,"outlet","A.O.D.A","E2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"69618",69618,"e297dbf4-9ce1-492c-84ab-898c76a30b3f","e297dbf4-9ce1-492c-84ab-898c76a30b3f","Lagos Island","Lagos","Southwest",460,"6.45363774 3.39591669 37.5 5.0","1342188117749.jpg","lagos_lagos_island","1342188117749.jpg","Tap",NA,NA,"outlet","Eye kole","E3","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source further than 1km"
"69619",69619,"c23b0326-9fd4-4728-a35e-7892828b1a2e","c23b0326-9fd4-4728-a35e-7892828b1a2e","Lagos Island","Lagos","Southwest",460,"6.45290393 3.39626492 45.5 5.0","1342188983939.jpg","lagos_lagos_island","1342188983939.jpg","Tap",NA,NA,"outlet","Eye kole","E3","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"69620",69620,"e7d52bde-92d5-47ff-a885-a27c1efe493d","e7d52bde-92d5-47ff-a885-a27c1efe493d","Lagos Island","Lagos","Southwest",460,"6.45042814 3.40398049 25.200000762939453 5.0","1342528966820.jpg","lagos_lagos_island","1342528966820.jpg","Tap",NA,NA,"outlet","Lafiaji","F2","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"69621",69621,"9680ba13-ea34-4c71-84bd-8df083bbb8bb","9680ba13-ea34-4c71-84bd-8df083bbb8bb","Lagos Island","Lagos","Southwest",460,"6.45303932 3.39623387 31.299999237060547 5.0","1342188687628.jpg","lagos_lagos_island","1342188687628.jpg","Tap",NA,NA,"outlet","Eye kole","E3","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"69622",69622,"95f9fc33-d45e-4e0e-b45a-f58cde231ca4","95f9fc33-d45e-4e0e-b45a-f58cde231ca4","Lagos Island","Lagos","Southwest",460,"6.462117433547974 3.3892232179641724 48.0 8.0","1342429821083.jpg","lagos_lagos_island","1342429821083.jpg","Tap",NA,NA,"outlet","Isale-eko","Iletu Ewashe","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"69623",69623,"96242f86-458d-48e3-8790-99cadcb74478","96242f86-458d-48e3-8790-99cadcb74478","Lagos Island","Lagos","Southwest",460,"6.45511545 3.39066258 31.200000762939453 5.0","1341932062189.jpg","lagos_lagos_island","1341932062189.jpg","Tap",NA,NA,"outlet","Faji","D1","Yes","Tap (unknown lift)","No","Mechanical Issue","Yes","Water Scheme, Source within 100m"
"69624",69624,"94c8aebd-d906-448a-bde2-cd5e181beadd","94c8aebd-d906-448a-bde2-cd5e181beadd","Lagos Island","Lagos","Southwest",460,"6.45418209 3.3992189 13.399999618530273 4.0","1342442873050.jpg","lagos_lagos_island","1342442873050.jpg","Tap",NA,NA,"outlet","Epetedo east","G2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"69625",69625,"b80abc15-4168-4d74-ab68-9e251cd30aab","b80abc15-4168-4d74-ab68-9e251cd30aab","Lagos Island","Lagos","Southwest",460,"6.46283612 3.38873183 41.70000076293945 5.0","1342086656060.jpg","lagos_lagos_island","1342086656060.jpg","Tap",NA,NA,"outlet","ISALE EKO","B1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source further than 1km"
"69626",69626,"79715774-7590-42cc-b06c-0b5517f85f5b","79715774-7590-42cc-b06c-0b5517f85f5b","Lagos Island","Lagos","Southwest",460,"6.45372022 3.39319665 28.399999618530273 15.0","1342101654762.jpg","lagos_lagos_island","1342101654762.jpg","Tap",NA,NA,"outlet","Eyenkole","E2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"69627",69627,"8591b4e0-d9c0-4d63-9901-be13a13320c2","8591b4e0-d9c0-4d63-9901-be13a13320c2","Lagos Island","Lagos","Southwest",460,"6.45302211 3.39624755 45.5 5.0","1342188828003.jpg","lagos_lagos_island","1342188828003.jpg","Tap",NA,NA,"outlet","Eye kole","E3","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"69628",69628,"3b91557a-9583-42fb-8739-ac7e85d79b9b","3b91557a-9583-42fb-8739-ac7e85d79b9b","Lagos Island","Lagos","Southwest",460,"6.45413287 3.39257093 40.0 5.0","1341930403185.jpg","lagos_lagos_island","1341930403185.jpg","Tap",NA,NA,"outlet","Faji","D1","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"69629",69629,"40e9b993-8850-4c09-9706-5e048b26e73c","40e9b993-8850-4c09-9706-5e048b26e73c","Lagos Island","Lagos","Southwest",460,"6.45445756 3.39747132 21.700000762939453 5.0","1342183643574.jpg","lagos_lagos_island","1342183643574.jpg","Tap",NA,NA,"outlet","Glover","E2","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"69630",69630,"53ad82f9-d6ca-4a49-8395-8f7e8e9d25ff","53ad82f9-d6ca-4a49-8395-8f7e8e9d25ff","Lagos Island","Lagos","Southwest",460,"6.4546852 3.39019686 30.799999237060547 5.0","1341931206017.jpg","lagos_lagos_island","1341931206017.jpg","Tap",NA,NA,"outlet","Faji","D1","Yes","Tap (unknown lift)","No","Mechanical Issue","Yes","Water Scheme, Source within 100m"
"69631",69631,"641f4d49-7c86-44f5-b024-977e3b65a0bd","641f4d49-7c86-44f5-b024-977e3b65a0bd","Lagos Island","Lagos","Southwest",460,"6.4553883 3.39093196 52.70000076293945 5.0","1341932381382.jpg","lagos_lagos_island","1341932381382.jpg","Tap",NA,NA,"outlet","Faji","D1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"69632",69632,"3e046cff-390b-4ca5-b6dd-78800a9fd357","3e046cff-390b-4ca5-b6dd-78800a9fd357","Lagos Island","Lagos","Southwest",460,"6.45926013 3.38502481 43.29999923706055 5.0","1341997090117.jpg","lagos_lagos_island","1341997090117.jpg","Tap",NA,NA,"outlet","OKEARI","A3","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"69633",69633,"4d917edf-fec0-467c-b3ac-ee83fd37c267","4d917edf-fec0-467c-b3ac-ee83fd37c267","Lagos Island","Lagos","Southwest",460,"6.45789751 3.39307736 11.600000381469727 5.0","1342099372901.jpg","lagos_lagos_island","1342099372901.jpg","Tap",NA,NA,"outlet","Eye kole","E1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"69634",69634,"0dc61f62-a6f9-4ccc-b0d1-dea562e30621","0dc61f62-a6f9-4ccc-b0d1-dea562e30621","Lagos Island","Lagos","Southwest",460,"6.462793350219727 3.389453887939453 62.0 4.0","1342430129592.jpg","lagos_lagos_island","1342430129592.jpg","Borehole",NA,"borehole_tube_well","water_source","Isale-eko","C1 Enu Owa Street ","Yes",NA,"Yes","Functional","Yes","Stand Alone Water Point"
"69635",69635,"a884b82b-fc37-49ed-9b87-618e0c1d0656","a884b82b-fc37-49ed-9b87-618e0c1d0656","Lagos Island","Lagos","Southwest",460,"6.45244731 3.40394057 32.400001525878906 5.0","1342527044564.jpg","lagos_lagos_island","1342527044564.jpg","Tap",NA,NA,"outlet","Lafiaji","F2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"69637",69637,"a5aa40d3-58e7-4ba6-9bb7-0a36ee8b6609","a5aa40d3-58e7-4ba6-9bb7-0a36ee8b6609","Lagos Island","Lagos","Southwest",460,"6.45664891 3.39345134 20.5 5.0","1342102898336.jpg","lagos_lagos_island","1342102898336.jpg","Tap",NA,NA,"outlet","Eye kole","E1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"69638",69638,"0ec4e554-b25f-4a3b-8c19-5fc2a6f8e31f","0ec4e554-b25f-4a3b-8c19-5fc2a6f8e31f","Lagos Island","Lagos","Southwest",460,"6.45802678 3.39310643 24.399999618530273 5.0","1342096539033.jpg","lagos_lagos_island","1342096539033.jpg","Tap",NA,NA,"outlet","Anikotamo","E1","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"69639",69639,"194b1954-3531-4025-a54b-48b67f870d71","194b1954-3531-4025-a54b-48b67f870d71","Lagos Island","Lagos","Southwest",460,"6.45979473 3.39192106 41.70000076293945 5.0","1342170943232.jpg","lagos_lagos_island","1342170943232.jpg","Tap",NA,NA,"outlet","Bombata Market","C2","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"69641",69641,"ad086505-35ab-4bdc-8d27-59336700cd06","ad086505-35ab-4bdc-8d27-59336700cd06","Lagos Island","Lagos","Southwest",460,"6.45497212 3.39433271 28.799999237060547 5.0","1342180537290.jpg","lagos_lagos_island","1342180537290.jpg","Tap",NA,NA,"outlet","Eye kole","E2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"69642",69642,"7706ffc9-edf0-4728-89c1-45ca07ec6a29","7706ffc9-edf0-4728-89c1-45ca07ec6a29","Lagos Island","Lagos","Southwest",460,"6.45634204 3.38981095 33.900001525878906 5.0","1342427175214.jpg","lagos_lagos_island","1342427175214.jpg","Tap",NA,"borehole_tube_well","water_source","ITAPASI","B3","Yes","Electric","No","Mechanical Issue","No","Stand Alone Water Point"
"69643",69643,"78b86c80-d424-4eed-9773-07a6928c29ed","78b86c80-d424-4eed-9773-07a6928c29ed","Lagos Island","Lagos","Southwest",460,"6.4602275 3.38464124 29.899999618530273 5.0","1342000438827.jpg","lagos_lagos_island","1342000438827.jpg","Tap",NA,NA,"outlet","Okearin","A4","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"69644",69644,"6f55c131-c87b-43f1-a993-83d9c77bb8ff","6f55c131-c87b-43f1-a993-83d9c77bb8ff","Lagos Island","Lagos","Southwest",460,"6.45161171 3.40416732 26.700000762939453 5.0","1342531853916.jpg","lagos_lagos_island","1342531853916.jpg","Tap",NA,NA,"outlet","Lafiaji","F2","Yes","Tap (unknown lift)","No","Mechanical Issue","Yes","Water Scheme, Source within 100m"
"69645",69645,"6b9128e5-c648-4390-956f-f6bbac7f4a49","6b9128e5-c648-4390-956f-f6bbac7f4a49","Lagos Island","Lagos","Southwest",460,"6.45338646 3.39604431 31.200000762939453 5.0","1342188484675.jpg","lagos_lagos_island","1342188484675.jpg","Tap",NA,NA,"outlet","Eye kole","E3","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"69646",69646,"90eeef76-af26-4ff6-b542-fa2143019950","90eeef76-af26-4ff6-b542-fa2143019950","Lagos Island","Lagos","Southwest",460,"6.45238349 3.39398784 34.79999923706055 5.0","1342010132999.jpg","lagos_lagos_island","1342010132999.jpg","Tap",NA,NA,"outlet","Campos","D2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"69647",69647,"30ea4120-16e3-4e8f-8539-474ddd5af6d3","30ea4120-16e3-4e8f-8539-474ddd5af6d3","Lagos Island","Lagos","Southwest",460,"6.45424946 3.39138563 51.5 5.0","1341934414650.jpg","lagos_lagos_island","1341934414650.jpg","Tap",NA,NA,"outlet","Faji","D1","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"69648",69648,"c5299a22-41be-40be-9940-df754b989494","c5299a22-41be-40be-9940-df754b989494","Lagos Island","Lagos","Southwest",460,"6.45606031 3.39102594 36.400001525878906 5.0","1342437594043.jpg","lagos_lagos_island","1342437594043.jpg","Tap",NA,NA,"outlet","ISALEGOGO","B3","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"69649",69649,"a6f18d45-718e-441d-9a53-67bb3d3eabab","a6f18d45-718e-441d-9a53-67bb3d3eabab","Lagos Island","Lagos","Southwest",460,"6.45953533 3.38150541 36.70000076293945 5.0","1341924270521.jpg","lagos_lagos_island","1341924270521.jpg","Tap",NA,NA,"outlet","ELEGATA","A1","Yes","Tap (unknown lift)","No","Poor Water Quality","No","Water Scheme, Source within 100m"
"69650",69650,"5a5c944a-f4f1-4962-8c47-3a9f9965c7af","5a5c944a-f4f1-4962-8c47-3a9f9965c7af","Lagos Island","Lagos","Southwest",460,"6.45417249 3.39122041 56.70000076293945 5.0","1342003714031.jpg","lagos_lagos_island","1342003714031.jpg","Tap",NA,NA,"outlet","Luther","D1","Yes","Tap (unknown lift)","No","Mechanical Issue","Yes","Water Scheme, Source within 100m"
"69651",69651,"9258c8f2-3746-4afa-bf04-5928ef64ce13","9258c8f2-3746-4afa-bf04-5928ef64ce13","Lagos Island","Lagos","Southwest",460,"6.45642451 3.39104611 39.5 5.0","1342437763291.jpg","lagos_lagos_island","1342437763291.jpg","Tap",NA,NA,"outlet","ISALEGOGO","C3","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"69652",69652,"d8591249-a596-4383-a7e8-c1b5aedf769a","d8591249-a596-4383-a7e8-c1b5aedf769a","Lagos Island","Lagos","Southwest",460,"6.45831945 3.38964484 32.0 5.0","1342174174536.jpg","lagos_lagos_island","1342174174536.jpg","Tap",NA,NA,"outlet","AGARAWU","B1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"69653",69653,"41a764bf-a21b-4d88-ad0f-d458ef442a39","41a764bf-a21b-4d88-ad0f-d458ef442a39","Lagos Island","Lagos","Southwest",460,"6.453616 3.3959413 36.20000076293945 5.0","1342188220398.jpg","lagos_lagos_island","1342188220398.jpg","Tap",NA,NA,"outlet","Eye kole","E3","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"69654",69654,"6c8a2733-2f19-408d-baf7-a785584d7ec0","6c8a2733-2f19-408d-baf7-a785584d7ec0","Lagos Island","Lagos","Southwest",460,"6.45385977 3.39180626 30.399999618530273 5.0","1341934179845.jpg","lagos_lagos_island","1341934179845.jpg","Tap",NA,NA,"outlet","Faji","D1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"69655",69655,"d5fb2688-6522-4ded-9479-3d49ea33145e","d5fb2688-6522-4ded-9479-3d49ea33145e","Lagos Island","Lagos","Southwest",460,"6.45589794 3.39077539 33.79999923706055 5.0","1342437330444.jpg","lagos_lagos_island","1342437330444.jpg","Tap",NA,"borehole_tube_well","water_source","ISALE GOGO","B3","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
