"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"84421",84421,"47d32950-edec-4abf-aac5-09c3aae02ac5","47d32950-edec-4abf-aac5-09c3aae02ac5","Ogba/Egbema/Ndoni","Rivers","South-South",562,"5.54063613 6.54892151 32.599998474121094 5.0","1342452285643.jpg","rivers_ogba_egbema_ndoni","1342452285643.jpg","Tap",NA,NA,"outlet","Isiala","Ward 13","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 1km"
"84422",84422,"82bcb733-9f68-4c8d-98a2-e5ebc5e3acff","82bcb733-9f68-4c8d-98a2-e5ebc5e3acff","Ogba/Egbema/Ndoni","Rivers","South-South",562,"5.34189371 6.65111036 36.599998474121094 5.0","1342011633319.jpg","rivers_ogba_egbema_ndoni","1342011633319.jpg","Tap",NA,"borehole_tube_well","water_source","Obiete","3","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"84423",84423,"1bd2c75a-d479-45b1-aa78-e5c2885e13f7","1bd2c75a-d479-45b1-aa78-e5c2885e13f7","Ogba/Egbema/Ndoni","Rivers","South-South",562,"5.34390984 6.65050453 23.100000381469727 5.0","1342011159925.jpg","rivers_ogba_egbema_ndoni","1342011159925.jpg","Tap",NA,NA,"outlet","USOMINI","4","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"84424",84424,"b9c4d95d-4576-44a8-8a6e-ffd6a119cad5","b9c4d95d-4576-44a8-8a6e-ffd6a119cad5","Ogba/Egbema/Ndoni","Rivers","South-South",562,"5.34180051 6.64993451 35.79999923706055 5.0","1342012230529.jpg","rivers_ogba_egbema_ndoni","1342012230529.jpg","Tap",NA,"borehole_tube_well","water_source","Usomni","4","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"84425",84425,"b0830642-34f7-49a2-9f2d-17913291ddfe","b0830642-34f7-49a2-9f2d-17913291ddfe","Ogba/Egbema/Ndoni","Rivers","South-South",562,"5.20429804 6.67617931 30.100000381469727 5.0","1342184979325.jpg","rivers_ogba_egbema_ndoni","1342184979325.jpg","Tap",NA,NA,"outlet","OBUKEGI","17","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"84426",84426,"e81c84e8-0e8a-468a-8fef-eb25641e631f","e81c84e8-0e8a-468a-8fef-eb25641e631f","Ogba/Egbema/Ndoni","Rivers","South-South",562,"5.3426811 6.65006174 37.20000076293945 5.0","1342012863145.jpg","rivers_ogba_egbema_ndoni","1342012863145.jpg","Tap",NA,NA,"outlet","USOMINI","4","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"84427",84427,"4d91267d-8f08-45c3-a423-806ce2ab8475","4d91267d-8f08-45c3-a423-806ce2ab8475","Ogba/Egbema/Ndoni","Rivers","South-South",562,"5.47479484 6.72552017 32.400001525878906 5.0","1342439044589.jpg","rivers_ogba_egbema_ndoni","1342439044589.jpg","Tap",NA,NA,"outlet","MGBEDE","12","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"84428",84428,"1eb853c4-2d0c-4b90-84dd-7aa926d5f3c9","1eb853c4-2d0c-4b90-84dd-7aa926d5f3c9","Ogba/Egbema/Ndoni","Rivers","South-South",562,"5.32893889 6.64443503 33.79999923706055 5.0","1342090285715.jpg","rivers_ogba_egbema_ndoni","1342090285715.jpg","Tap",NA,"borehole_tube_well","water_source","Usomni","4","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"84429",84429,"fb4a2088-034c-407b-bd19-457650a49b86","fb4a2088-034c-407b-bd19-457650a49b86","Ogba/Egbema/Ndoni","Rivers","South-South",562,"5.3450125 6.65128901 33.5 5.0","1342010654217.jpg","rivers_ogba_egbema_ndoni","1342010654217.jpg","Tap",NA,"borehole_tube_well","water_source","OBIETI","3","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"84430",84430,"c099b32a-062f-471e-8d7a-d9db8891bafd","c099b32a-062f-471e-8d7a-d9db8891bafd","Ogba/Egbema/Ndoni","Rivers","South-South",562,"5.36118976 6.67812445 29.399999618530273 5.0","1342257179342.jpg","rivers_ogba_egbema_ndoni","1342257179342.jpg","Tap",NA,NA,"outlet","Ebogoro","5","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"84431",84431,"5e5ab540-d98c-4900-965c-1437d5bb238b","5e5ab540-d98c-4900-965c-1437d5bb238b","Ogba/Egbema/Ndoni","Rivers","South-South",562,"5.20980795 6.64071319 26.899999618530273 5.0","1342179020947.jpg","rivers_ogba_egbema_ndoni","1342179020947.jpg","Tap",NA,NA,"outlet","AKABUKA","8","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"84432",84432,"0a1b52cd-ee13-4127-8549-f2c40999d297","0a1b52cd-ee13-4127-8549-f2c40999d297","Ogba/Egbema/Ndoni","Rivers","South-South",562,"5.34316153 6.65169284 49.900001525878906 5.0","1342013697527.jpg","rivers_ogba_egbema_ndoni","1342013697527.jpg","Tap",NA,NA,"outlet","OBIETI","3","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"84433",84433,"9c7a9802-92c5-410f-b8cd-91f7dd655f97","9c7a9802-92c5-410f-b8cd-91f7dd655f97","Ogba/Egbema/Ndoni","Rivers","South-South",562,"5.25211962 6.6539348 31.600000381469727 5.0","1342174377709.jpg","rivers_ogba_egbema_ndoni","1342174377709.jpg","Tap",NA,NA,"outlet","OBITE","8","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"84434",84434,"b023c76d-c0f7-4b6d-ab85-b23106e5ecbe","b023c76d-c0f7-4b6d-ab85-b23106e5ecbe","Ogba/Egbema/Ndoni","Rivers","South-South",562,"5.48284729 6.72154735 36.20000076293945 5.0","1342264736412.jpg","rivers_ogba_egbema_ndoni","1342264736412.jpg","Tap",NA,NA,"outlet","OKWUZI","11","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source further than 1km"
"84435",84435,"087e6f0d-b659-4382-b3a6-eb04fd0dec79","087e6f0d-b659-4382-b3a6-eb04fd0dec79","Ogba/Egbema/Ndoni","Rivers","South-South",562,"5.21855529 6.70108686 49.20000076293945 5.0","1342185951449.jpg","rivers_ogba_egbema_ndoni","1342185951449.jpg","Tap",NA,NA,"outlet","OBIOZIMINI","17","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source further than 1km"
"84436",84436,"c5fd63ca-f9af-483b-bf59-8d76fbf1efcd","c5fd63ca-f9af-483b-bf59-8d76fbf1efcd","Ogba/Egbema/Ndoni","Rivers","South-South",562,"5.35223483 6.65274954 26.399999618530273 5.0","1342081619053.jpg","rivers_ogba_egbema_ndoni","1342081619053.jpg","Tap",NA,NA,"outlet","Obakata","1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"84437",84437,"6c6708c4-2324-4ed4-a019-54b7f4d62b33","6c6708c4-2324-4ed4-a019-54b7f4d62b33","Ogba/Egbema/Ndoni","Rivers","South-South",562,"5.26169611 6.69959684 40.599998474121094 5.0","1342107891250.jpg","rivers_ogba_egbema_ndoni","1342107891250.jpg","Tap",NA,"borehole_tube_well","water_source","Ohiuga","7","Yes","Electric","No","Mechanical Issue","No","Stand Alone Water Point"
"84438",84438,"d72e1eee-b4db-4335-8fcb-656e1d8401aa","d72e1eee-b4db-4335-8fcb-656e1d8401aa","Ogba/Egbema/Ndoni","Rivers","South-South",562,"5.34351195 6.65161403 47.900001525878906 5.0","1342010015225.jpg","rivers_ogba_egbema_ndoni","1342010015225.jpg","Tap",NA,"borehole_tube_well","water_source","Obiete","3","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"84439",84439,"a870aa5f-8ef7-4e0c-87a2-c604f9237393","a870aa5f-8ef7-4e0c-87a2-c604f9237393","Ogba/Egbema/Ndoni","Rivers","South-South",562,"5.34027374 6.65068335 41.20000076293945 5.0","1342016022596.jpg","rivers_ogba_egbema_ndoni","1342016022596.jpg","Tap",NA,"borehole_tube_well","water_source","USOMINI","4","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"84440",84440,"0edbe426-36fc-4a70-ba3e-79d68ac3db4b","0edbe426-36fc-4a70-ba3e-79d68ac3db4b","Ogba/Egbema/Ndoni","Rivers","South-South",562,"5.38755476474762 6.495891809463501 23.0 6.0","1342268524268.jpg","rivers_ogba_egbema_ndoni","1342268524268.jpg","Don't Know",NA,NA,"dk","Utu -Echi","Ndoni ward 15","No",NA,"Don't Know",NA,"Don't Know",NA
"84441",84441,"2f365718-e487-4730-a504-6dde67cb6b90","2f365718-e487-4730-a504-6dde67cb6b90","Ogba/Egbema/Ndoni","Rivers","South-South",562,"5.27954826 6.68075226 36.400001525878906 5.0","1342109210999.jpg","rivers_ogba_egbema_ndoni","1342109210999.jpg","Tap",NA,NA,"outlet","AMAH","7","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source further than 1km"
"84442",84442,"8a7b5771-2183-40f7-ace4-7ae9b16becdb","8a7b5771-2183-40f7-ace4-7ae9b16becdb","Ogba/Egbema/Ndoni","Rivers","South-South",562,"5.27771587 6.64546135 46.20000076293945 5.0","1342110917242.jpg","rivers_ogba_egbema_ndoni","1342110917242.jpg","Tap",NA,"borehole_tube_well","water_source","Obigwe","7","Yes","Electric","No","Mechanical Issue","No","Stand Alone Water Point"
"84443",84443,"b5c744d4-f6c2-4c14-a18b-05d3951a2ba5","b5c744d4-f6c2-4c14-a18b-05d3951a2ba5","Ogba/Egbema/Ndoni","Rivers","South-South",562,"5.33610989 6.6481596 21.299999237060547 5.0","1342086224568.jpg","rivers_ogba_egbema_ndoni","1342086224568.jpg","Tap",NA,NA,"outlet","OBOHIA","4","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"84444",84444,"c00da50f-de01-42a6-85fa-ea88f398e97b","c00da50f-de01-42a6-85fa-ea88f398e97b","Ogba/Egbema/Ndoni","Rivers","South-South",562,"5.33132127 6.64204202 37.900001525878906 5.0","1342088681776.jpg","rivers_ogba_egbema_ndoni","1342088681776.jpg","Tap",NA,NA,"outlet","OBOHIA","4","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"84445",84445,"339c7bce-0286-456c-9d9e-10550274d110","339c7bce-0286-456c-9d9e-10550274d110","Ogba/Egbema/Ndoni","Rivers","South-South",562,"5.23380402 6.58585054 35.099998474121094 5.0","1342262776297.jpg","rivers_ogba_egbema_ndoni","1342262776297.jpg","Tap",NA,NA,"outlet","Idu Osobile","6","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"84446",84446,"05c81087-0e4d-49a3-8b43-e008db434b57","05c81087-0e4d-49a3-8b43-e008db434b57","Ogba/Egbema/Ndoni","Rivers","South-South",562,"5.34127883 6.64831909 29.200000762939453 5.0","1342017282428.jpg","rivers_ogba_egbema_ndoni","1342017282428.jpg","Tap",NA,NA,"outlet","OBOHIA","4","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"84447",84447,"de9a7e52-26ae-4e87-9a2d-1114a698148d","de9a7e52-26ae-4e87-9a2d-1114a698148d","Ogba/Egbema/Ndoni","Rivers","South-South",562,"5.48053931 6.71793882 34.70000076293945 5.0","1342264048570.jpg","rivers_ogba_egbema_ndoni","1342264048570.jpg","Tap",NA,NA,"outlet","OKWUZI","11","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source further than 1km"
"84448",84448,"bac0347b-6bbf-4cca-b29a-4b940b2a562e","bac0347b-6bbf-4cca-b29a-4b940b2a562e","Ogba/Egbema/Ndoni","Rivers","South-South",562,"5.42700524 6.77184482 101.0999984741211 5.0","1342445612245.jpg","rivers_ogba_egbema_ndoni","1342445612245.jpg","Tap",NA,NA,"outlet","EKPEAGA","12","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"84449",84449,"f9d8c049-77e9-4f21-a0ce-d44a68150c32","f9d8c049-77e9-4f21-a0ce-d44a68150c32","Ogba/Egbema/Ndoni","Rivers","South-South",562,"5.507540702819824 6.619809865951538 24.0 6.0","1342254004778.jpg","rivers_ogba_egbema_ndoni","1342254004778.jpg","Tap",NA,NA,"outlet","Ase-imeonite","Ndoni ward 14","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"84450",84450,"91c7c813-d90b-44b0-8f08-0f674c9a46e2","91c7c813-d90b-44b0-8f08-0f674c9a46e2","Ogba/Egbema/Ndoni","Rivers","South-South",562,"5.34037029 6.6501685 35.599998474121094 5.0","1342012449071.jpg","rivers_ogba_egbema_ndoni","1342012449071.jpg","Tap",NA,"borehole_tube_well","water_source","Usomni","4","Yes","Electric","No","Mechanical Issue","No","Stand Alone Water Point"
"84451",84451,"065b3689-3804-4c8e-a806-75177f311492","065b3689-3804-4c8e-a806-75177f311492","Ogba/Egbema/Ndoni","Rivers","South-South",562,"5.3418892 6.65156768 35.79999923706055 5.0","1342015366487.jpg","rivers_ogba_egbema_ndoni","1342015366487.jpg","Tap",NA,"borehole_tube_well","water_source","OBIETI","3","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"84452",84452,"673d6d5d-803a-44e3-ba50-cf90df73b174","673d6d5d-803a-44e3-ba50-cf90df73b174","Ogba/Egbema/Ndoni","Rivers","South-South",562,"5.26481941 6.70116006 26.799999237060547 5.0","1342107569086.jpg","rivers_ogba_egbema_ndoni","1342107569086.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ohiuga","7","No","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"84453",84453,"a1c44d84-dc60-4537-883e-87b963f2bef1","a1c44d84-dc60-4537-883e-87b963f2bef1","Ogba/Egbema/Ndoni","Rivers","South-South",562,"5.4719165 6.72162909 36.900001525878906 5.0","1342260869311.jpg","rivers_ogba_egbema_ndoni","1342260869311.jpg","Tap",NA,"borehole_tube_well","water_source","Mgbede","11","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"84454",84454,"4183ac4d-e1a5-4481-84e3-f789b6447bc7","4183ac4d-e1a5-4481-84e3-f789b6447bc7","Ogba/Egbema/Ndoni","Rivers","South-South",562,"5.26256648 6.70007589 36.29999923706055 5.0","1342107925376.jpg","rivers_ogba_egbema_ndoni","1342107925376.jpg","Tap",NA,NA,"outlet","OHI AUGA","7","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"84455",84455,"53856db2-cadf-49f0-8dd5-cb3f9a2432b3","53856db2-cadf-49f0-8dd5-cb3f9a2432b3","Ogba/Egbema/Ndoni","Rivers","South-South",562,"5.33920435 6.64892446 40.0 5.0","1342013669567.jpg","rivers_ogba_egbema_ndoni","1342013669567.jpg","Tap",NA,"borehole_tube_well","water_source","Usomni","4","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"84456",84456,"086ecee1-aaa9-4128-a4e2-98da15c7fe0b","086ecee1-aaa9-4128-a4e2-98da15c7fe0b","Ogba/Egbema/Ndoni","Rivers","South-South",562,"5.666826367378235 6.626193523406982 37.0 6.0","1342434253918.jpg","rivers_ogba_egbema_ndoni","1342434253918.jpg","Don't Know",NA,NA,"dk","isukwa","Ndoni ward 15","No",NA,"No","Poorly Constructed","Don't Know",NA
"84457",84457,"ec9dc4b3-4df5-47cf-b0d9-6f978808a6be","ec9dc4b3-4df5-47cf-b0d9-6f978808a6be","Ogba/Egbema/Ndoni","Rivers","South-South",562,"5.27816079 6.6459681 27.5 5.0","1342111007364.jpg","rivers_ogba_egbema_ndoni","1342111007364.jpg","Tap",NA,NA,"outlet","OBIGWE","7","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"84458",84458,"eb7f0b83-c495-4459-88ee-01b7d34d6414","eb7f0b83-c495-4459-88ee-01b7d34d6414","Ogba/Egbema/Ndoni","Rivers","South-South",562,"5.47541156 6.73490162 45.900001525878906 5.0","1342266156293.jpg","rivers_ogba_egbema_ndoni","1342266156293.jpg","Tap",NA,"borehole_tube_well","water_source","AGGAH","12","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"84459",84459,"441fb4e5-2dce-487e-9f01-7f5c849dcd03","441fb4e5-2dce-487e-9f01-7f5c849dcd03","Ogba/Egbema/Ndoni","Rivers","South-South",562,"5.68820586 6.62968395 55.599998474121094 5.0","1342433886095.jpg","rivers_ogba_egbema_ndoni","1342433886095.jpg","Tap",NA,NA,"outlet","Asa Azaga","Ward 15","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 1km"
"84460",84460,"cfb22d40-a37d-46ee-8f13-3859782763f4","cfb22d40-a37d-46ee-8f13-3859782763f4","Ogba/Egbema/Ndoni","Rivers","South-South",562,"5.34918844 6.65461477 27.200000762939453 5.0","1341968322527.jpg","rivers_ogba_egbema_ndoni","1341968322527.jpg","Tap",NA,NA,"outlet","OBAKATA","2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"84461",84461,"cbfae37d-cc2e-4b8c-92a3-9a591ea505cc","cbfae37d-cc2e-4b8c-92a3-9a591ea505cc","Ogba/Egbema/Ndoni","Rivers","South-South",562,"5.23631982 6.69978339 37.79999923706055 5.0","1342186799506.jpg","rivers_ogba_egbema_ndoni","1342186799506.jpg","Borehole",NA,"borehole_tube_well","water_source","AKABTA","17","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"84462",84462,"7f20337e-9f63-4445-9d92-1532272f2b09","7f20337e-9f63-4445-9d92-1532272f2b09","Ogba/Egbema/Ndoni","Rivers","South-South",562,"5.20421531 6.6765554 31.799999237060547 5.0","1342185175509.jpg","rivers_ogba_egbema_ndoni","1342185175509.jpg","Tap",NA,NA,"outlet","OBUKEGI","17","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"84463",84463,"6792b06a-a249-4c88-baa4-e71b51cad3e2","6792b06a-a249-4c88-baa4-e71b51cad3e2","Ogba/Egbema/Ndoni","Rivers","South-South",562,"5.34547831 6.66710215 19.700000762939453 5.0","1342013683073.jpg","rivers_ogba_egbema_ndoni","1342013683073.jpg","Tap",NA,NA,"outlet","Omoku","16","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"84464",84464,"0f75ddfb-de2b-4d21-8f21-fce2faf58d53","0f75ddfb-de2b-4d21-8f21-fce2faf58d53","Ogba/Egbema/Ndoni","Rivers","South-South",562,"5.3534336 6.71282215 39.900001525878906 5.0","1342102800585.jpg","rivers_ogba_egbema_ndoni","1342102800585.jpg","Tap",NA,"borehole_tube_well","water_source","Amah","7","Yes","Electric","No","Mechanical Issue","No","Stand Alone Water Point"
"84465",84465,"906f2015-f0db-4a9c-9a0b-5147fbfe91e5","906f2015-f0db-4a9c-9a0b-5147fbfe91e5","Ogba/Egbema/Ndoni","Rivers","South-South",562,"5.42545068 6.77167532 86.5999984741211 5.0","1342445838538.jpg","rivers_ogba_egbema_ndoni","1342445838538.jpg","Tap",NA,"borehole_tube_well","water_source","EKPEAGA","12","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"84466",84466,"c64b31a7-6894-491d-9c97-f72eff1e1d19","c64b31a7-6894-491d-9c97-f72eff1e1d19","Ogba/Egbema/Ndoni","Rivers","South-South",562,"5.20949917 6.63921515 43.79999923706055 5.0","1342180643514.jpg","rivers_ogba_egbema_ndoni","1342180643514.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Okansu","7","No","Hand Pump","No","Dry Well","No","Stand Alone Water Point"
"84467",84467,"d5bc837c-b156-4bfa-a925-03be4afd0be1","d5bc837c-b156-4bfa-a925-03be4afd0be1","Ogba/Egbema/Ndoni","Rivers","South-South",562,"5.34190001 6.65150132 41.099998474121094 5.0","1342015283649.jpg","rivers_ogba_egbema_ndoni","1342015283649.jpg","Tap",NA,NA,"outlet","OBIETI","3","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
