"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"91810",91810,"cc8c7fc7-05dd-4562-87aa-96db97e301d3","cc8c7fc7-05dd-4562-87aa-96db97e301d3","Ose","Ondo","Southwest",620,"6.92939651 5.77384665 208.10000610351563 5.0","1346154643612.jpg","ondo_ose","1346154643612.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Ifon","5","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"91811",91811,"8fb7250e-dd94-4237-9f62-f72df3e16c81","8fb7250e-dd94-4237-9f62-f72df3e16c81","Ose","Ondo","Southwest",620,"6.927346587181091 5.775589942932129 195.0 4.0","1346153666365.jpg","ondo_ose","1346153666365.jpg","Tap","tap",NA,"outlet","Ifon","6","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source further than 1km"
"91812",91812,"94af5ea5-b172-4a55-a475-ee3a3768ad31","94af5ea5-b172-4a55-a475-ee3a3768ad31","Ose","Ondo","Southwest",620,"7.3092902 5.71164613 255.89999389648438 5.0","1345624838210.jpg","ondo_ose","1345624838210.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Afo","One","Yes","Diesel","No","Poorly Constructed","No","Stand Alone Water Point"
"91813",91813,"660d1740-13b0-4e9c-8a0e-1a608ef06b54","660d1740-13b0-4e9c-8a0e-1a608ef06b54","Ose","Ondo","Southwest",620,"6.91774577 5.6208923 170.1999969482422 5.0","1346152488752.jpg","ondo_ose","1346152488752.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"dk","Boyo ute","12","Yes",NA,"No","Mechanical Issue","No",NA
"91814",91814,"d7c64f6d-c76d-40d8-a81b-c1ef0116f6e2","d7c64f6d-c76d-40d8-a81b-c1ef0116f6e2","Ose","Ondo","Southwest",620,"6.930356025695801 5.7694315910339355 176.0 4.0","1346074669957.jpg","ondo_ose","1346074669957.jpg","Tap","tap",NA,"outlet","Ifon","6","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"91815",91815,"fb41d287-b74d-491e-a95f-04edf3735547","fb41d287-b74d-491e-a95f-04edf3735547","Ose","Ondo","Southwest",620,"6.82176754 5.70220802 77.69999694824219 5.0","1345889836584.jpg","ondo_ose","1345889836584.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Arimogija","10","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"91816",91816,"2d8e6be7-442c-49e8-a997-f1f72634cc4b","2d8e6be7-442c-49e8-a997-f1f72634cc4b","Ose","Ondo","Southwest",620,"7.36375169 5.80273872 306.8999938964844 5.0","1346157783525.jpg","ondo_ose","1346157783525.jpg","Handpump","handpump","borehole_tube_well","water_source","AFO","1","Yes","Hand Pump","No","Poor Water Quality","No","Stand Alone Water Point"
"91817",91817,"40501b26-54c1-4b5a-8dc5-c26c9a9c6fb6","40501b26-54c1-4b5a-8dc5-c26c9a9c6fb6","Ose","Ondo","Southwest",620,"7.32362767 5.96199276 302.29998779296875 5.0","1345283082705.jpg","ondo_ose","1345283082705.jpg","Handpump","handpump","borehole_tube_well","water_source","Imeri","Nine","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"91818",91818,"99570a08-3249-49f2-ae8d-6c64daf72afe","99570a08-3249-49f2-ae8d-6c64daf72afe","Ose","Ondo","Southwest",620,"7.26643512 5.82068104 219.5 5.0","1345813881562.jpg","ondo_ose","1345813881562.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Owaani idoani","2","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"91819",91819,"49750be2-6bb0-4a35-b7f8-794ab78a06ef","49750be2-6bb0-4a35-b7f8-794ab78a06ef","Ose","Ondo","Southwest",620,"6.93657073 5.78065595 172.5 5.0","1345890822034.jpg","ondo_ose","1345890822034.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Ikaro ifon","8","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"91820",91820,"ce232cbf-d32d-49e6-9aa4-bef9d0caf6a3","ce232cbf-d32d-49e6-9aa4-bef9d0caf6a3","Ose","Ondo","Southwest",620,"6.968910098075867 5.668478608131409 190.0 4.0","1346146824879.jpg","ondo_ose","1346146824879.jpg","Unimproved","unimproved","dk","water_source","OLUFA","8","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"91821",91821,"742c02f6-57bd-480c-b090-269bd353a912","742c02f6-57bd-480c-b090-269bd353a912","Ose","Ondo","Southwest",620,"6.93027132 5.76935279 201.60000610351563 5.0","1346074512632.jpg","ondo_ose","1346074512632.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Ifon","6","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"91822",91822,"90121675-5b4f-4508-8fdb-431aa9b7042c","90121675-5b4f-4508-8fdb-431aa9b7042c","Ose","Ondo","Southwest",620,"6.9348835945129395 5.77831506729126 168.0 4.0","1345891792040.jpg","ondo_ose","1345891792040.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","IKARO","8","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"91823",91823,"f40d7df7-cc9e-42cb-ac46-8d1edcfd5fad","f40d7df7-cc9e-42cb-ac46-8d1edcfd5fad","Ose","Ondo","Southwest",620,"6.940977573394775 5.7862114906311035 171.0 4.0","1345891227225.jpg","ondo_ose","1345891227225.jpg","Tap","tap",NA,"outlet","IKARO","8","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"91824",91824,"3f2cac4f-2654-4334-8950-db93797f3a21","3f2cac4f-2654-4334-8950-db93797f3a21","Ose","Ondo","Southwest",620,"6.93919203 5.62225859 211.39999389648438 5.0","1346151518941.jpg","ondo_ose","1346151518941.jpg","Unimproved","unimproved",NA,"dk","Owajalaye","12","No",NA,"No","Poorly Constructed","Don't Know",NA
"91825",91825,"80dc071a-d29d-41e9-979e-3f57dcd58929","80dc071a-d29d-41e9-979e-3f57dcd58929","Ose","Ondo","Southwest",620,"6.932356953620911 5.774785280227661 164.0 3.0","1345809179527.jpg","ondo_ose","1345809179527.jpg","Overhead Tank (5,000)","ten_thousand_overhead",NA,"outlet","IFON","5","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"91826",91826,"1d5939ce-cafa-480d-871d-98a0b98d3f64","1d5939ce-cafa-480d-871d-98a0b98d3f64","Ose","Ondo","Southwest",620,"6.97237471 5.67099872 172.6999969482422 5.0","1346145641520.jpg","ondo_ose","1346145641520.jpg","Handpump","handpump",NA,"dk","Olufa","8","Yes","Hand Pump","Yes","Functional","No",NA
"91827",91827,"26ba7608-8394-4f84-a7a0-37145555691e","26ba7608-8394-4f84-a7a0-37145555691e","Ose","Ondo","Southwest",620,"6.94183005 5.78681766 169.0 5.0","1346154012005.jpg","ondo_ose","1346154012005.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Ikaro","8","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"91828",91828,"c3677f5c-01d3-47a8-9189-aea10a5a5b32","c3677f5c-01d3-47a8-9189-aea10a5a5b32","Ose","Ondo","Southwest",620,"6.93032255 5.76950361 187.60000610351563 5.0","1346074636765.jpg","ondo_ose","1346074636765.jpg","Tap","tap",NA,"outlet","Ifon","5","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"91829",91829,"7409e881-15da-4f91-a514-ce6233fb5b87","7409e881-15da-4f91-a514-ce6233fb5b87","Ose","Ondo","Southwest",620,"7.32225399 5.96399872 308.1000061035156 5.0","1345282254888.jpg","ondo_ose","1345282254888.jpg","Tap","tap",NA,"outlet","Imeri","Nine","Yes","Tap (unknown lift)","No","Poorly Constructed","Don't Know","Water Scheme, Source within 100m"
"91830",91830,"cfe93b81-9bc3-4fff-9384-21181a7de168","cfe93b81-9bc3-4fff-9384-21181a7de168","Ose","Ondo","Southwest",620,"6.86085587 5.75743026 127.0 5.0","1345810541475.jpg","ondo_ose","1345810541475.jpg","Tap","tap","protected_dug_well","water_source","Imoru","10","Yes",NA,"Don't Know",NA,"Yes","Stand Alone Water Point"
"91831",91831,"48481930-4f3e-486b-9639-c18587893239","48481930-4f3e-486b-9639-c18587893239","Ose","Ondo","Southwest",620,"6.87257905 5.75248631 159.1999969482422 5.0","1345804804444.jpg","ondo_ose","1345804804444.jpg","Tap","tap","borehole_tube_well","water_source","Imoru","10","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"91832",91832,"c76bc1af-e689-4081-837f-bcfe19662c3c","c76bc1af-e689-4081-837f-bcfe19662c3c","Ose","Ondo","Southwest",620,"6.76575495 5.56752142 65.80000305175781 5.0","1345896457330.jpg","ondo_ose","1345896457330.jpg","Handpump","handpump","protected_dug_well","water_source","Okeluse","11","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"91833",91833,"fc0edc01-4889-4463-a155-44cc3a2873e3","fc0edc01-4889-4463-a155-44cc3a2873e3","Ose","Ondo","Southwest",620,"7.26747391 5.82230206 220.8000030517578 5.0","1345813093810.jpg","ondo_ose","1345813093810.jpg","Tap","tap","borehole_tube_well","water_source","Owaani idoani","2","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"91834",91834,"2b25ab06-57f6-4085-af02-1736cdf4c217","2b25ab06-57f6-4085-af02-1736cdf4c217","Ose","Ondo","Southwest",620,"6.923950910568237 5.772972106933594 170.0 4.0","1345803871093.jpg","ondo_ose","1345803871093.jpg","Tap","tap",NA,"outlet","IFON","5","Yes","Tap (unknown lift)","Yes","Functional","No",NA
"91835",91835,"40508803-e53c-40a8-b311-7fa3278ad9e4","40508803-e53c-40a8-b311-7fa3278ad9e4","Ose","Ondo","Southwest",620,"6.92620181 5.77462385 161.89999389648438 5.0","1345300842532.jpg","ondo_ose","1345300842532.jpg","Tap","tap",NA,"outlet","Ifon","Ward 6","Yes","Tap (unknown lift)","Yes","Functional","No",NA
"91836",91836,"647539b2-99ff-4824-9766-34269013c535","647539b2-99ff-4824-9766-34269013c535","Ose","Ondo","Southwest",620,"6.84917667 5.7610281 117.0 5.0","1345822511081.jpg","ondo_ose","1345822511081.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Ijagba","7","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"91837",91837,"c127dd79-cada-40ef-9f55-b80617d2cbb2","c127dd79-cada-40ef-9f55-b80617d2cbb2","Ose","Ondo","Southwest",620,"6.8705029 5.75451863 154.8000030517578 5.0","1345805669550.jpg","ondo_ose","1345805669550.jpg","Handpump","handpump",NA,"outlet","Imoru","10","Yes","Hand Pump","No","Under Construction","No","Water Scheme, Source within 100m"
"91838",91838,"a0113228-ddfe-4795-b83d-744f5fc5cae1","a0113228-ddfe-4795-b83d-744f5fc5cae1","Ose","Ondo","Southwest",620,"6.93883665 5.62354446 186.8000030517578 5.0","1346151048590.jpg","ondo_ose","1346151048590.jpg","Handpump","handpump",NA,"dk","Owajalaye ute","12","Yes","Hand Pump","No","Mechanical Issue","No",NA
