"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"40",54592,"d28c425a-d9d9-46de-ac3f-ffa99acf34c6","uhunmwonde","edo","south_south","6.55008852481842 5.928695797920227 228.0 16.0","ekaladerhan primary school","primary_only","edo_uhunmwonde",722,"1347112779140.jpg","d28c425a-d9d9-46de-ac3f-ffa99acf34c6","primary_only","1347112779140.jpg",8,"formal_educ",FALSE,FALSE,8,7,NA,NA,TRUE,FALSE,0,0.720930232558139,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,9.25,FALSE,FALSE,TRUE,FALSE,4.625,3.52380952380952,9.25,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"41",54593,"26664430-8b05-4375-bd3d-82e1d0fd4c85","uhunmwonde","edo","south_south","6.292617917060852 5.920708179473877 103.0 4.0","OSULA PRI.SCH, IGBODIRI","preprimary_and_primary","edo_uhunmwonde",722,"1347104986355.jpg","26664430-8b05-4375-bd3d-82e1d0fd4c85","preprimary_and_primary","1347104986355.jpg",20,"formal_educ",FALSE,FALSE,5,19,435,0.919661733615222,TRUE,FALSE,0,0.91497975708502,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,31.5333333333333,FALSE,FALSE,TRUE,FALSE,6.85507246376812,5.76829268292683,23.65,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"42",54594,"c0ddc5a2-1a68-4eec-9024-86ac781878c2","uhunmwonde","edo","south_south","6.54860258102417 5.877122282981873 182.0 6.0","eru primary school ugha","preprimary_and_primary","edo_uhunmwonde",722,"1347119262881.jpg","c0ddc5a2-1a68-4eec-9024-86ac781878c2","preprimary_and_primary","1347119262881.jpg",12,"formal_educ",FALSE,FALSE,7,11,303,1.81437125748503,TRUE,FALSE,0,0.919540229885057,TRUE,FALSE,83.5,FALSE,2,FALSE,FALSE,FALSE,FALSE,11.1333333333333,FALSE,FALSE,FALSE,FALSE,4.07317073170732,2.73770491803279,13.9166666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"43",54595,"fcba04a7-4076-40df-be5a-983df6546f8f","uhunmwonde","edo","south_south","6.41276478767395 6.066266298294067 187.0 3.0","OVIAWE PRI ,SCH.OKHUOKHUO","primary_only","edo_uhunmwonde",722,"1347011574619.jpg","fcba04a7-4076-40df-be5a-983df6546f8f","primary_only","1347011574619.jpg",8,"formal_educ",FALSE,FALSE,9,8,NA,NA,TRUE,TRUE,0,0.538461538461538,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,11.1111111111111,FALSE,FALSE,TRUE,FALSE,Inf,Inf,12.5,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"44",54596,"a40d44ef-87b7-4c66-8bd9-69d1224573a1","uhunmwonde","edo","south_south","6.472889184951782 5.831176042556763 186.0 4.0","Ehioze Primary School","primary_only","edo_uhunmwonde",722,"1347096719345.jpg","a40d44ef-87b7-4c66-8bd9-69d1224573a1","primary_only","1347096719345.jpg",4,"formal_educ",FALSE,FALSE,3,4,NA,NA,TRUE,FALSE,0,1.48387096774194,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,15.4,FALSE,FALSE,FALSE,TRUE,3.08,1.63829787234043,19.25,Inf,2,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE
"45",54597,"0e2c96c4-d3c8-4dea-a8d6-6a495eb319e5","uhunmwonde","edo","south_south","6.679843068122864 6.088265776634216 311.0 3.0","ugianmwen pry school ugianmwen","primary_only","edo_uhunmwonde",722,"1347184608235.jpg","0e2c96c4-d3c8-4dea-a8d6-6a495eb319e5","primary_only","1347184608235.jpg",8,"formal_educ",FALSE,FALSE,2,8,NA,NA,FALSE,FALSE,0,1,TRUE,FALSE,88,TRUE,0,FALSE,FALSE,FALSE,FALSE,29.3333333333333,FALSE,FALSE,FALSE,FALSE,2.07058823529412,2.07058823529412,22,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"46",54598,"d84c2238-de2c-42d1-852e-9753191fd420","uhunmwonde","edo","south_south","6.607868671417236 5.9692347049713135 275.0 8.0","ogbe primary  school","preprimary_and_primary","edo_uhunmwonde",722,"1347098159740.jpg","d84c2238-de2c-42d1-852e-9753191fd420","preprimary_and_primary","1347098159740.jpg",9,"formal_educ",TRUE,FALSE,4,6,200,1.19760479041916,TRUE,FALSE,63,0.835164835164835,FALSE,NA,NA,FALSE,6,FALSE,FALSE,FALSE,FALSE,16.7,FALSE,FALSE,TRUE,TRUE,5.75862068965517,5.56666666666667,18.5555555555556,9,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"47",54599,"057eb0db-f19d-478e-a1a2-da8a998f922c","uhunmwonde","edo","south_south","6.59105658531189 5.952867865562439 238.0 4.0","ODOGBO PRIMARY SCHOOL,IGIEDUMA","primary_only","edo_uhunmwonde",722,"1347109581331.jpg","057eb0db-f19d-478e-a1a2-da8a998f922c","primary_only","1347109581331.jpg",15,"formal_educ",FALSE,TRUE,6,14,NA,NA,TRUE,FALSE,0,0.922077922077922,FALSE,NA,NA,FALSE,10,FALSE,FALSE,TRUE,FALSE,27.75,FALSE,FALSE,FALSE,FALSE,2.46666666666667,2.1244019138756,29.6,Inf,7,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"48",54600,"8b65b69c-5521-403a-82f2-ae82e0f89fc5","uhunmwonde","edo","south_south","6.562936305999756 5.96657395362854 229.0 4.0","OZOLUA PRIMARY SCHOOL,IRIWE","primary_only","edo_uhunmwonde",722,"1347112518330.jpg","8b65b69c-5521-403a-82f2-ae82e0f89fc5","primary_only","1347112518330.jpg",6,"formal_educ",FALSE,FALSE,3,6,NA,NA,FALSE,FALSE,0,0.72972972972973,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,21.3333333333333,FALSE,FALSE,FALSE,TRUE,1.82857142857143,0.64,10.6666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"49",54601,"c48e3bcc-dadd-49a8-b591-3e4b87df4199","uhunmwonde","edo","south_south","6.33087694644928 5.868346095085144 112.0 3.0","EBUENEHIAN PRI.SCH","primary_only","edo_uhunmwonde",722,"1347112885017.jpg","c48e3bcc-dadd-49a8-b591-3e4b87df4199","primary_only","1347112885017.jpg",8,"formal_educ",FALSE,FALSE,3,7,NA,NA,TRUE,FALSE,0,1.03333333333333,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,40.6666666666667,FALSE,FALSE,TRUE,FALSE,12.2,12.2,30.5,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"50",54602,"0cfc6720-bea8-44df-b0f3-acbe186a9797","uhunmwonde","edo","south_south","6.7660439014434814 5.983327031135559 224.0 6.0","osakpamwan primary school  orhua","preprimary_and_primary","edo_uhunmwonde",722,"1347022287795.jpg","0cfc6720-bea8-44df-b0f3-acbe186a9797","preprimary_and_primary","1347022287795.jpg",5,"formal_educ",FALSE,FALSE,0,5,340,3.36633663366337,FALSE,FALSE,0,0.942307692307692,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,33.6666666666667,FALSE,FALSE,FALSE,TRUE,6.73333333333333,6.73333333333333,20.2,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"51",54603,"e5147c7d-af35-4e43-831f-9c511b3f792e","uhunmwonde","edo","south_south","6.772550940513611 5.984904170036316 195.0 12.0","orhua primary school","primary_only","edo_uhunmwonde",722,"1347022814080.jpg","e5147c7d-af35-4e43-831f-9c511b3f792e","primary_only","1347022814080.jpg",7,"formal_educ",FALSE,FALSE,0,6,NA,NA,TRUE,FALSE,0,0.714285714285714,TRUE,FALSE,60,FALSE,2,FALSE,FALSE,FALSE,FALSE,20,FALSE,FALSE,TRUE,TRUE,6,6,17.1428571428571,Inf,6,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE
"52",54604,"bdd1a4d2-6002-4fe9-a2a3-7af4d29bdd2d","uhunmwonde","edo","south_south","6.471800208091736 5.903177261352539 211.0 4.0","Obadan Mixed Secondary School","senior_sec_only","edo_uhunmwonde",722,"1347010316082.jpg","bdd1a4d2-6002-4fe9-a2a3-7af4d29bdd2d","senior_sec_only","1347010316082.jpg",11,"formal_educ",FALSE,FALSE,4,10,0,0,TRUE,FALSE,0,1.19512195121951,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,12.8571428571429,FALSE,FALSE,FALSE,TRUE,1.01123595505618,1.01123595505618,8.18181818181818,Inf,4,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE
"53",54605,"759f6cc4-b510-4629-95f7-a82e0c343016","uhunmwonde","edo","south_south","6.5762293338775635 5.927494168281555 229.0 16.0","evboerhen primary school","primary_only","edo_uhunmwonde",722,"1347111587959.jpg","759f6cc4-b510-4629-95f7-a82e0c343016","primary_only","1347111587959.jpg",8,"formal_educ",FALSE,FALSE,6,8,NA,NA,TRUE,FALSE,0,1.4375,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,6.5,FALSE,FALSE,TRUE,TRUE,2.6,2.6,4.875,Inf,6,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"54",54606,"7f0226e0-2b79-4c85-b55c-5e7574f70edd","uhunmwonde","edo","south_south","6.290289759635925 5.951553583145142 123.0 4.0","XXX","preprimary_and_primary","edo_uhunmwonde",722,"1347103411379.jpg","7f0226e0-2b79-4c85-b55c-5e7574f70edd","preprimary_and_primary","1347103411379.jpg",18,"formal_educ",FALSE,TRUE,10,16,189,2.77941176470588,TRUE,FALSE,0,0.789473684210526,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,6.8,FALSE,FALSE,TRUE,FALSE,Inf,Inf,3.77777777777778,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"55",54607,"966cb49c-ca32-4e6c-844a-5858295be717","uhunmwonde","edo","south_south","6.4268893003463745 5.745479464530945 177.0 4.0","Ewedo Primary School, Ekose","primary_only","edo_uhunmwonde",722,"1347106444452.jpg","966cb49c-ca32-4e6c-844a-5858295be717","primary_only","1347106444452.jpg",5,"formal_educ",FALSE,FALSE,4,5,NA,NA,TRUE,FALSE,0,0.65625,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,10.6,FALSE,FALSE,FALSE,TRUE,2.20833333333333,1.17777777777778,10.6,Inf,0,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE
"56",54608,"6d2af9ed-7b68-4cd0-9a86-451b44a6c1d2","uhunmwonde","edo","south_south","6.393120288848877 6.0452646017074585 180.0 4.0","Uvbenisi","primary_only","edo_uhunmwonde",722,"1347021657318.jpg","6d2af9ed-7b68-4cd0-9a86-451b44a6c1d2","primary_only","1347021657318.jpg",7,"formal_educ",FALSE,FALSE,0,7,NA,NA,FALSE,TRUE,0,1.05660377358491,FALSE,NA,NA,FALSE,6,FALSE,FALSE,FALSE,FALSE,9.90909090909091,FALSE,FALSE,FALSE,FALSE,2.18,2.18,15.5714285714286,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"57",54609,"b23025f4-2add-4ee2-ab8b-234ba2037e58","uhunmwonde","edo","south_south","6.3278138637542725 5.903450846672058 122.0 4.0","EHANA PRI
SCH IGUEHANA","preprimary_only","edo_uhunmwonde",722,"1347095187773.jpg","b23025f4-2add-4ee2-ab8b-234ba2037e58","preprimary_only","1347095187773.jpg",15,"formal_educ",FALSE,FALSE,6,14,0,0,FALSE,TRUE,0,0.666666666666667,FALSE,NA,NA,FALSE,6,FALSE,FALSE,FALSE,FALSE,41.6666666666667,FALSE,FALSE,FALSE,TRUE,5.55555555555556,5.55555555555556,16.6666666666667,Inf,10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"58",54610,"47459f8c-0278-4bfc-b1ee-229d78f113f8","uhunmwonde","edo","south_south","6.687734127044678 5.9387218952178955 234.0 4.0","osaro primary school irhue","preprimary_and_primary","edo_uhunmwonde",722,"1347007931410.jpg","47459f8c-0278-4bfc-b1ee-229d78f113f8","preprimary_and_primary","1347007931410.jpg",7,"formal_educ",FALSE,FALSE,6,7,224,1.96491228070175,TRUE,NA,0,0.753846153846154,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,19,FALSE,FALSE,TRUE,FALSE,11.4,5.7,16.2857142857143,Inf,7,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"59",54611,"06356e1b-2ce4-4844-b4c8-fd2dcedce0f6","uhunmwonde","edo","south_south","6.516517996788025 6.076544523239136 133.0 4.0","EDOKPAYI PRIMARY SCHOOL,OBAZAGBON","primary_only","edo_uhunmwonde",722,"1347284178659.jpg","06356e1b-2ce4-4844-b4c8-fd2dcedce0f6","primary_only","1347284178659.jpg",4,"formal_educ",FALSE,FALSE,4,4,NA,NA,TRUE,FALSE,0,0.65625,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,13.25,FALSE,FALSE,FALSE,FALSE,2.65,1.06,13.25,1,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"60",54612,"b2a056cb-7506-49d6-840b-48e83d151383","uhunmwonde","edo","south_south","6.315963864326477 5.95309317111969 129.0 4.0","Isiuwa primary school isua.","primary_only","edo_uhunmwonde",722,"1347101440710.jpg","b2a056cb-7506-49d6-840b-48e83d151383","primary_only","1347101440710.jpg",8,"formal_educ",FALSE,FALSE,0,8,NA,NA,TRUE,FALSE,0,0.805555555555556,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,10.8333333333333,FALSE,FALSE,TRUE,FALSE,8.125,6.5,8.125,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"61",54613,"c17dcc99-065a-4ab5-923e-d47acf9613e3","uhunmwonde","edo","south_south","6.358868479728699 6.081570982933044 197.0 4.0","EWUARE PRI.SCH , UGBEZE","preprimary_and_primary","edo_uhunmwonde",722,"1347007590267.jpg","c17dcc99-065a-4ab5-923e-d47acf9613e3","preprimary_and_primary","1347007590267.jpg",11,"formal_educ",FALSE,TRUE,9,9,88,0.88,TRUE,FALSE,0,0.538461538461538,FALSE,FALSE,Inf,FALSE,0,FALSE,FALSE,FALSE,FALSE,11.1111111111111,FALSE,FALSE,FALSE,FALSE,12.5,12.5,9.09090909090909,Inf,7,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"62",54614,"8326eb8a-1deb-45b3-9771-6dd375ea15b2","uhunmwonde","edo","south_south","6.345317959785461 5.733307600021362 113.0 4.0","Iguomon primary school IGUOMON","preprimary_and_primary","edo_uhunmwonde",722,"1347196636407.jpg","8326eb8a-1deb-45b3-9771-6dd375ea15b2","preprimary_and_primary","1347196636407.jpg",29,"formal_educ",FALSE,FALSE,9,25,1785,3.47953216374269,TRUE,FALSE,59,0.914179104477612,FALSE,FALSE,256.5,FALSE,0,TRUE,FALSE,FALSE,FALSE,57,FALSE,FALSE,FALSE,FALSE,7.22535211267606,9.32727272727273,17.6896551724138,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"63",54615,"4bf68766-2233-46f6-b3c1-14081d743d95","uhunmwonde","edo","south_south","6.385899782180786 5.849624276161194 118.0 2.0","Okaghanmwan Primary School","primary_only","edo_uhunmwonde",722,"1347019308190.jpg","4bf68766-2233-46f6-b3c1-14081d743d95","primary_only","1347019308190.jpg",5,"formal_educ",FALSE,FALSE,2,5,NA,NA,TRUE,FALSE,0,1.82857142857143,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,14.1428571428571,FALSE,FALSE,FALSE,FALSE,1.70689655172414,1.43478260869565,19.8,Inf,0,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE
"64",54616,"60aadd02-b162-44d3-b280-82d11d47ba31","uhunmwonde","edo","south_south","6.653997302055359 6.04547381401062 235.0 4.0","akugbe primary school ukpogo","primary_only","edo_uhunmwonde",722,"1347181327110.jpg","60aadd02-b162-44d3-b280-82d11d47ba31","primary_only","1347181327110.jpg",8,"formal_educ",FALSE,FALSE,6,7,NA,NA,TRUE,TRUE,0,1.21666666666667,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,22.1666666666667,TRUE,FALSE,TRUE,FALSE,6.65,6.65,16.625,Inf,6,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"65",54617,"be803b40-7abd-4652-827c-0a43c818327a","uhunmwonde","edo","south_south","6.419679522514343 5.8632659912109375 153.0 4.0","Ewuare Primary School, Idibo","primary_only","edo_uhunmwonde",722,"1347017440295.jpg","be803b40-7abd-4652-827c-0a43c818327a","primary_only","1347017440295.jpg",4,"formal_educ",FALSE,FALSE,3,4,NA,NA,TRUE,FALSE,0,2.14285714285714,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,13.2,FALSE,FALSE,FALSE,FALSE,2.75,1.11864406779661,16.5,Inf,0,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE
"66",54618,"9c5fd463-2007-4e96-9b40-bd60a2d2a92d","uhunmwonde","edo","south_south","6.649340987205505 6.086200475692749 277.0 4.0","IKHINA PRIMARY SCHOOL","primary_only","edo_uhunmwonde",722,"1347185796509.jpg","9c5fd463-2007-4e96-9b40-bd60a2d2a92d","primary_only","1347185796509.jpg",11,"formal_educ",FALSE,FALSE,5,10,NA,NA,TRUE,FALSE,0,1,FALSE,FALSE,30,FALSE,0,FALSE,FALSE,TRUE,FALSE,12,FALSE,FALSE,FALSE,TRUE,2,0.4,5.45454545454545,1.57142857142857,7,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
