breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,OKE-ABE,,,Stand Alone Water Point,1343299324584.jpg,Yes,8.74396852 4.12770922 408.6000061035156 5.0,False,Olorunsogo,594,594,594.0,,No,1343299324584.jpg,water,Oyo,oyo_olorunsogo,b1de720a-2f6e-47d3-953c-5e2bc93f538c,4,Unimproved Well,water_source,protected_dug_well,b1de720a-2f6e-47d3-953c-5e2bc93f538c,Southwest
Functional,,GBORO,,,Stand Alone Water Point,1343301632206.jpg,Yes,8.74720347 4.13104739 415.20001220703125 5.0,False,Olorunsogo,594,594,594.0,,No,1343301632206.jpg,water,Oyo,oyo_olorunsogo,1e494ddb-d664-465f-a883-977d6c2d7c80,4,Unimproved Well,water_source,protected_dug_well,1e494ddb-d664-465f-a883-977d6c2d7c80,Southwest
Functional,,Oke Ago,,,Stand Alone Water Point,1343295694660.jpg,Yes,8.74768746 4.12731002 419.29998779296875 5.0,False,Olorunsogo,594,594,594.0,,No,1343295694660.jpg,water,Oyo,oyo_olorunsogo,1542e2f7-8555-492c-9846-dcd09c467531,04,Unimproved Well,water_source,protected_dug_well,1542e2f7-8555-492c-9846-dcd09c467531,Southwest
Mechanical Issue,,OKE-AGO,,,"Water Scheme, Source further than 1km",1343296532181.jpg,No,8.74600262 4.12707796 409.6000061035156 5.0,True,Olorunsogo,594,594,594.0,Tap (unknown lift),No,1343296532181.jpg,water,Oyo,oyo_olorunsogo,65dfc763-da97-40f5-b989-d079a8d11dac,4,Tap,outlet,,65dfc763-da97-40f5-b989-d079a8d11dac,Southwest
Under Construction,,Oritamefa,,,Stand Alone Water Point,1343345556773.jpg,No,8.75062669 4.14037777 384.8999938964844 5.0,True,Olorunsogo,594,594,594.0,,No,1343345556773.jpg,water,Oyo,oyo_olorunsogo,7ba17979-37f7-46e6-beab-2479604abcbd,6,Borehole,water_source,borehole_tube_well,7ba17979-37f7-46e6-beab-2479604abcbd,Southwest
Functional,,OKE-AGO,,,Stand Alone Water Point,1343296679580.jpg,Yes,8.74581285 4.12702878 387.5 5.0,False,Olorunsogo,594,594,594.0,,No,1343296679580.jpg,water,Oyo,oyo_olorunsogo,8bf9db67-a1e7-4bf9-8462-4e39015e60c3,4,Unimproved Well,water_source,protected_dug_well,8bf9db67-a1e7-4bf9-8462-4e39015e60c3,Southwest
Functional,,Oke Ago,,,Stand Alone Water Point,1343295515034.jpg,Yes,8.74818054 4.12745449 395.29998779296875 5.0,False,Olorunsogo,594,594,594.0,,No,1343295515034.jpg,water,Oyo,oyo_olorunsogo,79cb5511-0f8c-4f5a-9ea6-4bd17868e5dd,04,Unimproved Well,water_source,protected_dug_well,79cb5511-0f8c-4f5a-9ea6-4bd17868e5dd,Southwest
Poor Water Quality,,ILE BANKI,,,Stand Alone Water Point,1343303800813.jpg,No,8.74754376 4.13202172 398.0 5.0,True,Olorunsogo,594,594,594.0,Diesel,Yes,1343303800813.jpg,water,Oyo,oyo_olorunsogo,b8c1f1b4-a879-4b16-a6f5-88d3a064441e,04,Borehole,water_source,borehole_tube_well,b8c1f1b4-a879-4b16-a6f5-88d3a064441e,Southwest
Functional,,Pakoyi,,,Stand Alone Water Point,1343292969268.jpg,Yes,8.74952894 4.12666718 413.70001220703125 5.0,False,Olorunsogo,594,594,594.0,,No,1343292969268.jpg,water,Oyo,oyo_olorunsogo,235b9505-8e58-4b88-9402-5759540a75f7,08,Unimproved Well,water_source,protected_dug_well,235b9505-8e58-4b88-9402-5759540a75f7,Southwest
Functional,,Ile alabe,,,Stand Alone Water Point,1343349309868.jpg,Yes,8.74622225 4.13617868 391.3999938964844 5.0,False,Olorunsogo,594,594,594.0,Manual,No,1343349309868.jpg,water,Oyo,oyo_olorunsogo,466bf32f-93ab-47f5-9377-071d4aec70e5,3,Unimproved Well,water_source,unprotected_dug_well,466bf32f-93ab-47f5-9377-071d4aec70e5,Southwest
Functional,,"Orita-Mefa, Igbeti",,,Stand Alone Water Point,1343302158553.jpg,Yes,8.75093242 4.14199141 393.20001220703125 5.0,False,Olorunsogo,594,594,594.0,Manual,No,1343302158553.jpg,water,Oyo,oyo_olorunsogo,3dc270f3-ed8b-4f10-8a16-27468584a487,06,Unimproved Well,water_source,protected_dug_well,3dc270f3-ed8b-4f10-8a16-27468584a487,Southwest
Functional,,Kaima comm,,,Stand Alone Water Point,1343338745891.jpg,Yes,8.76485693 4.11550446 447.8999938964844 5.0,True,Olorunsogo,594,594,594.0,Electric,No,1343338745891.jpg,water,Oyo,oyo_olorunsogo,d26b376a-ec1f-4097-ac35-112bb46a46c2,9,Borehole,water_source,borehole_tube_well,d26b376a-ec1f-4097-ac35-112bb46a46c2,Southwest
Functional,,Olokojobi,,,Stand Alone Water Point,1343304491988.jpg,Yes,8.74682259 4.13341799 399.5 5.0,False,Olorunsogo,594,594,594.0,,No,1343304491988.jpg,water,Oyo,oyo_olorunsogo,c779e75d-ae2b-409b-85e9-9411a280b190,04,Unimproved Well,water_source,protected_dug_well,c779e75d-ae2b-409b-85e9-9411a280b190,Southwest
Mechanical Issue,,Jenkunnu Igbeti,,,Stand Alone Water Point,1343381236392.jpg,No,8.85423483 4.18285002 438.3999938964844 5.0,True,Olorunsogo,594,594,594.0,,No,1343381236392.jpg,water,Oyo,oyo_olorunsogo,bfe4f698-ce56-453e-a5b0-8df158dfc0b1,07,Borehole,water_source,borehole_tube_well,bfe4f698-ce56-453e-a5b0-8df158dfc0b1,Southwest
Functional,,TESI GARUBA,,,Stand Alone Water Point,1343311428336.jpg,Yes,8.86528661 4.04044711 380.8999938964844 5.0,True,Olorunsogo,594,594,594.0,Diesel,No,1343311428336.jpg,water,Oyo,oyo_olorunsogo,0866e320-2794-4571-9603-336df016aee2,7,Borehole,water_source,borehole_tube_well,0866e320-2794-4571-9603-336df016aee2,Southwest
Functional,,Oke banni garrage 2,,,Stand Alone Water Point,1343341718795.jpg,Yes,8.75834491 4.13012843 427.6000061035156 5.0,False,Olorunsogo,594,594,594.0,,No,1343341718795.jpg,water,Oyo,oyo_olorunsogo,d51befe2-6b12-4969-bda9-adedf90a19a8,6,Unimproved Well,water_source,unprotected_dug_well,d51befe2-6b12-4969-bda9-adedf90a19a8,Southwest
Don't Know,,Oke Ago Igbeti,,,"Water Scheme, Source further than 1km",1343296576358.jpg,No,8.74637648 4.12735556 421.8999938964844 5.0,True,Olorunsogo,594,594,594.0,Tap (unknown lift),No,1343296576358.jpg,water,Oyo,oyo_olorunsogo,bb8ccd26-0906-4794-b54a-8ca2b0c191fc,04,Tap,outlet,,bb8ccd26-0906-4794-b54a-8ca2b0c191fc,Southwest
Functional,,PAKOYI,,,Stand Alone Water Point,1343293658700.jpg,Yes,8.74946361 4.12699145 421.6000061035156 5.0,False,Olorunsogo,594,594,594.0,,No,1343293658700.jpg,water,Oyo,oyo_olorunsogo,7a4ac75c-85be-414d-8b0d-37e4f5bcafdc,8,Unimproved Well,water_source,unprotected_dug_well,7a4ac75c-85be-414d-8b0d-37e4f5bcafdc,Southwest
Functional,,OKE-AGO,,,Stand Alone Water Point,1343297042567.jpg,Yes,8.74659715 4.12709449 409.6000061035156 5.0,False,Olorunsogo,594,594,594.0,,No,1343297042567.jpg,water,Oyo,oyo_olorunsogo,b7e4dc2d-34ff-4d18-b597-b452c1434318,4,Unimproved Well,water_source,protected_dug_well,b7e4dc2d-34ff-4d18-b597-b452c1434318,Southwest
Functional,,"Oke-Ibukun, Igbeti",,,Stand Alone Water Point,1343296790878.jpg,Yes,8.75772616 4.12234262 425.1000061035156 5.0,False,Olorunsogo,594,594,594.0,Manual,No,1343296790878.jpg,water,Oyo,oyo_olorunsogo,0ce11c50-c7f8-4d2c-873e-0f759838b60d,09,Unimproved Well,water_source,unprotected_dug_well,0ce11c50-c7f8-4d2c-873e-0f759838b60d,Southwest
Functional,,GBORO,,,Stand Alone Water Point,1343302931901.jpg,Yes,8.74720855 4.13063396 399.20001220703125 5.0,False,Olorunsogo,594,594,594.0,,No,1343302931901.jpg,water,Oyo,oyo_olorunsogo,428efe3a-4405-4cd8-9365-bfb90815642b,4,Unimproved Well,water_source,protected_dug_well,428efe3a-4405-4cd8-9365-bfb90815642b,Southwest
Mechanical Issue,,Jenkunnu Igbeti,,,Stand Alone Water Point,1343381236392.jpg,No,8.85423483 4.18285002 438.3999938964844 5.0,True,Olorunsogo,594,594,594.0,,No,1343381236392.jpg,water,Oyo,oyo_olorunsogo,32b5233f-4818-4402-980e-e6e83c686681,07,Borehole,water_source,borehole_tube_well,32b5233f-4818-4402-980e-e6e83c686681,Southwest
Functional,,GBORO,,,Stand Alone Water Point,1343302074446.jpg,Yes,8.74724877 4.13032992 395.70001220703125 5.0,False,Olorunsogo,594,594,594.0,,No,1343302074446.jpg,water,Oyo,oyo_olorunsogo,1c378818-8e87-4dbe-a603-e2ea2ea81a15,4,Unimproved Well,water_source,protected_dug_well,1c378818-8e87-4dbe-a603-e2ea2ea81a15,Southwest
Functional,,Oke ibukun,,,Stand Alone Water Point,1343340281401.jpg,Yes,8.75874237 4.12308812 415.1000061035156 5.0,False,Olorunsogo,594,594,594.0,,No,1343340281401.jpg,water,Oyo,oyo_olorunsogo,a6f09b34-73f5-4f05-a60b-f6d9d92de7a4,6,Unimproved Well,water_source,protected_dug_well,a6f09b34-73f5-4f05-a60b-f6d9d92de7a4,Southwest
Functional,,Pakoyi,,,Stand Alone Water Point,1343293725368.jpg,Yes,8.74981705 4.12710792 389.29998779296875 5.0,False,Olorunsogo,594,594,594.0,,No,1343293725368.jpg,water,Oyo,oyo_olorunsogo,ae6dda68-8a01-4f11-b764-5ff78fcdbde7,08,Unimproved Well,water_source,protected_dug_well,ae6dda68-8a01-4f11-b764-5ff78fcdbde7,Southwest
Functional,,PAKOYI,,,Stand Alone Water Point,1343292712048.jpg,Yes,8.74964628 4.12722382 399.29998779296875 5.0,True,Olorunsogo,594,594,594.0,Hand Pump,No,1343292712048.jpg,water,Oyo,oyo_olorunsogo,95559ae4-3316-46d7-8766-bf98dc897793,8,Borehole,water_source,borehole_tube_well,95559ae4-3316-46d7-8766-bf98dc897793,Southwest
Functional,,Baaba igbeti,,,Stand Alone Water Point,1343428480935.jpg,Yes,8.75299828 4.1266709 410.20001220703125 5.0,False,Olorunsogo,594,594,594.0,Manual,No,1343428480935.jpg,water,Oyo,oyo_olorunsogo,f66623f9-5b35-442b-83b8-f05258207561,9,Unimproved Well,water_source,unprotected_dug_well,f66623f9-5b35-442b-83b8-f05258207561,Southwest
Mechanical Issue,,Gaa Saliu Igbeti,,,Stand Alone Water Point,1343379788145.jpg,No,8.83639546 4.15709305 462.5 5.0,True,Olorunsogo,594,594,594.0,,No,1343379788145.jpg,water,Oyo,oyo_olorunsogo,b944736c-2ee9-4b7b-9be1-1a74c7547a53,07,Borehole,water_source,borehole_tube_well,b944736c-2ee9-4b7b-9be1-1a74c7547a53,Southwest
Don't Know,,"Onilu, Igbeti",,,"Water Scheme, Source within 100m",1343300326247.jpg,No,8.75445598 4.13405491 413.29998779296875 5.0,True,Olorunsogo,594,594,594.0,Tap (unknown lift),Don't Know,1343300326247.jpg,water,Oyo,oyo_olorunsogo,24ad7d79-0773-4031-8baf-ab050cea44df,06,Tap,outlet,,24ad7d79-0773-4031-8baf-ab050cea44df,Southwest
Don't Know,,Gboro,,,"Water Scheme, Source further than 1km",1343301882626.jpg,No,8.7471701 4.1311387 426.29998779296875 5.0,True,Olorunsogo,594,594,594.0,Tap (unknown lift),No,1343301882626.jpg,water,Oyo,oyo_olorunsogo,378b3746-fe59-43cd-83a8-6b108e782521,04,Tap,outlet,,378b3746-fe59-43cd-83a8-6b108e782521,Southwest
Functional,,Ogunte,,,Stand Alone Water Point,1343343245937.jpg,Yes,8.75657639 4.1318513 416.70001220703125 5.0,False,Olorunsogo,594,594,594.0,,No,1343343245937.jpg,water,Oyo,oyo_olorunsogo,a766a974-97b1-416a-ae4f-301320c8f975,6,Unimproved Well,water_source,protected_dug_well,a766a974-97b1-416a-ae4f-301320c8f975,Southwest
Functional,,Oke ayo,,,Stand Alone Water Point,1343335951581.jpg,Yes,8.75603818 4.11567561 431.79998779296875 5.0,False,Olorunsogo,594,594,594.0,Manual,No,1343335951581.jpg,water,Oyo,oyo_olorunsogo,65044028-b0a8-4b84-abe8-b0b4890e56be,9,Unimproved Well,water_source,protected_dug_well,65044028-b0a8-4b84-abe8-b0b4890e56be,Southwest
,,Ile omilade,,,Stand Alone Water Point,1343342763342.jpg,Don't Know,8.75594559 4.13058484 417.0 5.0,False,Olorunsogo,594,594,594.0,Manual,No,1343342763342.jpg,water,Oyo,oyo_olorunsogo,6cd2abe6-a332-491b-b9e0-c11fde642fc6,6,Unimproved Well,water_source,unprotected_dug_well,6cd2abe6-a332-491b-b9e0-c11fde642fc6,Southwest
Mechanical Issue,,OKE-AGO,,,"Water Scheme, Source further than 1km",1343297197782.jpg,No,8.74655361 4.12695343 416.70001220703125 5.0,True,Olorunsogo,594,594,594.0,Tap (unknown lift),No,1343297197782.jpg,water,Oyo,oyo_olorunsogo,8e1877f1-f21d-4eb4-8042-2ace7cee667d,4,Tap,outlet,,8e1877f1-f21d-4eb4-8042-2ace7cee667d,Southwest
Functional,,Moti,,,Stand Alone Water Point,1343385203376.jpg,Yes,8.64463991 4.05394747 409.3999938964844 5.0,True,Olorunsogo,594,594,594.0,Hand Pump,No,1343385203376.jpg,water,Oyo,oyo_olorunsogo,fde532ea-58b2-4c5a-a980-a599b5bc72a3,Apata-alaje,Borehole,water_source,borehole_tube_well,fde532ea-58b2-4c5a-a980-a599b5bc72a3,Southwest
Functional,,Pakoyi,,,Stand Alone Water Point,1343293229228.jpg,Yes,8.74976813 4.12657675 413.20001220703125 5.0,False,Olorunsogo,594,594,594.0,,No,1343293229228.jpg,water,Oyo,oyo_olorunsogo,9717cfe6-69d4-4fd8-a60a-26d3f9fa0c2c,08,Unimproved Well,water_source,protected_dug_well,9717cfe6-69d4-4fd8-a60a-26d3f9fa0c2c,Southwest
Functional,,"Labe Compound, Igbeti",,,Stand Alone Water Point,1343305867298.jpg,Yes,8.74650043 4.13549114 383.70001220703125 5.0,False,Olorunsogo,594,594,594.0,Manual,No,1343305867298.jpg,water,Oyo,oyo_olorunsogo,72349a42-d34a-47c9-a518-508461e28cf1,03,Unimproved Well,water_source,protected_dug_well,72349a42-d34a-47c9-a518-508461e28cf1,Southwest
Functional,,Oke Ago Igbeti,,,Stand Alone Water Point,1343297454840.jpg,Yes,8.74574629 4.12687463 404.0 5.0,False,Olorunsogo,594,594,594.0,,No,1343297454840.jpg,water,Oyo,oyo_olorunsogo,652e1fe5-00c2-42f1-b82b-8cc6ab83f3cd,04,Unimproved Well,water_source,protected_dug_well,652e1fe5-00c2-42f1-b82b-8cc6ab83f3cd,Southwest
Functional,,"Asamu Compound, Igbeti",,,Stand Alone Water Point,1343384923319.jpg,Yes,8.75259048 4.12728763 420.70001220703125 5.0,False,Olorunsogo,594,594,594.0,Manual,Yes,1343384923319.jpg,water,Oyo,oyo_olorunsogo,8e6b2822-6f91-4c6a-ab64-1f4546127bb7,09,Unimproved Well,water_source,protected_dug_well,8e6b2822-6f91-4c6a-ab64-1f4546127bb7,Southwest
Functional,,PAKOYI,,,Stand Alone Water Point,1343292966954.jpg,Yes,8.74900907 4.12636688 402.8999938964844 5.0,False,Olorunsogo,594,594,594.0,,No,1343292966954.jpg,water,Oyo,oyo_olorunsogo,fa86078f-1df9-43db-bf7e-ae1a4182668e,8,Unimproved Well,water_source,protected_dug_well,fa86078f-1df9-43db-bf7e-ae1a4182668e,Southwest
Functional,,Apeeru 2,,,Stand Alone Water Point,1343516554523.jpg,Yes,8.74945311 4.13664222 393.79998779296875 5.0,False,Olorunsogo,594,594,594.0,Manual,No,1343516554523.jpg,water,Oyo,oyo_olorunsogo,e9da12bc-349e-42e3-ba74-eb4216ad067a,2,Unimproved Well,water_source,unprotected_dug_well,e9da12bc-349e-42e3-ba74-eb4216ad067a,Southwest
Functional,,PAKOYI,,,Stand Alone Water Point,1343292623962.jpg,Yes,8.74975309 4.12739914 413.8999938964844 5.0,False,Olorunsogo,594,594,594.0,,No,1343292623962.jpg,water,Oyo,oyo_olorunsogo,9abb48c7-7868-422b-a466-a4b2562e9596,8,Unimproved Well,water_source,protected_dug_well,9abb48c7-7868-422b-a466-a4b2562e9596,Southwest
Functional,,Temidayo,,,Stand Alone Water Point,1343377254848.jpg,Yes,8.7786313 4.13812259 384.6000061035156 5.0,False,Olorunsogo,594,594,594.0,,No,1343377254848.jpg,water,Oyo,oyo_olorunsogo,179df3f5-5e59-44c2-9d38-b32d12fa2169,07,Unimproved Well,water_source,protected_dug_well,179df3f5-5e59-44c2-9d38-b32d12fa2169,Southwest
Functional,,Aderonmun igbeti,,,Stand Alone Water Point,1343294440449.jpg,Yes,8.74894489 4.12733054 405.5 5.0,False,Olorunsogo,594,594,594.0,,No,1343294440449.jpg,water,Oyo,oyo_olorunsogo,645caea4-9461-4026-88e3-e11a774a78ff,08,Unimproved Well,water_source,protected_dug_well,645caea4-9461-4026-88e3-e11a774a78ff,Southwest
Functional,,Oke Ago Igbeti,,,Stand Alone Water Point,1343297454840.jpg,Yes,8.74574629 4.12687463 404.0 5.0,False,Olorunsogo,594,594,594.0,,No,1343297454840.jpg,water,Oyo,oyo_olorunsogo,30d5392c-dde0-4e54-bb0d-7ad788931d71,04,Unimproved Well,water_source,protected_dug_well,30d5392c-dde0-4e54-bb0d-7ad788931d71,Southwest
Functional,,ONIGBETI,,,Stand Alone Water Point,1343296081164.jpg,Yes,8.74821662 4.12776918 409.20001220703125 5.0,False,Olorunsogo,594,594,594.0,,No,1343296081164.jpg,water,Oyo,oyo_olorunsogo,fc7723c4-c8c8-499c-9fc1-f4d6d6e785cf,4,Unimproved Well,water_source,protected_dug_well,fc7723c4-c8c8-499c-9fc1-f4d6d6e785cf,Southwest
Functional,,"Oke-Ayo, Igbeti",,,Stand Alone Water Point,1343296040079.jpg,Yes,8.7553889 4.11994905 426.0 5.0,False,Olorunsogo,594,594,594.0,Manual,No,1343296040079.jpg,water,Oyo,oyo_olorunsogo,bdbde696-a1d8-419a-8ebe-1e1f9aee5528,09,Unimproved Well,water_source,unprotected_dug_well,bdbde696-a1d8-419a-8ebe-1e1f9aee5528,Southwest
Functional,,Moti,,,Stand Alone Water Point,1343385203376.jpg,Yes,8.64463991 4.05394747 409.3999938964844 5.0,True,Olorunsogo,594,594,594.0,Hand Pump,No,1343385203376.jpg,water,Oyo,oyo_olorunsogo,1558b56e-a1c1-4d14-ab95-c04ff3aa54b8,Apata-alaje,Borehole,water_source,borehole_tube_well,1558b56e-a1c1-4d14-ab95-c04ff3aa54b8,Southwest
Don't Know,,Gboro,,,"Water Scheme, Source further than 1km",1343301882626.jpg,No,8.7471701 4.1311387 426.29998779296875 5.0,True,Olorunsogo,594,594,594.0,Tap (unknown lift),No,1343301882626.jpg,water,Oyo,oyo_olorunsogo,99f1bc0d-08d6-4c60-997a-8dec7b740487,04,Tap,outlet,,99f1bc0d-08d6-4c60-997a-8dec7b740487,Southwest
Mechanical Issue,,OKE-AGO,,,"Water Scheme, Source further than 1km",1343297707979.jpg,No,8.74492781 4.12694331 418.6000061035156 5.0,True,Olorunsogo,594,594,594.0,Tap (unknown lift),No,1343297707979.jpg,water,Oyo,oyo_olorunsogo,caf569e4-2d27-4d24-9034-af0f25ba1e27,4,Tap,outlet,,caf569e4-2d27-4d24-9034-af0f25ba1e27,Southwest
Functional,,ONIGBETI,,,Stand Alone Water Point,1343302290197.jpg,Yes,8.74678884 4.1292994 404.8999938964844 5.0,True,Olorunsogo,594,594,594.0,Diesel,No,1343302290197.jpg,water,Oyo,oyo_olorunsogo,6ee45f95-1be6-4243-a10b-0af8c37e7afe,4,Borehole,water_source,borehole_tube_well,6ee45f95-1be6-4243-a10b-0af8c37e7afe,Southwest
Functional,,Oke kara,,,Stand Alone Water Point,1343337817033.jpg,Yes,8.76013689 4.11233051 456.79998779296875 5.0,False,Olorunsogo,594,594,594.0,,No,1343337817033.jpg,water,Oyo,oyo_olorunsogo,4cc34fca-493f-43b4-afa8-54c72bf16565,9,Unimproved Well,water_source,protected_dug_well,4cc34fca-493f-43b4-afa8-54c72bf16565,Southwest
Mechanical Issue,,"Onilu, Igbeti",,,"Water Scheme, Source within 100m",1343300501010.jpg,No,8.75351171 4.13468501 422.1000061035156 5.0,True,Olorunsogo,594,594,594.0,Tap (unknown lift),No,1343300501010.jpg,water,Oyo,oyo_olorunsogo,9f0f6805-4e17-4998-851f-1a1bbf3b3d66,06,Tap,outlet,,9f0f6805-4e17-4998-851f-1a1bbf3b3d66,Southwest
Functional,,Gboro,,,Stand Alone Water Point,1343301715664.jpg,Yes,8.747194 4.13110531 457.6000061035156 5.0,False,Olorunsogo,594,594,594.0,,No,1343301715664.jpg,water,Oyo,oyo_olorunsogo,637935d4-d4cf-4b65-bb6e-e1e228b17548,04,Unimproved Well,water_source,protected_dug_well,637935d4-d4cf-4b65-bb6e-e1e228b17548,Southwest
Functional,,OKE-ABE,,,Stand Alone Water Point,1343299415381.jpg,Yes,8.74393205 4.12748973 402.29998779296875 5.0,False,Olorunsogo,594,594,594.0,,No,1343299415381.jpg,water,Oyo,oyo_olorunsogo,2f5e98ef-8f16-4af7-a85e-44464687bf1e,4,Unimproved Well,water_source,protected_dug_well,2f5e98ef-8f16-4af7-a85e-44464687bf1e,Southwest
Functional,,Igbeti comm,,,Stand Alone Water Point,1343334899638.jpg,Yes,8.75574128 4.11317524 440.20001220703125 5.0,False,Olorunsogo,594,594,594.0,Manual,No,1343334899638.jpg,water,Oyo,oyo_olorunsogo,250cdf53-3dee-4564-b275-d3d980b84ecd,9,Unimproved Well,water_source,unprotected_dug_well,250cdf53-3dee-4564-b275-d3d980b84ecd,Southwest
Functional,,GBORO,,,Stand Alone Water Point,1343302763891.jpg,Yes,8.74742377 4.13072676 402.29998779296875 5.0,False,Olorunsogo,594,594,594.0,,No,1343302763891.jpg,water,Oyo,oyo_olorunsogo,372cd031-d9f1-469a-9f71-055efb2eba4c,4,Unimproved Well,water_source,protected_dug_well,372cd031-d9f1-469a-9f71-055efb2eba4c,Southwest
Functional,,Oke Ago,,,Stand Alone Water Point,1343295515034.jpg,Yes,8.74818054 4.12745449 395.29998779296875 5.0,False,Olorunsogo,594,594,594.0,,No,1343295515034.jpg,water,Oyo,oyo_olorunsogo,a595b78b-4291-428d-ae3c-a9595040e1f3,04,Unimproved Well,water_source,protected_dug_well,a595b78b-4291-428d-ae3c-a9595040e1f3,Southwest
Functional,,Oke Ago igbeti,,,Stand Alone Water Point,1343296928747.jpg,Yes,8.7459384 4.12702304 417.0 5.0,False,Olorunsogo,594,594,594.0,,No,1343296928747.jpg,water,Oyo,oyo_olorunsogo,37d1edb5-8c4b-4d48-831b-013601471736,04,Unimproved Well,water_source,protected_dug_well,37d1edb5-8c4b-4d48-831b-013601471736,Southwest
Functional,,Pakoyi,,,Stand Alone Water Point,1343290963861.jpg,Yes,8.74997242 4.12728962 428.29998779296875 5.0,False,Olorunsogo,594,594,594.0,,No,1343290963861.jpg,water,Oyo,oyo_olorunsogo,cc324c5b-33c9-4cd8-adb3-3d722f37c19e,08,Unimproved Well,water_source,protected_dug_well,cc324c5b-33c9-4cd8-adb3-3d722f37c19e,Southwest
Functional,,Igbeti,,,"Water Scheme, Source within 100m",1343305003432.jpg,Yes,8.74809827 4.13995159 389.0 5.0,True,Olorunsogo,594,594,594.0,Tap (unknown lift),No,1343305003432.jpg,water,Oyo,oyo_olorunsogo,5e10b9ea-1e73-4d42-8b5d-9329e88e3012,03,Tap,outlet,,5e10b9ea-1e73-4d42-8b5d-9329e88e3012,Southwest
Poor Water Quality,,Banni garrage 2,,,Stand Alone Water Point,1343427290436.jpg,No,8.75944448 4.13000972 408.0 5.0,False,Olorunsogo,594,594,594.0,,No,1343427290436.jpg,water,Oyo,oyo_olorunsogo,373e1195-2cd4-49d6-8985-5ed488e0a7d1,6,Unimproved Well,water_source,unprotected_dug_well,373e1195-2cd4-49d6-8985-5ed488e0a7d1,Southwest
Functional,,Gboro,,,Stand Alone Water Point,1343302515395.jpg,Yes,8.74703036 4.13116022 396.6000061035156 5.0,False,Olorunsogo,594,594,594.0,,No,1343302515395.jpg,water,Oyo,oyo_olorunsogo,73112015-1c7c-4411-8bbc-c045f684c878,04,Unimproved Well,water_source,protected_dug_well,73112015-1c7c-4411-8bbc-c045f684c878,Southwest
Functional,,Oke Abe igbeti,,,Stand Alone Water Point,1343299043989.jpg,Yes,8.74206681 4.12894413 397.6000061035156 5.0,False,Olorunsogo,594,594,594.0,,No,1343299043989.jpg,water,Oyo,oyo_olorunsogo,e8c52e02-b42b-438d-80ee-a2e899af6d1d,04,Unimproved Well,water_source,protected_dug_well,e8c52e02-b42b-438d-80ee-a2e899af6d1d,Southwest
Functional,,Oke owode,,,Stand Alone Water Point,1343295123931.jpg,Yes,8.74031515 4.14827342 375.3999938964844 5.0,False,Olorunsogo,594,594,594.0,Manual,No,1343295123931.jpg,water,Oyo,oyo_olorunsogo,47eaf41f-46d1-42f4-866d-8036f70ee875,Aboke,Unimproved Well,water_source,protected_dug_well,47eaf41f-46d1-42f4-866d-8036f70ee875,Southwest
Functional,,Ibudo-Ere,,,Stand Alone Water Point,1343380361075.jpg,Yes,8.67774841 4.14266361 375.0 5.0,False,Olorunsogo,594,594,594.0,Manual,No,1343380361075.jpg,water,Oyo,oyo_olorunsogo,9aa45bf5-b10a-4b41-85de-29efe2c25be5,03,Unimproved Well,water_source,protected_dug_well,9aa45bf5-b10a-4b41-85de-29efe2c25be5,Southwest
Functional,,Dam rd oritamefa,,,Stand Alone Water Point,1343346660270.jpg,Yes,8.7565066 4.14969 395.1000061035156 5.0,True,Olorunsogo,594,594,594.0,Solar,Yes,1343346660270.jpg,water,Oyo,oyo_olorunsogo,c53c95ca-5617-4cd5-915f-ceba3781fdf2,6,Borehole,water_source,borehole_tube_well,c53c95ca-5617-4cd5-915f-ceba3781fdf2,Southwest
Functional,,Owode,,,"Water Scheme, Source within 100m",1343306183339.jpg,Yes,8.74090922 4.14273451 358.79998779296875 5.0,True,Olorunsogo,594,594,594.0,Tap (unknown lift),No,1343306183339.jpg,water,Oyo,oyo_olorunsogo,f600867d-6f89-4870-a653-2181140f6034,Aboke,Tap,outlet,,f600867d-6f89-4870-a653-2181140f6034,Southwest
Functional,,ALAWA,,,Stand Alone Water Point,1343378980624.jpg,Yes,8.83340435 4.17406174 435.3999938964844 5.0,False,Olorunsogo,594,594,594.0,,No,1343378980624.jpg,water,Oyo,oyo_olorunsogo,1cdd006f-c210-4e38-b7fa-0235bb47bf96,7,Unimproved Well,water_source,protected_dug_well,1cdd006f-c210-4e38-b7fa-0235bb47bf96,Southwest
Poor Water Quality,,Oke Owode,,,Stand Alone Water Point,1343298800969.jpg,No,8.74061973 4.14767609 361.5 5.0,True,Olorunsogo,594,594,594.0,Hand Pump,No,1343298800969.jpg,water,Oyo,oyo_olorunsogo,9a2717e2-d07a-484f-a0ab-f07eefd3aeaf,Aboke,Borehole,water_source,borehole_tube_well,9a2717e2-d07a-484f-a0ab-f07eefd3aeaf,Southwest
