"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"112381",112381,"bf779b5b-53d2-412a-9f98-6bd4a24a0628","bf779b5b-53d2-412a-9f98-6bd4a24a0628","Wase","Plateau","North-Central",749,"9.31563913822174 10.15435516834259 392.0 4.0","1338371185910.jpg","plateau_wase","1338371185910.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Angwaburmadawa","Bashar","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"112382",112382,"aff5be03-094e-4cb7-8363-0b96f429896a","aff5be03-094e-4cb7-8363-0b96f429896a","Wase","Plateau","North-Central",749,"9.220726490020752 9.980633854866028 284.0 4.0","1338041170690.jpg","plateau_wase","1338041170690.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Angwan Madaki","Saluwe","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"112383",112383,"bce27b1a-f7a9-40dc-945c-bc1a2dac792d","bce27b1a-f7a9-40dc-945c-bc1a2dac792d","Wase","Plateau","North-Central",749,"9.216740727424622 10.012836456298828 315.0 4.0","1338035434030.jpg","plateau_wase","1338035434030.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Angwan Gomna","Yola Wakat","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"112384",112384,"cd8ed60c-f4e2-41b3-b2db-aae71ea08167","cd8ed60c-f4e2-41b3-b2db-aae71ea08167","Wase","Plateau","North-Central",749,"9.100963 9.9605578 273.79998779296875 5.0","1338200518999.jpg","plateau_wase","1338200518999.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Anguwan Galadima","Danbiram","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"112385",112385,"621f550d-bb28-4798-ad98-b8c75eff8726","621f550d-bb28-4798-ad98-b8c75eff8726","Wase","Plateau","North-Central",749,"8.958449363708496 9.950298070907593 225.0 4.0","1338293399793.jpg","plateau_wase","1338293399793.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kankala","Kumbwong","No",NA,"No","Poorly Constructed","Don't Know","Stand Alone Water Point"
"112386",112386,"9d4ab5f9-5b95-4171-848d-c140124412bb","9d4ab5f9-5b95-4171-848d-c140124412bb","Wase","Plateau","North-Central",749,"9.141563773155212 9.969701170921326 267.0 4.0","1338053053505.jpg","plateau_wase","1338053053505.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kurmin Kajere","Saluwe","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"112387",112387,"68039630-7b5d-463a-ad92-18db7fb63dfc","68039630-7b5d-463a-ad92-18db7fb63dfc","Wase","Plateau","North-Central",749,"9.159416556358337 9.929537773132324 282.0 4.0","1338136173994.jpg","plateau_wase","1338136173994.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gandu","Wase Tofa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"112388",112388,"ca0fff39-b635-40ae-bef9-7e5d25263293","ca0fff39-b635-40ae-bef9-7e5d25263293","Wase","Plateau","North-Central",749,"9.077249765396118 9.95110809803009 264.0 4.0","1338212052096.jpg","plateau_wase","1338212052096.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Sabon Pegi","Kuyambana","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"112390",112390,"9772d271-8bb1-4149-9ff6-0fafa67189ca","9772d271-8bb1-4149-9ff6-0fafa67189ca","Wase","Plateau","North-Central",749,"9.090864658355713 9.953892230987549 256.0 4.0","1338205607872.jpg","plateau_wase","1338205607872.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kopar Gidan Kuyambana","Kuyambana","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"112391",112391,"e7f2799d-c96c-424e-aa9b-3588fd3bf2e9","e7f2799d-c96c-424e-aa9b-3588fd3bf2e9","Wase","Plateau","North-Central",749,"9.092661738395691 9.957019686698914 270.0 4.0","1338202985963.jpg","plateau_wase","1338202985963.jpg","Borehole",NA,"borehole_tube_well","water_source","Magajin Mallam","Kuyambana","Yes",NA,"No","Poorly Constructed","Don't Know","Stand Alone Water Point"
"112392",112392,"06ac4155-9be0-43a1-a447-6726fc2d5741","06ac4155-9be0-43a1-a447-6726fc2d5741","Wase","Plateau","North-Central",749,"9.362481236457825 10.24324893951416 448.0 4.0","1338377850216.jpg","plateau_wase","1338377850216.jpg","Borehole",NA,"borehole_tube_well","water_source","yallum","konpani","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"112394",112394,"f038e801-25bf-4adf-92fe-c6ffc34427bd","f038e801-25bf-4adf-92fe-c6ffc34427bd","Wase","Plateau","North-Central",749,"9.133957028388977 9.921855926513672 250.0 4.0","1338120606538.jpg","plateau_wase","1338120606538.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Angwan Madaki","Wase Tofa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"112396",112396,"a881ee46-d068-49da-844d-aa2fccf5231b","a881ee46-d068-49da-844d-aa2fccf5231b","Wase","Plateau","North-Central",749,"9.030327200889587 9.896798729896545 241.0 4.0","1338220549330.jpg","plateau_wase","1338220549330.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kumbong","Kumbong","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"112398",112398,"0dab333c-a9e0-4b4f-9c0f-776450a6bc05","0dab333c-a9e0-4b4f-9c0f-776450a6bc05","Wase","Plateau","North-Central",749,"9.095960855484009 9.959653615951538 268.0 3.0","1338202132176.jpg","plateau_wase","1338202132176.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Angwan Marafa","Danbiran","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"112399",112399,"8b9bc2fd-b66e-4dc7-9b1c-030fe4155fc9","8b9bc2fd-b66e-4dc7-9b1c-030fe4155fc9","Wase","Plateau","North-Central",749,"9.1079181432724 9.933786392211914 258.0 4.0","1338126579712.jpg","plateau_wase","1338126579712.jpg","Untreated Surface Water",NA,"dam","water_source","pako","Wase Tofa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"112400",112400,"a8f92f31-ddbe-4bad-b4b2-5978446ae107","a8f92f31-ddbe-4bad-b4b2-5978446ae107","Wase","Plateau","North-Central",749,"9.193598628044128 10.036681294441223 305.0 4.0","1338026409915.jpg","plateau_wase","1338026409915.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","angwan nasarawa","yola wakat","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"112401",112401,"dd5171a8-d631-416a-a558-73b37627b896","dd5171a8-d631-416a-a558-73b37627b896","Wase","Plateau","North-Central",749,"9.08284605 9.96204868 288.6000061035156 5.0","1338210839624.jpg","plateau_wase","1338210839624.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","GRA","Kuyambana","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"112402",112402,"6ec38717-c625-42d4-8e02-b4fdb4bd59e4","6ec38717-c625-42d4-8e02-b4fdb4bd59e4","Wase","Plateau","North-Central",749,"8.986596465110779 9.929049611091614 242.0 4.0","1338222696073.jpg","plateau_wase","1338222696073.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Zantip","Kumbwong","No",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"112403",112403,"d9695a92-a9e3-425e-807f-723d8bf633e4","d9695a92-a9e3-425e-807f-723d8bf633e4","Wase","Plateau","North-Central",749,"8.765410780906677 9.933266043663025 209.0 4.0","1338220667715.jpg","plateau_wase","1338220667715.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Farin Ruwa","Kumbur","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"112405",112405,"9a718d7f-96fa-4999-a1f7-6a0871cc0d35","9a718d7f-96fa-4999-a1f7-6a0871cc0d35","Wase","Plateau","North-Central",749,"9.084030389785767 9.9493807554245 264.0 4.0","1338209491864.jpg","plateau_wase","1338209491864.jpg","Tap",NA,NA,"outlet","Ruga","Kuyambana","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"112406",112406,"4003826a-4595-4c95-9e6a-d20b18f1c8a5","4003826a-4595-4c95-9e6a-d20b18f1c8a5","Wase","Plateau","North-Central",749,"9.006739854812622 9.889031052589417 249.0 4.0","1338308034984.jpg","plateau_wase","1338308034984.jpg","Tap",NA,"borehole_tube_well","water_source","Guiwan Kogi","Kumbur","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"112407",112407,"9eb2f5a0-6963-43f6-8555-350fc46c6144","9eb2f5a0-6963-43f6-8555-350fc46c6144","Wase","Plateau","North-Central",749,"9.08425906 9.98863541 267.1000061035156 5.0","1337960972613.jpg","plateau_wase","1337960972613.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Tannam","Wavo","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"112408",112408,"d592abc3-50ac-4d13-9337-ccd98887291b","d592abc3-50ac-4d13-9337-ccd98887291b","Wase","Plateau","North-Central",749,"8.90846965 10.0248382 212.1999969482422 5.0","1338289923360.jpg","plateau_wase","1338289923360.jpg","Tap",NA,NA,"outlet","Kadarko Town","Kadarko","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"112409",112409,"1d5c57c4-2eda-4ec4-bc7a-602ed6bf13ec","1d5c57c4-2eda-4ec4-bc7a-602ed6bf13ec","Wase","Plateau","North-Central",749,"9.097897410392761 9.962759613990784 249.0 4.0","1337946365096.jpg","plateau_wase","1337946365096.jpg","Tap",NA,"borehole_tube_well","water_source","Tsarkin Yamma","Danbiran","Yes","Solar","No","Mechanical Issue","No","Stand Alone Water Point"
"112410",112410,"4bd30726-4d9e-4db8-a4ff-bdb889fa7e4a","4bd30726-4d9e-4db8-a4ff-bdb889fa7e4a","Wase","Plateau","North-Central",749,"9.08486088 9.94987854 261.3999938964844 5.0","1338206484021.jpg","plateau_wase","1338206484021.jpg","Borehole",NA,"borehole_tube_well","water_source","Rugan jodi","Kuyambana","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"112411",112411,"dd3c1f35-6179-4c9b-a59a-302b96a882ab","dd3c1f35-6179-4c9b-a59a-302b96a882ab","Wase","Plateau","North-Central",749,"9.313085675239563 10.15962839126587 419.0 4.0","1338382658685.jpg","plateau_wase","1338382658685.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Bagara","Bashar","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"112412",112412,"82c6586f-8f7a-43d4-b52b-ca325405c514","82c6586f-8f7a-43d4-b52b-ca325405c514","Wase","Plateau","North-Central",749,"8.889275193214417 9.906867742538452 232.0 4.0","1338300654414.jpg","plateau_wase","1338300654414.jpg","Borehole",NA,"borehole_tube_well","water_source","chakwai","kumbur","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"112413",112413,"b7511f3e-74ca-474a-866d-e3682be7fed4","b7511f3e-74ca-474a-866d-e3682be7fed4","Wase","Plateau","North-Central",749,"9.265310168266296 10.185747742652893 351.0 4.0","1338374445907.jpg","plateau_wase","1338374445907.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Murai","Bashar","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"112414",112414,"b198b1c7-58f7-446c-a8a1-70aa602252fc","b198b1c7-58f7-446c-a8a1-70aa602252fc","Wase","Plateau","North-Central",749,"9.13389265537262 9.929945468902588 266.0 4.0","1338123052585.jpg","plateau_wase","1338123052585.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Angwan Muazu","Wase Tofa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"112416",112416,"c5741c0a-291c-4358-a110-76318c261bed","c5741c0a-291c-4358-a110-76318c261bed","Wase","Plateau","North-Central",749,"9.34467109 10.10222798 341.5 5.0","1338390356957.jpg","plateau_wase","1338390356957.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Jarmai Gamu","Gudus","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"112417",112417,"eff2f06a-b57b-4b62-8b58-84a5d246337c","eff2f06a-b57b-4b62-8b58-84a5d246337c","Wase","Plateau","North-Central",749,"9.130582809448242 10.333188772201538 207.0 4.0","1338380419160.jpg","plateau_wase","1338380419160.jpg","Untreated Surface Water",NA,"dam","water_source","Dogon Ruwa","Bashar","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"112418",112418,"bbce4492-7109-4fab-a069-da3ecaf6377e","bbce4492-7109-4fab-a069-da3ecaf6377e","Wase","Plateau","North-Central",749,"9.1391122341156 9.968242049217224 259.0 4.0","1338053625363.jpg","plateau_wase","1338053625363.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Timjul, Kurmin Kajere","Saluwe","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"112419",112419,"fedb9c6c-0544-4fdc-a456-c2f4f7a8a10f","fedb9c6c-0544-4fdc-a456-c2f4f7a8a10f","Wase","Plateau","North-Central",749,"9.132728576660156 9.944504499435425 264.0 3.0","1338056809529.jpg","plateau_wase","1338056809529.jpg","Untreated Surface Water",NA,"dam","water_source","Kuka","Saluwe","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"112420",112420,"6c24b57e-2f0c-472d-a6fd-9343e19bd88d","6c24b57e-2f0c-472d-a6fd-9343e19bd88d","Wase","Plateau","North-Central",749,"9.095998406410217 9.95584487915039 258.0 4.0","1337950688151.jpg","plateau_wase","1337950688151.jpg","Borehole",NA,"borehole_tube_well","water_source","Angwan Hakimi","Danbiran","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"112421",112421,"d194c0cb-0e13-4f3b-ac15-e52728d32cd0","d194c0cb-0e13-4f3b-ac15-e52728d32cd0","Wase","Plateau","North-Central",749,"9.212685227394104 10.001528263092041 299.0 4.0","1337952384317.jpg","plateau_wase","1337952384317.jpg","Unimproved Well",NA,"protected_dug_well","water_source","tudun wada","Yola Wakat","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"112422",112422,"b5017f53-3894-4ee1-aca0-911ea45705c8","b5017f53-3894-4ee1-aca0-911ea45705c8","Wase","Plateau","North-Central",749,"9.37397198 10.10681169 378.0 5.0","1338386520280.jpg","plateau_wase","1338386520280.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Log","Gudus","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"112423",112423,"37e42efb-2e8a-4615-95f1-25f4fad53298","37e42efb-2e8a-4615-95f1-25f4fad53298","Wase","Plateau","North-Central",749,"9.005945920944214 9.887056946754456 242.0 4.0","1338308401278.jpg","plateau_wase","1338308401278.jpg","Borehole",NA,"borehole_tube_well","water_source","Guiwan Kogi","Kumbur","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"112424",112424,"313680d1-76ef-499d-9846-e6b1d7616f2c","313680d1-76ef-499d-9846-e6b1d7616f2c","Wase","Plateau","North-Central",749,"9.314206838607788 10.156677961349487 389.0 4.0","1338373568718.jpg","plateau_wase","1338373568718.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Angwamadaki(ii)","Bashar","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"112425",112425,"1142e7b9-63cc-461a-9371-715424b9293b","1142e7b9-63cc-461a-9371-715424b9293b","Wase","Plateau","North-Central",749,"8.933783769607544 9.955018758773804 238.0 4.0","1338296490406.jpg","plateau_wase","1338296490406.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gwantim","Kumbwong","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"112426",112426,"f4887dbe-8a2b-427c-bf49-166eb7b11ae7","f4887dbe-8a2b-427c-bf49-166eb7b11ae7","Wase","Plateau","North-Central",749,"9.01742745 10.00848756 236.5 5.0","1338030726626.jpg","plateau_wase","1338030726626.jpg","Borehole",NA,"borehole_tube_well","water_source","Hammale","Mavo","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"112427",112427,"e5fa9f38-734a-4fb6-b0e2-bb0561e5e613","e5fa9f38-734a-4fb6-b0e2-bb0561e5e613","Wase","Plateau","North-Central",749,"9.08501381 9.95002355 264.8999938964844 5.0","1338206664221.jpg","plateau_wase","1338206664221.jpg","Tap",NA,NA,"outlet","Rugan Jodi","Kuyambana","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"112429",112429,"36f4365a-3207-4428-81ba-986980f33115","36f4365a-3207-4428-81ba-986980f33115","Wase","Plateau","North-Central",749,"9.225109219551086 9.863013625144958 322.0 4.0","1337946933032.jpg","plateau_wase","1337946933032.jpg","Tap",NA,NA,"outlet","Binding(Zakbai)","Keller","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"112430",112430,"ea64c1fb-f907-4482-a603-f9e45e07fb56","ea64c1fb-f907-4482-a603-f9e45e07fb56","Wase","Plateau","North-Central",749,"9.03897659 9.90190227 241.8000030517578 5.0","1338216311727.jpg","plateau_wase","1338216311727.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kumbong","Kumbong","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"112431",112431,"f4340797-aee3-4fbf-bc01-d423705c3c83","f4340797-aee3-4fbf-bc01-d423705c3c83","Wase","Plateau","North-Central",749,"9.085800647735596 9.957008957862854 267.0 4.0","1338213874905.jpg","plateau_wase","1338213874905.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Tudun Wada","Kuyambana","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"112432",112432,"66f0da6e-6f44-461e-a9fe-050350bc2c70","66f0da6e-6f44-461e-a9fe-050350bc2c70","Wase","Plateau","North-Central",749,"9.092994332313538 9.954906105995178 265.0 4.0","1338205428420.jpg","plateau_wase","1338205428420.jpg","Borehole",NA,"borehole_tube_well","water_source","Angwan Goburawa","Kuyambana","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"112433",112433,"ec5ad03f-53de-4e18-b178-541bf4f625eb","ec5ad03f-53de-4e18-b178-541bf4f625eb","Wase","Plateau","North-Central",749,"9.10115361213684 9.962164163589478 273.0 4.0","1338200926866.jpg","plateau_wase","1338200926866.jpg","Borehole",NA,"borehole_tube_well","water_source","Angwan Galadima","Danbiran","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"112435",112435,"ad2e33ca-a5e8-44e7-866e-16ac48ff9f8d","ad2e33ca-a5e8-44e7-866e-16ac48ff9f8d","Wase","Plateau","North-Central",749,"8.889033794403076 9.906347393989563 221.0 4.0","1338300447429.jpg","plateau_wase","1338300447429.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","chakwai","kumbur","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"112436",112436,"bd5b319f-24c5-4c37-a16e-30059d7b888f","bd5b319f-24c5-4c37-a16e-30059d7b888f","Wase","Plateau","North-Central",749,"9.143210649490356 9.941334128379822 269.0 4.0","1338134846516.jpg","plateau_wase","1338134846516.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Jaoji","Wase Tofa","No",NA,"No","Dry Well","Don't Know","Stand Alone Water Point"
"112438",112438,"5357f977-4288-4b28-8e21-b5fa65276f95","5357f977-4288-4b28-8e21-b5fa65276f95","Wase","Plateau","North-Central",749,"8.90623931 10.02620018 199.8000030517578 5.0","1338289274250.jpg","plateau_wase","1338289274250.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kadarko Town","Kadarko","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"112439",112439,"367de05a-00f3-41e5-89c3-76f14d050bbb","367de05a-00f3-41e5-89c3-76f14d050bbb","Wase","Plateau","North-Central",749,"9.161991477012634 9.970682859420776 267.0 4.0","1338140335646.jpg","plateau_wase","1338140335646.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Karkashi","Saluwe","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"112440",112440,"8e78a9db-64e0-43c3-8478-61dea16f9bfc","8e78a9db-64e0-43c3-8478-61dea16f9bfc","Wase","Plateau","North-Central",749,"9.374014735221863 10.106826424598694 374.0 4.0","1338389851530.jpg","plateau_wase","1338389851530.jpg","Borehole",NA,"borehole_tube_well","water_source","Lop","Gudus","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"112441",112441,"fff58cab-42d9-45b8-9828-70e4a28feb56","fff58cab-42d9-45b8-9828-70e4a28feb56","Wase","Plateau","North-Central",749,"9.095998406410217 9.95584487915039 258.0 4.0","1337950688151.jpg","plateau_wase","1337950688151.jpg","Borehole",NA,"borehole_tube_well","water_source","Angwan Hakimi","Danbiran","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"112442",112442,"fd57f80b-a033-49b6-bee4-e25bbebf8810","fd57f80b-a033-49b6-bee4-e25bbebf8810","Wase","Plateau","North-Central",749,"9.132573008537292 9.945550560951233 266.0 4.0","1338056663653.jpg","plateau_wase","1338056663653.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kuka","Saluwe","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"112443",112443,"61b450a8-368d-4396-8e3f-d581e35cb65b","61b450a8-368d-4396-8e3f-d581e35cb65b","Wase","Plateau","North-Central",749,"8.957896828651428 9.917709231376648 236.0 4.0","1338303999053.jpg","plateau_wase","1338303999053.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Bwarat","Kumbur","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"112444",112444,"833f3a49-6728-406f-b1a9-9b208eb88c95","833f3a49-6728-406f-b1a9-9b208eb88c95","Wase","Plateau","North-Central",749,"9.097462892532349 9.95935320854187 264.0 4.0","1338199970114.jpg","plateau_wase","1338199970114.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Angwan Marafa","Danbiran","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"112445",112445,"96cf8830-5724-42fd-af13-ea5bd5a42e9f","96cf8830-5724-42fd-af13-ea5bd5a42e9f","Wase","Plateau","North-Central",749,"9.096647500991821 9.960882067680359 263.0 3.0","1338196908031.jpg","plateau_wase","1338196908031.jpg","Borehole",NA,"borehole_tube_well","water_source","Angwan Marafa","Danbiran","Yes","Manual","No","Dry Well","Don't Know","Stand Alone Water Point"
"112446",112446,"96d329e6-c166-4943-8efe-c728e2ee833c","96d329e6-c166-4943-8efe-c728e2ee833c","Wase","Plateau","North-Central",749,"9.100230932235718 9.961321949958801 264.0 4.0","1338197300151.jpg","plateau_wase","1338197300151.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Angwan Galadima","Danbiran","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"112447",112447,"bc5f7eae-048b-4394-92a5-c73c7c265d7c","bc5f7eae-048b-4394-92a5-c73c7c265d7c","Wase","Plateau","North-Central",749,"9.155017733573914 9.942449927330017 275.0 4.0","1338049924635.jpg","plateau_wase","1338049924635.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Saluwe","Saluwe","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"112448",112448,"833639fe-dd5c-4deb-92f9-f71e65871788","833639fe-dd5c-4deb-92f9-f71e65871788","Wase","Plateau","North-Central",749,"8.847545385360718 10.496250987052917 156.0 4.0","1338122267880.jpg","plateau_wase","1338122267880.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gindin Dutse","Kadarko","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"112449",112449,"60394b79-d69b-4b8b-8918-b20d7dfcd66d","60394b79-d69b-4b8b-8918-b20d7dfcd66d","Wase","Plateau","North-Central",749,"9.078022241592407 9.951655268669128 269.0 4.0","1338211873000.jpg","plateau_wase","1338211873000.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Koren langtang","Kuyambana","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"112450",112450,"807e505d-8a9c-4ddd-8c3c-2699741b1c50","807e505d-8a9c-4ddd-8c3c-2699741b1c50","Wase","Plateau","North-Central",749,"9.02900794 9.89925658 246.0 5.0","1338217568102.jpg","plateau_wase","1338217568102.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kumbong","Kumbong","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"112451",112451,"32a2af1c-387b-4f6f-87ab-0f4564a9dcdd","32a2af1c-387b-4f6f-87ab-0f4564a9dcdd","Wase","Plateau","North-Central",749,"9.044864773750305 9.912317991256714 253.0 4.0","1338311769532.jpg","plateau_wase","1338311769532.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","duwi","kumbur","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"112453",112453,"443cbd70-ea0c-4e82-9db0-a20249af15ad","443cbd70-ea0c-4e82-9db0-a20249af15ad","Wase","Plateau","North-Central",749,"9.08402828 9.95227272 256.70001220703125 5.0","1338207623867.jpg","plateau_wase","1338207623867.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Rugan Jodi","Kuyambana","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"112454",112454,"eeac1859-fc3c-4c8e-a3fe-18375b03cd4f","eeac1859-fc3c-4c8e-a3fe-18375b03cd4f","Wase","Plateau","North-Central",749,"9.08432273 9.94962796 269.0 5.0","1338206188167.jpg","plateau_wase","1338206188167.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Rugan Jodi","Kuyambana","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"112455",112455,"44eb40cc-a63e-47ae-a218-cc6b1a3f3c79","44eb40cc-a63e-47ae-a218-cc6b1a3f3c79","Wase","Plateau","North-Central",749,"8.99580180644989 9.943286776542664 234.0 4.0","1338286641311.jpg","plateau_wase","1338286641311.jpg","Untreated Surface Water",NA,"dam","water_source","Tudun Wada","Kumbwong","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"112456",112456,"26a36a87-9f53-4486-a159-35d8d245ad1a","26a36a87-9f53-4486-a159-35d8d245ad1a","Wase","Plateau","North-Central",749,"8.95417005 10.26280346 202.1999969482422 5.0","1338046584476.jpg","plateau_wase","1338046584476.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Gimbi","Kadarko","No",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"112457",112457,"85035a17-9f84-45c4-97a9-dee23100b99f","85035a17-9f84-45c4-97a9-dee23100b99f","Wase","Plateau","North-Central",749,"9.092581272125244 9.954734444618225 266.0 2.0","1338205270545.jpg","plateau_wase","1338205270545.jpg","Borehole",NA,"borehole_tube_well","water_source","Angwan Gwoburawa","Kuyambana","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"112458",112458,"dee3625d-1735-4017-aa87-be1bc11392a2","dee3625d-1735-4017-aa87-be1bc11392a2","Wase","Plateau","North-Central",749,"9.178465604782104 9.997118711471558 297.0 4.0","1337946152651.jpg","plateau_wase","1337946152651.jpg","Untreated Surface Water",NA,"dam","water_source","Angwan Tsarki","Yola Wakat","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"112459",112459,"e578eb9c-6fc3-4558-ac8a-8f43ba41405f","e578eb9c-6fc3-4558-ac8a-8f43ba41405f","Wase","Plateau","North-Central",749,"9.08321499824524 9.958956241607666 274.0 4.0","1338214030625.jpg","plateau_wase","1338214030625.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Tudun Wada","Kuyambana","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"112460",112460,"d5aad82d-dece-41fa-b301-e02cdb7cbe9d","d5aad82d-dece-41fa-b301-e02cdb7cbe9d","Wase","Plateau","North-Central",749,"9.00856198 9.89177515 239.6999969482422 5.0","1338303074951.jpg","plateau_wase","1338303074951.jpg","Borehole",NA,"borehole_tube_well","water_source","Gwiwan kogi","Kumbur","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
