"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"34267",34267,"b45e2057-b4c6-434f-8877-2abd01faa388","b45e2057-b4c6-434f-8877-2abd01faa388","Gamawa","Bauchi","Northeast",232,"11.76074961 10.78656511 403.5 5.0","1339762943719.jpg","bauchi_gamawa","1339762943719.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Jan biri","Tarmasuwa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"34268",34268,"93621ad1-933e-4537-8fc5-15066e5057bb","93621ad1-933e-4537-8fc5-15066e5057bb","Gamawa","Bauchi","Northeast",232,"11.70061756 10.57616351 430.20001220703125 5.0","1339866533734.jpg","bauchi_gamawa","1339866533734.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Shellin","Taranka","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"34269",34269,"0bae239f-f17e-4f85-ade2-7ded38c74371","0bae239f-f17e-4f85-ade2-7ded38c74371","Gamawa","Bauchi","Northeast",232,"11.75954392 10.78844861 416.6000061035156 5.0","1339763413014.jpg","bauchi_gamawa","1339763413014.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Jan biri","Tarmasuwa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"34270",34270,"5e69ec0f-7ab0-4e57-ba01-683ff83ad1ef","5e69ec0f-7ab0-4e57-ba01-683ff83ad1ef","Gamawa","Bauchi","Northeast",232,"11.75141271 10.63079677 399.5 5.0","1339864681529.jpg","bauchi_gamawa","1339864681529.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Taranka","Taranka","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"34271",34271,"a5cd8687-bd6f-47ae-a86b-98c6d315b8e9","a5cd8687-bd6f-47ae-a86b-98c6d315b8e9","Gamawa","Bauchi","Northeast",232,"12.28028599 10.65313773 371.20001220703125 5.0","1339762308336.jpg","bauchi_gamawa","1339762308336.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Bulanna","Tumbi","No",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"34272",34272,"2928626a-c861-4320-bce5-493973a504ea","2928626a-c861-4320-bce5-493973a504ea","Gamawa","Bauchi","Northeast",232,"11.84456077 10.79788239 414.1000061035156 5.0","1339753761510.jpg","bauchi_gamawa","1339753761510.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kuran jeji","Zindiwa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"34273",34273,"50bde3c1-d5e9-423a-b740-4010864b9204","50bde3c1-d5e9-423a-b740-4010864b9204","Gamawa","Bauchi","Northeast",232,"12.22392004 10.59782307 373.20001220703125 5.0","1339844253258.jpg","bauchi_gamawa","1339844253258.jpg","Tap",NA,"borehole_tube_well","water_source","Jadori","Jadori","Yes","Solar","No","Mechanical Issue","No","Stand Alone Water Point"
"34274",34274,"6cc857f1-9c9e-4306-a815-1919e8e61c83","6cc857f1-9c9e-4306-a815-1919e8e61c83","Gamawa","Bauchi","Northeast",232,"12.22378534 10.73671364 377.5 5.0","1339592060096.jpg","bauchi_gamawa","1339592060096.jpg","Borehole",NA,"borehole_tube_well","water_source","Alagarunu","AlAgarunu","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"34275",34275,"bbcc75d1-418d-49bc-bd95-28b9565e6386","bbcc75d1-418d-49bc-bd95-28b9565e6386","Gamawa","Bauchi","Northeast",232,"12.22269944 10.73454346 386.29998779296875 5.0","1339593996015.jpg","bauchi_gamawa","1339593996015.jpg","Borehole",NA,"borehole_tube_well","water_source","Alagaruno","Alagaruno","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"34276",34276,"5da0c499-f421-43ce-9472-3039ab917295","5da0c499-f421-43ce-9472-3039ab917295","Gamawa","Bauchi","Northeast",232,"11.93201394 10.7415648 392.1000061035156 5.0","1339842807114.jpg","bauchi_gamawa","1339842807114.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Yaba","Udubo","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"34277",34277,"f846922a-c6a5-462b-a15d-b139e0703f30","f846922a-c6a5-462b-a15d-b139e0703f30","Gamawa","Bauchi","Northeast",232,"11.88487285 10.80832063 396.70001220703125 5.0","1339837131771.jpg","bauchi_gamawa","1339837131771.jpg","Borehole",NA,"borehole_tube_well","water_source","Zindiwa","Zindiwa","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"34278",34278,"6b19bee1-33b9-473f-bfec-1eb610fc9d80","6b19bee1-33b9-473f-bfec-1eb610fc9d80","Gamawa","Bauchi","Northeast",232,"12.28354224 10.55507237 370.0 5.0","1339771753831.jpg","bauchi_gamawa","1339771753831.jpg","Tap",NA,NA,"outlet","Kadikadi","Tumbi","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"34279",34279,"2e3a0b24-d0fc-4a87-a691-efa1eccc9b84","2e3a0b24-d0fc-4a87-a691-efa1eccc9b84","Gamawa","Bauchi","Northeast",232,"12.22403167 10.59774583 378.0 5.0","1339844159228.jpg","bauchi_gamawa","1339844159228.jpg","Tap",NA,NA,"outlet","Jadori","Jadori","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"34280",34280,"90293d0c-909c-4147-a6ff-22329a942eec","90293d0c-909c-4147-a6ff-22329a942eec","Gamawa","Bauchi","Northeast",232,"11.84571882 10.79588604 413.20001220703125 5.0","1339752975597.jpg","bauchi_gamawa","1339752975597.jpg","Untreated Surface Water",NA,"dam","water_source","Kuran jeji","Zindiwa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"34281",34281,"aff21f94-b132-4892-b9e8-7e0dfc7ad559","aff21f94-b132-4892-b9e8-7e0dfc7ad559","Gamawa","Bauchi","Northeast",232,"11.84428237 10.79793313 404.20001220703125 5.0","1339753533358.jpg","bauchi_gamawa","1339753533358.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kuran jeji","Zindiwa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"34282",34282,"6487454b-5b3e-4422-ac4b-bff7805a3369","6487454b-5b3e-4422-ac4b-bff7805a3369","Gamawa","Bauchi","Northeast",232,"11.82980033 10.79224037 415.29998779296875 5.0","1339754418442.jpg","bauchi_gamawa","1339754418442.jpg","Tap",NA,NA,"outlet","Tarmasuwa","Tarmasuwa","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"34283",34283,"7f625621-f1e5-4772-82ee-fc891dea8b7a","7f625621-f1e5-4772-82ee-fc891dea8b7a","Gamawa","Bauchi","Northeast",232,"11.75004439 10.63048985 396.0 5.0","1339865163021.jpg","bauchi_gamawa","1339865163021.jpg","Borehole",NA,"borehole_tube_well","water_source","Taranka","Taranka","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"34284",34284,"c2ee3a8a-ecec-42f4-9a02-931db8cd0460","c2ee3a8a-ecec-42f4-9a02-931db8cd0460","Gamawa","Bauchi","Northeast",232,"12.11947756 10.75032546 393.29998779296875 5.0","1339587364139.jpg","bauchi_gamawa","1339587364139.jpg","Tap",NA,NA,"outlet","Marana","Marana","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"34285",34285,"df353d8c-deff-4729-98c2-c863baa9cb30","df353d8c-deff-4729-98c2-c863baa9cb30","Gamawa","Bauchi","Northeast",232,"11.76679421 10.77713169 419.3999938964844 5.0","1339764138324.jpg","bauchi_gamawa","1339764138324.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Jan biri","Tarmasuwa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"34286",34286,"ccddcd46-55ee-45a3-a565-c6ce962ec75d","ccddcd46-55ee-45a3-a565-c6ce962ec75d","Gamawa","Bauchi","Northeast",232,"12.2284065 10.52834826 383.5 5.0","1339841312378.jpg","bauchi_gamawa","1339841312378.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kudujariro","Jadori","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"34287",34287,"3430f553-f0a6-4778-9092-3259024aa69a","3430f553-f0a6-4778-9092-3259024aa69a","Gamawa","Bauchi","Northeast",232,"11.77337374 10.76256909 409.0 4.0","1339764746622.jpg","bauchi_gamawa","1339764746622.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Dalmari","Tarmasuwa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"34288",34288,"ac058b6c-7c91-4024-8950-8dfe6aa29a43","ac058b6c-7c91-4024-8950-8dfe6aa29a43","Gamawa","Bauchi","Northeast",232,"11.74976396 10.63118907 393.6000061035156 5.0","1339865291516.jpg","bauchi_gamawa","1339865291516.jpg","Borehole",NA,"borehole_tube_well","water_source","Taranka","Taranka","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"34289",34289,"c1995607-2b61-43d0-b471-032a191a4f06","c1995607-2b61-43d0-b471-032a191a4f06","Gamawa","Bauchi","Northeast",232,"11.88527411 10.81110188 406.70001220703125 5.0","1339837605130.jpg","bauchi_gamawa","1339837605130.jpg","Borehole",NA,"borehole_tube_well","water_source","Zindiw","Zindiwa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"34290",34290,"bff3f412-f234-4549-b321-4232a965c829","bff3f412-f234-4549-b321-4232a965c829","Gamawa","Bauchi","Northeast",232,"11.82574624 10.56016687 408.20001220703125 5.0","1339922826188.jpg","bauchi_gamawa","1339922826188.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Dancuwa","Raga","No",NA,"Yes","Functional","No","Stand Alone Water Point"
