"","X","X.1","uuid","mylga","mylga_state","mylga_zone","X_lga_id","photo","unique_lga","X_id","formhub_photo_id","gps","facility_name","facility_type","maternal_health_delivery_services_24_7","facility_open_247_yn","essential_meds_stockout","emergency_transport_currently_functioning","skilled_birth_attendant","num_chews_and_chos","power_access_and_functional","comprehensive_obstetrics_yn","num_chews_total","num_nurses_fulltime","num_nursemidwives_fulltime","num_doctors_fulltime","num_lab_techs_fulltime","staff_paid_lastmth_yn","sulpha_and_antenatal","has_itns","medication_iron_tablets","medication_folic_acid","scale_yn","equipment_bp_machine","hiv_tx_srvcs_pmtct_services_calc","lab_tests_hemoglobin_testing_calc","lab_tests_urine_testing_calc","mobile_signal_funct_yn","iv_antibiotics_yn_calc","emoc_vacuum_extractor","emoc_forceps","compr_oc_c_sections","uterotonics_yn_calc","antishock_garment_yn","emoc_parenteral_anticonvulsant","at_least_two_skilled_birth_attendants","at_least_three_skilled_birth_attendants","at_least_four_skilled_birth_attendants","compr_oc_blood_transfusions","condoms_yn","family_planning_pill_calc_calc","family_planning_injectables_calc_calc","family_planning_iud_calc","family_planning_implants_calc","sterilization_yn_calc","child_health_growth_monitor","child_health_measles_immun_calc","child_health_opv_immuization_calc","child_health_dpt_immunization_calc","child_health_tetanus_immun_calc","child_health_hepb_immunization_calc","child_health_bcg_immunization_calc","child_health_yellow_fever_immun_calc","child_health_csm_immunization_calc","vaccines_icepack_calc","equipment_refrigerator","malaria_testing","malaria_treatment_artemisinin","malaria_treatment_sulphadoxine","paid_services_malaria_treatment","medication_anti_malarials","oral_antibiotics_calc","medication_antihistamines","medication_iv_fluid","lab_tests_pregnancy_calc","lab_tests_stool_calc","potable_water_access","improved_sanitation_and_functional","lab_tests_tb_microscopy_calc","tb_treatment_yn","lab_tests_hiv_testing_calc","hiv_treatment_yn","health_no_user_fees","iv_medications_yn","inpatient_care_yn","sector"
"6480",6480,6480,"05d430d6-0c83-45f6-89bd-02e16844bba1","giade","bauchi","northeast",247,"1339665087047.jpg","bauchi_giade","05d430d6-0c83-45f6-89bd-02e16844bba1","1339665087047.jpg","11.25011727 10.24586594 473.29998779296875 5.0","Yalwan kurba PHC","primaryhealthclinic",TRUE,TRUE,TRUE,TRUE,FALSE,1,TRUE,FALSE,1,0,1,0,1,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,"health"
"6481",6481,6481,"2bcd8c0d-a2c1-43f4-b852-d746cd11f4b8","giade","bauchi","northeast",247,"1339645572313.jpg","bauchi_giade","2bcd8c0d-a2c1-43f4-b852-d746cd11f4b8","1339645572313.jpg","11.53901045 10.28830782 469.29998779296875 5.0","Dingashi Dispensary","healthpostdispensary",FALSE,NA,NA,FALSE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"health"
"6482",6482,6482,"85dd2dfc-616a-4913-bec4-41f195d85700","giade","bauchi","northeast",247,"1339747131507.jpg","bauchi_giade","85dd2dfc-616a-4913-bec4-41f195d85700","1339747131507.jpg","11.57571408 10.20187595 446.70001220703125 5.0","Yarmari Dispensary","healthpostdispensary",FALSE,NA,NA,FALSE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"health"
"6483",6483,6483,"6bf1916e-f17e-49e4-bd76-9a35b97a172c","giade","bauchi","northeast",247,"1339766959325.jpg","bauchi_giade","6bf1916e-f17e-49e4-bd76-9a35b97a172c","1339766959325.jpg","11.56167274 10.35273406 439.29998779296875 5.0","Zurami dispensary","healthpostdispensary",FALSE,FALSE,TRUE,TRUE,FALSE,1,FALSE,FALSE,1,0,1,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,TRUE,FALSE,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"health"
"6484",6484,6484,"e5dd84dd-14e5-4a63-b4cf-8ff1b74c2419","giade","bauchi","northeast",247,"1339775485533.jpg","bauchi_giade","e5dd84dd-14e5-4a63-b4cf-8ff1b74c2419","1339775485533.jpg","11.61228909 10.3360621 449.6000061035156 5.0","Jarmawo Dispensary.","healthpostdispensary",FALSE,NA,TRUE,FALSE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"health"
"6485",6485,6485,"b88b0f5c-d9ec-44fc-8872-7cf83b03820f","giade","bauchi","northeast",247,"1339672729285.jpg","bauchi_giade","b88b0f5c-d9ec-44fc-8872-7cf83b03820f","1339672729285.jpg","11.4248399 10.18742006 472.0 5.0","Disp","healthpostdispensary",FALSE,NA,TRUE,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,FALSE,NA,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,"health"
"6486",6486,6486,"bfe7f895-1b4e-4cf5-b6d7-544eef739230","giade","bauchi","northeast",247,"1339639308689.jpg","bauchi_giade","bfe7f895-1b4e-4cf5-b6d7-544eef739230","1339639308689.jpg","11.51331259 10.25705143 452.1000061035156 5.0","Faguji Maternity","maternity",TRUE,TRUE,TRUE,FALSE,TRUE,0,TRUE,FALSE,0,0,1,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"health"
"6487",6487,6487,"e0101410-cc8e-4a88-8afd-a2acd10cd447","giade","bauchi","northeast",247,"1339595109078.jpg","bauchi_giade","e0101410-cc8e-4a88-8afd-a2acd10cd447","1339595109078.jpg","11.36021898 10.16736031 484.8999938964844 5.0","Tagwaye Dispensary","healthpostdispensary",FALSE,NA,TRUE,FALSE,FALSE,2,FALSE,FALSE,2,0,0,0,0,TRUE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,FALSE,TRUE,NA,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"health"
"6488",6488,6488,"2500ab11-5b6d-4072-b1e8-fdbdfc5a34fc","giade","bauchi","northeast",247,"1339755446718.jpg","bauchi_giade","2500ab11-5b6d-4072-b1e8-fdbdfc5a34fc","1339755446718.jpg","11.5012634 10.33600061 460.79998779296875 5.0","KIMARI DISPENSARY","healthpostdispensary",FALSE,NA,NA,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,NA,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,"health"
"6489",6489,6489,"03c65931-8513-4040-bc30-d9744fb7ecc3","giade","bauchi","northeast",247,"1339772891039.jpg","bauchi_giade","03c65931-8513-4040-bc30-d9744fb7ecc3","1339772891039.jpg","11.57962161 10.32245139 442.29998779296875 5.0","Laila Dispensay","healthpostdispensary",FALSE,NA,TRUE,FALSE,TRUE,1,FALSE,FALSE,1,0,2,0,0,TRUE,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"health"
"6490",6490,6490,"35cb2049-50d8-469f-a6bd-8b665fd24bf7","giade","bauchi","northeast",247,"1339757788326.jpg","bauchi_giade","35cb2049-50d8-469f-a6bd-8b665fd24bf7","1339757788326.jpg","11.5192376 10.20580505 430.3999938964844 5.0","Uzum maikasuwa","maternity",FALSE,NA,TRUE,FALSE,FALSE,2,FALSE,FALSE,2,0,0,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,"health"
"6491",6491,6491,"16bfe57c-b62a-4b74-a2b9-fc46e6c55f92","giade","bauchi","northeast",247,"1339750065287.jpg","bauchi_giade","16bfe57c-b62a-4b74-a2b9-fc46e6c55f92","1339750065287.jpg","11.47581959 10.24606609 459.5 5.0","Mainamalari dispensary","healthpostdispensary",FALSE,NA,TRUE,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,NA,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"health"
"6492",6492,6492,"d858476a-bd19-4c0c-af8d-2bf9ed3e40eb","giade","bauchi","northeast",247,"1339551907209.jpg","bauchi_giade","d858476a-bd19-4c0c-af8d-2bf9ed3e40eb","1339551907209.jpg","11.38155119 10.15887701 490.5 5.0","Doguwa Dispensary","healthpostdispensary",FALSE,NA,NA,FALSE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,NA,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"health"
"6493",6493,6493,"8bff6804-9c6e-482f-81e6-3e1c7722b2d7","giade","bauchi","northeast",247,"1339765413210.jpg","bauchi_giade","8bff6804-9c6e-482f-81e6-3e1c7722b2d7","1339765413210.jpg","11.54421952 10.32039059 440.3999938964844 5.0","Jarmawo East Dispensary","healthpostdispensary",FALSE,NA,TRUE,FALSE,FALSE,2,FALSE,FALSE,2,0,0,0,0,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"health"
"6494",6494,6494,"50c3b55a-85fe-4afa-93b5-c4d20dd3c9a5","giade","bauchi","northeast",247,"1339547200985.jpg","bauchi_giade","50c3b55a-85fe-4afa-93b5-c4d20dd3c9a5","1339547200985.jpg","11.3856425 10.1650386 480.0 5.0","Doguwa Maternity","maternity",TRUE,TRUE,TRUE,FALSE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,FALSE,TRUE,TRUE,NA,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"health"
"6495",6495,6495,"cb6d2949-ad5d-413d-bb69-8f65613e605c","giade","bauchi","northeast",247,"1339756809547.jpg","bauchi_giade","cb6d2949-ad5d-413d-bb69-8f65613e605c","1339756809547.jpg","11.50498581 10.18927411 424.8999938964844 5.0","Juhuri Disp","healthpostdispensary",FALSE,FALSE,TRUE,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,TRUE,FALSE,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"health"
