"","X","uuid","mylga","mylga_state","mylga_zone","X_lga_id","photo","unique_lga","X_id","formhub_photo_id","gps","facility_name","facility_type","maternal_health_delivery_services_24_7","facility_open_247_yn","essential_meds_stockout","emergency_transport_currently_functioning","skilled_birth_attendant","num_chews_and_chos","power_access_and_functional","comprehensive_obstetrics_yn","num_chews_total","num_nurses_fulltime","num_nursemidwives_fulltime","num_doctors_fulltime","num_lab_techs_fulltime","staff_paid_lastmth_yn","sulpha_and_antenatal","has_itns","medication_iron_tablets","medication_folic_acid","scale_yn","equipment_bp_machine","hiv_tx_srvcs_pmtct_services_calc","lab_tests_hemoglobin_testing_calc","lab_tests_urine_testing_calc","mobile_signal_funct_yn","iv_antibiotics_yn_calc","emoc_vacuum_extractor","emoc_forceps","compr_oc_c_sections","uterotonics_yn_calc","antishock_garment_yn","emoc_parenteral_anticonvulsant","at_least_two_skilled_birth_attendants","at_least_three_skilled_birth_attendants","at_least_four_skilled_birth_attendants","compr_oc_blood_transfusions","condoms_yn","family_planning_pill_calc_calc","family_planning_injectables_calc_calc","family_planning_iud_calc","family_planning_implants_calc","sterilization_yn_calc","child_health_growth_monitor","child_health_measles_immun_calc","child_health_opv_immuization_calc","child_health_dpt_immunization_calc","child_health_tetanus_immun_calc","child_health_hepb_immunization_calc","child_health_bcg_immunization_calc","child_health_yellow_fever_immun_calc","child_health_csm_immunization_calc","vaccines_icepack_calc","equipment_refrigerator","malaria_testing","malaria_treatment_artemisinin","malaria_treatment_sulphadoxine","paid_services_malaria_treatment","medication_anti_malarials","oral_antibiotics_calc","medication_antihistamines","medication_iv_fluid","lab_tests_pregnancy_calc","lab_tests_stool_calc","potable_water_access","improved_sanitation_and_functional","lab_tests_tb_microscopy_calc","tb_treatment_yn","lab_tests_hiv_testing_calc","hiv_treatment_yn","health_no_user_fees","iv_medications_yn","inpatient_care_yn"
"31",167,"3249bb4e-ca60-4d6e-ac00-d6a0e1451f2d","abeokuta_south","ogun","southwest",8,"1342405217548.jpg","ogun_abeokuta_south","3249bb4e-ca60-4d6e-ac00-d6a0e1451f2d","1342405217548.jpg","7.11800464 3.32435252 95.5999984741211 5.0","Alayo twins health clinic","maternity",TRUE,TRUE,NA,TRUE,TRUE,0,NA,FALSE,0,4,0,1,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,FALSE,NA,NA,TRUE,TRUE,TRUE,TRUE,NA,NA,TRUE,TRUE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"32",168,"4c65aecc-19d7-491a-ab49-f8ec2805223f","abeokuta_south","ogun","southwest",8,"1342398776548.jpg","ogun_abeokuta_south","4c65aecc-19d7-491a-ab49-f8ec2805223f","1342398776548.jpg","7.11708635 3.37080196 181.10000610351563 5.0","Governor Office Clinic","healthpostdispensary",FALSE,NA,TRUE,TRUE,TRUE,0,TRUE,FALSE,0,0,5,1,0,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,TRUE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,NA,FALSE,NA,NA,FALSE,FALSE,NA,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE
"33",169,"125f07b6-1e99-4b08-93d1-1142c6f2a8a1","abeokuta_south","ogun","southwest",8,"1342431695984.jpg","ogun_abeokuta_south","125f07b6-1e99-4b08-93d1-1142c6f2a8a1","1342431695984.jpg","7.15503398 3.35665492 106.0 5.0","Omotara mem hosp","maternity",TRUE,TRUE,NA,TRUE,TRUE,0,NA,TRUE,0,4,3,2,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE
"34",170,"a46ba604-4db0-46d1-ac0b-de93cb3985e2","abeokuta_south","ogun","southwest",8,"1342106283167.jpg","ogun_abeokuta_south","a46ba604-4db0-46d1-ac0b-de93cb3985e2","1342106283167.jpg","7.13170777 3.33135879 90.5999984741211 5.0","Mercy group clinics","comprehensivehealthcentre",TRUE,TRUE,NA,TRUE,TRUE,0,NA,TRUE,0,16,12,8,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"35",171,"8491d4b3-76f4-44bd-a37a-c60a9cf99c34","abeokuta_south","ogun","southwest",8,"1342110195692.jpg","ogun_abeokuta_south","8491d4b3-76f4-44bd-a37a-c60a9cf99c34","1342110195692.jpg","7.11950542 3.33828155 100.69999694824219 5.0","Oreoluwa hospital","primaryhealthcarecentre",TRUE,TRUE,NA,TRUE,TRUE,8,NA,TRUE,6,4,3,2,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"36",172,"a40738cb-918b-4a89-9a70-704a06d0b300","abeokuta_south","ogun","southwest",8,"1342255793172.jpg","ogun_abeokuta_south","a40738cb-918b-4a89-9a70-704a06d0b300","1342255793172.jpg","7.17002412 3.35964315 120.19999694824219 5.0","Holy Mary Maternity Home","maternity",TRUE,TRUE,NA,FALSE,TRUE,2,NA,FALSE,2,2,2,1,0,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,FALSE,NA,NA,TRUE,TRUE,TRUE,TRUE,NA,NA,TRUE,TRUE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"37",173,"1e5d12b6-d513-4764-bfc8-64d330a9f304","abeokuta_south","ogun","southwest",8,"1342260102560.jpg","ogun_abeokuta_south","1e5d12b6-d513-4764-bfc8-64d330a9f304","1342260102560.jpg","7.12493839 3.32147888 74.80000305175781 5.0","Med support clinic","primaryhealthclinic",TRUE,TRUE,NA,TRUE,TRUE,0,NA,FALSE,0,8,2,1,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,FALSE,NA,NA,TRUE,TRUE,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"38",174,"d1173b2b-de9a-44b8-a703-7a08b4a27a4c","abeokuta_south","ogun","southwest",8,"1342105030405.jpg","ogun_abeokuta_south","d1173b2b-de9a-44b8-a703-7a08b4a27a4c","1342105030405.jpg","7.15494595 3.36568718 101.9000015258789 5.0","Omotayo Medical and dental clinics","generalhospital",FALSE,TRUE,NA,TRUE,TRUE,0,NA,TRUE,0,2,2,2,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE
"39",175,"8994d543-772d-4fc9-9a06-24fbeacba562","abeokuta_south","ogun","southwest",8,"1342062446915.jpg","ogun_abeokuta_south","8994d543-772d-4fc9-9a06-24fbeacba562","1342062446915.jpg","7.13007208 3.33353596 99.30000305175781 5.0","Korede hospital","specialisthospital",TRUE,TRUE,NA,TRUE,TRUE,0,NA,TRUE,0,10,2,4,3,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"40",176,"a266b1e5-c58f-4096-98e4-983b49d8f68d","abeokuta_south","ogun","southwest",8,"1342040029088.jpg","ogun_abeokuta_south","a266b1e5-c58f-4096-98e4-983b49d8f68d","1342040029088.jpg","7.13524078 3.339555 107.69999694824219 5.0","Family health centre","primaryhealthcarecentre",TRUE,TRUE,TRUE,TRUE,TRUE,8,TRUE,FALSE,4,0,0,1,3,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE
"41",177,"79f1d30b-1edc-4554-b18c-8ef8564fd047","abeokuta_south","ogun","southwest",8,"1342020072237.jpg","ogun_abeokuta_south","79f1d30b-1edc-4554-b18c-8ef8564fd047","1342020072237.jpg","7.14675268 3.36177937 93.4000015258789 5.0","Corner Stone Medical Consultancy","specialisthospital",TRUE,TRUE,NA,FALSE,TRUE,0,NA,TRUE,0,3,2,5,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"42",178,"58abe922-6083-4a62-85b0-94d391415d92","abeokuta_south","ogun","southwest",8,"1342258501494.jpg","ogun_abeokuta_south","58abe922-6083-4a62-85b0-94d391415d92","1342258501494.jpg","7.12270511 3.3188407 75.5 5.0","His Grace clinic","primaryhealthclinic",TRUE,TRUE,NA,TRUE,TRUE,2,NA,FALSE,1,2,1,1,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,FALSE,NA,NA,TRUE,TRUE,TRUE,FALSE,NA,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"43",179,"fba9549c-8670-4639-b60b-328b76882bba","abeokuta_south","ogun","southwest",8,"1342187642297.jpg","ogun_abeokuta_south","fba9549c-8670-4639-b60b-328b76882bba","1342187642297.jpg","7.16414455 3.35191601 90.80000305175781 5.0","Augustina. Clinic","maternity",TRUE,TRUE,NA,FALSE,TRUE,0,NA,FALSE,0,2,2,1,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,TRUE,FALSE,NA,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"44",180,"ff8bbdfe-4ba0-4302-87ce-a016b3b14bc8","abeokuta_south","ogun","southwest",8,"1342019456752.jpg","ogun_abeokuta_south","ff8bbdfe-4ba0-4302-87ce-a016b3b14bc8","1342019456752.jpg","7.13949621 3.35333079 107.0 5.0","Health post center","primaryhealthcarecentre",TRUE,TRUE,NA,FALSE,TRUE,1,TRUE,FALSE,1,0,1,1,0,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE
"45",181,"466e7faa-38d9-40e5-9ef2-73e904169ed3","abeokuta_south","ogun","southwest",8,"1342022031159.jpg","ogun_abeokuta_south","466e7faa-38d9-40e5-9ef2-73e904169ed3","1342022031159.jpg","7.15064564 3.36432316 83.80000305175781 5.0","Beautiful gate medical centre","specialisthospital",TRUE,TRUE,NA,TRUE,TRUE,0,NA,TRUE,0,3,4,3,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"46",182,"1f349563-210c-4cde-8584-5ec8bb4ab73f","abeokuta_south","ogun","southwest",8,"1342259093616.jpg","ogun_abeokuta_south","1f349563-210c-4cde-8584-5ec8bb4ab73f","1342259093616.jpg","7.16709078 3.34970628 119.30000305175781 5.0","Mosinmiloluwa. Clinic","maternity",TRUE,TRUE,NA,FALSE,TRUE,0,NA,FALSE,0,1,1,1,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,FALSE,NA,NA,FALSE,TRUE,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"47",183,"d9d5b293-d9ad-4a12-b7b6-8ccf43c9bcaf","abeokuta_south","ogun","southwest",8,"1342259764063.jpg","ogun_abeokuta_south","d9d5b293-d9ad-4a12-b7b6-8ccf43c9bcaf","1342259764063.jpg","7.17676854 3.35250121 97.80000305175781 5.0","Peoples medical clinic","specialisthospital",TRUE,TRUE,NA,FALSE,TRUE,0,NA,TRUE,0,1,1,1,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,FALSE,FALSE,TRUE,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"48",184,"bf2b38d4-49eb-41ee-8296-c52ff2a28b11","abeokuta_south","ogun","southwest",8,"1342170318799.jpg","ogun_abeokuta_south","bf2b38d4-49eb-41ee-8296-c52ff2a28b11","1342170318799.jpg","7.14764054 3.35861042 88.5999984741211 5.0","Holy Cross Specialist Hosp","specialisthospital",FALSE,NA,NA,TRUE,TRUE,0,NA,FALSE,0,1,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"49",185,"1c0c9252-37d6-4f00-9947-9df82283504d","abeokuta_south","ogun","southwest",8,"1342256112026.jpg","ogun_abeokuta_south","1c0c9252-37d6-4f00-9947-9df82283504d","1342256112026.jpg","7.1650132 3.34547846 105.0 5.0","Okeijemo. Health. Centre","wardmodelphccentre",TRUE,TRUE,TRUE,FALSE,TRUE,2,TRUE,FALSE,0,1,1,1,0,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,FALSE,FALSE,TRUE,FALSE,NA,TRUE,FALSE,FALSE,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,NA,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE
"50",186,"6fd495e9-b73b-4164-9bcb-82efffc79e27","abeokuta_south","ogun","southwest",8,"1342257495244.jpg","ogun_abeokuta_south","6fd495e9-b73b-4164-9bcb-82efffc79e27","1342257495244.jpg","7.17228906 3.35769891 116.0999984741211 5.0","Kugba health centre","primaryhealthcarecentre",TRUE,TRUE,TRUE,FALSE,TRUE,7,TRUE,FALSE,6,3,6,1,1,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE
"51",187,"709e9ce8-be8d-49ff-bdbd-d69901c3918e","abeokuta_south","ogun","southwest",8,"1342004324537.jpg","ogun_abeokuta_south","709e9ce8-be8d-49ff-bdbd-d69901c3918e","1342004324537.jpg","7.14474869 3.3913076 168.6999969482422 5.0","Kidney. Clinic. Abeokuta","specialisthospital",FALSE,NA,NA,TRUE,TRUE,0,NA,FALSE,0,4,0,4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,FALSE,NA,NA,TRUE,TRUE,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"52",188,"16003737-cfd9-4318-99ac-8dfcf27611e1","abeokuta_south","ogun","southwest",8,"1342260893508.jpg","ogun_abeokuta_south","16003737-cfd9-4318-99ac-8dfcf27611e1","1342260893508.jpg","7.17090002 3.36932222 141.6999969482422 5.0","Bisayo. Hospital","comprehensivehealthcentre",TRUE,TRUE,NA,FALSE,TRUE,0,NA,FALSE,0,2,2,2,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,TRUE,TRUE,NA,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"53",189,"fb107d70-768b-4512-8271-ab0bba1b733b","abeokuta_south","ogun","southwest",8,"1342263236136.jpg","ogun_abeokuta_south","fb107d70-768b-4512-8271-ab0bba1b733b","1342263236136.jpg","7.14970516 3.36397107 95.0999984741211 5.0","Health heaven clinic","specialisthospital",FALSE,NA,NA,FALSE,TRUE,0,NA,FALSE,0,4,0,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"54",190,"47559237-18f0-4246-b9f5-cb5a87069a59","abeokuta_south","ogun","southwest",8,"1342186452492.jpg","ogun_abeokuta_south","47559237-18f0-4246-b9f5-cb5a87069a59","1342186452492.jpg","7.16503338 3.35785242 122.5999984741211 5.0","Falode Mem Martenity home","maternity",TRUE,TRUE,NA,TRUE,TRUE,0,NA,FALSE,0,2,1,1,0,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,TRUE,TRUE,NA,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"55",191,"747f4764-f117-4c95-8989-0d5d40af92af","abeokuta_south","ogun","southwest",8,"1342258139812.jpg","ogun_abeokuta_south","747f4764-f117-4c95-8989-0d5d40af92af","1342258139812.jpg","7.12160572 3.31606708 67.69999694824219 5.0","Abeokuta south local govt health clinic","primaryhealthclinic",FALSE,NA,TRUE,TRUE,TRUE,1,TRUE,FALSE,0,1,0,0,0,TRUE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE
"56",192,"d397f885-fb83-4e29-bde0-5d519847b57a","abeokuta_south","ogun","southwest",8,"1342443668077.jpg","ogun_abeokuta_south","d397f885-fb83-4e29-bde0-5d519847b57a","1342443668077.jpg","7.14334537 3.35923384 95.69999694824219 5.0","Ijeun titun health post","healthpostdispensary",FALSE,FALSE,TRUE,FALSE,TRUE,1,FALSE,FALSE,1,0,0,1,0,TRUE,NA,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE
"57",193,"7152cd08-92d1-4021-84df-afb8aabe72a6","abeokuta_south","ogun","southwest",8,"1341999773226.jpg","ogun_abeokuta_south","7152cd08-92d1-4021-84df-afb8aabe72a6","1341999773226.jpg","7.14161335 3.38196233 151.10000610351563 5.0","Provide. Clinic","primaryhealthclinic",FALSE,NA,NA,FALSE,TRUE,0,NA,FALSE,0,4,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,FALSE
"58",194,"60152525-226a-49ca-a362-681dd7011a60","abeokuta_south","ogun","southwest",8,"1342197292428.jpg","ogun_abeokuta_south","60152525-226a-49ca-a362-681dd7011a60","1342197292428.jpg","7.12944266 3.32010467 67.0 5.0","Tobiloba clinic and metarnity ","primaryhealthcarecentre",TRUE,TRUE,NA,TRUE,TRUE,1,NA,TRUE,0,5,5,5,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
