breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,,Lowcost,,,Stand Alone Water Point,1347307993231.jpg,No,11.043663024902344 7.685666084289551 687.0 4.0,True,Zaria,771,771,771.0,Electric,No,1347307993231.jpg,water,Kaduna,kaduna_zaria,d679ff70-2525-483f-a379-9b3efc9e965a,Gyallesu,Borehole,water_source,borehole_tube_well,d679ff70-2525-483f-a379-9b3efc9e965a,Northwest
Functional,,Kako,,,Stand Alone Water Point,1347190292019.jpg,Yes,10.97056299 7.74085162 656.0999755859375 5.0,True,Zaria,771,771,771.0,,No,1347190292019.jpg,water,Kaduna,kaduna_zaria,3cd4361f-7368-4f0e-983b-6ddafae06449,Dutsan aba,Borehole,water_source,borehole_tube_well,3cd4361f-7368-4f0e-983b-6ddafae06449,Northwest
Mechanical Issue,,Tudun Gora,,,Stand Alone Water Point,1347277735455.jpg,No,10.97957811 7.76790561 642.5 5.0,True,Zaria,771,771,771.0,Hand Pump,No,1347277735455.jpg,water,Kaduna,kaduna_zaria,9c54a842-bb4e-469b-a1e7-6919a2fd5d3b,Wuciciri,Borehole,water_source,borehole_tube_well,9c54a842-bb4e-469b-a1e7-6919a2fd5d3b,Northwest
Functional,,kufena,,,Stand Alone Water Point,1347299697057.jpg,Yes,10.983983874320984 7.64522910118103 700.0 3.0,True,Zaria,771,771,771.0,Hand Pump,No,1347299697057.jpg,water,Kaduna,kaduna_zaria,a28123ee-34cd-4667-9710-4682583f32f1,kufena,Borehole,water_source,borehole_tube_well,a28123ee-34cd-4667-9710-4682583f32f1,Northwest
Functional,,pammadina,,,Stand Alone Water Point,1347297149108.jpg,Yes,11.014995574951172 7.65272319316864 696.0 4.0,True,Zaria,771,771,771.0,,No,1347297149108.jpg,water,Kaduna,kaduna_zaria,f72ceb5b-cf8f-47f0-bf87-4151552f4391,dutsen abba,Borehole,water_source,borehole_tube_well,f72ceb5b-cf8f-47f0-bf87-4151552f4391,Northwest
Mechanical Issue,,Kaura,,,Stand Alone Water Point,1347157111382.jpg,No,11.04965812 7.70542225 696.0999755859375 5.0,True,Zaria,771,771,771.0,Hand Pump,No,1347157111382.jpg,water,Kaduna,kaduna_zaria,9b54dae4-e212-49a5-b6e5-ac5b776d3f0f,Kaura,Borehole,water_source,borehole_tube_well,9b54dae4-e212-49a5-b6e5-ac5b776d3f0f,Northwest
Poorly Constructed,,Anguwan patika,,,Stand Alone Water Point,1347092735345.jpg,No,11.06277459 7.69153904 691.4000244140625 5.0,True,Zaria,771,771,771.0,,No,1347092735345.jpg,water,Kaduna,kaduna_zaria,2dd68abc-3fa0-4222-ae72-2e6a88b75479,Anguwan patika,Borehole,water_source,borehole_tube_well,2dd68abc-3fa0-4222-ae72-2e6a88b75479,Northwest
Functional,,Gabari,,,Stand Alone Water Point,1347111090292.jpg,Yes,11.112279295921326 7.67370879650116 654.0 4.0,True,Zaria,771,771,771.0,Hand Pump,No,1347111090292.jpg,water,Kaduna,kaduna_zaria,3248b389-a84f-4d99-a767-536fd4a7e333,Kufena,Borehole,water_source,borehole_tube_well,3248b389-a84f-4d99-a767-536fd4a7e333,Northwest
Mechanical Issue,,GSS  Kofan Kuyan Bana,,,Stand Alone Water Point,1347306333495.jpg,No,11.050443649291992 7.685649991035461 676.0 12.0,True,Zaria,771,771,771.0,,No,1347306333495.jpg,water,Kaduna,kaduna_zaria,31cde9b7-9be7-40a6-94fb-c5e07a747efd,Gelesu,Borehole,water_source,borehole_tube_well,31cde9b7-9be7-40a6-94fb-c5e07a747efd,Northwest
Functional,,Jushi,,,Stand Alone Water Point,1347100534617.jpg,Yes,11.07527318 7.71453524 677.7000122070313 5.0,True,Zaria,771,771,771.0,,No,1347100534617.jpg,water,Kaduna,kaduna_zaria,0bf1d3f5-d41a-4159-995e-3a892245d654,Kwarba B,Borehole,water_source,borehole_tube_well,0bf1d3f5-d41a-4159-995e-3a892245d654,Northwest
Functional,,Tudun Wada,,,"Water Scheme, Source further than 1km",1347091030134.jpg,Yes,11.0889573 7.72058956 659.7000122070313 5.0,True,Zaria,771,771,771.0,Tap (unknown lift),No,1347091030134.jpg,water,Kaduna,kaduna_zaria,66c48ce5-e3b5-421c-ba4b-bf5600b2ed23,Tudun Wada,Tap,outlet,,66c48ce5-e3b5-421c-ba4b-bf5600b2ed23,Northwest
Mechanical Issue,,Kusfa,,,Stand Alone Water Point,1347355290027.jpg,No,11.04837401 7.69736609 683.7999877929688 5.0,True,Zaria,771,771,771.0,Hand Pump,No,1347355290027.jpg,water,Kaduna,kaduna_zaria,c22382b6-c2e9-4715-922a-071e47948060,Limancin Kona,Borehole,water_source,borehole_tube_well,c22382b6-c2e9-4715-922a-071e47948060,Northwest
Functional,,Bagori,,,Stand Alone Water Point,1347274807306.jpg,Yes,11.02493372 7.77511292 655.2999877929688 5.0,True,Zaria,771,771,771.0,Hand Pump,No,1347274807306.jpg,water,Kaduna,kaduna_zaria,eded3631-d6a5-4b50-b890-c361d6d6eeaa,Wuciciri,Borehole,water_source,borehole_tube_well,eded3631-d6a5-4b50-b890-c361d6d6eeaa,Northwest
Poorly Constructed,,Dorayi,,,Stand Alone Water Point,1347192727160.jpg,No,11.00710473 7.68596524 687.4000244140625 5.0,True,Zaria,771,771,771.0,,No,1347192727160.jpg,water,Kaduna,kaduna_zaria,5ace026a-1164-43c8-a30e-043061ec9109,Dutsan Aba,Borehole,water_source,borehole_tube_well,5ace026a-1164-43c8-a30e-043061ec9109,Northwest
Mechanical Issue,,Dutsen Abba,,,Stand Alone Water Point,1347300644848.jpg,No,10.988693833351135 7.640132904052734 711.0 4.0,True,Zaria,771,771,771.0,Hand Pump,No,1347300644848.jpg,water,Kaduna,kaduna_zaria,ed1d4043-eba7-4570-aaea-bd5fca56cfc3,Dutsen Abba,Borehole,water_source,borehole_tube_well,ed1d4043-eba7-4570-aaea-bd5fca56cfc3,Northwest
Functional,,Kofan Doka,,,"Water Scheme, Source within 100m",1347099441851.jpg,Yes,11.07900415 7.71173976 674.5999755859375 5.0,True,Zaria,771,771,771.0,Tap (unknown lift),No,1347099441851.jpg,water,Kaduna,kaduna_zaria,a683a2d9-9bfc-4f4b-972a-27c42a1ef824,Kwarbai,Tap,outlet,,a683a2d9-9bfc-4f4b-972a-27c42a1ef824,Northwest
Functional,,Lemo zaria city,,,Stand Alone Water Point,1347113224059.jpg,Yes,11.06940948 7.70654103 690.4000244140625 5.0,True,Zaria,771,771,771.0,,No,1347113224059.jpg,water,Kaduna,kaduna_zaria,235c1bcb-4290-4808-aa33-675a7e676707,Kwarbai b,Borehole,water_source,borehole_tube_well,235c1bcb-4290-4808-aa33-675a7e676707,Northwest
Functional,,Dambo,,,,1347359015054.jpg,Yes,11.03862231 7.79087426 658.0999755859375 5.0,False,Zaria,771,771,771.0,,No,1347359015054.jpg,water,Kaduna,kaduna_zaria,b03c47a4-0d2d-4f9f-8572-4b5898a4504e,Dambo,Don't Know,dk,,b03c47a4-0d2d-4f9f-8572-4b5898a4504e,Northwest
Functional,,Ponpon Gwaiva,,,"Water Scheme, Source within 100m",1347098467739.jpg,Yes,11.08557536 7.71351021 644.5 5.0,True,Zaria,771,771,771.0,Tap (unknown lift),No,1347098467739.jpg,water,Kaduna,kaduna_zaria,12e59d2b-599f-4aa4-94c2-0bdea9258037,Yudun Wada,Tap,outlet,,12e59d2b-599f-4aa4-94c2-0bdea9258037,Northwest
Mechanical Issue,,Iya,,,Stand Alone Water Point,1347309351094.jpg,No,11.055384278297424 7.692543268203735 684.0 6.0,True,Zaria,771,771,771.0,Electric,No,1347309351094.jpg,water,Kaduna,kaduna_zaria,a79438ad-38b8-4443-9d1d-41e3dc2cd3e6,Ang. Fatika,Borehole,water_source,borehole_tube_well,a79438ad-38b8-4443-9d1d-41e3dc2cd3e6,Northwest
Functional,,GSS Kofan Kuyanbana,,,Stand Alone Water Point,1347306603439.jpg,Yes,11.050427556037903 7.685521245002747 677.0 12.0,False,Zaria,771,771,771.0,,No,1347306603439.jpg,water,Kaduna,kaduna_zaria,008cd021-42dd-41cb-9fa7-d56ef9e1a23a,Gelesu,Unimproved Well,water_source,protected_dug_well,008cd021-42dd-41cb-9fa7-d56ef9e1a23a,Northwest
Functional,,Tudun Kusa,,,Stand Alone Water Point,1347272642453.jpg,Yes,11.04517661 7.76093249 654.2000122070313 5.0,True,Zaria,771,771,771.0,Hand Pump,No,1347272642453.jpg,water,Kaduna,kaduna_zaria,4384bd41-ec49-47db-b93a-8180c198eb64,Wuciciri,Borehole,water_source,borehole_tube_well,4384bd41-ec49-47db-b93a-8180c198eb64,Northwest
Functional,,pammadina,,,Stand Alone Water Point,1347296380557.jpg,Yes,11.018262505531311 7.6521652936935425 701.0 4.0,True,Zaria,771,771,771.0,Hand Pump,No,1347296380557.jpg,water,Kaduna,kaduna_zaria,46873a91-e828-45c8-857b-d83743ac7c01,dutsen abba,Borehole,water_source,borehole_tube_well,46873a91-e828-45c8-857b-d83743ac7c01,Northwest
Mechanical Issue,,LEA kofankuyanbana,,,Stand Alone Water Point,1347304966863.jpg,No,11.050379276275635 7.686733603477478 682.0 3.0,True,Zaria,771,771,771.0,,No,1347304966863.jpg,water,Kaduna,kaduna_zaria,5921e2cd-d48c-46fb-abe4-e1ba78638621,gyallesu,Borehole,water_source,borehole_tube_well,5921e2cd-d48c-46fb-abe4-e1ba78638621,Northwest
Functional,,Magajiya,,,Stand Alone Water Point,1347164371455.jpg,Yes,11.0564287 7.72227657 669.2999877929688 5.0,True,Zaria,771,771,771.0,Hand Pump,No,1347164371455.jpg,water,Kaduna,kaduna_zaria,6d299c36-987f-4ee7-a37b-aa0c4999c1c3,Kwarbai A,Borehole,water_source,borehole_tube_well,6d299c36-987f-4ee7-a37b-aa0c4999c1c3,Northwest
Functional,,Ang. Ale,,,Stand Alone Water Point,1347219287797.jpg,Yes,11.046811938285828 7.63475239276886 691.0 4.0,False,Zaria,771,771,771.0,,No,1347219287797.jpg,water,Kaduna,kaduna_zaria,18a18837-a225-468f-a1f4-96013f3db735,Dutsen Abba,Unimproved Well,water_source,protected_dug_well,18a18837-a225-468f-a1f4-96013f3db735,Northwest
Functional,,Kofan Doka,,,Stand Alone Water Point,1347099590059.jpg,Yes,11.07852191 7.71204601 684.5999755859375 5.0,False,Zaria,771,771,771.0,,No,1347099590059.jpg,water,Kaduna,kaduna_zaria,e64dcccb-e7fc-4d25-ba05-59d0c55b2612,Kwarbai,Unimproved Well,water_source,protected_dug_well,e64dcccb-e7fc-4d25-ba05-59d0c55b2612,Northwest
Mechanical Issue,,Anguwan patika,,,Stand Alone Water Point,1347091973626.jpg,No,11.06395795 7.6930528 691.7000122070313 5.0,True,Zaria,771,771,771.0,,No,1347091973626.jpg,water,Kaduna,kaduna_zaria,7f422da8-26b0-43de-a196-5505594191ea,Anguwan patika,Borehole,water_source,borehole_tube_well,7f422da8-26b0-43de-a196-5505594191ea,Northwest
Mechanical Issue,,Durimin Maigarke,,,Stand Alone Water Point,1347139626368.jpg,No,11.05793088 7.69753363 691.5999755859375 5.0,True,Zaria,771,771,771.0,Solar,No,1347139626368.jpg,water,Kaduna,kaduna_zaria,83da2041-103c-4f7e-afcf-44ed37fe7beb,Anguwan Juma,Borehole,water_source,borehole_tube_well,83da2041-103c-4f7e-afcf-44ed37fe7beb,Northwest
Functional,,Tudun Wada,,,Stand Alone Water Point,1347100366171.jpg,Yes,11.07991949 7.72051956 681.2999877929688 5.0,True,Zaria,771,771,771.0,Hand Pump,No,1347100366171.jpg,water,Kaduna,kaduna_zaria,2637d91e-5a7f-49f8-89fa-b00acc987e04,Tudun Wada,Borehole,water_source,borehole_tube_well,2637d91e-5a7f-49f8-89fa-b00acc987e04,Northwest
Poorly Constructed,,Tudun Wada,,,Stand Alone Water Point,1347090633503.jpg,No,11.08810554 7.72067692 669.0 5.0,True,Zaria,771,771,771.0,Hand Pump,No,1347090633503.jpg,water,Kaduna,kaduna_zaria,cb74f663-c4a2-46f8-a45a-d1537d22b4c2,Tudun Wada,Borehole,water_source,borehole_tube_well,cb74f663-c4a2-46f8-a45a-d1537d22b4c2,Northwest
Functional,,Tukurtukur,,,Stand Alone Water Point,1347130730468.jpg,Yes,11.08144462108612 7.694372534751892 663.0 4.0,False,Zaria,771,771,771.0,,No,1347130730468.jpg,water,Kaduna,kaduna_zaria,02996371-b3ef-412f-8750-848dc9146064,Tukurtukur,Unimproved Well,water_source,protected_dug_well,02996371-b3ef-412f-8750-848dc9146064,Northwest
,,tukur tukur,,,Stand Alone Water Point,1347133819249.jpg,Don't Know,11.092575788497925 7.697580456733704 675.0 3.0,False,Zaria,771,771,771.0,Electric,Don't Know,1347133819249.jpg,water,Kaduna,kaduna_zaria,f80a3c9e-4f92-47e1-98d2-af04b6ccdf93,tukur tukur,Unimproved Well,water_source,unprotected_dug_well,f80a3c9e-4f92-47e1-98d2-af04b6ccdf93,Northwest
Functional,,Zura,,,Stand Alone Water Point,1347292623580.jpg,Yes,11.013241410255432 7.669122219085693 678.0 4.0,True,Zaria,771,771,771.0,Hand Pump,No,1347292623580.jpg,water,Kaduna,kaduna_zaria,9c87a9b4-6f85-4c24-b1b4-26fbcf8fcf0c,Dutsen Abba,Borehole,water_source,borehole_tube_well,9c87a9b4-6f85-4c24-b1b4-26fbcf8fcf0c,Northwest
Mechanical Issue,,ankuya makara,,,Stand Alone Water Point,1347121888154.jpg,No,11.091749668121338 7.643646597862244 708.0 4.0,True,Zaria,771,771,771.0,Hand Pump,No,1347121888154.jpg,water,Kaduna,kaduna_zaria,414a245f-ac36-4807-8a0e-e543ddb3cb9a,kufena,Borehole,water_source,borehole_tube_well,414a245f-ac36-4807-8a0e-e543ddb3cb9a,Northwest
Functional,,Rimin tsiwa,,,Stand Alone Water Point,1347105659159.jpg,Yes,11.06456985 7.70565979 704.0999755859375 5.0,True,Zaria,771,771,771.0,Solar,No,1347105659159.jpg,water,Kaduna,kaduna_zaria,04a8a7ef-cc90-413b-a969-55fd86c58561,Kwarbai b,Borehole,water_source,borehole_tube_well,04a8a7ef-cc90-413b-a969-55fd86c58561,Northwest
Functional,,Magajiya,,,Stand Alone Water Point,1347161765924.jpg,Yes,11.05599199 7.71687052 690.9000244140625 5.0,True,Zaria,771,771,771.0,Hand Pump,No,1347161765924.jpg,water,Kaduna,kaduna_zaria,7e0cbb0a-5d85-4aa3-b490-d8c56fa8058c,Kwarbai B,Borehole,water_source,borehole_tube_well,7e0cbb0a-5d85-4aa3-b490-d8c56fa8058c,Northwest
Functional,,Gyellesu,,,Stand Alone Water Point,1347102988806.jpg,Yes,11.07845693 7.73235385 662.5999755859375 5.0,True,Zaria,771,771,771.0,Hand Pump,No,1347102988806.jpg,water,Kaduna,kaduna_zaria,ad200f02-968d-468f-8ad5-6fb58c23e96a,Gyellesu,Borehole,water_source,borehole_tube_well,ad200f02-968d-468f-8ad5-6fb58c23e96a,Northwest
Functional,,Ang. FULANI,,,Stand Alone Water Point,1347273719721.jpg,Yes,11.03633593 7.75949923 645.7000122070313 5.0,True,Zaria,771,771,771.0,Hand Pump,No,1347273719721.jpg,water,Kaduna,kaduna_zaria,00924c18-8591-4de9-8eb8-2c4656853932,Wuciciri,Borehole,water_source,borehole_tube_well,00924c18-8591-4de9-8eb8-2c4656853932,Northwest
Mechanical Issue,,anluyadnhale,,,Stand Alone Water Point,1347129946343.jpg,No,11.079304218292236 7.6827263832092285 693.0 3.0,False,Zaria,771,771,771.0,Electric,No,1347129946343.jpg,water,Kaduna,kaduna_zaria,8b3b1c4b-62fe-4187-b36d-5ebbbbfdacf2,kufana,Unimproved Well,water_source,unprotected_dug_well,8b3b1c4b-62fe-4187-b36d-5ebbbbfdacf2,Northwest
Mechanical Issue,,Anguwar Pada,,,Stand Alone Water Point,1347063928778.jpg,No,11.06489069 7.71567269 681.7000122070313 5.0,True,Zaria,771,771,771.0,Hand Pump,No,1347063928778.jpg,water,Kaduna,kaduna_zaria,510fc8c6-a3b7-4e88-adf1-4a03367e697c,Kwarbai A,Borehole,water_source,borehole_tube_well,510fc8c6-a3b7-4e88-adf1-4a03367e697c,Northwest
Functional,,Nagoye,,,Stand Alone Water Point,1347268247013.jpg,Yes,11.06877704 7.73490095 649.4000244140625 5.0,True,Zaria,771,771,771.0,Hand Pump,No,1347268247013.jpg,water,Kaduna,kaduna_zaria,decc6184-b80c-46cf-9af7-e0da379c96a9,Gyellesu,Borehole,water_source,borehole_tube_well,decc6184-b80c-46cf-9af7-e0da379c96a9,Northwest
Functional,,KofanGayan,,,Stand Alone Water Point,1347146626816.jpg,Yes,11.03968985 7.70091502 685.0 5.0,True,Zaria,771,771,771.0,Hand Pump,No,1347146626816.jpg,water,Kaduna,kaduna_zaria,6e719560-db18-4441-8fa3-6fd58b59349f,Gyellesu,Borehole,water_source,borehole_tube_well,6e719560-db18-4441-8fa3-6fd58b59349f,Northwest
Functional,,Rimin Doko,,,Stand Alone Water Point,1347155898626.jpg,Yes,11.04613435 7.70827564 664.9000244140625 5.0,True,Zaria,771,771,771.0,Hand Pump,No,1347155898626.jpg,water,Kaduna,kaduna_zaria,0bd136cc-db82-430c-96ae-c54571b8632c,Kaura,Borehole,water_source,borehole_tube_well,0bd136cc-db82-430c-96ae-c54571b8632c,Northwest
Mechanical Issue,,Salmanduna,,,Stand Alone Water Point,1347143050597.jpg,No,11.05521074 7.70027329 676.2000122070313 5.0,True,Zaria,771,771,771.0,Hand Pump,No,1347143050597.jpg,water,Kaduna,kaduna_zaria,17f3995b-f831-4fb4-bccd-a17f136e7e01,Limancin Kona,Borehole,water_source,borehole_tube_well,17f3995b-f831-4fb4-bccd-a17f136e7e01,Northwest
Functional,,Gidan Begu,,,Stand Alone Water Point,1347288026524.jpg,Yes,11.03757073 7.76770577 685.0 5.0,True,Zaria,771,771,771.0,Hand Pump,No,1347288026524.jpg,water,Kaduna,kaduna_zaria,3c23e04b-322e-4be2-8f16-bbfde269636a,Wuciciri,Borehole,water_source,borehole_tube_well,3c23e04b-322e-4be2-8f16-bbfde269636a,Northwest
Functional,,Anguwan Nupawa,,,Stand Alone Water Point,1347143881946.jpg,Yes,11.05199349 7.69936925 673.2999877929688 5.0,True,Zaria,771,771,771.0,Hand Pump,No,1347143881946.jpg,water,Kaduna,kaduna_zaria,dd2b3464-761b-4a3e-8157-eb26d03ddcfa,Limancin Kona,Borehole,water_source,borehole_tube_well,dd2b3464-761b-4a3e-8157-eb26d03ddcfa,Northwest
Functional,,Tudun Jukun,,,"Water Scheme, Source within 100m",1347096556942.jpg,Yes,11.09214545 7.71205238 652.2000122070313 5.0,True,Zaria,771,771,771.0,Tap (unknown lift),No,1347096556942.jpg,water,Kaduna,kaduna_zaria,7698f698-fe52-43b0-81e7-8ba8fc404319,Tudun Jukun,Tap,outlet,,7698f698-fe52-43b0-81e7-8ba8fc404319,Northwest
Functional,,Anguwan zaria,,,Stand Alone Water Point,1347090656854.jpg,Yes,11.07156099 7.69115557 682.0 5.0,True,Zaria,771,771,771.0,Solar,No,1347090656854.jpg,water,Kaduna,kaduna_zaria,b21b46ae-2549-4de1-9ba5-499a7cbba521,Anguwan patika,Borehole,water_source,borehole_tube_well,b21b46ae-2549-4de1-9ba5-499a7cbba521,Northwest
Functional,,Rimin Doko,,,Stand Alone Water Point,1347153741421.jpg,Yes,11.04638945 7.70950734 680.0 5.0,True,Zaria,771,771,771.0,Hand Pump,No,1347153741421.jpg,water,Kaduna,kaduna_zaria,638c4eda-bf28-444e-917a-bfbf62a510dc,Kaura,Borehole,water_source,borehole_tube_well,638c4eda-bf28-444e-917a-bfbf62a510dc,Northwest
Functional,,Kasuwan Dutse,,,Stand Alone Water Point,,Yes,11.018729209899902 7.627714276313782 699.0 4.0,True,Zaria,771,771,771.0,Solar,No,,water,Kaduna,kaduna_zaria,191a5459-4318-4986-91b4-d04418254c6c,Dutsen Abba,Borehole,water_source,borehole_tube_well,191a5459-4318-4986-91b4-d04418254c6c,Northwest
Don't Know,,LEA DAMBO,,,"Water Scheme, Source within 100m",1347363168392.jpg,No,11.0753602 7.77225416 666.5 5.0,True,Zaria,771,771,771.0,Tap (unknown lift),No,1347363168392.jpg,water,Kaduna,kaduna_zaria,9dd57839-4502-42fc-9b2f-b5c1ebc4845a,Danbo,Tap,outlet,,9dd57839-4502-42fc-9b2f-b5c1ebc4845a,Northwest
Mechanical Issue,,Tudun Jukun,,,,1347136480314.jpg,No,11.096577644348145 7.704457640647888 677.0 4.0,False,Zaria,771,771,771.0,,No,1347136480314.jpg,water,Kaduna,kaduna_zaria,7ecdbc98-615e-4bd3-adbc-3c1d7790e6e6,Tukurtukur,Don't Know,dk,,7ecdbc98-615e-4bd3-adbc-3c1d7790e6e6,Northwest
Functional,,Dakace,,,Stand Alone Water Point,1347106813193.jpg,Yes,11.08045453 7.75480927 649.5 5.0,True,Zaria,771,771,771.0,Hand Pump,No,1347106813193.jpg,water,Kaduna,kaduna_zaria,a95e26b9-5401-4105-ae5c-b0cea8d759d6,Dambo,Borehole,water_source,borehole_tube_well,a95e26b9-5401-4105-ae5c-b0cea8d759d6,Northwest
,,kofana,,,Stand Alone Water Point,,Don't Know,11.096550822257996 7.66971230506897 691.0 3.0,False,Zaria,771,771,771.0,,Don't Know,,water,Kaduna,kaduna_zaria,ed0fac63-6222-4204-b689-bd7c2722de61,kofana,Unimproved Well,water_source,protected_dug_well,ed0fac63-6222-4204-b689-bd7c2722de61,Northwest
,,tudunjukun,,,,1347136321096.jpg,Don't Know,11.099372506141663 7.702193856239319 666.0 4.0,False,Zaria,771,771,771.0,,Don't Know,1347136321096.jpg,water,Kaduna,kaduna_zaria,ca31deb3-eec6-4d2f-9245-81914c5201ef,tulr,Don't Know,dk,,ca31deb3-eec6-4d2f-9245-81914c5201ef,Northwest
,,kasuya duha,,,,1347205672521.jpg,Don't Know,11.018916964530945 7.612704634666443 705.0 3.0,False,Zaria,771,771,771.0,,Don't Know,1347205672521.jpg,water,Kaduna,kaduna_zaria,a1356fd5-5c3c-4e0a-9c0c-bd5a3b5f5afa,dpha abba,Don't Know,dk,,a1356fd5-5c3c-4e0a-9c0c-bd5a3b5f5afa,Northwest
Functional,,Dalla,0.0117517441484,1.29631920766,Stand Alone Water Point,1347285617413.jpg,Yes,10.95733431 7.77992263 636.7999877929688 5.0,True,Zaria,771,771,306.0,Hand Pump,No,1347285617413.jpg,water,Kaduna,kaduna_zaria,d1c8ed98-864a-4714-839a-62403dad4aaa,Wuciciri,Borehole,water_source,borehole_tube_well,d1c8ed98-864a-4714-839a-62403dad4aaa,Northwest
Mechanical Issue,,Tudun Jukun,0.000122246926837,0.0134819529549,Stand Alone Water Point,1347095836764.jpg,No,11.09220628 7.71246808 652.7000122070313 5.0,True,Zaria,771,771,660.0,Hand Pump,No,1347095836764.jpg,water,Kaduna,kaduna_zaria,d5502b71-ed6e-4b91-8886-5fc7cda65cc7,Tudun Jukun,Borehole,water_source,borehole_tube_well,d5502b71-ed6e-4b91-8886-5fc7cda65cc7,Northwest
Mechanical Issue,,rafe iaha,0.0467645102318,5.15779303905,Stand Alone Water Point,1347212208737.jpg,No,11.030815243721008 7.564564347267151 692.0 4.0,False,Zaria,771,771,248.0,Electric,No,1347212208737.jpg,water,Kaduna,kaduna_zaria,8580f28d-9e58-40e9-9a41-eee34198c30d,duja abba,Unimproved Well,water_source,unprotected_dug_well,8580f28d-9e58-40e9-9a41-eee34198c30d,Northwest
Poor Water Quality,,Ang. Mallam Sani,0.0321232401763,3.54304917005,Stand Alone Water Point,1347212749855.jpg,No,11.02178156375885 7.577868103981018 690.0 4.0,False,Zaria,771,771,248.0,,No,1347212749855.jpg,water,Kaduna,kaduna_zaria,c2501993-fa45-4ca5-a026-50efb744392c,Dutsen Abba,Unimproved Well,water_source,protected_dug_well,c2501993-fa45-4ca5-a026-50efb744392c,Northwest
,,tnkaru,0.00157657410149,0.173878117208,Stand Alone Water Point,1347221342237.jpg,Don't Know,11.070157885551453 7.626303434371948 715.0 4.0,False,Zaria,771,771,248.0,,Don't Know,1347221342237.jpg,water,Kaduna,kaduna_zaria,72d321a1-5b07-4e83-bd6a-71cd4a82de3e,duha abba,Unimproved,water_source,rainwater_harvesting_scheme,72d321a1-5b07-4e83-bd6a-71cd4a82de3e,Northwest
Mechanical Issue,,Dalla,0.0109443540421,1.20725610769,Stand Alone Water Point,1347285769422.jpg,No,10.95810671 7.77966456 677.4000244140625 5.0,True,Zaria,771,771,306.0,Hand Pump,No,1347285769422.jpg,water,Kaduna,kaduna_zaria,8e6a9157-35c0-43d2-bd4c-00f588af676d,Wuciciri,Borehole,water_source,borehole_tube_well,8e6a9157-35c0-43d2-bd4c-00f588af676d,Northwest
Functional,,Tudun Wada Market,0.000118137282351,0.0130287474194,"Water Scheme, Source within 100m",1347097156237.jpg,Yes,11.091067 7.71570833 652.2999877929688 5.0,True,Zaria,771,771,660.0,Tap (unknown lift),No,1347097156237.jpg,water,Kaduna,kaduna_zaria,5cba368c-66d2-4013-bcba-d4ade982703a,Tudun Wada,Tap,outlet,,5cba368c-66d2-4013-bcba-d4ade982703a,Northwest
Functional,,makada,0.0617754701629,6.81373928139,Stand Alone Water Point,1347207632855.jpg,Yes,10.995259881019592 7.5486159324646 672.0 4.0,True,Zaria,771,771,306.0,Electric,No,1347207632855.jpg,water,Kaduna,kaduna_zaria,df42fd7d-88ab-439a-b3b6-7c8a46aa8fdb,duha abba,Borehole,water_source,borehole_tube_well,df42fd7d-88ab-439a-b3b6-7c8a46aa8fdb,Northwest
Mechanical Issue,,Tudun Water,0.00257838192224,0.284355616867,Stand Alone Water Point,1347092085393.jpg,No,11.09174036 7.72196307 634.5 5.0,True,Zaria,771,771,660.0,Hand Pump,No,1347092085393.jpg,water,Kaduna,kaduna_zaria,cdfec79f-a7af-401e-aba6-7417762fb030,Tudun Wada,Borehole,water_source,borehole_tube_well,cdfec79f-a7af-401e-aba6-7417762fb030,Northwest
Functional,,kwaba,0.0780043717201,8.60338974909,Stand Alone Water Point,1347209923005.jpg,Yes,11.015446186065674 7.5307148694992065 690.0 4.0,False,Zaria,771,771,248.0,Diesel,No,1347209923005.jpg,water,Kaduna,kaduna_zaria,9aff07a2-1ad0-44b1-a70e-91f03b16f470,D/utsen abba,Unimproved Well,water_source,unprotected_dug_well,9aff07a2-1ad0-44b1-a70e-91f03b16f470,Northwest
Under Construction,,Dallatu,0.000272133770585,0.0300148899163,Stand Alone Water Point,1347214443760.jpg,No,11.037896275520325 7.614646553993225 714.0 4.0,True,Zaria,771,771,248.0,Hand Pump,No,1347214443760.jpg,water,Kaduna,kaduna_zaria,98fcde2d-852e-42cc-8f48-d76b481209b4,Dutsen Abba,Borehole,water_source,borehole_tube_well,98fcde2d-852e-42cc-8f48-d76b481209b4,Northwest
Functional,,Tudun Wada,0.00258415345998,0.28499212893,"Water Scheme, Source further than 1km",1347091970079.jpg,Yes,11.09173668 7.72201311 637.9000244140625 3.0,True,Zaria,771,771,660.0,Tap (unknown lift),No,1347091970079.jpg,water,Kaduna,kaduna_zaria,f05292f8-b329-447e-92bb-191e3c2a8ed4,Tudun Wada,Tap,outlet,,f05292f8-b329-447e-92bb-191e3c2a8ed4,Northwest
