"","X","uuid","mylga","mylga_state","mylga_zone","X_lga_id","photo","unique_lga","X_id","formhub_photo_id","gps","facility_name","facility_type","maternal_health_delivery_services_24_7","facility_open_247_yn","essential_meds_stockout","emergency_transport_currently_functioning","skilled_birth_attendant","num_chews_and_chos","power_access_and_functional","comprehensive_obstetrics_yn","num_chews_total","num_nurses_fulltime","num_nursemidwives_fulltime","num_doctors_fulltime","num_lab_techs_fulltime","staff_paid_lastmth_yn","sulpha_and_antenatal","has_itns","medication_iron_tablets","medication_folic_acid","scale_yn","equipment_bp_machine","hiv_tx_srvcs_pmtct_services_calc","lab_tests_hemoglobin_testing_calc","lab_tests_urine_testing_calc","mobile_signal_funct_yn","iv_antibiotics_yn_calc","emoc_vacuum_extractor","emoc_forceps","compr_oc_c_sections","uterotonics_yn_calc","antishock_garment_yn","emoc_parenteral_anticonvulsant","at_least_two_skilled_birth_attendants","at_least_three_skilled_birth_attendants","at_least_four_skilled_birth_attendants","compr_oc_blood_transfusions","condoms_yn","family_planning_pill_calc_calc","family_planning_injectables_calc_calc","family_planning_iud_calc","family_planning_implants_calc","sterilization_yn_calc","child_health_growth_monitor","child_health_measles_immun_calc","child_health_opv_immuization_calc","child_health_dpt_immunization_calc","child_health_tetanus_immun_calc","child_health_hepb_immunization_calc","child_health_bcg_immunization_calc","child_health_yellow_fever_immun_calc","child_health_csm_immunization_calc","vaccines_icepack_calc","equipment_refrigerator","malaria_testing","malaria_treatment_artemisinin","malaria_treatment_sulphadoxine","paid_services_malaria_treatment","medication_anti_malarials","oral_antibiotics_calc","medication_antihistamines","medication_iv_fluid","lab_tests_pregnancy_calc","lab_tests_stool_calc","potable_water_access","improved_sanitation_and_functional","lab_tests_tb_microscopy_calc","tb_treatment_yn","lab_tests_hiv_testing_calc","hiv_treatment_yn","health_no_user_fees","iv_medications_yn","inpatient_care_yn"
"27",2176,"b69119d9-c3fd-4744-8959-efa9101118dc","barikin_ladi","plateau","north_central",91,"1343822064930.jpg","plateau_barkin_ladi","b69119d9-c3fd-4744-8959-efa9101118dc","1343822064930.jpg","9.63588156 8.93462554 1282.9000244140625 5.0","Phc","specialisthospital",FALSE,TRUE,TRUE,TRUE,FALSE,2,FALSE,FALSE,2,0,0,0,1,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,NA,NA,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"28",2177,"462e2e18-9df6-4c61-b6af-9c5ff34ab026","barikin_ladi","plateau","north_central",91,"1344171268300.jpg","plateau_barkin_ladi","462e2e18-9df6-4c61-b6af-9c5ff34ab026","1344171268300.jpg","9.50238629 8.92558247 1366.300048828125 5.0","Phc","healthpostdispensary",FALSE,TRUE,NA,TRUE,FALSE,3,TRUE,FALSE,2,0,0,0,1,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE
"29",2178,"60141083-a12d-4dfd-b9cc-e5c6f1625305","barikin_ladi","plateau","north_central",91,"1344011363847.jpg","plateau_barkin_ladi","60141083-a12d-4dfd-b9cc-e5c6f1625305","1344011363847.jpg","9.64571416 9.09714851 1123.0999755859375 5.0","Pandadi primary health care","primaryhealthclinic",FALSE,FALSE,TRUE,TRUE,FALSE,2,FALSE,FALSE,1,0,0,0,0,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE
"30",2179,"a4fb45fb-17e1-4df8-8170-64390b9e8ef3","barikin_ladi","plateau","north_central",91,"1343894711291.jpg","plateau_barkin_ladi","a4fb45fb-17e1-4df8-8170-64390b9e8ef3","1343894711291.jpg","9.53271036 9.03262224 1278.4000244140625 5.0","PHC Rawuru","primaryhealthcarecentre",FALSE,FALSE,TRUE,FALSE,FALSE,1,FALSE,FALSE,0,0,0,0,0,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"31",2180,"f87f3d20-c03a-4047-8c04-f63535e2b74e","barikin_ladi","plateau","north_central",91,"1344069713715.jpg","plateau_barkin_ladi","f87f3d20-c03a-4047-8c04-f63535e2b74e","1344069713715.jpg","9.44665304 8.91660613 1456.800048828125 5.0","Xxx","primaryhealthclinic",FALSE,FALSE,NA,TRUE,FALSE,3,FALSE,FALSE,2,0,0,0,0,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE
"32",2181,"6cbfdebf-b402-4a3b-9a3b-48abd763a195","barikin_ladi","plateau","north_central",91,"1344074003871.jpg","plateau_barkin_ladi","6cbfdebf-b402-4a3b-9a3b-48abd763a195","1344074003871.jpg","9.40119015 8.74234397 1214.300048828125 5.0","Madella clinic","maternity",FALSE,TRUE,NA,FALSE,FALSE,2,NA,FALSE,2,NA,0,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,FALSE,FALSE,FALSE,NA,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,FALSE
"33",2182,"4b7be04b-f16e-46bf-8b0a-06cc50aa0af2","barikin_ladi","plateau","north_central",91,"1343903286750.jpg","plateau_barkin_ladi","4b7be04b-f16e-46bf-8b0a-06cc50aa0af2","1343903286750.jpg","9.57973342 9.04622111 1218.0999755859375 5.0","PHC Gwakim","primaryhealthclinic",TRUE,TRUE,NA,FALSE,TRUE,2,TRUE,FALSE,2,0,1,0,1,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE
"34",2183,"31cbfa3c-6f44-4428-9863-4f2646318475","barikin_ladi","plateau","north_central",91,"1344250738474.jpg","plateau_barkin_ladi","31cbfa3c-6f44-4428-9863-4f2646318475","1344250738474.jpg","9.64143591 8.89299326 1303.9000244140625 5.0","Dapam Clinic","primaryhealthcarecentre",TRUE,TRUE,NA,FALSE,FALSE,3,NA,FALSE,2,0,0,0,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,FALSE,FALSE,FALSE,NA,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE
"35",2184,"55b94bca-c380-424a-ba77-a8d4695214c6","barikin_ladi","plateau","north_central",91,"1343915828848.jpg","plateau_barkin_ladi","55b94bca-c380-424a-ba77-a8d4695214c6","1343915828848.jpg","9.6259611 9.11238953 1109.699951171875 5.0","Kugot primary health care","primaryhealthclinic",FALSE,TRUE,TRUE,FALSE,FALSE,1,TRUE,FALSE,1,0,0,0,0,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"36",2185,"dee3d6f8-d6e7-4734-95e7-2e19b7aa90e7","barikin_ladi","plateau","north_central",91,"1344002100804.jpg","plateau_barkin_ladi","dee3d6f8-d6e7-4734-95e7-2e19b7aa90e7","1344002100804.jpg","9.71241681 8.93731973 1297.9000244140625 5.0","PHC Ratasho","primaryhealthcarecentre",FALSE,FALSE,NA,TRUE,FALSE,2,FALSE,FALSE,2,0,0,0,0,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE
"37",2186,"6d2b732c-453d-4344-94e8-e4efc350dbbe","barikin_ladi","plateau","north_central",91,"1344081432741.jpg","plateau_barkin_ladi","6d2b732c-453d-4344-94e8-e4efc350dbbe","1344081432741.jpg","9.44925966 8.77036229 1253.699951171875 5.0","Primary health care kakuruk","primaryhealthclinic",FALSE,FALSE,TRUE,FALSE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE
"38",2187,"07be7824-ad05-4c36-acec-d2237a40360e","barikin_ladi","plateau","north_central",91,"1343986827149.jpg","plateau_barkin_ladi","07be7824-ad05-4c36-acec-d2237a40360e","1343986827149.jpg","9.80665981 8.95087386 1281.0 5.0","PHC","primaryhealthcarecentre",FALSE,NA,NA,FALSE,FALSE,3,FALSE,FALSE,3,0,0,0,0,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE
"39",2188,"f828b625-75fe-411e-9c92-6a1bf467c3b9","barikin_ladi","plateau","north_central",91,"1343831975182.jpg","plateau_barkin_ladi","f828b625-75fe-411e-9c92-6a1bf467c3b9","1343831975182.jpg","9.66503105 8.88155598 1321.300048828125 5.0","Sick beg mapoly clinic","primaryhealthcarecentre",FALSE,NA,TRUE,TRUE,TRUE,5,TRUE,FALSE,4,1,4,0,0,TRUE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE
"40",2189,"271688a9-536c-4ee9-98ef-1f78876ca27d","barikin_ladi","plateau","north_central",91,"1344162775686.jpg","plateau_barkin_ladi","271688a9-536c-4ee9-98ef-1f78876ca27d","1344162775686.jpg","9.54398727 8.89896759 1322.199951171875 5.0","Na Allah Na Kowa Clinic","wardmodelphccentre",TRUE,TRUE,NA,FALSE,TRUE,0,NA,TRUE,0,3,0,2,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"41",2190,"8ee5590a-3979-4c77-9b75-e70716ced4bb","barikin_ladi","plateau","north_central",91,"1343828392778.jpg","plateau_barkin_ladi","8ee5590a-3979-4c77-9b75-e70716ced4bb","1343828392778.jpg","9.68554256 8.89636073 1294.9000244140625 5.0","PHC Larin","primaryhealthclinic",TRUE,TRUE,TRUE,TRUE,TRUE,2,FALSE,FALSE,2,0,1,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"42",2191,"7d815b05-a79e-4f0c-b132-00cb5e3cff24","barikin_ladi","plateau","north_central",91,"1343827219959.jpg","plateau_barkin_ladi","7d815b05-a79e-4f0c-b132-00cb5e3cff24","1343827219959.jpg","9.687038 8.89706444 1291.199951171875 5.0","Bukata health clinic","primaryhealthclinic",FALSE,TRUE,NA,FALSE,TRUE,6,NA,TRUE,6,NA,0,1,2,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,FALSE,FALSE,FALSE,TRUE,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"43",2192,"ee9d6dc3-47ae-4303-86a5-512f3cb32c54","barikin_ladi","plateau","north_central",91,"1343826554590.jpg","plateau_barkin_ladi","ee9d6dc3-47ae-4303-86a5-512f3cb32c54","1343826554590.jpg","9.58744214 8.89338249 1321.300048828125 5.0","PHC Gassa","primaryhealthclinic",TRUE,TRUE,NA,FALSE,TRUE,2,TRUE,FALSE,2,0,1,0,1,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,NA,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE
"44",2193,"757a2575-80bf-46ac-9ca5-ed7604426105","barikin_ladi","plateau","north_central",91,"1344075380259.jpg","plateau_barkin_ladi","757a2575-80bf-46ac-9ca5-ed7604426105","1344075380259.jpg","9.40028778 8.74171363 1207.199951171875 5.0","Uyurai","healthpostdispensary",FALSE,NA,TRUE,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,NA,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"45",2194,"6470828b-1ac9-4419-9901-e603aeee189f","barikin_ladi","plateau","north_central",91,"1343911228414.jpg","plateau_barkin_ladi","6470828b-1ac9-4419-9901-e603aeee189f","1343911228414.jpg","9.5969638 9.00449461 1263.199951171875 5.0","P.h.c","primaryhealthcarecentre",FALSE,FALSE,TRUE,TRUE,FALSE,2,FALSE,FALSE,2,0,0,0,0,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"46",2195,"2181df7a-e1f3-4ba6-8e8f-da9ed8fd6487","barikin_ladi","plateau","north_central",91,"1344160826388.jpg","plateau_barkin_ladi","2181df7a-e1f3-4ba6-8e8f-da9ed8fd6487","1344160826388.jpg","9.54087286 8.89463613 1321.0 5.0","Barkin Ladi Med. Centre","maternity",TRUE,TRUE,NA,FALSE,TRUE,0,NA,FALSE,0,1,0,1,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,FALSE,NA,NA,TRUE,TRUE,FALSE,FALSE,NA,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"47",2196,"8eff6d9c-b18c-4492-a06b-6cded97ac9af","barikin_ladi","plateau","north_central",91,"1343897425289.jpg","plateau_barkin_ladi","8eff6d9c-b18c-4492-a06b-6cded97ac9af","1343897425289.jpg","9.5664344 8.95830638 1290.0 5.0","Dispensery","healthpostdispensary",FALSE,FALSE,NA,TRUE,FALSE,2,NA,FALSE,2,NA,0,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"48",2197,"184fac03-6e40-4bf0-8064-7d05a927b844","barikin_ladi","plateau","north_central",91,"1343902306816.jpg","plateau_barkin_ladi","184fac03-6e40-4bf0-8064-7d05a927b844","1343902306816.jpg","9.56237116 9.05401821 1227.199951171875 5.0","Rite primary health care","primaryhealthcarecentre",TRUE,TRUE,TRUE,FALSE,FALSE,2,FALSE,FALSE,2,NA,0,NA,NA,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"49",2198,"8e46b7f6-abbc-4a9e-ba5a-f19d1e8daefe","barikin_ladi","plateau","north_central",91,"1344000567804.jpg","plateau_barkin_ladi","8e46b7f6-abbc-4a9e-ba5a-f19d1e8daefe","1344000567804.jpg","9.71790575 8.98670635 1206.300048828125 5.0","PHC","primaryhealthcarecentre",TRUE,TRUE,NA,FALSE,TRUE,1,FALSE,FALSE,1,1,1,0,1,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"50",2199,"a7c3558f-6885-4db4-b82a-f34deb55c58f","barikin_ladi","plateau","north_central",91,"1343819893919.jpg","plateau_barkin_ladi","a7c3558f-6885-4db4-b82a-f34deb55c58f","1343819893919.jpg","9.64116876 8.94632848 1275.5999755859375 5.0","Phc","specialisthospital",FALSE,FALSE,TRUE,TRUE,TRUE,1,FALSE,FALSE,1,1,0,0,0,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"51",2200,"8f98b731-7f20-4617-975f-883867141707","barikin_ladi","plateau","north_central",91,"1344166569982.jpg","plateau_barkin_ladi","8f98b731-7f20-4617-975f-883867141707","1344166569982.jpg","9.46900242 8.94532829 1392.199951171875 5.0","Phc","primaryhealthcarecentre",FALSE,FALSE,TRUE,TRUE,TRUE,2,FALSE,FALSE,1,1,0,0,0,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE
"52",2201,"9d06fac5-07f3-4de6-8676-e062d987ce7d","barikin_ladi","plateau","north_central",91,"1344078520565.jpg","plateau_barkin_ladi","9d06fac5-07f3-4de6-8676-e062d987ce7d","1344078520565.jpg","9.43142826 8.82397808 1278.199951171875 5.0","PHC","primaryhealthcarecentre",TRUE,TRUE,NA,FALSE,FALSE,3,FALSE,FALSE,3,0,0,0,0,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"53",2202,"98272fd7-30b4-4f44-9632-85669f2438e2","barikin_ladi","plateau","north_central",91,"1344162128565.jpg","plateau_barkin_ladi","98272fd7-30b4-4f44-9632-85669f2438e2","1344162128565.jpg","9.5426246 8.89579983 1313.5 5.0","PHC","primaryhealthcarecentre",TRUE,TRUE,NA,FALSE,TRUE,5,FALSE,FALSE,5,1,4,0,2,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE
"54",2203,"fda2f886-0477-464c-a48e-e6d62a4ef663","barikin_ladi","plateau","north_central",91,"1344008004837.jpg","plateau_barkin_ladi","fda2f886-0477-464c-a48e-e6d62a4ef663","1344008004837.jpg","9.6670714 9.13120451 1114.4000244140625 5.0","Dorong primary health care","primaryhealthclinic",FALSE,NA,TRUE,FALSE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE
