"","X","X.1","uuid","mylga","mylga_state","mylga_zone","X_lga_id","photo","unique_lga","X_id","formhub_photo_id","gps","facility_name","facility_type","maternal_health_delivery_services_24_7","facility_open_247_yn","essential_meds_stockout","emergency_transport_currently_functioning","skilled_birth_attendant","num_chews_and_chos","power_access_and_functional","comprehensive_obstetrics_yn","num_chews_total","num_nurses_fulltime","num_nursemidwives_fulltime","num_doctors_fulltime","num_lab_techs_fulltime","staff_paid_lastmth_yn","sulpha_and_antenatal","has_itns","medication_iron_tablets","medication_folic_acid","scale_yn","equipment_bp_machine","hiv_tx_srvcs_pmtct_services_calc","lab_tests_hemoglobin_testing_calc","lab_tests_urine_testing_calc","mobile_signal_funct_yn","iv_antibiotics_yn_calc","emoc_vacuum_extractor","emoc_forceps","compr_oc_c_sections","uterotonics_yn_calc","antishock_garment_yn","emoc_parenteral_anticonvulsant","at_least_two_skilled_birth_attendants","at_least_three_skilled_birth_attendants","at_least_four_skilled_birth_attendants","compr_oc_blood_transfusions","condoms_yn","family_planning_pill_calc_calc","family_planning_injectables_calc_calc","family_planning_iud_calc","family_planning_implants_calc","sterilization_yn_calc","child_health_growth_monitor","child_health_measles_immun_calc","child_health_opv_immuization_calc","child_health_dpt_immunization_calc","child_health_tetanus_immun_calc","child_health_hepb_immunization_calc","child_health_bcg_immunization_calc","child_health_yellow_fever_immun_calc","child_health_csm_immunization_calc","vaccines_icepack_calc","equipment_refrigerator","malaria_testing","malaria_treatment_artemisinin","malaria_treatment_sulphadoxine","paid_services_malaria_treatment","medication_anti_malarials","oral_antibiotics_calc","medication_antihistamines","medication_iv_fluid","lab_tests_pregnancy_calc","lab_tests_stool_calc","potable_water_access","improved_sanitation_and_functional","lab_tests_tb_microscopy_calc","tb_treatment_yn","lab_tests_hiv_testing_calc","hiv_treatment_yn","health_no_user_fees","iv_medications_yn","inpatient_care_yn","sector"
"456",456,456,"c3cce741-c8a9-421e-a1a3-373297d731c4","agaie","niger","north_central",18,"1342106707187.jpg","niger_agaie","c3cce741-c8a9-421e-a1a3-373297d731c4","1342106707187.jpg","8.718439936637878 6.511523723602295 105.0 4.0","Primary Health clinic Ofegbe","primaryhealthclinic",FALSE,FALSE,NA,TRUE,FALSE,1,TRUE,FALSE,1,0,0,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"health"
"457",457,457,"eeaeb955-4254-441a-bf72-aa5eba216781","agaie","niger","north_central",18,"1342172308068.jpg","niger_agaie","eeaeb955-4254-441a-bf72-aa5eba216781","1342172308068.jpg","8.920834064483643 6.376463770866394 147.0 4.0","Health  Clinic","healthpostdispensary",FALSE,FALSE,TRUE,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,"health"
"458",458,458,"94774567-04da-498c-a709-667fae55c4ec","agaie","niger","north_central",18,"1342011181062.jpg","niger_agaie","94774567-04da-498c-a709-667fae55c4ec","1342011181062.jpg","9.008397459983826 6.322084665298462 152.0 4.0","mch/fpow","wardmodelphccentre",FALSE,TRUE,NA,FALSE,FALSE,5,FALSE,FALSE,5,0,0,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,"health"
"459",459,459,"dc7bd771-f1c7-4b63-9c23-96c7948820fa","agaie","niger","north_central",18,"1342087706298.jpg","niger_agaie","dc7bd771-f1c7-4b63-9c23-96c7948820fa","1342087706298.jpg","9.18682873249054 6.434941291809082 156.0 4.0","Basic Health Clinic, Kutiriko","primaryhealthclinic",FALSE,FALSE,NA,TRUE,TRUE,5,TRUE,FALSE,4,0,0,1,0,TRUE,NA,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,NA,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"health"
"460",460,460,"b144b85c-45f7-40c2-8aa5-ed931bc52d14","agaie","niger","north_central",18,"1342254099344.jpg","niger_agaie","b144b85c-45f7-40c2-8aa5-ed931bc52d14","1342254099344.jpg","8.906189203262329 6.287382245063782 142.0 4.0","MDG Comprehensive Health Clinic Magaji","primaryhealthcarecentre",FALSE,NA,NA,TRUE,FALSE,3,TRUE,FALSE,3,0,0,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,"health"
"461",461,461,"c806ef05-7c99-411d-8444-119ac72ea6fe","agaie","niger","north_central",18,"1342253817671.jpg","niger_agaie","c806ef05-7c99-411d-8444-119ac72ea6fe","1342253817671.jpg","9.17310655117035 6.2860411405563354 143.0 4.0","Maternal and Child Health Clinic, Etsugaie","primaryhealthclinic",FALSE,FALSE,NA,TRUE,FALSE,2,TRUE,FALSE,1,0,0,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,"health"
"462",462,462,"0730a3ff-6641-4786-bea4-fd46f20b25d3","agaie","niger","north_central",18,"1342257099631.jpg","niger_agaie","0730a3ff-6641-4786-bea4-fd46f20b25d3","1342257099631.jpg","8.887483477592468 6.273123621940613 138.0 4.0","HEALTH POST","healthpostdispensary",FALSE,NA,NA,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,"health"
"463",463,463,"8c18a5e1-b825-4ce1-881f-0576af810171","agaie","niger","north_central",18,"1342177468865.jpg","niger_agaie","8c18a5e1-b825-4ce1-881f-0576af810171","1342177468865.jpg","8.906275033950806 6.320239305496216 146.0 4.0","Health Clinic Sallawu kota","healthpostdispensary",FALSE,NA,NA,TRUE,FALSE,1,TRUE,FALSE,1,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"health"
"464",464,464,"8d9f4765-ffd7-475b-8c06-90bb9dc7e3a3","agaie","niger","north_central",18,"1342104641111.jpg","niger_agaie","8d9f4765-ffd7-475b-8c06-90bb9dc7e3a3","1342104641111.jpg","9.194473028182983 6.398066282272339 140.0 2.0","Health Primary Care","primaryhealthcarecentre",FALSE,TRUE,TRUE,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,NA,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,"health"
"465",465,465,"44ee4cb2-a694-45e0-85c7-2e2ec56fdb24","agaie","niger","north_central",18,"1342184345747.jpg","niger_agaie","44ee4cb2-a694-45e0-85c7-2e2ec56fdb24","1342184345747.jpg","9.083987474441528 6.473677754402161 157.0 3.0","Boku Health Clinic","healthpostdispensary",FALSE,TRUE,NA,TRUE,FALSE,2,FALSE,FALSE,2,0,0,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,"health"
"466",466,466,"fce4f7ec-fa8b-400d-8b4a-febdbe41fba2","agaie","niger","north_central",18,"1342112724626.jpg","niger_agaie","fce4f7ec-fa8b-400d-8b4a-febdbe41fba2","1342112724626.jpg","8.611103296279907 6.421401500701904 86.0 4.0","PRIMARY HEALTH CENTRE","primaryhealthclinic",FALSE,NA,NA,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,NA,NA,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,"health"
"467",467,467,"6d106633-53a4-4bd9-8995-fb8870c374a3","agaie","niger","north_central",18,"1342088245213.jpg","niger_agaie","6d106633-53a4-4bd9-8995-fb8870c374a3","1342088245213.jpg","9.185900688171387 6.435198783874512 152.0 4.0","Health Office, Kutiriko","primaryhealthcarecentre",FALSE,NA,NA,TRUE,FALSE,2,FALSE,FALSE,1,0,0,0,0,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,"health"
"468",468,468,"25dd42d3-b002-466e-8c07-d1b96fc2a62d","agaie","niger","north_central",18,"1342117207037.jpg","niger_agaie","25dd42d3-b002-466e-8c07-d1b96fc2a62d","1342117207037.jpg","8.97908091545105 6.539440155029297 179.0 4.0","Twatandoka","primaryhealthcarecentre",FALSE,NA,NA,TRUE,FALSE,1,NA,FALSE,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,FALSE,FALSE,FALSE,NA,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,FALSE,"health"
"469",469,469,"e6e3d827-4fbc-444c-a2db-e237327a50b1","agaie","niger","north_central",18,"1342014869932.jpg","niger_agaie","e6e3d827-4fbc-444c-a2db-e237327a50b1","1342014869932.jpg","9.013708233833313 6.3251906633377075 130.0 3.0","Health Office","primaryhealthcarecentre",FALSE,NA,NA,TRUE,FALSE,6,TRUE,FALSE,5,0,0,0,0,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"health"
"470",470,470,"46c8c9b5-43b4-4b4d-8800-dc94916be30b","agaie","niger","north_central",18,"1342340272592.jpg","niger_agaie","46c8c9b5-43b4-4b4d-8800-dc94916be30b","1342340272592.jpg","8.887735605239868 6.374291181564331 159.0 4.0","HEALTH CLINIC","primaryhealthclinic",FALSE,FALSE,NA,TRUE,FALSE,1,TRUE,FALSE,1,0,0,0,0,TRUE,NA,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"health"
"471",471,471,"133beeda-0b2c-4291-bb16-b2f04c986d96","agaie","niger","north_central",18,"1342266701162.jpg","niger_agaie","133beeda-0b2c-4291-bb16-b2f04c986d96","1342266701162.jpg","9.116066694259644 6.339476108551025 173.0 2.0","Chata Health Clinic","healthpostdispensary",FALSE,NA,TRUE,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"health"
"472",472,472,"8b09f168-22f8-46c2-a15d-5d828669cec2","agaie","niger","north_central",18,"1342349525994.jpg","niger_agaie","8b09f168-22f8-46c2-a15d-5d828669cec2","1342349525994.jpg","9.011154770851135 6.314526200294495 126.0 4.0","mch Ekossa","maternity",FALSE,NA,TRUE,FALSE,FALSE,8,FALSE,FALSE,4,0,0,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,"health"
"473",473,473,"87e9cc68-4fb3-4440-816d-b3073036695b","agaie","niger","north_central",18,"1342191276623.jpg","niger_agaie","87e9cc68-4fb3-4440-816d-b3073036695b","1342191276623.jpg","9.001590013504028 6.368132829666138 155.0 4.0","Sallawu Health Clinic","healthpostdispensary",FALSE,NA,NA,TRUE,FALSE,1,TRUE,FALSE,1,0,0,0,0,TRUE,NA,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"health"
"474",474,474,"893718df-105b-4085-92f5-f3a2dd749e0f","agaie","niger","north_central",18,"1342184062170.jpg","niger_agaie","893718df-105b-4085-92f5-f3a2dd749e0f","1342184062170.jpg","9.053040146827698 6.418102383613586 173.0 4.0","Healrh  clinic","primaryhealthclinic",FALSE,NA,NA,FALSE,FALSE,2,FALSE,FALSE,2,0,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,NA,NA,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,"health"
"475",475,475,"50699999-94b0-40fa-b1e2-44f824b3704a","agaie","niger","north_central",18,"1342198197697.jpg","niger_agaie","50699999-94b0-40fa-b1e2-44f824b3704a","1342198197697.jpg","8.921799659729004 6.298518776893616 143.0 4.0","WARD MODEL PHC CENTRE","wardmodelphccentre",FALSE,FALSE,TRUE,TRUE,FALSE,2,TRUE,FALSE,2,0,0,0,0,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,"health"
"476",476,476,"76a9fd68-efff-4a19-900e-4d2e96351c3a","agaie","niger","north_central",18,"1342019711898.jpg","niger_agaie","76a9fd68-efff-4a19-900e-4d2e96351c3a","1342019711898.jpg","9.013692140579224 6.328291296958923 150.0 3.0","General Hospital, Ekobaddegi, Agaie","generalhospital",TRUE,TRUE,NA,TRUE,TRUE,0,TRUE,TRUE,0,NA,16,2,2,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"health"
"477",477,477,"3d28fe77-d1de-4f28-920d-9a9d6713d52f","agaie","niger","north_central",18,"1342346388956.jpg","niger_agaie","3d28fe77-d1de-4f28-920d-9a9d6713d52f","1342346388956.jpg","9.010130167007446 6.310476064682007 134.0 4.0","RAIMA MATERNITY  HOME","maternity",FALSE,FALSE,NA,FALSE,TRUE,1,NA,FALSE,1,0,0,1,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,FALSE,FALSE,FALSE,NA,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
