breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Don't Know,,Magaji,0.000868879220421,0.0961419714057,Stand Alone Water Point,1342255631572.jpg,No,8.905116319656372 6.287977695465088 138.0 6.0,True,Agaie,18,18,418.0,Hand Pump,No,1342255631572.jpg,water,Niger,niger_agaie,1bf49ef8-b9c1-4e68-ab65-c460bf1ad07b,Magaji,Borehole,water_source,borehole_tube_well,1bf49ef8-b9c1-4e68-ab65-c460bf1ad07b,North-Central
Functional,,WUNA,,,Stand Alone Water Point,1342268932952.jpg,Yes,8.871588706970215 6.359689235687256 148.0 4.0,False,Agaie,18,18,18.0,Manual,No,1342268932952.jpg,water,Niger,niger_agaie,a1fc1aa2-315e-4c4c-970b-6ae00149666f,MAGAJI,Unimproved Well,water_source,unprotected_dug_well,a1fc1aa2-315e-4c4c-970b-6ae00149666f,North-Central
Functional,,Santali,,,Stand Alone Water Point,1342190322485.jpg,Yes,8.99257779121399 6.392379999160767 185.0 3.0,True,Agaie,18,18,18.0,Hand Pump,No,1342190322485.jpg,water,Niger,niger_agaie,98f97c4a-a063-4c1d-bb35-b841891814ce,Ewugi,Borehole,water_source,borehole_tube_well,98f97c4a-a063-4c1d-bb35-b841891814ce,North-Central
Mechanical Issue,,Bototi,,,Stand Alone Water Point,1342173153541.jpg,No,8.914514780044556 6.407051682472229 164.0 4.0,True,Agaie,18,18,18.0,Hand Pump,No,1342173153541.jpg,water,Niger,niger_agaie,73dc7360-28c3-49d3-b1ce-21f6fcad8f7a,Boku,Borehole,water_source,borehole_tube_well,73dc7360-28c3-49d3-b1ce-21f6fcad8f7a,North-Central
Poorly Constructed,,Kutiriko,,,Stand Alone Water Point,1342092316258.jpg,No,9.186683893203735 6.447418928146362 175.0 4.0,True,Agaie,18,18,18.0,Hand Pump,No,1342092316258.jpg,water,Niger,niger_agaie,7c1daf7e-7c0d-4af3-b455-621e734071b8,Kutiriko,Borehole,water_source,borehole_tube_well,7c1daf7e-7c0d-4af3-b455-621e734071b8,North-Central
Functional,,SHIPO,,,Stand Alone Water Point,1342344151938.jpg,Yes,8.910035490989685 6.440461277961731 147.0 4.0,False,Agaie,18,18,18.0,Manual,No,1342344151938.jpg,water,Niger,niger_agaie,070a26e3-367e-43bd-8fcc-71f111aed425,MAGAJI,Unimproved Well,water_source,unprotected_dug_well,070a26e3-367e-43bd-8fcc-71f111aed425,North-Central
Mechanical Issue,,AGUNU,,,Stand Alone Water Point,1342170876237.jpg,No,8.826071619987488 6.369044780731201 132.0 4.0,True,Agaie,18,18,18.0,Manual,No,1342170876237.jpg,water,Niger,niger_agaie,ed0dce78-d621-4b10-9c50-8f33a7ec700d,BARO,Borehole,water_source,borehole_tube_well,ed0dce78-d621-4b10-9c50-8f33a7ec700d,North-Central
Poorly Constructed,,MAKWAJI,,,Stand Alone Water Point,1342097634581.jpg,No,8.657934665679932 6.419427394866943 74.0 4.0,True,Agaie,18,18,18.0,Hand Pump,No,1342097634581.jpg,water,Niger,niger_agaie,ef23b837-7b55-477b-85bb-f8c0d6655f3e,Baro,Borehole,water_source,borehole_tube_well,ef23b837-7b55-477b-85bb-f8c0d6655f3e,North-Central
Functional,,Ekobaddegi,,,Stand Alone Water Point,1342013188415.jpg,Yes,9.013080596923828 6.32014274597168 127.0 4.0,True,Agaie,18,18,18.0,,No,1342013188415.jpg,water,Niger,niger_agaie,1af7943a-d15d-4f5b-8cac-53246055d690,Gimba Shuaibu,Borehole,water_source,borehole_tube_well,1af7943a-d15d-4f5b-8cac-53246055d690,North-Central
Functional,,Efu Ndashimu,,,"Water Scheme, Source within 100m",1342349468570.jpg,Yes,9.010452032089233 6.3139790296554565 135.0 4.0,True,Agaie,18,18,18.0,Tap (unknown lift),No,1342349468570.jpg,water,Niger,niger_agaie,cf2977dd-f7ef-4bc7-b700-5a135ed9a3d1,Efu Ndashimu,Tap,outlet,,cf2977dd-f7ef-4bc7-b700-5a135ed9a3d1,North-Central
