"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"42",33949,"f88ce87f-5f2f-49eb-a598-2ee7675e4021","kwami","gombe","northeast","10.353246331214905 11.225484609603882 389.0 4.0","Government junior Secondary School titi","juniors_sec_only","gombe_kwami",455,"1339684984396.jpg","f88ce87f-5f2f-49eb-a598-2ee7675e4021","juniors_sec_only","1339684984396.jpg",8,"formal_educ",TRUE,TRUE,0,5,NA,NA,FALSE,TRUE,7,3.33333333333333,TRUE,FALSE,6.5,TRUE,0,TRUE,FALSE,TRUE,FALSE,4.33333333333333,FALSE,FALSE,FALSE,TRUE,0.240740740740741,0.240740740740741,1.625,0.666666666666667,5,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"43",33950,"5880ce0f-5077-4a95-ba8d-b08f219bbe07","kwami","gombe","northeast","10.45073833 11.31204046 353.3999938964844 5.0","Pilam Nomadic Pr.Sch.","primary_only","gombe_kwami",455,"1339678435258.jpg","5880ce0f-5077-4a95-ba8d-b08f219bbe07","primary_only","1339678435258.jpg",4,"religious_with_formal",TRUE,FALSE,0,3,NA,NA,TRUE,TRUE,210,2.875,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,155,TRUE,FALSE,TRUE,TRUE,155,22.1428571428571,77.5,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"44",33951,"36e00998-222c-4428-90eb-8e16dff0185e","kwami","gombe","northeast","10.45698458 11.0069667 594.0 5.0","Bamala Primary School, Gadam","primary_only","gombe_kwami",455,"1339589849918.jpg","36e00998-222c-4428-90eb-8e16dff0185e","primary_only","1339589849918.jpg",3,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,NA,0,1.38461538461538,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,31,TRUE,FALSE,TRUE,TRUE,31,3.17948717948718,41.3333333333333,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"45",33952,"1923fe4a-6049-4da6-91f3-07e1e702e6e8","kwami","gombe","northeast","10.55742595 11.20816158 383.29998779296875 5.0","Jaurogambo Pri. School","primary_only","gombe_kwami",455,"1339767832209.jpg","1923fe4a-6049-4da6-91f3-07e1e702e6e8","primary_only","1339767832209.jpg",2,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,TRUE,0,1.28571428571429,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,TRUE,NA,Inf,Inf,40,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"46",33953,"61c7959d-cb0a-4fca-b6c8-022de0e6314d","kwami","gombe","northeast","10.38930058479309 11.222614645957947 399.0 4.0","kulum primary School","primary_only","gombe_kwami",455,"1339767812371.jpg","61c7959d-cb0a-4fca-b6c8-022de0e6314d","primary_only","1339767812371.jpg",4,"formal_educ",TRUE,FALSE,0,1,NA,NA,FALSE,TRUE,2,2.17391304347826,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,18.25,TRUE,FALSE,TRUE,FALSE,1.46,18.25,18.25,Inf,1,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE
"47",33954,"013cea46-d428-4c03-80e2-94723fe57458","kwami","gombe","northeast","10.48361903 11.36146045 289.20001220703125 5.0","Jauro Bose Pri.Sch.","primary_only","gombe_kwami",455,"1339590290500.jpg","013cea46-d428-4c03-80e2-94723fe57458","primary_only","1339590290500.jpg",3,"formal_educ",TRUE,FALSE,3,2,NA,NA,TRUE,TRUE,200,1.38095238095238,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,55.5555555555556,TRUE,FALSE,TRUE,FALSE,6.32911392405063,6.57894736842105,166.666666666667,Inf,0,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE
"48",33955,"019a4938-4c42-4de3-8418-9fee5d145ecb","kwami","gombe","northeast","10.37856625 11.07980722 526.9000244140625 5.0","Jabla Primary School, Kom Falata","primary_only","gombe_kwami",455,"1339692292963.jpg","019a4938-4c42-4de3-8418-9fee5d145ecb","primary_only","1339692292963.jpg",10,"formal_educ",FALSE,FALSE,0,3,NA,NA,TRUE,NA,0,1.08771929824561,TRUE,TRUE,29.75,FALSE,2,FALSE,FALSE,FALSE,FALSE,59.5,TRUE,FALSE,FALSE,TRUE,29.75,3.71875,11.9,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"49",33956,"0a513010-7155-4ea7-a0d4-871e725855ba","kwami","gombe","northeast","10.544312 11.02662785 543.4000244140625 5.0","Alhatana Primary School.","primary_only","gombe_kwami",455,"1339515664241.jpg","0a513010-7155-4ea7-a0d4-871e725855ba","primary_only","1339515664241.jpg",2,"formal_educ",FALSE,FALSE,0,2,NA,NA,FALSE,TRUE,0,2,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,TRUE,NA,Inf,Inf,22.5,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"50",33957,"0df23118-03fe-488e-9cf4-fafd391d72ab","kwami","gombe","northeast","10.41061638 11.27332403 385.0 5.0","Hamma Dukkujo Primary School","primary_only","gombe_kwami",455,"1339591233055.jpg","0df23118-03fe-488e-9cf4-fafd391d72ab","primary_only","1339591233055.jpg",6,"formal_educ",FALSE,FALSE,2,3,NA,NA,TRUE,FALSE,0,2.23931623931624,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,94.75,TRUE,FALSE,FALSE,TRUE,31.5833333333333,31.5833333333333,63.1666666666667,Inf,3,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE
"51",33958,"98be4327-f6db-4249-b949-a585da14c5cb","kwami","gombe","northeast","10.429716110229492 11.293156743049622 342.0 4.0","Malko Primary School","primary_only","gombe_kwami",455,"1339591104262.jpg","98be4327-f6db-4249-b949-a585da14c5cb","primary_only","1339591104262.jpg",4,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,TRUE,5,2.4,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,42.5,FALSE,FALSE,TRUE,TRUE,28.3333333333333,14.1666666666667,21.25,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"52",33959,"a5bb6a08-e666-49e0-b621-5aaedc529d63","kwami","gombe","northeast","10.33384011 11.06234843 590.7000122070313 5.0","Maluri Primary School","primary_only","gombe_kwami",455,"1339666461214.jpg","a5bb6a08-e666-49e0-b621-5aaedc529d63","primary_only","1339666461214.jpg",64,"formal_educ",FALSE,FALSE,1,4,NA,NA,TRUE,NA,0,1,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,0.666666666666667,TRUE,FALSE,TRUE,FALSE,0.5,Inf,0.03125,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"53",33960,"36643bb8-d2aa-4c06-8105-8dc2aa0444ee","kwami","gombe","northeast","10.39119769 11.09404424 518.4000244140625 5.0","Sabon Gari Primary School.","primary_only","gombe_kwami",455,"1339686299911.jpg","36643bb8-d2aa-4c06-8105-8dc2aa0444ee","primary_only","1339686299911.jpg",9,"formal_educ",TRUE,FALSE,2,3,NA,NA,FALSE,TRUE,6,0.75,FALSE,FALSE,140,FALSE,0,FALSE,FALSE,FALSE,FALSE,70,TRUE,FALSE,TRUE,TRUE,2.33333333333333,2.33333333333333,15.5555555555556,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"54",33961,"a98baaa0-8110-4a98-8f06-7ef18361807d","kwami","gombe","northeast","10.601119995117188 11.473610401153564 286.0 4.0","shanin fulani primary School","primary_only","gombe_kwami",455,"1339509639794.jpg","a98baaa0-8110-4a98-8f06-7ef18361807d","primary_only","1339509639794.jpg",3,"religious_with_formal",TRUE,FALSE,2,1,NA,NA,TRUE,TRUE,10,5,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,15,TRUE,FALSE,TRUE,FALSE,15,Inf,20,Inf,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE
"55",33962,"b922f71f-86ac-4d65-8fd0-88663f7fe9d9","kwami","gombe","northeast","10.31785923 11.08561938 599.4000244140625 5.0","Dumbona Primary School","primary_only","gombe_kwami",455,"1339665596989.jpg","b922f71f-86ac-4d65-8fd0-88663f7fe9d9","primary_only","1339665596989.jpg",2,"formal_educ",FALSE,FALSE,2,1,NA,NA,TRUE,NA,0,1.54545454545455,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,42,TRUE,FALSE,TRUE,FALSE,Inf,Inf,42,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"56",33963,"743d1db1-1b6d-403f-b280-a57c162bdda6","kwami","gombe","northeast","10.49473214 11.03705525 571.2000122070313 5.0","Jauro Bakari Primary School, Gadam","primary_only","gombe_kwami",455,"1339583540627.jpg","743d1db1-1b6d-403f-b280-a57c162bdda6","primary_only","1339583540627.jpg",5,"formal_educ",FALSE,FALSE,1,1,NA,NA,TRUE,NA,0,1.26829268292683,TRUE,FALSE,93,FALSE,1,FALSE,FALSE,FALSE,FALSE,46.5,FALSE,FALSE,TRUE,TRUE,37.2,3.1,37.2,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"57",33964,"b3ed5f0b-7cab-41d0-95fc-d25da129d220","kwami","gombe","northeast","10.603067278862 11.378896236419678 332.0 4.0","Dukul primary School","primary_only","gombe_kwami",455,"1339516589935.jpg","b3ed5f0b-7cab-41d0-95fc-d25da129d220","primary_only","1339516589935.jpg",26,"formal_educ",TRUE,FALSE,0,11,NA,NA,TRUE,FALSE,13,1.67558528428094,TRUE,TRUE,160,FALSE,0,TRUE,FALSE,FALSE,FALSE,66.6666666666667,FALSE,FALSE,FALSE,TRUE,66.6666666666667,10.2564102564103,30.7692307692308,3.25,20,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"58",33965,"9b9e0cf6-b1f8-4364-98d8-1a02b0e33165","kwami","gombe","northeast","10.46311046 11.33184254 323.29998779296875 5.0","Jauromaigari Pri. School","primary_only","gombe_kwami",455,"1339676518183.jpg","9b9e0cf6-b1f8-4364-98d8-1a02b0e33165","primary_only","1339676518183.jpg",2,"formal_educ",FALSE,FALSE,0,0,NA,NA,FALSE,TRUE,0,1.11111111111111,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,TRUE,NA,Inf,Inf,47.5,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"59",33966,"32209213-d0e4-4555-a107-a8160713d087","kwami","gombe","northeast","10.368760228157043 11.304534673690796 332.0 4.0","Daniya Primary School","primary_only","gombe_kwami",455,"1339760609262.jpg","32209213-d0e4-4555-a107-a8160713d087","primary_only","1339760609262.jpg",5,"formal_educ",TRUE,FALSE,1,2,NA,NA,FALSE,TRUE,0,2.08284023668639,FALSE,NA,NA,TRUE,1,TRUE,FALSE,FALSE,FALSE,130.25,TRUE,FALSE,TRUE,TRUE,6.5125,26.05,104.2,2.5,2,NA,FALSE,TRUE,TRUE,FALSE,FALSE
"60",33967,"24626be0-884d-4601-987c-0758ef251a75","kwami","gombe","northeast","10.38080338 11.05551222 566.0999755859375 5.0","LGEA Primary School Kom Falata","primary_only","gombe_kwami",455,"1339607068070.jpg","24626be0-884d-4601-987c-0758ef251a75","primary_only","1339607068070.jpg",25,"formal_educ",FALSE,FALSE,2,13,NA,NA,TRUE,FALSE,0,2.03571428571429,TRUE,FALSE,141.666666666667,TRUE,2,FALSE,FALSE,FALSE,FALSE,42.5,FALSE,FALSE,FALSE,FALSE,21.25,4.72222222222222,17,Inf,8,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"61",33968,"32bdd15d-5bf9-42bf-8290-7c306cedbaaf","kwami","gombe","northeast","10.51552378 11.33665979 310.20001220703125 5.0","Ngaji Bauchi junior Secondry School","juniors_sec_only","gombe_kwami",455,"1339582035708.jpg","32bdd15d-5bf9-42bf-8290-7c306cedbaaf","juniors_sec_only","1339582035708.jpg",5,"formal_educ",TRUE,FALSE,0,3,NA,NA,TRUE,TRUE,0,16,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,8.5,FALSE,FALSE,FALSE,TRUE,0.708333333333333,0.708333333333333,3.4,1.66666666666667,4,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"62",33969,"fc161581-6df2-4cc4-af81-631431190759","kwami","gombe","northeast","10.57774221 11.16784258 395.5 5.0","Dawo Pri. School","primary_only","gombe_kwami",455,"1339769296654.jpg","fc161581-6df2-4cc4-af81-631431190759","primary_only","1339769296654.jpg",2,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,TRUE,0,1.38095238095238,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,25,TRUE,TRUE,TRUE,TRUE,1.66666666666667,1.66666666666667,25,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"63",33970,"509d631b-c299-41c4-ba77-4d1dd91fbd3f","kwami","gombe","northeast","10.43527877 11.22735226 493.79998779296875 5.0","G.J.S.School Doho","juniors_sec_only","gombe_kwami",455,"1339668244391.jpg","509d631b-c299-41c4-ba77-4d1dd91fbd3f","juniors_sec_only","1339668244391.jpg",3,"formal_educ",FALSE,FALSE,0,3,NA,NA,TRUE,FALSE,17,1.32558139534884,TRUE,FALSE,50,FALSE,0,TRUE,FALSE,TRUE,FALSE,16.6666666666667,FALSE,FALSE,FALSE,TRUE,0.847457627118644,0.847457627118644,33.3333333333333,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"64",33971,"ea3333cf-62ad-4aa8-935e-19c931de43c2","kwami","gombe","northeast","10.44922358 11.28760788 367.79998779296875 5.0","Burei Pri. School","primary_only","gombe_kwami",455,"1339672672277.jpg","ea3333cf-62ad-4aa8-935e-19c931de43c2","primary_only","1339672672277.jpg",2,"formal_educ",FALSE,FALSE,2,0,NA,NA,FALSE,TRUE,0,0.869565217391304,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,215,TRUE,FALSE,TRUE,FALSE,Inf,Inf,215,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"65",33972,"ab792b43-285a-456f-a3a0-cf43e64d398d","kwami","gombe","northeast","10.49088928 11.04670909 570.7999877929688 5.0","Shuwari Primary School, Gadam","primary_only","gombe_kwami",455,"1339584923569.jpg","ab792b43-285a-456f-a3a0-cf43e64d398d","primary_only","1339584923569.jpg",2,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,FALSE,0,1.70967741935484,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,42,TRUE,FALSE,TRUE,TRUE,84,9.33333333333333,42,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"66",33973,"159033cf-e945-4341-bd5e-1913361566b4","kwami","gombe","northeast","10.54816279 11.02785106 553.0999755859375 5.0","Idi Bojude Primary School.","primary_only","gombe_kwami",455,"1339509930107.jpg","159033cf-e945-4341-bd5e-1913361566b4","primary_only","1339509930107.jpg",15,"formal_educ",FALSE,FALSE,2,3,NA,NA,FALSE,FALSE,0,0.803921568627451,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,23,TRUE,FALSE,TRUE,TRUE,2.3,2.3,6.13333333333333,Inf,7,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"67",33974,"009dd6ca-3ce9-4643-bc3b-571c101e92a1","kwami","gombe","northeast","10.31802816 11.0972879 595.7000122070313 5.0","Shongo Sharki Yaki Primary School, Kom Falata","primary_only","gombe_kwami",455,"1339663587504.jpg","009dd6ca-3ce9-4643-bc3b-571c101e92a1","primary_only","1339663587504.jpg",32,"formal_educ",FALSE,FALSE,0,16,NA,NA,TRUE,FALSE,0,1.9,TRUE,FALSE,159.5,FALSE,1,FALSE,FALSE,FALSE,FALSE,45.5714285714286,FALSE,FALSE,FALSE,TRUE,10.6333333333333,2.27857142857143,9.96875,Inf,15,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"68",33975,"009bdb01-6b42-4042-9df1-03e3e2e4aa9f","kwami","gombe","northeast","10.52254591 10.94929388 553.5999755859375 5.0","Shel Shel Primary School Bojude","primary_only","gombe_kwami",455,"1339505129239.jpg","009bdb01-6b42-4042-9df1-03e3e2e4aa9f","primary_only","1339505129239.jpg",1,"formal_educ",FALSE,FALSE,2,0,NA,NA,TRUE,TRUE,0,1.95238095238095,TRUE,TRUE,15.5,FALSE,1,FALSE,FALSE,FALSE,FALSE,15.5,FALSE,FALSE,TRUE,TRUE,6.2,1.55,62,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"69",33976,"1d52f277-ae69-4f55-9259-451ad133532d","kwami","gombe","northeast","10.39197588 11.21508512 408.1000061035156 5.0","Ganjuwa Primary School.","primary_only","gombe_kwami",455,"1339757981626.jpg","1d52f277-ae69-4f55-9259-451ad133532d","primary_only","1339757981626.jpg",3,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,TRUE,0,2,TRUE,FALSE,26.25,FALSE,2,FALSE,FALSE,FALSE,FALSE,26.25,FALSE,FALSE,FALSE,TRUE,1.75,1.75,35,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"70",33977,"fc20fff4-72a6-4c1c-88c0-c075b6aeac0b","kwami","gombe","northeast","10.515498518943787 11.33689284324646 312.0 4.0","Gaji Bauchi primary shcl","primary_only","gombe_kwami",455,"1339584564953.jpg","fc20fff4-72a6-4c1c-88c0-c075b6aeac0b","primary_only","1339584564953.jpg",4,"formal_educ",TRUE,FALSE,0,1,NA,NA,TRUE,FALSE,0,1.35175879396985,FALSE,NA,NA,FALSE,1,TRUE,FALSE,FALSE,FALSE,117,TRUE,FALSE,TRUE,TRUE,117,46.8,117,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"71",33978,"633e313b-f3bc-4590-8f8a-f283f2ffa7ee","kwami","gombe","northeast","10.4709651 11.27832047 376.1000061035156 5.0","Zongomakyari Pri. School","primary_only","gombe_kwami",455,"1339667510542.jpg","633e313b-f3bc-4590-8f8a-f283f2ffa7ee","primary_only","1339667510542.jpg",10,"formal_educ",FALSE,FALSE,3,5,NA,NA,FALSE,TRUE,6,0.713333333333333,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,73.4285714285714,FALSE,FALSE,FALSE,FALSE,9.34545454545455,9.34545454545455,51.4,Inf,7,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"72",33979,"b3b83141-9d94-4e04-89b0-7d14c6202470","kwami","gombe","northeast","10.37814173 11.1917618 402.79998779296875 5.0","Kufayi Primary School.","primary_only","gombe_kwami",455,"1339762273259.jpg","b3b83141-9d94-4e04-89b0-7d14c6202470","primary_only","1339762273259.jpg",13,"formal_educ",TRUE,FALSE,2,7,NA,NA,FALSE,FALSE,0,1.85,FALSE,TRUE,142.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,142.5,TRUE,FALSE,TRUE,FALSE,57,57,43.8461538461538,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"73",33980,"44b2d097-054e-48fc-8d8b-9951d514a50c","kwami","gombe","northeast","10.40371232 10.97660375 522.2999877929688 5.0","Dinawa Primary School, Kom Falata","primary_only","gombe_kwami",455,"1339680672196.jpg","44b2d097-054e-48fc-8d8b-9951d514a50c","primary_only","1339680672196.jpg",4,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,NA,0,1.46808510638298,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,29,TRUE,FALSE,TRUE,TRUE,11.6,2.18867924528302,29,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"74",33981,"6045b325-6226-4132-8047-d18b7432cb4a","kwami","gombe","northeast","10.51944165 11.27421825 339.3999938964844 5.0","Yame Pri. School","primary_only","gombe_kwami",455,"1339762424442.jpg","6045b325-6226-4132-8047-d18b7432cb4a","primary_only","1339762424442.jpg",2,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,TRUE,0,0.928571428571429,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,67.5,TRUE,FALSE,TRUE,TRUE,11.25,12.2727272727273,67.5,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"75",33982,"fd6d88e0-bc30-4086-92bc-07ada2e715c8","kwami","gombe","northeast","10.584742426872253 11.404452323913574 314.0 4.0","Bulturi primary school","primary_only","gombe_kwami",455,"1339499639443.jpg","fd6d88e0-bc30-4086-92bc-07ada2e715c8","primary_only","1339499639443.jpg",4,"formal_educ",FALSE,TRUE,2,2,NA,NA,TRUE,TRUE,0,1.41584158415842,FALSE,NA,NA,TRUE,0,FALSE,FALSE,FALSE,FALSE,244,TRUE,FALSE,FALSE,TRUE,244,244,122,Inf,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE
"76",33983,"9c3c6324-d3fa-4627-8422-c48cb9293447","kwami","gombe","northeast","10.54845258 11.01005796 556.5999755859375 5.0","Jauro Soba Nomadic Primary School","primary_only","gombe_kwami",455,"1339508336026.jpg","9c3c6324-d3fa-4627-8422-c48cb9293447","primary_only","1339508336026.jpg",15,"formal_educ",FALSE,FALSE,0,6,NA,NA,TRUE,FALSE,0,1.44954128440367,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,66.75,TRUE,FALSE,FALSE,TRUE,26.7,13.35,17.8,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"77",33984,"89fa3a1c-36d5-4720-be6e-d1bbbe5fbe7c","kwami","gombe","northeast","10.35321467 11.22559485 376.3999938964844 5.0","TITI PRIMARY SCHOOL","primary_and_junior_sec","gombe_kwami",455,"1339680314245.jpg","89fa3a1c-36d5-4720-be6e-d1bbbe5fbe7c","primary_and_junior_sec","1339680314245.jpg",8,"formal_educ",FALSE,TRUE,2,5,1296,14.0869565217391,TRUE,NA,10,1.48648648648649,TRUE,FALSE,Inf,FALSE,2,FALSE,FALSE,FALSE,FALSE,46,TRUE,FALSE,FALSE,TRUE,Inf,Inf,11.5,Inf,7,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"78",33985,"228f0c16-b561-4034-b574-90833feeb598","kwami","gombe","northeast","10.37136312 10.98729983 576.4000244140625 5.0","LGEA Primary School, Bula Barde, Kom Falata","primary_only","gombe_kwami",455,"1339601204711.jpg","228f0c16-b561-4034-b574-90833feeb598","primary_only","1339601204711.jpg",12,"formal_educ",FALSE,TRUE,2,6,NA,NA,TRUE,FALSE,0,2.36363636363636,TRUE,TRUE,64.75,FALSE,2,FALSE,FALSE,FALSE,FALSE,32.375,FALSE,FALSE,FALSE,FALSE,43.1666666666667,5.51063829787234,21.5833333333333,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"79",33986,"8ccccd6f-c64e-47c5-9890-1578fbc95350","kwami","gombe","northeast","10.44051468372345 11.223365664482117 492.0 4.0","Community Science Secondary School Doho","senior_sec_only","gombe_kwami",455,"1339671449446.jpg","8ccccd6f-c64e-47c5-9890-1578fbc95350","senior_sec_only","1339671449446.jpg",27,"formal_educ",TRUE,FALSE,0,18,0,0,TRUE,FALSE,150,1.50684931506849,TRUE,TRUE,45.75,FALSE,2,FALSE,FALSE,TRUE,FALSE,18.3,FALSE,FALSE,FALSE,FALSE,Inf,Inf,6.77777777777778,1.03846153846154,1,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"80",33987,"644cd725-2d75-4279-ba81-b75aa85c3749","kwami","gombe","northeast","10.46085004 11.36980545 290.5 5.0","Jauroyaya Pri. School","primary_only","gombe_kwami",455,"1339512504869.jpg","644cd725-2d75-4279-ba81-b75aa85c3749","primary_only","1339512504869.jpg",3,"formal_educ",FALSE,FALSE,4,2,NA,NA,TRUE,TRUE,0,1.66666666666667,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,100,TRUE,FALSE,TRUE,FALSE,Inf,Inf,133.333333333333,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"81",33988,"2cb40ce1-9769-4ad6-82aa-b5420aae8a26","kwami","gombe","northeast","10.38927493 11.22281011 409.1000061035156 5.0","Kullum Primary School.","primary_only","gombe_kwami",455,"1339759773233.jpg","2cb40ce1-9769-4ad6-82aa-b5420aae8a26","primary_only","1339759773233.jpg",6,"formal_educ",FALSE,FALSE,2,1,NA,NA,FALSE,TRUE,0,1.72765957446809,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,160.25,TRUE,FALSE,FALSE,FALSE,32.05,32.05,106.833333333333,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"82",33989,"ccaeda7d-683b-457c-9149-82f0026f2684","kwami","gombe","northeast","10.559148788452148 11.399431228637695 303.0 4.0","Wuro joye Primary School","primary_only","gombe_kwami",455,"1339518609884.jpg","ccaeda7d-683b-457c-9149-82f0026f2684","primary_only","1339518609884.jpg",4,"formal_educ",TRUE,FALSE,0,1,NA,NA,TRUE,TRUE,7,1.81159420289855,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,TRUE,194,FALSE,FALSE,TRUE,TRUE,12.9333333333333,21.5555555555556,97,4,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"83",33990,"266ca0b8-ada0-446d-9ce2-c2002f6237ba","kwami","gombe","northeast","10.506379008293152 11.350920796394348 312.0 4.0","Ari kime primary School","primary_only","gombe_kwami",455,"1339587103029.jpg","266ca0b8-ada0-446d-9ce2-c2002f6237ba","primary_only","1339587103029.jpg",2,"formal_educ",TRUE,FALSE,0,1,NA,NA,TRUE,TRUE,20,1.54320987654321,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,206,FALSE,FALSE,TRUE,TRUE,Inf,Inf,206,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"84",33991,"ce83aa81-fa6f-4292-911f-809165da6b88","kwami","gombe","northeast","10.418377 11.27866558 388.0 5.0","Zongoma Ngubdo Primary School","primary_and_junior_sec","gombe_kwami",455,"1339586879760.jpg","ce83aa81-fa6f-4292-911f-809165da6b88","primary_and_junior_sec","1339586879760.jpg",3,"formal_educ",FALSE,TRUE,2,3,NA,NA,TRUE,NA,0,1.34615384615385,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,30.5,TRUE,FALSE,FALSE,TRUE,20.3333333333333,2.54166666666667,20.3333333333333,Inf,3,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE
