"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"15218",15218,15218,"cd75b822-aa62-4bbc-8c00-bf7de0d1aca9","etim_ekpo","akwa_ibom","south_south","4.913994669914246 7.523505091667175 84.0 4.0","Comm. Pr. Sch. Abak Obong","preprimary_only","akwa_ibom_etim_eko",209,"1342438835157.jpg","cd75b822-aa62-4bbc-8c00-bf7de0d1aca9","preprimary_only","1342438835157.jpg",6,"formal_educ",TRUE,FALSE,5,6,0,0,FALSE,TRUE,50,0.7,FALSE,NA,NA,FALSE,5,FALSE,FALSE,FALSE,FALSE,340,TRUE,FALSE,TRUE,TRUE,68,56.6666666666667,283.333333333333,Inf,0,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,"education"
"15219",15219,15219,"c9c2e26a-7373-4ed9-91e3-1ea56c9be80e","etim_ekpo","akwa_ibom","south_south","4.98429000377655 7.668381929397583 80.0 3.0","Divine Will Christain  Nirsery/primary School Esa Obong","preprimary_and_primary","akwa_ibom_etim_eko",209,"1342177792938.jpg","c9c2e26a-7373-4ed9-91e3-1ea56c9be80e","preprimary_and_primary","1342177792938.jpg",13,"formal_educ",FALSE,FALSE,3,7,40,0.0798403193612774,FALSE,FALSE,0,0.67,FALSE,TRUE,125.25,FALSE,2,FALSE,FALSE,FALSE,FALSE,71.5714285714286,FALSE,FALSE,FALSE,TRUE,1.2525,1.2525,38.5384615384615,2.16666666666667,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"15220",15220,15220,"203689a0-3ef3-4476-8258-0777959e4701","etim_ekpo","akwa_ibom","south_south","4.95684027671814 7.579665184020996 65.0 4.0","Government Primary School Obong Ntak","preprimary_and_primary","akwa_ibom_etim_eko",209,"1342262323605.jpg","203689a0-3ef3-4476-8258-0777959e4701","preprimary_and_primary","1342262323605.jpg",13,"formal_educ",FALSE,FALSE,5,12,830,0.873684210526316,FALSE,TRUE,370,0.792452830188679,TRUE,FALSE,475,FALSE,0,FALSE,FALSE,FALSE,FALSE,95,FALSE,FALSE,TRUE,FALSE,6.33333333333333,6.33333333333333,73.0769230769231,Inf,8,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"15221",15221,15221,"f615e3d7-1201-48d8-b1ad-66b7d93a7b59","etim_ekpo","akwa_ibom","south_south","4.987202882766724 7.603483200073242 81.0 3.0","Government Primary School","preprimary_and_primary","akwa_ibom_etim_eko",209,"1342093557979.jpg","f615e3d7-1201-48d8-b1ad-66b7d93a7b59","preprimary_and_primary","1342093557979.jpg",10,"formal_educ",TRUE,FALSE,4,8,2045,2.88841807909604,FALSE,FALSE,370,0.873015873015873,FALSE,FALSE,Inf,FALSE,0,FALSE,FALSE,FALSE,FALSE,177,FALSE,FALSE,FALSE,FALSE,Inf,Inf,70.8,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"15222",15222,15222,"15f5813d-ceea-4061-8b48-61d6af014d79","etim_ekpo","akwa_ibom","south_south","4.983458518981934 7.678676247596741 87.0 4.0","Government School Nto Edet","preprimary_and_primary","akwa_ibom_etim_eko",209,"1342179780068.jpg","15f5813d-ceea-4061-8b48-61d6af014d79","preprimary_and_primary","1342179780068.jpg",14,"formal_educ",TRUE,FALSE,7,14,2070,1.33893919793014,FALSE,TRUE,30,0.772935779816514,FALSE,FALSE,773,TRUE,5,FALSE,FALSE,FALSE,FALSE,110.428571428571,TRUE,FALSE,TRUE,FALSE,773,309.2,110.428571428571,Inf,14,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"15223",15223,15223,"6189f26a-fcf5-41b5-a221-8ba360ddd32f","etim_ekpo","akwa_ibom","south_south","4.952709674835205 7.61003315448761 71.0 4.0","St Joseph's Catholic School","preprimary_and_primary","akwa_ibom_etim_eko",209,"1342099375046.jpg","6189f26a-fcf5-41b5-a221-8ba360ddd32f","preprimary_and_primary","1342099375046.jpg",12,"formal_educ",TRUE,FALSE,2,9,1474,1.40247383444339,FALSE,FALSE,0,0.847100175746924,TRUE,FALSE,525.5,FALSE,3,FALSE,FALSE,FALSE,FALSE,116.777777777778,FALSE,FALSE,FALSE,FALSE,95.5454545454545,10.8350515463918,87.5833333333333,Inf,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"15224",15224,15224,"58a414a2-d7bf-430b-88ee-dc037c1e33bf","etim_ekpo","akwa_ibom","south_south","5.000093579292297 7.6841801404953 86.0 3.0","Govt School, Ikpe Atai","preprimary_and_primary","akwa_ibom_etim_eko",209,"1342195549653.jpg","58a414a2-d7bf-430b-88ee-dc037c1e33bf","preprimary_and_primary","1342195549653.jpg",16,"formal_educ",FALSE,TRUE,2,15,1150,0.836972343522562,TRUE,TRUE,0,0.903047091412742,TRUE,TRUE,229,FALSE,2,FALSE,FALSE,FALSE,FALSE,171.75,FALSE,FALSE,FALSE,TRUE,137.4,22.9,85.875,Inf,7,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"15225",15225,15225,"b578078d-79c6-4810-a48f-b28c0e37162c","etim_ekpo","akwa_ibom","south_south","4.975336790084839 7.660201191902161 70.0 4.0","community secondary commercial school","junior_and_senior_sec","akwa_ibom_etim_eko",209,"1342181898026.jpg","b578078d-79c6-4810-a48f-b28c0e37162c","junior_and_senior_sec","1342181898026.jpg",12,"formal_educ",FALSE,FALSE,6,2,640,0.397762585456805,FALSE,TRUE,3,0.758469945355191,TRUE,FALSE,536.333333333333,FALSE,0,FALSE,FALSE,FALSE,FALSE,268.166666666667,TRUE,FALSE,TRUE,FALSE,100.5625,1.62034239677744,134.083333333333,12,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"15226",15226,15226,"3bce5adc-fadc-4ce5-9abc-5c23e9fee530","etim_ekpo","akwa_ibom","south_south","5.019335746765137 7.6706671714782715 102.0 4.0","QIC Group School ","preprimary_and_primary","akwa_ibom_etim_eko",209,"1342172725156.jpg","3bce5adc-fadc-4ce5-9abc-5c23e9fee530","preprimary_and_primary","1342172725156.jpg",16,"formal_educ",FALSE,TRUE,3,14,1907,1.61610169491525,FALSE,FALSE,22,0.884984025559105,TRUE,TRUE,196.666666666667,FALSE,4,FALSE,FALSE,FALSE,FALSE,84.2857142857143,FALSE,FALSE,TRUE,FALSE,53.6363636363636,7.86666666666667,73.75,Inf,12,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"15227",15227,15227,"e1e4337a-88b6-49be-91f4-18c8a0244833","etim_ekpo","akwa_ibom","south_south","5.02000629901886 7.67770528793335 86.0 4.0","Bride's Int.Nursery/Primary School","preprimary_and_primary","akwa_ibom_etim_eko",209,"1342173645579.jpg","e1e4337a-88b6-49be-91f4-18c8a0244833","preprimary_and_primary","1342173645579.jpg",14,"formal_educ",TRUE,TRUE,0,9,0,0,TRUE,FALSE,25,0.619047619047619,TRUE,TRUE,119,TRUE,0,TRUE,FALSE,TRUE,FALSE,36.6153846153846,FALSE,TRUE,FALSE,FALSE,34,2.38,34,Inf,0,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"15228",15228,15228,"8079d59d-41e2-4b2d-af9b-e08800166658","etim_ekpo","akwa_ibom","south_south","5.034066438674927 7.681497931480408 83.0 4.0","Government School,Eka Uruk Eshiet","preprimary_and_primary","akwa_ibom_etim_eko",209,"1342178367356.jpg","8079d59d-41e2-4b2d-af9b-e08800166658","preprimary_and_primary","1342178367356.jpg",13,"formal_educ",TRUE,TRUE,9,11,1193,1.17536945812808,TRUE,FALSE,20,0.865808823529412,TRUE,FALSE,338.333333333333,FALSE,3,FALSE,FALSE,FALSE,FALSE,84.5833333333333,FALSE,FALSE,FALSE,FALSE,Inf,19.5192307692308,78.0769230769231,Inf,5,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"15229",15229,15229,"9ba4f2f5-81f6-4555-b829-19c1386cc72e","etim_ekpo","akwa_ibom","south_south","5.000098943710327 7.694367170333862 72.0 4.0","Four Town School, Uruk/Ikot Ebo","preprimary_and_primary","akwa_ibom_etim_eko",209,"1342191012608.jpg","9ba4f2f5-81f6-4555-b829-19c1386cc72e","preprimary_and_primary","1342191012608.jpg",13,"formal_educ",FALSE,TRUE,2,12,2200,1.74603174603175,FALSE,NA,0,0.863905325443787,TRUE,FALSE,630,FALSE,3,FALSE,FALSE,FALSE,FALSE,84,FALSE,FALSE,TRUE,FALSE,18,18,96.9230769230769,Inf,5,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"15230",15230,15230,"80ad11ad-5b0d-4df0-8464-78f7935853f5","etim_ekpo","akwa_ibom","south_south","4.995254874229431 7.639301419258118 60.0 4.0","Government School, Utu Ikot Nkor/ Inen","preprimary_and_primary","akwa_ibom_etim_eko",209,"1342113059917.jpg","80ad11ad-5b0d-4df0-8464-78f7935853f5","preprimary_and_primary","1342113059917.jpg",11,"formal_educ",TRUE,FALSE,1,10,519,0.509823182711198,FALSE,TRUE,21,0.824372759856631,TRUE,TRUE,169.666666666667,FALSE,2,FALSE,FALSE,FALSE,FALSE,145.428571428571,FALSE,FALSE,FALSE,FALSE,169.666666666667,36.3571428571429,92.5454545454545,Inf,7,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"15231",15231,15231,"a4d0d950-5e7f-41a1-b0ef-ca7dd2e81b17","etim_ekpo","akwa_ibom","south_south","4.958889484405518 7.584294676780701 89.0 4.0","QIC Group School Ibio Nung Achat","preprimary_and_primary","akwa_ibom_etim_eko",209,"1342261597251.jpg","a4d0d950-5e7f-41a1-b0ef-ca7dd2e81b17","preprimary_and_primary","1342261597251.jpg",10,"formal_educ",FALSE,FALSE,4,8,1630,2.17333333333333,FALSE,TRUE,0,0.903553299492386,TRUE,FALSE,375,FALSE,0,FALSE,FALSE,FALSE,FALSE,75,FALSE,FALSE,TRUE,FALSE,50,25,75,Inf,7,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"15232",15232,15232,"0db04ddc-aa66-464f-849a-ccde2b01810e","etim_ekpo","akwa_ibom","south_south","4.992443919181824 7.664685845375061 82.0 4.0","Qua Iboe Church School Utu/Uruk / Ikono","primary_only","akwa_ibom_etim_eko",209,"1342180318528.jpg","0db04ddc-aa66-464f-849a-ccde2b01810e","primary_only","1342180318528.jpg",12,"formal_educ",FALSE,FALSE,2,10,NA,NA,FALSE,TRUE,50,1.33333333333333,FALSE,TRUE,87.5,FALSE,2,FALSE,FALSE,FALSE,FALSE,58.3333333333333,FALSE,FALSE,FALSE,FALSE,5,5,29.1666666666667,Inf,7,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"15233",15233,15233,"0339e551-1b5d-4ec0-9289-715933e6ca93","etim_ekpo","akwa_ibom","south_south","5.021647810935974 7.605628967285156 70.0 4.0","Government Primary School Etok Uruk Eshiet","preprimary_and_primary","akwa_ibom_etim_eko",209,"1342101291853.jpg","0339e551-1b5d-4ec0-9289-715933e6ca93","preprimary_and_primary","1342101291853.jpg",13,"formal_educ",FALSE,TRUE,1,11,2400,1.94331983805668,TRUE,FALSE,0,0.923676012461059,FALSE,TRUE,308.75,TRUE,1,FALSE,FALSE,FALSE,FALSE,411.666666666667,TRUE,FALSE,TRUE,FALSE,15.6329113924051,15.6329113924051,95,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"15234",15234,15234,"e21119c1-a8a6-414f-a609-cd536b5028e1","etim_ekpo","akwa_ibom","south_south","4.917207956314087 7.510673403739929 64.0 4.0","Holy Rosary Catholic School,Ikot Udobong","preprimary_and_primary","akwa_ibom_etim_eko",209,"1342266841230.jpg","e21119c1-a8a6-414f-a609-cd536b5028e1","preprimary_and_primary","1342266841230.jpg",14,"formal_educ",FALSE,FALSE,6,0,700,0.364014560582423,FALSE,FALSE,20,0.802249297094658,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,120.1875,TRUE,FALSE,TRUE,FALSE,22.6235294117647,17.4818181818182,137.357142857143,Inf,14,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"15235",15235,15235,"fb7fec47-f96c-446c-9376-d4aa227ab3b4","etim_ekpo","akwa_ibom","south_south","4.949163794517517 7.579193115234375 63.0 6.0","govt sch. ibio edem urua","primary_only","akwa_ibom_etim_eko",209,"1342439910857.jpg","fb7fec47-f96c-446c-9376-d4aa227ab3b4","primary_only","1342439910857.jpg",11,"formal_educ",FALSE,FALSE,6,11,NA,NA,FALSE,TRUE,2,0.9,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,95,FALSE,FALSE,TRUE,FALSE,73.0769230769231,11.875,86.3636363636364,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"15236",15236,15236,"bef43524-b73e-4ee7-a807-1d530cb7708d","etim_ekpo","akwa_ibom","south_south","4.949791431427002 7.68044114112854 61.0 4.0","Abat High School  Abat Town","junior_and_senior_sec","akwa_ibom_etim_eko",209,"1342175534313.jpg","bef43524-b73e-4ee7-a807-1d530cb7708d","junior_and_senior_sec","1342175534313.jpg",15,"formal_educ",FALSE,FALSE,2,12,20,0.0666666666666667,FALSE,FALSE,250,1,FALSE,TRUE,50,FALSE,1,FALSE,FALSE,FALSE,FALSE,50,FALSE,FALSE,FALSE,TRUE,1.2,1.2,20,Inf,9,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"15237",15237,15237,"17adf204-265e-4151-ac01-51c799792801","etim_ekpo","akwa_ibom","south_south","4.963781833648682 7.588575482368469 79.0 3.0","Government School","primary_only","akwa_ibom_etim_eko",209,"1342530255150.jpg","17adf204-265e-4151-ac01-51c799792801","primary_only","1342530255150.jpg",11,"formal_educ",TRUE,FALSE,7,10,0,0,FALSE,TRUE,755,0.953580901856764,FALSE,NA,NA,TRUE,5,FALSE,FALSE,FALSE,FALSE,122.75,TRUE,FALSE,TRUE,FALSE,19.9054054054054,16.7386363636364,133.909090909091,Inf,11,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"15238",15238,15238,"b2bb0787-fd6e-44da-b40e-2bbbe31cfe30","etim_ekpo","akwa_ibom","south_south","4.919530749320984 7.486710548400879 49.0 4.0","Primary School, Ikot Inung","preprimary_and_primary","akwa_ibom_etim_eko",209,"1299776169015.jpg","b2bb0787-fd6e-44da-b40e-2bbbe31cfe30","preprimary_and_primary","1299776169015.jpg",6,"formal_educ",TRUE,TRUE,3,4,1110,1.17088607594937,TRUE,TRUE,0,0.903614457831325,TRUE,FALSE,474,FALSE,0,FALSE,FALSE,FALSE,FALSE,158,FALSE,FALSE,TRUE,FALSE,189.6,23.7,158,Inf,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"15239",15239,15239,"e3e9af1a-ea19-4928-9671-466769346cd2","etim_ekpo","akwa_ibom","south_south","4.975449442863464 7.652943134307861 72.0 2.0","govt school obong ikot akpan","preprimary_and_primary","akwa_ibom_etim_eko",209,"1342182335617.jpg","e3e9af1a-ea19-4928-9671-466769346cd2","preprimary_and_primary","1342182335617.jpg",13,"formal_educ",FALSE,FALSE,9,11,1800,1.31291028446389,TRUE,TRUE,20,0.904166666666667,TRUE,FALSE,685.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,152.333333333333,FALSE,FALSE,TRUE,FALSE,342.75,34.275,105.461538461538,Inf,13,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"15240",15240,15240,"868dea8d-0232-4af0-a2c2-1daa2ad16ec6","etim_ekpo","akwa_ibom","south_south","5.020585656166077 7.605988383293152 73.0 4.0","Community Secondary School Etolk/Uruk/Eshiet","juniors_sec_only","akwa_ibom_etim_eko",209,"1342102242489.jpg","868dea8d-0232-4af0-a2c2-1daa2ad16ec6","juniors_sec_only","1342102242489.jpg",11,"formal_educ",FALSE,FALSE,1,10,NA,NA,FALSE,FALSE,NA,0.953580901856764,FALSE,TRUE,245.5,FALSE,1,FALSE,FALSE,FALSE,FALSE,491,FALSE,FALSE,FALSE,TRUE,16.3666666666667,21.0428571428571,133.909090909091,Inf,6,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"15241",15241,15241,"7354cfa1-4417-44ce-b9e1-1418f7653ef8","etim_ekpo","akwa_ibom","south_south","4.965696930885315 7.602179646492004 87.0 4.0","Primary School, Uruk Ata Ikot Akpan","primary_only","akwa_ibom_etim_eko",209,"1342101884744.jpg","7354cfa1-4417-44ce-b9e1-1418f7653ef8","primary_only","1342101884744.jpg",12,"formal_educ",FALSE,FALSE,2,12,NA,NA,FALSE,TRUE,0,0.833333333333333,TRUE,TRUE,137.5,FALSE,3,FALSE,FALSE,FALSE,FALSE,55,FALSE,FALSE,FALSE,FALSE,91.6666666666667,11,45.8333333333333,Inf,9,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"15242",15242,15242,"9d79a729-24ef-4434-8782-7b4b7a6d8e26","etim_ekpo","akwa_ibom","south_south","4.9587929248809814 7.609507441520691 68.0 4.0","Christian Comprehensive Secondary School","junior_and_senior_sec","akwa_ibom_etim_eko",209,"1342097818717.jpg","9d79a729-24ef-4434-8782-7b4b7a6d8e26","junior_and_senior_sec","1342097818717.jpg",16,"formal_educ",TRUE,FALSE,0,5,0,0,TRUE,TRUE,50,0.633333333333333,FALSE,TRUE,91.875,TRUE,2,FALSE,FALSE,FALSE,TRUE,81.6666666666667,FALSE,FALSE,TRUE,FALSE,1.26724137931034,1.26724137931034,45.9375,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"15243",15243,15243,"5a2fc4bd-634d-47c1-a188-b3b1896cc9ce","etim_ekpo","akwa_ibom","south_south","4.913034439086914 7.505083680152893 44.0 2.0","Migrant Farmers' Primary School, Ikot Umoh Ebat","primary_only","akwa_ibom_etim_eko",209,"1299777207713.jpg","5a2fc4bd-634d-47c1-a188-b3b1896cc9ce","primary_only","1299777207713.jpg",7,"formal_educ",FALSE,FALSE,0,7,NA,NA,TRUE,NA,0,0.94047619047619,FALSE,FALSE,326,FALSE,1,FALSE,FALSE,FALSE,FALSE,163,TRUE,FALSE,TRUE,FALSE,65.2,6.52,93.1428571428571,Inf,5,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
