"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"56560",56560,56560,"8f75013f-10be-4755-96a5-10e589ac80e3","wasagu_danko","kebbi","northwest","11.43712754 5.60806618 444.3999938964844 5.0","PURPOSE GLOBAL ACADEMY NUR. PRIMARY AND JNR SEC SCHOOL","primary_and_junior_sec","kebbi_wasagu_danko",748,"1343548298825.jpg","8f75013f-10be-4755-96a5-10e589ac80e3","primary_and_junior_sec","1343548298825.jpg",6,"formal_educ",TRUE,TRUE,0,4,190,1.88118811881188,TRUE,FALSE,76,0.771929824561403,FALSE,NA,NA,FALSE,0,TRUE,FALSE,TRUE,FALSE,16.8333333333333,FALSE,FALSE,FALSE,TRUE,Inf,2.24444444444444,16.8333333333333,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56561",56561,56561,"0441cbe2-19e4-43a4-8a09-fd587c64d79c","wasagu_danko","kebbi","northwest","11.40191595 5.47701331 427.79998779296875 5.0","GOVT BOYS DAY SEC SCHOOL RIBAH","junior_and_senior_sec","kebbi_wasagu_danko",748,"1343403848972.jpg","0441cbe2-19e4-43a4-8a09-fd587c64d79c","junior_and_senior_sec","1343403848972.jpg",19,"formal_educ",TRUE,TRUE,4,7,6,0.00888888888888889,FALSE,FALSE,385,Inf,TRUE,FALSE,84.375,TRUE,4,FALSE,FALSE,TRUE,FALSE,35.5263157894737,FALSE,FALSE,FALSE,TRUE,33.75,1.64634146341463,35.5263157894737,Inf,7,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"56562",56562,56562,"2e4b3ddc-9c98-458b-9dd3-50448829670b","wasagu_danko","kebbi","northwest","11.3646628 5.50203749 416.3999938964844 5.0","MAWESA PRIMARY SCHOOL","primary_only","kebbi_wasagu_danko",748,"1343657728848.jpg","2e4b3ddc-9c98-458b-9dd3-50448829670b","primary_only","1343657728848.jpg",3,"formal_educ",TRUE,FALSE,0,2,NA,NA,TRUE,TRUE,8,2.22857142857143,TRUE,FALSE,37.6666666666667,FALSE,1,TRUE,FALSE,TRUE,FALSE,18.8333333333333,FALSE,FALSE,TRUE,TRUE,3.32352941176471,4.70833333333333,37.6666666666667,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"56563",56563,56563,"8d9585f9-cea1-4ab4-b385-ab02c445dbc1","wasagu_danko","kebbi","northwest","11.40155682 5.47663161 426.3999938964844 5.0","GOVT GIRLS DAY SEV SCHOOL RIBAH","juniors_sec_only","kebbi_wasagu_danko",748,"1343647199149.jpg","8d9585f9-cea1-4ab4-b385-ab02c445dbc1","juniors_sec_only","1343647199149.jpg",22,"formal_educ",TRUE,TRUE,3,7,NA,NA,FALSE,FALSE,100,0,TRUE,FALSE,58.6666666666667,TRUE,3,FALSE,FALSE,TRUE,FALSE,29.3333333333333,FALSE,FALSE,FALSE,TRUE,27.0769230769231,1.76,16,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"56564",56564,56564,"e661f03f-f704-4bec-8eca-b8c39e3e4d6e","wasagu_danko","kebbi","northwest","11.43297722 5.52179383 402.29998779296875 5.0","KURKU PRIMARY SCHOOL","primary_only","kebbi_wasagu_danko",748,"1343637034659.jpg","e661f03f-f704-4bec-8eca-b8c39e3e4d6e","primary_only","1343637034659.jpg",3,"formal_educ",TRUE,TRUE,0,1,NA,NA,TRUE,FALSE,0,1.5,TRUE,FALSE,Inf,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,TRUE,NA,Inf,5,25,Inf,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"56565",56565,56565,"4e9d0f4b-6197-46da-b096-698ff449b9c9","wasagu_danko","kebbi","northwest","11.5505804 5.7264003 428.79998779296875 5.0","DOKAR KWAYA PRIMARY SCHOOL","primary_only","kebbi_wasagu_danko",748,"1343565638059.jpg","4e9d0f4b-6197-46da-b096-698ff449b9c9","primary_only","1343565638059.jpg",1,"formal_educ",FALSE,FALSE,2,1,NA,NA,TRUE,TRUE,5,2,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,60,TRUE,FALSE,FALSE,FALSE,Inf,Inf,120,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56567",56567,56567,"7bd59be7-30fb-4b51-ab64-0689a911d457","wasagu_danko","kebbi","northwest","11.29629944 5.9315023 548.7999877929688 5.0","Dan. Inna. Primary. Sch","primary_only","kebbi_wasagu_danko",748,"1343577369471.jpg","7bd59be7-30fb-4b51-ab64-0689a911d457","primary_only","1343577369471.jpg",6,"formal_educ",FALSE,TRUE,0,2,NA,NA,FALSE,FALSE,0,3.90361445783133,TRUE,TRUE,101.75,FALSE,0,TRUE,FALSE,TRUE,TRUE,67.8333333333333,FALSE,FALSE,FALSE,FALSE,Inf,8.14,67.8333333333333,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"56568",56568,56568,"204d4999-abb5-42a5-884e-ce4d0432343c","wasagu_danko","kebbi","northwest","11.45321123 6.01275413 500.8999938964844 5.0","Govt.  Day. Sec. Sch","juniors_sec_only","kebbi_wasagu_danko",748,"1343567346311.jpg","204d4999-abb5-42a5-884e-ce4d0432343c","juniors_sec_only","1343567346311.jpg",10,"formal_educ",FALSE,FALSE,0,3,NA,NA,TRUE,FALSE,0,1.9537037037037,TRUE,TRUE,63.8,FALSE,3,FALSE,FALSE,TRUE,FALSE,45.5714285714286,FALSE,FALSE,FALSE,TRUE,Inf,3.32291666666667,31.9,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56569",56569,56569,"7541d756-01cb-4809-90f2-73c44ccc8f69","wasagu_danko","kebbi","northwest","11.54900909 5.53573074 406.20001220703125 5.0","SHENGEL PRIMARY SCHOOL","primary_only","kebbi_wasagu_danko",748,"1343581685715.jpg","7541d756-01cb-4809-90f2-73c44ccc8f69","primary_only","1343581685715.jpg",8,"formal_educ",TRUE,FALSE,0,4,NA,NA,TRUE,FALSE,0,1.40384615384615,TRUE,TRUE,62.5,FALSE,2,FALSE,FALSE,FALSE,FALSE,93.75,TRUE,FALSE,TRUE,TRUE,Inf,7.97872340425532,46.875,Inf,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"56570",56570,56570,"d6bf6bf1-a0a6-41b7-9025-7852e1b710f2","wasagu_danko","kebbi","northwest","11.72339379787445 5.295007824897766 401.0 4.0","Maga   Model pr School","primary_only","kebbi_wasagu_danko",748,"1343659723614.jpg","d6bf6bf1-a0a6-41b7-9025-7852e1b710f2","primary_only","1343659723614.jpg",11,"formal_educ",FALSE,FALSE,2,6,NA,NA,TRUE,FALSE,0,2.4,TRUE,TRUE,17,FALSE,4,TRUE,FALSE,FALSE,FALSE,4.85714285714286,FALSE,FALSE,FALSE,FALSE,0.197101449275362,0.197101449275362,6.18181818181818,2.2,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56571",56571,56571,"92b5cf34-0841-4bb3-b0d3-905496efd9ac","wasagu_danko","kebbi","northwest","11.49380391 5.63935308 418.79998779296875 5.0","DIGWENGWE PRIMARY SCHOOL","primary_only","kebbi_wasagu_danko",748,"1343643906717.jpg","92b5cf34-0841-4bb3-b0d3-905496efd9ac","primary_only","1343643906717.jpg",1,"formal_educ",TRUE,FALSE,1,1,NA,NA,TRUE,FALSE,0,2,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,27,TRUE,FALSE,TRUE,FALSE,Inf,Inf,54,Inf,1,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"56572",56572,56572,"c7407c49-271a-4191-90e5-65c453f8295d","wasagu_danko","kebbi","northwest","11.58893876 5.18422097 341.70001220703125 5.0","Gwanhi. Primary. School","primary_only","kebbi_wasagu_danko",748,"1343742536029.jpg","c7407c49-271a-4191-90e5-65c453f8295d","primary_only","1343742536029.jpg",5,"formal_educ",FALSE,FALSE,2,2,NA,NA,TRUE,FALSE,0,1.28985507246377,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,79,FALSE,FALSE,FALSE,TRUE,Inf,Inf,31.6,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56573",56573,56573,"55f82bea-2a2a-4749-940c-e543de897591","wasagu_danko","kebbi","northwest","11.41952837 5.99921374 506.0 5.0","Ramuna. Primary. Sch.","primary_only","kebbi_wasagu_danko",748,"1343565858416.jpg","55f82bea-2a2a-4749-940c-e543de897591","primary_only","1343565858416.jpg",2,"formal_educ",FALSE,FALSE,0,0,NA,NA,TRUE,FALSE,0,2.27659574468085,FALSE,FALSE,Inf,FALSE,0,FALSE,FALSE,FALSE,FALSE,51.3333333333333,TRUE,FALSE,TRUE,FALSE,Inf,Inf,77,Inf,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"56574",56574,56574,"b20c399e-ea51-4ef2-99f9-db819d5a7e2a","wasagu_danko","kebbi","northwest","11.62695814 5.07850135 332.3999938964844 5.0","Berberu Primary School","primary_only","kebbi_wasagu_danko",748,"1343745119539.jpg","b20c399e-ea51-4ef2-99f9-db819d5a7e2a","primary_only","1343745119539.jpg",1,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,NA,0,9,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,NA,Inf,Inf,30,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56575",56575,56575,"63daa048-19a2-4e68-8c06-df43fbba07fa","wasagu_danko","kebbi","northwest","11.67096097 5.25028684 406.3999938964844 5.0","Tungar Bizo Primary School","primary_only","kebbi_wasagu_danko",748,"1343739046625.jpg","63daa048-19a2-4e68-8c06-df43fbba07fa","primary_only","1343739046625.jpg",2,"formal_educ",FALSE,FALSE,2,1,NA,NA,TRUE,FALSE,0,1.4,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,15,FALSE,FALSE,TRUE,TRUE,1.5,1.5,30,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56576",56576,56576,"0bbc7af2-2805-45e0-a3b9-46dac427dba0","wasagu_danko","kebbi","northwest","11.39058354 5.48390646 409.70001220703125 5.0","J.s.s.  macika","juniors_sec_only","kebbi_wasagu_danko",748,"1343388171545.jpg","0bbc7af2-2805-45e0-a3b9-46dac427dba0","juniors_sec_only","1343388171545.jpg",7,"formal_educ",FALSE,TRUE,0,4,NA,NA,FALSE,FALSE,95,4.125,FALSE,FALSE,205,FALSE,2,FALSE,FALSE,TRUE,FALSE,123,TRUE,FALSE,TRUE,TRUE,5.125,5.125,87.8571428571429,Inf,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"56577",56577,56577,"46ab9f96-7058-4a6c-ad0d-38956b5a9ebe","wasagu_danko","kebbi","northwest","11.71789091 5.28888851 395.29998779296875 5.0","G. G. C.S.S. Staff Nursary $ Primary School maga","preprimary_and_primary","kebbi_wasagu_danko",748,"1343734004916.jpg","46ab9f96-7058-4a6c-ad0d-38956b5a9ebe","preprimary_and_primary","1343734004916.jpg",5,"formal_educ",FALSE,FALSE,2,1,190,5,TRUE,NA,0,0.80952380952381,TRUE,FALSE,12.6666666666667,FALSE,1,FALSE,FALSE,TRUE,FALSE,9.5,FALSE,FALSE,FALSE,TRUE,1.9,1.9,7.6,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56578",56578,56578,"888f645c-209b-43ea-ad54-30e4e230d238","wasagu_danko","kebbi","northwest","11.657636761665344 5.279456377029419 413.0 3.0","Iroma p School","primary_only","kebbi_wasagu_danko",748,"1343657261306.jpg","888f645c-209b-43ea-ad54-30e4e230d238","primary_only","1343657261306.jpg",3,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,FALSE,0,Inf,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,3.5,FALSE,FALSE,FALSE,FALSE,0.338709677419355,0.338709677419355,7,1.5,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56579",56579,56579,"461925cb-0552-420b-9956-09c12dd79098","wasagu_danko","kebbi","northwest","11.20345929 5.82201598 498.0 5.0","G. D. S. S. Ayu","senior_sec_only","kebbi_wasagu_danko",748,"1343471796328.jpg","461925cb-0552-420b-9956-09c12dd79098","senior_sec_only","1343471796328.jpg",5,"formal_educ",FALSE,FALSE,2,2,0,0,TRUE,FALSE,0,139,FALSE,NA,NA,FALSE,1,FALSE,FALSE,TRUE,FALSE,84,TRUE,FALSE,TRUE,TRUE,4.2,4.2,84,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56580",56580,56580,"8f459c61-9a6e-499b-a28c-fc14bb855a85","wasagu_danko","kebbi","northwest","11.36636055 5.45120206 417.29998779296875 5.0","MASALLACI PRY SCHOOL","primary_only","kebbi_wasagu_danko",748,"1343382951149.jpg","8f459c61-9a6e-499b-a28c-fc14bb855a85","primary_only","1343382951149.jpg",6,"formal_educ",TRUE,FALSE,2,2,NA,NA,TRUE,FALSE,2,1.66666666666667,TRUE,FALSE,68,FALSE,0,FALSE,FALSE,TRUE,FALSE,22.6666666666667,TRUE,FALSE,FALSE,TRUE,4.53333333333333,4.12121212121212,22.6666666666667,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56581",56581,56581,"22356b9f-3a50-4a5d-ab52-9808cd974a98","wasagu_danko","kebbi","northwest","11.432202458381653 5.7797205448150635 471.0 3.0","Dadin  Kowa p School","primary_only","kebbi_wasagu_danko",748,"1343553337494.jpg","22356b9f-3a50-4a5d-ab52-9808cd974a98","primary_only","1343553337494.jpg",4,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,TRUE,6,2.75,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,7.5,FALSE,FALSE,FALSE,FALSE,1.42857142857143,1.42857142857143,7.5,4,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56582",56582,56582,"47609412-84cd-43c2-84aa-7a71be0cedfe","wasagu_danko","kebbi","northwest","11.461248 5.51446956 399.70001220703125 5.0","MAGAMI PRIMARY SCHOOL","primary_only","kebbi_wasagu_danko",748,"1343480542404.jpg","47609412-84cd-43c2-84aa-7a71be0cedfe","primary_only","1343480542404.jpg",3,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,FALSE,0,1.875,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,9.2,FALSE,FALSE,FALSE,FALSE,Inf,1.15,15.3333333333333,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56583",56583,56583,"2e1c6e39-4bd1-4a39-89d1-66df676e50bf","wasagu_danko","kebbi","northwest","11.56147498 5.12798783 320.1000061035156 5.0","Tungar. Maje. Prim.","primary_only","kebbi_wasagu_danko",748,"1343728092425.jpg","2e1c6e39-4bd1-4a39-89d1-66df676e50bf","primary_only","1343728092425.jpg",5,"formal_educ",FALSE,FALSE,2,2,NA,NA,TRUE,FALSE,0,1.28985507246377,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,79,TRUE,FALSE,FALSE,FALSE,Inf,Inf,31.6,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"56584",56584,56584,"a27b853c-baf1-47a4-aa47-6627c1611f11","wasagu_danko","kebbi","northwest","11.41952837 5.99921374 506.0 5.0","Ramuna. Primary. Sch.","primary_only","kebbi_wasagu_danko",748,"1343565858416.jpg","a27b853c-baf1-47a4-aa47-6627c1611f11","primary_only","1343565858416.jpg",2,"formal_educ",FALSE,FALSE,0,0,NA,NA,TRUE,FALSE,0,2.27659574468085,FALSE,FALSE,Inf,FALSE,0,FALSE,FALSE,FALSE,FALSE,51.3333333333333,TRUE,FALSE,TRUE,FALSE,Inf,Inf,77,Inf,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"56585",56585,56585,"bbdb4eb9-947b-43e2-97aa-27d3073e0119","wasagu_danko","kebbi","northwest","11.284391283988953 5.9393709897994995 518.0 4.0","Bena  Model Pri School","primary_only","kebbi_wasagu_danko",748,"1343641496147.jpg","bbdb4eb9-947b-43e2-97aa-27d3073e0119","primary_only","1343641496147.jpg",10,"formal_educ",FALSE,TRUE,2,7,NA,NA,TRUE,FALSE,0,2.125,TRUE,TRUE,12.5,TRUE,2,FALSE,FALSE,FALSE,FALSE,4.16666666666667,FALSE,FALSE,TRUE,FALSE,0.158227848101266,0.158227848101266,5,5,2,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"56586",56586,56586,"a17dfc5a-848b-4167-96d6-78b890f9094d","wasagu_danko","kebbi","northwest","11.52415411 5.52936636 406.0 5.0","DIGOGA PRIMARY SCHOOL","primary_only","kebbi_wasagu_danko",748,"1343585294393.jpg","a17dfc5a-848b-4167-96d6-78b890f9094d","primary_only","1343585294393.jpg",1,"formal_educ",TRUE,TRUE,0,1,NA,NA,TRUE,FALSE,0,1.21212121212121,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,TRUE,NA,Inf,Inf,73,Inf,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"56587",56587,56587,"9ecffc94-dcb6-4f06-b916-6913278f3cfa","wasagu_danko","kebbi","northwest","11.53281502 5.65560759 401.1000061035156 5.0","KTARE PRIMARY SCHOOL","primary_only","kebbi_wasagu_danko",748,"1343561496849.jpg","9ecffc94-dcb6-4f06-b916-6913278f3cfa","primary_only","1343561496849.jpg",1,"formal_educ",FALSE,TRUE,5,1,NA,NA,FALSE,TRUE,31,2,FALSE,NA,NA,FALSE,5,FALSE,FALSE,FALSE,FALSE,24,TRUE,FALSE,TRUE,FALSE,Inf,Inf,120,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"56588",56588,56588,"2c7d491f-b36f-4a9d-b6c6-be5c994a56db","wasagu_danko","kebbi","northwest","11.603745818138123 5.2413636445999146 438.0 4.0","Runtiwa p School","primary_only","kebbi_wasagu_danko",748,"1343668403581.jpg","2c7d491f-b36f-4a9d-b6c6-be5c994a56db","primary_only","1343668403581.jpg",3,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,TRUE,0,3,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,10.6666666666667,FALSE,FALSE,FALSE,FALSE,1.52380952380952,1.52380952380952,10.6666666666667,1,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56589",56589,56589,"95e1b9ca-c66e-4341-975c-bb1106914e43","wasagu_danko","kebbi","northwest","11.35678548 5.47899111 436.0 2.0","DILANKO PRIVATE SCHOOL","preprimary_and_primary","kebbi_wasagu_danko",748,"1343386012915.jpg","95e1b9ca-c66e-4341-975c-bb1106914e43","preprimary_and_primary","1343386012915.jpg",2,"religious_with_formal",FALSE,TRUE,0,0,0,0,FALSE,FALSE,0,Inf,FALSE,NA,NA,FALSE,1,TRUE,FALSE,FALSE,FALSE,10.5,FALSE,FALSE,FALSE,FALSE,Inf,Inf,21,Inf,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,"education"
"56590",56590,56590,"9d98f48c-9f56-4305-95fe-1eeb0a3fc811","wasagu_danko","kebbi","northwest","11.71821557 5.28837027 419.70001220703125 5.0","G. G. C. S. S Maga","senior_sec_only","kebbi_wasagu_danko",748,"1343733750687.jpg","9d98f48c-9f56-4305-95fe-1eeb0a3fc811","senior_sec_only","1343733750687.jpg",65,"formal_educ",NA,FALSE,4,36,0,0,TRUE,NA,0,0,TRUE,FALSE,109.2,FALSE,2,FALSE,FALSE,TRUE,FALSE,227.5,FALSE,FALSE,FALSE,TRUE,9.1,5.46,42,Inf,10,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"56591",56591,56591,"9aba484a-dc16-4ba6-b117-bd55c991fc47","wasagu_danko","kebbi","northwest","11.416752934455872 5.8369749784469604 476.0 4.0","T Bichi","primary_only","kebbi_wasagu_danko",748,"1343559974969.jpg","9aba484a-dc16-4ba6-b117-bd55c991fc47","primary_only","1343559974969.jpg",6,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,TRUE,0,3.85714285714286,TRUE,TRUE,5.66666666666667,FALSE,0,TRUE,FALSE,FALSE,FALSE,4.25,FALSE,FALSE,FALSE,FALSE,0.790697674418605,0.790697674418605,5.66666666666667,2,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56592",56592,56592,"3d150134-702f-46af-b0f0-c1e0434a4e51","wasagu_danko","kebbi","northwest","11.29629944 5.9315023 548.7999877929688 5.0","Dan. Inna. Primary. Sch
","primary_only","kebbi_wasagu_danko",748,"1343577369471.jpg","3d150134-702f-46af-b0f0-c1e0434a4e51","primary_only","1343577369471.jpg",6,"formal_educ",FALSE,TRUE,0,2,NA,NA,FALSE,FALSE,0,3.90361445783133,TRUE,TRUE,101.75,FALSE,0,FALSE,FALSE,FALSE,FALSE,67.8333333333333,TRUE,FALSE,FALSE,FALSE,Inf,8.14,67.8333333333333,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"56593",56593,56593,"140d3b95-9998-490f-b1a3-77df2fbb0465","wasagu_danko","kebbi","northwest","11.60273348 5.18218299 339.8999938964844 5.0","Muni. Primary. Sch.","primary_only","kebbi_wasagu_danko",748,"1343745269451.jpg","140d3b95-9998-490f-b1a3-77df2fbb0465","primary_only","1343745269451.jpg",17,"formal_educ",FALSE,FALSE,1,13,NA,NA,TRUE,FALSE,0,0.909774436090226,TRUE,TRUE,25.4,FALSE,3,FALSE,FALSE,TRUE,FALSE,28.2222222222222,FALSE,FALSE,FALSE,TRUE,2.30909090909091,1.62820512820513,14.9411764705882,Inf,10,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56594",56594,56594,"45c5ff72-1648-4a71-855e-b54ed2b265a8","wasagu_danko","kebbi","northwest","11.67494331 5.78483819 411.20001220703125 5.0","DANKADE PRIMARY SCHOOL","primary_only","kebbi_wasagu_danko",748,"1343650445758.jpg","45c5ff72-1648-4a71-855e-b54ed2b265a8","primary_only","1343650445758.jpg",1,"formal_educ",FALSE,FALSE,0,0,NA,NA,TRUE,FALSE,0,13.75,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,59,TRUE,FALSE,TRUE,TRUE,Inf,Inf,118,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"56595",56595,56595,"dd1bb661-7719-4de1-a322-5f87a678226a","wasagu_danko","kebbi","northwest","11.54208262 5.12000062 336.5 5.0","Kelle primary. Sch","primary_only","kebbi_wasagu_danko",748,"1343724391274.jpg","dd1bb661-7719-4de1-a322-5f87a678226a","primary_only","1343724391274.jpg",12,"formal_educ",FALSE,FALSE,4,5,NA,NA,TRUE,FALSE,0,3.2,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,35,FALSE,FALSE,FALSE,TRUE,Inf,Inf,17.5,Inf,12,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"56596",56596,56596,"65044b50-0cf4-4f69-b8bf-9cb08c7660ad","wasagu_danko","kebbi","northwest","11.5747163 5.81393153 444.29998779296875 5.0","UNASHI KETARE PRIMARY SCHOOL","primary_only","kebbi_wasagu_danko",748,"1343653415627.jpg","65044b50-0cf4-4f69-b8bf-9cb08c7660ad","primary_only","1343653415627.jpg",3,"formal_educ",FALSE,FALSE,2,1,NA,NA,TRUE,TRUE,0,1.09375,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,33.5,FALSE,FALSE,TRUE,TRUE,Inf,Inf,22.3333333333333,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
