"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"42",47694,"1bb02bb5-0050-4104-849c-dec5dd6ab909","paikoro","niger","north_central","9.507862329483032 7.000764012336731 557.0 4.0","Asun Pry Sch Chimbi","primary_only","niger_paikoro",641,"1347380178960.jpg","1bb02bb5-0050-4104-849c-dec5dd6ab909","primary_only","1347380178960.jpg",5,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,TRUE,0,1.125,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,38.25,FALSE,FALSE,FALSE,TRUE,7.65,7.65,30.6,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"43",47695,"64e91f78-09c1-40a0-933b-68725873f3e3","paikoro","niger","north_central","9.495964050292969 6.613710522651672 290.0 4.0","JSS PAGGO","juniors_sec_only","niger_paikoro",641,"1347528569467.jpg","64e91f78-09c1-40a0-933b-68725873f3e3","juniors_sec_only","1347528569467.jpg",22,"formal_educ",TRUE,FALSE,0,18,NA,NA,FALSE,TRUE,0,1.57692307692308,TRUE,FALSE,100.5,FALSE,3,TRUE,FALSE,TRUE,FALSE,67,FALSE,FALSE,FALSE,TRUE,14.3571428571429,1.74782608695652,9.13636363636364,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"44",47696,"4879ab82-9f1c-435a-990d-5a2e99a7c28e","paikoro","niger","north_central","9.521176815032959 7.066075801849365 554.0 4.0","Nacowa Intl nur and pri sch","preprimary_and_primary","niger_paikoro",641,"1347527038478.jpg","4879ab82-9f1c-435a-990d-5a2e99a7c28e","preprimary_and_primary","1347527038478.jpg",10,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,FALSE,12,0.992248062015504,TRUE,FALSE,257,TRUE,1,TRUE,FALSE,TRUE,TRUE,28.5555555555556,FALSE,FALSE,FALSE,TRUE,4.75925925925926,4.75925925925926,25.7,10,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"45",47697,"db526f26-ab41-4e98-b51f-8a6e8109b26b","paikoro","niger","north_central","9.506016969680786 6.801862120628357 338.0 4.0","Kobo kobo Pry sch","primary_only","niger_paikoro",641,"1347105592283.jpg","db526f26-ab41-4e98-b51f-8a6e8109b26b","primary_only","1347105592283.jpg",3,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,TRUE,0,1.27027027027027,FALSE,NA,NA,FALSE,4,TRUE,FALSE,FALSE,FALSE,12,FALSE,FALSE,FALSE,FALSE,Inf,Inf,28,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"46",47698,"7930c8e5-3dfe-4b31-befb-8450933c8b5b","paikoro","niger","north_central","9.50241208076477 7.102237343788147 574.0 4.0","kama pri sch","primary_only","niger_paikoro",641,"1347368784178.jpg","7930c8e5-3dfe-4b31-befb-8450933c8b5b","primary_only","1347368784178.jpg",6,"formal_educ",FALSE,FALSE,3,4,NA,NA,FALSE,TRUE,0,0.661764705882353,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,28.25,TRUE,FALSE,TRUE,TRUE,2.26,2.26,18.8333333333333,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"47",47699,"ee7df242-a7db-49bf-aee3-bfb515198541","paikoro","niger","north_central","9.54438865184784 7.169855833053589 560.0 4.0","Normadic","primary_only","niger_paikoro",641,"1347363055321.jpg","ee7df242-a7db-49bf-aee3-bfb515198541","primary_only","1347363055321.jpg",2,"formal_educ",FALSE,FALSE,0,0,NA,NA,FALSE,TRUE,0,0.95,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,9.75,TRUE,FALSE,TRUE,FALSE,Inf,Inf,19.5,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"48",47700,"bd222c0e-592e-4d00-b126-3cd81b886278","paikoro","niger","north_central","9.397376775741577 6.953465938568115 501.0 4.0","Central Pry Sch kwakuti","primary_only","niger_paikoro",641,"1347279778081.jpg","bd222c0e-592e-4d00-b126-3cd81b886278","primary_only","1347279778081.jpg",22,"formal_educ",FALSE,TRUE,4,1,NA,NA,TRUE,FALSE,0,1.37887067395264,TRUE,TRUE,326.5,FALSE,2,FALSE,FALSE,TRUE,FALSE,130.6,FALSE,FALSE,FALSE,TRUE,16.325,16.325,59.3636363636364,Inf,13,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"49",47701,"5a88996b-8fca-434e-b41e-5a5e2c282a34","paikoro","niger","north_central","9.44098949432373 6.9189512729644775 436.0 12.0","Gayegi Pry Sch","primary_only","niger_paikoro",641,"1347288068336.jpg","5a88996b-8fca-434e-b41e-5a5e2c282a34","primary_only","1347288068336.jpg",4,"formal_educ",FALSE,TRUE,0,2,NA,NA,TRUE,TRUE,0,1.81081081081081,FALSE,NA,NA,FALSE,4,TRUE,FALSE,FALSE,FALSE,17.3333333333333,FALSE,FALSE,FALSE,FALSE,2.41860465116279,2.41860465116279,26,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"50",47702,"f2b6caec-cd32-4a9a-bd8a-1415009eb087","paikoro","niger","north_central","9.519846439361572 7.086262106895447 542.0 4.0","Memorial pri sch","primary_only","niger_paikoro",641,"1347445090601.jpg","f2b6caec-cd32-4a9a-bd8a-1415009eb087","primary_only","1347445090601.jpg",9,"formal_educ",FALSE,FALSE,3,7,NA,NA,TRUE,TRUE,0,1.48529411764706,FALSE,NA,NA,FALSE,4,TRUE,FALSE,FALSE,FALSE,24.1428571428571,FALSE,FALSE,FALSE,TRUE,16.9,Inf,18.7777777777778,Inf,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"51",47703,"ad802bbc-3827-473a-a4a6-59db6c015d31","paikoro","niger","north_central","9.521509408950806 7.076514959335327 546.0 4.0","old mkt pri sch","primary_only","niger_paikoro",641,"1347443209082.jpg","ad802bbc-3827-473a-a4a6-59db6c015d31","primary_only","1347443209082.jpg",17,"formal_educ",FALSE,FALSE,4,9,NA,NA,TRUE,FALSE,0,1.85263157894737,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,116.142857142857,FALSE,FALSE,TRUE,TRUE,Inf,40.65,47.8235294117647,Inf,16,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"52",47704,"f7d00d17-ec91-45eb-82cf-b163c811296f","paikoro","niger","north_central","9.440839290618896 7.037676572799683 544.0 4.0","Kitakpa Pry Sch","primary_only","niger_paikoro",641,"1347373946445.jpg","f7d00d17-ec91-45eb-82cf-b163c811296f","primary_only","1347373946445.jpg",7,"formal_educ",FALSE,TRUE,0,6,NA,NA,TRUE,TRUE,0,1.66666666666667,FALSE,NA,NA,FALSE,3,FALSE,FALSE,TRUE,FALSE,80,FALSE,FALSE,FALSE,TRUE,20,20,57.1428571428571,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"53",47705,"6a410ee8-ef84-438c-b8e6-3564c4266c1c","paikoro","niger","north_central","9.438028335571289 6.97932243347168 538.0 4.0","Bukpesi Pry Sch","primary_only","niger_paikoro",641,"1347360602985.jpg","6a410ee8-ef84-438c-b8e6-3564c4266c1c","primary_only","1347360602985.jpg",7,"formal_educ",TRUE,FALSE,0,5,NA,NA,TRUE,TRUE,0,1.07865168539326,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,46.25,FALSE,FALSE,FALSE,TRUE,7.4,7.4,26.4285714285714,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"54",47706,"a549c183-d5e4-4737-bc8c-eb630901d911","paikoro","niger","north_central","9.28683356 6.58535729 277.8999938964844 5.0","CENTRAL PRIMARY SCHOOL TUNGAN MALLAM","preprimary_and_primary","niger_paikoro",641,"1347359249140.jpg","a549c183-d5e4-4737-bc8c-eb630901d911","preprimary_and_primary","1347359249140.jpg",23,"formal_educ",TRUE,FALSE,13,14,1335,7.76162790697674,TRUE,FALSE,20,0.932584269662921,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,11.4666666666667,FALSE,FALSE,TRUE,TRUE,Inf,2.04761904761905,7.47826086956522,Inf,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"55",47707,"78a65c6e-2bbe-45fb-9b85-38471aa04e45","paikoro","niger","north_central","9.34205068 6.67366328 350.20001220703125 5.0","Nikuchi Primary School","preprimary_and_primary","niger_paikoro",641,"1347197242024.jpg","78a65c6e-2bbe-45fb-9b85-38471aa04e45","preprimary_and_primary","1347197242024.jpg",18,"formal_educ",TRUE,TRUE,4,9,945,4.27601809954751,TRUE,FALSE,25,1.32631578947368,TRUE,FALSE,Inf,FALSE,6,FALSE,FALSE,TRUE,FALSE,18.4166666666667,FALSE,FALSE,TRUE,FALSE,Inf,2.02752293577982,12.2777777777778,Inf,8,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"56",47708,"56287e70-8cb9-4fd5-a3de-50ce422c5737","paikoro","niger","north_central","9.464769959449768 6.997995972633362 556.0 4.0","Gwallogari Pry Sch","primary_only","niger_paikoro",641,"1347383971186.jpg","56287e70-8cb9-4fd5-a3de-50ce422c5737","primary_only","1347383971186.jpg",7,"formal_educ",FALSE,FALSE,0,4,NA,NA,TRUE,TRUE,0,0.817204301075269,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,28.1666666666667,FALSE,FALSE,FALSE,FALSE,9.38888888888889,9.38888888888889,24.1428571428571,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"57",47709,"55ee9a52-018e-48e0-8a67-e9bcaed70826","paikoro","niger","north_central","9.6219569 7.0669843 545.0 5.0","Kamachi primary school","primary_only","niger_paikoro",641,"1347349950730.jpg","55ee9a52-018e-48e0-8a67-e9bcaed70826","primary_only","1347349950730.jpg",3,"formal_educ",FALSE,TRUE,3,3,NA,NA,TRUE,TRUE,0,1.1304347826087,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,32.6666666666667,TRUE,FALSE,TRUE,TRUE,19.6,Inf,32.6666666666667,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"58",47710,"090651ac-5f4a-4bf0-bd0d-cc4d9f23a9c0","paikoro","niger","north_central","9.485514163970947 7.096352577209473 542.0 3.0","kamarimi pri sch","primary_only","niger_paikoro",641,"1347373507652.jpg","090651ac-5f4a-4bf0-bd0d-cc4d9f23a9c0","primary_only","1347373507652.jpg",7,"formal_educ",FALSE,FALSE,4,5,NA,NA,TRUE,TRUE,0,0.735294117647059,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,29.5,TRUE,FALSE,TRUE,TRUE,3.37142857142857,3.37142857142857,16.8571428571429,Inf,5,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"59",47711,"3eccb1b9-2a1a-43ef-8640-dd7ca3f0af15","paikoro","niger","north_central","9.531792998313904 7.120004296302795 554.0 4.0","siche pri sch","primary_only","niger_paikoro",641,"1347355233132.jpg","3eccb1b9-2a1a-43ef-8640-dd7ca3f0af15","primary_only","1347355233132.jpg",4,"formal_educ",FALSE,FALSE,3,3,NA,NA,TRUE,TRUE,0,1.62162162162162,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,8.81818181818182,FALSE,FALSE,TRUE,FALSE,Inf,1.22784810126582,24.25,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"60",47712,"b3ed0e75-b761-48f3-9832-dc5d6c25a489","paikoro","niger","north_central","9.30506868 6.52969672 237.5 5.0","Zanchita Primary School","primary_only","niger_paikoro",641,"1347455992407.jpg","b3ed0e75-b761-48f3-9832-dc5d6c25a489","primary_only","1347455992407.jpg",3,"formal_educ",FALSE,FALSE,3,2,NA,NA,TRUE,TRUE,45,0.490196078431373,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,25.3333333333333,TRUE,FALSE,TRUE,FALSE,Inf,2.45161290322581,50.6666666666667,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"61",47713,"66dea869-f499-4e84-af04-efd4fd2b2228","paikoro","niger","north_central","9.520506262779236 6.763350963592529 342.0 4.0","Essankwarapango Normadic sch","primary_only","niger_paikoro",641,"1347112050242.jpg","66dea869-f499-4e84-af04-efd4fd2b2228","primary_only","1347112050242.jpg",1,"religious_with_formal",FALSE,FALSE,0,1,NA,NA,TRUE,TRUE,0,1.16,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,54,FALSE,FALSE,FALSE,TRUE,Inf,Inf,108,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"62",47714,"b32aaefe-91c3-4a1a-ad79-73d376889950","paikoro","niger","north_central","9.70586681 7.18379907 482.6000061035156 5.0","P.l.e.a primary school","primary_only","niger_paikoro",641,"1347188443698.jpg","b32aaefe-91c3-4a1a-ad79-73d376889950","primary_only","1347188443698.jpg",5,"formal_educ",TRUE,FALSE,5,2,NA,NA,FALSE,NA,65,0.853932584269663,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,33,FALSE,FALSE,TRUE,FALSE,Inf,Inf,33,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"63",47715,"f1c3ade7-1099-43a7-b66d-ffba88071434","paikoro","niger","north_central","9.527190327644348 7.0763057470321655 526.0 4.0","Ekwa church nur and pri sch","preprimary_and_primary","niger_paikoro",641,"1347531573456.jpg","f1c3ade7-1099-43a7-b66d-ffba88071434","preprimary_and_primary","1347531573456.jpg",6,"formal_educ",FALSE,TRUE,0,4,NA,NA,TRUE,FALSE,5,0.714285714285714,TRUE,FALSE,60,FALSE,3,FALSE,FALSE,FALSE,TRUE,17.1428571428571,FALSE,FALSE,FALSE,TRUE,2.4,2.4,20,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"64",47716,"5349e1de-787f-4054-91cc-7f411de128a0","paikoro","niger","north_central","9.273737668991089 6.587478518486023 267.0 4.0","Takupara primary School","primary_only","niger_paikoro",641,"1347530575096.jpg","5349e1de-787f-4054-91cc-7f411de128a0","primary_only","1347530575096.jpg",32,"formal_educ",FALSE,FALSE,2,2,NA,NA,TRUE,TRUE,0,0.777777777777778,FALSE,NA,NA,FALSE,3,TRUE,FALSE,FALSE,FALSE,6.4,TRUE,FALSE,TRUE,FALSE,Inf,0.367816091954023,1,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"65",47717,"2ae75688-b259-46f2-a8e3-c3173dfdb31d","paikoro","niger","north_central","9.525285959243774 7.0755064487457275 537.0 4.0","Kurchi Nomadic sch","primary_only","niger_paikoro",641,"1347558522426.jpg","2ae75688-b259-46f2-a8e3-c3173dfdb31d","primary_only","1347558522426.jpg",3,"religious_with_formal",FALSE,FALSE,0,0,NA,NA,FALSE,FALSE,0,3.28571428571429,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,TRUE,NA,Inf,Inf,10,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"66",47718,"c76a5914-0de7-490c-a311-43b7d1636a30","paikoro","niger","north_central","9.43469421 6.64094199 349.70001220703125 5.0","ESSENCE ","primary_only","niger_paikoro",641,"1347190404799.jpg","c76a5914-0de7-490c-a311-43b7d1636a30","primary_only","1347190404799.jpg",8,"formal_educ",FALSE,TRUE,0,5,NA,NA,FALSE,FALSE,4,0.2,FALSE,NA,NA,TRUE,1,FALSE,FALSE,TRUE,FALSE,1,FALSE,FALSE,FALSE,FALSE,0.171428571428571,0.176470588235294,0.75,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"67",47719,"07ede266-b97a-4ef4-b2c5-d6de65211e04","paikoro","niger","north_central","9.665678143501282 7.239169478416443 517.0 3.0","Goto sarki pri sch","primary_only","niger_paikoro",641,"1347112909072.jpg","07ede266-b97a-4ef4-b2c5-d6de65211e04","primary_only","1347112909072.jpg",2,"formal_educ",TRUE,FALSE,2,1,NA,NA,FALSE,TRUE,100,0.4,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,350,TRUE,FALSE,TRUE,TRUE,Inf,116.666666666667,350,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"68",47720,"161e6d25-069b-4429-b5a7-fcef1d5d6f4c","paikoro","niger","north_central","9.442974328994751 7.02226996421814 550.0 4.0","Gwallo Pry Sch","primary_only","niger_paikoro",641,"1347372730937.jpg","161e6d25-069b-4429-b5a7-fcef1d5d6f4c","primary_only","1347372730937.jpg",6,"formal_educ",FALSE,FALSE,0,4,NA,NA,TRUE,TRUE,0,1.5952380952381,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,54.5,FALSE,TRUE,FALSE,TRUE,1.09,1.09,18.1666666666667,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"69",47721,"99501c78-dc92-421f-a0e8-ed3ab33eadf9","paikoro","niger","north_central","9.61596972 7.17099252 528.9000244140625 5.0","Kakuri primary school","primary_only","niger_paikoro",641,"1347193232419.jpg","99501c78-dc92-421f-a0e8-ed3ab33eadf9","primary_only","1347193232419.jpg",6,"formal_educ",FALSE,TRUE,3,3,NA,NA,FALSE,TRUE,0,1.04838709677419,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,21.1666666666667,FALSE,FALSE,FALSE,FALSE,Inf,4.23333333333333,21.1666666666667,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"70",47722,"a25a8e93-2da9-4af0-b5aa-d71e1e22ed0d","paikoro","niger","north_central","9.320815801620483 6.58754825592041 268.0 4.0","JEDNA PRIMARY SCHOOL","primary_only","niger_paikoro",641,"1347364514964.jpg","a25a8e93-2da9-4af0-b5aa-d71e1e22ed0d","primary_only","1347364514964.jpg",7,"formal_educ",FALSE,TRUE,1,5,NA,NA,TRUE,FALSE,0,0.75,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,15.4,TRUE,FALSE,FALSE,FALSE,12.8333333333333,2.02631578947368,11,Inf,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE
"71",47723,"59649c68-3a8b-41af-9435-caf5c33c17ca","paikoro","niger","north_central","9.436644315719604 6.608861088752747 331.0 4.0","NOMADIC PRIMARY SCHOOL","primary_only","niger_paikoro",641,"1347187242503.jpg","59649c68-3a8b-41af-9435-caf5c33c17ca","primary_only","1347187242503.jpg",3,"formal_educ",FALSE,TRUE,0,3,NA,NA,TRUE,FALSE,0,1.15873015873016,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,45.3333333333333,TRUE,FALSE,FALSE,TRUE,68,3.4,45.3333333333333,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"72",47724,"60bfb88c-bacc-42b9-8904-bf8c81face8a","paikoro","niger","north_central","9.37807752 6.71179409 384.79998779296875 5.0","KUCHISAPA PRIMARY SCHOOL","primary_only","niger_paikoro",641,"1347109833998.jpg","60bfb88c-bacc-42b9-8904-bf8c81face8a","primary_only","1347109833998.jpg",9,"formal_educ",TRUE,FALSE,0,5,NA,NA,TRUE,TRUE,52,1,TRUE,FALSE,30,FALSE,3,FALSE,FALSE,TRUE,FALSE,10,FALSE,FALSE,FALSE,TRUE,8.57142857142857,1.27659574468085,6.66666666666667,Inf,6,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"73",47725,"65f8710d-c1d4-4d42-9544-fffc9b6e1b1e","paikoro","niger","north_central","9.541245102882385 7.129204273223877 565.0 4.0","siche pri sch","primary_only","niger_paikoro",641,"1347357622900.jpg","65f8710d-c1d4-4d42-9544-fffc9b6e1b1e","primary_only","1347357622900.jpg",5,"formal_educ",FALSE,FALSE,5,3,NA,NA,TRUE,TRUE,0,1.26086956521739,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,31.2,TRUE,FALSE,TRUE,FALSE,Inf,Inf,31.2,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"74",47726,"a9a7f6cf-5b5b-4990-ba71-82546460d91d","paikoro","niger","north_central","9.58833253 7.25310532 500.20001220703125 5.0","Nomadic primary school","primary_only","niger_paikoro",641,"1347167733625.jpg","a9a7f6cf-5b5b-4990-ba71-82546460d91d","primary_only","1347167733625.jpg",2,"formal_educ",FALSE,FALSE,NA,0,NA,NA,FALSE,TRUE,0,1.6304347826087,FALSE,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,NA,Inf,Inf,60.5,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"75",47727,"61070d9a-1def-4fd4-8a41-be57ed098de2","paikoro","niger","north_central","9.423168897628784 6.763892769813538 380.0 4.0","Govt Day Sec Sch","senior_sec_only","niger_paikoro",641,"1347020449049.jpg","61070d9a-1def-4fd4-8a41-be57ed098de2","senior_sec_only","1347020449049.jpg",10,"formal_educ",TRUE,TRUE,0,7,0,0,TRUE,TRUE,0,1.11111111111111,TRUE,TRUE,126.666666666667,FALSE,0,TRUE,FALSE,FALSE,TRUE,76,FALSE,FALSE,FALSE,TRUE,1.35714285714286,1.35714285714286,76,3.33333333333333,6,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"76",47728,"96120579-b969-41e2-9230-7e6261303482","paikoro","niger","north_central","9.5308917760849 6.576406359672546 256.0 4.0","KOROKPA PRIMARY SCHOOL","preprimary_and_primary","niger_paikoro",641,"1347025165135.jpg","96120579-b969-41e2-9230-7e6261303482","preprimary_and_primary","1347025165135.jpg",45,"formal_educ",TRUE,TRUE,5,29,NA,NA,TRUE,TRUE,0,0.8101644245142,FALSE,TRUE,302.75,FALSE,0,FALSE,FALSE,FALSE,FALSE,121.1,FALSE,TRUE,FALSE,TRUE,48.44,5.63255813953488,26.9111111111111,Inf,20,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"77",47729,"486520d6-204f-4e44-a0b8-93c1da30622d","paikoro","niger","north_central","9.465193748474121 6.997706294059753 547.0 4.0","Child Friendly Sch Chimbi","primary_only","niger_paikoro",641,"1347365956916.jpg","486520d6-204f-4e44-a0b8-93c1da30622d","primary_only","1347365956916.jpg",20,"formal_educ",FALSE,TRUE,0,18,NA,NA,TRUE,FALSE,4,1.51119402985075,TRUE,TRUE,112.166666666667,FALSE,9,FALSE,FALSE,TRUE,FALSE,74.7777777777778,FALSE,FALSE,FALSE,TRUE,32.0476190476191,32.0476190476191,33.65,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"78",47730,"601defef-c06b-4269-86b9-ab2a605996f2","paikoro","niger","north_central","9.547060132026672 7.2124868631362915 569.0 4.0","kushiri pri sch","primary_only","niger_paikoro",641,"1347185414967.jpg","601defef-c06b-4269-86b9-ab2a605996f2","primary_only","1347185414967.jpg",6,"formal_educ",FALSE,FALSE,3,2,NA,NA,FALSE,TRUE,0,0.606060606060606,TRUE,FALSE,53,FALSE,2,FALSE,FALSE,FALSE,FALSE,17.6666666666667,FALSE,FALSE,FALSE,FALSE,2.46511627906977,2.03846153846154,17.6666666666667,6,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"79",47731,"6351392a-f4c7-4e92-85d5-15c5fdadf52a","paikoro","niger","north_central","9.53034147 6.59440606 236.3000030517578 5.0","KAMPANIN BARI PRIMARY SCHOOL","preprimary_and_primary","niger_paikoro",641,"1347020670441.jpg","6351392a-f4c7-4e92-85d5-15c5fdadf52a","preprimary_and_primary","1347020670441.jpg",27,"formal_educ",TRUE,TRUE,1,19,507,2.535,TRUE,TRUE,170,0.818181818181818,TRUE,FALSE,100,FALSE,4,FALSE,FALSE,FALSE,FALSE,25,FALSE,FALSE,FALSE,TRUE,10,2.32558139534884,7.40740740740741,Inf,27,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"80",47732,"0c2a9303-c669-4252-a825-65036a2ba68e","paikoro","niger","north_central","9.36402408 6.63358038 301.8999938964844 5.0","Yidna Santi Primary School","primary_only","niger_paikoro",641,"1347185567125.jpg","0c2a9303-c669-4252-a825-65036a2ba68e","primary_only","1347185567125.jpg",8,"formal_educ",FALSE,FALSE,2,4,NA,NA,FALSE,TRUE,0,0.848,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,38.5,TRUE,TRUE,TRUE,FALSE,6.24324324324324,38.5,28.875,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"81",47733,"466d6b40-3258-44aa-9cac-1ceb91434015","paikoro","niger","north_central","9.366466999053955 6.613501310348511 308.0 4.0","GABADNA NOMADIC","primary_only","niger_paikoro",641,"1347360137821.jpg","466d6b40-3258-44aa-9cac-1ceb91434015","primary_only","1347360137821.jpg",4,"formal_educ",FALSE,TRUE,0,2,NA,NA,FALSE,FALSE,0,0.466666666666667,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,NA,Inf,Inf,11,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"82",47734,"c01ccd0a-7c66-4d53-8bc3-fda5cf3c8f0b","paikoro","niger","north_central","9.44086354 6.63256659 339.70001220703125 5.0","GLORIOUS ACADEMY","primary_only","niger_paikoro",641,"1347099970512.jpg","c01ccd0a-7c66-4d53-8bc3-fda5cf3c8f0b","primary_only","1347099970512.jpg",3,"religious_with_formal",FALSE,TRUE,1,2,NA,NA,TRUE,FALSE,5,1.9047619047619,FALSE,NA,NA,TRUE,0,TRUE,FALSE,TRUE,FALSE,12.2,FALSE,FALSE,FALSE,FALSE,1.35555555555556,1.35555555555556,20.3333333333333,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"83",47735,"b0db942b-b929-48ac-9efe-cd675cec79ae","paikoro","niger","north_central","9.533590078353882 7.076461315155029 530.0 4.0","Angwa sarki pri sch","primary_only","niger_paikoro",641,"1347449881846.jpg","b0db942b-b929-48ac-9efe-cd675cec79ae","primary_only","1347449881846.jpg",15,"formal_educ",FALSE,FALSE,3,8,NA,NA,TRUE,FALSE,0,1.05050505050505,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,67.6666666666667,TRUE,FALSE,TRUE,TRUE,10.15,13.5333333333333,13.5333333333333,Inf,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
