"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"62951",62951,"26155152-9f3d-4a8d-b308-e808b60a3104","26155152-9f3d-4a8d-b308-e808b60a3104","Kazaure","Jigawa","Northwest",424,"12.63510077 8.38991144 511.6000061035156 5.0","1343405841287.jpg","jigawa_kazaure","1343405841287.jpg","Tap",NA,"borehole_tube_well","water_source","FUTARE","MARADAWA","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"62952",62952,"93d48895-8456-42af-986c-76fa21d4b9db","93d48895-8456-42af-986c-76fa21d4b9db","Kazaure","Jigawa","Northwest",424,"12.61801737 8.37042517 501.1000061035156 5.0","1343401289501.jpg","jigawa_kazaure","1343401289501.jpg","Unimproved Well",NA,"protected_dug_well","water_source","WAWAN RAFI","MARADAWA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"62954",62954,"962f644b-56e0-4f52-a637-0c5c7ca472bd","962f644b-56e0-4f52-a637-0c5c7ca472bd","Kazaure","Jigawa","Northwest",424,"12.61531517 8.54745525 434.29998779296875 5.0","1343391024717.jpg","jigawa_kazaure","1343391024717.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","UNGUWAR CINAI","DABA","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"62955",62955,"e9b2d79e-85b3-40b1-b8df-106b367f16b6","e9b2d79e-85b3-40b1-b8df-106b367f16b6","Kazaure","Jigawa","Northwest",424,"12.6155722 8.63899989 424.79998779296875 5.0","1343307606456.jpg","jigawa_kazaure","1343307606456.jpg","Tap",NA,NA,"outlet","BALLAMI","DANDI","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"62956",62956,"3fdae0f1-7434-4659-a4b2-41103d96b011","3fdae0f1-7434-4659-a4b2-41103d96b011","Kazaure","Jigawa","Northwest",424,"12.62391446 8.52224201 448.1000061035156 5.0","1343393751361.jpg","jigawa_kazaure","1343393751361.jpg","Borehole",NA,"borehole_tube_well","water_source","FARUN DABA","DABA","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"62957",62957,"40af376e-c41b-429f-bc3c-f2d411930d83","40af376e-c41b-429f-bc3c-f2d411930d83","Kazaure","Jigawa","Northwest",424,"12.649099230766296 8.418413400650024 473.0 4.0","1343487790103.jpg","jigawa_kazaure","1343487790103.jpg","Tap",NA,NA,"outlet","KAZAURE-YAMMA","YAMMA","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"62958",62958,"29e2f489-e56a-4965-a43f-8417ffe6b638","29e2f489-e56a-4965-a43f-8417ffe6b638","Kazaure","Jigawa","Northwest",424,"12.59615166 8.45348945 460.3999938964844 5.0","1343492253683.jpg","jigawa_kazaure","1343492253683.jpg","Tap",NA,NA,"outlet","GALORI","GADA","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"62959",62959,"395e8320-48b0-4b9c-aede-47eba304feab","395e8320-48b0-4b9c-aede-47eba304feab","Kazaure","Jigawa","Northwest",424,"12.613272 8.48696797 444.79998779296875 5.0","1343317904970.jpg","jigawa_kazaure","1343317904970.jpg","Borehole",NA,"borehole_tube_well","water_source","WUNTSILA","DABA","Yes","Manual","Yes","Functional","No","Stand Alone Water Point"
"62960",62960,"38357ab3-8a85-4e91-8607-83afa51500af","38357ab3-8a85-4e91-8607-83afa51500af","Kazaure","Jigawa","Northwest",424,"12.59450917 8.46423368 451.1000061035156 5.0","1343309834219.jpg","jigawa_kazaure","1343309834219.jpg","Borehole",NA,"borehole_tube_well","water_source","KARYA DANKI","GADA","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"62961",62961,"688b3ebd-3876-40b8-9870-274738f3291a","688b3ebd-3876-40b8-9870-274738f3291a","Kazaure","Jigawa","Northwest",424,"12.61487927 8.54668448 450.79998779296875 5.0","1343390704924.jpg","jigawa_kazaure","1343390704924.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","UNGUWAR CINAI","DABA","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"62962",62962,"e5a09780-3f65-42c0-8178-0b6f4da7745c","e5a09780-3f65-42c0-8178-0b6f4da7745c","Kazaure","Jigawa","Northwest",424,"12.62030185 8.52842025 449.8999938964844 5.0","1343396381557.jpg","jigawa_kazaure","1343396381557.jpg","Borehole",NA,"borehole_tube_well","water_source","FARUN DABA","DABA","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"62963",62963,"6e490192-6dcc-4745-ab3c-3139147a9eb9","6e490192-6dcc-4745-ab3c-3139147a9eb9","Kazaure","Jigawa","Northwest",424,"12.652548551559448 8.407373428344727 459.0 4.0","1343494873575.jpg","jigawa_kazaure","1343494873575.jpg","Tap",NA,NA,"outlet","GANGULI","YAMMA","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"62964",62964,"31c8678b-3eb5-4811-ae92-0c7f105fec76","31c8678b-3eb5-4811-ae92-0c7f105fec76","Kazaure","Jigawa","Northwest",424,"12.63788002 8.41184127 485.29998779296875 5.0","1343467408469.jpg","jigawa_kazaure","1343467408469.jpg","Tap",NA,NA,"outlet","KATOGE","KANTI","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"62965",62965,"ed767269-be7b-4bda-bdff-28b8154d420c","ed767269-be7b-4bda-bdff-28b8154d420c","Kazaure","Jigawa","Northwest",424,"12.67371174 8.62797775 406.0 5.0","1343301797816.jpg","jigawa_kazaure","1343301797816.jpg","Tap",NA,NA,"outlet","MAIGERO GARI","DANDI","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"62966",62966,"8e242b2e-b0d7-40c3-96fe-4e7360236066","8e242b2e-b0d7-40c3-96fe-4e7360236066","Kazaure","Jigawa","Northwest",424,"12.64043427 8.38542721 510.29998779296875 5.0","1343406775578.jpg","jigawa_kazaure","1343406775578.jpg","Borehole",NA,"borehole_tube_well","water_source","KATOGE","MARADAWA","Yes",NA,"No","Under Construction","No","Stand Alone Water Point"
"62967",62967,"4025bc63-215b-4f9f-bfa3-6b26c0b6521e","4025bc63-215b-4f9f-bfa3-6b26c0b6521e","Kazaure","Jigawa","Northwest",424,"12.61723819 8.63729606 437.8999938964844 5.0","1343307165330.jpg","jigawa_kazaure","1343307165330.jpg","Tap",NA,NA,"outlet","BALLAMI","DANDI","Yes","Tap (unknown lift)","No","Mechanical Issue","Don't Know","Water Scheme, Source within 100m"
"62968",62968,"cb65b44e-cc68-4e05-96d0-47dc3548695e","cb65b44e-cc68-4e05-96d0-47dc3548695e","Kazaure","Jigawa","Northwest",424,"12.645950317382813 8.411144614219666 469.0 4.0","1343327562959.jpg","jigawa_kazaure","1343327562959.jpg","Tap",NA,NA,"outlet","KANTI","KANTI","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"62969",62969,"8cdf60f4-bd90-4f06-b8b2-fa9c3b03fd6b","8cdf60f4-bd90-4f06-b8b2-fa9c3b03fd6b","Kazaure","Jigawa","Northwest",424,"12.65775455 8.41264486 482.6000061035156 5.0","1343635611780.jpg","jigawa_kazaure","1343635611780.jpg","Borehole",NA,"borehole_tube_well","water_source","KOFAR DAGACI","AREWA","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"62970",62970,"b56e7ec0-e207-4c6c-825e-b386bab16de9","b56e7ec0-e207-4c6c-825e-b386bab16de9","Kazaure","Jigawa","Northwest",424,"12.6478406 8.48852613 448.6000061035156 5.0","1343385390451.jpg","jigawa_kazaure","1343385390451.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","KWANKWARAMI","BA‘AUZINI","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"62971",62971,"94817c60-df31-4f4b-bedc-258f841c0a87","94817c60-df31-4f4b-bedc-258f841c0a87","Kazaure","Jigawa","Northwest",424,"12.66640586 8.60647838 426.79998779296875 5.0","1343275570495.jpg","jigawa_kazaure","1343275570495.jpg","Tap",NA,NA,"outlet","Dunguyawa","Dabaza","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"62972",62972,"1a03ea90-0764-48fb-8178-da0451d05e2c","1a03ea90-0764-48fb-8178-da0451d05e2c","Kazaure","Jigawa","Northwest",424,"12.65174925327301 8.413628339767456 476.0 4.0","1343493798781.jpg","jigawa_kazaure","1343493798781.jpg","Tap",NA,NA,"outlet","KAZAURE-YAMMA","YAMMA","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"62973",62973,"6bdf4a37-78f5-4410-b7f5-ff208f723551","6bdf4a37-78f5-4410-b7f5-ff208f723551","Kazaure","Jigawa","Northwest",424,"12.66792103 8.60629672 413.29998779296875 5.0","1343270526980.jpg","jigawa_kazaure","1343270526980.jpg","Tap",NA,NA,"outlet","Dunguyawa habe","Dabaza","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"62974",62974,"63a83af1-10a5-40e5-a2cb-dd98ce84a9be","63a83af1-10a5-40e5-a2cb-dd98ce84a9be","Kazaure","Jigawa","Northwest",424,"12.643547058105469 8.401145339012146 477.0 4.0","1343335526549.jpg","jigawa_kazaure","1343335526549.jpg","Tap",NA,NA,"outlet","SHAGARI","KANTI","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"62975",62975,"d2373b61-16a9-44f6-9350-6a21f6c0726b","d2373b61-16a9-44f6-9350-6a21f6c0726b","Kazaure","Jigawa","Northwest",424,"12.59615166 8.45348945 460.3999938964844 5.0","1343299926714.jpg","jigawa_kazaure","1343299926714.jpg","Tap",NA,NA,"outlet","GALORI","GADA","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"62976",62976,"82a52461-b8a8-4fd1-b5d3-dea5ab3f926d","82a52461-b8a8-4fd1-b5d3-dea5ab3f926d","Kazaure","Jigawa","Northwest",424,"12.65654055 8.40763494 486.70001220703125 5.0","1343634326779.jpg","jigawa_kazaure","1343634326779.jpg","Tap",NA,NA,"outlet","GIDAN RUWA","
UNG AREWA","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"62977",62977,"8f4c7284-3d50-4a5c-82f5-c9d07fd6659b","8f4c7284-3d50-4a5c-82f5-c9d07fd6659b","Kazaure","Jigawa","Northwest",424,"12.719083428382874 8.50242555141449 463.0 4.0","1343243540138.jpg","jigawa_kazaure","1343243540138.jpg","Tap",NA,NA,"outlet","KAFIN CHIROMA","BA'AUZINI","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"62978",62978,"371472fb-f08c-44f7-99ae-94cc02ffec57","371472fb-f08c-44f7-99ae-94cc02ffec57","Kazaure","Jigawa","Northwest",424,"12.69764942 8.50675287 454.29998779296875 5.0","1343392391161.jpg","jigawa_kazaure","1343392391161.jpg","Tap",NA,NA,"outlet","BA‘AUZINI","RACHAEL OMIGIE","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"62979",62979,"12039ae6-73ef-4cf1-82c5-9bb7eadb3c8a","12039ae6-73ef-4cf1-82c5-9bb7eadb3c8a","Kazaure","Jigawa","Northwest",424,"12.63734317 8.41211939 498.29998779296875 5.0","1343467636601.jpg","jigawa_kazaure","1343467636601.jpg","Tap",NA,NA,"outlet","KATOGE","KANTI","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"62980",62980,"6bc67ee5-90f3-4d68-8a59-f93b373e7adc","6bc67ee5-90f3-4d68-8a59-f93b373e7adc","Kazaure","Jigawa","Northwest",424,"12.69494944 8.40570397 482.29998779296875 5.0","1343389939916.jpg","jigawa_kazaure","1343389939916.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","LANJO","SABARU","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"62981",62981,"a1d5250a-7b87-4861-b588-d90a5cbc0858","a1d5250a-7b87-4861-b588-d90a5cbc0858","Kazaure","Jigawa","Northwest",424,"12.64444032 8.63522363 399.1000061035156 5.0","1343304046682.jpg","jigawa_kazaure","1343304046682.jpg","Tap",NA,NA,"outlet","TSEDAU","DANDI","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"62982",62982,"d183aefc-ab3f-4253-86d1-90482436be4d","d183aefc-ab3f-4253-86d1-90482436be4d","Kazaure","Jigawa","Northwest",424,"12.65490079 8.422036 474.29998779296875 5.0","1343465873808.jpg","jigawa_kazaure","1343465873808.jpg","Tap",NA,NA,"outlet","GALLADANCI","UNG GABAS","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"62983",62983,"5b2aa549-0ca0-4d43-8298-79d90ae59ffd","5b2aa549-0ca0-4d43-8298-79d90ae59ffd","Kazaure","Jigawa","Northwest",424,"12.62276732 8.52168117 439.3999938964844 5.0","1343393366548.jpg","jigawa_kazaure","1343393366548.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","FARUN DABA","DABA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"62984",62984,"e56beab2-7e5d-4459-9b7a-b4b728394188","e56beab2-7e5d-4459-9b7a-b4b728394188","Kazaure","Jigawa","Northwest",424,"12.62534027 8.39032179 491.29998779296875 5.0","1343405020127.jpg","jigawa_kazaure","1343405020127.jpg","Unimproved Well",NA,"protected_dug_well","water_source","MARADAWA","MARADAWA","No","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"62985",62985,"fe87e9c4-f5f4-4275-b827-4b45689f3eec","fe87e9c4-f5f4-4275-b827-4b45689f3eec","Kazaure","Jigawa","Northwest",424,"12.646872997283936 8.48866581916809 442.0 4.0","1343238940672.jpg","jigawa_kazaure","1343238940672.jpg","Borehole",NA,"borehole_tube_well","water_source","KWANKWARAMI","BA'AUZINI","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"62986",62986,"011861dc-a985-479e-878c-0da23800a53a","011861dc-a985-479e-878c-0da23800a53a","Kazaure","Jigawa","Northwest",424,"12.643477320671082 8.410747647285461 485.0 3.0","1343327236079.jpg","jigawa_kazaure","1343327236079.jpg","Tap",NA,NA,"outlet","KANTI","KANTI","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"62987",62987,"27d5a143-030f-4a01-8edd-423174a5c355","27d5a143-030f-4a01-8edd-423174a5c355","Kazaure","Jigawa","Northwest",424,"12.66834407 8.68241548 397.79998779296875 5.0","1343321075359.jpg","jigawa_kazaure","1343321075359.jpg","Tap",NA,NA,"outlet","DSALLEWA","DANDI","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"62988",62988,"7205f745-ebd4-4939-b2a8-cbca302389ef","7205f745-ebd4-4939-b2a8-cbca302389ef","Kazaure","Jigawa","Northwest",424,"12.62100212 8.37945947 486.70001220703125 5.0","1343399437389.jpg","jigawa_kazaure","1343399437389.jpg","Borehole",NA,"borehole_tube_well","water_source","KARAFTAYI","MARADAWA","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"62989",62989,"ff9e0237-5012-4667-8c56-b5ccaaaa34ba","ff9e0237-5012-4667-8c56-b5ccaaaa34ba","Kazaure","Jigawa","Northwest",424,"12.61474161 8.38216855 490.70001220703125 5.0","1343478879193.jpg","jigawa_kazaure","1343478879193.jpg","Unimproved Well",NA,"protected_dug_well","water_source","DANTANISKO","MARADAWA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"62990",62990,"fb0fe686-8452-4520-a13c-839ad33ecc06","fb0fe686-8452-4520-a13c-839ad33ecc06","Kazaure","Jigawa","Northwest",424,"12.64544514 8.59963185 434.70001220703125 5.0","1343319554365.jpg","jigawa_kazaure","1343319554365.jpg","Tap",NA,NA,"outlet","KASINAWA","DABAZA","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"62991",62991,"a0c4586e-ce39-409e-a101-acf5a27c36b6","a0c4586e-ce39-409e-a101-acf5a27c36b6","Kazaure","Jigawa","Northwest",424,"12.63862405 8.58709346 427.79998779296875 5.0","1343259699431.jpg","jigawa_kazaure","1343259699431.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kaina","Dabaza","No",NA,"No","Don't Know","No","Stand Alone Water Point"
"62992",62992,"cacd2338-b301-43ae-9a43-470c88e74db7","cacd2338-b301-43ae-9a43-470c88e74db7","Kazaure","Jigawa","Northwest",424,"12.59360195 8.45557338 446.70001220703125 5.0","1343303786395.jpg","jigawa_kazaure","1343303786395.jpg","Tap",NA,NA,"outlet","KURUNGUFI","GADA","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"62993",62993,"1341b489-599e-46bd-8575-0bd6527c07d3","1341b489-599e-46bd-8575-0bd6527c07d3","Kazaure","Jigawa","Northwest",424,"12.64257331 8.59527737 435.3999938964844 5.0","1343262431954.jpg","jigawa_kazaure","1343262431954.jpg","Tap",NA,NA,"outlet","Katsinawa","Dabaza","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source further than 1km"
"62994",62994,"79a8d7cd-2ba8-4bf5-bc25-8df5950da928","79a8d7cd-2ba8-4bf5-bc25-8df5950da928","Kazaure","Jigawa","Northwest",424,"12.65331059 8.37966621 514.0 5.0","1343476696719.jpg","jigawa_kazaure","1343476696719.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","DUNKURA","MARADAWA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"62995",62995,"b3515bd1-bd37-40af-83ec-3afe478bc088","b3515bd1-bd37-40af-83ec-3afe478bc088","Kazaure","Jigawa","Northwest",424,"12.69609901 8.63552626 428.5 5.0","1343324327170.jpg","jigawa_kazaure","1343324327170.jpg","Tap",NA,NA,"outlet","YAR UNGUWA","DANDI","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"62996",62996,"e35f117c-f517-4a24-adc9-a1284bf2176d","e35f117c-f517-4a24-adc9-a1284bf2176d","Kazaure","Jigawa","Northwest",424,"12.61878454 8.50281862 451.0 5.0","1343381053883.jpg","jigawa_kazaure","1343381053883.jpg","Borehole",NA,"borehole_tube_well","water_source","DABA","DABA","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"62997",62997,"ddc699c1-6666-44ea-98f7-d809f207b374","ddc699c1-6666-44ea-98f7-d809f207b374","Kazaure","Jigawa","Northwest",424,"12.62194195 8.37698542 497.3999938964844 5.0","1343400794091.jpg","jigawa_kazaure","1343400794091.jpg","Tap",NA,NA,"outlet","KAFTAYI","MARADAWA","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"62998",62998,"82349cea-5f06-4fec-a9f0-68cab28c26db","82349cea-5f06-4fec-a9f0-68cab28c26db","Kazaure","Jigawa","Northwest",424,"12.6527884 8.41786915 469.6000061035156 5.0","1343464514836.jpg","jigawa_kazaure","1343464514836.jpg","Tap",NA,NA,"outlet","MAKERA","UNG GABAS","Yes","Tap (unknown lift)","No","Don't Know","Don't Know","Water Scheme, Source within 100m"
"62999",62999,"c90147aa-0f32-4abd-b47b-dd352066e538","c90147aa-0f32-4abd-b47b-dd352066e538","Kazaure","Jigawa","Northwest",424,"12.59421012 8.45551694 434.5 5.0","1343304006114.jpg","jigawa_kazaure","1343304006114.jpg","Tap",NA,NA,"outlet","GADA","GADA","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"63000",63000,"77bf214d-cbba-459a-8fec-31cb54d5b63e","77bf214d-cbba-459a-8fec-31cb54d5b63e","Kazaure","Jigawa","Northwest",424,"12.61537641 8.58439851 399.29998779296875 5.0","1343266966976.jpg","jigawa_kazaure","1343266966976.jpg","Tap",NA,NA,"outlet","Kurfi","Dabaza","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"63001",63001,"7ef9cc1c-ed3d-49c5-b5e1-fb304bea74b9","7ef9cc1c-ed3d-49c5-b5e1-fb304bea74b9","Kazaure","Jigawa","Northwest",424,"12.67793688 8.47138638 459.5 5.0","1343383060971.jpg","jigawa_kazaure","1343383060971.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","SABAWAR TODARYA","SABARU","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"63002",63002,"a2a11bcb-8618-4418-b927-5f5fad146ecd","a2a11bcb-8618-4418-b927-5f5fad146ecd","Kazaure","Jigawa","Northwest",424,"12.59777738 8.45434111 449.79998779296875 5.0","1343308919277.jpg","jigawa_kazaure","1343308919277.jpg","Borehole",NA,"borehole_tube_well","water_source","GALORI","GADA","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"63003",63003,"8068a283-82de-4ad4-8873-ff5fbf7d5a5b","8068a283-82de-4ad4-8873-ff5fbf7d5a5b","Kazaure","Jigawa","Northwest",424,"12.717779874801636 8.502463102340698 457.0 4.0","1343241609713.jpg","jigawa_kazaure","1343241609713.jpg","Tap",NA,NA,"outlet","KAFIN CHIROMA","BA'AUZINI","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"63004",63004,"ec61382c-85d2-4473-9f0f-009ee227ea8b","ec61382c-85d2-4473-9f0f-009ee227ea8b","Kazaure","Jigawa","Northwest",424,"12.63371816 8.53147367 444.8999938964844 5.0","1343385354413.jpg","jigawa_kazaure","1343385354413.jpg","Borehole",NA,"borehole_tube_well","water_source","DAURAWAN KALANGUNA","DABA","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"63005",63005,"32c9919b-67a3-41bf-b585-f024e90f22ef","32c9919b-67a3-41bf-b585-f024e90f22ef","Kazaure","Jigawa","Northwest",424,"12.65361579 8.41823414 480.5 5.0","1343464753058.jpg","jigawa_kazaure","1343464753058.jpg","Tap",NA,NA,"outlet","MATSIGA","UNG GABAS","Yes","Tap (unknown lift)","No","Poorly Constructed","Don't Know","Water Scheme, Source within 100m"
"63006",63006,"793cb665-2f53-488a-85dd-63612fb0f574","793cb665-2f53-488a-85dd-63612fb0f574","Kazaure","Jigawa","Northwest",424,"12.61093938 8.53242526 437.20001220703125 5.0","1343391897846.jpg","jigawa_kazaure","1343391897846.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","TUDUN WAYO","DABA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"63007",63007,"20aad1ee-b14d-4436-986f-5cf9e640fc0b","20aad1ee-b14d-4436-986f-5cf9e640fc0b","Kazaure","Jigawa","Northwest",424,"12.68709475 8.38118864 497.5 5.0","1343393383539.jpg","jigawa_kazaure","1343393383539.jpg","Tap",NA,NA,"outlet","TSOHUWAR JAWO","SABARU","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"63008",63008,"12715582-6b38-4683-8710-e143e4b89512","12715582-6b38-4683-8710-e143e4b89512","Kazaure","Jigawa","Northwest",424,"12.6134758 8.38009258 492.1000061035156 5.0","1343479412156.jpg","jigawa_kazaure","1343479412156.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","DAN TANISKO","MARADAWA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"63009",63009,"36f01b9e-ff6c-4e22-b435-37fe64221709","36f01b9e-ff6c-4e22-b435-37fe64221709","Kazaure","Jigawa","Northwest",424,"12.62133673 8.58667552 427.1000061035156 5.0","1343269295937.jpg","jigawa_kazaure","1343269295937.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kurfi","Dabaza","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"63010",63010,"d8addac1-df8d-4485-a626-4228346e17f2","d8addac1-df8d-4485-a626-4228346e17f2","Kazaure","Jigawa","Northwest",424,"12.66894054 8.39685507 499.0 5.0","1343386373305.jpg","jigawa_kazaure","1343386373305.jpg","Tap",NA,NA,"outlet","SABUWAR JAWO","SABARU","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"63011",63011,"d027faec-5454-4121-bfcf-55cf873cdfdc","d027faec-5454-4121-bfcf-55cf873cdfdc","Kazaure","Jigawa","Northwest",424,"12.63312905 8.55651921 452.29998779296875 5.0","1343302305263.jpg","jigawa_kazaure","1343302305263.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","DABAZA","DABAZA","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"63012",63012,"ccf888d9-9e73-484a-80da-a018dcfa92b4","ccf888d9-9e73-484a-80da-a018dcfa92b4","Kazaure","Jigawa","Northwest",424,"12.675658464431763 8.509259819984436 437.0 4.0","1343231139346.jpg","jigawa_kazaure","1343231139346.jpg","Tap",NA,NA,"outlet","BA'AUZINI","BA'AUZINI","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"63013",63013,"b80d34b2-2226-4cd2-8066-8d11dad80a89","b80d34b2-2226-4cd2-8066-8d11dad80a89","Kazaure","Jigawa","Northwest",424,"12.59109838 8.45827978 451.20001220703125 5.0","1343305504988.jpg","jigawa_kazaure","1343305504988.jpg","Tap",NA,NA,"outlet","KURUNGUFI","GADA","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"63014",63014,"31a61fa0-1b5b-4d89-b6fb-51e881a16409","31a61fa0-1b5b-4d89-b6fb-51e881a16409","Kazaure","Jigawa","Northwest",424,"12.63639879 8.55881989 431.20001220703125 5.0","1343301233290.jpg","jigawa_kazaure","1343301233290.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","DABAZA","DABAZA","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"63015",63015,"20750a5d-d943-41e0-8e44-32c938cf103e","20750a5d-d943-41e0-8e44-32c938cf103e","Kazaure","Jigawa","Northwest",424,"12.62371047 8.52178959 441.79998779296875 5.0","1343393520963.jpg","jigawa_kazaure","1343393520963.jpg","Borehole",NA,"borehole_tube_well","water_source","FARUN DABA","DABA","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"63016",63016,"2c79b7c4-4654-4e6f-9b74-a86d9e5de095","2c79b7c4-4654-4e6f-9b74-a86d9e5de095","Kazaure","Jigawa","Northwest",424,"12.6152927 8.54656344 435.0 5.0","1343390364632.jpg","jigawa_kazaure","1343390364632.jpg","Borehole",NA,"borehole_tube_well","water_source","UNGUWAR CINAI","DABA ","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"63017",63017,"21bfd2f3-1a4b-48fe-a739-8da51dd3e983","21bfd2f3-1a4b-48fe-a739-8da51dd3e983","Kazaure","Jigawa","Northwest",424,"12.67580493 8.68920644 404.6000061035156 5.0","1343321946669.jpg","jigawa_kazaure","1343321946669.jpg","Tap",NA,NA,"outlet","DANKULIYA","DANDI","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"63019",63019,"58bb991a-578d-4f5e-97b1-8ed1520d7aed","58bb991a-578d-4f5e-97b1-8ed1520d7aed","Kazaure","Jigawa","Northwest",424,"12.61381253 8.44031566 468.6000061035156 5.0","1343322586030.jpg","jigawa_kazaure","1343322586030.jpg","Unimproved Well",NA,"protected_dug_well","water_source","JAMA AR MAGAJI","GADA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"63020",63020,"8412a026-a343-4854-b2d3-84a88e08a263","8412a026-a343-4854-b2d3-84a88e08a263","Kazaure","Jigawa","Northwest",424,"12.7009902 8.44435219 485.20001220703125 5.0","1343391228201.jpg","jigawa_kazaure","1343391228201.jpg","Unimproved Well",NA,"protected_dug_well","water_source","BELAS","SABARU","No","Manual","Yes","Functional","No","Stand Alone Water Point"
