"","X","X.1","uuid","mylga","mylga_state","mylga_zone","X_lga_id","photo","unique_lga","X_id","formhub_photo_id","gps","facility_name","facility_type","maternal_health_delivery_services_24_7","facility_open_247_yn","essential_meds_stockout","emergency_transport_currently_functioning","skilled_birth_attendant","num_chews_and_chos","power_access_and_functional","comprehensive_obstetrics_yn","num_chews_total","num_nurses_fulltime","num_nursemidwives_fulltime","num_doctors_fulltime","num_lab_techs_fulltime","staff_paid_lastmth_yn","sulpha_and_antenatal","has_itns","medication_iron_tablets","medication_folic_acid","scale_yn","equipment_bp_machine","hiv_tx_srvcs_pmtct_services_calc","lab_tests_hemoglobin_testing_calc","lab_tests_urine_testing_calc","mobile_signal_funct_yn","iv_antibiotics_yn_calc","emoc_vacuum_extractor","emoc_forceps","compr_oc_c_sections","uterotonics_yn_calc","antishock_garment_yn","emoc_parenteral_anticonvulsant","at_least_two_skilled_birth_attendants","at_least_three_skilled_birth_attendants","at_least_four_skilled_birth_attendants","compr_oc_blood_transfusions","condoms_yn","family_planning_pill_calc_calc","family_planning_injectables_calc_calc","family_planning_iud_calc","family_planning_implants_calc","sterilization_yn_calc","child_health_growth_monitor","child_health_measles_immun_calc","child_health_opv_immuization_calc","child_health_dpt_immunization_calc","child_health_tetanus_immun_calc","child_health_hepb_immunization_calc","child_health_bcg_immunization_calc","child_health_yellow_fever_immun_calc","child_health_csm_immunization_calc","vaccines_icepack_calc","equipment_refrigerator","malaria_testing","malaria_treatment_artemisinin","malaria_treatment_sulphadoxine","paid_services_malaria_treatment","medication_anti_malarials","oral_antibiotics_calc","medication_antihistamines","medication_iv_fluid","lab_tests_pregnancy_calc","lab_tests_stool_calc","potable_water_access","improved_sanitation_and_functional","lab_tests_tb_microscopy_calc","tb_treatment_yn","lab_tests_hiv_testing_calc","hiv_treatment_yn","health_no_user_fees","iv_medications_yn","inpatient_care_yn","sector"
"9034",9034,9034,"d69ec43a-b916-4a67-8380-69e51c0e3db5","irepodun","kwara","north_central",355,"1342007885087.jpg","kwara_irepodun","d69ec43a-b916-4a67-8380-69e51c0e3db5","1342007885087.jpg","8.11878015 4.86955216 485.79998779296875 5.0","AGBAMU PRY HEALTHCARE CENTER","primaryhealthclinic",FALSE,TRUE,NA,TRUE,FALSE,4,TRUE,FALSE,3,0,0,0,0,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,TRUE,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,"health"
"9035",9035,9035,"a0cea0d8-cc6b-4b87-9026-eb4efa89785a","irepodun","kwara","north_central",355,"1341997992487.jpg","kwara_irepodun","a0cea0d8-cc6b-4b87-9026-eb4efa89785a","1341997992487.jpg","8.25366392 4.80628914 407.79998779296875 5.0","AJASE ipo Cottage Hosp","cottagehospital",TRUE,TRUE,TRUE,FALSE,TRUE,7,TRUE,FALSE,6,12,0,1,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,"health"
"9036",9036,9036,"25b0e98b-bf18-4900-abb5-d0f6c414683f","irepodun","kwara","north_central",355,"1342086907230.jpg","kwara_irepodun","25b0e98b-bf18-4900-abb5-d0f6c414683f","1342086907230.jpg","8.21225881576538 4.872012734413147 440.0 4.0","Ecwa Health clinic","primaryhealthcarecentre",FALSE,TRUE,TRUE,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,NA,NA,FALSE,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,"health"
"9037",9037,9037,"6f1aaee6-550a-43d0-bad0-d6df6483cd7b","irepodun","kwara","north_central",355,"1342168577608.jpg","kwara_irepodun","6f1aaee6-550a-43d0-bad0-d6df6483cd7b","1342168577608.jpg","8.09470378 5.06548818 597.9000244140625 5.0","Primary Health Center","primaryhealthcarecentre",FALSE,FALSE,TRUE,FALSE,FALSE,2,TRUE,FALSE,2,0,0,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,FALSE,TRUE,FALSE,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"health"
"9038",9038,9038,"5fb60f57-20f1-4473-a3f7-d4dcdb36e340","irepodun","kwara","north_central",355,"1342179408500.jpg","kwara_irepodun","5fb60f57-20f1-4473-a3f7-d4dcdb36e340","1342179408500.jpg","8.09559328 5.08367177 595.0 5.0",NA,"primaryhealthcarecentre",FALSE,FALSE,TRUE,FALSE,FALSE,2,TRUE,FALSE,2,0,0,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,FALSE,TRUE,NA,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"health"
"9039",9039,9039,"a440d76c-a7b3-4c5f-8e0d-b2f578d05ca4","irepodun","kwara","north_central",355,"1342188314956.jpg","kwara_irepodun","a440d76c-a7b3-4c5f-8e0d-b2f578d05ca4","1342188314956.jpg","8.16000076 5.16838938 570.0 5.0","Primary Health Center Oko","primaryhealthcarecentre",TRUE,TRUE,TRUE,FALSE,TRUE,2,TRUE,FALSE,2,0,1,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,TRUE,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,TRUE,TRUE,TRUE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,"health"
"9040",9040,9040,"45b0a50b-c4a7-4fa8-8ad2-3de8a3ce9066","irepodun","kwara","north_central",355,"1342085144453.jpg","kwara_irepodun","45b0a50b-c4a7-4fa8-8ad2-3de8a3ce9066","1342085144453.jpg","8.20734112 4.89456193 433.1000061035156 5.0","C.H.Center","comprehensivehealthcentre",TRUE,TRUE,NA,TRUE,TRUE,10,TRUE,FALSE,7,1,8,5,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"health"
"9041",9041,9041,"c056c8d0-a327-49d3-8164-c168bd85a05d","irepodun","kwara","north_central",355,"1341997835037.jpg","kwara_irepodun","c056c8d0-a327-49d3-8164-c168bd85a05d","1341997835037.jpg","8.13008464 4.92880697 474.79998779296875 5.0","Cottege hospital agbonda","cottagehospital",FALSE,FALSE,TRUE,FALSE,TRUE,0,TRUE,FALSE,0,0,2,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,TRUE,TRUE,NA,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"health"
"9042",9042,9042,"56488207-0634-480f-8a54-96d33ed91f1c","irepodun","kwara","north_central",355,"1341996137321.jpg","kwara_irepodun","56488207-0634-480f-8a54-96d33ed91f1c","1341996137321.jpg","8.24856106 4.81067887 407.0 3.0","Xxx","comprehensivehealthcentre",TRUE,TRUE,NA,FALSE,TRUE,5,NA,TRUE,5,2,10,2,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,"health"
"9043",9043,9043,"b2801739-686f-4f21-b0fc-3d829c767fe6","irepodun","kwara","north_central",355,"1342086907230.jpg","kwara_irepodun","b2801739-686f-4f21-b0fc-3d829c767fe6","1342086907230.jpg","8.21225881576538 4.872012734413147 440.0 4.0","Ecwa Health clinic","primaryhealthcarecentre",FALSE,TRUE,TRUE,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,NA,NA,FALSE,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,"health"
"9044",9044,9044,"8acfdbf2-00fa-4a8d-b32e-04915eefd8a3","irepodun","kwara","north_central",355,"1342019232787.jpg","kwara_irepodun","8acfdbf2-00fa-4a8d-b32e-04915eefd8a3","1342019232787.jpg","8.32084131 4.82807992 399.1000061035156 5.0","Health centre","primaryhealthcarecentre",TRUE,TRUE,NA,TRUE,FALSE,2,TRUE,FALSE,2,NA,0,0,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,"health"
"9045",9045,9045,"0572fe95-aab6-447c-a3c1-251a5749f7f5","irepodun","kwara","north_central",355,"1342181264659.jpg","kwara_irepodun","0572fe95-aab6-447c-a3c1-251a5749f7f5","1342181264659.jpg","8.12923801 5.0961148 569.5 5.0","OFE ARAN P H C","primaryhealthcarecentre",FALSE,TRUE,NA,TRUE,TRUE,1,TRUE,FALSE,1,0,1,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,"health"
"9046",9046,9046,"f0ba3c66-7731-4e20-aca3-0fa9547eddd9","irepodun","kwara","north_central",355,"1342096115633.jpg","kwara_irepodun","f0ba3c66-7731-4e20-aca3-0fa9547eddd9","1342096115633.jpg","8.16483198 4.91431193 502.3999938964844 5.0","AGBELE HEALTH CENTER","primaryhealthcarecentre",TRUE,TRUE,NA,TRUE,FALSE,1,TRUE,FALSE,1,0,0,0,0,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,"health"
"9047",9047,9047,"8dc08375-4b05-4091-8e7d-6ab59117f22f","irepodun","kwara","north_central",355,"1342178296075.jpg","kwara_irepodun","8dc08375-4b05-4091-8e7d-6ab59117f22f","1342178296075.jpg","8.08396045 5.07720414 615.7000122070313 5.0","COMPREHENSIVE HEALTH CENTER ARAN ORIN","comprehensivehealthcentre",TRUE,TRUE,NA,TRUE,TRUE,4,TRUE,FALSE,4,0,1,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,"health"
"9048",9048,9048,"77346967-aedf-497b-84d1-f1e0a4b9b381","irepodun","kwara","north_central",355,"1342103160210.jpg","kwara_irepodun","77346967-aedf-497b-84d1-f1e0a4b9b381","1342103160210.jpg","8.09240175 4.95126226 496.70001220703125 5.0","Primary Health Center","primaryhealthcarecentre",FALSE,TRUE,TRUE,TRUE,TRUE,3,TRUE,FALSE,3,1,0,0,0,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,TRUE,NA,NA,FALSE,FALSE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,"health"
"9049",9049,9049,"6f7938d6-7702-4aee-841b-27831168ead1","irepodun","kwara","north_central",355,"1342093616654.jpg","kwara_irepodun","6f7938d6-7702-4aee-841b-27831168ead1","1342093616654.jpg","8.18120142 4.92372674 452.3999938964844 5.0","Primary Health","primaryhealthcarecentre",FALSE,FALSE,NA,FALSE,TRUE,1,TRUE,FALSE,1,0,2,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"health"
"9050",9050,9050,"4ae3db6e-6dac-4d4d-928b-eb3bf9523b29","irepodun","kwara","north_central",355,"1341997992487.jpg","kwara_irepodun","4ae3db6e-6dac-4d4d-928b-eb3bf9523b29","1341997992487.jpg","8.25366392 4.80628914 407.79998779296875 5.0","AJASE ipo Cottage Hosp","cottagehospital",TRUE,TRUE,TRUE,FALSE,TRUE,7,TRUE,FALSE,6,12,0,1,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,"health"
"9051",9051,9051,"8bd36d2d-451d-4a85-93bb-d2e373152b23","irepodun","kwara","north_central",355,"1342000176785.jpg","kwara_irepodun","8bd36d2d-451d-4a85-93bb-d2e373152b23","1342000176785.jpg","8.25234159 4.80649333 410.3999938964844 5.0","PHC Centre Ajaseipo","primaryhealthcarecentre",TRUE,TRUE,TRUE,TRUE,TRUE,3,TRUE,FALSE,2,1,0,0,1,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,NA,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,"health"
