"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"52028",52028,"6a06d738-8267-47c5-882a-78d3cb2167dc","6a06d738-8267-47c5-882a-78d3cb2167dc","Irepodun","Kwara","North-Central",355,"8.16160155 5.16123981 563.0 5.0","1342191523881.jpg","kwara_irepodun","1342191523881.jpg","Tap",NA,NA,"outlet","Oko","Oko","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"52029",52029,"bce311ab-4050-4fdb-b3ea-228586391565","bce311ab-4050-4fdb-b3ea-228586391565","Irepodun","Kwara","North-Central",355,"8.30263008 4.89622427 428.0 5.0","1342101795567.jpg","kwara_irepodun","1342101795567.jpg","Unimproved Well",NA,"protected_dug_well","water_source","SIE ORO ","ORO 1","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"52030",52030,"ea253a9d-1738-41f1-881d-bdbe0ae96672","ea253a9d-1738-41f1-881d-bdbe0ae96672","Irepodun","Kwara","North-Central",355,"8.14728707 5.09688195 572.7999877929688 5.0","1342187427248.jpg","kwara_irepodun","1342187427248.jpg","Tap",NA,"borehole_tube_well","water_source","Omu -Aran","Ihaye 2","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"52031",52031,"56ac6067-6cd8-4f5f-a8b3-969da50d3c00","56ac6067-6cd8-4f5f-a8b3-969da50d3c00","Irepodun","Kwara","North-Central",355,"8.15045086 4.93385173 461.0 5.0","1341995108287.jpg","kwara_irepodun","1341995108287.jpg","Tap",NA,"unprotected_dug_well","water_source","Adigun aiyekale","Ajase ward 2","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"52032",52032,"ffa07ef8-141d-42c7-a1c8-7c4a26528785","ffa07ef8-141d-42c7-a1c8-7c4a26528785","Irepodun","Kwara","North-Central",355,"8.139098882675171 5.107553601264954 571.0 4.0","1342167733248.jpg","kwara_irepodun","1342167733248.jpg","Tap",NA,NA,"outlet","Omuaran","Omuaran2","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"52034",52034,"84347aec-753c-42a7-a059-01c544ae9451","84347aec-753c-42a7-a059-01c544ae9451","Irepodun","Kwara","North-Central",355,"8.18401437 4.92438095 454.29998779296875 5.0","1342093408415.jpg","kwara_irepodun","1342093408415.jpg","Tap",NA,NA,"outlet","Ijan Otun","Esie Ijan","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"52035",52035,"7e48adfb-db17-48f6-84bc-6949e15552d3","7e48adfb-db17-48f6-84bc-6949e15552d3","Irepodun","Kwara","North-Central",355,"8.11715654 4.8946441 519.9000244140625 5.0","1342005747461.jpg","kwara_irepodun","1342005747461.jpg","Tap",NA,NA,"outlet","ONILA-OMIDO","AJASE2","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"52036",52036,"d05dc582-53fe-49b1-b6d9-9ed350233fde","d05dc582-53fe-49b1-b6d9-9ed350233fde","Irepodun","Kwara","North-Central",355,"8.2013476 4.74797814 427.6000061035156 5.0","1342015558840.jpg","kwara_irepodun","1342015558840.jpg","Don't Know",NA,NA,"dk","Eleyoka","Ajase","No",NA,"No","Mechanical Issue","No",NA
"52037",52037,"c253e3f2-4f34-4ff9-8478-ff10128fcf6a","c253e3f2-4f34-4ff9-8478-ff10128fcf6a","Irepodun","Kwara","North-Central",355,"8.21134653 4.86955259 434.70001220703125 5.0","1342024164038.jpg","kwara_irepodun","1342024164038.jpg","Tap",NA,NA,"outlet","ILODUN ORO","AJASE 2","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"52038",52038,"5089b5e5-582a-496b-9007-aae7f2da5335","5089b5e5-582a-496b-9007-aae7f2da5335","Irepodun","Kwara","North-Central",355,"8.17463704 4.82993377 457.3999938964844 5.0","1342022125328.jpg","kwara_irepodun","1342022125328.jpg","Borehole",NA,"borehole_tube_well","water_source","Igbonla","Ajase ward 2","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"52039",52039,"9ebb85f5-d9dc-4042-8f99-b710ef95dedb","9ebb85f5-d9dc-4042-8f99-b710ef95dedb","Irepodun","Kwara","North-Central",355,"8.151201009750366 5.131773948669434 550.0 4.0","1342171778068.jpg","kwara_irepodun","1342171778068.jpg","Tap",NA,NA,"outlet","Omuaran","Omuaran 2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"52040",52040,"6c40a137-feb9-4aaf-a514-e2f1a3b46088","6c40a137-feb9-4aaf-a514-e2f1a3b46088","Irepodun","Kwara","North-Central",355,"8.10653472 4.9259577 492.29998779296875 5.0","1342001505615.jpg","kwara_irepodun","1342001505615.jpg","Tap",NA,NA,"outlet","OMIDO","AJASE 2","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"52041",52041,"37761086-010d-4982-916a-5a1cd7c99d64","37761086-010d-4982-916a-5a1cd7c99d64","Irepodun","Kwara","North-Central",355,"8.13228107 5.08776964 609.0 5.0","1342182281640.jpg","kwara_irepodun","1342182281640.jpg","Tap",NA,NA,"outlet","Omu-Aran","Omu-Aran III","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"52042",52042,"98b6826a-7f6e-4bc0-9995-9f2244bb3f3e","98b6826a-7f6e-4bc0-9995-9f2244bb3f3e","Irepodun","Kwara","North-Central",355,"8.14716434 4.94547172 479.0 5.0","1342098484915.jpg","kwara_irepodun","1342098484915.jpg","Tap",NA,NA,"outlet","Monasara","Esie Ijan","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"52043",52043,"e392b11f-a416-466c-9297-0c992e67cdfe","e392b11f-a416-466c-9297-0c992e67cdfe","Irepodun","Kwara","North-Central",355,"8.09151646 4.94542003 496.79998779296875 5.0","1342105999913.jpg","kwara_irepodun","1342105999913.jpg","Tap",NA,NA,"outlet","Arandun","Arandun","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"52044",52044,"d7258cc4-c4aa-4d12-bdb3-678ea278409f","d7258cc4-c4aa-4d12-bdb3-678ea278409f","Irepodun","Kwara","North-Central",355,"8.19349727 4.92103779 463.1000061035156 5.0","1342092958820.jpg","kwara_irepodun","1342092958820.jpg","Tap",NA,NA,"outlet","IJAN OTUN","ESIE IJAN","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"52045",52045,"59fb86ba-c808-4320-bc32-cdfad6069883","59fb86ba-c808-4320-bc32-cdfad6069883","Irepodun","Kwara","North-Central",355,"8.09665847 5.0529065 600.2999877929688 5.0","1342171119938.jpg","kwara_irepodun","1342171119938.jpg","Unimproved Well",NA,"protected_dug_well","water_source","RORE","RORE","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"52046",52046,"cfcc4a95-0d91-4d20-8177-629b983a3b21","cfcc4a95-0d91-4d20-8177-629b983a3b21","Irepodun","Kwara","North-Central",355,"8.282656073570251 4.839702844619751 433.0 4.0","1342001893004.jpg","kwara_irepodun","1342001893004.jpg","Tap",NA,NA,"outlet","EGGI OYOPO","Ajase 1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"52047",52047,"da10e55c-50be-430c-ba2e-967e1961865f","da10e55c-50be-430c-ba2e-967e1961865f","Irepodun","Kwara","North-Central",355,"8.08968517 4.94659123 491.5 5.0","1342105249423.jpg","kwara_irepodun","1342105249423.jpg","Tap",NA,NA,"outlet","ARANDUN","ARANDUN","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"52048",52048,"da3c6de9-250c-45cc-a829-0b20b604f5e6","da3c6de9-250c-45cc-a829-0b20b604f5e6","Irepodun","Kwara","North-Central",355,"8.1651678 4.91456453 498.29998779296875 5.0","1342096473926.jpg","kwara_irepodun","1342096473926.jpg","Tap",NA,NA,"outlet","Agbele","Esie Ijan","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"52049",52049,"a45b7deb-f221-49bf-a8c8-0f35950548db","a45b7deb-f221-49bf-a8c8-0f35950548db","Irepodun","Kwara","North-Central",355,"8.20962445 4.76526668 456.8999938964844 5.0","1342016018936.jpg","kwara_irepodun","1342016018936.jpg","Tap",NA,NA,"outlet","Gaa Gara","Ajase","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"52050",52050,"e1c75c12-f8cb-4b2f-b174-8534f067e4d8","e1c75c12-f8cb-4b2f-b174-8534f067e4d8","Irepodun","Kwara","North-Central",355,"8.16290079 5.07481644 574.2000122070313 5.0","1342175530993.jpg","kwara_irepodun","1342175530993.jpg","Borehole",NA,"borehole_tube_well","water_source","Okegbala","Omu-Aran III","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"52051",52051,"907fe5d6-248e-4617-ae8e-5855f5ae0206","907fe5d6-248e-4617-ae8e-5855f5ae0206","Irepodun","Kwara","North-Central",355,"8.366984724998474 4.845287203788757 390.0 3.0","1342024547360.jpg","kwara_irepodun","1342024547360.jpg","Tap",NA,NA,"outlet","Memudu Owode","Ajase 1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"52052",52052,"9e8728e0-1b7d-430e-b944-30efcd1996d9","9e8728e0-1b7d-430e-b944-30efcd1996d9","Irepodun","Kwara","North-Central",355,"8.149059 5.09377582 548.5999755859375 5.0","1342174728167.jpg","kwara_irepodun","1342174728167.jpg","Don't Know",NA,NA,"dk","Omu Aran","Omu Oran","No",NA,"No","Poorly Constructed","No",NA
"52053",52053,"84a27220-5b05-4624-9b94-75c7e11e7998","84a27220-5b05-4624-9b94-75c7e11e7998","Irepodun","Kwara","North-Central",355,"8.14777611 5.11531625 536.7000122070313 5.0","1342173785079.jpg","kwara_irepodun","1342173785079.jpg","Tap",NA,"borehole_tube_well","water_source","Omu-aran","Ihaye 2","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"52054",52054,"eb4e6fc2-6aeb-4a0c-a415-144cc961fbe3","eb4e6fc2-6aeb-4a0c-a415-144cc961fbe3","Irepodun","Kwara","North-Central",355,"8.24683115 4.80768279 400.70001220703125 5.0","1342005551665.jpg","kwara_irepodun","1342005551665.jpg","Tap",NA,NA,"outlet","Ajase","Ajasse Ipo 1","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"52055",52055,"f9eef95c-906d-4a0a-a6c1-41cd06af72be","f9eef95c-906d-4a0a-a6c1-41cd06af72be","Irepodun","Kwara","North-Central",355,"8.21307419 4.89905804 459.29998779296875 5.0","1342089569641.jpg","kwara_irepodun","1342089569641.jpg","Tap",NA,"protected_dug_well","water_source","ESIE","ESIE IJAN","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"52056",52056,"96df2608-29b1-4cb4-82d1-60487129960e","96df2608-29b1-4cb4-82d1-60487129960e","Irepodun","Kwara","North-Central",355,"8.18344364 4.92436091 454.8999938964844 5.0","1342093394359.jpg","kwara_irepodun","1342093394359.jpg","Tap",NA,NA,"outlet","IJAN OTUN","ESIE IJAN","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"52057",52057,"ceaa3a4f-4cab-4b44-a48a-ad7162f977e2","ceaa3a4f-4cab-4b44-a48a-ad7162f977e2","Irepodun","Kwara","North-Central",355,"8.11872412 4.86937115 492.6000061035156 5.0","1342009612651.jpg","kwara_irepodun","1342009612651.jpg","Unimproved Well",NA,"protected_dug_well","water_source","AGBAMU","AJASE 2","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"52058",52058,"aac8e690-2f39-43fc-bfef-12c4b8eb460d","aac8e690-2f39-43fc-bfef-12c4b8eb460d","Irepodun","Kwara","North-Central",355,"8.09510017 5.06080654 575.0999755859375 5.0","1342169861389.jpg","kwara_irepodun","1342169861389.jpg","Tap",NA,NA,"outlet","Rore","Petu/Rore/Ara Orin","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"52059",52059,"f83cc09e-9bcf-4573-8607-472e5fd83604","f83cc09e-9bcf-4573-8607-472e5fd83604","Irepodun","Kwara","North-Central",355,"8.08195042 5.07033849 605.9000244140625 5.0","1342177416979.jpg","kwara_irepodun","1342177416979.jpg","Tap",NA,NA,"outlet","Aran Orin","Ipetu/Rore/Aran Orin","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 1km"
"52060",52060,"3d00e0c7-2625-4e55-bc08-7dc153152e96","3d00e0c7-2625-4e55-bc08-7dc153152e96","Irepodun","Kwara","North-Central",355,"8.21297025 4.89900192 461.79998779296875 5.0","1342089468754.jpg","kwara_irepodun","1342089468754.jpg","Tap",NA,NA,"outlet","ESIE","ESIE IJAN","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"52061",52061,"a0a2e959-47ee-4ead-8eb8-1118144411d0","a0a2e959-47ee-4ead-8eb8-1118144411d0","Irepodun","Kwara","North-Central",355,"8.15320609 5.16988063 554.4000244140625 5.0","1342184271589.jpg","kwara_irepodun","1342184271589.jpg","Tap",NA,NA,"outlet","Oko","Oko","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 1km"
"52062",52062,"651900d3-a57a-4d03-94f9-0f14af314b81","651900d3-a57a-4d03-94f9-0f14af314b81","Irepodun","Kwara","North-Central",355,"8.30084618 4.89620176 442.0 5.0","1342102233780.jpg","kwara_irepodun","1342102233780.jpg","Borehole",NA,"borehole_tube_well","water_source","SIE ORO","ORO 1","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"52063",52063,"0b1d3ec2-0a7d-4b46-9a22-0f545edc4fbb","0b1d3ec2-0a7d-4b46-9a22-0f545edc4fbb","Irepodun","Kwara","North-Central",355,"8.24970837 4.80825513 425.0 5.0","1342002558124.jpg","kwara_irepodun","1342002558124.jpg","Don't Know",NA,NA,"dk","Ajasse","Ajasse Epo;1","No",NA,"No","Mechanical Issue","No",NA
"52064",52064,"98a4a6cf-3782-497c-aff2-4b4ed8f57af3","98a4a6cf-3782-497c-aff2-4b4ed8f57af3","Irepodun","Kwara","North-Central",355,"8.21260148 4.8978234 455.70001220703125 5.0","1342090055989.jpg","kwara_irepodun","1342090055989.jpg","Tap",NA,NA,"outlet","ESIE","Esie Ijan","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"52065",52065,"76ae9181-2e78-4ab9-a7b3-793173b1e069","76ae9181-2e78-4ab9-a7b3-793173b1e069","Irepodun","Kwara","North-Central",355,"8.24821697 4.80602057 404.79998779296875 5.0","1342006191211.jpg","kwara_irepodun","1342006191211.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ajaseipo","Ajase Ward I","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"52066",52066,"d26cbefa-c048-4d51-b22d-6bc6d6aa1522","d26cbefa-c048-4d51-b22d-6bc6d6aa1522","Irepodun","Kwara","North-Central",355,"8.12661333 4.93052496 468.79998779296875 5.0","1341998879448.jpg","kwara_irepodun","1341998879448.jpg","Tap",NA,NA,"outlet","AGBONDA","AJASE 2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"52067",52067,"3b4c9ea6-f6dc-4f93-b08e-705fa92128e1","3b4c9ea6-f6dc-4f93-b08e-705fa92128e1","Irepodun","Kwara","North-Central",355,"8.08398286 5.07730565 611.4000244140625 5.0","1342178426664.jpg","kwara_irepodun","1342178426664.jpg","Tap",NA,NA,"outlet","ARAN ORIN","IPETU RORE ARAN","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"52068",52068,"a387d437-7b01-4479-b3ca-e4a87c841942","a387d437-7b01-4479-b3ca-e4a87c841942","Irepodun","Kwara","North-Central",355,"8.09671952 5.05292151 607.5 5.0","1342171024681.jpg","kwara_irepodun","1342171024681.jpg","Tap",NA,NA,"outlet","RORE","RORE","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"52069",52069,"8d219faa-800a-41fa-94b1-dccc2be83782","8d219faa-800a-41fa-94b1-dccc2be83782","Irepodun","Kwara","North-Central",355,"8.24549665 4.89829334 446.6000061035156 5.0","1342263125838.jpg","kwara_irepodun","1342263125838.jpg","Borehole",NA,"borehole_tube_well","water_source","Ijomu Ofo","Oro 1","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"52070",52070,"a88a5ca4-e81a-4bba-9d20-87568ab79156","a88a5ca4-e81a-4bba-9d20-87568ab79156","Irepodun","Kwara","North-Central",355,"8.13406663 4.83156982 491.29998779296875 5.0","1342016022968.jpg","kwara_irepodun","1342016022968.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Olate","Ajase ward 2","No","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"52071",52071,"77b05f80-a7f0-4c2f-860f-9944279774f9","77b05f80-a7f0-4c2f-860f-9944279774f9","Irepodun","Kwara","North-Central",355,"8.367370963096619 4.845984578132629 399.0 4.0","1342025029925.jpg","kwara_irepodun","1342025029925.jpg","Tap",NA,NA,"outlet","Memudu","Ajase 1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"52072",52072,"d17b5424-985f-45c6-99ed-ff592bfc13b1","d17b5424-985f-45c6-99ed-ff592bfc13b1","Irepodun","Kwara","North-Central",355,"8.09495325 4.94677254 521.7000122070313 5.0","1342106684037.jpg","kwara_irepodun","1342106684037.jpg","Tap",NA,NA,"outlet","Arandun","Arandun","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 1km"
"52073",52073,"767fcff7-a581-4921-b368-15e0a0b5853c","767fcff7-a581-4921-b368-15e0a0b5853c","Irepodun","Kwara","North-Central",355,"8.09254498 4.94688643 512.2999877929688 5.0","1342104269988.jpg","kwara_irepodun","1342104269988.jpg","Tap",NA,NA,"outlet","ARANDUN","ARANDUN","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"52074",52074,"141dc0e4-8b3b-48c8-b84e-c03cf9fa4013","141dc0e4-8b3b-48c8-b84e-c03cf9fa4013","Irepodun","Kwara","North-Central",355,"8.16126316 5.16110946 570.0 5.0","1342191601030.jpg","kwara_irepodun","1342191601030.jpg","Tap",NA,NA,"outlet","Oko","Oko","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"52075",52075,"c7cbb712-08ff-4f87-99e3-be8fcb360bce","c7cbb712-08ff-4f87-99e3-be8fcb360bce","Irepodun","Kwara","North-Central",355,"8.285027146339417 4.839622378349304 437.0 4.0","1342002692007.jpg","kwara_irepodun","1342002692007.jpg","Tap",NA,NA,"outlet","Eggi oyopo","Ajase 1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"52076",52076,"bf9fb477-7818-4bda-a2d9-9a4d9c138d65","bf9fb477-7818-4bda-a2d9-9a4d9c138d65","Irepodun","Kwara","North-Central",355,"8.0803904 5.06610418 582.0999755859375 5.0","1342176616287.jpg","kwara_irepodun","1342176616287.jpg","Tap",NA,NA,"outlet","Aran Orin","Ipetu/Aran Orin/Rore","Yes","Tap (unknown lift)","No","Dry Well","No","Water Scheme, Source within 100m"
"52077",52077,"6c5fb880-b7a3-47a4-9f61-8a9d613e9d87","6c5fb880-b7a3-47a4-9f61-8a9d613e9d87","Irepodun","Kwara","North-Central",355,"8.12831196 4.96357807 503.1000061035156 5.0","1342099534075.jpg","kwara_irepodun","1342099534075.jpg","Tap",NA,NA,"outlet","ELEGA","ARANDUN","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"52078",52078,"308355e4-27c9-426b-8655-15204375b525","308355e4-27c9-426b-8655-15204375b525","Irepodun","Kwara","North-Central",355,"8.23198049 4.88895668 461.6000061035156 5.0","1342092920264.jpg","kwara_irepodun","1342092920264.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Oke OLa ORO","ORO 2","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"52079",52079,"e39fa481-8a4d-4da7-8bca-2422ed527a99","e39fa481-8a4d-4da7-8bca-2422ed527a99","Irepodun","Kwara","North-Central",355,"8.16210192 5.07171315 572.4000244140625 5.0","1342169375174.jpg","kwara_irepodun","1342169375174.jpg","Don't Know",NA,NA,"dk","Oloruntele oke gbala","Omu Aran 3","No",NA,"No","Mechanical Issue","No",NA
"52080",52080,"d63275b5-5f13-4ed1-8072-8b7a1fc9d2bd","d63275b5-5f13-4ed1-8072-8b7a1fc9d2bd","Irepodun","Kwara","North-Central",355,"8.22823237 4.8859067 469.79998779296875 5.0","1342083254199.jpg","kwara_irepodun","1342083254199.jpg","Tap",NA,"borehole_tube_well","water_source","Oke Ola","ORO ward 2","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"52081",52081,"5881f1c4-7e53-4060-97b3-f1ec6326a3ce","5881f1c4-7e53-4060-97b3-f1ec6326a3ce","Irepodun","Kwara","North-Central",355,"8.14180865 4.82926637 483.79998779296875 5.0","1342016580319.jpg","kwara_irepodun","1342016580319.jpg","Tap",NA,NA,"outlet","Egudu","Ajase ward 2","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"52082",52082,"be4b0849-59ad-4eb5-841d-ecb0fd99b238","be4b0849-59ad-4eb5-841d-ecb0fd99b238","Irepodun","Kwara","North-Central",355,"8.15973255 5.16007983 572.2999877929688 5.0","1342191920824.jpg","kwara_irepodun","1342191920824.jpg","Tap",NA,NA,"outlet","Oko","Oko","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"52083",52083,"e8fc6c22-687e-4db9-a741-2b0048810a03","e8fc6c22-687e-4db9-a741-2b0048810a03","Irepodun","Kwara","North-Central",355,"8.18639164 4.83944405 495.29998779296875 5.0","1342023485053.jpg","kwara_irepodun","1342023485053.jpg","Tap",NA,NA,"outlet","Igbonla PHC","Ajase ward 2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"52084",52084,"e1f3029c-8671-43f5-b95b-5c73c47a3835","e1f3029c-8671-43f5-b95b-5c73c47a3835","Irepodun","Kwara","North-Central",355,"8.32455321 4.82490235 403.79998779296875 5.0","1342013900421.jpg","kwara_irepodun","1342013900421.jpg","Tap",NA,"borehole_tube_well","water_source","Ilala","Ilala 1","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"52085",52085,"60285d92-2015-4764-8dc8-1d43938e72bf","60285d92-2015-4764-8dc8-1d43938e72bf","Irepodun","Kwara","North-Central",355,"8.09784319 5.08480742 595.0 5.0","1342180032821.jpg","kwara_irepodun","1342180032821.jpg","Tap",NA,NA,"outlet","Ipetu","Ipetu","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"52086",52086,"60240d5a-123a-44b4-84e4-2bb97a68b024","60240d5a-123a-44b4-84e4-2bb97a68b024","Irepodun","Kwara","North-Central",355,"8.07917118 4.99122348 558.7000122070313 5.0","1342174093845.jpg","kwara_irepodun","1342174093845.jpg","Unimproved Well",NA,"protected_dug_well","water_source","OLOMI OJA","RORE IPETU","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"52087",52087,"7648a404-0277-460c-b92d-d26bf7c567b8","7648a404-0277-460c-b92d-d26bf7c567b8","Irepodun","Kwara","North-Central",355,"8.12897628 5.08543818 585.2999877929688 5.0","1342177859577.jpg","kwara_irepodun","1342177859577.jpg","Don't Know",NA,NA,"dk","Gaa Aperan","Omu Aran","No",NA,"Yes","Functional","No",NA
"52088",52088,"bf7327a9-3f56-4c2d-9bd1-b75bb0153647","bf7327a9-3f56-4c2d-9bd1-b75bb0153647","Irepodun","Kwara","North-Central",355,"8.09878564 5.06051097 575.7000122070313 5.0","1342170281758.jpg","kwara_irepodun","1342170281758.jpg","Tap",NA,NA,"outlet","Rore","Ipetu/Rore/Ara orin","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"52089",52089,"c355eed9-ad43-4463-bba6-b161539a9be6","c355eed9-ad43-4463-bba6-b161539a9be6","Irepodun","Kwara","North-Central",355,"8.22834775 4.88152438 459.6000061035156 5.0","1342088911609.jpg","kwara_irepodun","1342088911609.jpg","Tap",NA,NA,"outlet","Oro","Oro 2","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"52090",52090,"0eecdc79-6838-42db-99e1-5e5a2568336b","0eecdc79-6838-42db-99e1-5e5a2568336b","Irepodun","Kwara","North-Central",355,"8.15868617 5.16072022 561.5999755859375 5.0","1342192086182.jpg","kwara_irepodun","1342192086182.jpg","Tap",NA,NA,"outlet","Oko","Oko","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"52091",52091,"5471eb60-a271-49dd-bdbf-551c289bcadc","5471eb60-a271-49dd-bdbf-551c289bcadc","Irepodun","Kwara","North-Central",355,"8.12948929 4.92916726 473.0 5.0","1341999993233.jpg","kwara_irepodun","1341999993233.jpg","Tap",NA,NA,"outlet","Agbonda","Ajase ward 2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"52092",52092,"e2a4e860-e4b4-4765-9f60-a672184649c6","e2a4e860-e4b4-4765-9f60-a672184649c6","Irepodun","Kwara","North-Central",355,"8.21520992 4.87454146 422.70001220703125 5.0","1342097149905.jpg","kwara_irepodun","1342097149905.jpg","Tap",NA,NA,"outlet","Iludun oro water work","Oro2","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 1km"
"52093",52093,"e1dc23fc-6210-460c-aa2e-d1f6db779797","e1dc23fc-6210-460c-aa2e-d1f6db779797","Irepodun","Kwara","North-Central",355,"8.367456793785095 4.845088720321655 413.0 4.0","1342024785958.jpg","kwara_irepodun","1342024785958.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Memudu","Ajase 1","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"52094",52094,"4ce752a2-2bee-41a2-a4a9-c1877577e6d0","4ce752a2-2bee-41a2-a4a9-c1877577e6d0","Irepodun","Kwara","North-Central",355,"8.32691126 4.82398974 395.70001220703125 5.0","1342015670567.jpg","kwara_irepodun","1342015670567.jpg","Tap",NA,"borehole_tube_well","water_source","Ilala","AJASSE WARD 1","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"52095",52095,"6e127554-ff69-4e13-accb-1dd95197d864","6e127554-ff69-4e13-accb-1dd95197d864","Irepodun","Kwara","North-Central",355,"8.12998014 4.9292976 473.29998779296875 5.0","1341999843464.jpg","kwara_irepodun","1341999843464.jpg","Tap",NA,NA,"outlet","Agbonda","Ajase ward 2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"52096",52096,"ce473a22-aff3-4386-aade-3da1df294454","ce473a22-aff3-4386-aade-3da1df294454","Irepodun","Kwara","North-Central",355,"8.09250026 4.95121122 491.70001220703125 5.0","1342103169399.jpg","kwara_irepodun","1342103169399.jpg","Tap",NA,NA,"outlet","ARANDUN","ARANDUN","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
