"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"40",34473,"9db02f02-c882-45f8-99ff-7cb1e810046e","lagos_mainland","lagos","southwest","6.48896788 3.36451251 27.799999237060547 5.0","Jostana np sch","preprimary_and_primary","lagos_lagos_mainland",461,"1347280738050.jpg","9db02f02-c882-45f8-99ff-7cb1e810046e","preprimary_and_primary","1347280738050.jpg",9,"formal_educ",FALSE,FALSE,0,5,42,4.66666666666667,TRUE,FALSE,0,1.25,TRUE,FALSE,9,TRUE,0,TRUE,FALSE,TRUE,TRUE,1.125,FALSE,FALSE,FALSE,TRUE,0.18,0.18,1,Inf,9,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"41",34474,"8d8db981-b19a-4c8a-bc72-aba59f44e2bf","lagos_mainland","lagos","southwest","6.48463134 3.37426174 41.0 5.0","Drunet Angels Private School","preprimary_and_primary","lagos_lagos_mainland",461,"1347197455115.jpg","8d8db981-b19a-4c8a-bc72-aba59f44e2bf","preprimary_and_primary","1347197455115.jpg",9,"formal_educ",FALSE,TRUE,0,7,30,2.14285714285714,TRUE,FALSE,0,1,TRUE,TRUE,2.33333333333333,TRUE,0,TRUE,FALSE,TRUE,TRUE,1.55555555555556,FALSE,FALSE,FALSE,TRUE,0.233333333333333,0.28,1.55555555555556,Inf,9,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE
"42",34475,"122a937d-0a69-4129-b76a-66b002c48d15","lagos_mainland","lagos","southwest","6.50994612 3.38678666 38.0 5.0","Olimo Memorial Primary School","preprimary_and_primary","lagos_lagos_mainland",461,"1347444516182.jpg","122a937d-0a69-4129-b76a-66b002c48d15","preprimary_and_primary","1347444516182.jpg",11,"formal_educ",FALSE,TRUE,10,5,159,0.353333333333333,TRUE,FALSE,18,Inf,FALSE,FALSE,56.25,TRUE,0,FALSE,FALSE,TRUE,FALSE,45,FALSE,FALSE,TRUE,FALSE,Inf,Inf,40.9090909090909,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"43",34476,"09665b4a-eeb6-48bc-8c2d-dd3addcc29f1","lagos_mainland","lagos","southwest","6.4765346 3.38501558 14.800000190734863 5.0","Denton Junior Sec Sch","juniors_sec_only","lagos_lagos_mainland",461,"1347101857056.jpg","09665b4a-eeb6-48bc-8c2d-dd3addcc29f1","juniors_sec_only","1347101857056.jpg",0,"formal_educ",FALSE,FALSE,0,0,0,NA,FALSE,FALSE,0,NA,FALSE,FALSE,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"44",34477,"ce4e3f4c-dd74-49d3-988a-8757cfba3fb4","lagos_mainland","lagos","southwest","6.52246201 3.36891149 29.299999237060547 5.0","Fadeyi primary school fadeyi.","preprimary_and_primary","lagos_lagos_mainland",461,"1347353164898.jpg","ce4e3f4c-dd74-49d3-988a-8757cfba3fb4","preprimary_and_primary","1347353164898.jpg",6,"formal_educ",FALSE,FALSE,8,4,339,2.14556962025316,TRUE,FALSE,10,1.25714285714286,TRUE,FALSE,31.6,TRUE,0,FALSE,FALSE,TRUE,FALSE,19.75,FALSE,FALSE,FALSE,FALSE,1.58,1.58,26.3333333333333,Inf,6,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"45",34478,"6a831657-e9b8-49e5-99ab-8698643d6693","lagos_mainland","lagos","southwest","6.50111822 3.38772329 29.700000762939453 5.0","Yomret International school","preprimary_only","lagos_lagos_mainland",461,"1347526212552.jpg","6a831657-e9b8-49e5-99ab-8698643d6693","preprimary_only","1347526212552.jpg",5,"formal_educ",FALSE,TRUE,0,3,0,0,TRUE,FALSE,0,1.4,TRUE,FALSE,15,TRUE,0,TRUE,FALSE,TRUE,TRUE,12,FALSE,FALSE,FALSE,TRUE,2,2,12,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"46",34479,"6ca23114-d68c-4485-8acd-67e2bbb9db4e","lagos_mainland","lagos","southwest","6.48504124 3.38241067 -9.199999809265137 5.0","Catholic girls nur/primary school","preprimary_and_primary","lagos_lagos_mainland",461,"1347356536851.jpg","6ca23114-d68c-4485-8acd-67e2bbb9db4e","preprimary_and_primary","1347356536851.jpg",5,"formal_educ",FALSE,TRUE,3,4,636,2.31272727272727,FALSE,FALSE,35,0,TRUE,FALSE,39.2857142857143,TRUE,3,TRUE,FALSE,TRUE,TRUE,39.2857142857143,FALSE,FALSE,TRUE,TRUE,2.03703703703704,2.03703703703704,55,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"47",34480,"e864c752-38d9-4d90-8dfb-bd9abc6f2b57","lagos_mainland","lagos","southwest","6.52373985 3.3732982 -7.400000095367432 5.0","Hussey military primary school","preprimary_and_primary","lagos_lagos_mainland",461,"1347359891496.jpg","e864c752-38d9-4d90-8dfb-bd9abc6f2b57","preprimary_and_primary","1347359891496.jpg",10,"formal_educ",TRUE,TRUE,10,1,362,1.93582887700535,TRUE,TRUE,105,0.626086956521739,TRUE,TRUE,46.75,TRUE,0,FALSE,FALSE,TRUE,FALSE,18.7,FALSE,FALSE,FALSE,TRUE,2.22619047619048,2.22619047619048,18.7,Inf,6,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"48",34481,"71a07b9a-da14-4d1a-8b55-a76d2a7dd00f","lagos_mainland","lagos","southwest","6.49620711 3.38494736 14.199999809265137 5.0","Makoko Anglican primary school","preprimary_and_primary","lagos_lagos_mainland",461,"1347442919679.jpg","71a07b9a-da14-4d1a-8b55-a76d2a7dd00f","preprimary_and_primary","1347442919679.jpg",10,"formal_educ",FALSE,TRUE,0,3,1166,2.17537313432836,TRUE,FALSE,0,0.942028985507246,FALSE,NA,NA,FALSE,16,TRUE,FALSE,TRUE,TRUE,33.5,FALSE,FALSE,TRUE,FALSE,2.3304347826087,2.3304347826087,53.6,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"49",34482,"a07c0b4d-a666-45b2-b439-0ba94181d549","lagos_mainland","lagos","southwest","6.48567181 3.38983221 35.5 5.0","Anonimous","primary_only","lagos_lagos_mainland",461,"1347436868787.jpg","a07c0b4d-a666-45b2-b439-0ba94181d549","primary_only","1347436868787.jpg",0,"formal_educ",FALSE,TRUE,0,0,0,NA,FALSE,FALSE,0,NA,FALSE,FALSE,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"50",34483,"03ea52d4-423c-41d5-bcb9-dc57d1f0215f","lagos_mainland","lagos","southwest","6.50864686 3.37976146 33.0 5.0","Saint Patrick Catholic Primary School","preprimary_and_primary","lagos_lagos_mainland",461,"1347377144528.jpg","03ea52d4-423c-41d5-bcb9-dc57d1f0215f","preprimary_and_primary","1347377144528.jpg",8,"formal_educ",TRUE,TRUE,0,3,867,5.35185185185185,FALSE,FALSE,3,1.7,TRUE,FALSE,27,TRUE,3,FALSE,FALSE,TRUE,FALSE,27,FALSE,FALSE,FALSE,FALSE,5.4,5.4,20.25,4,7,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"51",34484,"08479791-cfbe-4b59-a50b-72707ae1bc8c","lagos_mainland","lagos","southwest","6.49972679 3.38765851 28.600000381469727 5.0","Maromipin Nursery & Prim Sch","preprimary_and_primary","lagos_lagos_mainland",461,"1347525020210.jpg","08479791-cfbe-4b59-a50b-72707ae1bc8c","preprimary_and_primary","1347525020210.jpg",10,"formal_educ",FALSE,TRUE,0,7,600,4,TRUE,FALSE,20,0.875,FALSE,FALSE,37.5,TRUE,0,TRUE,FALSE,TRUE,TRUE,16.6666666666667,FALSE,FALSE,FALSE,TRUE,1.85185185185185,1.85185185185185,15,3.33333333333333,10,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"52",34485,"08fb906e-e7f0-49d9-b527-3bb6f5b5aa5a","lagos_mainland","lagos","southwest","6.48527287 3.38357261 72.5999984741211 5.0","St Judes nurs/primary school","preprimary_and_primary","lagos_lagos_mainland",461,"1347279761880.jpg","08fb906e-e7f0-49d9-b527-3bb6f5b5aa5a","preprimary_and_primary","1347279761880.jpg",10,"formal_educ",FALSE,TRUE,0,6,811,2.11197916666667,TRUE,FALSE,0,1.28571428571429,TRUE,FALSE,32,FALSE,22,TRUE,FALSE,TRUE,TRUE,17.4545454545455,FALSE,FALSE,TRUE,FALSE,3.95876288659794,3.95876288659794,38.4,Inf,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
"53",34486,"49331957-6519-4fa6-aaa4-cb4c2d937aa0","lagos_mainland","lagos","southwest","6.50895964 3.38654024 39.0 5.0","Onike girls‘ junior high school","juniors_sec_only","lagos_lagos_mainland",461,"1347548455698.jpg","49331957-6519-4fa6-aaa4-cb4c2d937aa0","juniors_sec_only","1347548455698.jpg",24,"formal_educ",FALSE,TRUE,6,7,NA,NA,TRUE,NA,0,0,TRUE,FALSE,97.5,TRUE,0,FALSE,FALSE,FALSE,TRUE,65,FALSE,FALSE,FALSE,FALSE,7.8,7.8,48.75,24,20,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"54",34487,"1151ef31-65e2-4cb1-94d3-63f2c14ff6ff","lagos_mainland","lagos","southwest","6.48807158 3.38250304 34.900001525878906 5.0","Lagos Street African Church Primary School","preprimary_and_primary","lagos_lagos_mainland",461,"1347281308989.jpg","1151ef31-65e2-4cb1-94d3-63f2c14ff6ff","preprimary_and_primary","1347281308989.jpg",7,"formal_educ",FALSE,TRUE,0,2,1320,4,TRUE,FALSE,50,1.03703703703704,FALSE,FALSE,165,TRUE,12,TRUE,FALSE,TRUE,TRUE,27.5,FALSE,FALSE,TRUE,TRUE,1.83333333333333,1.83333333333333,47.1428571428571,Inf,0,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE
"55",34488,"3772de15-30f7-4533-8f20-ef71681914f6","lagos_mainland","lagos","southwest","6.5222594 3.36936287 47.599998474121094 5.0","Onayade community primary School, Fadeyi","preprimary_and_primary","lagos_lagos_mainland",461,"1347352944157.jpg","3772de15-30f7-4533-8f20-ef71681914f6","preprimary_and_primary","1347352944157.jpg",6,"formal_educ",FALSE,TRUE,15,6,988,5.48888888888889,TRUE,FALSE,20,1.11764705882353,TRUE,TRUE,18,TRUE,0,FALSE,FALSE,TRUE,FALSE,12,FALSE,FALSE,FALSE,FALSE,1.5,1.5,30,6,6,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"56",34489,"05336548-1fdf-4062-9dad-052724ef0321","lagos_mainland","lagos","southwest","6.51974973 3.38234808 33.70000076293945 5.0","Seventh day advenstit primary school","preprimary_and_primary","lagos_lagos_mainland",461,"1347450973118.jpg","05336548-1fdf-4062-9dad-052724ef0321","preprimary_and_primary","1347450973118.jpg",6,"formal_educ",FALSE,TRUE,2,3,416,3.61739130434783,FALSE,FALSE,2,0.825396825396825,FALSE,FALSE,38.3333333333333,FALSE,5,FALSE,FALSE,TRUE,FALSE,16.4285714285714,FALSE,FALSE,FALSE,TRUE,3.28571428571429,3.28571428571429,19.1666666666667,6,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"57",34490,"dd3697fa-9c66-4fac-82ef-96912714bf62","lagos_mainland","lagos","southwest","6.52384369 3.37402309 57.29999923706055 5.0","Military primary school","preprimary_and_primary","lagos_lagos_mainland",461,"1347358560510.jpg","dd3697fa-9c66-4fac-82ef-96912714bf62","preprimary_and_primary","1347358560510.jpg",7,"formal_educ",FALSE,TRUE,11,6,74,0.246666666666667,FALSE,TRUE,20,0.578947368421053,TRUE,FALSE,150,TRUE,0,FALSE,FALSE,TRUE,FALSE,27.2727272727273,FALSE,FALSE,TRUE,FALSE,3,3,42.8571428571429,3.5,6,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"58",34491,"3e2554eb-f730-4b0b-a4db-9f572b736a73","lagos_mainland","lagos","southwest","6.50331746 3.37501643 29.100000381469727 5.0","Wesley girls‘ junior secondary school yaba","juniors_sec_only","lagos_lagos_mainland",461,"1347370309718.jpg","3e2554eb-f730-4b0b-a4db-9f572b736a73","juniors_sec_only","1347370309718.jpg",32,"formal_educ",TRUE,TRUE,4,8,NA,NA,TRUE,NA,1000,0,TRUE,FALSE,110.416666666667,TRUE,10,TRUE,FALSE,TRUE,TRUE,94.6428571428571,FALSE,FALSE,FALSE,TRUE,6.79487179487179,6.10599078341014,41.40625,32,12,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"59",34492,"77829fa3-c189-43d6-b6fc-92ed8adc3c8a","lagos_mainland","lagos","southwest","6.52345147 3.37335032 30.600000381469727 5.0","Mahoung military primary school","preprimary_and_primary","lagos_lagos_mainland",461,"1347359649403.jpg","77829fa3-c189-43d6-b6fc-92ed8adc3c8a","preprimary_and_primary","1347359649403.jpg",5,"formal_educ",FALSE,FALSE,0,4,848,3.41935483870968,TRUE,FALSE,48,0.746478873239437,TRUE,TRUE,31,FALSE,0,TRUE,FALSE,TRUE,FALSE,17.7142857142857,FALSE,FALSE,FALSE,TRUE,2.48,3.54285714285714,49.6,0.833333333333333,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"60",34493,"743bde7e-6eb7-493d-9477-36f1978343b7","lagos_mainland","lagos","southwest","6.4842768 3.37485379 37.0 5.0","Oroku Primary School","preprimary_and_primary","lagos_lagos_mainland",461,"1347198345992.jpg","743bde7e-6eb7-493d-9477-36f1978343b7","preprimary_and_primary","1347198345992.jpg",12,"formal_educ",FALSE,TRUE,0,10,1828,7.25396825396825,TRUE,FALSE,0,1.15384615384615,TRUE,TRUE,31.5,TRUE,0,FALSE,FALSE,TRUE,FALSE,21,FALSE,FALSE,FALSE,TRUE,Inf,1.575,21,Inf,0,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE
"61",34494,"10e0f9db-112a-4ab0-8b8b-5fe64b692878","lagos_mainland","lagos","southwest","6.48544986 3.38547658 -40.099998474121094 5.0","AMLAT nursery/primary school","preprimary_only","lagos_lagos_mainland",461,"1347350821928.jpg","10e0f9db-112a-4ab0-8b8b-5fe64b692878","preprimary_only","1347350821928.jpg",2,"formal_educ",FALSE,FALSE,0,0,0,0,FALSE,FALSE,0,0.25,TRUE,FALSE,25,TRUE,0,TRUE,FALSE,FALSE,FALSE,8.33333333333333,FALSE,FALSE,FALSE,TRUE,1.04166666666667,12.5,12.5,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"62",34495,"c277ce48-84f6-49ea-bac1-ae83d8b4a93a","lagos_mainland","lagos","southwest","6.48612565 3.38660883 23.799999237060547 5.0","Gods Love Nursery &Prim Sch","preprimary_and_primary","lagos_lagos_mainland",461,"1347361800044.jpg","c277ce48-84f6-49ea-bac1-ae83d8b4a93a","preprimary_and_primary","1347361800044.jpg",12,"formal_educ",FALSE,TRUE,0,8,240,3,TRUE,FALSE,15,0.6,FALSE,TRUE,20,TRUE,0,TRUE,FALSE,TRUE,TRUE,7.27272727272727,FALSE,FALSE,FALSE,TRUE,0.727272727272727,0.727272727272727,6.66666666666667,Inf,12,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"63",34496,"abe5a26c-7b95-470e-8699-e3a0ecc5fd78","lagos_mainland","lagos","southwest","6.48338678 3.38864665 18.700000762939453 5.0","Home Economics Centre","senior_sec_only","lagos_lagos_mainland",461,"1347612373484.jpg","abe5a26c-7b95-470e-8699-e3a0ecc5fd78","senior_sec_only","1347612373484.jpg",8,"formal_educ",FALSE,TRUE,0,2,0,0,TRUE,FALSE,68,0,FALSE,FALSE,341.5,TRUE,1,FALSE,FALSE,TRUE,FALSE,170.75,FALSE,FALSE,FALSE,TRUE,10.671875,10.671875,85.375,8,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"64",34497,"ff3654d9-8e2f-4e90-af12-a90495e77e04","lagos_mainland","lagos","southwest","6.49945048 3.38413782 31.600000381469727 5.0","Bestway nursery and primary school","preprimary_only","lagos_lagos_mainland",461,"1347533666389.jpg","ff3654d9-8e2f-4e90-af12-a90495e77e04","preprimary_only","1347533666389.jpg",5,"formal_educ",FALSE,FALSE,4,4,0,0,FALSE,FALSE,0,1.77777777777778,FALSE,FALSE,50,FALSE,2,FALSE,FALSE,TRUE,FALSE,8.33333333333333,FALSE,FALSE,FALSE,TRUE,2,2,10,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"65",34498,"55553722-df9b-4ebc-87fc-ac5457ccb422","lagos_mainland","lagos","southwest","6.48423569 3.38838347 93.9000015258789 5.0","Omolade Nursery& rim Sch","preprimary_and_primary","lagos_lagos_mainland",461,"1347198783307.jpg","55553722-df9b-4ebc-87fc-ac5457ccb422","preprimary_and_primary","1347198783307.jpg",7,"formal_educ",FALSE,FALSE,0,6,296,4,TRUE,FALSE,0,0.681818181818182,FALSE,FALSE,37,TRUE,0,TRUE,FALSE,TRUE,TRUE,12.3333333333333,FALSE,FALSE,FALSE,TRUE,1.23333333333333,1.23333333333333,10.5714285714286,Inf,7,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE
"66",34499,"35a922a5-d644-45f0-827d-be8c418177a6","lagos_mainland","lagos","southwest","6.48744733 3.38589244 20.799999237060547 5.0","Modern day nursery/primary school","preprimary_only","lagos_lagos_mainland",461,"1347364366464.jpg","35a922a5-d644-45f0-827d-be8c418177a6","preprimary_only","1347364366464.jpg",9,"formal_educ",TRUE,FALSE,0,6,0,0,FALSE,FALSE,3,0.615384615384615,TRUE,FALSE,105,TRUE,3,TRUE,FALSE,TRUE,FALSE,13.125,TRUE,FALSE,FALSE,TRUE,1.75,2.14285714285714,11.6666666666667,Inf,5,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"67",34500,"90fceb72-3a99-4483-95da-ebba29751718","lagos_mainland","lagos","southwest","6.48744327 3.39019901 38.29999923706055 5.0","Christfavour Schools","preprimary_and_primary","lagos_lagos_mainland",461,"1347438807147.jpg","90fceb72-3a99-4483-95da-ebba29751718","preprimary_and_primary","1347438807147.jpg",10,"formal_educ",FALSE,TRUE,0,8,600,4,TRUE,FALSE,20,0.875,TRUE,FALSE,50,TRUE,0,TRUE,FALSE,TRUE,TRUE,15,FALSE,FALSE,FALSE,TRUE,1.5,1.5,15,10,10,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"68",34501,"8e5a1b37-4348-4427-b8fa-ffe7c48f7551","lagos_mainland","lagos","southwest","6.48964032 3.38941151 18.5 5.0","Salvation Army primary school okobaba","preprimary_only","lagos_lagos_mainland",461,"1347436253048.jpg","8e5a1b37-4348-4427-b8fa-ffe7c48f7551","preprimary_only","1347436253048.jpg",7,"formal_educ",FALSE,FALSE,3,7,0,0,TRUE,FALSE,0,0.969230769230769,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,42.6666666666667,FALSE,FALSE,FALSE,TRUE,5.12,5.12,36.5714285714286,7,4,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE
"69",34502,"b80339ff-e9b6-4fce-bd5e-d48d79e3b807","lagos_mainland","lagos","southwest","6.48214038 3.3883243 50.400001525878906 5.0","Kadara nursery/primary school","preprimary_and_primary","lagos_lagos_mainland",461,"1347192464248.jpg","b80339ff-e9b6-4fce-bd5e-d48d79e3b807","preprimary_and_primary","1347192464248.jpg",15,"formal_educ",FALSE,FALSE,8,10,2177,2.59785202863962,FALSE,FALSE,0,0.967136150234742,TRUE,TRUE,41.9,TRUE,0,FALSE,FALSE,TRUE,FALSE,76.1818181818182,FALSE,FALSE,TRUE,FALSE,6.98333333333333,6.98333333333333,55.8666666666667,7.5,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
"70",34503,"45c33986-f98a-4e98-b0ab-331d59911cf0","lagos_mainland","lagos","southwest","6.48152387 3.37915099 38.5 5.0","UAMC NURSERY AND PRIMARy","preprimary_and_primary","lagos_lagos_mainland",461,"1347203326742.jpg","45c33986-f98a-4e98-b0ab-331d59911cf0","preprimary_and_primary","1347203326742.jpg",7,"formal_educ",FALSE,FALSE,0,4,627,1.66755319148936,TRUE,FALSE,0,1.02150537634409,TRUE,FALSE,188,FALSE,3,FALSE,FALSE,TRUE,FALSE,47,FALSE,FALSE,TRUE,FALSE,3.76,3.76,53.7142857142857,3.5,5,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE
"71",34504,"4e145d31-1893-4e1b-8a98-2e3927266c70","lagos_mainland","lagos","southwest","6.48220876 3.37020775 44.099998474121094 5.0","St paul‘s catholic nursery and primary school","preprimary_and_primary","lagos_lagos_mainland",461,"1347189198842.jpg","4e145d31-1893-4e1b-8a98-2e3927266c70","preprimary_and_primary","1347189198842.jpg",11,"formal_educ",FALSE,TRUE,8,5,1678,3.20841300191205,FALSE,FALSE,0,1.46698113207547,TRUE,FALSE,87.1666666666667,TRUE,0,FALSE,FALSE,TRUE,FALSE,23.7727272727273,FALSE,FALSE,TRUE,FALSE,1.81597222222222,1.81597222222222,47.5454545454545,Inf,8,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE
"72",34505,"177a9b9a-9e5a-4a94-86eb-3e18befa6659","lagos_mainland","lagos","southwest","6.48562243 3.38546935 20.5 5.0","Tender legend nursery and primary school","preprimary_only","lagos_lagos_mainland",461,"1347350449172.jpg","177a9b9a-9e5a-4a94-86eb-3e18befa6659","preprimary_only","1347350449172.jpg",9,"formal_educ",TRUE,TRUE,0,1,0,0,TRUE,FALSE,0,0.523809523809524,TRUE,FALSE,128,TRUE,4,TRUE,FALSE,TRUE,TRUE,21.3333333333333,FALSE,FALSE,FALSE,TRUE,2.32727272727273,2.32727272727273,14.2222222222222,Inf,6,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"73",34506,"6241a5c8-6c49-49ae-a295-d31d5ada4de1","lagos_mainland","lagos","southwest","6.48697848 3.38737755 26.399999618530273 5.0","Junior Stride Academy","primary_junior_and_senior_sec","lagos_lagos_mainland",461,"1347360176753.jpg","6241a5c8-6c49-49ae-a295-d31d5ada4de1","primary_junior_and_senior_sec","1347360176753.jpg",12,"formal_educ",FALSE,TRUE,0,9,592,3.94666666666667,TRUE,FALSE,10,0.875,FALSE,FALSE,37.5,TRUE,0,TRUE,FALSE,TRUE,TRUE,9.375,FALSE,FALSE,FALSE,TRUE,0.625,0.625,12.5,Inf,12,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"74",34507,"a9e22f1e-7663-4a90-a066-a6b15bf9a19b","lagos_mainland","lagos","southwest","6.48652765 3.38785755 27.899999618530273 5.0","Oladavies Nursery & Prim Svh","preprimary_and_primary","lagos_lagos_mainland",461,"1347358375330.jpg","a9e22f1e-7663-4a90-a066-a6b15bf9a19b","preprimary_and_primary","1347358375330.jpg",4,"formal_educ",FALSE,FALSE,0,4,164,4,TRUE,FALSE,0,0.782608695652174,FALSE,FALSE,41,TRUE,0,TRUE,FALSE,TRUE,TRUE,8.2,FALSE,FALSE,FALSE,TRUE,1.13888888888889,10.25,10.25,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"75",34508,"6e3910b6-36f1-40fb-9ae1-783d9a82d511","lagos_mainland","lagos","southwest","6.51863833 3.38277619 56.400001525878906 5.0","Eletu-odibo Junior High school","juniors_sec_only","lagos_lagos_mainland",461,"1347451617472.jpg","6e3910b6-36f1-40fb-9ae1-783d9a82d511","juniors_sec_only","1347451617472.jpg",15,"formal_educ",FALSE,TRUE,0,1,NA,NA,TRUE,FALSE,50,1.13142857142857,TRUE,TRUE,31.0833333333333,TRUE,0,TRUE,FALSE,TRUE,TRUE,46.625,FALSE,FALSE,TRUE,FALSE,Inf,Inf,24.8666666666667,15,5,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"76",34509,"caca3ed3-4baa-441b-b828-4c8a4c1fb697","lagos_mainland","lagos","southwest","6.51878698 3.36990738 39.29999923706055 5.0","Heritage house montessori school","preprimary_and_primary","lagos_lagos_mainland",461,"1347272147477.jpg","caca3ed3-4baa-441b-b828-4c8a4c1fb697","preprimary_and_primary","1347272147477.jpg",16,"formal_educ",TRUE,TRUE,0,0,1120,9.33333333333333,TRUE,FALSE,10,1.30769230769231,TRUE,TRUE,6,TRUE,0,TRUE,TRUE,FALSE,TRUE,12,FALSE,FALSE,FALSE,TRUE,1,1,7.5,8,16,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"77",34510,"992820e5-3eab-486f-8cec-c8eded3bae4d","lagos_mainland","lagos","southwest","6.48657704 3.38428521 41.79999923706055 5.0","Bridge college","junior_and_senior_sec","lagos_lagos_mainland",461,"1347284391211.jpg","992820e5-3eab-486f-8cec-c8eded3bae4d","junior_and_senior_sec","1347284391211.jpg",8,"formal_educ",TRUE,TRUE,0,0,12,0.6,TRUE,FALSE,5,0.666666666666667,TRUE,TRUE,3.33333333333333,TRUE,0,TRUE,FALSE,TRUE,TRUE,2,FALSE,FALSE,FALSE,TRUE,0.2,0.2,2.5,Inf,8,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"78",34511,"5ac1b6d8-3b08-4504-8107-95b16e17d2a6","lagos_mainland","lagos","southwest","6.52005956 3.38131849 46.599998474121094 5.0","Eletu odibo senior high school","senior_sec_only","lagos_lagos_mainland",461,"1347450701045.jpg","5ac1b6d8-3b08-4504-8107-95b16e17d2a6","senior_sec_only","1347450701045.jpg",27,"formal_educ",FALSE,TRUE,0,2,0,0,TRUE,FALSE,50,1.07728337236534,TRUE,TRUE,88.7,TRUE,12,TRUE,FALSE,TRUE,FALSE,30.5862068965517,FALSE,FALSE,FALSE,FALSE,2.2175,2.2175,32.8518518518519,9,10,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"79",34512,"e52d3ed4-b617-4610-a1ed-fbc89a0bba92","lagos_mainland","lagos","southwest","6.47698469 3.37445691 34.29999923706055 5.0","Ebenezer nursery and primary school","preprimary_and_primary","lagos_lagos_mainland",461,"1347104819513.jpg","e52d3ed4-b617-4610-a1ed-fbc89a0bba92","preprimary_and_primary","1347104819513.jpg",7,"formal_educ",FALSE,FALSE,5,3,429,0.970588235294118,FALSE,FALSE,0,1.29015544041451,TRUE,FALSE,221,FALSE,4,FALSE,FALSE,TRUE,FALSE,36.8333333333333,FALSE,FALSE,TRUE,FALSE,3.81034482758621,3.81034482758621,63.1428571428571,7,7,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
