"","X","X.1","uuid","mylga","mylga_state","mylga_zone","X_lga_id","photo","unique_lga","X_id","formhub_photo_id","gps","facility_name","facility_type","maternal_health_delivery_services_24_7","facility_open_247_yn","essential_meds_stockout","emergency_transport_currently_functioning","skilled_birth_attendant","num_chews_and_chos","power_access_and_functional","comprehensive_obstetrics_yn","num_chews_total","num_nurses_fulltime","num_nursemidwives_fulltime","num_doctors_fulltime","num_lab_techs_fulltime","staff_paid_lastmth_yn","sulpha_and_antenatal","has_itns","medication_iron_tablets","medication_folic_acid","scale_yn","equipment_bp_machine","hiv_tx_srvcs_pmtct_services_calc","lab_tests_hemoglobin_testing_calc","lab_tests_urine_testing_calc","mobile_signal_funct_yn","iv_antibiotics_yn_calc","emoc_vacuum_extractor","emoc_forceps","compr_oc_c_sections","uterotonics_yn_calc","antishock_garment_yn","emoc_parenteral_anticonvulsant","at_least_two_skilled_birth_attendants","at_least_three_skilled_birth_attendants","at_least_four_skilled_birth_attendants","compr_oc_blood_transfusions","condoms_yn","family_planning_pill_calc_calc","family_planning_injectables_calc_calc","family_planning_iud_calc","family_planning_implants_calc","sterilization_yn_calc","child_health_growth_monitor","child_health_measles_immun_calc","child_health_opv_immuization_calc","child_health_dpt_immunization_calc","child_health_tetanus_immun_calc","child_health_hepb_immunization_calc","child_health_bcg_immunization_calc","child_health_yellow_fever_immun_calc","child_health_csm_immunization_calc","vaccines_icepack_calc","equipment_refrigerator","malaria_testing","malaria_treatment_artemisinin","malaria_treatment_sulphadoxine","paid_services_malaria_treatment","medication_anti_malarials","oral_antibiotics_calc","medication_antihistamines","medication_iv_fluid","lab_tests_pregnancy_calc","lab_tests_stool_calc","potable_water_access","improved_sanitation_and_functional","lab_tests_tb_microscopy_calc","tb_treatment_yn","lab_tests_hiv_testing_calc","hiv_treatment_yn","health_no_user_fees","iv_medications_yn","inpatient_care_yn","sector"
"8264",8264,8264,"5be3e932-3c0f-4447-a6f3-0847857b14b4","ijebu_ode","ogun","southwest",318,"1342110051271.jpg","ogun_ijebu_ode","5be3e932-3c0f-4447-a6f3-0847857b14b4","1342110051271.jpg","6.82618404 3.92241326 119.30000305175781 5.0","Oworu Specialist Hospital IJebu Ode","specialisthospital",TRUE,TRUE,NA,TRUE,TRUE,0,NA,FALSE,0,1,2,1,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"8265",8265,8265,"8a936122-9ec0-4f52-9fd6-efe150bb5119","ijebu_ode","ogun","southwest",318,"1342026604190.jpg","ogun_ijebu_ode","8a936122-9ec0-4f52-9fd6-efe150bb5119","1342026604190.jpg","6.81999299 3.92786566 101.4000015258789 5.0","No. 065","specialisthospital",FALSE,NA,NA,TRUE,TRUE,2,NA,FALSE,2,2,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,FALSE,"health"
"8266",8266,8266,"cffca264-c811-49e5-855e-82d6e4b59711","ijebu_ode","ogun","southwest",318,"1342190741033.jpg","ogun_ijebu_ode","cffca264-c811-49e5-855e-82d6e4b59711","1342190741033.jpg","6.8291763 3.92424197 120.30000305175781 5.0","XXX","cottagehospital",TRUE,TRUE,NA,TRUE,TRUE,0,NA,TRUE,0,5,10,3,1,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"8267",8267,8267,"3795f57e-87e7-4a77-b893-8952e5cf9f62","ijebu_ode","ogun","southwest",318,"1342193852428.jpg","ogun_ijebu_ode","3795f57e-87e7-4a77-b893-8952e5cf9f62","1342193852428.jpg","6.82170452 3.93326022 103.0 5.0","P R PETERSON MED.  CENTER","specialisthospital",TRUE,TRUE,NA,TRUE,TRUE,0,NA,TRUE,0,4,5,4,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,"health"
"8268",8268,8268,"2928995d-a307-428f-9ca9-9b8ca83aaa9b","ijebu_ode","ogun","southwest",318,"1342017301714.jpg","ogun_ijebu_ode","2928995d-a307-428f-9ca9-9b8ca83aaa9b","1342017301714.jpg","6.8226591 3.90750529 124.0 5.0","Joolaolu Med Centre","primaryhealthclinic",TRUE,TRUE,NA,TRUE,TRUE,0,NA,TRUE,0,4,6,2,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"8269",8269,8269,"6fbb5e37-c063-41d8-85f1-28ad3b94850b","ijebu_ode","ogun","southwest",318,"1342347121210.jpg","ogun_ijebu_ode","6fbb5e37-c063-41d8-85f1-28ad3b94850b","1342347121210.jpg","6.72027904 3.96468392 68.4000015258789 5.0","Isiwo Health Clinic","healthpostdispensary",FALSE,NA,NA,TRUE,FALSE,1,TRUE,FALSE,1,0,0,0,0,TRUE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,NA,NA,TRUE,TRUE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,NA,FALSE,TRUE,FALSE,NA,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,"health"
"8270",8270,8270,"ab6e0b0c-d214-43f1-8a74-6a0e16dd26df","ijebu_ode","ogun","southwest",318,"1342021907797.jpg","ogun_ijebu_ode","ab6e0b0c-d214-43f1-8a74-6a0e16dd26df","1342021907797.jpg","6.8246341 3.90935281 98.80000305175781 5.0","Italapo primary health centre","primaryhealthcarecentre",TRUE,TRUE,TRUE,TRUE,TRUE,4,TRUE,FALSE,4,0,3,2,0,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,"health"
"8271",8271,8271,"86fb90c0-c606-49fa-9336-6671dcc1199e","ijebu_ode","ogun","southwest",318,"1342015644006.jpg","ogun_ijebu_ode","86fb90c0-c606-49fa-9336-6671dcc1199e","1342015644006.jpg","6.81707252 3.93114187 134.1999969482422 5.0","Oke Aje Oba SK Adetona Health Post","primaryhealthcarecentre",FALSE,NA,NA,FALSE,TRUE,2,TRUE,FALSE,1,0,0,1,0,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,NA,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,NA,NA,TRUE,TRUE,FALSE,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"health"
"8272",8272,8272,"69d5769d-a76a-49c1-a9b1-dbdc814aabef","ijebu_ode","ogun","southwest",318,"1342432132209.jpg","ogun_ijebu_ode","69d5769d-a76a-49c1-a9b1-dbdc814aabef","1342432132209.jpg","6.73005267 3.9853891 54.70000076293945 5.0","Christ the king Catholic college comm. Health centre","primaryhealthclinic",FALSE,NA,NA,FALSE,TRUE,3,NA,FALSE,3,7,0,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,FALSE,"health"
"8273",8273,8273,"0e8e452e-86e8-40f2-ba47-29884a5e7229","ijebu_ode","ogun","southwest",318,"1342438598210.jpg","ogun_ijebu_ode","0e8e452e-86e8-40f2-ba47-29884a5e7229","1342438598210.jpg","6.70866614 4.05367619 40.29999923706055 5.0","Health Clinic","primaryhealthclinic",TRUE,TRUE,TRUE,TRUE,FALSE,2,TRUE,FALSE,2,NA,0,NA,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,TRUE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,"health"
"8274",8274,8274,"7dcb7488-6013-496b-a5e6-d89d355a8c2d","ijebu_ode","ogun","southwest",318,"1342193971714.jpg","ogun_ijebu_ode","7dcb7488-6013-496b-a5e6-d89d355a8c2d","1342193971714.jpg","6.82649725 3.91620942 140.1999969482422 5.0","Detomi hospital","primaryhealthclinic",TRUE,TRUE,NA,TRUE,TRUE,0,NA,TRUE,0,0,4,1,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,TRUE,NA,NA,TRUE,FALSE,FALSE,FALSE,TRUE,NA,TRUE,TRUE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,"health"
"8276",8276,8276,"6a67b481-3bb5-4905-81c3-857e8aad28f2","ijebu_ode","ogun","southwest",318,"1342163317389.jpg","ogun_ijebu_ode","6a67b481-3bb5-4905-81c3-857e8aad28f2","1342163317389.jpg","6.80550429 3.90657444 62.70000076293945 5.0","LAFIA KOWA SPECIALIST HOSPITAL","specialisthospital",TRUE,TRUE,NA,TRUE,TRUE,4,NA,TRUE,4,NA,4,2,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,"health"
"8277",8277,8277,"d2703faa-8829-44b0-a46d-500787768338","ijebu_ode","ogun","southwest",318,"1342166819517.jpg","ogun_ijebu_ode","d2703faa-8829-44b0-a46d-500787768338","1342166819517.jpg","6.80910022 3.89670887 96.19999694824219 5.0","Ayo Olu Clinic","specialisthospital",TRUE,TRUE,NA,FALSE,TRUE,0,NA,TRUE,0,7,0,1,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,FALSE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,FALSE,"health"
"8278",8278,8278,"3be23244-9ced-4060-907c-0231404a72df","ijebu_ode","ogun","southwest",318,"1342150724361.jpg","ogun_ijebu_ode","3be23244-9ced-4060-907c-0231404a72df","1342150724361.jpg","6.82292663 3.93215495 103.9000015258789 5.0","PRIMARY HEALTH CEMTRE OKE OYIMBO","primaryhealthcarecentre",TRUE,TRUE,NA,TRUE,TRUE,2,TRUE,FALSE,1,3,4,0,0,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,TRUE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,"health"
"8279",8279,8279,"9734de64-c386-4999-a050-3e78f7743461","ijebu_ode","ogun","southwest",318,"1342214303603.jpg","ogun_ijebu_ode","9734de64-c386-4999-a050-3e78f7743461","1342214303603.jpg","6.80743896 3.90606667 79.5999984741211 5.0","DE VINE VICTORY HOSPITAL","specialisthospital",TRUE,TRUE,NA,FALSE,TRUE,1,NA,TRUE,1,3,0,1,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,"health"
"8280",8280,8280,"0a44fd21-e107-4fb0-88cb-e94740af7f33","ijebu_ode","ogun","southwest",318,"1342260410765.jpg","ogun_ijebu_ode","0a44fd21-e107-4fb0-88cb-e94740af7f33","1342260410765.jpg","6.83085164 3.92148036 116.9000015258789 5.0","Alayo Clinic & Maternity","primaryhealthclinic",TRUE,TRUE,NA,FALSE,TRUE,1,NA,FALSE,0,0,2,1,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,FALSE,FALSE,FALSE,NA,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"8281",8281,8281,"c9aa8edf-4e81-49f1-bd7d-fefc0452dd61","ijebu_ode","ogun","southwest",318,"1342061845509.jpg","ogun_ijebu_ode","c9aa8edf-4e81-49f1-bd7d-fefc0452dd61","1342061845509.jpg","6.80838556 3.90662164 82.30000305175781 5.0","Tawak Medical Centre Ijebu Ode","cottagehospital",TRUE,TRUE,NA,TRUE,TRUE,2,NA,FALSE,1,3,2,1,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,"health"
"8282",8282,8282,"455e2477-292d-4c63-b8fe-06fe38d2f0b4","ijebu_ode","ogun","southwest",318,"1342093127632.jpg","ogun_ijebu_ode","455e2477-292d-4c63-b8fe-06fe38d2f0b4","1342093127632.jpg","6.82077551 3.91874183 99.9000015258789 5.0","Bukop Health Care Centre","maternity",TRUE,TRUE,NA,TRUE,TRUE,0,NA,FALSE,0,5,0,2,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,FALSE,NA,NA,TRUE,TRUE,TRUE,TRUE,NA,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"8283",8283,8283,"aaff0a1e-b623-40ca-b42e-cec7119cbd27","ijebu_ode","ogun","southwest",318,"1342180938912.jpg","ogun_ijebu_ode","aaff0a1e-b623-40ca-b42e-cec7119cbd27","1342180938912.jpg","6.83166475 3.92355748 125.5 5.0","Iwade oke ijasi health clinic","primaryhealthcarecentre",TRUE,TRUE,NA,TRUE,TRUE,4,TRUE,FALSE,4,1,1,0,0,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,NA,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,"health"
"8284",8284,8284,"907b4cdd-5a5f-4769-b17e-504c430f3a84","ijebu_ode","ogun","southwest",318,"1342099487797.jpg","ogun_ijebu_ode","907b4cdd-5a5f-4769-b17e-504c430f3a84","1342099487797.jpg","6.81954248 3.9210282 105.4000015258789 5.0","Emmanuel Medical Centre","cottagehospital",TRUE,TRUE,NA,TRUE,TRUE,1,NA,TRUE,1,2,0,1,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,FALSE,TRUE,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"8285",8285,8285,"ae96b30f-5f15-4d24-99a9-aae7ab7afa66","ijebu_ode","ogun","southwest",318,"1342110989334.jpg","ogun_ijebu_ode","ae96b30f-5f15-4d24-99a9-aae7ab7afa66","1342110989334.jpg","6.82375869 3.9246928 108.9000015258789 5.0","Qoam dental clinic","dentalclinic",FALSE,NA,NA,TRUE,FALSE,0,NA,FALSE,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,FALSE,"health"
"8286",8286,8286,"d069ee31-47b5-455e-8ff0-22570e5622fa","ijebu_ode","ogun","southwest",318,"1341986020488.jpg","ogun_ijebu_ode","d069ee31-47b5-455e-8ff0-22570e5622fa","1341986020488.jpg","6.81953847 3.92421152 137.8000030517578 5.0","OLU OLA SPECIALIST HOSPITAL IJEBU ODE","specialisthospital",TRUE,TRUE,NA,TRUE,TRUE,4,NA,TRUE,0,8,8,3,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"8287",8287,8287,"add2e3c5-7534-432c-b576-4f2a6805832a","ijebu_ode","ogun","southwest",318,"1342090579618.jpg","ogun_ijebu_ode","add2e3c5-7534-432c-b576-4f2a6805832a","1342090579618.jpg","6.83661868 3.91331005 122.80000305175781 5.0","His cure","primaryhealthclinic",TRUE,TRUE,NA,TRUE,TRUE,0,NA,FALSE,0,3,0,2,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,FALSE,NA,NA,FALSE,TRUE,TRUE,TRUE,NA,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"8288",8288,8288,"d15e503c-a155-48cc-88a0-1200fa9032db","ijebu_ode","ogun","southwest",318,"1342105513199.jpg","ogun_ijebu_ode","d15e503c-a155-48cc-88a0-1200fa9032db","1342105513199.jpg","6.8157302 3.92618339 94.19999694824219 5.0","Ogunlade Hospital Services","cottagehospital",TRUE,TRUE,NA,TRUE,TRUE,0,NA,FALSE,0,0,1,1,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,NA,TRUE,FALSE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"8289",8289,8289,"533c94c2-9d8e-4f86-b952-41ae3abae8f1","ijebu_ode","ogun","southwest",318,"1342003025594.jpg","ogun_ijebu_ode","533c94c2-9d8e-4f86-b952-41ae3abae8f1","1342003025594.jpg","6.8187211 3.92260806 104.0 5.0","Omoaje Traditional Maternity Centre","maternity",FALSE,NA,NA,FALSE,FALSE,0,NA,FALSE,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,FALSE,"health"
"8290",8290,8290,"d300b0f5-bfbf-4423-a653-1eb8d2a6393d","ijebu_ode","ogun","southwest",318,"1342186951230.jpg","ogun_ijebu_ode","d300b0f5-bfbf-4423-a653-1eb8d2a6393d","1342186951230.jpg","6.81346408 3.92508944 100.80000305175781 5.0","State Hospital Ijebu-Ode","specialisthospital",TRUE,TRUE,NA,TRUE,TRUE,0,TRUE,TRUE,0,0,0,9,3,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"health"
"8291",8291,8291,"d4d77612-910d-4bcd-ab19-0d527b0576f4","ijebu_ode","ogun","southwest",318,"1342172522314.jpg","ogun_ijebu_ode","d4d77612-910d-4bcd-ab19-0d527b0576f4","1342172522314.jpg","6.83877796 3.91143664 116.19999694824219 5.0","Molipa Health Centre","primaryhealthcarecentre",TRUE,TRUE,TRUE,TRUE,TRUE,6,TRUE,FALSE,6,0,4,1,1,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,NA,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,"health"
