"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"34358",34358,"278bcf32-e687-415a-b811-6f83e38b613e","278bcf32-e687-415a-b811-6f83e38b613e","Ganaye","Adamawa","Northeast",234,"8.44297707080841 12.104895114898682 468.0 4.0","1338293137645.jpg","adamawa_ganaye","1338293137645.jpg","Tap",NA,NA,"outlet","Gandoba","Ganye II","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"34359",34359,"e56fe556-af4a-4d79-8a8e-915d22117caa","e56fe556-af4a-4d79-8a8e-915d22117caa","Ganaye","Adamawa","Northeast",234,"8.269159197807312 12.069135904312134 547.0 4.0","1337948019300.jpg","adamawa_ganaye","1337948019300.jpg","Tap",NA,NA,"outlet","gamu","gamuk","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"34360",34360,"11c8bd69-d868-4fc2-a83c-18e56799e5b1","11c8bd69-d868-4fc2-a83c-18e56799e5b1","Ganaye","Adamawa","Northeast",234,"8.440064191818237 12.05249011516571 510.0 4.0","1338299005008.jpg","adamawa_ganaye","1338299005008.jpg","Tap",NA,NA,"outlet","Ganye I","Ganye I","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"34361",34361,"20d47448-0221-4d65-a98c-ad8eefc636db","20d47448-0221-4d65-a98c-ad8eefc636db","Ganaye","Adamawa","Northeast",234,"8.444704413414001 12.012165784835815 518.0 4.0","1337969145168.jpg","adamawa_ganaye","1337969145168.jpg","Tap",NA,NA,"outlet","sansirin","yelwa","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"34362",34362,"8802a30b-9e12-46bd-8505-0a77fcd89f73","8802a30b-9e12-46bd-8505-0a77fcd89f73","Ganaye","Adamawa","Northeast",234,"8.26846718788147 12.068395614624023 547.0 4.0","1337952937986.jpg","adamawa_ganaye","1337952937986.jpg","Tap",NA,NA,"outlet","gamu","gamu","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"34363",34363,"fb674c31-2eac-4182-ad98-056dbdb003c3","fb674c31-2eac-4182-ad98-056dbdb003c3","Ganaye","Adamawa","Northeast",234,"8.433530330657959 12.054888010025024 507.0 4.0","1338305322165.jpg","adamawa_ganaye","1338305322165.jpg","Tap",NA,NA,"outlet","waziri  abo","ganye   1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"34364",34364,"94a91220-01fc-43ea-ac01-d142dfd5b7df","94a91220-01fc-43ea-ac01-d142dfd5b7df","Ganaye","Adamawa","Northeast",234,"8.47095787525177 11.946183443069458 571.0 4.0","1337912297601.jpg","adamawa_ganaye","1337912297601.jpg","Tap",NA,NA,"outlet","daksan","yelwa","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"34365",34365,"8c659ca9-2288-4b97-a8ac-c7af2b3e62b8","8c659ca9-2288-4b97-a8ac-c7af2b3e62b8","Ganaye","Adamawa","Northeast",234,"8.640183806419373 12.187550067901611 426.0 4.0","1338107420151.jpg","adamawa_ganaye","1338107420151.jpg","Tap",NA,NA,"outlet","Babidi","Bakari Goso","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"34366",34366,"4fec18d7-39fb-4170-be7d-d0da4e8d995d","4fec18d7-39fb-4170-be7d-d0da4e8d995d","Ganaye","Adamawa","Northeast",234,"8.436464667320251 12.079859375953674 465.0 4.0","1338298713441.jpg","adamawa_ganaye","1338298713441.jpg","Tap",NA,NA,"outlet","Buwangal","Ganye II","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"34367",34367,"4de3bda0-81f5-4adb-8684-bc12e2f16bc9","4de3bda0-81f5-4adb-8684-bc12e2f16bc9","Ganaye","Adamawa","Northeast",234,"8.573235869407654 11.955834031105042 573.0 4.0","1337861689692.jpg","adamawa_ganaye","1337861689692.jpg","Tap",NA,NA,"outlet","yebbi ngrore","yebbi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"34368",34368,"245fea73-0dea-4aab-86f1-a8245584f602","245fea73-0dea-4aab-86f1-a8245584f602","Ganaye","Adamawa","Northeast",234,"8.545249700546265 11.925755739212036 550.0 3.0","1337844391538.jpg","adamawa_ganaye","1337844391538.jpg","Tap",NA,NA,"outlet","gangjari","yebbi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"34369",34369,"2a4e515e-d599-4fef-aa8c-3c429e6f7732","2a4e515e-d599-4fef-aa8c-3c429e6f7732","Ganaye","Adamawa","Northeast",234,"8.441571593284607 12.04302728176117 539.0 4.0","1338388147778.jpg","adamawa_ganaye","1338388147778.jpg","Tap",NA,NA,"outlet","Tekke","Sangasumi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"34370",34370,"c89daf29-74e7-436d-98bd-e40d4127cc4b","c89daf29-74e7-436d-98bd-e40d4127cc4b","Ganaye","Adamawa","Northeast",234,"8.44174861907959 12.052683234214783 512.0 4.0","1338298304597.jpg","adamawa_ganaye","1338298304597.jpg","Tap",NA,NA,"outlet","Ganye I","Ganye I","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"34371",34371,"b745c76b-1b23-4e85-b458-6adc88305d0e","b745c76b-1b23-4e85-b458-6adc88305d0e","Ganaye","Adamawa","Northeast",234,"8.587140440940857 12.196905612945557 438.0 4.0","1338115140023.jpg","adamawa_ganaye","1338115140023.jpg","Tap",NA,NA,"outlet","Dirdiu","Bakari Goso","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"34372",34372,"55d397db-335a-4e76-82d1-5c080f5f010b","55d397db-335a-4e76-82d1-5c080f5f010b","Ganaye","Adamawa","Northeast",234,"8.447386622428894 12.050687670707703 520.0 4.0","1338369103875.jpg","adamawa_ganaye","1338369103875.jpg","Tap",NA,NA,"outlet","Ganye","Ganye I","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"34373",34373,"acf83e30-885f-4b6b-82cb-286d359c21c8","acf83e30-885f-4b6b-82cb-286d359c21c8","Ganaye","Adamawa","Northeast",234,"8.456372022628784 12.045612931251526 535.0 4.0","1337950907476.jpg","adamawa_ganaye","1337950907476.jpg","Tap",NA,NA,"outlet","Newmarket","Sangasume","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"34374",34374,"6603ec88-15c1-4375-b8e9-57de2562830d","6603ec88-15c1-4375-b8e9-57de2562830d","Ganaye","Adamawa","Northeast",234,"8.438025712966919 11.995766758918762 520.0 4.0","1337883359652.jpg","adamawa_ganaye","1337883359652.jpg","Tap",NA,NA,"outlet","dajerum","gurum pawo","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"34375",34375,"a006ef84-2888-48ae-a075-1ff62cb75ef2","a006ef84-2888-48ae-a075-1ff62cb75ef2","Ganaye","Adamawa","Northeast",234,"8.435858488082886 12.065563201904297 490.0 4.0","1338308779962.jpg","adamawa_ganaye","1338308779962.jpg","Borehole",NA,"borehole_tube_well","water_source","Government Lodge","Ganye II","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"34376",34376,"b68c0968-6b7c-4f08-8927-b785e515923d","b68c0968-6b7c-4f08-8927-b785e515923d","Ganaye","Adamawa","Northeast",234,"8.436824083328247 12.039100527763367 512.0 3.0","1337949086008.jpg","adamawa_ganaye","1337949086008.jpg","Borehole",NA,"borehole_tube_well","water_source","sangasumi","sangasumi","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"34377",34377,"e00edd82-8a4c-4a77-af1b-5b19d0d6d576","e00edd82-8a4c-4a77-af1b-5b19d0d6d576","Ganaye","Adamawa","Northeast",234,"8.45496118068695 12.04528033733368 540.0 3.0","1337951394423.jpg","adamawa_ganaye","1337951394423.jpg","Tap",NA,NA,"outlet","new market","sangasumi","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"34378",34378,"2645f302-533f-4129-a365-212683af27c2","2645f302-533f-4129-a365-212683af27c2","Ganaye","Adamawa","Northeast",234,"8.434941172599792 12.060043215751648 519.0 4.0","1338304487262.jpg","adamawa_ganaye","1338304487262.jpg","Tap",NA,NA,"outlet","Gangaraso Mini Mart","Ganye II","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"34379",34379,"d1dcf576-f3e1-49b4-b57e-0b26bf803638","d1dcf576-f3e1-49b4-b57e-0b26bf803638","Ganaye","Adamawa","Northeast",234,"8.461596965789795 12.050912976264954 540.0 4.0","1338378975590.jpg","adamawa_ganaye","1338378975590.jpg","Tap",NA,NA,"outlet","Dadiri","Ganye II","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"34380",34380,"bf85fc6a-4e5f-4365-a433-5763fc0385f3","bf85fc6a-4e5f-4365-a433-5763fc0385f3","Ganaye","Adamawa","Northeast",234,"8.499335646629333 11.977903246879578 532.0 3.0","1337980328477.jpg","adamawa_ganaye","1337980328477.jpg","Tap",NA,NA,"outlet","development area office","yelwa","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"34381",34381,"3d2a3b8e-f6a2-43b6-86ea-d6caddb3c127","3d2a3b8e-f6a2-43b6-86ea-d6caddb3c127","Ganaye","Adamawa","Northeast",234,"8.438127636909485 12.063878774642944 498.0 4.0","1338308527253.jpg","adamawa_ganaye","1338308527253.jpg","Tap",NA,NA,"outlet","Chairman Residence","Ganye II","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"34382",34382,"66913063-ffcd-464a-b0d9-7facf30844d5","66913063-ffcd-464a-b0d9-7facf30844d5","Ganaye","Adamawa","Northeast",234,"8.378437757492065 12.067027688026428 570.0 4.0","1338283457775.jpg","adamawa_ganaye","1338283457775.jpg","Tap",NA,NA,"outlet","Sugu","Sugu","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"34383",34383,"d34662d8-830d-46e1-b3fa-de44af4844d4","d34662d8-830d-46e1-b3fa-de44af4844d4","Ganaye","Adamawa","Northeast",234,"8.276900053024292 12.076946496963501 524.0 4.0","1338107592148.jpg","adamawa_ganaye","1338107592148.jpg","Tap",NA,NA,"outlet","Puva","Gamu","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"34384",34384,"96c4649f-4a5e-49e3-9273-5ef1c2f0248c","96c4649f-4a5e-49e3-9273-5ef1c2f0248c","Ganaye","Adamawa","Northeast",234,"8.462315797805786 11.98807954788208 538.0 3.0","1337972355839.jpg","adamawa_ganaye","1337972355839.jpg","Tap",NA,NA,"outlet","dabura","yelwa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"34385",34385,"07566caf-a9ea-4ea6-b1ee-011552f56a94","07566caf-a9ea-4ea6-b1ee-011552f56a94","Ganaye","Adamawa","Northeast",234,"8.448486328125 11.934252977371216 573.0 4.0","1337820936182.jpg","adamawa_ganaye","1337820936182.jpg","Tap",NA,NA,"outlet","gurumpawo","gurum pawo","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"34386",34386,"d9b82230-bcc0-48d5-bb53-e5b6601e5cf8","d9b82230-bcc0-48d5-bb53-e5b6601e5cf8","Ganaye","Adamawa","Northeast",234,"8.488563895225525 11.940835118293762 580.0 3.0","1337913812452.jpg","adamawa_ganaye","1337913812452.jpg","Tap",NA,NA,"outlet","sanjo","yelwa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"34387",34387,"ed805818-cac7-4cef-8098-a19b23fd3c2d","ed805818-cac7-4cef-8098-a19b23fd3c2d","Ganaye","Adamawa","Northeast",234,"8.430225849151611 12.057403922080994 522.0 4.0","1338302638586.jpg","adamawa_ganaye","1338302638586.jpg","Tap",NA,NA,"outlet","Luggere","Ganye II","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"34388",34388,"61b368b1-3e96-47bd-ac55-c33b6abee024","61b368b1-3e96-47bd-ac55-c33b6abee024","Ganaye","Adamawa","Northeast",234,"8.563746213912964 12.005143761634827 513.0 4.0","1337841355909.jpg","adamawa_ganaye","1337841355909.jpg","Tap",NA,NA,"outlet","dinbiweri health center","yebbi","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"34389",34389,"b2b93672-6b0d-44d9-8c84-3c3681772769","b2b93672-6b0d-44d9-8c84-3c3681772769","Ganaye","Adamawa","Northeast",234,"8.419985175132751 11.958430409431458 578.0 4.0","1337817334114.jpg","adamawa_ganaye","1337817334114.jpg","Tap",NA,NA,"outlet","gangjanyan","gurum pawo","Yes","Tap (unknown lift)","No","Dry Well","No","Water Scheme, Source within 100m"
"34390",34390,"7f03db55-37e9-43a9-b6a5-1526811a084d","7f03db55-37e9-43a9-b6a5-1526811a084d","Ganaye","Adamawa","Northeast",234,"8.264910578727722 12.067676782608032 557.0 4.0","1337957889505.jpg","adamawa_ganaye","1337957889505.jpg","Tap",NA,NA,"outlet","gamu","gamu","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"34391",34391,"46276523-a225-49a3-bde6-1f7b317def4f","46276523-a225-49a3-bde6-1f7b317def4f","Ganaye","Adamawa","Northeast",234,"8.64273726940155 11.913900375366211 543.0 3.0","1337928990742.jpg","adamawa_ganaye","1337928990742.jpg","Tap",NA,NA,"outlet","gangjubi","Yebbi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"34392",34392,"4cfbe7d2-99fb-4b18-b922-a0ca952d5dca","4cfbe7d2-99fb-4b18-b922-a0ca952d5dca","Ganaye","Adamawa","Northeast",234,"8.62902045249939 12.245174646377563 397.0 4.0","1338021675890.jpg","adamawa_ganaye","1338021675890.jpg","Tap",NA,NA,"outlet","Gangtimeni","Bakari goso","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"34393",34393,"340d3998-12ad-469b-bcd1-456ddbbab29f","340d3998-12ad-469b-bcd1-456ddbbab29f","Ganaye","Adamawa","Northeast",234,"8.440927863121033 12.081318497657776 489.0 4.0","1338298577776.jpg","adamawa_ganaye","1338298577776.jpg","Tap",NA,NA,"outlet","Buwangal","Ganye II","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"34394",34394,"032ccd53-e994-422e-aaf5-35b403ba642e","032ccd53-e994-422e-aaf5-35b403ba642e","Ganaye","Adamawa","Northeast",234,"8.441963195800781 12.052592039108276 512.0 4.0","1338298011364.jpg","adamawa_ganaye","1338298011364.jpg","Tap",NA,NA,"outlet","Ganye I","Ganye I","Yes","Tap (unknown lift)","No","Poor Water Quality","No","Water Scheme, Source within 100m"
"34395",34395,"46925e7d-c3b2-4801-bdb2-6b1afb8bbb53","46925e7d-c3b2-4801-bdb2-6b1afb8bbb53","Ganaye","Adamawa","Northeast",234,"8.467084765434265 12.164740562438965 462.0 4.0","1337943850960.jpg","adamawa_ganaye","1337943850960.jpg","Tap",NA,NA,"outlet","Wadore","Jaggup","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"34396",34396,"ee2351de-1749-41ed-897e-6d648716774e","ee2351de-1749-41ed-897e-6d648716774e","Ganaye","Adamawa","Northeast",234,"8.572388291358948 12.252824306488037 443.0 4.0","1338026391010.jpg","adamawa_ganaye","1338026391010.jpg","Tap",NA,NA,"outlet","Garga","Bakari Goso","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"34397",34397,"038ac202-d7cb-41d1-8cf6-3cadf50a26c5","038ac202-d7cb-41d1-8cf6-3cadf50a26c5","Ganaye","Adamawa","Northeast",234,"8.454263806343079 11.985134482383728 521.0 3.0","1337973291331.jpg","adamawa_ganaye","1337973291331.jpg","Tap",NA,NA,"outlet","naboken","yelwa","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"34398",34398,"f1c2aac6-4ca1-4450-9af0-31b2367beab2","f1c2aac6-4ca1-4450-9af0-31b2367beab2","Ganaye","Adamawa","Northeast",234,"8.44674825668335 11.928738355636597 592.0 4.0","1337807454950.jpg","adamawa_ganaye","1337807454950.jpg","Tap",NA,NA,"outlet","gurum pawo","gurum pawo","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 1km"
"34399",34399,"e25aea19-9b4f-454d-86f0-6a0e7d69174d","e25aea19-9b4f-454d-86f0-6a0e7d69174d","Ganaye","Adamawa","Northeast",234,"8.452160954475403 11.93316400051117 575.0 4.0","1337806554501.jpg","adamawa_ganaye","1337806554501.jpg","Tap",NA,NA,"outlet","gurum pawo","gurum pawo","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"34400",34400,"05effd37-11dc-4b85-af83-938e7d586fb2","05effd37-11dc-4b85-af83-938e7d586fb2","Ganaye","Adamawa","Northeast",234,"8.526774644851685 12.275537252426147 474.0 4.0","1338033618354.jpg","adamawa_ganaye","1338033618354.jpg","Tap",NA,NA,"outlet","Jattau","Bakari  Goso","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"34401",34401,"7f2db1a3-7abc-485d-940d-45a0a9bf3973","7f2db1a3-7abc-485d-940d-45a0a9bf3973","Ganaye","Adamawa","Northeast",234,"8.567157983779907 12.005873322486877 516.0 4.0","1337840335997.jpg","adamawa_ganaye","1337840335997.jpg","Tap",NA,NA,"outlet","malam adamu","yebbi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"34402",34402,"35395ee7-cc05-476b-8d45-a2609c85b596","35395ee7-cc05-476b-8d45-a2609c85b596","Ganaye","Adamawa","Northeast",234,"8.43872845172882 12.044202089309692 540.0 4.0","1338387913275.jpg","adamawa_ganaye","1338387913275.jpg","Tap",NA,NA,"outlet","Tekke","Sangasumi","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"34403",34403,"ebf812c4-e291-4068-8d4b-6f8eacee4c0b","ebf812c4-e291-4068-8d4b-6f8eacee4c0b","Ganaye","Adamawa","Northeast",234,"8.441373109817505 12.063900232315063 508.0 4.0","1338308327025.jpg","adamawa_ganaye","1338308327025.jpg","Tap",NA,NA,"outlet","Central Grave Yard","Ganye II","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"34404",34404,"e2c1cd44-c38e-4f57-aa2e-27eaf0716ccd","e2c1cd44-c38e-4f57-aa2e-27eaf0716ccd","Ganaye","Adamawa","Northeast",234,"8.433449864387512 12.050076127052307 499.0 4.0","1338378161129.jpg","adamawa_ganaye","1338378161129.jpg","Tap",NA,NA,"outlet","Ganye","Ganye I","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"34405",34405,"57e24447-77ba-48ae-94aa-69f6b70164c5","57e24447-77ba-48ae-94aa-69f6b70164c5","Ganaye","Adamawa","Northeast",234,"8.590015769004822 12.194271683692932 445.0 3.0","1338119436811.jpg","adamawa_ganaye","1338119436811.jpg","Tap",NA,NA,"outlet","Dirdiu","Bakari Goso","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"34406",34406,"be6a88f0-ab83-4060-8f4b-e85a59f00d5a","be6a88f0-ab83-4060-8f4b-e85a59f00d5a","Ganaye","Adamawa","Northeast",234,"8.587210178375244 12.196111679077148 438.0 4.0","1338115385801.jpg","adamawa_ganaye","1338115385801.jpg","Tap",NA,NA,"outlet","Dirdiu","Bakari Goso","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"34407",34407,"b838aea1-6921-45b1-9195-e99393f0a956","b838aea1-6921-45b1-9195-e99393f0a956","Ganaye","Adamawa","Northeast",234,"8.436201810836792 12.061829566955566 512.0 4.0","1338304941687.jpg","adamawa_ganaye","1338304941687.jpg","Tap",NA,NA,"outlet","Hospital","Ganye II","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"34408",34408,"21106d1a-b6c7-441a-98b3-710770ac58b7","21106d1a-b6c7-441a-98b3-710770ac58b7","Ganaye","Adamawa","Northeast",234,"8.432639837265015 12.059131264686584 494.0 4.0","1338303533021.jpg","adamawa_ganaye","1338303533021.jpg","Tap",NA,NA,"outlet","Luggere","Ganye II","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"34409",34409,"1178bf46-491a-4a20-831a-c1fb54fedb75","1178bf46-491a-4a20-831a-c1fb54fedb75","Ganaye","Adamawa","Northeast",234,"8.59154999256134 12.199652194976807 430.0 4.0","1338113870099.jpg","adamawa_ganaye","1338113870099.jpg","Tap",NA,NA,"outlet","Dirdiu","Bakari Goso","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"34410",34410,"de441e96-7a87-4636-ba75-37a4ec5be01b","de441e96-7a87-4636-ba75-37a4ec5be01b","Ganaye","Adamawa","Northeast",234,"8.413740992546082 12.08297073841095 506.0 3.0","1338288494108.jpg","adamawa_ganaye","1338288494108.jpg","Tap",NA,NA,"outlet","Sandoka","Sugu","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"34411",34411,"a4d4cc7e-d4f9-4529-8603-75c8b6cb28d6","a4d4cc7e-d4f9-4529-8603-75c8b6cb28d6","Ganaye","Adamawa","Northeast",234,"8.520246148109436 11.924736499786377 572.0 4.0","1337828308199.jpg","adamawa_ganaye","1337828308199.jpg","Borehole",NA,"borehole_tube_well","water_source","gagjonen","yelwa","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"34412",34412,"2ebacac9-e2d6-45a9-9f5d-41298c29c529","2ebacac9-e2d6-45a9-9f5d-41298c29c529","Ganaye","Adamawa","Northeast",234,"8.564706444740295 12.002145051956177 518.0 4.0","1337840662107.jpg","adamawa_ganaye","1337840662107.jpg","Tap",NA,NA,"outlet","sandowe","yebbi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"34413",34413,"66563777-f729-420c-916a-3634cd5fdb6e","66563777-f729-420c-916a-3634cd5fdb6e","Ganaye","Adamawa","Northeast",234,"8.480297327041626 11.984876990318298 542.0 4.0","1337976388152.jpg","adamawa_ganaye","1337976388152.jpg","Tap",NA,NA,"outlet","gidan kowa","yelwa","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"34414",34414,"85f5ead4-fede-4d5d-b7c4-e6c4154cf4e0","85f5ead4-fede-4d5d-b7c4-e6c4154cf4e0","Ganaye","Adamawa","Northeast",234,"8.545534014701843 12.271406650543213 447.0 4.0","1337955506855.jpg","adamawa_ganaye","1337955506855.jpg","Borehole",NA,"borehole_tube_well","water_source","Bakari Goso","Bakari Goso","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"34415",34415,"34359fc0-5bc1-4827-bf4f-1d267ad6786d","34359fc0-5bc1-4827-bf4f-1d267ad6786d","Ganaye","Adamawa","Northeast",234,"8.465926051139832 11.977640390396118 539.0 4.0","1337973946729.jpg","adamawa_ganaye","1337973946729.jpg","Tap",NA,NA,"outlet","Abuja nanukun","yelwa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"34416",34416,"82863c00-1a0e-4e5d-841b-ad100ec16ed6","82863c00-1a0e-4e5d-841b-ad100ec16ed6","Ganaye","Adamawa","Northeast",234,"8.504142165184021 11.980006098747253 525.0 3.0","1337982109644.jpg","adamawa_ganaye","1337982109644.jpg","Tap",NA,NA,"outlet","gidan sarki","yelwa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"34417",34417,"5dd63421-611e-45dc-be44-211284402b1b","5dd63421-611e-45dc-be44-211284402b1b","Ganaye","Adamawa","Northeast",234,"8.440707921981812 11.989780068397522 527.0 4.0","1337884106217.jpg","adamawa_ganaye","1337884106217.jpg","Tap",NA,NA,"outlet","guding","gurum pawo","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"34418",34418,"f8c7f480-7efd-41dd-878a-1a003385ad4a","f8c7f480-7efd-41dd-878a-1a003385ad4a","Ganaye","Adamawa","Northeast",234,"8.440423607826233 12.048954963684082 517.0 4.0","1338299978618.jpg","adamawa_ganaye","1338299978618.jpg","Tap",NA,NA,"outlet","anguwan  jada","ganye  1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"34419",34419,"26a98fd2-96e5-4ad5-b789-da3acad40320","26a98fd2-96e5-4ad5-b789-da3acad40320","Ganaye","Adamawa","Northeast",234,"8.432596921920776 12.066764831542969 483.0 4.0","1338307282383.jpg","adamawa_ganaye","1338307282383.jpg","Tap",NA,NA,"outlet","GRA","Ganye II","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"34420",34420,"a123cf68-33da-40bc-aa56-482af1a4c7c6","a123cf68-33da-40bc-aa56-482af1a4c7c6","Ganaye","Adamawa","Northeast",234,"8.437086939811707 12.073298692703247 485.0 2.0","1338306362884.jpg","adamawa_ganaye","1338306362884.jpg","Tap",NA,NA,"outlet","Tappare","Ganye II","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"34421",34421,"9ab419d4-51d0-40a3-8822-30604b82c6d9","9ab419d4-51d0-40a3-8822-30604b82c6d9","Ganaye","Adamawa","Northeast",234,"8.459182977676392 11.980982422828674 540.0 4.0","1337973598380.jpg","adamawa_ganaye","1337973598380.jpg","Tap",NA,NA,"outlet","naboke","yelwa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"34422",34422,"4660c991-20a1-4580-b199-9c19454ea95d","4660c991-20a1-4580-b199-9c19454ea95d","Ganaye","Adamawa","Northeast",234,"8.434120416641235 12.055032849311829 506.0 4.0","1338305776351.jpg","adamawa_ganaye","1338305776351.jpg","Tap",NA,NA,"outlet","waziri   abo","ganye   1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"34423",34423,"fbd48d14-47dc-43bd-8ecf-ca53b308afa9","fbd48d14-47dc-43bd-8ecf-ca53b308afa9","Ganaye","Adamawa","Northeast",234,"8.562732338905334 12.001436948776245 518.0 4.0","1337840837088.jpg","adamawa_ganaye","1337840837088.jpg","Tap",NA,NA,"outlet","gidan hakimi","yebbi","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"34424",34424,"03520775-095a-47c3-84ad-d0a668f27de2","03520775-095a-47c3-84ad-d0a668f27de2","Ganaye","Adamawa","Northeast",234,"8.438776731491089 12.051218748092651 514.0 4.0","1338301171287.jpg","adamawa_ganaye","1338301171287.jpg","Tap",NA,NA,"outlet","duwuro","ganye  1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"34425",34425,"4955055f-c0f6-41b4-929c-e0e177151bbd","4955055f-c0f6-41b4-929c-e0e177151bbd","Ganaye","Adamawa","Northeast",234,"8.435579538345337 12.07421064376831 482.0 4.0","1338299306149.jpg","adamawa_ganaye","1338299306149.jpg","Tap",NA,NA,"outlet","Tappare Mosques","Ganye II","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
