"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"56111",56111,56111,"86dca05c-f3c3-4e4c-90eb-b661505f85ed","wamakko","sokoto","northwest","12.98437553 5.11181986 238.0 5.0","RUGAR MONDE PRIMARY SCHOOL","primary_only","sokoto_wammako",741,"1343293770857.jpg","86dca05c-f3c3-4e4c-90eb-b661505f85ed","primary_only","1343293770857.jpg",4,"formal_educ",FALSE,FALSE,2,0,0,0,TRUE,TRUE,0,4.4,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,54,TRUE,FALSE,TRUE,TRUE,13.5,Inf,27,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56112",56112,56112,"c1327854-a685-4687-a6c1-dcebc05a179e","wamakko","sokoto","northwest","13.135013580322266 5.231536030769348 307.0 4.0","gumburawa pri sc","primary_only","sokoto_wammako",741,"1343299219778.jpg","c1327854-a685-4687-a6c1-dcebc05a179e","primary_only","1343299219778.jpg",7,"formal_educ",TRUE,FALSE,3,4,NA,NA,TRUE,TRUE,0,2.75,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,42.8571428571429,FALSE,FALSE,FALSE,TRUE,15,5,42.8571428571429,Inf,5,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"56113",56113,56113,"8fb7b40d-d058-4077-9e1a-5d7254dae1f4","wamakko","sokoto","northwest","12.992368340492249 5.179989337921143 303.0 4.0","bini primary school","preprimary_only","sokoto_wammako",741,"1343230866800.jpg","8fb7b40d-d058-4077-9e1a-5d7254dae1f4","preprimary_only","1343230866800.jpg",13,"formal_educ",TRUE,FALSE,0,12,0,0,TRUE,TRUE,0,1.33333333333333,FALSE,FALSE,116.666666666667,FALSE,2,FALSE,FALSE,FALSE,FALSE,350,TRUE,TRUE,TRUE,FALSE,Inf,17.5,26.9230769230769,Inf,6,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,"education"
"56114",56114,56114,"f3b6f17d-4f13-433e-9c98-431b766338e9","wamakko","sokoto","northwest","13.032703399658203 5.159282684326172 305.0 4.0","Wajeke primary school","primary_only","sokoto_wammako",741,"1343467087679.jpg","f3b6f17d-4f13-433e-9c98-431b766338e9","primary_only","1343467087679.jpg",5,"formal_educ",NA,FALSE,0,0,NA,NA,FALSE,TRUE,0,1.22222222222222,TRUE,TRUE,50,FALSE,2,FALSE,FALSE,FALSE,FALSE,100,FALSE,FALSE,TRUE,TRUE,14.2857142857143,Inf,40,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"56115",56115,56115,"260b543f-5ee5-4f21-b7a0-1fe10f04a4cc","wamakko","sokoto","northwest","12.963979840278625 5.198308825492859 313.0 4.0","Jalaluddin islamiyya kasarawa","primary_only","sokoto_wammako",741,"1343382888102.jpg","260b543f-5ee5-4f21-b7a0-1fe10f04a4cc","primary_only","1343382888102.jpg",5,"religious_with_formal",FALSE,TRUE,6,3,0,0,FALSE,TRUE,0,1.03448275862069,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,9.83333333333333,TRUE,FALSE,FALSE,FALSE,29.5,0.491666666666667,11.8,Inf,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56116",56116,56116,"7e9c1c2b-d3f8-45c7-82fb-feb3de9da5bb","wamakko","sokoto","northwest","13.0107439 4.99609828 277.79998779296875 5.0","YARUME PRIMARY SCHOOL","primary_only","sokoto_wammako",741,"1343291332492.jpg","7e9c1c2b-d3f8-45c7-82fb-feb3de9da5bb","primary_only","1343291332492.jpg",6,"formal_educ",FALSE,FALSE,6,2,NA,NA,FALSE,TRUE,0,5,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,20,FALSE,FALSE,TRUE,FALSE,180,Inf,30,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"56117",56117,56117,"9e61a800-f7ac-408f-b989-f8de1c06d859","wamakko","sokoto","northwest","13.135013580322266 5.231514573097229 305.0 4.0","yarkanta pri sch","primary_only","sokoto_wammako",741,"1343301347398.jpg","9e61a800-f7ac-408f-b989-f8de1c06d859","primary_only","1343301347398.jpg",4,"formal_educ",FALSE,FALSE,3,2,NA,NA,TRUE,FALSE,0,4.75,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,76.6666666666667,FALSE,FALSE,FALSE,TRUE,46,11.5,57.5,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56118",56118,56118,"b0f92f08-eef8-43aa-916b-daedf3529d58","wamakko","sokoto","northwest","13.101662993431091 5.188411474227905 295.0 4.0","gwamfa pri sch","primary_only","sokoto_wammako",741,"1343465881721.jpg","b0f92f08-eef8-43aa-916b-daedf3529d58","primary_only","1343465881721.jpg",2,"formal_educ",FALSE,FALSE,4,0,NA,NA,TRUE,FALSE,0,1.6,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,16.25,FALSE,FALSE,FALSE,TRUE,8.125,3.25,32.5,Inf,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56119",56119,56119,"0ba98e22-8e9c-4029-91e4-f3ed7397f428","wamakko","sokoto","northwest","13.145549297332764 5.205153822898865 297.0 4.0","gidan karo pri sch","primary_only","sokoto_wammako",741,"1343381967652.jpg","0ba98e22-8e9c-4029-91e4-f3ed7397f428","primary_only","1343381967652.jpg",3,"formal_educ",FALSE,FALSE,4,3,NA,NA,TRUE,FALSE,0,3,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,50,FALSE,FALSE,FALSE,FALSE,22.2222222222222,6.89655172413793,66.6666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56120",56120,56120,"b348fbb1-4016-4682-a638-cb5abd33d32f","wamakko","sokoto","northwest","13.06922312 5.19320108 290.6000061035156 5.0","Grab P S","primary_only","sokoto_wammako",741,"1343301701938.jpg","b348fbb1-4016-4682-a638-cb5abd33d32f","primary_only","1343301701938.jpg",11,"formal_educ",FALSE,TRUE,2,1,NA,NA,TRUE,TRUE,0,1.5125,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,33.5,FALSE,FALSE,FALSE,TRUE,3.35,3.35,18.2727272727273,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56121",56121,56121,"0de7cff3-5f93-462d-8c8e-9743264b8a24","wamakko","sokoto","northwest","13.11370482 4.97304714 297.79998779296875 5.0","DIDDIBA PRIMARY SCHOOL","primary_only","sokoto_wammako",741,"1343300925224.jpg","0de7cff3-5f93-462d-8c8e-9743264b8a24","primary_only","1343300925224.jpg",4,"formal_educ",TRUE,FALSE,0,0,NA,NA,FALSE,TRUE,35,1.5,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,100,FALSE,FALSE,TRUE,TRUE,10,10,50,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"56122",56122,56122,"03c29cd5-c6dc-44af-a761-afe3b845b813","wamakko","sokoto","northwest","13.00849374 5.10652335 269.6000061035156 5.0","FANARI PRIMARY SCHOOL","primary_only","sokoto_wammako",741,"1343296042695.jpg","03c29cd5-c6dc-44af-a761-afe3b845b813","primary_only","1343296042695.jpg",7,"formal_educ",TRUE,FALSE,2,0,NA,NA,FALSE,TRUE,0,1.69444444444444,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,48.5,FALSE,FALSE,TRUE,FALSE,13.8571428571429,Inf,13.8571428571429,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"56123",56123,56123,"19a0b938-7acd-4d1a-a399-231d5bbe2538","wamakko","sokoto","northwest","13.053860664367676 5.1899296045303345 298.0 4.0","community primary school shiyar rafi","primary_only","sokoto_wammako",741,"1343469183582.jpg","19a0b938-7acd-4d1a-a399-231d5bbe2538","primary_only","1343469183582.jpg",5,"formal_educ",NA,FALSE,0,0,NA,NA,FALSE,TRUE,0,1.22222222222222,TRUE,TRUE,50,FALSE,2,FALSE,FALSE,FALSE,FALSE,100,FALSE,FALSE,FALSE,TRUE,14.2857142857143,Inf,40,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"56124",56124,56124,"95577aa7-7786-43c6-a39b-901b5340c01b","wamakko","sokoto","northwest","13.05133096 5.07418563 276.1000061035156 5.0","HUCHI PRIMARY SCHOOL","primary_only","sokoto_wammako",741,"1343297109856.jpg","95577aa7-7786-43c6-a39b-901b5340c01b","primary_only","1343297109856.jpg",4,"formal_educ",FALSE,FALSE,2,0,NA,NA,FALSE,TRUE,0,1.66666666666667,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,40,TRUE,FALSE,TRUE,FALSE,Inf,Inf,20,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"56125",56125,56125,"7ab2b372-dfd6-494e-8fc7-abc684790bde","wamakko","sokoto","northwest","13.032832145690918 5.199574828147888 317.0 2.0","muhammadu bidda model primary school","preprimary_and_primary","sokoto_wammako",741,"1343294481620.jpg","7ab2b372-dfd6-494e-8fc7-abc684790bde","preprimary_and_primary","1343294481620.jpg",43,"formal_educ",FALSE,TRUE,0,21,2190,1.09335996005991,TRUE,FALSE,170,1.64597093791281,TRUE,TRUE,222.555555555556,TRUE,0,TRUE,FALSE,TRUE,TRUE,87.0869565217391,FALSE,FALSE,FALSE,TRUE,2.78194444444444,2.78194444444444,46.5813953488372,Inf,20,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"56126",56126,56126,"4f1b8cbf-3241-4432-b1fd-39e9bfdd3f47","wamakko","sokoto","northwest","13.10892641544342 5.211666226387024 268.0 4.0","bakin gulbi pri","primary_only","sokoto_wammako",741,"1343375597302.jpg","4f1b8cbf-3241-4432-b1fd-39e9bfdd3f47","primary_only","1343375597302.jpg",8,"formal_educ",FALSE,FALSE,0,5,NA,NA,TRUE,FALSE,0,1.91666666666667,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,58.3333333333333,FALSE,FALSE,FALSE,FALSE,17.5,5.83333333333333,43.75,2.66666666666667,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56127",56127,56127,"4e347397-cfde-4fe6-ab06-caee1998e9ca","wamakko","sokoto","northwest","12.976693511009216 5.2118003368377686 320.0 4.0","Gandun Ardo primary school","primary_only","sokoto_wammako",741,"1343463745076.jpg","4e347397-cfde-4fe6-ab06-caee1998e9ca","primary_only","1343463745076.jpg",10,"formal_educ",TRUE,FALSE,0,8,NA,NA,TRUE,TRUE,0,1.5,TRUE,TRUE,75,FALSE,0,FALSE,FALSE,FALSE,FALSE,50,FALSE,TRUE,FALSE,TRUE,2,1.5,30,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56128",56128,56128,"a243a23f-f6a7-40af-838b-2964430ba452","wamakko","sokoto","northwest","13.082619309425354 5.139943957328796 289.0 4.0","gidan bubu pri sch","primary_only","sokoto_wammako",741,"1343462748182.jpg","a243a23f-f6a7-40af-838b-2964430ba452","primary_only","1343462748182.jpg",4,"formal_educ",FALSE,FALSE,4,1,NA,NA,TRUE,FALSE,0,5,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,33,FALSE,FALSE,FALSE,TRUE,13.2,6.6,33,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56129",56129,56129,"e4df3c04-78ed-458d-8b8b-c0a8ee28f2f8","wamakko","sokoto","northwest","12.997850775718689 5.168337821960449 306.0 4.0","Yar`abba primary school","primary_only","sokoto_wammako",741,"1343291862386.jpg","e4df3c04-78ed-458d-8b8b-c0a8ee28f2f8","primary_only","1343291862386.jpg",12,"formal_educ",FALSE,FALSE,1,4,NA,NA,FALSE,FALSE,0,1.82926829268293,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,77.3333333333333,FALSE,FALSE,FALSE,TRUE,11.047619047619,11.047619047619,19.3333333333333,6,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"56130",56130,56130,"2a297cdb-4e17-4ec4-913b-90dcf26e696b","wamakko","sokoto","northwest","12.99256682395935 5.201597213745117 308.0 4.0","Badon Barade Primary School","primary_only","sokoto_wammako",741,"1343379361887.jpg","2a297cdb-4e17-4ec4-913b-90dcf26e696b","primary_only","1343379361887.jpg",30,"formal_educ",TRUE,FALSE,0,19,NA,NA,FALSE,FALSE,0,1.92307692307692,TRUE,TRUE,190,FALSE,0,TRUE,FALSE,TRUE,FALSE,95,FALSE,FALSE,FALSE,TRUE,Inf,3.16666666666667,25.3333333333333,Inf,15,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,"education"
"56131",56131,56131,"f8351b48-43a2-4ad9-8664-dfcaa1870b45","wamakko","sokoto","northwest","13.07072747 5.05591662 319.8999938964844 5.0","DANKYAL PRIMARY SCHOOL","primary_only","sokoto_wammako",741,"1343297823987.jpg","f8351b48-43a2-4ad9-8664-dfcaa1870b45","primary_only","1343297823987.jpg",4,"formal_educ",FALSE,FALSE,0,0,NA,NA,FALSE,TRUE,0,2.33333333333333,TRUE,FALSE,50,FALSE,0,FALSE,FALSE,FALSE,FALSE,33.3333333333333,FALSE,FALSE,TRUE,TRUE,100,100,25,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"56132",56132,56132,"252c1f69-a767-4c87-9085-d71ca6832024","wamakko","sokoto","northwest","13.011862635612488 5.149927139282227 299.0 4.0","J.n gumbi primary school","primary_only","sokoto_wammako",741,"1343288708577.jpg","252c1f69-a767-4c87-9085-d71ca6832024","primary_only","1343288708577.jpg",9,"religious_with_formal",FALSE,FALSE,0,4,NA,NA,FALSE,FALSE,0,1.71428571428571,TRUE,TRUE,47.5,TRUE,0,TRUE,FALSE,FALSE,FALSE,15.8333333333333,FALSE,FALSE,FALSE,TRUE,23.75,2.375,21.1111111111111,3,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
